conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
arc,American Rivers Conference (ARC),2025-26,msoc,Simpson,"Garcia Contreras, Daniel",0,,39,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,145,61,4210
arc,American Rivers Conference (ARC),2025-26,msoc,Luther,"Luther, Dalton",0,,37,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,146,61,4272
arc,American Rivers Conference (ARC),2025-26,msoc,Luther,"Stauffer, Adrian",0,,38,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,147,61,4270
arc,American Rivers Conference (ARC),2025-26,msoc,Simpson,"Hosier, Tim",0,,38,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,148,61,4208
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Adam, Abdelaziz",0,,25,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,149,61,4278
arc,American Rivers Conference (ARC),2025-26,msoc,Simpson,"Herwig, Ben",0,,99,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,150,61,4175
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Anderson, Braeden",0,,21,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,151,60,4275
arc,American Rivers Conference (ARC),2025-26,msoc,Luther,"Lindeman, Evan",0,,43,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,152,60,4317
arc,American Rivers Conference (ARC),2025-26,msoc,Simpson,"Hernandez, Arturo",0,,10,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,153,60,4180
arc,American Rivers Conference (ARC),2025-26,msoc,Simpson,"Chevez, David",0,,36,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,154,60,4225
arc,American Rivers Conference (ARC),2025-26,msoc,Simpson,"Tejada, Diego",0,,35,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,155,60,4239
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Wiltse, Austin",0,,5,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,156,60,4269
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Flores, Abraham",0,,41,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,157,60,4267
arc,American Rivers Conference (ARC),2025-26,msoc,Simpson,"Payne, Brecken",0,,33,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,158,60,4235
arc,American Rivers Conference (ARC),2025-26,msoc,Loras,"Klossner, Liam",0,,31,6,0,0,0,1,1,2,0,1,0,0,0.17,0.17,0.33,0.167,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.17,0.0,0.0,0.0,0,,73:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.01248673330730217,159,59,5428
arc,American Rivers Conference (ARC),2025-26,msoc,Coe,"Mei, Daniel",0,,21,7,2,0,0,1,2,2,0,1,0,0,0.29,0.14,0.29,0.143,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.14,0.0,0.0,0.0,0,,226:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.014567855525185863,160,59,5486
arc,American Rivers Conference (ARC),2025-26,msoc,Simpson,"Amer, Omar",0,,11,20,3,0,0,6,9,1,1,0,0,0,0.45,0.3,0.05,0.0,0.05,6,0,0,0,0,0,0,0.0,12,0,0,0,0.6,0.0,0.0,0.0,0,,625:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.019287557772346295,161,59,6174
arc,American Rivers Conference (ARC),2025-26,msoc,Central,"Scholl, Nathan",0,,19,12,1,0,0,1,5,2,0,1,0,0,0.42,0.08,0.17,0.083,0.0,0,0,0,0,0,0,0,0.0,3,0,0,0,0.25,0.0,0.0,0.0,0,,230:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.02081122217883695,162,59,6215
arc,American Rivers Conference (ARC),2025-26,msoc,Central,"Rodriguez, Ethan",0,,17,16,3,0,0,4,8,2,0,1,0,0,0.5,0.25,0.13,0.063,0.0,3,0,0,0,1,1,0,0.0,10,0,1,0,0.63,0.06,0.0,0.0,0,,592:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.036335497700262856,163,59,6273
arc,American Rivers Conference (ARC),2025-26,msoc,Simpson,"Fratianni, Sal",0,,4,20,20,0,0,3,3,2,0,1,1,1,0.15,0.15,0.1,0.05,0.0,2,0,0,0,0,1,0,0.0,3,0,1,0,0.15,0.05,0.0,0.0,0,,1734:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.075792394765499,164,59,6352
arc,American Rivers Conference (ARC),2025-26,msoc,Luther,"Rojas, Lucas",0,,23,15,0,0,0,3,13,2,0,1,0,0,0.87,0.2,0.13,0.067,0.0,2,0,0,0,1,0,1,0.067,6,0,1,0,0.4,0.07,0.0,0.0,0,,403:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.075792394765499,165,59,6362
arc,American Rivers Conference (ARC),2025-26,msoc,Luther,"Woolf, Matthew",0,,44,3,0,0,0,0,2,1,1,0,0,0,0.67,0.0,0.33,0.0,0.333,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,43:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.07680868204912898,166,59,5361
arc,American Rivers Conference (ARC),2025-26,msoc,Coe,"Velasquez, Alfonso",0,,33,1,0,0,0,1,1,0,0,0,0,0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,48:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.09239358149502981,167,58,4609
arc,American Rivers Conference (ARC),2025-26,msoc,Simpson,"Garcia Jr., Juan Luis",0,,34,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,45:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0963392712015534,168,58,4854
arc,American Rivers Conference (ARC),2025-26,msoc,Simpson,"Stewart, Rolend",0,,27,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,05:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0963392712015534,169,58,4852
arc,American Rivers Conference (ARC),2025-26,msoc,Coe,"Gomez, Edmund",0,,24,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,04:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0963392712015534,170,58,4864
arc,American Rivers Conference (ARC),2025-26,msoc,Coe,"Bosenberg, Jared",0,,27,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,0,,17:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0963392712015534,171,58,4865
arc,American Rivers Conference (ARC),2025-26,msoc,Coe,"Acosta, Charles",0,,16,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,18:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0963392712015534,172,58,4863
arc,American Rivers Conference (ARC),2025-26,msoc,Loras,"Hjalmarsson, Jon Arnar",0,,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,07:00,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,07:39,0.0,1.0,0.0,0.0,0.0,0.0,-0.0963392712015534,173,58,4951
arc,American Rivers Conference (ARC),2025-26,msoc,Buena Vista,"Moreno, George",0,,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,14:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0963392712015534,174,58,4868
arc,American Rivers Conference (ARC),2025-26,msoc,Coe,"McGraw, Shane",0,,35,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,20:00,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20:27,0.0,1.0,0.0,0.0,0.0,0.0,-0.0963392712015534,175,58,4861
arc,American Rivers Conference (ARC),2025-26,msoc,Buena Vista,"Lee, Dylan",0,,28,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,02:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0963392712015534,176,57,4817
arc,American Rivers Conference (ARC),2025-26,msoc,Buena Vista,Tyler Bailiff,0,,25,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,17:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0963392712015534,177,57,4820
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Haugen, Jackson",0,,24,1,0,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,0,,09:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0963392712015534,178,57,4986
arc,American Rivers Conference (ARC),2025-26,msoc,Loras,"Stevens, Luca",0,,43,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,02:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0963392712015534,179,57,5020
arc,American Rivers Conference (ARC),2025-26,msoc,Loras,"Cole, Tyler",0,,36,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,03:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0963392712015534,180,57,5018
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"De Jong, Rentse",0,,19,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,09:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0963392712015534,181,57,5010
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Benzing, Brady",0,,49,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,11:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0963392712015534,182,57,4992
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Neff, Trent",0,,52,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,09:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0963392712015534,183,57,4994
arc,American Rivers Conference (ARC),2025-26,msoc,Loras,"Hoard, Khristian",0,,21,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,0,,11:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0963392712015534,184,56,5014
arc,American Rivers Conference (ARC),2025-26,msoc,Loras,"Rubio, Joseph",0,,24,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,03:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0963392712015534,185,56,5015
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Baxter, Kaden",0,,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,13:00,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.92,0.0,1.0,13:39,0.0,1.0,1.0,0.0,0.0,0.0,-0.0963392712015534,186,56,5037
arc,American Rivers Conference (ARC),2025-26,msoc,Luther,"Moskal, Olaf",0,,40,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,0,,15:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0963392712015534,187,56,5035
arc,American Rivers Conference (ARC),2025-26,msoc,Luther,"Sala, Alessandro",0,,30,1,0,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,07:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0963392712015534,188,56,5033
arc,American Rivers Conference (ARC),2025-26,msoc,Loras,"Steen, Freddie",0,,33,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,01:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0963392712015534,189,56,5017
arc,American Rivers Conference (ARC),2025-26,msoc,Luther,"Prouty, Blake",0,,12,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,13:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0963392712015534,190,56,5023
arc,American Rivers Conference (ARC),2025-26,msoc,Univ. of Dubuque,"Serra, Jose",0,,5,13,13,0,0,12,21,8,0,4,1,1,1.62,0.92,0.62,0.308,0.0,8,1,0,0,1,2,1,0.077,8,1,4,0,0.62,0.31,0.08,0.0,0,,1133:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10068750933828374,191,56,4457
arc,American Rivers Conference (ARC),2025-26,msoc,Buena Vista,"Dempsey, Vincent",0,,26,6,3,0,0,2,4,1,1,0,0,0,0.67,0.33,0.17,0.0,0.167,2,0,0,0,0,0,0,0.0,1,0,0,0,0.17,0.0,0.0,0.0,0,,217:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10626908761997451,192,56,6144
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Meier, Peyton",0,,22,5,0,0,0,1,2,1,1,0,0,0,0.4,0.2,0.2,0.0,0.2,1,0,0,0,0,0,0,0.0,2,0,0,0,0.4,0.0,0.0,0.0,0,,46:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10828602154926356,193,55,5578
arc,American Rivers Conference (ARC),2025-26,msoc,Loras,"Hegwood, Jackson",0,,35,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0,,03:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10972876787326687,194,55,5302
arc,American Rivers Conference (ARC),2025-26,msoc,Loras,"Reyes, Raymond",0,,22,13,0,0,0,2,5,2,0,1,0,0,0.38,0.15,0.15,0.077,0.0,1,0,0,0,1,0,1,0.077,2,0,1,0,0.15,0.08,0.0,0.0,0,,158:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.11524929183073514,195,55,6875
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Eckert, Henry",0,,0,6,6,0,0,0,0,1,1,0,0,0,0.0,0.0,0.17,0.0,0.167,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,495:00,0,0.0,0.0,58.0,1.0,3.0,1.0,0.0,0.65,1.27,13.0,7.0,495:00,6.0,6.0,1.17,0.65,0.0,2.17,-0.15361736409825796,196,55,6283
arc,American Rivers Conference (ARC),2025-26,msoc,Univ. of Dubuque,"Sandanger, Lukas",0,,4,13,10,0,0,1,1,2,0,1,0,0,0.08,0.08,0.15,0.077,0.0,0,0,0,0,0,0,0,0.0,9,0,1,0,0.69,0.08,0.0,0.0,0,,588:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.15470618889597132,197,55,7016
arc,American Rivers Conference (ARC),2025-26,msoc,Nebraska Wesleyan,"Shagavah, Kaysha",0,,22,11,11,0,0,2,4,1,1,0,0,0,0.36,0.18,0.09,0.0,0.091,2,0,0,0,0,0,0,0.0,5,0,0,0,0.45,0.0,0.0,0.0,0,,973:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.17711514603329087,198,55,7069
arc,American Rivers Conference (ARC),2025-26,msoc,Buena Vista,"Adams, Charlie",0,,12,17,17,0,0,2,3,1,1,0,0,0,0.18,0.12,0.06,0.0,0.059,2,0,0,0,0,0,0,0.0,15,0,0,0,0.88,0.0,0.0,0.0,0,,1450:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.17711514603329087,199,55,7048
arc,American Rivers Conference (ARC),2025-26,msoc,Loras,"Ramirez, Christian",0,,41,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,09:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.1926785424031068,200,55,5955
arc,American Rivers Conference (ARC),2025-26,msoc,Univ. of Dubuque,"Cullinane, Aidan",0,,27,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,07:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.1926785424031068,201,55,5910
arc,American Rivers Conference (ARC),2025-26,msoc,Nebraska Wesleyan,"Lindseth, Christian",0,,01,2,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,105:00,0,0.0,0.0,16.0,0.0,0.0,1.0,1.0,0.714,1.71,5.0,2.0,105:09,1.0,2.0,1.0,0.714,0.5,2.5,-0.1926785424031068,202,54,5952
arc,American Rivers Conference (ARC),2025-26,msoc,Loras,"Porter, Gabriel",0,,38,2,0,0,0,0,2,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,08:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.1926785424031068,203,54,5951
arc,American Rivers Conference (ARC),2025-26,msoc,Loras,"de Koeijer, Joas",0,,40,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,04:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.1926785424031068,204,54,5954
arc,American Rivers Conference (ARC),2025-26,msoc,Simpson,"Thaut, Brandon",0,,26,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,09:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.1926785424031068,205,54,5629
arc,American Rivers Conference (ARC),2025-26,msoc,Central,"Anhalt, Ryan",0,,14,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,14:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.1926785424031068,206,54,6034
arc,American Rivers Conference (ARC),2025-26,msoc,Simpson,"Schmidt, Eric",0,,14,2,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,33:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.1926785424031068,207,54,6011
arc,American Rivers Conference (ARC),2025-26,msoc,Univ. of Dubuque,"Marquez, Kobi",0,,26,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,05:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.1926785424031068,208,54,5915
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Dohren, Bill",0,,23,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.5,0.0,0.0,0.0,0,,43:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.1926785424031068,209,54,5948
arc,American Rivers Conference (ARC),2025-26,msoc,Central,"Westre, Carter",0,,30,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,12:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.1926785424031068,210,54,6048
arc,American Rivers Conference (ARC),2025-26,msoc,Coe,"Santineau, Eben",0,,32,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,09:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.1926785424031068,211,53,5661
arc,American Rivers Conference (ARC),2025-26,msoc,Luther,"Pfeifer, Nino",0,,21,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,23:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.1926785424031068,212,53,5969
arc,American Rivers Conference (ARC),2025-26,msoc,Univ. of Dubuque,"Schatzman, Jackson",0,,34,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,14:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.1926785424031068,213,53,5904
arc,American Rivers Conference (ARC),2025-26,msoc,Coe,"Zapata, Nicolas",0,,35,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,50:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.1926785424031068,214,53,5655
arc,American Rivers Conference (ARC),2025-26,msoc,Univ. of Dubuque,"Hennessey, Baxter",0,,29,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,14:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.1926785424031068,215,53,5907
arc,American Rivers Conference (ARC),2025-26,msoc,Luther,"Sieck, Jeff",0,,17,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.5,0.0,0.0,0.0,0,,46:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.1926785424031068,216,53,5961
