conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Anroman, James",0,,99,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,116,63,4047
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Allen-Worrall, Owen",0,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,117,63,3943
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Arbogast, Sebastian",0,,24,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,118,63,4036
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Weinstein, Evan",0,,27,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,119,63,4034
centennial_conference,Centennial Conference,2025-26,msoc,Dickinson,"Valdez, Sebastian",0,,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,120,62,4044
centennial_conference,Centennial Conference,2025-26,msoc,Haverford,Aidan Wong,0,,19,2,0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.5,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,40:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.05362929737498712,121,62,4471
centennial_conference,Centennial Conference,2025-26,msoc,Haverford,Alex Kushnir,0,,35,1,0,0.0,0.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,,22:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.06113180466337064,122,62,4484
centennial_conference,Centennial Conference,2025-26,msoc,Haverford,Aidan Rodriguez,0,,27,3,0,0.0,0.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,1.33,0.67,0.67,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,,64:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.06862454569606131,123,62,4503
centennial_conference,Centennial Conference,2025-26,msoc,Washington College,"Tufano, Daniel",0,,2,4,1,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.25,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,108:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10725859474997423,124,62,4591
centennial_conference,Centennial Conference,2025-26,msoc,Swarthmore,"Aboudara, Logan",0,,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45:00,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.714,4.0,5.0,2.0,45:00,0.0,1.0,2.0,0.714,0.0,5.0,-0.12356689590911357,125,62,4650
centennial_conference,Centennial Conference,2025-26,msoc,Johns Hopkins,"Aiken, Ryan",0,,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45:00,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,45:00,1.0,1.0,0.0,1.0,0.0,3.0,-0.12356689590911357,126,62,4713
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Kelley, Topher",0,,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,09:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,09:48,0.0,1.0,0.0,0.0,0.0,0.0,-0.12356689590911357,127,61,4648
centennial_conference,Centennial Conference,2025-26,msoc,Haverford,Simon Bank,0,,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45:00,0.0,1.0,0.0,0.0,0.0,0.0,-0.12356689590911357,128,61,4672
centennial_conference,Centennial Conference,2025-26,msoc,Swarthmore,J. Minuesa sicilia,0,,23,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,60:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12356689590911357,129,61,4762
centennial_conference,Centennial Conference,2025-26,msoc,Dickinson,"Randazzo, Vincenzo",0,,6,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,12:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12356689590911357,130,61,5117
centennial_conference,Centennial Conference,2025-26,msoc,Franklin & Marshall,"Ardizzone, Alex",0,,22,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12356689590911357,131,61,4741
centennial_conference,Centennial Conference,2025-26,msoc,Washington College,"Poitevin, Danny",0,,30,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12356689590911357,132,61,4740
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Brown, Max",0,,13,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,07:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12356689590911357,133,61,4683
centennial_conference,Centennial Conference,2025-26,msoc,Muhlenberg,"Wenger, Samuel",0,,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12:00,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12:41,0.0,1.0,0.0,1.0,0.0,1.0,-0.12356689590911357,134,60,4756
centennial_conference,Centennial Conference,2025-26,msoc,Ursinus,"Dzombalic, Amar",0,,5,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,18:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12356689590911357,135,60,4748
centennial_conference,Centennial Conference,2025-26,msoc,Haverford,Ollie McNamara,0,,33,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,05:57,0.0,1.0,0.0,0.0,0.0,0.0,-0.12356689590911357,136,60,4634
centennial_conference,Centennial Conference,2025-26,msoc,Ursinus,"Balic, Marko",0,,24,5,1,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.4,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,50:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.1340732434374678,137,60,5338
centennial_conference,Centennial Conference,2025-26,msoc,Haverford,Cooper Cohen,0,,34,6,3,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.33,0.33,0.33,0.167,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,320:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.13724909139212263,138,60,5355
centennial_conference,Centennial Conference,2025-26,msoc,Ursinus,"Desic, Enver",0,,16,17,9,0.0,0.0,7.0,15.0,2.0,0.0,1.0,1.0,1.0,0.88,0.41,0.12,0.059,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.059,17.0,0.0,1.0,0.0,1.0,0.06,0.0,0.0,0.0,,791:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.1455920417544354,139,60,5437
centennial_conference,Centennial Conference,2025-26,msoc,Johns Hopkins,"Bruzzone, Juan",0,,18,19,15,0.0,0.0,4.0,7.0,2.0,0.0,1.0,0.0,0.0,0.37,0.21,0.11,0.053,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,,1361:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.1499524832107419,140,59,5383
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Msiza, Athi",0,,7,15,12,0.0,0.0,3.0,10.0,2.0,0.0,1.0,0.0,0.0,0.67,0.2,0.13,0.067,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,559:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.1893504844321398,141,59,5518
centennial_conference,Centennial Conference,2025-26,msoc,Haverford,Max Lovinger,0,,6,5,0,0.0,0.0,3.0,7.0,1.0,1.0,0.0,0.0,0.0,1.4,0.6,0.2,0.0,0.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,149:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20934424099151175,142,59,5457
centennial_conference,Centennial Conference,2025-26,msoc,Ursinus,"Grippa, Nicholas",0,,25,16,11,0.0,0.0,8.0,22.0,2.0,0.0,1.0,0.0,0.0,1.38,0.5,0.13,0.063,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,0.69,0.13,0.0,0.0,0.0,,886:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2200276027409247,143,59,6206
centennial_conference,Centennial Conference,2025-26,msoc,Ursinus,"Schmidt, Jack",0,,10,17,11,0.0,0.0,2.0,7.0,2.0,0.0,1.0,0.0,0.0,0.41,0.12,0.12,0.059,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,,754:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.22874848565353773,144,59,6118
centennial_conference,Centennial Conference,2025-26,msoc,Washington College,"Georgiou, Stefanos",0,,26,9,8,0.0,0.0,4.0,8.0,2.0,0.0,1.0,0.0,0.0,0.89,0.44,0.22,0.111,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.111,10.0,0.0,1.0,0.0,1.11,0.11,0.0,0.0,0.0,,595:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.23740744087676618,145,59,6201
centennial_conference,Centennial Conference,2025-26,msoc,Haverford,"Lacy, Aidan",0,,18,2,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,46:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.23925419157394756,146,59,5613
centennial_conference,Centennial Conference,2025-26,msoc,Dickinson,"Wamae, Mucheru",0,,30,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,34:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.24713379181822714,147,59,5637
centennial_conference,Centennial Conference,2025-26,msoc,Muhlenberg,"Passucci, Luca",0,,19,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,36:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.24713379181822714,148,58,5631
centennial_conference,Centennial Conference,2025-26,msoc,Dickinson,"Van Ert, Sam",0,,24,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,24:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.24713379181822714,149,58,5634
centennial_conference,Centennial Conference,2025-26,msoc,Dickinson,"Crawley, Caleb",0,,19,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.24713379181822714,150,58,5693
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Gonzalez, Jake",0,,14,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,37:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.24713379181822714,151,58,5632
centennial_conference,Centennial Conference,2025-26,msoc,Dickinson,"Kooistra, Noah",0,,14,2,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,20:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.24713379181822714,152,58,5738
centennial_conference,Centennial Conference,2025-26,msoc,Ursinus,"Ervin, Ethan",0,,29,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.24713379181822714,153,58,6022
centennial_conference,Centennial Conference,2025-26,msoc,Dickinson,"George, Aidan",0,,31,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,27:00,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26:47,0.0,2.0,0.0,0.0,0.0,0.0,-0.24713379181822714,154,58,5814
centennial_conference,Centennial Conference,2025-26,msoc,Franklin & Marshall,"Sellitti, Sam",0,,29,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,60:00,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,60:23,0.0,2.0,1.0,0.0,0.0,0.0,-0.24713379181822714,155,57,5665
centennial_conference,Centennial Conference,2025-26,msoc,Ursinus,"Hartline, Jonathon",0,,14,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,64:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.24713379181822714,156,57,5859
centennial_conference,Centennial Conference,2025-26,msoc,Haverford,James Smith,0,,25,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,49:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.24713379181822714,157,57,5674
centennial_conference,Centennial Conference,2025-26,msoc,Ursinus,"McBrearty, Aidan",0,,13,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,32:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.24713379181822714,158,57,5870
centennial_conference,Centennial Conference,2025-26,msoc,Haverford,Sam Kinsey,0,,2,2,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,71:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.24713379181822714,159,57,5666
centennial_conference,Centennial Conference,2025-26,msoc,Ursinus,"Deal, Colin",0,,9,5,5,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.8,0.2,0.2,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,271:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2487422422129096,160,57,5576
centennial_conference,Centennial Conference,2025-26,msoc,Dickinson,"Holloway, Austin",0,,33,13,1,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.15,0.08,0.15,0.077,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,,370:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2681464868749356,161,57,6227
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"McCartney, Cole",0,,5,19,9,0.0,0.0,3.0,8.0,2.0,0.0,1.0,0.0,0.0,0.42,0.16,0.11,0.053,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.58,0.05,0.0,0.0,0.0,,987:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.303184046640027,162,56,6354
centennial_conference,Centennial Conference,2025-26,msoc,Muhlenberg,"Tis, Sebastian",0,,10,14,13,0.0,0.0,3.0,13.0,2.0,0.0,1.0,2.0,1.0,0.93,0.21,0.14,0.071,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.071,10.0,0.0,1.0,0.0,0.71,0.07,0.0,0.0,0.0,,944:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.303184046640027,163,56,6332
centennial_conference,Centennial Conference,2025-26,msoc,Haverford,Max McKinney,0,,29,20,19,0.0,0.0,2.0,5.0,2.0,0.0,1.0,0.0,0.0,0.25,0.1,0.1,0.05,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.05,6.0,0.0,1.0,0.0,0.3,0.05,0.0,0.0,0.0,,1649:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.34258204786142493,164,56,6893
centennial_conference,Centennial Conference,2025-26,msoc,Dickinson,"Kiey, Parker",0,,17,22,3,0.0,0.0,2.0,15.0,2.0,0.0,1.0,0.0,0.0,0.68,0.09,0.09,0.045,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.14,0.05,0.0,0.0,0.0,,444:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.34258204786142493,165,56,6883
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Vengoechea, Dylan",0,,35,16,2,0.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.19,0.13,0.13,0.063,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.19,0.06,0.0,0.0,0.0,,362:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.34258204786142493,166,56,6873
centennial_conference,Centennial Conference,2025-26,msoc,Franklin & Marshall,"Howard, Ethan",0,,24,17,3,0.0,0.0,2.0,10.0,2.0,0.0,1.0,0.0,0.0,0.59,0.12,0.12,0.059,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.24,0.06,0.0,0.0,0.0,,741:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.34258204786142493,167,56,6877
centennial_conference,Centennial Conference,2025-26,msoc,Haverford,Thomas Zamsky,0,,15,3,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3588812873609213,168,56,6453
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Selvaraj, Ian",0,,18,3,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,57:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3588812873609213,169,56,6450
centennial_conference,Centennial Conference,2025-26,msoc,Muhlenberg,"Edwards, Taye",0,,99,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,195:00,0.0,0.0,0.0,21.0,1.0,1.0,0.0,0.0,0.615,2.31,8.0,5.0,195:34,1.0,3.0,1.67,0.615,0.0,2.67,-0.37070068772734066,170,55,6745
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"LeBlanc, Gianluca",0,,20,3,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,28:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.37070068772734066,171,55,6732
centennial_conference,Centennial Conference,2025-26,msoc,Dickinson,"Cabrera, Chase",0,,25,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,24:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.37070068772734066,172,55,6760
