conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,N.C. Wesleyan,"Sautua, Nicolas",0,,23,20,14,0.0,0.0,8.0,12.0,5.0,1.0,2.0,0.0,0.0,0.6,0.4,0.25,0.1,0.05,6.0,0.0,0.0,1.0,0.0,1.0,1.0,0.05,15.0,0.0,4.0,0.0,0.75,0.2,0.0,0.0,0.0,,966:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.2798111095810745,55,74,2099
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,William Peace,"Marlier, Zach",0,,4,17,17,0.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,0.0,0.29,0.12,0.29,0.118,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.29,0.12,0.0,0.0,0.0,,1304:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.2608000795202199,56,74,2066
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,Pfeiffer,"Rocha, Jacob",0,,14,17,16,0.0,0.0,1.0,6.0,4.0,2.0,1.0,0.0,0.0,0.35,0.06,0.24,0.059,0.118,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.059,15.0,0.0,1.0,0.0,0.88,0.06,0.0,0.0,0.0,,1154:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.1903577973351946,57,74,2137
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,Pfeiffer,"Owens, Barrett",0,,32,16,16,0.0,0.0,8.0,24.0,9.0,1.0,4.0,0.0,0.0,1.5,0.5,0.56,0.25,0.063,4.0,0.0,0.0,0.0,2.0,1.0,2.0,0.125,10.0,1.0,1.0,0.0,0.63,0.06,0.06,0.0,0.0,,1279:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.1664494809698822,58,73,2222
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,William Peace,"Shealey, O'shari",0,,28,6,0,0.0,0.0,8.0,9.0,6.0,0.0,3.0,0.0,0.0,1.5,1.33,1.0,0.5,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,137:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.1340410507901149,59,73,2105
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,William Peace,"Hser, Ehmular",0,,2,18,0,0.0,0.0,3.0,5.0,3.0,3.0,0.0,0.0,0.0,0.28,0.17,0.17,0.0,0.167,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.33,0.06,0.0,0.0,0.0,,383:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.1294210301805963,60,73,2216
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,Brevard,"Zabeu, Leonardo",0,,5,15,14,0.0,0.0,5.0,10.0,5.0,1.0,2.0,0.0,0.0,0.67,0.33,0.33,0.133,0.067,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,5.0,0.0,1.2,0.33,0.0,0.0,0.0,,1065:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0375983668816897,61,73,2267
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,Pfeiffer,"Garro, Drew",0,,10,14,4,0.0,0.0,8.0,10.0,4.0,0.0,2.0,0.0,0.0,0.71,0.57,0.29,0.143,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,,459:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.005316136411942,62,72,2226
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,Mary Baldwin,"Killian, Rhen",0,,28,11,3,0.0,0.0,4.0,4.0,4.0,0.0,2.0,0.0,0.0,0.36,0.36,0.36,0.182,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,,450:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8375039645920676,63,72,2356
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,Brevard,"Sosa, Enrique",0,,7,9,7,0.0,0.0,6.0,14.0,4.0,0.0,2.0,0.0,0.0,1.56,0.67,0.44,0.222,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,555:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8292690454518042,64,72,2358
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,Greensboro,Mika Rudel,0,,33,15,15,0.0,0.0,4.0,7.0,4.0,0.0,2.0,0.0,0.0,0.47,0.27,0.27,0.133,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.2,0.07,0.0,0.0,0.0,,1166:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.7211503507575887,65,72,2490
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,Pfeiffer,"Hansen, Jonathan",0,,17,13,9,0.0,0.0,3.0,7.0,3.0,3.0,0.0,0.0,0.0,0.54,0.23,0.23,0.0,0.231,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,5.0,0.0,1.08,0.38,0.0,0.0,0.0,,665:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.6640065748426813,66,72,2752
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,Methodist,Gerard Bradley,0,,33,18,3,0.0,0.0,7.0,10.0,3.0,1.0,1.0,0.0,0.0,0.56,0.39,0.17,0.056,0.056,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.56,0.11,0.0,0.0,0.0,,585:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5858130127234804,67,71,2749
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,Mary Baldwin,"Garner, Shawn",0,,23,16,15,0.0,0.0,4.0,7.0,3.0,1.0,1.0,0.0,0.0,0.44,0.25,0.19,0.063,0.063,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.75,0.06,0.0,0.0,0.0,,840:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5763074976930532,68,71,2729
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,N.C. Wesleyan,"McGinnes, Joel",0,,7,20,18,0.0,0.0,3.0,17.0,3.0,1.0,1.0,0.0,0.0,0.85,0.15,0.15,0.05,0.05,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,1.0,0.0,0.7,0.05,0.0,0.0,0.0,,1354:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5343544547380846,69,71,2778
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,William Peace,"Carbajal Perez, Edgar",0,,29,12,0,0.0,0.0,2.0,5.0,3.0,1.0,1.0,0.0,0.0,0.42,0.17,0.25,0.083,0.083,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.33,0.08,0.0,0.0,0.0,,277:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.49240141178311597,70,71,2828
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,Brevard,"Gavrilov, Maor",0,,27,15,14,0.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.2,0.07,0.13,0.0,0.133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,,1117:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.42195912959809057,71,71,2955
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,William Peace,"Mesnard, Andrew",0,,5,19,19,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.11,0.0,0.11,0.0,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,,1570:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.3800060866431219,72,70,3001
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,Greensboro,Max Hall,0,,26,16,5,0.0,0.0,1.0,3.0,3.0,1.0,1.0,0.0,0.0,0.19,0.06,0.19,0.063,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.38,0.13,0.0,0.0,0.0,,515:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.3340947549936686,73,70,3072
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,Pfeiffer,"Carmona, Adrian",0,,28,17,16,0.0,0.0,1.0,5.0,2.0,2.0,0.0,0.0,0.0,0.29,0.06,0.12,0.0,0.118,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.53,0.06,0.0,0.0,0.0,,1334:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.30560551576361183,74,70,3128
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,Greensboro,Xavier Mendoza,0,,15,5,0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.2,0.2,0.6,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,88:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.283400991331313,75,70,2994
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,Greensboro,Tyler Ghazanfari,0,,4,16,7,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.13,0.06,0.19,0.063,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.31,0.19,0.0,0.0,0.0,,899:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.21774114115918985,76,70,3208
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,Brevard,"Moreno, Jerick",0,,34,8,0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.13,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.63,0.13,0.0,0.0,0.0,,106:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.21092197824691455,77,69,3196
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,Pfeiffer,"Barefoot, Isaac",0,,99,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,78,69,4117
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,Brevard,"McCabe, Owen",0,,23,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,79,69,3794
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,Southern Virginia,"Childs, Kaden",0,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,80,69,3965
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,Methodist,Juan Zamora,0,,31,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,81,69,4229
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,N.C. Wesleyan,"Rospide, Adolfo Jorge",0,,52,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,82,68,3966
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,Brevard,"Peck, Emerson",0,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,83,68,3795
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,N.C. Wesleyan,"Barneaud, Elias",0,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,84,68,3816
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,Southern Virginia,"Grimmer, Mark",0,,26,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,85,68,4343
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,Pfeiffer,"Montesino, Carmine",0,,36,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,86,68,3859
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,Pfeiffer,"Yates, Ayden",0,,35,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,87,67,3861
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,N.C. Wesleyan,"Bonnin, Louis",0,,40,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,88,67,3955
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,N.C. Wesleyan,"Benvenuto, Omar",0,,22,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,89,67,3952
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,N.C. Wesleyan,"Goldman, Joaquin",0,,30,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,90,67,3944
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,N.C. Wesleyan,"De Miguel, Matias",0,,30,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,91,67,3945
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,N.C. Wesleyan,"Betancourt, Nicolas",0,,29,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,92,67,3947
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,N.C. Wesleyan,"Lopes, Bautista",0,,27,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,93,66,3949
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,N.C. Wesleyan,"Pereyra, David",0,,25,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,94,66,3950
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,N.C. Wesleyan,"Kronqvist, Marcus",0,,24,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,95,66,3951
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,N.C. Wesleyan,"Barnes, Xavier",0,,20,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,96,66,3953
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,N.C. Wesleyan,"Hervier, Facundo",0,,39,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,97,66,3936
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,N.C. Wesleyan,"Falcone, Badui",0,,18,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,98,66,3954
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,Greensboro,Jorge Chabareh,0,,30,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,99,65,4097
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,N.C. Wesleyan,"Verdugo, Vicente",0,,38,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,100,65,3937
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,N.C. Wesleyan,"Cabello, Manuel",0,,13,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,101,65,3826
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,N.C. Wesleyan,"Robatto, Nicolas",0,,12,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,102,65,3827
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,Mary Baldwin,",",0,,33,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,103,65,4291
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,Southern Virginia,"Esplin, Broc",0,,99,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,104,64,3934
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,N.C. Wesleyan,"Willis, Liam",0,,33,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,105,64,3940
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,Pfeiffer,"Galicia-Hernandez, Rafael",0,,30,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,106,64,4102
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,William Peace,"Rodriguez, Chris",0,,22,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,107,64,3872
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,Mary Baldwin,"Sharp, Caleb",0,,7,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,108,64,4241
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,Brevard,"Cabrera, Santiago",0,,37,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,109,64,3852
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,Southern Virginia,"Krieger, Nathaniel",0,,31,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,110,63,4344
usa_south_athletic_confe,USA South Athletic Conference,2025-26,msoc,Pfeiffer,"Smith, Chase",0,,37,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,111,63,3858
