conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
mwc,Midwest Conference (MWC),2025-26,msoc,Lake Forest,"Presberg, Nicholas",0,,12.0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,12:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2217748839075896,139,59,5802
mwc,Midwest Conference (MWC),2025-26,msoc,Beloit,"Cho, Seungbin",0,,21.0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,12:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2217748839075896,140,59,5679
mwc,Midwest Conference (MWC),2025-26,msoc,Cornell College,"Douglas, Hunter",0,,0.0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,29:00,0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.8,3.1,4.0,1.0,29:32,0.0,2.0,0.5,0.8,0.0,2.0,-0.2217748839075896,141,59,5639
mwc,Midwest Conference (MWC),2025-26,msoc,Grinnell,"Perlman, Trey",0,,20.0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.5,0.0,0.0,0.0,0,,05:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2217748839075896,142,59,5646
mwc,Midwest Conference (MWC),2025-26,msoc,Grinnell,"Elmore, Charles",0,,19.0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.5,0.0,0.0,0.0,0,,22:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2217748839075896,143,59,5624
mwc,Midwest Conference (MWC),2025-26,msoc,Illinois Col.,"Santillan, Jared",0,,5.0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,25:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2217748839075896,144,59,5788
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Jean Louis, Wildjensky",0,,40.0,2,3,0,0,-2,0,0,0,0,0,0,0.0,-1.0,0.0,0.0,0.0,-2,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,210:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.23715128572821517,145,58,6145
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Kimanthi, Ali",0,,25.0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,0.5,0.0,0.0,0,,18:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.24677693707338808,146,58,6191
mwc,Midwest Conference (MWC),2025-26,msoc,Cornell College,"Davis, Will",0,,13.0,9,2,0,0,3,3,1,1,0,0,0,0.33,0.33,0.11,0.0,0.111,3,0,0,0,0,0,0,0.0,1,0,0,0,0.11,0.0,0.0,0.0,0,,132:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.24702466991456232,147,58,6405
mwc,Midwest Conference (MWC),2025-26,msoc,Beloit,Nicholas Williams,0,,23.0,20,16,0,0,3,11,2,0,1,0,0,0.55,0.15,0.1,0.05,0.0,2,0,0,0,0,0,1,0.05,8,0,1,0,0.4,0.05,0.0,0.0,0,,1368:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.25895976188110725,148,58,6369
mwc,Midwest Conference (MWC),2025-26,msoc,Cornell College,"Burmeister, Sam",0,,11.0,17,17,0,0,3,5,2,0,1,0,0,0.29,0.18,0.12,0.059,0.0,2,0,0,0,0,0,0,0.0,2,0,1,0,0.12,0.06,0.0,0.0,0,,1497:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.25895976188110725,149,58,6372
mwc,Midwest Conference (MWC),2025-26,msoc,Lake Forest,"Cirbo, Jimmy",0,,31.0,9,0,0,0,2,5,1,1,0,0,0,0.56,0.22,0.11,0.0,0.111,2,0,0,0,0,0,0,0.0,1,0,0,0,0.11,0.0,0.0,0.0,0,,142:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2816215740109699,150,58,6909
mwc,Midwest Conference (MWC),2025-26,msoc,Beloit,Hunter Nelson,0,,15.0,12,8,0,0,2,5,2,0,1,0,0,0.42,0.17,0.17,0.083,0.0,1,0,0,0,0,0,0,0.0,7,0,1,0,0.58,0.08,0.0,0.0,0,,679:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2974007664326712,151,58,6901
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,"Toth, Evan",0,,24.0,16,14,0,0,2,5,2,0,1,0,0,0.31,0.13,0.13,0.063,0.0,1,1,0,0,0,0,0,0.0,9,0,1,0,0.56,0.06,0.0,0.0,0,,1039:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2974007664326712,152,57,6903
mwc,Midwest Conference (MWC),2025-26,msoc,Lake Forest,"Amin, Ferdi",0,,18.0,10,1,0,0,2,4,2,0,1,0,0,0.4,0.2,0.2,0.1,0.0,1,0,0,0,0,0,0,0.0,2,0,1,0,0.2,0.1,0.0,0.0,0,,302:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2974007664326712,153,57,6887
mwc,Midwest Conference (MWC),2025-26,msoc,Ripon,"Bettenhausen, Matt",0,,25.0,14,0,0,0,2,2,1,1,0,0,0,0.14,0.14,0.07,0.0,0.071,2,0,0,0,0,0,0,0.0,4,0,0,0,0.29,0.0,0.0,0.0,0,,332:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.31291286001218876,154,57,7047
mwc,Midwest Conference (MWC),2025-26,msoc,Illinois Col.,"Fallico, Trevor",0,,4.0,15,15,0,0,2,7,1,1,0,0,0,0.47,0.13,0.07,0.0,0.067,2,0,0,0,0,0,0,0.0,7,0,0,0,0.47,0.0,0.0,0.0,0,,1210:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.31291286001218876,155,57,7063
mwc,Midwest Conference (MWC),2025-26,msoc,Ripon,"Mills, Cameron",0,,21.0,3,0,0,0,1,1,0,0,0,0,0,0.33,0.33,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,38:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.32113002449591516,156,57,6429
mwc,Midwest Conference (MWC),2025-26,msoc,Ripon,"Stevens, Austin",0,,33.0,3,0,0,0,1,2,0,0,0,0,0,0.67,0.33,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,2,0,0,0,0.67,0.0,0.0,0.0,0,,62:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.32113002449591516,157,57,6441
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,"Ginsberg, Jack",0,,3.0,13,13,0,0,5,7,1,1,0,0,0,0.54,0.38,0.08,0.0,0.077,5,0,0,0,0,0,0,0.0,9,0,1,0,0.69,0.08,0.0,0.0,0,,867:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3226001121864892,158,57,7101
mwc,Midwest Conference (MWC),2025-26,msoc,Illinois Col.,"Pelletier, Jacob",0,,6.0,14,13,0,0,5,21,1,1,0,0,0,1.5,0.36,0.07,0.0,0.071,5,0,0,0,0,0,0,0.0,16,0,1,0,1.14,0.07,0.0,0.0,0,,1069:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3226001121864892,159,56,7105
mwc,Midwest Conference (MWC),2025-26,msoc,Monmouth (IL),"Cruz, Alex",0,,12.0,15,15,0,0,8,11,1,1,0,0,0,0.73,0.53,0.07,0.0,0.067,8,0,0,0,0,0,0,0.0,15,0,2,0,1.0,0.13,0.0,0.0,0,,1026:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.33228736436078976,160,56,7119
mwc,Midwest Conference (MWC),2025-26,msoc,Cornell College,"Schilling, Ian",0,,15.0,3,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.33,0.0,0.0,0.0,0,,47:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.33266232586138433,161,56,6738
mwc,Midwest Conference (MWC),2025-26,msoc,Ripon,"Zermeno, Eduardo",0,,38.0,3,1,0,0,0,1,0,0,0,0,0,0.33,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,0.67,0.0,0.0,0.0,0,,125:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.33266232586138433,162,56,6728
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Salvi, Manav",0,,21.0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,39:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.33266232586138433,163,56,6737
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,"Bhimji, Ryan",0,,0.0,3,2,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,178:00,0,0.0,0.0,45.0,1.0,2.0,0.0,0.0,0.667,3.03,12.0,6.0,178:31,2.0,3.0,2.0,0.667,0.0,4.0,-0.33266232586138433,164,56,6715
mwc,Midwest Conference (MWC),2025-26,msoc,Ripon,"Ward, Jesse",0,,16.0,3,0,0,0,0,1,0,0,0,0,0,0.33,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,3,0,0,0,1.0,0.0,0.0,0.0,0,,69:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.33266232586138433,165,56,6785
mwc,Midwest Conference (MWC),2025-26,msoc,Lake Forest,"Duran, Jeronimo",0,,29.0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,26:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.33266232586138433,166,56,6773
mwc,Midwest Conference (MWC),2025-26,msoc,Ripon,"Ash, Bennett",0,,0.0,3,2,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,202:00,0,0.0,0.0,12.0,1.0,0.0,1.0,0.0,0.5,1.34,3.0,3.0,201:24,2.0,3.0,1.0,0.5,0.0,1.0,-0.33266232586138433,167,55,6779
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,"Lephoto, Tshepo",0,,50.0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,18:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.33266232586138433,168,55,6808
mwc,Midwest Conference (MWC),2025-26,msoc,Monmouth (IL),"Sims, Chase",0,,24.0,9,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.11,0.0,0.111,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,160:00,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,30:51,0.0,1.0,0.0,1.0,0.0,0.11,-0.35081538220378505,169,55,7128
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Braathen, Sander",0,,12.0,15,5,0,0,1,1,1,1,0,0,0,0.07,0.07,0.07,0.0,0.067,1,0,0,0,0,0,0,0.0,10,0,0,0,0.67,0.0,0.0,0.0,0,,499:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3513538645637527,170,55,7154
mwc,Midwest Conference (MWC),2025-26,msoc,Grinnell,"Gould, Ezra",0,,16.0,13,11,0,0,1,2,1,1,0,0,0,0.15,0.08,0.08,0.0,0.077,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,893:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3513538645637527,171,55,7144
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Jean Louis, Zoe",0,,40.0,3,2,0,0,1,1,0,0,0,0,0,0.33,0.33,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,4,0,1,0,1.33,0.33,0.0,0.0,0,,154:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.35863310424461287,172,55,6946
mwc,Midwest Conference (MWC),2025-26,msoc,Illinois Col.,"Happach, Daniel",0,,99.0,7,7,0,0,0,0,1,1,0,0,0,0.0,0.0,0.14,0.0,0.143,0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,0.14,0.0,0.0,0,,569:00,0,0.0,0.0,65.0,3.0,0.0,3.0,2.0,0.893,0.48,25.0,3.0,568:13,7.0,7.0,0.43,0.893,0.286,3.57,-0.3603635944610163,173,55,7113
mwc,Midwest Conference (MWC),2025-26,msoc,Beloit,"Asante, Kwasi",0,,35.0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,0.33,0.0,0.0,0,,09:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3701654056100821,174,54,6974
mwc,Midwest Conference (MWC),2025-26,msoc,Ripon,"Hernandez, Christian",0,,1.0,3,3,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,0.33,0.0,0.0,0,,180:00,0,0.0,0.0,16.0,0.0,2.0,1.0,1.0,0.375,2.5,3.0,5.0,180:00,3.0,3.0,1.67,0.375,0.333,1.0,-0.3701654056100821,175,54,6956
mwc,Midwest Conference (MWC),2025-26,msoc,Grinnell,"Miseda, Jimmy",0,,9.0,3,0,0,0,0,2,0,0,0,0,0,0.67,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,2,0,1,0,0.67,0.33,0.0,0.0,0,,67:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3701654056100821,176,54,6953
mwc,Midwest Conference (MWC),2025-26,msoc,Grinnell,"Alexander, Jack",0,,0.0,19,12,0,0,0,0,1,1,0,0,0,0.0,0.0,0.05,0.0,0.053,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,1365:00,0,0.0,0.0,125.0,5.0,6.0,6.0,3.0,0.623,1.52,38.0,23.0,1365:56,12.0,19.0,1.21,0.623,0.158,2.0,-0.3897948691153167,177,54,7567
mwc,Midwest Conference (MWC),2025-26,msoc,Beloit,Max Wilson,0,,31.0,20,9,0,0,3,8,1,1,0,0,0,0.4,0.15,0.05,0.0,0.05,3,0,0,0,0,0,0,0.0,10,0,1,0,0.5,0.05,0.0,0.0,0,,885:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.39948212128961713,178,54,7643
mwc,Midwest Conference (MWC),2025-26,msoc,Beloit,Santiago Gomez,0,,24.0,10,4,0,0,3,8,1,1,0,0,0,0.8,0.3,0.1,0.0,0.1,3,0,0,0,0,0,0,0.0,7,0,1,0,0.7,0.1,0.0,0.0,0,,307:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.39948212128961713,179,54,7644
mwc,Midwest Conference (MWC),2025-26,msoc,Ripon,"Alfaro, Dylan",0,,11.0,13,2,0,0,2,6,2,0,1,0,0,0.46,0.15,0.15,0.077,0.0,1,0,0,0,0,1,0,0.0,10,0,2,0,0.77,0.15,0.0,0.0,0,,441:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42241103226166354,180,54,7624
mwc,Midwest Conference (MWC),2025-26,msoc,Monmouth (IL),"Yi, Treyton",0,,2.0,15,15,0,0,2,4,2,0,1,0,0,0.27,0.13,0.13,0.067,0.0,1,0,0,0,0,0,0,0.0,11,0,2,0,0.73,0.13,0.0,0.0,0,,1304:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42241103226166354,181,54,7625
mwc,Midwest Conference (MWC),2025-26,msoc,Monmouth (IL),"Rowland, Ian",0,,26.0,14,3,0,0,2,3,2,0,1,0,0,0.21,0.14,0.14,0.071,0.0,1,0,0,0,0,0,0,0.0,2,0,2,0,0.14,0.14,0.0,0.0,0,,536:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42241103226166354,182,53,7631
mwc,Midwest Conference (MWC),2025-26,msoc,Illinois Col.,"Eschmann, Brenden",0,,30.0,4,0,0,0,1,1,0,0,0,0,0,0.25,0.25,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,27:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4281733659945536,183,53,7229
mwc,Midwest Conference (MWC),2025-26,msoc,Illinois Col.,"Trickey, Bryson",0,,18.0,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,20:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4435497678151792,184,53,7527
mwc,Midwest Conference (MWC),2025-26,msoc,Illinois Col.,"Morrison, Blake",0,,32.0,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,16:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4435497678151792,185,53,7411
mwc,Midwest Conference (MWC),2025-26,msoc,Illinois Col.,"Mulumba, Exauce",0,,8.0,4,0,0,0,0,1,0,0,0,0,0,0.25,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.25,0.0,0.0,0.0,0,,43:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4435497678151792,186,53,7502
mwc,Midwest Conference (MWC),2025-26,msoc,Illinois Col.,"Samaha, Trevor",0,,29.0,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,48:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4435497678151792,187,53,7479
mwc,Midwest Conference (MWC),2025-26,msoc,Lake Forest,"Fanch, Skye",0,,26.0,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.25,0.0,0.0,0.0,0,,35:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4435497678151792,188,53,7505
mwc,Midwest Conference (MWC),2025-26,msoc,Ripon,"Tuszynski, Matt",0,,34.0,4,1,0,0,0,1,0,0,0,0,0,0.25,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,87:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4435497678151792,189,53,7400
mwc,Midwest Conference (MWC),2025-26,msoc,Cornell College,"Songa, Bruce",0,,26.0,4,0,0,0,0,1,0,0,0,0,0,0.25,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,0.5,0.0,0.0,0.0,0,,57:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4435497678151792,190,52,7459
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,"Patton, David",0,,44.0,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,22:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4435497678151792,191,52,7377
mwc,Midwest Conference (MWC),2025-26,msoc,Beloit,"Hansen, Ethan",0,,26.0,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,41:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4435497678151792,192,52,7438
mwc,Midwest Conference (MWC),2025-26,msoc,Beloit,"Ayling, Jude",0,,33.0,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,0.5,0.0,0.0,0.0,0,,37:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4435497678151792,193,52,7434
mwc,Midwest Conference (MWC),2025-26,msoc,Lake Forest,"McAlister, Iain",0,,17.0,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,18:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4435497678151792,194,52,7511
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Djambazian, Chrisangel",0,,2.0,14,6,0,0,1,4,2,0,1,0,0,0.29,0.07,0.14,0.071,0.0,0,0,0,0,1,0,1,0.071,7,0,2,0,0.5,0.14,0.0,0.0,0,,494:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4608520368132275,195,52,7714
mwc,Midwest Conference (MWC),2025-26,msoc,Ripon,"Fredrick, Gavin",0,,35.0,12,0,0,0,1,2,1,1,0,0,0,0.17,0.08,0.08,0.0,0.083,1,0,0,0,0,0,0,0.0,4,0,1,0,0.33,0.08,0.0,0.0,0,,377:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.47636413039274506,196,52,7832
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,"O'Reilly, Quinn",0,,13.0,13,2,0,0,0,0,1,1,0,0,0,0.0,0.0,0.08,0.0,0.077,0,0,0,0,0,0,0,0.0,4,0,1,0,0.31,0.08,0.0,0.0,0,,396:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.514805134944309,197,52,8079
mwc,Midwest Conference (MWC),2025-26,msoc,Beloit,Elijah Hartberg,0,,9.0,20,11,0,0,6,11,1,1,0,0,0,0.55,0.3,0.05,0.0,0.05,6,0,0,0,0,0,0,0.0,6,0,3,0,0.3,0.15,0.0,0.0,0,,794:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5341796392929099,198,52,8147
mwc,Midwest Conference (MWC),2025-26,msoc,Monmouth (IL),"Rodriguez-Gardea, Ryan",0,,22.0,15,14,0,0,6,8,1,1,0,0,0,0.53,0.4,0.07,0.0,0.067,6,0,0,0,0,0,0,0.0,27,0,3,0,1.8,0.2,0.0,0.0,0,,953:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5341796392929099,199,51,8146
mwc,Midwest Conference (MWC),2025-26,msoc,Illinois Col.,"Herman, Drew",0,,33.0,5,2,0,0,1,2,0,0,0,0,0,0.4,0.2,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,97:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.535216707493192,200,51,7778
mwc,Midwest Conference (MWC),2025-26,msoc,Lake Forest,"Prising, Marcus",0,,21.0,5,0,0,0,1,2,0,0,0,0,0,0.4,0.2,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,6,0,0,0,1.2,0.0,0.0,0.0,0,,118:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.535216707493192,201,51,7805
mwc,Midwest Conference (MWC),2025-26,msoc,Lake Forest,"Khaldun, Elijah",0,,27.0,5,1,0,0,0,1,0,0,0,0,0,0.2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.2,0.0,0.0,0.0,0,,88:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5544372097689739,202,51,8004
mwc,Midwest Conference (MWC),2025-26,msoc,Lawrence,"Ugwu, Chibuzo",0,,16.0,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,21:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5544372097689739,203,51,7933
mwc,Midwest Conference (MWC),2025-26,msoc,Monmouth (IL),"George, Julden",0,,20.0,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,62:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5544372097689739,204,51,8013
mwc,Midwest Conference (MWC),2025-26,msoc,Illinois Col.,"Daledovich, Caleb",0,,25.0,5,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,4,0,0,0,0.8,0.0,0.0,0.0,0,,117:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5544372097689739,205,51,8005
mwc,Midwest Conference (MWC),2025-26,msoc,Ripon,"Wolfram, Easton",0,,31.0,5,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,192:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5544372097689739,206,51,7993
mwc,Midwest Conference (MWC),2025-26,msoc,Grinnell,"Salva, Zander",0,,24.0,19,11,0,0,2,6,1,1,0,0,0,0.32,0.11,0.05,0.0,0.053,2,0,0,0,0,0,0,0.0,9,0,2,0,0.47,0.11,0.0,0.0,0,,893:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5629333916701734,207,50,8206
mwc,Midwest Conference (MWC),2025-26,msoc,Illinois Col.,"Hoefert, Dean",0,,12.0,5,0,0,0,1,1,0,0,0,0,0,0.2,0.2,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,1,0,1,0,0.2,0.2,0.0,0.0,0,,71:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5977218404076882,208,50,8132
