conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
lec,Little East Conference (LEC),2025-26,msoc,Plymouth State,Griffin Gamache,0,,13,13,12,0.0,0.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,0.31,0.15,0.15,0.077,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.38,0.08,0.0,0.0,0.0,,787:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45929529748218656,163,55,6874
lec,Little East Conference (LEC),2025-26,msoc,Plymouth State,"McMahon, Cam",0,,31,4,1,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,143:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.47042723084744814,164,55,7230
lec,Little East Conference (LEC),2025-26,msoc,Western Connecticut,Ayoob Musanovic,0,,29,4,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,68:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.47042723084744814,165,55,7240
lec,Little East Conference (LEC),2025-26,msoc,Western Connecticut,Christos Argyros,0,,15,4,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,58:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.47042723084744814,166,55,7222
lec,Little East Conference (LEC),2025-26,msoc,UMass Boston,"Devine, JJ",0,,1,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,314:00,0.0,0.0,0.0,30.0,2.0,0.0,2.0,1.0,0.818,0.58,9.0,2.0,310:17,4.0,4.0,0.5,0.818,0.25,2.25,-0.4855413210483511,167,55,7515
lec,Little East Conference (LEC),2025-26,msoc,Western Connecticut,Zachary Guilherme,0,,13,4,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,66:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4855413210483511,168,55,7465
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,Noah Johnson,0,,11,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,78:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4855413210483511,169,55,7302
lec,Little East Conference (LEC),2025-26,msoc,Western Connecticut,Gustavo Vargas,0,,33,4,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,62:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4855413210483511,170,54,7369
lec,Little East Conference (LEC),2025-26,msoc,Eastern Connecticut,"Peterson, Aidan",0,,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,145:00,0.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,0.923,0.62,12.0,1.0,145:41,0.0,4.0,0.25,0.923,0.0,3.0,-0.4855413210483511,171,54,7356
lec,Little East Conference (LEC),2025-26,msoc,Western Connecticut,Jake Leon,0,,16,4,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,84:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4855413210483511,172,54,7466
lec,Little East Conference (LEC),2025-26,msoc,Western Connecticut,"Orellano-Delgado, Marlon",0,,34,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,143:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4855413210483511,173,54,7290
lec,Little East Conference (LEC),2025-26,msoc,UMass Boston,"Gustafson, Evan",0,,18,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,61:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4855413210483511,174,54,7521
lec,Little East Conference (LEC),2025-26,msoc,Plymouth State,Scott Danroth,0,,0,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,295:00,0.0,0.0,0.0,25.0,0.0,2.0,1.0,0.0,0.579,2.69,11.0,8.0,268:15,4.0,4.0,2.0,0.579,0.0,2.75,-0.4855413210483511,175,54,7346
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,Kia Dilamini,0,,16,14,3,0.0,0.0,1.0,5.0,2.0,0.0,1.0,0.0,0.0,0.36,0.07,0.14,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.14,0.07,0.0,0.0,0.0,,374:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.49708052298444405,176,54,7019
lec,Little East Conference (LEC),2025-26,msoc,Rhode Island College,"Battle, Donovan",0,,8,19,18,0.0,0.0,5.0,21.0,1.0,1.0,0.0,0.0,0.0,1.11,0.26,0.05,0.0,0.053,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.63,0.05,0.0,0.0,0.0,,1305:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5000390052016908,177,54,7099
lec,Little East Conference (LEC),2025-26,msoc,Rhode Island College,"Fox, Jackson",0,,6,9,6,0.0,0.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,0.44,0.22,0.22,0.111,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.56,0.22,0.0,0.0,0.0,,405:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5191845539289879,178,53,7131
lec,Little East Conference (LEC),2025-26,msoc,Western Connecticut,Zachary Benson,0,,0,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,,296:00,0.0,0.0,0.0,8.0,1.0,0.0,2.0,1.0,0.875,0.35,7.0,1.0,257:25,4.0,4.0,0.25,0.875,0.25,1.75,-0.5325718926905822,179,53,7680
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,Ryan Lasusa,0,,3,17,3,0.0,0.0,1.0,8.0,1.0,1.0,0.0,0.0,0.0,0.47,0.06,0.06,0.0,0.059,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,482:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5336034781051427,180,53,7142
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,Nathan Brown,0,,20,10,0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,235:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5336034781051427,181,53,7146
lec,Little East Conference (LEC),2025-26,msoc,Eastern Connecticut,"Smith, Anton",0,,21,17,17,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.12,0.06,0.06,0.0,0.059,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,,1344:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5336034781051427,182,53,7184
lec,Little East Conference (LEC),2025-26,msoc,Rhode Island College,"Bautista, Alexander",0,,12,11,5,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.36,0.09,0.09,0.0,0.091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,,489:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5336034781051427,183,53,7176
lec,Little East Conference (LEC),2025-26,msoc,Eastern Connecticut,"Fitzgibbons, John",0,,4,13,0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.54,0.0,0.08,0.0,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.77,0.0,0.0,0.0,0.0,,340:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5713887036074001,184,53,7578
lec,Little East Conference (LEC),2025-26,msoc,Rhode Island College,"Vasquez, Ahrian",0,,2,16,15,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.13,0.0,0.06,0.0,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1173:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5713887036074001,185,52,7586
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Paintsil, Sam",0,,26,19,0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.16,0.0,0.05,0.0,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,,749:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5713887036074001,186,52,7598
lec,Little East Conference (LEC),2025-26,msoc,Western Connecticut,Gabriel Lopes,0,,25,16,12,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.13,0.0,0.06,0.0,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,980:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5713887036074001,187,52,7606
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,Peter Sargent,0,,38,18,17,0.0,0.0,2.0,5.0,2.0,0.0,1.0,0.0,0.0,0.28,0.11,0.11,0.056,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.17,0.11,0.0,0.0,0.0,,1510:00,1.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5768717265877643,188,52,7618
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Roderiques, Josh",0,,8,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,64:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6069266513104389,189,52,7982
lec,Little East Conference (LEC),2025-26,msoc,VTSU Castleton,Alex Roy,0,,0,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,355:00,0.0,0.0,0.0,21.0,0.0,0.0,4.0,1.0,0.846,0.51,11.0,2.0,355:04,4.0,5.0,0.4,0.846,0.2,2.2,-0.6069266513104389,190,52,7976
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Egan, Brendan",0,,27,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,,60:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6069266513104389,191,52,7984
lec,Little East Conference (LEC),2025-26,msoc,Keene State,"Farre-Torres, Mateu",0,,25,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,254:00,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.762,1.78,16.0,5.0,253:56,2.0,5.0,1.0,0.762,0.0,3.2,-0.6069266513104389,192,52,7979
lec,Little East Conference (LEC),2025-26,msoc,Keene State,"Keener, Jude",0,,27,5,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,,125:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6069266513104389,193,51,7981
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,Lukas Hammond,0,,1,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,,360:00,0.0,0.0,0.0,24.0,2.0,0.0,2.0,1.0,0.857,0.75,18.0,3.0,360:00,3.0,5.0,0.6,0.857,0.2,3.6,-0.6657148658632278,194,51,8151
lec,Little East Conference (LEC),2025-26,msoc,Western Connecticut,Owen Stevens,0,,22,5,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,,81:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6657148658632278,195,51,8158
lec,Little East Conference (LEC),2025-26,msoc,Western Connecticut,Zamorano gomez Ernesto,0,,32,20,7,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.15,0.05,0.0,0.0,0.0,,943:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6889651327129779,196,51,8069
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,Connor Leclerc,0,,29,14,14,0.0,0.0,2.0,5.0,2.0,0.0,1.0,0.0,0.0,0.36,0.14,0.14,0.071,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.071,2.0,0.0,3.0,0.0,0.14,0.21,0.0,0.0,0.0,,1152:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6944481556933421,197,51,8109
lec,Little East Conference (LEC),2025-26,msoc,VTSU Castleton,Holden Crouthamel,0,,12,6,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,313:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7056408462711722,198,51,8257
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,Peter Thelander,0,,28,6,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,106:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7056408462711722,199,51,8260
lec,Little East Conference (LEC),2025-26,msoc,Eastern Connecticut,"Bray, Cole",0,,26,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,43:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7283119815725266,200,51,8397
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Diamond, Wyatt",0,,32,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,102:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7283119815725266,201,51,8386
lec,Little East Conference (LEC),2025-26,msoc,Western Connecticut,Marlon Orellana-Delg,0,,34,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.17,0.0,0.0,0.0,0.0,,186:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7283119815725266,202,50,8413
lec,Little East Conference (LEC),2025-26,msoc,Western Connecticut,Gideon Olawale,0,,23,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,106:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7283119815725266,203,50,8420
lec,Little East Conference (LEC),2025-26,msoc,Western Connecticut,Justin Rivest,0,,1,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,89:00,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.333,2.63,2.0,4.0,137:36,1.0,6.0,0.67,0.333,0.0,0.33,-0.7283119815725266,204,50,8418
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Brittes, Leo",0,,25,6,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,127:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7283119815725266,205,50,8405
lec,Little East Conference (LEC),2025-26,msoc,VTSU Castleton,Sam Barr,0,,22,6,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,134:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7283119815725266,206,50,8401
lec,Little East Conference (LEC),2025-26,msoc,Rhode Island College,"Liang, Jason",0,,11,18,3,0.0,0.0,15.0,24.0,5.0,1.0,2.0,0.0,0.0,1.33,0.83,0.28,0.111,0.056,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.056,4.0,1.0,0.0,0.0,0.22,0.0,0.06,0.0,0.0,,700:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7296625269326904,207,50,7250
lec,Little East Conference (LEC),2025-26,msoc,Western Connecticut,Manny Catarino,0,,5,15,14,0.0,0.0,2.0,6.0,1.0,1.0,0.0,0.0,0.0,0.4,0.13,0.07,0.0,0.067,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,0.73,0.13,0.0,0.0,0.0,,944:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7309711108140408,208,50,8208
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Canario, Maddox",0,,19,16,0,0.0,0.0,1.0,5.0,2.0,0.0,1.0,0.0,0.0,0.31,0.06,0.13,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,0.5,0.19,0.0,0.0,0.0,,380:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7322333811955996,209,50,8185
lec,Little East Conference (LEC),2025-26,msoc,Rhode Island College,"Poplaski, Kody",0,,18,15,1,0.0,0.0,10.0,15.0,6.0,0.0,3.0,0.0,0.0,1.0,0.67,0.4,0.2,0.0,7.0,1.0,0.0,0.0,0.0,1.0,1.0,0.067,12.0,1.0,0.0,0.0,0.8,0.0,0.07,0.0,0.0,,427:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7644892702177011,210,49,7538
lec,Little East Conference (LEC),2025-26,msoc,Keene State,"Bergozza, Pietro",0,,13,17,14,0.0,0.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.35,0.06,0.06,0.0,0.059,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.47,0.12,0.0,0.0,0.0,,1217:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7687563363162982,211,49,8280
lec,Little East Conference (LEC),2025-26,msoc,VTSU Castleton,Nate Wood,0,,11,6,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.17,0.0,0.0,0.0,,150:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7761867037345188,212,49,8481
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,Dave Doirain,0,,28,7,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.29,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.0,,150:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.8232476539830341,213,49,8562
lec,Little East Conference (LEC),2025-26,msoc,Western Connecticut,Alex Lopez,0,,27,7,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,161:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.8232476539830341,214,49,8548
lec,Little East Conference (LEC),2025-26,msoc,Western Connecticut,Michael Arcuri,0,,99,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,300:00,0.0,0.0,0.0,32.0,0.0,2.0,2.0,0.0,0.692,2.57,18.0,8.0,280:50,1.0,7.0,1.14,0.692,0.0,2.57,-0.8496973118346144,215,49,8608
lec,Little East Conference (LEC),2025-26,msoc,Eastern Connecticut,"Moura, Christian",0,,7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.0,,198:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.8496973118346144,216,49,8597
lec,Little East Conference (LEC),2025-26,msoc,Eastern Connecticut,"Franco, Jonathan",0,,2,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.8496973118346144,217,49,8628
lec,Little East Conference (LEC),2025-26,msoc,UMass Boston,"Hamilton, Parker",0,,4,18,12,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.22,0.06,0.06,0.0,0.056,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.33,0.17,0.0,0.0,0.0,,1183:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.886332765421876,218,48,8723
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Renquinha, Joey",0,,13,19,9,0.0,0.0,1.0,7.0,1.0,1.0,0.0,0.0,0.0,0.37,0.05,0.05,0.0,0.053,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,3.0,0.0,1.05,0.16,0.0,0.0,0.0,,820:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.886332765421876,219,48,8711
