conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Rose-Hulman,"Kriek, Aidan",0,,3.0,19,17,0,0,1,8,3,1,1,0,0,0.42,0.05,0.16,0.053,0.053,0,0,0,0,1,0,0,0.0,13,0,3,0,0.68,0.16,0.0,0.0,0,,1577:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.017344272264136873,135,62,3209
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Earlham,Rhoi Phulusa,0,,23.0,17,17,0,0,14,28,2,0,1,0,0,1.65,0.82,0.12,0.059,0.0,13,0,0,0,1,0,1,0.059,14,0,2,0,0.82,0.12,0.0,0.0,0,,1142:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.05192710411198315,136,62,4443
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Transylvania,"Chavez, Joany",0,,30.0,-2,-7,0,0,1,-1,3,1,1,0,0,0.5,-0.5,-1.5,-0.5,-0.5,0,0,0,0,0,0,0,0.0,-1,0,0,0,0.5,0.0,0.0,0.0,0,,-360:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.07413553900127416,137,62,4509
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Earlham,Grant Courtad,0,,6.0,3,0,0,0,1,1,2,0,1,0,0,0.33,0.33,0.67,0.333,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.33,0.0,0.0,0.0,0,,100:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.07768613682223953,138,62,4515
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Franklin,"Flores, Lucas",0,,9.0,14,10,0,0,6,14,3,1,1,0,0,1.0,0.43,0.21,0.071,0.071,5,1,0,0,0,1,0,0.0,13,0,5,0,0.93,0.36,0.0,0.0,0,,702:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.09690712346659558,139,61,4441
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Earlham,"Ieal, Roger",0,,12.0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,01:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10923756380348176,140,61,4702
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Hanover,"Betancourt, John",0,,6.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,-01:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10923756380348176,141,61,4757
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Anderson,"Almengot, Marcos",0,,29.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,09:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10923756380348176,142,61,4627
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Anderson,"Knepp, Bryce",0,,27.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,02:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10923756380348176,143,61,4630
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Manchester,"Christensen, Carrick",0,,5.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,06:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10923756380348176,144,61,4773
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Berea,Gloire Muzeba,0,,17.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10923756380348176,145,61,4797
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Manchester,"Rodriguez, Edvin",0,,0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,45:00,0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,14:43,0.0,1.0,0.0,1.0,0.0,2.0,-0.10923756380348176,146,61,4810
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Anderson,"Mannarelli, Christian",0,,22.0,1,0,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,14:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10923756380348176,147,60,4633
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Manchester,"Drake, Essix",0,,7.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,3,0,0,0,3.0,0.0,0.0,0.0,0,,29:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10923756380348176,148,60,4776
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Mount St. Joseph,"Carnavale, Frank",0,,26.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,07:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10923756380348176,149,60,4657
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Rose-Hulman,"Vlamis, Theo",0,,7.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,0,,09:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10923756380348176,150,60,4701
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Manchester,"Shock, Riley",0,,27.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,0,,03:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10923756380348176,151,60,4689
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Rose-Hulman,"Wittich, William",0,,4.0,12,2,0,0,5,8,2,0,1,0,0,0.67,0.42,0.17,0.083,0.0,4,0,0,0,0,1,0,0.0,4,0,0,0,0.33,0.0,0.0,0.0,0,,333:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.11565902115849472,152,60,5292
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Transylvania,"Babcock, Joseph",0,,22.0,1,0,0,0,1,1,0,0,0,0,0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,1,0,1,0,1.0,1.0,0.0,0.0,0,,17:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.1185892601729411,153,60,5277
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Anderson,"Colclazier, Andon",0,,11.0,14,1,0,0,4,9,2,0,1,0,0,0.64,0.29,0.14,0.071,0.0,3,0,0,0,0,0,0,0.0,3,0,0,0,0.21,0.0,0.0,0.0,0,,417:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.15148271322073728,154,59,5373
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Bluffton,"Phillips, Andrew",0,,27.0,17,4,0,0,4,6,2,0,1,0,0,0.35,0.24,0.12,0.059,0.0,3,0,0,0,0,0,0,0.0,12,0,0,0,0.71,0.0,0.0,0.0,0,,464:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.15148271322073728,155,59,5403
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Hanover,"Tribble, Evan",0,,23.0,6,0,0,0,1,1,2,0,1,0,0,0.17,0.17,0.33,0.167,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,31:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.15537227364447906,156,59,5415
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Mount St. Joseph,"Wright, Andre",0,,18.0,6,0,0,0,1,1,2,0,1,0,0,0.17,0.17,0.33,0.167,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,0.33,0.0,0.0,0.0,0,,78:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.15537227364447906,157,59,5423
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Earlham,Andre Moriel,0,,10.0,15,13,0,0,11,16,2,0,1,0,0,1.07,0.73,0.13,0.067,0.0,10,0,0,0,1,0,0,0.0,10,0,2,0,0.67,0.13,0.0,0.0,0,,962:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.15939818029871095,158,59,5364
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Mount St. Joseph,"Barrera, Andres",0,,10.0,3,3,0,0,1,1,1,1,0,0,0,0.33,0.33,0.33,0.0,0.333,1,0,0,0,0,0,0,0.0,1,0,1,0,0.33,0.33,0.0,0.0,0,,191:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.1668783351946724,159,59,5433
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Berea,"Phuyel, Kushal",0,,24.0,15,10,0,0,3,4,2,0,1,0,0,0.27,0.2,0.13,0.067,0.0,2,0,0,0,0,1,0,0.0,2,0,0,0,0.13,0.0,0.0,0.0,0,,997:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.18730640528297987,160,59,5512
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Franklin,"Emerllahu, Ylljon",0,,34.0,14,8,0,0,3,6,2,0,1,0,0,0.43,0.21,0.14,0.071,0.0,2,0,0,0,0,0,0,0.0,23,0,0,0,1.64,0.0,0.0,0.0,0,,758:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.18730640528297987,161,59,5503
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Rose-Hulman,"Manes, Carson",0,,14.0,11,1,0,0,3,5,2,0,1,0,0,0.45,0.27,0.18,0.091,0.0,2,0,0,0,0,1,0,0.0,8,0,0,0,0.73,0.0,0.0,0.0,0,,285:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.18730640528297987,162,58,5513
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Berea,"Watt, Ahna",0,,19.0,8,1,0,0,1,2,2,0,1,0,0,0.25,0.13,0.25,0.125,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.13,0.0,0.0,0.0,0,,153:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2071630315259721,163,58,5567
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Rose-Hulman,"Heckler, RJ",0,,30.0,2,0,0,0,1,1,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,1,0,0,0,0.5,0.0,0.0,0.0,0,,29:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.211310389194515,164,58,5600
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Rose-Hulman,"Demetrakis, Ayden",0,,12.0,2,0,0,0,1,1,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,23:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.211310389194515,165,58,5580
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Rose-Hulman,"Hovermale, Greyson",0,,21.0,6,0,0,0,3,7,1,1,0,0,0,1.17,0.5,0.17,0.0,0.167,3,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,183:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2131638464605522,166,58,5572
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Berea,"Rogers, Jadd",0,,12.0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,18:00,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18:50,0.0,1.0,0.0,0.0,0.0,0.0,-0.21847512760696353,167,58,5977
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Anderson,Bryson Zimmerman,0,,21.0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,27:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.21847512760696353,168,58,6001
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Earlham,Dwayne Sarpong,0,,28.0,2,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,37:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.21847512760696353,169,58,6049
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Mount St. Joseph,Sam Schneider,0,,16.0,2,0,0,0,0,1,0,0,0,0,0,0.5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,41:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.21847512760696353,170,57,6014
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Mount St. Joseph,"Cornwall, Logan",0,,25.0,2,0,0,0,0,1,0,0,0,0,0,0.5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,14:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.21847512760696353,171,57,6009
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Earlham,Sam Hitchcock,0,,13.0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,22:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.21847512760696353,172,57,5983
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Manchester,"Ketchmark, Aaron",0,,1.0,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,180:00,0,0.0,0.0,29.0,1.0,1.0,0.0,1.0,0.875,1.0,14.0,2.0,180:00,2.0,2.0,1.0,0.875,0.5,7.0,-0.21847512760696353,173,57,5884
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Hanover,Johan Betancourt,0,,6.0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,05:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.21847512760696353,174,57,5993
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Manchester,"Myers, Peter",0,,0.0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,29:00,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30:04,0.0,2.0,0.0,0.0,0.0,0.0,-0.21847512760696353,175,57,5883
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Transylvania,"Gudorf, Collen",0,,21.0,14,0,0,0,2,3,2,0,1,0,0,0.21,0.14,0.14,0.071,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,55:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.22313009734522243,176,57,6056
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Anderson,"Dabbeit, Matthew",0,,44.0,4,1,0,0,0,0,1,1,0,0,0,0.0,0.0,0.25,0.0,0.25,0,0,0,0,0,0,0,0.0,1,0,1,0,0.25,0.25,0.0,0.0,0,,160:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2368339237511269,177,57,6138
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Rose-Hulman,"Bell, Wil",0,,18.0,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,0.5,0.0,0.0,0,,111:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2443432587583307,178,56,6198
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Transylvania,"Hill, Markieus",0,,11.0,18,0,0,0,4,5,2,0,1,0,0,0.28,0.22,0.11,0.056,0.0,3,0,0,0,0,0,0,0.0,5,0,1,0,0.28,0.06,0.0,0.0,0,,269:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.28082336897757315,179,56,6276
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Hanover,"Trueblood, Quin",0,,30.0,7,0,0,0,1,1,1,1,0,0,0,0.14,0.14,0.14,0.0,0.143,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,47:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.29884432309111725,180,56,6317
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Hanover,"Marx, Carter",0,,14.0,19,1,0,0,3,9,2,0,1,0,0,0.47,0.16,0.11,0.053,0.0,2,1,0,0,0,0,0,0.0,2,0,1,0,0.11,0.05,0.0,0.0,0,,843:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.31664706103981577,181,56,6329
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Berea,"Lukozi, Lunga",0,,26.0,3,0,0,0,1,1,0,0,0,0,0,0.33,0.33,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,1,0,0,0,0.33,0.0,0.0,0.0,0,,29:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3169655837917725,182,56,6444
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Mount St. Joseph,"Cleary, Matthew",0,,21.0,3,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.33,0.0,0.0,0.0,0,,15:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.32771269141044523,183,56,6837
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Anderson,"Richwine, Alex",0,,2.0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,108:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.32771269141044523,184,56,6836
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Berea,"Amuzu, Elom",0,,31.0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,16:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.32771269141044523,185,56,6687
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Manchester,"McKern, Dillan",0,,18.0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,10:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.32771269141044523,186,56,6681
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Anderson,"Musgrove, Isaac",0,,37.0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,07:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.32771269141044523,187,55,6840
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Mount St. Joseph,"Simpson, Ian",0,,5.0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,42:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.32771269141044523,188,55,6810
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Hanover,"Hettich, Dakota",0,,25.0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.32771269141044523,189,55,6686
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Hanover,"Schwoeppe, Justin",0,,27.0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.32771269141044523,190,55,6678
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Hanover,"Johnson, Garrett",0,,16.0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.32771269141044523,191,55,6724
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Mount St. Joseph,"Carman, Riley",0,,24.0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,40:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.32771269141044523,192,55,6657
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Hanover,"Harper, Elijah",0,,44.0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.32771269141044523,193,55,6691
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Anderson,"Stegemoller, Dylan",0,,77.0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,30:00,0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.333,5.81,1.0,2.0,31:58,0.0,3.0,0.67,0.333,0.0,0.33,-0.32771269141044523,194,55,6796
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Hanover,"Schilten, Ries",0,,33.0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.32771269141044523,195,54,6673
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Anderson,"Bobrow, Blake",0,,1.0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,96:00,0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.833,0.95,5.0,1.0,95:07,0.0,3.0,0.33,0.833,0.0,1.67,-0.32771269141044523,196,54,6798
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Hanover,"Phillips, Gabe",0,,37.0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.32771269141044523,197,54,6667
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Franklin,"Coleridge, Eric",0,,41.0,3,2,0,0,0,1,0,0,0,0,0,0.33,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,68:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.32771269141044523,198,54,6747
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Berea,"Kenas, Dody",0,,16.0,17,5,0,0,3,11,1,1,0,0,0,0.65,0.18,0.06,0.0,0.059,3,0,0,0,0,0,0,0.0,6,0,0,0,0.35,0.0,0.0,0.0,0,,566:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3552730774342537,199,54,6923
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Rose-Hulman,"Neemann, Ben",0,,29.0,18,3,0,0,3,4,1,1,0,0,0,0.22,0.17,0.06,0.0,0.056,3,0,0,0,0,0,0,0.0,6,0,0,0,0.33,0.0,0.0,0.0,0,,616:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3552730774342537,200,54,6922
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Rose-Hulman,"Hutter, Noah",0,,39.0,11,3,0,0,1,6,2,0,1,0,0,0.55,0.09,0.18,0.091,0.0,0,0,0,0,1,0,1,0.091,4,0,1,0,0.36,0.09,0.0,0.0,0,,463:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.38829444516430095,201,54,6999
