conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Corsones, Alex",0,,27,13,12,0.0,0.0,1.0,6.0,2.0,0.0,1.0,0.0,0.0,0.46,0.08,0.15,0.077,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.077,2.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,,727:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2098115428225203,114,61,6228
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Joe Deitzel,0,,20,11,0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.09,0.09,0.18,0.091,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,,155:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2098115428225203,115,60,6242
aec,Atlantic East Conference (AEC),2025-26,msoc,Marywood,"Sturniolo, Jadyn",0,,37,13,2,0.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.23,0.08,0.15,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,319:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2098115428225203,116,60,6234
aec,Atlantic East Conference (AEC),2025-26,msoc,Neumann,"Maule, Thom",0,,37,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,24:00,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.333,7.5,1.0,2.0,24:32,0.0,2.0,1.0,0.333,0.0,0.5,-0.2219904748598363,117,60,6037
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Fitzgibbon, Dylan",0,,34,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,37:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2219904748598363,118,60,5914
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Tallant, Gavin",0,,38,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,18:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2219904748598363,119,60,5916
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Stiles, Nick",0,,17,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,65:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2219904748598363,120,60,6043
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Harrington, Asher",0,,21,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,27:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2219904748598363,121,59,5995
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Louis, Gowens",0,,22,14,1,0.0,0.0,4.0,6.0,2.0,0.0,1.0,0.0,0.0,0.43,0.29,0.14,0.071,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.71,0.07,0.0,0.0,0.0,,370:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2270938439361016,122,59,6265
aec,Atlantic East Conference (AEC),2025-26,msoc,Marywood,"Kozera, Nolan",0,,11,12,3,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.17,0.08,0.08,0.0,0.083,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,385:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.22995479650661332,123,59,7152
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Yalin Salinas,0,,23,13,2,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.31,0.08,0.08,0.0,0.077,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,,436:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.22995479650661332,124,59,7139
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Tossie, Jayden",0,,3,13,9,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.23,0.08,0.08,0.0,0.077,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,,559:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.22995479650661332,125,59,7175
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Elliot Tillinghast,0,,21,14,0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07,0.07,0.07,0.0,0.071,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,,181:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.22995479650661332,126,59,7163
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Bozogluer, Tugay",0,,8,14,10,0.0,0.0,7.0,18.0,6.0,0.0,3.0,1.0,1.0,1.29,0.5,0.43,0.214,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,20.0,1.0,2.0,0.0,1.43,0.14,0.07,0.0,0.0,,810:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2416457579868283,127,58,8733
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Soler, Daniel",0,,18,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,,114:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.24634230533014337,128,58,6195
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Skipper, Matthew",0,,5,16,2,0.0,0.0,3.0,6.0,2.0,0.0,1.0,0.0,0.0,0.38,0.19,0.13,0.063,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.063,13.0,0.0,1.0,0.0,0.81,0.06,0.0,0.0,0.0,,463:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2619194610154196,129,58,6364
aec,Atlantic East Conference (AEC),2025-26,msoc,Marywood,"Oramas, Anthony",0,,8,17,8,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.12,0.0,0.06,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,,696:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.26478041358593135,130,58,7596
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"D'Adamo, Joseph",0,,16,15,3,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,527:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.26478041358593135,131,58,7544
aec,Atlantic East Conference (AEC),2025-26,msoc,Neumann,"Berger, Darwin",0,,5,20,13,0.0,0.0,6.0,15.0,2.0,0.0,1.0,0.0,0.0,0.75,0.3,0.1,0.05,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.0,0.0,2.0,0.0,1.25,0.1,0.0,0.0,0.0,,989:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2792017621290009,132,58,6407
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Sean Quinones,0,,19,14,12,0.0,0.0,7.0,15.0,4.0,2.0,1.0,0.0,0.0,1.07,0.5,0.29,0.071,0.143,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,2.0,0.0,0.43,0.14,0.07,0.0,0.0,,1016:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.28193226535501403,133,58,10206
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Coleman, Kyle",0,,4,15,15,0.0,0.0,6.0,8.0,1.0,1.0,0.0,0.0,0.0,0.53,0.4,0.07,0.0,0.067,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.13,0.13,0.0,0.0,0.0,,1265:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2993450158130939,134,57,7663
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Rios, Diego",0,,16,13,2,0.0,0.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.38,0.15,0.08,0.0,0.077,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.08,0.08,0.0,0.0,0.0,,261:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.31688833177883063,135,57,7731
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Justin Gil,0,,6,3,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,28:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.32253802716595903,136,57,6424
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Tossie, Demier",0,,28,17,12,0.0,0.0,8.0,9.0,2.0,0.0,1.0,0.0,0.0,0.53,0.47,0.12,0.059,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,3.0,0.0,0.71,0.18,0.0,0.0,0.0,,1077:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.33130968032190017,137,57,6951
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Giguere, Alik",0,,30,3,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,,75:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.33298571228975443,138,57,6567
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Cody Sell,0,,99,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,107:00,0.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,0.6,4.25,9.0,6.0,127:15,1.0,3.0,2.0,0.6,0.0,3.0,-0.33298571228975443,139,57,6517
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Maradiaga, Matthew",0,,14,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,45:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.33298571228975443,140,56,6481
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Elonai, Adam",0,,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,27:01,0.0,3.0,0.0,1.0,0.0,0.33,-0.33298571228975443,141,56,6512
aec,Atlantic East Conference (AEC),2025-26,msoc,Neumann,"DiFilippo, Jason",0,,18,20,19,0.0,0.0,5.0,6.0,1.0,1.0,0.0,0.0,0.0,0.3,0.25,0.05,0.0,0.05,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.45,0.1,0.0,0.0,0.0,,1422:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.33417063289241195,142,56,7768
aec,Atlantic East Conference (AEC),2025-26,msoc,Marywood,"Slater, Hayden",0,,34,13,9,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.23,0.08,0.08,0.0,0.077,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.38,0.08,0.0,0.0,0.0,,750:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.35171394885814866,143,56,7854
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Lee, Christian",0,,7,3,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.67,0.33,0.0,0.0,0.0,,72:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.369513457995215,144,56,6978
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Hagan Meyer,0,,17,3,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.67,0.33,0.0,0.0,0.0,,185:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.369513457995215,145,56,6961
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Quinn Wydner,0,,29,10,7,0.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.3,0.2,0.2,0.1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.5,0.2,0.0,0.0,0.0,,509:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41850423044627294,146,56,7622
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Brown, Jordan",0,,25,4,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,168:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43005070288794545,147,55,7248
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Jack Barnett,0,,25,16,0,0.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.25,0.13,0.06,0.0,0.063,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.13,0.13,0.0,0.0,0.0,,308:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4386474841303659,148,55,8205
aec,Atlantic East Conference (AEC),2025-26,msoc,Neumann,"Impagliatelli, Roman",0,,22,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,42:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4439809497196726,149,55,7363
aec,Atlantic East Conference (AEC),2025-26,msoc,Pratt Institute,Vengkheang Meng,0,,8,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,39:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4439809497196726,150,55,7423
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Maslanik, Jackson",0,,12,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,114:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4439809497196726,151,55,7453
aec,Atlantic East Conference (AEC),2025-26,msoc,Pratt Institute,Spencer Giuliano,0,,6,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4439809497196726,152,55,7406
aec,Atlantic East Conference (AEC),2025-26,msoc,Neumann,"Money, Chase",0,,15,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4439809497196726,153,54,7282
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Richmond Ntow,0,,20,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,36:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4439809497196726,154,54,7509
aec,Atlantic East Conference (AEC),2025-26,msoc,Neumann,"Metzger, Carson",0,,1,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,249:00,0.0,0.0,0.0,27.0,0.0,2.0,1.0,0.0,0.545,1.81,6.0,5.0,248:06,3.0,4.0,1.25,0.545,0.0,1.5,-0.4439809497196726,155,54,7278
aec,Atlantic East Conference (AEC),2025-26,msoc,Marywood,"Ostrander, Kelton",0,,77,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,236:00,0.0,0.0,0.0,56.0,1.0,2.0,0.0,0.0,0.524,3.8,11.0,10.0,237:06,2.0,4.0,2.5,0.524,0.0,2.75,-0.4439809497196726,156,54,7294
aec,Atlantic East Conference (AEC),2025-26,msoc,Neumann,"Louis, Vincent",0,,17,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,63:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4439809497196726,157,54,7487
aec,Atlantic East Conference (AEC),2025-26,msoc,Neumann,"Kesall, Tyler",0,,34,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,25:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4439809497196726,158,54,7416
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Andre Ferreria,0,,18,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,31:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4439809497196726,159,54,7510
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Dominic Lodise,0,,21,19,19,0.0,0.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.32,0.05,0.05,0.0,0.053,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.21,0.11,0.0,0.0,0.0,,1544:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.473473101209684,160,53,8264
aec,Atlantic East Conference (AEC),2025-26,msoc,Pratt Institute,Alex Abbruzzese,0,,5,14,14,0.0,0.0,4.0,19.0,1.0,1.0,0.0,0.0,0.0,1.36,0.29,0.07,0.0,0.071,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,0.79,0.21,0.0,0.0,0.0,,1125:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4907554023232653,161,53,8436
aec,Atlantic East Conference (AEC),2025-26,msoc,Marywood,"Gutierrez, Andres",0,,6,18,13,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.44,0.11,0.0,0.0,0.0,,897:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5082987182890021,162,53,8458
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Saldana, Carlos",0,,2,15,15,0.0,0.0,3.0,12.0,1.0,1.0,0.0,0.0,0.0,0.8,0.2,0.07,0.0,0.067,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.47,0.2,0.0,0.0,0.0,,1311:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5255810194025833,163,53,8473
aec,Atlantic East Conference (AEC),2025-26,msoc,Neumann,"Harned, Logan",0,,4,5,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,58:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5375633786099318,164,53,7785
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Anthony Ramos,0,,8,5,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5375633786099318,165,53,7795
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Becker, Daniel",0,,13,10,3,0.0,0.0,2.0,5.0,2.0,0.0,1.0,0.0,0.0,0.5,0.2,0.2,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.9,0.3,0.0,0.0,0.0,,270:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5402633827978083,166,53,8104
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Thrash, Chad",0,,18,5,4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,170:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5549761871495907,167,52,7968
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Anusionwu, Toby",0,,20,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,81:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5549761871495907,168,52,7986
aec,Atlantic East Conference (AEC),2025-26,msoc,Marywood,"Salazar, Jairo",0,,1,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,189:00,0.0,0.0,0.0,28.0,0.0,0.0,1.0,1.0,0.867,0.95,13.0,2.0,190:23,1.0,5.0,0.4,0.867,0.2,2.6,-0.5549761871495907,169,52,7948
