conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Platteville,"Thiel, Charlie",0,,41,4,0,0,0,0,2,0,0,0,0,0,0.5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,0.25,0.0,0.0,0,,36:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5045733907486856,129,53,7688
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-River Falls,"Jueseah, AJ",0,,4,8,3,0,0,0,4,1,1,0,0,0,0.5,0.0,0.13,0.0,0.125,0,0,0,0,0,0,0,0.0,4,0,0,0,0.5,0.0,0.0,0.0,0,,278:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5144220742357506,130,53,6983
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Oberg, Sven",0,,34,20,7,0,0,3,4,1,1,0,0,0,0.2,0.15,0.05,0.0,0.05,3,0,0,0,0,0,0,0.0,5,0,0,0,0.25,0.0,0.0,0.0,0,,958:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5354405582926769,131,53,6925
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Rollins, Isak",0,,3,15,5,0,0,3,4,2,0,1,0,0,0.27,0.2,0.13,0.067,0.0,2,0,0,0,1,0,0,0.0,4,0,2,0,0.27,0.13,0.0,0.0,0,,615:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5489011099416379,132,52,7197
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Platteville,"Daubert, Ian",0,,6,5,0,0,0,1,2,0,0,0,0,0,0.4,0.2,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,57:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5508290850550762,133,52,7790
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Eau Claire,"Redmond, Sean",0,,2,20,19,0,0,9,14,1,1,0,0,0,0.7,0.45,0.05,0.0,0.05,9,0,0,0,0,0,0,0.0,16,0,2,0,0.8,0.1,0.0,0.0,0,,1449:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5680924131437695,134,52,6993
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-River Falls,"Mendias, Jaden",0,,1,5,2,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,296:00,0,0.0,0.0,64.0,1.0,2.0,0.0,0.0,0.632,2.12,12.0,7.0,297:37,2.0,5.0,1.4,0.632,0.0,2.4,-0.5687602574720781,135,52,7865
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Kutz, Max",0,,0,5,5,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,450:00,0,0.0,0.0,96.0,2.0,3.0,0.0,1.0,0.692,2.4,27.0,12.0,450:00,5.0,5.0,2.4,0.692,0.2,5.4,-0.5687602574720781,136,52,7863
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Jones, Gianluca",0,,9,5,1,0,0,0,1,0,0,0,0,0,0.2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,3,0,0,0,0.6,0.0,0.0,0.0,0,,135:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5687602574720781,137,52,7931
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stevens Point,"Grieshaber, Noah",0,,99,5,2,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,254:00,0,0.0,0.0,37.0,0.0,0.0,2.0,1.0,0.909,0.35,10.0,1.0,254:33,2.0,5.0,0.2,0.909,0.2,2.0,-0.5687602574720781,138,51,7908
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stevens Point,"Newton, Henry",0,,20,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.2,0.0,0.0,0.0,0,,28:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5687602574720781,139,51,7907
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Eau Claire,"McIlveen, Kalan",0,,1,5,4,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,352:00,0,0.0,0.0,16.0,1.0,0.0,3.0,1.0,0.857,0.26,6.0,1.0,351:17,4.0,5.0,0.2,0.857,0.2,1.2,-0.5687602574720781,140,51,7904
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stevens Point,"Bardeguez-Barrera, Amayo",0,,63,13,1,0,0,2,3,1,1,0,0,0,0.23,0.15,0.08,0.0,0.077,2,0,0,0,0,0,0,0.0,5,0,0,0,0.38,0.0,0.0,0.0,0,,202:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5713029031266808,141,51,7044
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Platteville,"Gaither, Thomas",0,,14,19,15,0,0,5,8,1,1,0,0,0,0.42,0.26,0.05,0.0,0.053,5,0,0,0,0,0,0,0.0,9,0,1,0,0.47,0.05,0.0,0.0,0,,1011:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.587628830552227,142,51,7106
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-River Falls,"Harris, Ben",0,,7,17,11,0,0,5,14,2,0,1,1,0,0.82,0.29,0.12,0.059,0.0,4,0,0,0,1,1,1,0.059,8,0,3,0,0.47,0.18,0.0,0.0,0,,650:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.601089382201188,143,50,7653
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Fitz, Breckin",0,,4,19,6,0,0,1,1,1,1,0,0,0,0.05,0.05,0.05,0.0,0.053,1,0,0,0,0,0,0,0.0,5,0,0,0,0.26,0.0,0.0,0.0,0,,654:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6071652479606844,144,50,7138
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stevens Point,"Krishna, Arun",0,,19,10,0,0,0,1,2,1,1,0,0,0,0.2,0.1,0.1,0.0,0.1,1,0,0,0,0,0,0,0.0,4,0,0,0,0.4,0.0,0.0,0.0,0,,121:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6071652479606844,145,50,7134
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Platteville,"Maxfield, Keegan",0,,4,13,1,0,0,1,1,1,1,0,0,0,0.08,0.08,0.08,0.0,0.077,1,0,0,0,0,0,0,0.0,4,0,0,0,0.31,0.0,0.0,0.0,0,,422:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6071652479606844,146,50,7143
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stevens Point,"Shillingford, Jaden",0,,8,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,1,0,0.2,0.2,0.0,0.0,0,,27:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.630716738435857,147,50,8150
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Platteville,"Thiessen, Matthew",0,,42,6,0,0,0,1,1,0,0,0,0,0,0.17,0.17,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,2,0,0,0,0.33,0.0,0.0,0.0,0,,108:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6609949020660915,148,50,8231
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stevens Point,"Lima, Dominic",0,,61,6,0,0,0,0,1,0,0,0,0,0,0.17,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,75:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6825123089664937,149,49,8392
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Eau Claire,"Griffin, Noah",0,,16,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.17,0.0,0.0,0.0,0,,56:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6825123089664937,150,49,8388
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Whitewater,"Comp, Andres",0,,26,6,2,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,317:00,0,0.0,0.0,29.0,0.0,0.0,2.0,1.0,0.6,1.32,6.0,4.0,272:53,2.0,6.0,0.67,0.6,0.167,1.0,-0.6825123089664937,151,49,8361
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stevens Point,"McGinnis, Charlie",0,,4,21,21,0,0,5,11,1,1,0,0,0,0.52,0.24,0.05,0.0,0.048,5,0,0,0,0,0,0,0.0,15,0,2,0,0.71,0.1,0.0,0.0,0,,1864:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7115417924797847,152,49,7769
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Platteville,"Hogle, Luke",0,,16,14,1,0,0,1,2,1,1,0,0,0,0.14,0.07,0.07,0.0,0.071,1,0,0,0,0,0,0,0.0,1,0,1,0,0.07,0.07,0.0,0.0,0,,349:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.731078209888242,153,49,7826
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Platteville,"Miczek, Alex",0,,33,6,0,0,0,0,1,0,0,0,0,0,0.17,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,1,0,0.17,0.17,0.0,0.0,0,,120:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7568600861230284,154,49,8519
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Eau Claire,"Marquez Sedano, Luis",0,,17,7,0,0,0,1,1,0,0,0,0,0,0.14,0.14,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,1,0,0,0,0.14,0.0,0.0,0.0,0,,91:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7711607190771067,155,48,8551
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Platteville,"Gallt, Christian",0,,2,7,0,0,0,1,2,0,0,0,0,0,0.29,0.14,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,1,0,0,0,0.14,0.0,0.0,0.0,0,,161:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7711607190771067,156,48,8547
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Platteville,"Hatleberg, Aiden",0,,12,7,1,0,0,0,5,0,0,0,0,0,0.71,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,4,0,0,0,0.57,0.0,0.0,0.0,0,,216:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7962643604609093,157,48,8679
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-River Falls,"Leifer, Holden",0,,14,7,0,0,0,0,1,0,0,0,0,0,0.14,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,92:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7962643604609093,158,48,8684
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Huynh, Mason",0,,16,7,2,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.14,0.0,0.0,0.0,0,,184:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7962643604609093,159,48,8626
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Sitek, Owen",0,,12,7,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.14,0.0,0.0,0.0,0,,57:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7962643604609093,160,48,8688
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Eau Claire,"Snow, Nick",0,,26,8,0,0,0,1,1,0,0,0,0,0,0.13,0.13,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,74:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.881326536088122,161,48,8803
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Eau Claire,"Schuurman, James",0,,6,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,0.14,0.0,0.0,0,,53:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.8830034338101996,162,47,8837
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Mendoza, Addrian",0,,6,8,1,0,0,0,1,0,0,0,0,0,0.13,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,77:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9100164119553251,163,47,8882
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Koss, Sevie",0,,20,18,12,0,0,6,14,0,0,0,0,0,0.78,0.33,0.0,0.0,0.0,6,0,0,0,0,0,0,0.0,6,0,0,0,0.33,0.0,0.0,0.0,0,,881:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9223464459401336,164,47,8991
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stevens Point,"Bell, Keegan",0,,33,9,0,0,0,1,2,0,0,0,0,0,0.22,0.11,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,3,0,0,0,0.33,0.0,0.0,0.0,0,,76:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9914923530991372,165,47,9103
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Eau Claire,"Sorensen, Zach",0,,32,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,0.13,0.0,0.0,0,,62:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0091467814973711,166,47,9133
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Platteville,"Harris, Cael",0,,27,18,17,0,0,0,5,1,1,0,0,0,0.28,0.0,0.06,0.0,0.056,0,0,0,0,0,0,0,0.0,6,0,3,0,0.33,0.17,0.0,0.0,0,,1197:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0147664785773611,167,47,8756
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-River Falls,"Schaack, Ethan",0,,25,9,0,0,0,0,1,0,0,0,0,0,0.11,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,3,0,0,0,0.33,0.0,0.0,0.0,0,,128:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0237684634497406,168,46,9224
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-River Falls,"DeNamur, Ethan",0,,18,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,112:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0237684634497406,169,46,9225
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Eau Claire,"Volkmann, Tobias",0,,25,14,1,0,0,3,3,0,0,0,0,0,0.21,0.21,0.0,0.0,0.0,3,0,0,0,0,0,0,0.0,3,0,0,0,0.21,0.0,0.0,0.0,0,,283:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.029933480442145,170,46,9252
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Platteville,"Dwinal, Chase",0,,21,18,9,0,0,3,8,1,1,0,0,0,0.44,0.17,0.06,0.0,0.056,3,0,0,0,0,0,0,0.0,7,0,4,0,0.39,0.22,0.0,0.0,0,,916:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0310924060029072,171,46,8767
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Saldivar Contreras, Rodolfo",0,,33,17,14,0,0,2,2,0,0,0,0,0,0.12,0.12,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,5,0,0,0,0.29,0.0,0.0,0.0,0,,1030:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0657958252761488,172,46,9423
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stevens Point,"Johnson, Hayden",0,,18,14,1,0,0,2,3,0,0,0,0,0,0.21,0.14,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,5,0,0,0,0.36,0.0,0.0,0.0,0,,232:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0657958252761488,173,46,9370
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Platteville,"Gardner, Keith",0,,18,12,6,0,0,2,4,0,0,0,0,0,0.33,0.17,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,2,0,0,0,0.17,0.0,0.0,0.0,0,,585:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0657958252761488,174,45,9375
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Brand, Thomas",0,,7,12,1,0,0,1,1,0,0,0,0,0,0.08,0.08,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,3,0,0,0,0.25,0.0,0.0,0.0,0,,226:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1016581701101524,175,45,9512
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Eau Claire,"Johnston, Ashton",0,,34,17,0,0,0,1,3,0,0,0,0,0,0.18,0.06,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,207:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1016581701101524,176,45,9610
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Friendshuh, Joseph",0,,19,16,5,0,0,1,5,0,0,0,0,0,0.31,0.06,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,7,0,0,0,0.44,0.0,0.0,0.0,0,,485:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1016581701101524,177,45,9572
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Whitewater,"Landes, Nils",0,,30,10,2,0,0,1,1,0,0,0,0,0,0.1,0.1,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,3,0,0,0,0.3,0.0,0.0,0.0,0,,270:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1016581701101524,178,45,9465
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Whitewater,"Hoover, Matthew",0,,21,14,2,0,0,1,1,0,0,0,0,0,0.07,0.07,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,7,0,0,0,0.5,0.0,0.0,0.0,0,,404:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1016581701101524,179,45,9560
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Whitewater,"O'Shasky, Max",0,,20,14,1,0,0,1,8,0,0,0,0,0,0.57,0.07,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,5,0,0,0,0.36,0.0,0.0,0.0,0,,404:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1016581701101524,180,45,9563
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-River Falls,"Zikowski, Owen",0,,19,11,2,0,0,1,3,0,0,0,0,0,0.27,0.09,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,3,0,0,0,0.27,0.0,0.0,0.0,0,,219:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1016581701101524,181,44,9627
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Peterson, Odyn",0,,15,20,3,0,0,4,5,0,0,0,0,0,0.25,0.2,0.0,0.0,0.0,4,0,0,0,0,0,0,0.0,4,0,1,0,0.2,0.05,0.0,0.0,0,,538:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1179840975356987,182,44,9675
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Platteville,"Usikalu, Timi",0,,30,11,0,0,0,4,10,0,0,0,0,0,0.91,0.36,0.0,0.0,0.0,4,0,0,0,0,0,0,0.0,3,0,1,0,0.27,0.09,0.0,0.0,0,,187:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1179840975356987,183,44,9667
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Platteville,"Urben, Gavin",0,,20,11,2,0,0,0,2,0,0,0,0,0,0.18,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,3,0,0,0,0.27,0.0,0.0,0.0,0,,304:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1375205149441563,184,44,9882
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stevens Point,"Havlik, Jacob",0,,0,19,19,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,1637:00,0,0.0,0.0,204.0,4.0,4.0,11.0,4.0,0.708,1.16,51.0,21.0,1635:48,19.0,19.0,1.11,0.708,0.211,2.68,-1.1375205149441563,185,44,10160
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Whitewater,"Waite, Austin",0,,27,17,16,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,1342:00,0,0.0,0.0,143.0,3.0,2.0,11.0,5.0,0.855,0.67,59.0,10.0,1342:07,16.0,17.0,0.59,0.855,0.294,3.47,-1.1375205149441563,186,44,10114
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stevens Point,"Rhodes, Blake",0,,9,13,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,0.15,0.0,0.0,0.0,0,,134:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1375205149441563,187,43,10142
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Eau Claire,"Mroz, Charlie",0,,0,16,16,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.06,0.0,0.0,0.0,0,,1428:00,0,0.0,0.0,130.0,3.0,3.0,10.0,7.0,0.75,0.82,39.0,13.0,1427:22,16.0,16.0,0.81,0.75,0.438,2.44,-1.1375205149441563,188,43,9788
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Puglisi, Eddie",0,,0,13,13,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.08,0.0,0.0,0.0,0,,1157:00,0,0.0,0.0,270.0,1.0,11.0,1.0,1.0,0.694,3.19,93.0,41.0,1156:27,13.0,13.0,3.15,0.694,0.077,7.15,-1.1375205149441563,189,43,9821
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stevens Point,"Vanderweele, Kaidan",0,,26,10,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,0.2,0.0,0.0,0.0,0,,187:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1375205149441563,190,43,9754
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Bergien, Logan",0,,21,7,6,0,0,11,13,4,0,2,1,1,1.86,1.57,0.57,0.286,0.0,9,2,0,0,0,1,0,0.0,5,1,2,0,0.71,0.29,0.14,0.0,0,,438:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1392464241148537,191,43,9315
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Whitewater,"Collins, Andriy",0,,13,14,1,0,0,2,3,0,0,0,0,0,0.21,0.14,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,5,0,1,0,0.36,0.07,0.0,0.0,0,,423:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1897087872037064,192,43,10279
