conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Kalamazoo,"Kreckman, Jack",0,,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29:00,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.75,3.1,3.0,1.0,29:15,0.0,1.0,1.0,0.75,0.0,3.0,-0.10296687404161292,110,62,4910
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Trine,"Wiegand, Jake",0,,22,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,04:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10296687404161292,111,61,5039
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Calvin,"Plug, Owen",0,,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:18,0.0,1.0,0.0,0.0,0.0,0.0,-0.10296687404161292,112,61,4825
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Kalamazoo,"Rivas, Jordan",0,,6,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10296687404161292,113,61,4915
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Alma,"Kavanagh, Hayes",0,,40,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,90:00,1.0,1.0,0.0,1.0,1.0,1.0,-0.10296687404161292,114,61,4841
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Hope,"White, Soren",0,,15,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,08:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10296687404161292,115,61,4837
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Adrian,"Hussein, Mustafa",0,,5,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,45:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10296687404161292,116,61,4898
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Adrian,"Lansberry, Andrew",0,,13,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.286,5.0,2.0,5.0,90:00,1.0,1.0,5.0,0.286,0.0,2.0,-0.10296687404161292,117,60,4914
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Kalamazoo,"Obando, Jair",0,,29,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10296687404161292,118,60,4924
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Trine,"Pryor, Isaiah",0,,12,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,01:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10296687404161292,119,60,4896
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Albion,"Ellsworth, Jake",0,,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,08:26,0.0,1.0,0.0,0.0,0.0,0.0,-0.10296687404161292,120,60,4843
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Alma,"Breitschuh, Mason",0,,8,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,08:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10296687404161292,121,60,4870
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Olivet,"Ganger, Ryan",0,,35,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,06:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10296687404161292,122,60,5200
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Hope,"Arsenault, Morgan",0,,25,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10296687404161292,123,59,4839
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Olivet,"Bennett, Tristan",0,,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45:00,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.75,2.0,3.0,1.0,45:00,0.0,1.0,1.0,0.75,0.0,3.0,-0.10296687404161292,124,59,5195
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Trine,"Bloom, Noah",0,,42,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,04:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10296687404161292,125,59,5208
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Olivet,"Busha, Elijah",0,,11,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,28:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10296687404161292,126,59,5189
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Trine,"Schlabach, Jayden",0,,23,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,05:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10296687404161292,127,59,5038
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Kalamazoo,"Mares-Viveros, Tony",0,,7,15,8,0.0,0.0,9.0,15.0,1.0,1.0,0.0,0.0,0.0,1.0,0.6,0.07,0.0,0.067,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.73,0.07,0.0,0.0,0.0,,517:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10565447098634753,128,59,6210
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Alma,"Parra Jr., Luis",0,,24,9,0,0.0,0.0,3.0,5.0,2.0,0.0,1.0,0.0,0.0,0.56,0.33,0.22,0.111,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,,102:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10611812261957378,129,58,5451
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Trine,"Brookins, Aiden",0,,35,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,,08:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.11454511068059314,130,58,5312
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Alma,"Lopez, Raul",0,,25,11,10,0.0,0.0,3.0,5.0,2.0,0.0,1.0,0.0,0.0,0.45,0.27,0.18,0.091,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,,798:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.11790902513285975,131,58,5526
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Olivet,"Gil, Jacksen",0,,15,15,8,0.0,0.0,5.0,9.0,1.0,1.0,0.0,0.0,0.0,0.6,0.33,0.07,0.0,0.067,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,,870:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.13527136494618638,132,58,6295
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Hope,"Hassenrik, Grant",0,,14,19,11,0.0,0.0,5.0,14.0,1.0,1.0,0.0,0.0,0.0,0.74,0.26,0.05,0.0,0.053,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,,915:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.13527136494618638,133,58,6296
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Albion,"Taylor, Cadence",0,,10,8,0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.13,0.13,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,69:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.15248692424614427,134,58,5563
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Hope,"Laird, Luke",0,,11,15,2,0.0,0.0,2.0,5.0,2.0,0.0,1.0,0.0,0.0,0.33,0.13,0.13,0.067,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,,520:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.15425884022027006,135,58,6114
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Hope,"Dietz, Michael",0,,27,15,8,0.0,0.0,2.0,6.0,2.0,0.0,1.0,0.0,0.0,0.4,0.13,0.13,0.067,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,,663:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.15425884022027006,136,57,6123
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Calvin,"Roskowski, Kaden",0,,23,22,1,0.0,0.0,2.0,8.0,2.0,0.0,1.0,0.0,0.0,0.36,0.09,0.09,0.045,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,445:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.15425884022027006,137,57,6115
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Hope,"Chenlo, Caden",0,,22,6,4,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.17,0.17,0.17,0.0,0.167,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,278:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.16840237517749648,138,57,6213
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Trine,"Elliott, Alex",0,,8,11,4,0.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.27,0.09,0.18,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,,389:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.1906086553076803,139,57,6246
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Albion,"Priestley, Gabe",0,,15,16,0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.19,0.06,0.13,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.063,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,325:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.1906086553076803,140,57,6251
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Olivet,"Kendrick, Tyler",0,,30,15,2,0.0,0.0,4.0,8.0,2.0,0.0,1.0,0.0,0.0,0.53,0.27,0.13,0.067,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.33,0.07,0.0,0.0,0.0,,555:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.1973415764352518,141,57,6267
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Olivet,"Maes, Joshua",0,,26,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,22:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20593374808322584,142,56,5829
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Hope,"Hogsten, JP",0,,31,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,21:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20593374808322584,143,56,5689
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Kalamazoo,"Edgell, Nolan",0,,30,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20593374808322584,144,56,5825
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Hope,"Risley, Zach",0,,21,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20593374808322584,145,56,5685
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Alma,"Mukudu, Tatenda",0,,10,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,04:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20593374808322584,146,56,5652
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Adrian,"Richer, Luke",0,,28,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20593374808322584,147,56,5794
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Albion,"Nakireru, Oghenefeji",0,,26,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,07:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20593374808322584,148,56,5644
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Hope,"Brown, Reece",0,,19,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20593374808322584,149,55,5678
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Alma,"Feighan, Connor",0,,19,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20593374808322584,150,55,5658
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Trine,"Belmonte, Rodrigo",0,,33,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,15:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20593374808322584,151,55,5866
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Kalamazoo,"Witters, Daymon",0,,23,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,48:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20593374808322584,152,55,5816
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Trine,"Sala, Britton",0,,9,10,10,0.0,0.0,3.0,7.0,1.0,1.0,0.0,0.0,0.0,0.7,0.3,0.1,0.0,0.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,,727:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20797099512100697,153,55,6924
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Alma,"Crow, Carter",0,,27,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,,14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.22909022136118629,154,55,6188
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Olivet,"Brown, Ian",0,,37,14,14,0.0,0.0,3.0,5.0,2.0,0.0,1.0,0.0,0.0,0.36,0.21,0.14,0.071,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.071,1.0,0.0,1.0,0.0,0.07,0.07,0.0,0.0,0.0,,1030:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2336913915226621,155,55,6360
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Adrian,"Stan, Lucas",0,,14,10,8,0.0,0.0,2.0,7.0,1.0,1.0,0.0,0.0,0.0,0.7,0.2,0.1,0.0,0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,,653:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.24432081020841728,156,54,7049
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Calvin,"Sabe, Pol",0,,27,14,12,0.0,0.0,2.0,5.0,2.0,0.0,1.0,0.0,0.0,0.36,0.14,0.14,0.071,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,1.0,0.07,0.0,0.0,0.0,,1051:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2700412066100724,157,54,6885
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Trine,"Cote, Ryan",0,,6,9,9,0.0,0.0,1.0,5.0,2.0,0.0,1.0,0.0,0.0,0.56,0.11,0.22,0.111,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.44,0.11,0.0,0.0,0.0,,743:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2757519195277344,158,54,6864
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Adrian,"Saad, Hadi",0,,21,9,4,0.0,0.0,1.0,6.0,2.0,0.0,1.0,1.0,1.0,0.67,0.11,0.22,0.111,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0,1.11,0.11,0.0,0.0,0.0,,396:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2757519195277344,159,54,6866
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Adrian,"Emert, Owen",0,,9,16,5,0.0,0.0,1.0,4.0,2.0,0.0,1.0,0.0,0.0,0.25,0.06,0.13,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.75,0.06,0.0,0.0,0.0,,667:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.30639102169748267,160,54,7001
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Kalamazoo,"Holden, Zach",0,,19,12,1,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.08,0.08,0.17,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.25,0.08,0.0,0.0,0.0,,241:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.30639102169748267,161,54,7024
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Olivet,"Homolka, Lincoln",0,,1,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,141:00,0.0,0.0,0.0,24.0,0.0,1.0,0.0,0.0,0.75,1.91,9.0,3.0,141:27,1.0,3.0,1.0,0.75,0.0,3.0,-0.3089006221248387,162,54,6499
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Calvin,"Lyon, Leland",0,,13,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,65:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3089006221248387,163,53,6571
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,msoc,Olivet,"Miller, Aiden",0,,48,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,37:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3089006221248387,164,53,6650
