conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,field_goals_made,field_goals_attempted,three_points_made,three_points_attempted,free_throws_attempted,free_throws_made,points_scored,blocked_shots,steals,assists,minutes_played,offensive_rebounds,defensive_rebounds,total_rebounds,personal_fouls,technical_fouls,turnovers,disqualifications,deadballs,field_goals_pct,three_points_pct,free_throws_pct,points_per_game,rebounds_per_game,assists_per_game,steals_per_game,blocked_shots_per_game,turnovers_per_game,composite_score,rank,rating,global_rank
e8,Empire 8 (E8),2025-26,wbball,Keuka,Maddie Kramer,0,*,23,4,4,4,12,1,1,8,4,13,0,7,1,63,6,5,11,6,0,12,0,0,0.33,1.0,0.5,3.25,2.75,0.25,1.75,0.0,3.0,-0.7212373252590065,97,56,2798
e8,Empire 8 (E8),2025-26,wbball,Nazareth,"Littlefield,Payton",0,G,5,27,0,40,123,27,96,20,15,122,0,19,11,353,5,27,32,20,0,26,0,0,0.33,0.28,0.75,4.52,1.19,0.41,0.7,0.0,0.9629629629629629,-0.7316281752647973,98,56,2630
e8,Empire 8 (E8),2025-26,wbball,Hartwick,"Farnham,Olivia",0,F,20,20,2,21,46,0,1,33,18,60,3,10,5,281,21,33,54,24,0,18,0,0,0.46,0.0,0.55,3.0,2.7,0.25,0.5,0.15,0.9,-0.8195004932326441,99,56,2773
e8,Empire 8 (E8),2025-26,wbball,Hartwick,"Schoonover,Leah",0,G,21,20,12,29,113,17,64,13,8,83,4,14,27,438,6,29,35,32,0,39,0,0,0.26,0.27,0.62,4.15,1.75,1.35,0.7,0.2,1.95,-0.8971698293096484,100,55,2734
e8,Empire 8 (E8),2025-26,wbball,Russell Sage,Madison Huneau,0,g,4,23,19,13,66,2,12,45,24,52,10,25,46,610,21,53,74,44,0,41,0,0,0.2,0.17,0.53,2.26,3.22,2.0,1.09,0.43,1.7826086956521738,-0.901928782021533,101,55,2644
e8,Empire 8 (E8),2025-26,wbball,Poly,"Jadwick,Amanie",0,G,15,2,0,0,0,0,0,0,0,0,0,0,0,8,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.9118999776769388,102,55,3017
e8,Empire 8 (E8),2025-26,wbball,Brockport,"Mahony,Casey",0,F,15,26,0,22,70,7,28,4,2,53,12,13,25,343,28,56,84,40,0,18,1,0,0.31,0.25,0.5,2.04,3.23,0.96,0.5,0.46,0.6923076923076923,-0.9269560859725492,103,55,2802
e8,Empire 8 (E8),2025-26,wbball,Utica,"Oram,Addie",0,G,31,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9409664245502798,104,55,3051
e8,Empire 8 (E8),2025-26,wbball,Poly,"Fabbio,Addison",0,G,2,2,0,0,2,0,1,0,0,0,0,0,0,5,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-1.0011711053541177,105,54,3104
e8,Empire 8 (E8),2025-26,wbball,Utica,"Macek,MarLie",0,C,21,6,0,4,6,0,0,0,0,8,0,0,1,23,2,4,6,3,0,2,0,0,0.67,0.0,0.0,1.33,1.0,0.17,0.0,0.0,0.3333333333333333,-1.003148501519432,106,54,3066
e8,Empire 8 (E8),2025-26,wbball,Utica,"Simmons,Emma",0,G,5,21,1,25,88,11,37,33,18,79,2,5,41,406,17,44,61,37,0,54,0,0,0.28,0.3,0.55,3.76,2.9,1.95,0.24,0.1,2.5714285714285716,-1.032637759167756,107,54,2819
e8,Empire 8 (E8),2025-26,wbball,Elmira,"Stewart,Kelsey",0,G,14,27,25,26,76,8,32,9,5,65,0,23,49,502,7,31,38,45,0,36,0,0,0.34,0.25,0.56,2.41,1.41,1.81,0.85,0.0,1.3333333333333333,-1.151294351111683,108,54,2957
e8,Empire 8 (E8),2025-26,wbball,Brockport,"Howie,Ava",0,G,4,26,0,29,91,11,40,11,10,79,2,7,7,236,10,40,50,20,0,6,0,0,0.32,0.28,0.91,3.04,1.92,0.27,0.27,0.08,0.23076923076923078,-1.203437330688558,109,54,3082
e8,Empire 8 (E8),2025-26,wbball,Elmira,"Ward,Sophia",0,G,31,27,2,24,88,0,3,45,27,75,2,42,51,514,18,41,59,71,0,70,4,0,0.27,0.0,0.6,2.78,2.19,1.89,1.56,0.07,2.5925925925925926,-1.239949394820054,110,53,2954
e8,Empire 8 (E8),2025-26,wbball,Geneseo,"Clearwater,Ellie",0,G,5,25,6,27,90,10,52,16,8,72,1,10,19,293,15,25,40,17,0,12,0,0,0.3,0.19,0.5,2.88,1.6,0.76,0.4,0.04,0.48,-1.266931527868648,111,53,3116
e8,Empire 8 (E8),2025-26,wbball,Geneseo,"Townes,Jordyn",0,G,3,20,0,23,55,4,14,16,15,65,0,5,12,151,0,21,21,14,0,19,0,0,0.42,0.29,0.94,3.25,1.05,0.6,0.25,0.0,0.95,-1.3226225789164985,112,53,3178
e8,Empire 8 (E8),2025-26,wbball,Elmira,"Schultz,Mallory",0,G,15,3,0,0,2,0,2,0,0,0,0,1,1,9,1,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.33,0.33,0.33,0.0,0.3333333333333333,-1.3339618472251162,113,53,3339
e8,Empire 8 (E8),2025-26,wbball,Utica,"Bell,Jayla",0,G,24,19,0,18,45,7,16,13,6,49,3,6,8,181,5,26,31,21,0,11,0,0,0.4,0.44,0.46,2.58,1.63,0.42,0.32,0.16,0.5789473684210527,-1.3450991401541461,114,53,3198
e8,Empire 8 (E8),2025-26,wbball,Poly,"Kroll,Isabella",0,G,8,24,0,38,152,30,110,11,7,113,3,1,9,371,11,35,46,17,0,40,0,0,0.25,0.27,0.64,4.71,1.92,0.38,0.04,0.13,1.6666666666666667,-1.345655939144334,115,52,3137
e8,Empire 8 (E8),2025-26,wbball,St. John Fisher,Breanna Heidt,0,0,31,24,0,14,39,0,0,30,23,51,2,7,11,229,37,36,73,16,0,15,0,0,0.36,0.0,0.77,2.13,3.04,0.46,0.29,0.08,0.625,-1.3877609489748124,116,52,3220
e8,Empire 8 (E8),2025-26,wbball,Geneseo,"Roberts,Reily",0,F,12,14,0,11,20,0,0,2,0,22,0,3,5,81,9,13,22,7,0,3,0,0,0.55,0.0,0.0,1.57,1.57,0.36,0.21,0.0,0.21428571428571427,-1.4506603830450466,117,52,3336
e8,Empire 8 (E8),2025-26,wbball,Hartwick,"Richards,Caleigh",0,G,24,6,0,1,2,0,0,4,4,6,0,1,1,18,1,2,3,0,0,2,0,0,0.5,0.0,1.0,1.0,0.5,0.17,0.17,0.0,0.3333333333333333,-1.469322312198325,118,52,3450
e8,Empire 8 (E8),2025-26,wbball,Keuka,Ava Black,0,0,24,3,0,0,1,0,0,0,0,0,0,0,0,9,0,0,0,2,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-1.4716543176292576,119,51,3487
e8,Empire 8 (E8),2025-26,wbball,Elmira,"Hook,Kylie",0,F,32,6,0,2,6,0,0,4,3,7,1,2,1,27,1,6,7,2,0,2,0,0,0.33,0.0,0.75,1.17,1.17,0.17,0.33,0.17,0.3333333333333333,-1.49630098410913,120,51,3440
e8,Empire 8 (E8),2025-26,wbball,Alfred,"Quinn,Kate",0,F,14,26,4,24,100,6,46,11,6,60,13,5,12,391,21,64,85,47,0,27,0,0,0.24,0.13,0.55,2.31,3.27,0.46,0.19,0.5,1.0384615384615385,-1.6156086941343477,121,51,3338
e8,Empire 8 (E8),2025-26,wbball,St. John Fisher,Lindsay Martin,0,0,2,5,1,1,3,0,0,0,0,2,0,0,0,13,1,2,3,2,0,0,0,0,0.33,0.0,0.0,0.4,0.6,0.0,0.0,0.0,0.0,-1.638603798271102,122,51,3593
e8,Empire 8 (E8),2025-26,wbball,Russell Sage,Miranda Price,0,0,2,21,3,21,64,9,31,15,11,62,1,6,7,247,8,34,42,19,0,23,0,0,0.33,0.29,0.73,2.95,2.0,0.33,0.29,0.05,1.0952380952380953,-1.6946166756551106,123,51,3481
e8,Empire 8 (E8),2025-26,wbball,St. John Fisher,Rachael Hager,0,0,30,7,0,4,9,2,5,0,0,10,2,1,0,29,0,2,2,2,0,3,0,0,0.44,0.4,0.0,1.43,0.29,0.0,0.14,0.29,0.42857142857142855,-1.7048932616772627,124,50,3607
e8,Empire 8 (E8),2025-26,wbball,Hartwick,"Thornton,Trinity",0,F,34,25,14,26,80,6,33,23,14,72,2,6,8,306,19,33,52,20,0,27,0,0,0.33,0.18,0.61,2.88,2.08,0.32,0.24,0.08,1.08,-1.7136867942110636,125,50,3497
e8,Empire 8 (E8),2025-26,wbball,Brockport,"Wray,Josie",0,F,22,19,0,13,41,5,11,14,7,38,7,3,9,134,15,23,38,30,0,11,0,0,0.32,0.45,0.5,2.0,2.0,0.47,0.16,0.37,0.5789473684210527,-1.7308752845413913,126,50,3517
e8,Empire 8 (E8),2025-26,wbball,Utica,"LaDuke,Madison",0,G,25,22,0,10,37,0,5,8,3,23,3,24,21,314,21,52,73,14,0,25,0,0,0.27,0.0,0.38,1.05,3.32,0.95,1.09,0.14,1.1363636363636365,-1.7786846997100485,127,50,3501
e8,Empire 8 (E8),2025-26,wbball,Brockport,"Lovgren,Lila",0,G,23,26,0,23,80,13,53,4,3,62,3,8,11,224,15,44,59,17,0,21,0,0,0.29,0.25,0.75,2.38,2.27,0.42,0.31,0.12,0.8076923076923077,-1.7837393638334393,128,50,3558
e8,Empire 8 (E8),2025-26,wbball,Elmira,"Bracken,Erin",0,G,21,8,0,3,6,1,3,4,2,9,1,0,1,21,0,3,3,1,0,0,0,0,0.5,0.33,0.5,1.13,0.38,0.13,0.0,0.13,0.0,-1.7863286553114568,129,50,3691
e8,Empire 8 (E8),2025-26,wbball,Poly,"Ferebee,Amiyah",0,C,32,23,0,14,30,0,0,19,12,40,1,5,8,164,19,15,34,14,0,13,0,0,0.47,0.0,0.63,1.74,1.48,0.35,0.22,0.04,0.5652173913043478,-1.8140727961427083,130,49,3633
e8,Empire 8 (E8),2025-26,wbball,Hartwick,"Paul,Meghan",0,G,14,25,10,31,138,21,91,18,8,91,0,12,21,483,17,18,35,24,0,48,0,0,0.22,0.23,0.44,3.64,1.4,0.84,0.48,0.0,1.92,-1.943416921184051,131,49,3634
e8,Empire 8 (E8),2025-26,wbball,Keuka,Rylie Pratt,0,0,20,4,0,0,2,0,2,0,0,0,0,0,1,12,0,2,2,1,0,3,0,0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.75,-1.9443436026396537,132,49,3901
e8,Empire 8 (E8),2025-26,wbball,Keuka,Rylee Cuozzo,0,0,44,19,1,10,20,0,1,8,5,25,2,2,2,141,10,23,33,2,0,9,0,0,0.5,0.0,0.63,1.32,1.74,0.11,0.11,0.11,0.47368421052631576,-1.984150867251297,133,49,3829
e8,Empire 8 (E8),2025-26,wbball,Elmira,"Belcher,Abby",0,F,12,26,1,14,54,0,0,23,16,44,5,10,17,229,24,39,63,24,0,24,0,0,0.26,0.0,0.7,1.69,2.42,0.65,0.38,0.19,0.9230769230769231,-2.07889088141912,134,49,3813
e8,Empire 8 (E8),2025-26,wbball,Nazareth,"Caraballo,Morgan",0,G,1,27,0,23,70,11,42,6,3,60,0,13,18,265,4,18,22,24,0,27,0,0,0.33,0.26,0.5,2.22,0.81,0.67,0.48,0.0,1.0,-2.1343937453524946,135,48,3926
e8,Empire 8 (E8),2025-26,wbball,Russell Sage,Isabella Clute,0,0,32,11,0,8,16,3,4,2,2,21,1,1,3,88,3,12,15,4,0,14,0,0,0.5,0.75,1.0,1.91,1.36,0.27,0.09,0.09,1.2727272727272727,-2.1649075413391983,136,48,3984
e8,Empire 8 (E8),2025-26,wbball,Hartwick,"Kelly,Niamh",0,G,3,22,2,20,54,3,17,7,3,46,0,8,10,197,8,15,23,12,0,23,0,0,0.37,0.18,0.43,2.09,1.05,0.45,0.36,0.0,1.0454545454545454,-2.2343333819640545,137,48,4030
e8,Empire 8 (E8),2025-26,wbball,Utica,"Godkin,Hanna",0,F,30,16,0,8,33,5,21,7,5,26,4,7,7,166,5,19,24,14,0,8,0,0,0.24,0.24,0.71,1.63,1.5,0.44,0.44,0.25,0.5,-2.2450981096377967,138,48,4007
e8,Empire 8 (E8),2025-26,wbball,Hartwick,"Guarino,Kylie",0,C,30,20,0,12,38,0,0,4,3,27,7,2,4,125,11,23,34,3,0,7,0,0,0.32,0.0,0.75,1.35,1.7,0.2,0.1,0.35,0.35,-2.2574276660841375,139,48,4051
e8,Empire 8 (E8),2025-26,wbball,St. John Fisher,Ashley Pavan,0,0,33,7,1,2,9,1,4,2,2,7,0,0,0,27,0,6,6,3,0,1,0,0,0.22,0.25,1.0,1.0,0.86,0.0,0.0,0.0,0.14285714285714285,-2.2999819918752884,140,47,4187
e8,Empire 8 (E8),2025-26,wbball,Keuka,Alyssa Hogle,0,0,14,24,2,8,34,0,1,10,7,23,6,12,15,269,21,23,44,19,0,9,0,0,0.24,0.0,0.7,0.96,1.83,0.63,0.5,0.25,0.375,-2.313269887789793,141,47,4082
e8,Empire 8 (E8),2025-26,wbball,Nazareth,"Schultz,Brayden",0,G,24,19,1,7,21,2,5,0,0,16,7,7,6,129,17,18,35,23,0,9,1,0,0.33,0.4,0.0,0.84,1.84,0.32,0.37,0.37,0.47368421052631576,-2.332067879694756,142,47,4113
e8,Empire 8 (E8),2025-26,wbball,Nazareth,"Williams,Chianna",0,G,3,25,0,13,51,6,27,11,7,39,4,10,17,234,9,36,45,32,1,24,1,0,0.25,0.22,0.64,1.56,1.8,0.68,0.4,0.16,0.96,-2.3783064923888135,143,47,4125
e8,Empire 8 (E8),2025-26,wbball,Utica,"Enos,Madalynn",0,G,1,5,0,0,1,0,0,0,0,0,0,2,0,15,1,2,3,1,0,4,0,0,0.0,0.0,0.0,0.0,0.6,0.0,0.4,0.0,0.8,-2.4061425210921303,144,47,4285
e8,Empire 8 (E8),2025-26,wbball,Geneseo,"Connolly,Zephyr",0,G,22,28,0,12,40,4,16,16,7,35,1,7,27,302,10,30,40,19,0,25,0,0,0.3,0.25,0.44,1.25,1.43,0.96,0.25,0.04,0.8928571428571429,-2.4525500372544085,145,47,4207
e8,Empire 8 (E8),2025-26,wbball,Nazareth,"Gross,Jordyn",0,F,22,18,0,10,22,0,2,2,1,21,1,0,1,69,6,3,9,9,0,3,0,0,0.45,0.0,0.5,1.17,0.5,0.06,0.0,0.06,0.16666666666666666,-2.518330598916321,146,46,4337
e8,Empire 8 (E8),2025-26,wbball,Alfred,"Van Dewater,Olivia",0,G,5,7,0,1,21,0,15,2,1,3,3,0,5,61,2,2,4,6,0,2,0,0,0.05,0.0,0.5,0.43,0.57,0.71,0.0,0.43,0.2857142857142857,-2.522264319777983,147,46,4318
e8,Empire 8 (E8),2025-26,wbball,Alfred,"Dorr,Briana",0,G,30,26,0,16,70,5,34,12,4,41,2,7,11,352,21,41,62,35,0,25,1,0,0.23,0.15,0.33,1.58,2.38,0.42,0.27,0.08,0.9615384615384616,-2.5345126902283024,148,46,4255
e8,Empire 8 (E8),2025-26,wbball,Elmira,"Nichols,Hannah",0,G,11,13,0,3,6,1,4,2,1,8,0,3,6,72,1,3,4,2,0,5,0,0,0.5,0.25,0.5,0.62,0.31,0.46,0.23,0.0,0.38461538461538464,-2.548277213509375,149,46,4364
e8,Empire 8 (E8),2025-26,wbball,Russell Sage,Samantha Henderson,0,0,11,7,0,1,4,0,0,1,1,3,0,0,1,23,0,2,2,1,0,3,0,0,0.25,0.0,1.0,0.43,0.29,0.14,0.0,0.0,0.42857142857142855,-2.6406668613344833,150,46,4471
e8,Empire 8 (E8),2025-26,wbball,Utica,"Larsen,Jaida",0,F,12,9,0,3,7,0,0,2,2,8,0,0,1,38,5,5,10,1,0,7,0,0,0.43,0.0,1.0,0.89,1.11,0.11,0.0,0.0,0.7777777777777778,-2.646290749678774,151,45,4449
e8,Empire 8 (E8),2025-26,wbball,Geneseo,"Birmingham,Kathleen",0,G,25,19,0,10,39,3,22,6,3,26,4,0,9,159,9,10,19,9,0,8,0,0,0.26,0.14,0.5,1.37,1.0,0.47,0.0,0.21,0.42105263157894735,-2.6574253436050443,152,45,4387
e8,Empire 8 (E8),2025-26,wbball,Houghton,Riley Pascoe,0,0,20,16,0,10,32,3,14,2,0,23,1,5,5,108,5,8,13,12,0,10,0,0,0.31,0.21,0.0,1.44,0.81,0.31,0.31,0.06,0.625,-2.679180767903791,153,45,4423
e8,Empire 8 (E8),2025-26,wbball,Hartwick,"Vredenburgh,Natalie",0,G,12,23,0,10,38,3,9,27,14,37,1,4,13,239,13,26,39,14,0,28,0,0,0.26,0.33,0.52,1.61,1.7,0.57,0.17,0.04,1.2173913043478262,-2.761812789341144,154,45,4455
e8,Empire 8 (E8),2025-26,wbball,Utica,"Hotaling,Sara",0,G,33,8,2,2,7,2,6,0,0,6,0,1,2,19,1,1,2,1,0,6,0,0,0.29,0.33,0.0,0.75,0.25,0.25,0.13,0.0,0.75,-2.831374147063661,155,45,4616
e8,Empire 8 (E8),2025-26,wbball,Houghton,"Jackson,Amanda",0,G,13,14,1,5,18,4,10,4,4,18,0,2,10,69,2,2,4,2,0,9,0,0,0.28,0.4,1.0,1.29,0.29,0.71,0.14,0.0,0.6428571428571429,-2.9037589908996377,156,45,4620
e8,Empire 8 (E8),2025-26,wbball,Keuka,Courtney Merlo,0,0,10,16,0,8,23,3,16,1,1,20,1,2,4,105,1,7,8,9,0,11,0,0,0.35,0.19,1.0,1.25,0.5,0.25,0.13,0.06,0.6875,-2.91744194293931,157,44,4658
e8,Empire 8 (E8),2025-26,wbball,Geneseo,"Craft,Elizabeth",0,F,21,17,0,7,18,1,2,4,2,17,0,1,2,99,5,11,16,9,0,11,0,0,0.39,0.5,0.5,1.0,0.94,0.12,0.06,0.0,0.6470588235294118,-2.936265672069003,158,44,4675
e8,Empire 8 (E8),2025-26,wbball,Nazareth,"Tyler,Megan",0,G,10,15,0,4,15,3,11,8,6,17,0,1,5,66,1,5,6,4,0,2,0,0,0.27,0.27,0.75,1.13,0.4,0.33,0.07,0.0,0.13333333333333333,-2.9508679740398236,159,44,4681
e8,Empire 8 (E8),2025-26,wbball,Alfred,"Dohse,Madison",0,F,20,20,0,7,35,0,7,2,1,15,3,5,8,132,13,20,33,6,0,12,0,0,0.2,0.0,0.5,0.75,1.65,0.4,0.25,0.15,0.6,-3.0735703010018742,160,44,4737
e8,Empire 8 (E8),2025-26,wbball,Poly,"Lighthall,Kirsten",0,G,10,19,0,6,20,0,4,16,7,19,0,1,2,127,3,15,18,18,0,10,0,0,0.3,0.0,0.44,1.0,0.95,0.11,0.05,0.0,0.5263157894736842,-3.151022668042857,161,44,4810
e8,Empire 8 (E8),2025-26,wbball,Brockport,"Turner,Mallory",0,G,13,14,1,6,24,3,14,4,1,16,0,4,0,62,3,2,5,1,0,3,0,0,0.25,0.21,0.25,1.14,0.36,0.0,0.29,0.0,0.21428571428571427,-3.1559375212945078,162,44,4816
e8,Empire 8 (E8),2025-26,wbball,St. John Fisher,Leah Khuu,0,0,14,16,0,3,14,0,1,6,4,10,9,3,5,82,4,4,8,7,0,9,0,0,0.21,0.0,0.67,0.63,0.5,0.31,0.19,0.56,0.5625,-3.239815460567882,163,43,4838
e8,Empire 8 (E8),2025-26,wbball,Poly,"Rojas,Kiana",0,G,1,11,0,4,14,0,2,5,2,10,0,2,0,80,6,8,14,8,0,8,0,0,0.29,0.0,0.4,0.91,1.27,0.0,0.18,0.0,0.7272727272727273,-3.262690002262074,164,43,4885
e8,Empire 8 (E8),2025-26,wbball,Brockport,"Misser,Madison",0,G,12,20,1,6,27,4,18,8,4,20,0,5,4,111,4,11,15,8,0,10,0,0,0.22,0.22,0.5,1.0,0.75,0.2,0.25,0.0,0.5,-3.287671424688985,165,43,4899
e8,Empire 8 (E8),2025-26,wbball,St. John Fisher,Mary Marrapese,0,0,3,13,0,3,16,1,7,2,1,8,1,4,2,91,7,13,20,2,0,6,0,0,0.19,0.14,0.5,0.62,1.54,0.15,0.31,0.08,0.46153846153846156,-3.293435452750469,166,43,4888
e8,Empire 8 (E8),2025-26,wbball,Elmira,"McCandless,Delaney",0,G,13,7,0,0,0,0,0,2,1,1,0,0,0,19,0,0,0,0,0,3,0,0,0.0,0.0,0.5,0.14,0.0,0.0,0.0,0.0,0.42857142857142855,-3.417910026723678,167,43,5020
e8,Empire 8 (E8),2025-26,wbball,Hartwick,"DiCalogero,Sophia",0,G,25,18,1,7,33,0,4,14,7,21,0,7,4,129,6,10,16,8,0,19,0,0,0.21,0.0,0.5,1.17,0.89,0.22,0.39,0.0,1.0555555555555556,-3.4332562467790444,168,42,4975
e8,Empire 8 (E8),2025-26,wbball,Brockport,"Hoak,Madeline",0,G,11,18,0,4,22,0,6,2,0,8,1,4,6,74,5,9,14,10,0,4,0,0,0.18,0.0,0.0,0.44,0.78,0.33,0.22,0.06,0.2222222222222222,-3.454171256206907,169,42,5002
e8,Empire 8 (E8),2025-26,wbball,Poly,"Tittle,Rebeckah",0,F,34,12,0,2,17,0,0,6,6,10,1,3,0,46,6,7,13,5,0,2,0,0,0.12,0.0,1.0,0.83,1.08,0.0,0.25,0.08,0.16666666666666666,-3.466778638075472,170,42,5004
e8,Empire 8 (E8),2025-26,wbball,Keuka,Hayley Stafford,0,0,5,14,0,4,15,3,12,0,0,11,0,0,1,50,1,3,4,10,0,8,0,0,0.27,0.25,0.0,0.79,0.29,0.07,0.0,0.0,0.5714285714285714,-3.6323262775725613,171,42,5083
e8,Empire 8 (E8),2025-26,wbball,St. John Fisher,Madeline Broderick,0,0,22,15,0,3,12,0,1,3,1,7,0,0,2,83,2,8,10,4,0,8,0,0,0.25,0.0,0.33,0.47,0.67,0.13,0.0,0.0,0.5333333333333333,-3.708114892599345,172,42,5100
e8,Empire 8 (E8),2025-26,wbball,Elmira,"Walnicki,Piper",0,G,25,8,0,0,4,0,2,0,0,0,0,1,0,24,0,1,1,3,0,2,0,0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.0,0.25,-3.8021016351634938,173,42,5126
e8,Empire 8 (E8),2025-26,wbball,Utica,"Mahoney,Kate",0,G,3,13,2,3,16,1,7,8,4,11,0,1,3,79,2,9,11,9,0,13,0,0,0.19,0.14,0.5,0.85,0.85,0.23,0.08,0.0,1.0,-3.805481238304698,174,41,5115
e8,Empire 8 (E8),2025-26,wbball,Alfred,"Hein,Eileen",0,F,15,12,0,1,8,0,0,0,0,2,1,0,1,35,2,3,5,1,0,0,0,0,0.13,0.0,0.0,0.17,0.42,0.08,0.0,0.08,0.0,-3.9817718744906654,175,41,5159
e8,Empire 8 (E8),2025-26,wbball,Hartwick,"Voland,Alexa",0,G,11,13,0,2,9,0,3,6,4,8,0,1,1,41,4,4,8,5,0,14,0,0,0.22,0.0,0.67,0.62,0.62,0.08,0.08,0.0,1.0769230769230769,-4.0472642327312665,176,41,5169
e8,Empire 8 (E8),2025-26,wbball,Russell Sage,Olivia Shieve,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,177,41,5342
e8,Empire 8 (E8),2025-26,wbball,Elmira,"Savoca,Gianna",0,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,178,41,5343
e8,Empire 8 (E8),2025-26,wbball,Elmira,"Casey,Kaitlyn",0,F,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,179,41,5344
e8,Empire 8 (E8),2025-26,wbball,Keuka,Bree Smith,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,180,40,5345
e8,Empire 8 (E8),2025-26,wbball,Alfred,Victoria Hladik,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,181,40,5346
e8,Empire 8 (E8),2025-26,wbball,Alfred,Peyton McInnis,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,182,40,5347
e8,Empire 8 (E8),2025-26,wbball,Poly,"Wagner,Faith",0,F,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,183,40,5348
