conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,field_goals_made,field_goals_attempted,three_points_made,three_points_attempted,free_throws_attempted,free_throws_made,points_scored,blocked_shots,steals,assists,minutes_played,offensive_rebounds,defensive_rebounds,total_rebounds,personal_fouls,technical_fouls,turnovers,disqualifications,deadballs,field_goals_pct,three_points_pct,free_throws_pct,points_per_game,rebounds_per_game,assists_per_game,steals_per_game,blocked_shots_per_game,turnovers_per_game,composite_score,rank,rating,global_rank
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wbball,Penn State Berks,"Ruiz,Liz",0,,24,25,0,8,29,0,2,10,3,19,0,4,6,190,14,20,34,4,0,19,0,0,0.28,0.0,0.3,0.76,1.36,0.24,0.16,0.0,0.76,-3.239504942626715,172,44,4865.0
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wbball,St. Mary's (Md.),Ji-Young Hartman,0,0,11,16,0,7,35,3,23,0,0,17,0,8,5,80,4,4,8,6,0,7,0,0,0.2,0.13,0.0,1.06,0.5,0.31,0.5,0.0,0.4375,-3.2570437791374136,173,43,4793.0
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wbball,Gallaudet University,Shanice Walters,0,0,14,7,0,0,6,0,1,0,0,0,0,1,1,36,0,3,3,2,0,4,0,0,0.0,0.0,0.0,0.0,0.43,0.14,0.14,0.0,0.5714285714285714,-3.389293879211972,174,43,4972.0
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wbball,Penn State Berks,"Tritz,McKinzie",0,,21,24,3,9,31,1,5,14,4,23,0,7,4,265,15,16,31,22,0,40,1,0,0.29,0.2,0.29,0.96,1.29,0.17,0.29,0.0,1.6666666666666667,-3.4758022748246478,175,43,5064.0
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wbball,Gallaudet University,Hadassah Sklar,0,0,21,9,0,2,14,0,5,0,0,4,0,3,2,50,0,8,8,10,0,5,0,0,0.14,0.0,0.0,0.44,0.89,0.22,0.33,0.0,0.5555555555555556,-3.478458108164213,176,43,4987.0
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wbball,Keystone College,"Stamps,Desiree",0,G,25,16,0,6,31,3,18,2,1,16,0,2,2,77,4,6,10,4,0,6,0,0,0.19,0.17,0.5,1.0,0.63,0.13,0.13,0.0,0.375,-3.5295570128039326,177,43,5000.0
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wbball,St. Mary's (Md.),Emma Fonke,0,0,33,15,0,3,13,0,0,6,3,9,1,2,1,64,3,9,12,7,0,5,0,0,0.23,0.0,0.5,0.6,0.8,0.07,0.13,0.07,0.3333333333333333,-3.534722643634876,178,43,5012.0
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wbball,Notre Dame of Maryland,"Savage,Tristian",0,,1,16,0,5,30,0,10,12,6,16,0,3,9,94,1,5,6,8,0,13,0,0,0.17,0.0,0.5,1.0,0.38,0.56,0.19,0.0,0.8125,-3.579858829962799,179,42,5037.0
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wbball,Notre Dame of Maryland,"Barnett,Marerica",0,,11,-3,-4,-23,-63,-13,-31,-3,-3,-62,-2,-7,-11,-65,-3,-12,-15,-9,0,3,0,0,0.37,0.42,1.0,20.67,5.0,3.67,2.33,0.67,-1.0,-3.92770458670305,180,42,5227.0
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wbball,Cairn University,"Magie,Peyton",0,G,11,15,0,2,19,1,13,8,5,10,0,1,4,145,6,4,10,8,0,17,0,0,0.11,0.08,0.63,0.67,0.67,0.27,0.07,0.0,1.1333333333333333,-4.232136002276129,181,42,5198.0
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wbball,Penn State Brandywine,"Chhim,Lanna",0,G,3,9,0,0,2,0,0,0,0,0,0,0,0,31,1,0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,-4.351617685893828,182,42,5197.0
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wbball,Valley Forge,"Schmidheini,Grace",0,C,32,14,5,0,4,0,0,2,0,0,0,2,0,175,11,20,31,20,0,11,0,0,0.0,0.0,0.0,0.0,2.21,0.0,0.14,0.0,0.7857142857142857,-4.510827124552468,183,42,5210.0
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wbball,Keystone College,"Evans-Grant,Josie",0,G,14,13,0,0,8,0,0,2,1,1,0,0,0,52,2,4,6,2,0,5,0,0,0.0,0.0,0.5,0.08,0.46,0.0,0.0,0.0,0.38461538461538464,-4.853845456890412,184,42,5231.0
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wbball,Penn State Abington,"Allen,Makaila",0,C,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,185,42,5487.0
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wbball,Penn College,"Baker,Keeley",0,F,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,186,41,5488.0
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wbball,Lancaster Bible College,"Vrbicek,Noah",0,F,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,187,41,5489.0
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wbball,Gallaudet University,Brittany Rivera,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,188,41,5490.0
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wbball,Gallaudet University,Alessandra Casanova,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,189,41,5491.0
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wbball,Cairn University,"Searls,Madison",0,G,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,190,41,5492.0
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wbball,Cairn University,"Schafer,Rachel",0,F,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,191,41,5493.0
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wbball,Keystone College,"Moore,Brooklyn",0,G,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,192,40,5494.0
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wbball,Valley Forge,"Greco,Ally",0,C,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,193,40,5495.0
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wbball,Valley Forge,"Clark,Lael",0,F,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,194,40,5496.0
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wbball,Valley Forge,Cheyanne Perry,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,195,40,5497.0
