conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,field_goals_made,field_goals_attempted,three_points_made,three_points_attempted,free_throws_attempted,free_throws_made,points_scored,blocked_shots,steals,assists,minutes_played,offensive_rebounds,defensive_rebounds,total_rebounds,personal_fouls,technical_fouls,turnovers,disqualifications,deadballs,field_goals_pct,three_points_pct,free_throws_pct,points_per_game,rebounds_per_game,assists_per_game,steals_per_game,blocked_shots_per_game,turnovers_per_game,composite_score,rank,rating,global_rank
landmark_conference,Landmark Conference,2025-26,mbball,Susquehanna,"Britto,Tai",0,G,1,2,0,0,2,0,1,0,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,-0.9163466849628228,95,58,1788
landmark_conference,Landmark Conference,2025-26,mbball,Drew,"Chauhan,Reid",0,F,13,6,0,4,6,1,1,2,0,9,0,2,0,20,3,7,10,3,0,2,0,0,0.67,1.0,0.0,1.5,1.67,0.0,0.33,0.0,0.3333333333333333,-0.9373094761871439,96,57,1706
landmark_conference,Landmark Conference,2025-26,mbball,Drew,"Dunner,Charlie",0,G,33,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9507327311558413,97,57,1716
landmark_conference,Landmark Conference,2025-26,mbball,Goucher,"Perry,Jon",0,G,44,19,0,17,44,3,7,18,11,48,3,10,3,161,24,31,55,18,0,11,0,0,0.39,0.43,0.61,2.53,2.89,0.16,0.53,0.16,0.5789473684210527,-0.9786221866285265,98,57,1875
landmark_conference,Landmark Conference,2025-26,mbball,Goucher,"Carter,Austin",0,G,13,18,3,20,76,11,45,13,9,60,0,11,15,282,5,27,32,22,0,23,0,0,0.26,0.24,0.69,3.33,1.78,0.83,0.61,0.0,1.2777777777777777,-0.9911221063714093,99,57,1865
landmark_conference,Landmark Conference,2025-26,mbball,Juniata,Max Henderson,0,0,30,4,0,2,3,0,0,4,0,4,0,0,0,5,1,0,1,0,0,0,0,0,0.67,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,-1.006531472478267,100,57,1837
landmark_conference,Landmark Conference,2025-26,mbball,Moravian,Colin Farrell,0,0,24,10,1,6,15,0,2,6,5,17,1,8,14,131,7,6,13,16,0,9,0,0,0.4,0.0,0.83,1.7,1.3,1.4,0.8,0.1,0.9,-1.0540617796487768,101,56,1725
landmark_conference,Landmark Conference,2025-26,mbball,Drew,"Johnson,Rell",0,G,5,3,0,1,4,1,3,0,0,3,0,0,0,9,0,0,0,1,0,1,0,0,0.25,0.33,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,-1.0943216914140221,102,56,1714
landmark_conference,Landmark Conference,2025-26,mbball,Susquehanna,"Rhoades,Logan",0,G,12,10,0,12,34,11,31,8,5,40,0,3,5,105,0,10,10,10,0,3,0,0,0.35,0.35,0.63,4.0,1.0,0.5,0.3,0.0,0.3,-1.1120420264613475,103,56,1795
landmark_conference,Landmark Conference,2025-26,mbball,Catholic,"Pegg,Ryan",0,G,20,22,3,19,49,5,19,17,12,55,2,8,5,243,17,46,63,22,0,7,0,0,0.39,0.26,0.71,2.5,2.86,0.23,0.36,0.09,0.3181818181818182,-1.1374801418460987,104,56,1748
landmark_conference,Landmark Conference,2025-26,mbball,Wilkes,"Fedor,Mason",0,F,13,28,3,26,60,7,24,17,10,69,7,7,14,302,19,36,55,58,0,22,1,0,0.43,0.29,0.59,2.46,1.96,0.5,0.25,0.25,0.7857142857142857,-1.1508990008434492,105,55,1777
landmark_conference,Landmark Conference,2025-26,mbball,Moravian,"Pulieri,Nico",0,G,22,14,1,12,35,5,22,12,9,38,3,7,6,131,11,16,27,12,0,5,0,0,0.34,0.23,0.75,2.71,1.93,0.43,0.5,0.21,0.35714285714285715,-1.1686685768425973,106,55,1731
landmark_conference,Landmark Conference,2025-26,mbball,Moravian,"Gozum,Grayson",0,G,21,3,0,0,3,0,3,2,2,2,0,1,1,8,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.67,0.0,0.33,0.33,0.0,0.0,-1.2045840799705265,107,55,1730
landmark_conference,Landmark Conference,2025-26,mbball,Lycoming,"Panko,Roman",0,F,12,3,0,0,1,0,0,4,2,2,0,0,1,14,0,1,1,0,0,1,0,0,0.0,0.0,0.5,0.67,0.33,0.33,0.0,0.0,0.3333333333333333,-1.2377558202322465,108,55,1847
landmark_conference,Landmark Conference,2025-26,mbball,Lycoming,"Sims,Charlie",0,F,8,14,2,15,43,10,27,0,0,40,1,4,10,166,4,20,24,23,0,10,1,0,0.35,0.37,0.0,2.86,1.71,0.71,0.29,0.07,0.7142857142857143,-1.2459526367219755,109,55,1845
landmark_conference,Landmark Conference,2025-26,mbball,Wilkes,"Styer,Brendan",0,G,10,28,0,13,36,1,13,13,6,33,2,24,44,439,8,32,40,42,1,18,0,0,0.36,0.08,0.46,1.18,1.43,1.57,0.86,0.07,0.6428571428571429,-1.2469252998318712,110,54,1775
landmark_conference,Landmark Conference,2025-26,mbball,Drew,"Perlmutter,Taylor",0,G,22,24,0,15,54,1,20,34,24,55,0,6,39,258,4,35,39,22,0,18,0,0,0.28,0.05,0.71,2.29,1.63,1.63,0.25,0.0,0.75,-1.27897810311373,111,54,1707
landmark_conference,Landmark Conference,2025-26,mbball,Susquehanna,"Katusha,Alex",0,G,4,15,8,11,41,1,12,18,13,36,1,6,26,202,4,9,13,25,0,19,0,0,0.27,0.08,0.72,2.4,0.87,1.73,0.4,0.07,1.2666666666666666,-1.293515355505118,112,54,1791
landmark_conference,Landmark Conference,2025-26,mbball,Wilkes,"Sniras,Jake",0,G,20,5,0,2,8,0,1,2,2,6,0,1,1,29,5,4,9,2,0,2,0,0,0.25,0.0,1.0,1.2,1.8,0.2,0.2,0.0,0.4,-1.340471680063987,113,54,1779
landmark_conference,Landmark Conference,2025-26,mbball,Catholic,"Parrish,Colin",0,G,1,8,0,1,1,0,0,0,0,2,2,0,1,21,0,3,3,0,0,1,0,0,1.0,0.0,0.0,0.25,0.38,0.13,0.0,0.25,0.125,-1.3818521871465332,114,54,1739
landmark_conference,Landmark Conference,2025-26,mbball,Scranton,"Nahill,Tommy",0,F,34,5,1,1,7,0,1,9,6,8,2,0,0,26,1,6,7,0,0,4,0,0,0.14,0.0,0.67,1.6,1.4,0.0,0.0,0.4,0.8,-1.406459717578732,115,53,1821
landmark_conference,Landmark Conference,2025-26,mbball,Lycoming,"Ekwuazi,Blessing",0,G,1,5,0,2,4,0,0,1,1,5,0,0,0,19,1,1,2,0,0,2,0,0,0.5,0.0,1.0,1.0,0.4,0.0,0.0,0.0,0.4,-1.4439529960713036,116,53,1842
landmark_conference,Landmark Conference,2025-26,mbball,Juniata,Nico McNeill,0,0,3,7,0,2,3,1,2,4,3,8,0,1,3,16,0,0,0,0,0,0,0,0,0.67,0.5,0.75,1.14,0.0,0.43,0.14,0.0,0.0,-1.5340968344782873,117,53,1826
landmark_conference,Landmark Conference,2025-26,mbball,Scranton,"Roth,Hamilton",0,F,30,14,0,10,20,0,1,11,9,29,1,2,9,122,6,9,15,13,0,7,0,0,0.5,0.0,0.82,2.07,1.07,0.64,0.14,0.07,0.5,-1.6169285529831214,118,53,1820
landmark_conference,Landmark Conference,2025-26,mbball,Wilkes,"Remias,Matt",0,C,23,7,0,4,8,2,4,4,4,14,0,0,0,15,2,2,4,0,0,0,0,0,0.5,0.5,1.0,2.0,0.57,0.0,0.0,0.0,0.0,-1.6420696765765146,119,53,1781
landmark_conference,Landmark Conference,2025-26,mbball,Drew,"Kipnis,Ben",0,G,2,22,0,16,48,10,38,13,8,50,1,6,24,178,3,16,19,22,1,26,0,0,0.33,0.26,0.62,2.27,0.86,1.09,0.27,0.05,1.1818181818181819,-1.6846585039868425,120,52,1700
landmark_conference,Landmark Conference,2025-26,mbball,Wilkes,"Brittain,Antonio",0,F,5,23,0,19,39,0,1,20,11,49,2,3,7,138,7,25,32,19,0,9,0,0,0.49,0.0,0.55,2.13,1.39,0.3,0.13,0.09,0.391304347826087,-1.688771485360512,121,52,1774
landmark_conference,Landmark Conference,2025-26,mbball,Catholic,"Padags,Carter",0,G,0,6,0,3,10,3,8,4,0,9,0,0,1,21,3,3,6,2,0,1,0,0,0.3,0.38,0.0,1.5,1.0,0.17,0.0,0.0,0.16666666666666666,-1.7037413980694986,122,52,1738
landmark_conference,Landmark Conference,2025-26,mbball,Elizabethtown,"Handley,Dylan",0,F,10,7,0,2,4,2,4,0,0,6,1,1,1,16,1,6,7,5,0,1,0,0,0.5,0.5,0.0,0.86,1.0,0.14,0.14,0.14,0.14285714285714285,-1.7188856086694597,123,52,1763
landmark_conference,Landmark Conference,2025-26,mbball,Elizabethtown,"Brody,Augie",0,G,24,22,1,23,52,12,36,4,4,62,2,4,1,118,6,15,21,18,0,3,0,0,0.44,0.33,1.0,2.82,0.95,0.05,0.18,0.09,0.13636363636363635,-1.7410400220727928,124,52,1769
landmark_conference,Landmark Conference,2025-26,mbball,Lycoming,Ethan Bomgardner,0,0,34,4,0,0,0,0,0,2,1,1,0,1,0,7,0,0,0,0,0,1,0,0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.25,-1.7852090187801186,125,51,1857
landmark_conference,Landmark Conference,2025-26,mbball,Lycoming,"Buksh,Gabriel",0,G,2,16,0,13,43,11,33,4,3,40,1,3,11,156,3,17,20,9,0,5,0,0,0.3,0.33,0.75,2.5,1.25,0.69,0.19,0.06,0.3125,-1.7905473829168619,126,51,1843
landmark_conference,Landmark Conference,2025-26,mbball,Drew,"Cotton,Kevin",0,F,35,7,0,5,11,2,7,2,2,14,0,0,0,20,1,1,2,1,0,0,0,0,0.45,0.29,1.0,2.0,0.29,0.0,0.0,0.0,0.0,-1.796586758339986,127,51,1712
landmark_conference,Landmark Conference,2025-26,mbball,Lycoming,"Yoder,Lane",0,G,13,8,1,5,12,3,6,7,4,17,1,0,1,44,2,3,5,6,0,1,0,0,0.42,0.5,0.57,2.13,0.63,0.13,0.0,0.13,0.125,-1.821549420857891,128,51,1848
landmark_conference,Landmark Conference,2025-26,mbball,Moravian,"Schnabel,Anthony",0,G,34,4,0,0,3,0,2,0,0,0,0,0,0,9,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-1.8326933699256456,129,51,1735
landmark_conference,Landmark Conference,2025-26,mbball,Moravian,"Kolumber,JJ",0,G,25,16,0,3,9,1,5,27,19,26,1,7,17,169,6,10,16,23,1,9,0,0,0.33,0.2,0.7,1.63,1.0,1.06,0.44,0.06,0.5625,-1.8395012294383604,130,51,1732
landmark_conference,Landmark Conference,2025-26,mbball,Elizabethtown,"Ascione,Brandon",0,F,1,13,0,8,24,6,17,12,10,32,3,4,3,82,1,9,10,12,0,6,0,0,0.33,0.35,0.83,2.46,0.77,0.23,0.31,0.23,0.46153846153846156,-1.9408255320246175,131,50,1757
landmark_conference,Landmark Conference,2025-26,mbball,Susquehanna,"Cieslak,Allen",0,G,0,5,1,1,13,1,10,0,0,3,0,1,0,41,1,2,3,6,0,1,0,0,0.08,0.1,0.0,0.6,0.6,0.0,0.2,0.0,0.2,-1.9611238606777723,132,50,1787
landmark_conference,Landmark Conference,2025-26,mbball,Catholic,"Nields,Andrew",0,G,5,8,0,4,10,3,9,6,6,17,0,1,1,34,0,2,2,4,0,2,0,0,0.4,0.33,1.0,2.13,0.25,0.13,0.13,0.0,0.25,-1.9829314259432032,133,50,1743
landmark_conference,Landmark Conference,2025-26,mbball,Goucher,"Allen,Lucas",0,G,30,16,0,9,17,1,7,15,7,26,2,1,7,112,3,8,11,8,0,3,0,0,0.53,0.14,0.47,1.63,0.69,0.44,0.06,0.13,0.1875,-2.004812777328048,134,50,1871
landmark_conference,Landmark Conference,2025-26,mbball,Susquehanna,"Fryer,Luke",0,G,24,16,2,11,30,7,18,5,3,32,1,5,9,131,5,6,11,3,0,14,0,0,0.37,0.39,0.6,2.0,0.69,0.56,0.31,0.06,0.875,-2.0441819289330114,135,50,1801
landmark_conference,Landmark Conference,2025-26,mbball,Elizabethtown,"Chappali,Rohan",0,G,6,7,0,3,9,1,6,2,1,8,0,0,3,14,1,3,4,6,0,3,0,0,0.33,0.17,0.5,1.14,0.57,0.43,0.0,0.0,0.42857142857142855,-2.0558504399466235,136,49,1762
landmark_conference,Landmark Conference,2025-26,mbball,Goucher,"Johnson,Nemo",0,F,14,7,1,3,6,0,0,0,0,6,0,0,0,28,1,1,2,2,0,1,0,0,0.5,0.0,0.0,0.86,0.29,0.0,0.0,0.0,0.14285714285714285,-2.0954077672819555,137,49,1866
landmark_conference,Landmark Conference,2025-26,mbball,Scranton,"Regan,Dante",0,G,2,7,0,3,8,3,8,0,0,9,0,0,2,40,0,0,0,14,0,1,0,0,0.38,0.38,0.0,1.29,0.0,0.29,0.0,0.0,0.14285714285714285,-2.1116621720187427,138,49,1809
landmark_conference,Landmark Conference,2025-26,mbball,Elizabethtown,"Guzman,Luis",0,,23,8,0,2,3,0,1,1,0,4,0,0,0,14,0,4,4,3,0,3,0,0,0.67,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.375,-2.137745208543993,139,49,1768
landmark_conference,Landmark Conference,2025-26,mbball,Scranton,"Spratt,Teddy",0,G,22,9,1,6,15,0,0,5,2,14,1,1,4,49,1,4,5,6,0,4,0,0,0.4,0.0,0.4,1.56,0.56,0.44,0.11,0.11,0.4444444444444444,-2.150878425105138,140,49,1818
landmark_conference,Landmark Conference,2025-26,mbball,Juniata,Marek Hoyt,0,0,21,13,0,10,23,3,13,1,1,24,0,2,3,66,6,9,15,6,0,6,0,0,0.43,0.23,1.0,1.85,1.15,0.23,0.15,0.0,0.46153846153846156,-2.1586877432724805,141,48,1832
landmark_conference,Landmark Conference,2025-26,mbball,Drew,"Garside,Jack",0,G,25,12,1,5,9,0,0,7,3,13,1,0,4,59,1,10,11,2,0,4,0,0,0.56,0.0,0.43,1.08,0.92,0.33,0.0,0.08,0.3333333333333333,-2.2633493620683893,142,48,1713
landmark_conference,Landmark Conference,2025-26,mbball,Wilkes,"Thomas,Issac",0,F,24,15,0,9,27,3,9,3,1,22,1,1,4,101,8,21,29,13,1,7,0,0,0.33,0.33,0.33,1.47,1.93,0.27,0.07,0.07,0.4666666666666667,-2.295439169618685,143,48,1782
landmark_conference,Landmark Conference,2025-26,mbball,Catholic,"Welch,Alex",0,G,8,15,0,10,49,9,40,9,7,36,1,6,4,100,3,10,13,10,0,5,0,0,0.2,0.23,0.78,2.4,0.87,0.27,0.4,0.07,0.3333333333333333,-2.3096936347722803,144,48,1744
landmark_conference,Landmark Conference,2025-26,mbball,Goucher,"Davis,Langston",0,G,20,21,5,4,22,0,4,30,13,21,0,8,15,270,16,35,51,30,0,18,0,0,0.18,0.0,0.43,1.0,2.43,0.71,0.38,0.0,0.8571428571428571,-2.318970744957948,145,48,1868
landmark_conference,Landmark Conference,2025-26,mbball,Catholic,"Dunham,Tim",0,F,34,15,0,7,18,0,4,7,1,15,4,3,2,101,11,12,23,12,0,4,0,0,0.39,0.0,0.14,1.0,1.53,0.13,0.2,0.27,0.26666666666666666,-2.334895713426082,146,48,1754
landmark_conference,Landmark Conference,2025-26,mbball,Catholic,"McNabb,Leo",0,G,4,9,0,5,13,4,11,4,2,16,0,1,2,35,1,2,3,5,0,1,0,0,0.38,0.36,0.5,1.78,0.33,0.22,0.11,0.0,0.1111111111111111,-2.368700486725213,147,47,1742
landmark_conference,Landmark Conference,2025-26,mbball,Juniata,Dylan Kreis,0,0,23,8,0,2,4,2,4,0,0,6,0,0,0,10,1,3,4,1,0,1,0,0,0.5,0.5,0.0,0.75,0.5,0.0,0.0,0.0,0.125,-2.379543134746419,148,47,1834
landmark_conference,Landmark Conference,2025-26,mbball,Goucher,"Sabbat,Julian",0,G,15,13,2,7,23,4,17,2,1,19,5,2,2,95,1,13,14,10,2,8,0,0,0.3,0.24,0.5,1.46,1.08,0.15,0.15,0.38,0.6153846153846154,-2.4209112990209762,149,47,1867
landmark_conference,Landmark Conference,2025-26,mbball,Lycoming,"Dalton,Ben",0,G,23,10,0,3,8,0,0,4,3,9,0,4,5,63,6,5,11,4,0,2,0,0,0.38,0.0,0.75,0.9,1.1,0.5,0.4,0.0,0.2,-2.4343597291888854,150,47,1851
landmark_conference,Landmark Conference,2025-26,mbball,Juniata,Benjamin Landesman,0,0,25,18,0,8,18,0,6,4,2,18,0,3,12,78,2,10,12,13,0,6,0,0,0.44,0.0,0.5,1.0,0.67,0.67,0.17,0.0,0.3333333333333333,-2.442626584784192,151,47,1836
landmark_conference,Landmark Conference,2025-26,mbball,Wilkes,"Sheffey,Ethan",0,G,30,6,0,0,6,0,3,3,1,1,0,2,3,14,0,0,0,1,0,1,0,0,0.0,0.0,0.33,0.17,0.0,0.5,0.33,0.0,0.16666666666666666,-2.49543864163671,152,47,1783
landmark_conference,Landmark Conference,2025-26,mbball,Susquehanna,"Robinson,Ian",0,F,14,12,0,6,18,1,5,1,0,13,0,1,3,74,7,17,24,13,0,3,0,0,0.33,0.2,0.0,1.08,2.0,0.25,0.08,0.0,0.25,-2.5237131125722287,153,46,1796
landmark_conference,Landmark Conference,2025-26,mbball,Catholic,"Doyle,Shane",0,G,10,6,0,0,4,0,1,0,0,0,1,1,0,22,1,3,4,2,0,0,0,0,0.0,0.0,0.0,0.0,0.67,0.0,0.17,0.17,0.0,-2.558770267735792,154,46,1745
landmark_conference,Landmark Conference,2025-26,mbball,Elizabethtown,"Emmanuel,Chikezie",0,F,12,6,0,0,2,0,0,4,3,3,0,0,0,9,2,1,3,1,0,1,0,0,0.0,0.0,0.75,0.5,0.5,0.0,0.0,0.0,0.16666666666666666,-2.6039492879083466,155,46,1765
landmark_conference,Landmark Conference,2025-26,mbball,Catholic,"Alexandre,Samuel",0,G,11,18,0,7,16,1,3,10,8,23,0,2,5,58,0,6,6,8,0,4,0,0,0.44,0.33,0.8,1.28,0.33,0.28,0.11,0.0,0.2222222222222222,-2.6897578961754647,156,46,1746
landmark_conference,Landmark Conference,2025-26,mbball,Drew,"Jepson,Connor",0,G,31,6,0,0,2,0,2,4,2,2,0,0,0,16,0,1,1,4,0,2,0,0,0.0,0.0,0.5,0.33,0.17,0.0,0.0,0.0,0.3333333333333333,-2.7213645201437644,157,46,1710
landmark_conference,Landmark Conference,2025-26,mbball,Moravian,"Conway,Steve",0,F,32,15,1,5,15,1,9,8,5,16,2,1,1,74,7,11,18,14,1,3,0,0,0.33,0.11,0.63,1.07,1.2,0.07,0.07,0.13,0.2,-2.8046894917471215,158,46,1733
landmark_conference,Landmark Conference,2025-26,mbball,Juniata,Melchizedek Jonah,0,0,4,17,0,4,19,0,1,10,6,14,3,4,5,103,11,14,25,14,0,3,1,0,0.21,0.0,0.6,0.82,1.47,0.29,0.24,0.18,0.17647058823529413,-2.8470395730111617,159,45,1827
landmark_conference,Landmark Conference,2025-26,mbball,Wilkes,"Linn,Travis",0,G,12,22,0,6,23,3,9,14,7,22,2,8,2,107,7,7,14,12,0,6,0,0,0.26,0.33,0.5,1.0,0.64,0.09,0.36,0.09,0.2727272727272727,-3.03062810025397,160,45,1776
landmark_conference,Landmark Conference,2025-26,mbball,Moravian,"Kelly,John",0,F,33,11,0,5,16,2,12,0,0,12,0,0,2,39,3,5,8,4,0,3,0,0,0.31,0.17,0.0,1.09,0.73,0.18,0.0,0.0,0.2727272727272727,-3.1000437899621347,161,45,1734
landmark_conference,Landmark Conference,2025-26,mbball,Juniata,Jordan Shifler,0,0,11,11,0,3,9,1,4,0,0,7,0,2,3,38,1,5,6,5,0,2,0,0,0.33,0.25,0.0,0.64,0.55,0.27,0.18,0.0,0.18181818181818182,-3.1556843301321895,162,45,1830
landmark_conference,Landmark Conference,2025-26,mbball,Moravian,Brave Haugh,0,0,1,12,1,3,21,2,19,4,2,10,3,0,2,98,4,9,13,15,1,3,0,0,0.14,0.11,0.5,0.83,1.08,0.17,0.0,0.25,0.25,-3.323710768838491,163,45,1717
landmark_conference,Landmark Conference,2025-26,mbball,Goucher,"Mensah,Kofi",0,G,23,9,0,1,5,0,2,6,4,6,0,1,0,20,1,1,2,1,0,2,0,0,0.2,0.0,0.67,0.67,0.22,0.0,0.11,0.0,0.2222222222222222,-3.403318619101173,164,44,1870
landmark_conference,Landmark Conference,2025-26,mbball,Wilkes,"Sechleer,Drew",0,G,11,10,0,1,4,1,3,0,0,3,0,3,3,32,0,4,4,4,0,4,0,0,0.25,0.33,0.0,0.3,0.4,0.3,0.3,0.0,0.4,-3.472060506875091,165,44,1785
landmark_conference,Landmark Conference,2025-26,mbball,Wilkes,"Britton,Brian",0,G,3,12,0,3,14,1,12,2,1,8,1,1,2,36,1,5,6,6,0,3,0,0,0.21,0.08,0.5,0.67,0.5,0.17,0.08,0.08,0.25,-3.5152186137446084,166,44,1772
landmark_conference,Landmark Conference,2025-26,mbball,Goucher,"Ambe,Foncham",0,F,45,10,0,2,8,0,0,4,1,5,0,0,3,31,1,4,5,7,0,2,0,0,0.25,0.0,0.25,0.5,0.5,0.3,0.0,0.0,0.2,-3.5446258463098954,167,44,1876
landmark_conference,Landmark Conference,2025-26,mbball,Juniata,Parker Wood,0,0,45,10,0,1,3,0,0,0,0,2,0,1,1,20,2,2,4,1,0,1,0,0,0.33,0.0,0.0,0.2,0.4,0.1,0.1,0.0,0.1,-3.5724112834305575,168,44,1841
landmark_conference,Landmark Conference,2025-26,mbball,Goucher,"Land,Lucas",0,G,21,11,0,2,11,1,6,0,0,5,0,2,4,45,1,3,4,10,0,4,0,0,0.18,0.17,0.0,0.45,0.36,0.36,0.18,0.0,0.36363636363636365,-3.6343816619439844,169,44,1869
landmark_conference,Landmark Conference,2025-26,mbball,Elizabethtown,"Robinson,Kaiden",0,F,4,14,0,2,12,1,5,4,2,7,0,0,6,51,1,6,7,3,0,1,0,0,0.17,0.2,0.5,0.5,0.5,0.43,0.0,0.0,0.07142857142857142,-3.6687912302743064,170,44,1760
landmark_conference,Landmark Conference,2025-26,mbball,Drew,"Checchetto,Rocco",0,G,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,171,43,1715
landmark_conference,Landmark Conference,2025-26,mbball,Moravian,"Jacobs,Ryan",0,G,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,172,43,1728
landmark_conference,Landmark Conference,2025-26,mbball,Moravian,"Jacket,Marc",0,F,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,173,43,1737
landmark_conference,Landmark Conference,2025-26,mbball,Wilkes,Isaac Thomas,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,174,43,1786
landmark_conference,Landmark Conference,2025-26,mbball,Susquehanna,"Everts-Kamminga,Kevan",0,F,22,0,-2,-8,-34,-2,-12,-7,-6,-24,0,0,1,-123,2,-12,-10,-3,0,-10,0,0,0.24,0.17,0.86,0.0,0.0,0.0,0.0,0.0,-inf,,175,43,1799
landmark_conference,Landmark Conference,2025-26,mbball,Susquehanna,"Yedsena,Jace",0,G,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,176,43,1806
landmark_conference,Landmark Conference,2025-26,mbball,Scranton,"Cloran,Duke",0,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,177,42,1811
landmark_conference,Landmark Conference,2025-26,mbball,Scranton,"Hanley,Matthew",0,F,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,178,42,1822
landmark_conference,Landmark Conference,2025-26,mbball,Lycoming,Gyasi Miller,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,179,42,1854
landmark_conference,Landmark Conference,2025-26,mbball,Goucher,"Diouf,Massamba",0,G,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,180,42,1873
landmark_conference,Landmark Conference,2025-26,mbball,Goucher,"Davis,Logan",0,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,181,42,1878
landmark_conference,Landmark Conference,2025-26,mbball,Goucher,"Harris,Chyanne",0,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,182,42,1879
landmark_conference,Landmark Conference,2025-26,mbball,Goucher,"Townsend,Leila",0,G,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,183,41,1880
landmark_conference,Landmark Conference,2025-26,mbball,Goucher,"Hagans,Dawnell",0,G,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,184,41,1881
landmark_conference,Landmark Conference,2025-26,mbball,Goucher,"McDaniel,Aniya",0,G,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,185,41,1882
landmark_conference,Landmark Conference,2025-26,mbball,Goucher,"George,Nia",0,G,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,186,41,1883
landmark_conference,Landmark Conference,2025-26,mbball,Goucher,"Heil,Marissa",0,G,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,187,41,1884
landmark_conference,Landmark Conference,2025-26,mbball,Goucher,"Holmes,Savannah",0,G,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,188,41,1885
landmark_conference,Landmark Conference,2025-26,mbball,Goucher,"Edens,Nia",0,F,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,189,40,1886
landmark_conference,Landmark Conference,2025-26,mbball,Goucher,"Towns,Lauryn",0,G,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,190,40,1887
landmark_conference,Landmark Conference,2025-26,mbball,Goucher,"Knox,Sanai",0,F,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,191,40,1888
landmark_conference,Landmark Conference,2025-26,mbball,Goucher,"Sherman,Darby",0,G,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,192,40,1889
