conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,field_goals_made,field_goals_attempted,three_points_made,three_points_attempted,free_throws_attempted,free_throws_made,points_scored,blocked_shots,steals,assists,minutes_played,offensive_rebounds,defensive_rebounds,total_rebounds,personal_fouls,technical_fouls,turnovers,disqualifications,deadballs,field_goals_pct,three_points_pct,free_throws_pct,points_per_game,rebounds_per_game,assists_per_game,steals_per_game,blocked_shots_per_game,turnovers_per_game,composite_score,rank,rating,global_rank
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn State Harrisburg,Reed iv David,0,0,21,28,0,58,103,0,0,49,24,140,14,14,10,389,58,40,98,49,1,20,0,0,0.56,0.0,0.49,5.0,3.5,0.36,0.5,0.5,0.7142857142857143,0.9012188488327691,88,64,4560
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn College,Neyshawn Mabry,0,0,44,19,2,26,44,3,10,19,13,68,24,8,7,228,15,58,73,17,0,18,0,0,0.59,0.3,0.68,3.58,3.84,0.37,0.42,1.26,0.9473684210526315,0.8315373214662661,89,64,4530
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Lancaster Bible College,"Grube,Trey",0,G,0,25,0,55,121,42,90,22,18,170,0,26,13,228,6,8,14,21,0,7,0,0,0.45,0.47,0.82,6.8,0.56,0.52,1.04,0.0,0.28,0.8154266175770298,90,63,4384
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Notre Dame of Maryland,"Johnson,Chandler",0,G,2,24,3,49,160,19,71,42,31,148,4,15,54,453,10,42,52,47,0,34,2,0,0.31,0.27,0.74,6.17,2.17,2.25,0.63,0.17,1.4166666666666667,0.7877676981370354,91,63,4411
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Lancaster Bible College,"Bowers,Bennett",0,,10,27,21,49,105,17,43,41,39,154,0,21,58,527,10,39,49,33,0,38,0,0,0.47,0.4,0.95,5.7,1.81,2.15,0.78,0.0,1.4074074074074074,0.7585801745694452,92,63,4371
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Rosemont,"Taylor,Chris",0,G,3,21,14,55,164,12,61,37,17,139,1,34,34,645,15,42,57,63,3,52,3,0,0.34,0.2,0.46,6.62,2.71,1.62,1.62,0.05,2.4761904761904763,0.7444532113980518,93,63,4599
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn State Abington,Justin McCain,0,0,0,-4,0,-2,-3,0,0,-2,0,-4,0,-2,-2,-18,-1,0,-1,-6,0,0,0,0,0.67,0.0,0.0,1.0,0.25,0.5,0.5,0.0,-0.0,0.7052649359727088,94,63,4486
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Lancaster Bible College,"Pulley,Tyshaun",0,G,25,27,1,58,152,9,34,31,20,145,5,20,37,439,17,63,80,39,0,29,0,0,0.38,0.26,0.65,5.37,2.96,1.37,0.74,0.19,1.0740740740740742,0.6572706221530255,95,62,4379
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn College,Joe Savage,0,*,5,1,1,6,9,1,2,3,2,15,0,0,2,26,1,3,4,0,0,1,0,0,0.67,0.5,0.67,15.0,4.0,2.0,0.0,0.0,1.0,0.6332838986321407,96,62,4515
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn State Brandywine,Ja&#39;bri White,0,*,12,1,1,5,5,1,1,2,0,11,0,2,0,23,3,2,5,4,0,1,0,0,1.0,1.0,0.0,11.0,5.0,0.0,2.0,0.0,1.0,0.5713861412935386,97,62,4467
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Rosemont,"Sukaly,Robert",0,F,5,14,12,36,65,8,24,20,12,92,0,4,10,261,7,15,22,18,0,12,1,0,0.55,0.33,0.6,6.57,1.57,0.71,0.29,0.0,0.8571428571428571,0.5432683415486078,98,62,4601
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Lancaster Bible College,"Austin,Nile",0,G,13,27,27,42,124,33,95,16,12,129,3,40,43,609,12,47,59,46,0,29,0,0,0.34,0.35,0.75,4.78,2.19,1.59,1.48,0.11,1.0740740740740742,0.5369990051647359,99,62,4373
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Notre Dame of Maryland,"Foster,Jordan",0,G,10,11,3,14,50,6,20,20,11,45,9,14,13,188,6,25,31,13,0,14,0,0,0.28,0.3,0.55,4.09,2.82,1.18,1.27,0.82,1.2727272727272727,0.3445539916276725,100,61,4417
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Cairn University,"Burrell Jr,Andre",0,F,12,28,28,37,55,0,2,9,4,78,19,12,9,490,40,71,111,64,0,21,2,0,0.67,0.0,0.44,2.79,3.96,0.32,0.43,0.68,0.75,0.3113789536217692,101,61,4395
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn State Berks,"Collins,Luke",0,G,2,22,6,40,116,35,102,17,15,130,0,14,42,391,4,17,21,34,1,21,1,0,0.34,0.34,0.88,5.91,0.95,1.91,0.64,0.0,0.9545454545454546,0.30034309205450493,102,61,4533
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn State Harrisburg,Isaiah Milien,0,0,5,25,5,44,103,25,67,26,16,129,0,24,24,329,10,28,38,24,0,14,0,0,0.43,0.37,0.62,5.16,1.52,0.96,0.96,0.0,0.56,0.28734869500065774,103,61,4553
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Lancaster Bible College,"Lewis,Jacob",0,,32,26,0,54,116,25,56,37,26,159,2,12,9,304,24,27,51,47,0,21,0,0,0.47,0.45,0.7,6.12,1.96,0.35,0.46,0.08,0.8076923076923077,0.24494050754364857,104,61,4382
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Valley Forge,"Gaines,Mike",0,F,25,14,4,24,54,10,26,10,6,64,4,5,9,170,17,20,37,13,1,5,0,0,0.44,0.38,0.6,4.57,2.64,0.64,0.36,0.29,0.35714285714285715,0.20861571814699975,105,60,4502
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Gallaudet University,"Boren, Keanu",0,0,14,18,16,42,149,18,91,22,13,115,1,8,13,434,9,54,63,30,0,25,1,0,0.28,0.2,0.59,6.39,3.5,0.72,0.44,0.06,1.3888888888888888,0.19196262563320082,106,60,4588
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Rosemont,"Jackson,Tyler",0,G,12,21,12,49,123,21,72,14,6,125,0,19,30,438,12,29,41,32,0,39,0,0,0.4,0.29,0.43,5.95,1.95,1.43,0.9,0.0,1.8571428571428572,0.10704287058840448,107,60,4604
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn State Berks,"Cavacini,Peter",0,,34,11,1,24,47,11,24,13,10,69,1,3,4,110,9,6,15,8,0,9,0,0,0.51,0.46,0.77,6.27,1.36,0.36,0.27,0.09,0.8181818181818182,0.10476049708349917,108,60,4545
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Keystone College,"Ditton,Tyler",0,G,23,27,0,58,143,39,107,29,22,177,3,14,4,386,7,26,33,20,0,18,0,0,0.41,0.36,0.76,6.56,1.22,0.15,0.52,0.11,0.6666666666666666,0.09675649795849516,109,60,4445
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn State Brandywine,"Godhania,Ahmaar",0,G,0,27,11,53,146,44,123,30,23,173,1,14,18,452,6,39,45,31,0,26,0,0,0.36,0.36,0.77,6.41,1.67,0.67,0.52,0.04,0.9629629629629629,0.08368288855443473,110,60,4451
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Lancaster Bible College,"Hooks,Reaves",0,G,4,27,5,43,104,18,46,17,12,116,5,15,66,347,12,37,49,55,0,39,0,0,0.41,0.39,0.71,4.3,1.81,2.44,0.56,0.19,1.4444444444444444,0.06346129200732954,111,59,4370
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Lancaster Bible College,"Thompson,Jayden",0,F,15,1,0,1,1,0,0,1,0,2,0,0,0,4,0,1,1,0,0,0,0,0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,-0.07494813162571375,112,59,4388
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Valley Forge,"Metivia,Christian",0,G,21,22,11,29,74,2,18,35,22,82,3,25,27,413,12,54,66,42,0,27,1,0,0.39,0.11,0.63,3.73,3.0,1.23,1.14,0.14,1.2272727272727273,-0.08235144395928895,113,59,4499
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,St. Mary's (Md.),"Turner,Ashton",0,F,40,1,0,1,1,0,0,0,0,2,0,0,0,5,0,0,0,2,0,0,0,0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.10897359257480053,114,59,4579
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Valley Forge,Aidan Littleton,0,0,24,1,0,2,3,0,0,2,1,5,0,0,1,8,0,0,0,0,0,2,0,0,0.67,0.0,0.5,5.0,0.0,1.0,0.0,0.0,2.0,-0.12419144534418312,115,59,4507
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,St. Mary's (Md.),"Baron,Nick",0,G,22,1,0,1,1,0,0,2,1,3,0,0,0,2,0,0,0,0,0,2,0,0,1.0,0.0,0.5,3.0,0.0,0.0,0.0,0.0,2.0,-0.19354682729824732,116,58,4580
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Valley Forge,"Dowdie,Deven",0,G,11,23,9,30,82,16,43,19,13,89,2,16,52,363,10,43,53,45,0,34,0,0,0.37,0.37,0.68,3.87,2.3,2.26,0.7,0.09,1.4782608695652173,-0.2091253190984397,117,58,4495
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn State Brandywine,"Shelley,Damir",0,G,2,11,1,11,27,1,4,29,14,37,2,9,28,209,5,18,23,17,0,19,0,0,0.41,0.25,0.48,3.36,2.09,2.55,0.82,0.18,1.7272727272727273,-0.2738848832433441,118,58,4452
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn State Harrisburg,Maurice Davis,0,*,14,28,22,42,87,0,0,35,18,102,7,14,29,400,47,30,77,69,1,29,2,0,0.48,0.0,0.51,3.64,2.75,1.04,0.5,0.25,1.0357142857142858,-0.27798019662177836,119,58,4557
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn State Harrisburg,Lucas jr Kevin,0,0,3,26,0,39,113,15,64,32,18,111,1,25,33,348,9,35,44,21,2,22,0,0,0.35,0.23,0.56,4.27,1.69,1.27,0.96,0.04,0.8461538461538461,-0.28898054772715004,120,58,4551
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,St. Mary's (Md.),"Lerner,James",0,G,5,6,6,10,23,3,12,5,4,27,0,2,17,122,1,5,6,9,0,12,0,0,0.43,0.25,0.8,4.5,1.0,2.83,0.33,0.0,2.0,-0.3114308629030019,121,58,4568
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn State Berks,"Harrison,Gabriel",0,,22,24,4,42,96,0,3,23,10,94,9,11,14,313,30,42,72,63,0,24,2,0,0.44,0.0,0.43,3.92,3.0,0.58,0.46,0.38,1.0,-0.31646808211725597,122,57,4540
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn State Brandywine,"Johnson,Isaiah",0,F,32,27,5,41,83,1,2,45,25,108,6,13,6,315,25,41,66,50,0,14,0,0,0.49,0.5,0.56,4.0,2.44,0.22,0.48,0.22,0.5185185185185185,-0.3409291660682739,123,57,4464
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn State Harrisburg,Justin Leddo,0,*,23,25,3,42,100,13,41,12,9,106,4,8,16,255,25,30,55,36,0,11,0,0,0.42,0.32,0.75,4.24,2.2,0.64,0.32,0.16,0.44,-0.3497608187836715,124,57,4561
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Valley Forge,Tristan Blackwell,0,0,32,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.3713964768909044,125,57,4509
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn State Brandywine,Von Nelson,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,10,1,0,1,1,0,2,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,-0.4044106510785353,126,57,4469
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Valley Forge,Christian Metevia,0,0,21,1,1,1,2,0,0,0,0,2,0,0,0,19,1,1,2,1,0,4,0,0,0.5,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,-0.4419931031312585,127,57,4506
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Cairn University,"Desir,Jonathan",0,G,5,28,0,30,88,16,58,32,19,95,3,15,22,429,34,52,86,49,0,10,3,0,0.34,0.28,0.59,3.39,3.07,0.79,0.54,0.11,0.35714285714285715,-0.4452202184908456,128,56,4393
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Rosemont,"Sanders,Kocheyion",0,G,25,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4734728597381648,129,56,4609
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn College,Kendall Bratten,0,0,23,18,7,26,50,2,10,21,11,65,4,7,11,206,8,39,47,24,0,16,0,0,0.52,0.2,0.52,3.61,2.61,0.61,0.39,0.22,0.8888888888888888,-0.48023139286914923,130,56,4525
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Keystone College,"Patton,Conor",0,F,3,26,5,25,36,2,5,20,14,66,7,11,10,244,14,40,54,33,0,12,0,0,0.69,0.4,0.7,2.54,2.08,0.38,0.42,0.27,0.46153846153846156,-0.524872467002006,131,56,4438
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Gallaudet University,"Brewer Jr., Bruce",0,0,1,21,16,18,51,5,18,8,5,46,1,18,66,428,13,47,60,21,0,38,0,0,0.35,0.28,0.63,2.19,2.86,3.14,0.86,0.05,1.8095238095238095,-0.552068343164196,132,56,4581
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Rosemont,"Scarpulla,Tyler",0,G,13,20,4,35,84,6,22,17,11,87,1,7,36,477,10,29,39,29,0,33,0,0,0.42,0.27,0.65,4.35,1.95,1.8,0.35,0.05,1.65,-0.5988692398626521,133,56,4605
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Lancaster Bible College,"Chapman,Tyler",0,G,11,4,0,4,10,2,6,2,0,10,0,3,1,28,4,1,5,3,0,1,0,0,0.4,0.33,0.0,2.5,1.25,0.25,0.75,0.0,0.25,-0.6169663553340188,134,55,4372
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Rosemont,"MASON, Jaylen",0,g,11,2,1,2,6,1,4,0,0,5,0,0,0,30,0,3,3,2,0,3,0,0,0.33,0.25,0.0,2.5,1.5,0.0,0.0,0.0,1.5,-0.6228696342376169,135,55,4610
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,St. Mary's (Md.),"Thompson,Tristan",0,F,10,18,5,26,62,0,5,28,14,66,2,12,15,265,26,36,62,25,0,27,0,0,0.42,0.0,0.5,3.67,3.44,0.83,0.67,0.11,1.5,-0.627557062260509,136,55,4569
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn State Brandywine,"Nelson,Javon",0,G,13,26,9,27,65,7,24,24,8,69,11,21,31,439,18,46,64,64,1,30,3,0,0.42,0.29,0.33,2.65,2.46,1.19,0.81,0.42,1.1538461538461537,-0.6747183046935799,137,55,4458
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn State Harrisburg,Kyle Rhoden,0,0,24,2,0,0,2,0,0,0,0,0,1,0,0,12,2,2,4,4,0,0,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,-0.7262017197499596,138,55,4562
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn State Harrisburg,Elija Eccleston,0,0,15,22,0,35,67,15,41,20,16,101,0,11,17,241,6,16,22,19,0,27,0,0,0.52,0.37,0.8,4.59,1.0,0.77,0.5,0.0,1.2272727272727273,-0.7909133954218963,139,55,4558
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Keystone College,"Stone,Lukas",0,G,14,3,0,1,2,1,2,0,0,3,0,0,0,24,0,3,3,3,0,2,0,0,0.5,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.6666666666666666,-0.9058408597716903,140,54,4443
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Wilson College,"Francis,Malakai",0,,11,2,0,0,0,0,0,0,0,0,0,0,1,4,0,1,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,-0.9225376167573286,141,54,4435
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Valley Forge,"Blackwell,Tristian",0,F,32,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9469457194763296,142,54,4504
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Lancaster Bible College,"Gabrielli,John",0,G,5,3,0,1,4,1,3,0,0,3,0,1,0,8,0,1,1,1,0,0,0,0,0.25,0.33,0.0,1.0,0.33,0.0,0.33,0.0,0.0,-0.9743552414135306,143,54,4387
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Gallaudet University,"Florio, Kyle",0,0,4,18,3,17,51,14,43,0,0,48,1,15,20,263,6,23,29,15,0,8,0,0,0.33,0.33,0.0,2.67,1.61,1.11,0.83,0.06,0.4444444444444444,-1.0541463226898682,144,54,4584
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn State Abington,"Murphy,Sean",0,G,23,26,15,23,55,3,11,28,16,65,15,3,7,393,21,58,79,40,0,17,0,0,0.42,0.27,0.57,2.5,3.04,0.27,0.12,0.58,0.6538461538461539,-1.059385864789965,145,54,4484
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn State Abington,"Pineda,Anthony",0,G,4,3,0,1,5,0,4,0,0,2,0,1,0,16,0,1,1,0,0,1,0,0,0.2,0.0,0.0,0.67,0.33,0.0,0.33,0.0,0.3333333333333333,-1.1304292008667653,146,54,4472
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Cairn University,"Rivera,Nick",0,G,25,22,0,12,27,0,3,18,12,36,2,14,33,232,18,32,50,33,0,18,0,0,0.44,0.0,0.67,1.64,2.27,1.5,0.64,0.09,0.8181818181818182,-1.1745300489230617,147,53,4404
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Keystone College,"Maxwell-Lawus,Jeramiah",0,F,5,26,0,23,58,0,6,24,9,55,10,13,15,272,24,39,63,43,0,19,1,0,0.4,0.0,0.38,2.12,2.42,0.58,0.5,0.38,0.7307692307692307,-1.3072386045261994,148,53,4440
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Cairn University,"Trejo,Ariel",0,G,14,5,0,2,4,2,3,2,2,8,0,0,1,20,2,3,5,4,0,4,0,0,0.5,0.67,1.0,1.6,1.0,0.2,0.0,0.0,0.8,-1.3479545422131516,149,53,4397
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Keystone College,"Scott,Naime",0,,13,-7,0,-23,-54,-5,-21,-31,-22,-73,-1,-4,-8,-173,-6,-13,-19,-15,-1,-18,0,0,0.43,0.24,0.71,10.43,2.71,1.14,0.57,0.14,2.5714285714285716,-1.3495246526910567,150,53,4449
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn College,John Regis,0,0,33,3,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,-1.3867333728748983,151,53,4529
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Lancaster Bible College,"Adiok,Doug",0,F,34,18,0,14,23,0,0,16,4,32,4,2,2,98,14,24,38,13,0,6,0,0,0.61,0.0,0.25,1.78,2.11,0.11,0.11,0.22,0.3333333333333333,-1.417787742347736,152,53,4383
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn State Brandywine,"Rosa,Miguel",0,G,3,5,0,2,6,1,5,4,4,9,0,1,1,18,3,3,6,5,0,4,0,0,0.33,0.2,1.0,1.8,1.2,0.2,0.2,0.0,0.8,-1.424489145720997,153,52,4453
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Cairn University,"Cole,Jahsi",0,G,23,5,0,1,5,0,0,3,3,5,0,1,5,16,0,5,5,3,0,3,0,0,0.2,0.0,1.0,1.0,1.0,1.0,0.2,0.0,0.6,-1.5324103423232083,154,52,4402
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,St. Mary's (Md.),"Kobil,Ben",0,G,24,21,3,23,70,3,20,7,6,55,2,11,25,312,11,34,45,23,0,26,0,0,0.33,0.15,0.86,2.62,2.14,1.19,0.52,0.1,1.2380952380952381,-1.5534602039525744,155,52,4575
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Wilson College,"Plater,Mason",0,F,10,10,0,2,2,0,0,2,2,6,0,1,0,27,1,2,3,4,0,0,0,0,1.0,0.0,1.0,0.6,0.3,0.0,0.1,0.0,0.0,-1.6179565316839524,156,52,4428
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Cairn University,"Carey,Liam",0,G,15,11,0,10,23,8,19,3,2,30,0,4,3,48,2,8,10,7,0,2,0,0,0.43,0.42,0.67,2.73,0.91,0.27,0.36,0.0,0.18181818181818182,-1.6610989459768852,157,52,4398
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn College,Jenssyn Shuey,0,0,55,10,2,10,28,5,18,2,1,26,0,3,6,138,5,22,27,10,1,10,0,0,0.36,0.28,0.5,2.6,2.7,0.6,0.3,0.0,1.0,-1.7007348048931328,158,52,4531
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn State Brandywine,"DeSouza-Kenan,Jamil",0,G,25,5,0,1,3,0,1,0,0,2,0,0,1,13,0,2,2,1,0,0,0,0,0.33,0.0,0.0,0.4,0.4,0.2,0.0,0.0,0.0,-1.7049597903823068,159,52,4463
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,St. Mary's (Md.),"Bangoura,Sekou",0,G,14,24,0,22,55,8,28,19,14,66,3,9,10,212,13,24,37,40,0,19,0,0,0.4,0.29,0.74,2.75,1.54,0.42,0.38,0.13,0.7916666666666666,-1.7163790634493301,160,51,4572
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn State Berks,"Truskey,Cooper",0,,3,23,1,27,81,24,74,2,1,79,0,6,13,263,3,16,19,17,0,13,0,0,0.33,0.32,0.5,3.43,0.83,0.57,0.26,0.0,0.5652173913043478,-1.7557260185644081,161,51,4534
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn State Abington,"Kelly,Jhamiel",0,G,13,5,0,1,3,0,0,1,0,2,0,1,0,9,1,1,2,0,0,1,0,0,0.33,0.0,0.0,0.4,0.4,0.0,0.2,0.0,0.2,-1.7644463731201474,162,51,4480
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn College,Brody Tharp,0,0,14,5,0,1,3,1,3,0,0,3,0,0,0,6,0,0,0,0,0,0,0,0,0.33,0.33,0.0,0.6,0.0,0.0,0.0,0.0,0.0,-1.7808428066990898,163,51,4520
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Rosemont,"Krupansky,Chase",0,F,15,6,0,2,6,0,3,6,3,7,0,0,0,32,2,5,7,2,0,1,0,0,0.33,0.0,0.5,1.17,1.17,0.0,0.0,0.0,0.16666666666666666,-1.7953902076139585,164,51,4606
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn State Abington,"Hankins,Ryan",0,G,11,4,0,0,0,0,0,2,1,1,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,-1.8442171095266031,165,51,4478
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Lancaster Bible College,"Zeiset,Landon",0,,22,21,0,12,23,0,0,11,4,28,5,6,8,125,10,21,31,27,0,9,0,0,0.52,0.0,0.36,1.33,1.48,0.38,0.29,0.24,0.42857142857142855,-1.8687912904306863,166,50,4376
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn College,Colby Bost,0,0,12,23,0,25,72,8,28,6,6,64,4,7,11,258,13,22,35,18,1,20,0,0,0.35,0.29,1.0,2.78,1.52,0.48,0.3,0.17,0.8695652173913043,-1.8768997962612046,167,50,4518
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn College,Josh Shepherd,0,0,11,20,5,30,94,12,53,21,16,88,1,10,20,236,7,14,21,28,1,44,0,0,0.32,0.23,0.76,4.4,1.05,1.0,0.5,0.05,2.2,-1.8769285893987488,168,50,4517
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Valley Forge,"Daughtry,Herbert",0,,34,5,0,1,4,1,3,2,2,5,0,0,0,23,0,2,2,8,0,3,0,0,0.25,0.33,1.0,1.0,0.4,0.0,0.0,0.0,0.6,-1.9208748154975592,169,50,4505
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn College,Kris Hayes,0,0,22,21,7,21,49,7,14,22,18,67,1,4,15,199,5,23,28,28,0,30,0,0,0.43,0.5,0.82,3.19,1.33,0.71,0.19,0.05,1.4285714285714286,-1.9419528435185398,170,50,4524
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Cairn University,"Hatcher,Tristan",0,G,24,9,0,4,5,1,2,2,1,10,0,1,2,34,2,4,6,2,0,7,0,0,0.8,0.5,0.5,1.11,0.67,0.22,0.11,0.0,0.7777777777777778,-1.942262845674235,171,50,4403
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Gallaudet University,"Davis, Jeremiah",0,0,20,13,1,6,13,2,4,13,6,20,1,6,2,82,6,9,15,7,0,1,0,0,0.46,0.5,0.46,1.54,1.15,0.15,0.46,0.08,0.07692307692307693,-1.9567579764468988,172,50,4590
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Lancaster Bible College,"Gray,Micah",0,,30,8,0,5,10,4,8,0,0,14,0,0,0,24,0,1,1,4,0,0,0,0,0.5,0.5,0.0,1.75,0.13,0.0,0.0,0.0,0.0,-1.996353353308475,173,49,4380
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Wilson College,"Chase,Richard",0,G,13,20,1,13,32,2,8,35,24,52,2,4,1,137,6,8,14,14,0,4,0,0,0.41,0.25,0.69,2.6,0.7,0.05,0.2,0.1,0.2,-2.008465261518445,174,49,4431
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mbball,Penn State Brandywine,Nigel Moore,0,0,23,7,0,3,8,0,2,7,4,10,0,1,0,27,1,4,5,3,0,2,0,0,0.38,0.0,0.57,1.43,0.71,0.0,0.14,0.0,0.2857142857142857,-2.0130696350189985,175,49,4468
