conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,composite_score,rank,rating,global_rank
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-La Crosse,Josie Flom,,,,28,15,57.0,11.0,15.0,10.0,1.0,0.0,4.0,5.0,0.0,1.0,18.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,28.0,63.0,2.0,1.0,0.263,0.491,11.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.839,0.0,0.0,1.0,1.0,8.0,15.0,"4,16",0.25,4.0,16.0,"7,31",0.23,7.0,31.0,"5,19",0.26,5.0,19.0,"1,9",0.11,1.0,9.0,0.0,0.0,0.0,0.0,"4,13","3,6","12,33",3,0.0,0.0,0.0,66,0.0,0.0,0.0,2.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0237298695904564,47,69,1328
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-River Falls,Abby Pitts,,,,33,29,70.0,12.0,22.0,15.0,1.0,0.0,2.0,5.0,0.0,6.0,12.0,6.0,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.393,29.0,88.0,3.0,1.0,0.314,0.414,25.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,0.875,0.0,0.0,3.0,3.0,20.0,19.0,"7,22",0.32,7.0,22.0,"14,42",0.33,14.0,42.0,"10,33",0.3,10.0,33.0,"1,2",0.5,1.0,2.0,0.0,0.0,0.0,0.0,"3,12","8,13","33,53",14,0.0,0.0,0.0,3,0.0,0.0,0.0,14.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9452539364192231,48,69,1347
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-Stout,Rayni Bresnahan,,,,36,36,108.0,15.0,34.0,20.0,4.0,0.0,0.0,12.0,0.0,5.0,8.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.402,38.0,129.0,2.0,1.0,0.315,0.352,60.0,44.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,106.0,0.981,0.0,0.0,5.0,3.0,27.0,39.0,"18,45",0.4,18.0,45.0,"25,75",0.33,25.0,75.0,"16,55",0.29,16.0,55.0,"6,14",0.43,6.0,14.0,0.0,0.0,0.0,0.0,"11,26","8,14","43,82",161,0.0,0.0,0.0,0,0.0,0.0,0.0,10.0,36.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.9334709395862072,49,69,1310
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-River Falls,Kayla Dolan,,,,37,35,104.0,16.0,34.0,17.0,3.0,1.0,0.0,8.0,0.0,0.0,7.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.372,39.0,114.0,4.0,0.75,0.327,0.375,49.0,40.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,96.0,0.927,0.0,0.0,4.0,4.0,34.0,29.0,"7,28",0.25,7.0,28.0,"16,57",0.28,16.0,57.0,"10,39",0.26,10.0,39.0,"0,2",0.0,0.0,2.0,0.0,0.0,0.0,0.0,"14,27","7,12","33,61",12,0.0,0.0,0.0,"0,1",0.0,0.0,1.0,15.0,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8910076352740504,50,68,1340
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-La Crosse,Maddy Bornbach,,,,36,35,106.0,14.0,39.0,22.0,11.0,0.0,1.0,9.0,0.0,0.0,33.0,6.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.414,53.0,118.0,2.0,0.5,0.368,0.5,56.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,58.0,1.0,0.0,0.0,2.0,2.0,16.0,19.0,"13,40",0.33,13.0,40.0,"25,70",0.36,25.0,70.0,"20,48",0.42,20.0,48.0,"3,14",0.21,3.0,14.0,0.0,0.0,0.0,0.0,"11,18","4,13","35,74",3,0.0,0.0,0.0,17,0.0,0.0,0.0,8.0,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.83400408772105,51,68,1375
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-Stevens Point,Emmie Cibrario,,,,46,46,122.0,18.0,31.0,15.0,4.0,2.0,0.0,3.0,0.0,2.0,19.0,10.0,9.0,2.0,11.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.281,39.0,139.0,11.0,0.818,0.254,0.32,78.0,57.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,137.0,0.985,0.0,0.0,5.0,6.0,41.0,37.0,"10,29",0.34,10.0,29.0,"14,63",0.22,14.0,63.0,"7,42",0.17,7.0,42.0,"7,14",0.5,7.0,14.0,0.0,0.0,0.0,0.0,"14,33","9,15","41,75",11,0.0,0.0,0.0,0,0.0,0.0,0.0,27.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.7642331901383614,52,68,1434
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-Stevens Point,Trinity Otto,,,,45,45,98.0,13.0,25.0,15.0,2.0,0.0,2.0,18.0,0.0,1.0,24.0,7.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.376,33.0,126.0,2.0,1.0,0.255,0.337,247.0,8.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,264.0,0.966,0.0,0.0,2.0,6.0,28.0,26.0,"11,38",0.29,11.0,38.0,"15,45",0.33,15.0,45.0,"10,30",0.33,10.0,30.0,"5,10",0.5,5.0,10.0,0.0,0.0,0.0,0.0,"11,26","2,5","36,60",6,0.0,0.0,0.0,0,0.0,0.0,0.0,13.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6835289463024128,53,67,1519
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-Eau Claire,Megan Patter,,,,35,32,72.0,6.0,20.0,16.0,4.0,0.0,2.0,5.0,0.0,0.0,9.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.321,30.0,81.0,0.0,0.0,0.278,0.417,81.0,11.0,2.0,4.0,0.0,32.0,7.0,2.0,0.0,94.0,0.979,39.0,0.821,3.0,0.0,16.0,27.0,"9,21",0.43,9.0,21.0,"11,38",0.29,11.0,38.0,"9,26",0.35,9.0,26.0,"1,2",0.5,1.0,2.0,0.0,0.0,0.0,0.0,"5,10","5,10","22,45",72,0.0,0.0,0.0,15,0.0,0.0,0.0,7.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6231980963470931,54,67,1581
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-Platteville,Davis Alex,,,,41,41,105.0,22.0,34.0,10.0,1.0,0.0,0.0,11.0,0.0,2.0,15.0,2.0,5.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.398,35.0,123.0,6.0,0.833,0.324,0.333,59.0,26.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,88.0,0.966,0.0,0.0,4.0,5.0,30.0,26.0,"11,30",0.37,11.0,30.0,"20,57",0.35,20.0,57.0,"15,37",0.41,15.0,37.0,"1,7",0.14,1.0,7.0,0.0,0.0,0.0,0.0,"9,22","4,9","35,67",1,0.0,0.0,0.0,4,0.0,0.0,0.0,11.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6143343942338312,55,67,1546
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-Whitewater,Auburn Roberson,,,,41,31,88.0,15.0,22.0,13.0,3.0,0.0,1.0,8.0,0.0,2.0,7.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327,28.0,101.0,1.0,1.0,0.25,0.318,48.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,54.0,0.963,0.0,0.0,7.0,1.0,17.0,39.0,"8,42",0.19,8.0,42.0,"9,55",0.16,9.0,55.0,"7,38",0.18,7.0,38.0,"2,7",0.29,2.0,7.0,0.0,0.0,0.0,0.0,"6,12","4,7","26,62",18,0.0,0.0,0.0,1,0.0,0.0,0.0,9.0,36.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5428735400776874,56,67,1637
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-Platteville,Roughen Taylor,,,,40,40,85.0,24.0,20.0,20.0,6.0,2.0,0.0,11.0,0.0,8.0,15.0,5.0,1.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361,30.0,119.0,1.0,1.0,0.235,0.353,51.0,44.0,8.0,0.0,0.0,20.0,4.0,2.0,0.0,103.0,0.922,24.0,0.833,3.0,5.0,25.0,36.0,"5,32",0.16,5.0,32.0,"12,49",0.24,12.0,49.0,"7,30",0.23,7.0,30.0,"1,4",0.25,1.0,4.0,0.0,0.0,0.0,0.0,"8,20","11,14","42,70",47,0.0,0.0,0.0,"0,1",0.0,0.0,1.0,27.0,28.0,0.0,114.0,1.0,19.0,8.0,6.0,0.0,3.0,0.0,0.0,0.0,86.1,71.0,58.0,31.0,76.0,23.0,3.0,9.0,4.7,363.0,412.0,9.0,2.0,0.0,3.0,13.0,0.0,0.0,19.0,0.314,119.0,57.0,0.0,"2,2","1,5","1,2",0.0,"0,2",0.5405690653308173,57,66,1613
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-La Crosse,Ava Jaehnke,,,,31,22,63.0,9.0,11.0,9.0,2.0,0.0,3.0,10.0,0.0,1.0,19.0,8.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.297,22.0,75.0,3.0,1.0,0.175,0.349,20.0,51.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,74.0,0.959,0.0,0.0,1.0,2.0,14.0,19.0,"1,22",0.05,1.0,22.0,"4,37",0.11,4.0,37.0,"2,24",0.08,2.0,24.0,"0,5",0.0,0.0,5.0,0.0,0.0,0.0,0.0,"11,19","2,5","10,40",2,0.0,0.0,0.0,21,0.0,0.0,0.0,4.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3647809003483215,58,66,1831
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-Stout,Liz Rohl,,,,36,36,96.0,10.0,23.0,17.0,3.0,0.0,0.0,10.0,0.0,3.0,9.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.327,26.0,111.0,3.0,0.667,0.24,0.271,23.0,44.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.905,0.0,0.0,5.0,4.0,32.0,29.0,"9,31",0.29,9.0,31.0,"15,58",0.26,15.0,58.0,"11,41",0.27,11.0,41.0,"2,9",0.22,2.0,9.0,0.0,0.0,0.0,0.0,"6,18","7,16","33,65",117,0.0,0.0,0.0,0,0.0,0.0,0.0,9.0,27.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18867211357121755,59,66,1909
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-Stout,Elly Holden,,,,30,24,84.0,16.0,26.0,8.0,6.0,0.0,1.0,6.0,0.0,0.0,18.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356,35.0,90.0,3.0,0.667,0.31,0.417,39.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.957,0.0,0.0,5.0,4.0,15.0,21.0,"6,23",0.26,6.0,23.0,"14,47",0.3,14.0,47.0,"11,36",0.31,11.0,36.0,"2,4",0.5,2.0,4.0,0.0,0.0,0.0,0.0,"9,22","2,6","19,50",50,0.0,0.0,0.0,60,0.0,0.0,0.0,2.0,29.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18305723168144528,60,65,1936
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-River Falls,Autumn Hughes,,,,34,11,37.0,15.0,8.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,7.0,2.0,20.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.293,9.0,43.0,23.0,0.87,0.216,0.243,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.952,0.0,0.0,4.0,0.0,14.0,6.0,"4,12",0.33,4.0,12.0,"4,11",0.36,4.0,11.0,"4,11",0.36,4.0,11.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7,18","2,3","8,13",0,0.0,0.0,0.0,3,0.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15058692826659895,61,65,2048
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-La Crosse,Carly Gross,,,,37,35,86.0,10.0,26.0,6.0,2.0,0.0,0.0,6.0,0.0,0.0,20.0,3.0,14.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.348,28.0,95.0,16.0,0.875,0.302,0.326,35.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.905,0.0,0.0,2.0,4.0,26.0,15.0,"10,33",0.3,10.0,33.0,"15,47",0.32,15.0,47.0,"8,29",0.28,8.0,29.0,"4,10",0.4,4.0,10.0,0.0,0.0,0.0,0.0,"6,15","3,9","25,52",5,0.0,0.0,0.0,0,0.0,0.0,0.0,11.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06941013267549584,62,65,2068
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-La Crosse,Abbey Bosch,,,,34,34,108.0,12.0,33.0,10.0,3.0,2.0,0.0,9.0,0.0,2.0,16.0,6.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.37,40.0,123.0,2.0,1.0,0.306,0.37,66.0,51.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,128.0,0.914,0.0,0.0,3.0,8.0,33.0,24.0,"14,35",0.4,14.0,35.0,"24,71",0.34,24.0,71.0,"10,44",0.23,10.0,44.0,"1,7",0.14,1.0,7.0,0.0,0.0,0.0,0.0,"7,17","4,8","46,79",5,0.0,0.0,0.0,0,0.0,0.0,0.0,18.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009962365761845837,63,65,2066
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-Stevens Point,Sawyer Holberg,,,,36,20,72.0,3.0,21.0,16.0,4.0,0.0,0.0,6.0,0.0,2.0,7.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.358,25.0,81.0,4.0,1.0,0.292,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,20.0,22.0,"9,33",0.27,9.0,33.0,"14,48",0.29,14.0,48.0,"11,37",0.3,11.0,37.0,"2,8",0.25,2.0,8.0,0.0,0.0,0.0,0.0,"5,11","7,10","24,52",10,0.0,0.0,0.0,86,0.0,0.0,0.0,2.0,27.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01703402413557491,64,64,2117
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-La Crosse,Cristin Casey,,,,30,16,47.0,16.0,14.0,4.0,1.0,2.0,0.0,4.0,0.0,1.0,10.0,3.0,12.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365,19.0,56.0,15.0,0.8,0.298,0.404,20.0,19.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,41.0,0.951,3.0,1.0,3.0,3.0,14.0,9.0,"4,18",0.22,4.0,18.0,"7,26",0.27,7.0,26.0,"4,18",0.22,4.0,18.0,"0,1",0.0,0.0,1.0,0.0,0.0,0.0,0.0,"4,9","2,6","18,31",4,0.0,0.0,0.0,0,0.0,0.0,0.0,9.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.054311134614667134,65,64,2198
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-La Crosse,Marissa Pease,,,,30,25,85.0,8.0,21.0,11.0,4.0,0.0,1.0,3.0,0.0,1.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.281,28.0,89.0,0.0,0.0,0.247,0.329,122.0,13.0,6.0,3.0,0.0,24.0,8.0,1.0,0.0,141.0,0.957,32.0,0.75,2.0,1.0,19.0,28.0,"6,33",0.18,6.0,33.0,"14,51",0.27,14.0,51.0,"8,35",0.23,8.0,35.0,"3,9",0.33,3.0,9.0,0.0,0.0,0.0,0.0,"3,12","2,5","19,52",2,0.0,0.0,0.0,8,0.0,0.0,0.0,4.0,31.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14345909172637533,66,64,2232
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-Eau Claire,Nn/lake Cry,,,,1,1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,"0,1",0.0,0.0,1.0,"0,1",0.0,0.0,1.0,"0,1",0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,"0,1",0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17762279250380852,67,63,2725
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-Whitewater,Maggie Ward,,,,40,20,68.0,14.0,24.0,5.0,1.0,3.0,0.0,4.0,0.0,0.0,4.0,0.0,1.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389,31.0,82.0,4.0,0.25,0.353,0.456,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,2.0,23.0,21.0,"6,18",0.33,6.0,18.0,"8,30",0.27,8.0,30.0,"5,16",0.31,5.0,16.0,"2,5",0.4,2.0,5.0,0.0,0.0,0.0,0.0,"12,19","0,1","24,42",1,0.0,0.0,0.0,49,0.0,0.0,0.0,12.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.21157408990714716,68,63,2290
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-Oshkosh,M. Quaid,,,,38,14,63.0,12.0,21.0,8.0,1.0,0.0,0.0,6.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,22.0,71.0,2.0,0.5,0.333,0.349,25.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,0.0,0.0,3.0,3.0,13.0,23.0,"5,18",0.28,5.0,18.0,"13,35",0.37,13.0,35.0,"8,20",0.4,8.0,20.0,"2,5",0.4,2.0,5.0,0.0,0.0,0.0,0.0,"8,20","4,6","24,40",77,0.0,0.0,0.0,291,0.0,0.0,0.0,5.0,15.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.21912879887404896,69,63,2296
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-River Falls,Kaitlyn Hall,,,,22,11,29.0,9.0,9.0,11.0,5.0,1.0,1.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,19.0,30.0,0.0,0.0,0.31,0.655,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.889,0.0,0.0,0.0,1.0,6.0,8.0,"0,4",0.0,0.0,4.0,"7,18",0.39,7.0,18.0,"5,13",0.38,5.0,13.0,"0,1",0.0,0.0,1.0,0.0,0.0,0.0,0.0,"0,3","5,7","9,18",14,0.0,0.0,0.0,5,0.0,0.0,0.0,3.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2517694314888089,70,63,2346
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,softball,UW-Platteville,Volkening Greta,,,,39,6,18.0,18.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,5.0,18.0,10.0,0.9,0.278,0.278,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.929,0.0,0.0,1.0,0.0,8.0,3.0,"3,6",0.5,3.0,6.0,"3,11",0.27,3.0,11.0,"3,8",0.38,3.0,8.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,5","1,2","6,11",1,0.0,0.0,0.0,1,0.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2564147721222184,71,62,2385
