conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,composite_score,rank,rating,global_rank
usa_south_athletic_confe,USA South Athletic Conference,2025-26,baseball,Brevard,T. Kelson,,,,24,18,78,9,22,9,4,0,1,1,0,2,23,2,9,2,1,0,0,0,0,1,0,1,0,0.309,29,82,11,0.818,0.282,0.372,49,1,0,0,0,0,0,0,0,50,1.0,0,0.0,1,2,13,20,"8,28",0.29,8,28,"14,47",0.3,14,47,"11,29",0.38,11,29,"4,10",0.4,4,10,0,0,0,0,"5,12","2,5","20,49",3,0.0,0,0,1,0.0,0,0,5,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0910641334059408,66,73,2464
usa_south_athletic_confe,USA South Athletic Conference,2025-26,baseball,Brevard,L. Morton,,,,23,21,73,12,28,11,2,0,0,4,0,1,5,1,5,0,1,2,0,0,0,1,1,2,0,0.413,30,81,5,1.0,0.384,0.411,40,37,4,0,0,0,0,10,0,81,0.951,0,0.0,3,2,17,24,"9,29",0.31,9,29,"13,39",0.33,13,39,"9,28",0.32,9,28,"4,6",0.67,4,6,0,0,0,0,"6,11","3,5","20,43",22,0.0,0,0,11,0.0,0,0,6,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08023131813952,67,72,2394
usa_south_athletic_confe,USA South Athletic Conference,2025-26,baseball,Brevard,L. Granata,,,,39,39,126,20,31,17,7,0,0,12,0,7,32,7,4,0,4,2,0,0,0,3,0,4,0,0.34,38,151,4,1.0,0.246,0.302,65,3,2,0,0,0,0,0,0,70,0.971,0,0.0,4,5,33,32,"11,44",0.25,11,44,"18,65",0.28,18,65,"10,41",0.24,10,41,"2,14",0.14,2,14,0,0,0,0,"10,30","9,14","39,80",9,0.0,0,0,0,0.0,0,0,8,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0738262609262383,68,72,2351
usa_south_athletic_confe,USA South Athletic Conference,2025-26,baseball,Mary Baldwin,Will Earnesty,,,,31,31,102,18,28,13,2,0,0,10,0,14,6,0,2,0,5,1,0,0,0,0,0,3,0,0.409,30,132,2,1.0,0.275,0.294,69,86,8,0,0,0,0,12,0,163,0.951,0,0.0,4,6,40,29,"13,37",0.35,13,37,"14,46",0.3,14,46,"7,27",0.26,7,27,"5,16",0.31,5,16,0,0,0,0,"14,28","2,3","32,60","0,1",0.0,0,1,0,0.0,0,0,7,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0660225489014814,69,72,2356
usa_south_athletic_confe,USA South Athletic Conference,2025-26,baseball,Mary Baldwin,Trevor Hebner,,,,22,19,59,5,13,13,3,0,3,9,0,6,14,7,0,0,1,1,0,0,0,2,0,2,0,0.373,25,76,0,0.0,0.22,0.424,32,4,3,0,0,0,0,1,0,39,0.923,0,0.0,0,1,22,12,"6,20",0.3,6,20,"8,31",0.26,8,31,"6,24",0.25,6,24,"3,15",0.2,3,15,0,0,0,0,"4,17","3,4","15,35",27,0.0,0,0,5,0.0,0,0,7,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0234125521466548,70,72,2440
usa_south_athletic_confe,USA South Athletic Conference,2025-26,baseball,N.C. Wesleyan,Brady Williams,,,,34,29,117,16,34,17,3,0,0,10,0,5,19,9,0,1,2,2,0,0,0,3,0,3,0,0.366,37,136,1,0.0,0.291,0.316,50,7,5,0,0,0,0,1,0,62,0.919,0,0.0,5,6,45,20,"12,35",0.34,12,35,"18,60",0.3,18,60,"12,42",0.29,12,42,"3,16",0.19,3,16,0,0,0,0,"8,28","7,15","41,70",221,0.0,0,0,13,0.0,0,0,14,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9411880505095299,71,72,2384
usa_south_athletic_confe,USA South Athletic Conference,2025-26,baseball,Southern Virginia,Robert Stempin,,,,21,18,65,12,17,11,4,0,2,14,0,1,15,4,1,0,1,0,0,0,0,0,0,0,0,0.4,27,81,1,1.0,0.262,0.415,78,6,1,2,0,17,5,0,0,85,0.988,22,0.773,0,0,9,22,"2,20",0.1,2,20,"9,38",0.24,9,38,"5,24",0.21,5,24,"1,7",0.14,1,7,0,0,0,0,"5,13","5,9","19,47",7,0.0,0,0,"0,1",0.0,0,1,4,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.938983876391913,72,71,2478
usa_south_athletic_confe,USA South Athletic Conference,2025-26,baseball,Mary Baldwin,Conner Michael,,,,37,36,112,18,28,8,3,0,0,13,0,5,16,4,5,3,5,1,0,0,0,1,2,3,0,0.351,31,136,8,0.625,0.25,0.277,47,82,11,0,0,0,0,6,0,140,0.921,0,0.0,3,4,37,34,"10,41",0.24,10,41,"12,55",0.22,12,55,"8,36",0.22,8,36,"4,18",0.22,4,18,0,0,0,0,"10,29","3,5","35,69",100,0.0,0,0,5,0.0,0,0,11,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8807290935668761,73,71,2521
usa_south_athletic_confe,USA South Athletic Conference,2025-26,baseball,N.C. Wesleyan,Malachi Hayes,,,,35,29,118,20,31,14,1,1,0,16,0,1,16,7,0,2,1,0,0,0,0,7,1,10,0,0.356,34,136,2,0.0,0.263,0.288,38,24,3,0,0,0,0,3,0,65,0.954,0,0.0,3,4,46,24,"12,40",0.3,12,40,"20,77",0.26,20,77,"13,47",0.28,13,47,"6,16",0.38,6,16,0,0,0,0,"8,19","5,12","36,84",30,0.0,0,0,154,0.0,0,0,10,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8766662582508491,74,71,2442
usa_south_athletic_confe,USA South Athletic Conference,2025-26,baseball,N.C. Wesleyan,Jackson Ellyson,,,,17,17,76,16,20,15,3,1,0,6,0,2,11,3,3,2,2,1,0,0,0,1,0,1,0,0.329,25,87,5,0.6,0.263,0.329,31,0,0,0,0,0,0,0,0,31,1.0,0,0.0,3,1,29,16,"3,17",0.18,3,17,"9,34",0.26,9,34,"7,27",0.26,7,27,"0,12",0.0,0,12,0,0,0,0,"14,34","9,9","19,38",83,0.0,0,0,0,0.0,0,0,12,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8276533443143813,75,71,2540
usa_south_athletic_confe,USA South Athletic Conference,2025-26,baseball,Greensboro,M. Vacharasi,,,,33,21,69,11,14,11,3,2,2,14,0,0,13,3,0,0,2,1,0,0,0,0,0,1,0,0.333,27,86,0,0.0,0.203,0.391,173,12,3,3,0,44,12,1,0,188,0.984,56,0.786,2,1,10,33,"4,33",0.12,4,33,"5,35",0.14,5,35,"3,22",0.14,3,22,"0,7",0.0,0,7,0,0,0,0,"5,18","3,4","16,42","0,2",0.0,0,2,0,0.0,0,0,8,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7537531734874691,76,71,2606
usa_south_athletic_confe,USA South Athletic Conference,2025-26,baseball,Methodist,Parker Evans,,,,39,35,86,23,24,16,4,1,0,24,0,4,30,15,1,0,4,1,1,0,0,0,0,0,0,0.452,30,120,1,1.0,0.279,0.349,207,27,4,10,0,22,14,0,0,238,0.983,36,0.611,3,3,23,11,"8,25",0.32,8,25,"14,44",0.32,14,44,"11,29",0.38,11,29,"4,11",0.36,4,11,0,0,0,0,"8,19","9,12","34,59",22,0.0,0,0,0,0.0,0,0,10,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.638647885376635,77,70,2623
usa_south_athletic_confe,USA South Athletic Conference,2025-26,baseball,Methodist,Justin Blunt,,,,25,14,57,18,21,8,3,1,0,9,0,2,10,5,3,2,1,0,0,0,0,0,0,0,0,0.471,26,69,5,0.6,0.368,0.456,1,1,0,0,0,0,0,0,0,2,1.0,0,0.0,0,3,12,13,"8,22",0.36,8,22,"9,31",0.29,9,31,"4,21",0.19,4,21,"4,7",0.57,4,7,0,0,0,0,"8,12","4,7","19,36",36,0.0,0,0,162,0.0,0,0,4,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5831653554426675,78,70,2705
usa_south_athletic_confe,USA South Athletic Conference,2025-26,baseball,Mary Baldwin,Tyler Morley,,,,27,23,80,11,20,11,5,0,1,10,0,6,17,1,1,0,2,3,0,0,0,1,0,3,0,0.364,28,101,1,1.0,0.25,0.35,51,42,2,0,0,1,0,11,0,95,0.979,1,1.0,4,3,19,26,"6,32",0.19,6,32,"11,47",0.23,11,47,"6,34",0.18,6,34,"1,10",0.1,1,10,0,0,0,0,"8,15","6,10","24,56",44,0.0,0,0,12,0.0,0,0,13,40,0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,6.0,1.0,2.0,4.0,0.0,0.0,27.0,14.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,3.0,1.0,0.0,"2,2","6,12",0,0.0,"0,2",0.553121693066432,79,70,2716
usa_south_athletic_confe,USA South Athletic Conference,2025-26,baseball,Pfeiffer,Connor Welker,,,,22,18,59,11,17,9,5,0,0,11,0,1,16,5,7,0,5,2,0,0,0,1,1,2,0,0.397,22,78,7,1.0,0.288,0.373,30,4,1,0,0,0,0,0,0,35,0.971,0,0.0,2,4,13,19,"6,18",0.33,6,18,"11,39",0.28,11,39,"10,33",0.3,10,33,"2,8",0.25,2,8,0,0,0,0,"6,12","5,13","27,50",16,0.0,0,0,11,0.0,0,0,15,20,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5337023348663934,80,70,2837
usa_south_athletic_confe,USA South Athletic Conference,2025-26,baseball,Methodist,Israel Ortiz,,,,23,11,48,8,14,12,3,0,1,7,0,0,11,5,2,0,0,0,0,0,0,0,0,0,0,0.382,20,55,2,1.0,0.292,0.417,4,0,0,0,0,0,0,0,0,4,1.0,0,0.0,0,1,13,10,"4,19",0.21,4,19,"9,32",0.28,9,32,"9,26",0.35,9,26,"0,1",0.0,0,1,0,0,0,0,"7,10","4,5","15,33",29,0.0,0,0,149,0.0,0,0,7,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5328272577773066,81,70,2782
usa_south_athletic_confe,USA South Athletic Conference,2025-26,baseball,William Peace,Justin Earle,,,,22,16,59,17,17,11,6,0,0,10,0,2,11,6,2,0,0,3,0,0,0,2,0,3,0,0.392,23,74,2,1.0,0.288,0.39,41,3,0,0,0,0,0,1,0,44,1.0,0,0.0,4,2,13,19,"5,11",0.45,5,11,"9,31",0.29,9,31,"7,20",0.35,7,20,"0,7",0.0,0,7,0,0,0,0,"6,15","6,11","19,35",92,0.0,0,0,56,0.0,0,0,7,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45597652686786594,82,70,2810
usa_south_athletic_confe,USA South Athletic Conference,2025-26,baseball,William Peace,Jacob Cace,,,,21,18,57,11,13,14,1,0,1,8,0,7,16,5,0,0,1,1,0,0,0,0,0,1,0,0.384,17,74,0,0.0,0.228,0.298,24,42,13,0,0,0,0,10,0,79,0.835,0,0.0,3,3,14,13,"4,19",0.21,4,19,"11,32",0.34,11,32,"7,22",0.32,7,22,"0,4",0.0,0,4,0,0,0,0,"2,11","6,9","29,45",224,0.0,0,0,0,0.0,0,0,4,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40014478335983267,83,69,2842
usa_south_athletic_confe,USA South Athletic Conference,2025-26,baseball,Methodist,Caleb Greene,,,,26,9,40,13,7,6,1,0,0,5,0,2,15,6,6,1,3,0,0,0,0,0,0,1,0,0.298,8,50,7,0.857,0.175,0.2,11,0,0,0,0,0,0,0,0,11,1.0,0,0.0,0,1,13,8,"1,13",0.08,1,13,"4,20",0.2,4,20,"3,11",0.27,3,11,"0,1",0.0,0,1,0,0,0,0,"4,13","4,4","11,25",110,0.0,0,0,18,0.0,0,0,6,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03298883758839377,84,69,3295
usa_south_athletic_confe,USA South Athletic Conference,2025-26,baseball,Greensboro,J. Caseres,,,,24,1,26,4,11,8,5,0,1,3,0,1,7,4,0,0,0,0,0,0,0,0,0,0,0,0.5,19,30,0,0.0,0.423,0.731,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,6,2,"3,8",0.38,3,8,"7,16",0.44,7,16,"4,11",0.36,4,11,"0,1",0.0,0,1,0,0,0,0,"4,7","1,3","10,18",5,0.0,0,0,338,0.0,0,0,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.008333203527906598,85,69,3225
usa_south_athletic_confe,USA South Athletic Conference,2025-26,baseball,N.C. Wesleyan,Marlon Bowen,,,,22,21,63,11,13,8,3,1,1,7,0,1,21,6,0,0,1,1,0,0,0,2,0,2,0,0.292,21,73,0,0.0,0.206,0.333,46,1,1,0,0,0,0,0,0,48,0.979,0,0.0,4,2,10,17,"5,26",0.19,5,26,"7,31",0.23,7,31,"5,21",0.24,5,21,"3,8",0.38,3,8,0,0,0,0,"4,15","3,5","18,36",20,0.0,0,0,0,0.0,0,0,5,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01767256218818536,86,69,3209
usa_south_athletic_confe,USA South Athletic Conference,2025-26,baseball,Brevard,J. Weaver,,,,1,0,5,1,3,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6,4,5,0,0.0,0.6,0.8,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,0,"1,1",1.0,1,1,"3,4",0.75,3,4,"3,4",0.75,3,4,"2,3",0.67,2,3,0,0,0,0,0,"2,3","3,4",0,0.0,0,0,0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09140218698521117,87,69,3294
usa_south_athletic_confe,USA South Athletic Conference,2025-26,baseball,Brevard,A. Dial,,,,1,0,5,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.4,2,5,1,1.0,0.4,0.4,4,0,0,0,0,0,0,0,0,4,1.0,0,0.0,0,0,0,1,"1,1",1.0,1,1,"1,3",0.33,1,3,"0,2",0.0,0,2,"1,3",0.33,1,3,0,0,0,0,"0,1","0,1","1,3",0,0.0,0,0,0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.10603421655594635,88,68,3341
usa_south_athletic_confe,USA South Athletic Conference,2025-26,baseball,Pfeiffer,Greyson Webb,,,,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,1,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,"1,1",0,0.0,0,0,0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11485070991296896,89,68,3422
usa_south_athletic_confe,USA South Athletic Conference,2025-26,baseball,Pfeiffer,Joey Kooken,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,0.0,"1,1","2,4","0,1",0.0,"2,2",-0.11803223624136756,90,68,3523
usa_south_athletic_confe,USA South Athletic Conference,2025-26,baseball,William Peace,Collin Jordan,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2,0,0,0,0,0.0,2,1.0,0,0,0,0,0,0.0,0,0,"0,0",0.0,0,0,"0,0",0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,"0,0",0,0.0,0,0,0,0.0,0,0,0,0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.0,0.0,0.0,"0,1","1,2","1,1",0.0,"2,3",-0.11803223624136756,91,68,3456
usa_south_athletic_confe,USA South Athletic Conference,2025-26,baseball,Brevard,G. Simmons,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,36.0,4.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,1.0,0.0,"1,1","0,3",0,0.0,"0,1",-0.11803223624136756,92,68,3854
usa_south_athletic_confe,USA South Athletic Conference,2025-26,baseball,William Peace,Owen Schmidt,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11803223624136756,93,68,3457
usa_south_athletic_confe,USA South Athletic Conference,2025-26,baseball,Brevard,J. Pankowski,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,1,1.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,"1,1",0,0,0.0,0,-0.11803223624136756,94,67,3864
usa_south_athletic_confe,USA South Athletic Conference,2025-26,baseball,Brevard,C. Dorsey,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.0,3.0,0.0,1.0,2.0,0.0,0.0,40.5,5.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,0.0,0.0,"1,1","2,4","0,1",0.0,"0,1",-0.11803223624136756,95,67,3850
usa_south_athletic_confe,USA South Athletic Conference,2025-26,baseball,Pfeiffer,Enrique Mendoza,,,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,1,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,"0,1",0.0,0,1,0,0,0,0,"0,1",0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11803223624136756,96,67,3949
usa_south_athletic_confe,USA South Athletic Conference,2025-26,baseball,Pfeiffer,Conner Brown,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,"0,1",0,0.0,"0,1",-0.11803223624136756,97,67,3937
usa_south_athletic_confe,USA South Athletic Conference,2025-26,baseball,Brevard,C. Hobson,,,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,1,1.0,0,0.0,0,1,1,0,"0,1",0.0,0,1,"0,1",0.0,0,1,"0,1",0.0,0,1,0,0.0,0,0,0,0,0,0,0,0,"0,1",0,0.0,0,0,0,0.0,0,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11803223624136756,98,67,3879
usa_south_athletic_confe,USA South Athletic Conference,2025-26,baseball,Pfeiffer,Ross Pearn,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,"0,1","0,1",0.0,"0,1",-0.11803223624136756,99,67,3466
