conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rutgers-Newark,"Prince, Skylar",0,,33,5,1,0.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.2,0.2,0.6,0.2,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,,131:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.046464360425747156,112,62,3963
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,William Paterson,"Innocenti, Emilia",0,,16,18,4,0.0,0.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.22,0.06,0.11,0.0,0.111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,,799:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.05449626192502018,113,62,3861
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Stockton,"Jaffe, Makayla",0,,10,18,18,0.0,0.0,24.0,62.0,14.0,2.0,6.0,0.0,0.0,3.44,1.33,0.78,0.333,0.111,18.0,0.0,0.0,0.0,4.0,3.0,2.0,0.111,18.0,1.0,5.0,0.0,1.0,0.28,0.06,0.0,0.0,,1318:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.05880480470119931,114,62,9639
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,NJCU,"Jaramillo, Natalia",0,,16,20,18,0.0,0.0,6.0,12.0,2.0,2.0,0.0,0.0,0.0,0.6,0.3,0.1,0.0,0.1,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,0.75,0.05,0.0,0.0,0.0,,1220:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.08787804224486534,115,62,4435
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Ramapo,"Valazquez, Camerin",0,,25,1,0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.1162200789269374,116,62,4012
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Stockton,"Nied, Sydnie",0,,30,1,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.11878778436016953,117,61,4019
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Stockton,"Hanson, Paige",0,,12,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12135548979340166,118,61,4178
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Ramapo,"Whritenour, Abigail",0,,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:14,0.0,1.0,0.0,0.0,0.0,0.0,-0.12135548979340166,119,61,4230
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rutgers-Newark,"Viera, Samantha",0,,18,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,70:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12135548979340166,120,61,4286
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rutgers-Newark,"Young, J&#39;nyyah",0,,2,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,88:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12135548979340166,121,61,4285
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Stockton,"Talarico, Gianna",0,,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22:50,0.0,1.0,0.0,0.0,0.0,0.0,-0.12135548979340166,122,61,4196
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Ramapo,"Jastrzembski, Morgan",0,,8,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12135548979340166,123,60,4212
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Stockton,"Sterry, Courtney",0,,28,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,24:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12135548979340166,124,60,4211
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rowan,"Keesler, Gemma",0,,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45:00,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,45:00,0.0,1.0,0.0,1.0,0.0,2.0,-0.12135548979340166,125,60,4307
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Ramapo,"De Siervo, Emily",0,,19,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12135548979340166,126,60,4225
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Stockton,"Backle, Sabrina",0,,19,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,22:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12135548979340166,127,60,4180
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,William Paterson,"Timochko, Emma",0,,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,05:00,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,05:48,0.0,1.0,0.0,1.0,0.0,1.0,-0.12135548979340166,128,60,4239
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rutgers-Newark,"Atta, Janelle",0,,12,4,1,0.0,0.0,3.0,3.0,2.0,0.0,1.0,1.0,1.0,0.75,0.75,0.5,0.25,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,70:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.17859934041749514,129,60,4471
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Kean,"Dillon, Allison",0,,22,8,1,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.25,0.13,0.38,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.25,0.0,0.0,0.0,,234:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20375661826635658,130,59,5034
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rutgers-Newark,"Solarte, Ashley",0,,8,5,0,0.0,0.0,3.0,6.0,2.0,0.0,1.0,0.0,0.0,1.2,0.6,0.4,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,,89:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2232491755218689,131,59,4517
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Stockton,"Que, Gia",0,,2,2,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.23757556872033905,132,59,4586
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Ramapo,"Barr, Amanda",0,,3,17,17,0.0,0.0,11.0,19.0,2.0,0.0,1.0,0.0,0.0,1.12,0.65,0.12,0.059,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,,799:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2410819163851678,133,59,4506
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Montclair State,"Schill, Maddie",0,,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,33:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.65,0.0,1.0,34:21,0.0,2.0,0.5,0.0,0.0,0.0,-0.24271097958680332,134,59,4640
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Stockton,"Barbara, Tori",0,,22,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.24271097958680332,135,59,4707
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Stockton,"Peacock, Kaylie",0,,14,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,110:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.24271097958680332,136,58,4706
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Ramapo,"Morales Vasquez, Lex",0,,6,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.24271097958680332,137,58,4684
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,NJCU,"Quizhpi, Jen",0,,19,4,1,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,113:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2587456428382716,138,58,4887
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rutgers-Camden,Ava Stowell,0,,12,19,19,0.0,0.0,21.0,33.0,2.0,0.0,1.0,0.0,0.0,1.74,1.11,0.11,0.053,0.0,20.0,0.0,0.0,0.0,1.0,1.0,1.0,0.053,9.0,0.0,2.0,0.0,0.47,0.11,0.0,0.0,0.0,,1454:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.30784547702485815,139,58,5664
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rutgers-Newark,"Rivera, Bianca",0,,29,3,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,62:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.35636335308050854,140,58,5133
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Kean,"Siino, Kaitlyn",0,,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,121:00,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.667,2.21,6.0,3.0,122:10,0.0,3.0,1.0,0.667,0.0,2.0,-0.3640664693802049,141,58,5226
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Kean,"Marshall, Kara",0,,20,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,92:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3640664693802049,142,58,5251
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,William Paterson,"Ossimina, Brooke",0,,19,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,83:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3640664693802049,143,57,5327
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rowan,"McCurdy, Daniela",0,,31,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,42:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3640664693802049,144,57,5270
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Kean,"Quast, Isabel",0,,7,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,18:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3640664693802049,145,57,5234
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rutgers-Newark,"Sarango, Genesis",0,,25,3,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,71:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3640664693802049,146,57,5214
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rutgers-Newark,"Murphy, Zayda",0,,27,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,143:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3640664693802049,147,57,5223
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rutgers-Newark,"Vega, Angie",0,,4,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3640664693802049,148,57,5217
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rowan,"Paolini, Catie",0,,44,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,42:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42:45,0.0,3.0,0.0,0.0,0.0,0.0,-0.3640664693802049,149,57,5256
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Ramapo,"Miskovitz, Madison",0,,1,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,75:00,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,74:29,1.0,3.0,0.0,1.0,0.0,2.33,-0.3640664693802049,150,56,5391
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rutgers-Newark,"Castillo, Maria",0,,22,18,18,0.0,0.0,6.0,16.0,2.0,0.0,1.0,0.0,0.0,0.89,0.33,0.11,0.056,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.056,19.0,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,,1473:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.36946718804677403,151,56,5065
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Ramapo,"Iglesia, Natasha",0,,17,6,0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.5,0.17,0.17,0.0,0.167,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,108:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.37271223165801465,152,56,5151
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rutgers-Camden,Talia Thomasson,0,,24,19,13,0.0,0.0,5.0,10.0,2.0,0.0,1.0,0.0,0.0,0.53,0.26,0.11,0.053,0.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.053,4.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,,1335:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3951442423790953,153,56,5172
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rutgers-Camden,Maresa Savarese,0,,15,17,16,0.0,0.0,11.0,22.0,2.0,0.0,1.0,0.0,0.0,1.29,0.65,0.12,0.059,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.059,4.0,0.0,1.0,0.0,0.24,0.06,0.0,0.0,0.0,,1185:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4028489683666192,154,56,5768
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rowan,"Brown, Arianna",0,,10,18,0,0.0,0.0,4.0,7.0,2.0,0.0,1.0,0.0,0.0,0.39,0.22,0.11,0.056,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,336:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42082129671141655,155,56,5494
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,William Paterson,"Kerr, Michaela",0,,26,18,18,0.0,0.0,3.0,10.0,2.0,0.0,1.0,0.0,0.0,0.56,0.17,0.11,0.056,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.056,3.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,736:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4464983510437378,156,56,5618
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,NJCU,"Rodriguez, Gabriela",0,,12,16,5,0.0,0.0,7.0,14.0,1.0,1.0,0.0,0.0,0.0,0.88,0.44,0.06,0.0,0.063,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,,454:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4671247267694301,157,55,5657
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Kean,"Napolitano, Morgan",0,,16,16,12,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.13,0.13,0.13,0.063,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,,1262:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4721754053760591,158,55,5690
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rutgers-Camden,Ashlee Schlagenhaft,0,,17,18,17,0.0,0.0,2.0,7.0,2.0,0.0,1.0,0.0,0.0,0.39,0.11,0.11,0.056,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,1518:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4721754053760591,159,55,5692
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rowan,"DiMeo, Riayn",0,,21,16,0,0.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.19,0.13,0.13,0.063,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,,357:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4721754053760591,160,55,5736
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,TCNJ,"Williams, Elaina",0,,19,16,8,0.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.19,0.13,0.13,0.063,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,,803:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4721754053760591,161,55,5766
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Stockton,"Sorrentino, Sydney",0,,13,4,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,81:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4751511374406781,162,55,5881
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Montclair State,"DeFrancesco, Ashley",0,,5,8,1,0.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.38,0.25,0.13,0.0,0.125,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,205:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4764079987448292,163,55,5773
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Ramapo,"Donnellan, Alexandra",0,,16,4,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,80:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.48542195917360664,164,54,5996
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rowan,"Lewin, Riley",0,,24,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,39:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.48542195917360664,165,54,5959
njac,New Jersey Athletic Conference (NJAC),2025-26,wsoc,Rutgers-Camden,Jordana Fredo,0,,1,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,247:00,0.0,0.0,0.0,16.0,0.0,2.0,0.0,0.0,0.385,2.91,5.0,8.0,247:33,3.0,4.0,2.0,0.385,0.0,1.25,-0.48542195917360664,166,54,5932
