conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
landmark_conference,Landmark Conference,2025-26,wsoc,Moravian,Ava Hull,0,,36,6,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,77:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6773747570510122,216,50,6995
landmark_conference,Landmark Conference,2025-26,wsoc,Moravian,Grace Blenis,0,,6,16,16,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.13,0.06,0.06,0.0,0.063,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.56,0.06,0.0,0.0,0.0,,1099:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6869400071557735,217,50,7376
landmark_conference,Landmark Conference,2025-26,wsoc,Moravian,Mia Stillarty,0,,32,16,16,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.19,0.06,0.06,0.0,0.063,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.5,0.06,0.0,0.0,0.0,,1359:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6869400071557735,218,49,7377
landmark_conference,Landmark Conference,2025-26,wsoc,Catholic,"Zumbado, Catalina",0,,13,7,0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.43,0.29,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,132:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7472929565919794,219,49,7185
landmark_conference,Landmark Conference,2025-26,wsoc,Lycoming,"Wildmann, Hailey",0,,36,7,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,145:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7687817532424135,220,49,7229
landmark_conference,Landmark Conference,2025-26,wsoc,Moravian,Lauren Wensel,0,,24,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,64:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7902705498928476,221,49,7263
landmark_conference,Landmark Conference,2025-26,wsoc,Wilkes,"Keister, Rachel",0,,13,8,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,116:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.8786077179913298,222,49,7446
landmark_conference,Landmark Conference,2025-26,wsoc,Lycoming,"Lundy, Katie",0,,33,8,3,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,178:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.8786077179913298,223,49,7448
landmark_conference,Landmark Conference,2025-26,wsoc,Juniata,Amelia Yordy,0,,11,8,1,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,129:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.8786077179913298,224,49,7459
landmark_conference,Landmark Conference,2025-26,wsoc,Goucher,Chenela Mwale,0,,15,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,127:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.903166342734683,225,49,7574
landmark_conference,Landmark Conference,2025-26,wsoc,Moravian,Elliot Rupp,0,,5,17,17,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,1.18,0.41,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,,1261:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9140699619140121,226,49,7625
landmark_conference,Landmark Conference,2025-26,wsoc,Elizabethtown,Sophie Shadle,0,,5,18,18,0.0,0.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.83,0.39,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0.0,,912:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9140699619140121,227,48,7628
landmark_conference,Landmark Conference,2025-26,wsoc,Susquehanna,"Rinehart, Rachel",0,,11,20,1,0.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.45,0.35,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,338:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9140699619140121,228,48,7621
landmark_conference,Landmark Conference,2025-26,wsoc,Moravian,Emma Hull,0,,35,17,17,0.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.76,0.35,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,,1291:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9447682428432039,229,48,7658
landmark_conference,Landmark Conference,2025-26,wsoc,Drew,Kayla Kuncken,0,,16,15,14,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.47,0.33,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,,1185:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9754665237723955,230,48,7745
landmark_conference,Landmark Conference,2025-26,wsoc,Juniata,Olivia Rodriguez,0,,13,16,9,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.69,0.31,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,590:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9754665237723955,231,48,7736
landmark_conference,Landmark Conference,2025-26,wsoc,Juniata,Jasmine Hechler,0,,8,9,2,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.44,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,,175:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.988433682740246,232,48,7698
landmark_conference,Landmark Conference,2025-26,wsoc,Elizabethtown,Ashley Hudak,0,,19,9,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,115:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.988433682740246,233,48,7694
landmark_conference,Landmark Conference,2025-26,wsoc,Scranton,"DiBenedetto, Samantha",0,,11,9,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.22,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,86:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.988433682740246,234,48,7728
landmark_conference,Landmark Conference,2025-26,wsoc,Susquehanna,"Slunt, Caroline",0,,19,21,20,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.52,0.19,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,,1068:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0061648047015872,235,48,7929
landmark_conference,Landmark Conference,2025-26,wsoc,Susquehanna,"Marchessault, Ashley",0,,32,12,0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.5,0.33,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,132:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0061648047015872,236,47,7921
landmark_conference,Landmark Conference,2025-26,wsoc,Wilkes,"Young, Ava",0,,21,18,18,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.39,0.22,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,,795:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0061648047015872,237,47,7962
landmark_conference,Landmark Conference,2025-26,wsoc,Drew,Dani Iannelli,0,,0,9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,560:00,0.0,0.0,0.0,87.0,0.0,5.0,0.0,0.0,0.674,2.45,29.0,14.0,515:27,9.0,9.0,1.56,0.674,0.0,3.22,-1.0160621355765185,238,47,7795
landmark_conference,Landmark Conference,2025-26,wsoc,Elizabethtown,Alyssa Golombeck,0,,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,95:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0160621355765185,239,47,7863
landmark_conference,Landmark Conference,2025-26,wsoc,Lycoming,"MacPherson, Cassie",0,,27,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,,240:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0160621355765185,240,47,7871
landmark_conference,Landmark Conference,2025-26,wsoc,Juniata,Hailey DiPiano,0,,27,13,4,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.38,0.23,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,392:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0368630856307788,241,47,7985
landmark_conference,Landmark Conference,2025-26,wsoc,Goucher,Katelyn Conrad,0,,5,18,4,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.33,0.17,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,756:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0368630856307788,242,47,8017
landmark_conference,Landmark Conference,2025-26,wsoc,Scranton,"Sundheimer, Lindsay",0,,7,11,0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.45,0.27,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,143:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0368630856307788,243,47,8073
landmark_conference,Landmark Conference,2025-26,wsoc,Drew,Zoey Pipher,0,,25,11,11,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.36,0.27,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,,550:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0368630856307788,244,47,8107
landmark_conference,Landmark Conference,2025-26,wsoc,Wilkes,"Kee, Izzy",0,,8,18,14,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.28,0.17,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,,878:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0368630856307788,245,46,8102
landmark_conference,Landmark Conference,2025-26,wsoc,Goucher,"Singh, Mehar",0,,2,16,13,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.25,0.13,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,,1164:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0675613665599706,246,46,8150
landmark_conference,Landmark Conference,2025-26,wsoc,Scranton,"Schechter, Faith",0,,34,10,0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,,81:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0675613665599706,247,46,8166
landmark_conference,Landmark Conference,2025-26,wsoc,Susquehanna,"Fanger, Ashley",0,,15,15,0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.33,0.13,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,,251:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0675613665599706,248,46,8203
landmark_conference,Landmark Conference,2025-26,wsoc,Drew,Elyanna Lawler,0,,8,13,0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.31,0.15,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,265:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0675613665599706,249,46,8211
landmark_conference,Landmark Conference,2025-26,wsoc,Elizabethtown,Audra Day,0,,23,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.13,0.13,0.0,0.0,0.0,,284:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0952188250314936,250,46,8344
landmark_conference,Landmark Conference,2025-26,wsoc,Drew,Alexandria Foley,0,,6,18,18,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.11,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,,1600:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0982596474891622,251,46,8586
landmark_conference,Landmark Conference,2025-26,wsoc,Catholic,"McFarland, Meaghan",0,,12,16,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,,451:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0982596474891622,252,46,8600
landmark_conference,Landmark Conference,2025-26,wsoc,Moravian,Sara Klich,0,,14,16,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,,385:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0982596474891622,253,46,8477
landmark_conference,Landmark Conference,2025-26,wsoc,Drew,Amel Morales,0,,19,10,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,131:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0982596474891622,254,46,8719
landmark_conference,Landmark Conference,2025-26,wsoc,Catholic,"Bowman, Avery",0,,16,19,9,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.11,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,,1010:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0982596474891622,255,45,8601
landmark_conference,Landmark Conference,2025-26,wsoc,Goucher,Madison Quick,0,,4,16,15,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,1211:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0982596474891622,256,45,8520
landmark_conference,Landmark Conference,2025-26,wsoc,Goucher,Liz Hannaford,0,,6,18,8,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.11,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,848:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0982596474891622,257,45,8433
landmark_conference,Landmark Conference,2025-26,wsoc,Moravian,Mackenzie Tomon,0,,3,16,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.13,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,448:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0982596474891622,258,45,8540
landmark_conference,Landmark Conference,2025-26,wsoc,Scranton,"Brennan, Katie",0,,26,14,0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.29,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,132:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0982596474891622,259,45,8593
landmark_conference,Landmark Conference,2025-26,wsoc,Moravian,Amanda McNesby,0,,16,17,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.12,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,,381:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0982596474891622,260,45,8495
landmark_conference,Landmark Conference,2025-26,wsoc,Wilkes,"Parker, Addi",0,,12,15,0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.33,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,294:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0982596474891622,261,45,8582
landmark_conference,Landmark Conference,2025-26,wsoc,Juniata,McKaye Wilton,0,,18,16,2,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.44,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,240:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0982596474891622,262,45,8377
landmark_conference,Landmark Conference,2025-26,wsoc,Scranton,"Enderle, Liv",0,,8,21,21,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.19,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,,1411:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0982596474891622,263,45,8587
landmark_conference,Landmark Conference,2025-26,wsoc,Goucher,Michelle Ruano-Campos,0,,26,18,18,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1597:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0982596474891622,264,44,8701
landmark_conference,Landmark Conference,2025-26,wsoc,Susquehanna,"Osman, Madeline",0,,22,12,0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,252:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0982596474891622,265,44,8621
landmark_conference,Landmark Conference,2025-26,wsoc,Juniata,Abby Sweeney,0,,10,17,5,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.35,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,649:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0982596474891622,266,44,8530
landmark_conference,Landmark Conference,2025-26,wsoc,Juniata,Chloe Stoehr,0,,29,17,10,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,507:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0982596474891622,267,44,8549
landmark_conference,Landmark Conference,2025-26,wsoc,Catholic,"Greaser, Sara",0,,19,18,10,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,,826:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1289579284183537,268,44,9369
landmark_conference,Landmark Conference,2025-26,wsoc,Drew,Maddy Rice,0,,20,13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,,361:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1289579284183537,269,44,9309
landmark_conference,Landmark Conference,2025-26,wsoc,Susquehanna,"Vernon, Shelby",0,,34,19,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,592:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1289579284183537,270,44,9399
landmark_conference,Landmark Conference,2025-26,wsoc,Goucher,Natalie Voorhees,0,,19,17,16,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,,1227:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1289579284183537,271,44,9332
landmark_conference,Landmark Conference,2025-26,wsoc,Wilkes,"Somerville, Erin",0,,17,13,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,228:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1289579284183537,272,44,9423
landmark_conference,Landmark Conference,2025-26,wsoc,Wilkes,"Long, Ava",0,,0,10,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,617:00,0.0,0.0,0.0,65.0,1.0,2.0,3.0,2.0,0.722,1.36,26.0,10.0,661:19,8.0,10.0,1.0,0.722,0.2,2.6,-1.1289579284183537,273,44,9373
