conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Edgewood,"Lewis, Gavin",0,,6,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,135,67,3282
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Benedictine,"Ambrocio, Jasmin",0,,6,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,136,67,3182
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Wisconsin,"McKinney, Avery",0,,26,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,137,66,3114
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,MSOE,"Schulte, Brynn",0,,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,138,66,3236
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Wisconsin,"Del Angel Cano, Victoria",0,,28,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,139,66,3115
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Wisconsin,"Shipley, Elli",0,,31,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,140,66,3116
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,MSOE,"Herrell, Samantha",0,,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,141,66,3237
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Lakeland,"Weddle, Maris",0,,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,142,66,3106
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,MSOE,"Kane, Lauren",0,,19,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,143,66,3241
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Wisconsin,"Cook, Elliott",0,,27,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,144,66,3210
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Edgewood,"Knight, Jack",0,,5,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,145,66,3280
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Edgewood,"Kaup, Brandon",0,,7,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,146,65,3285
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Wisconsin,"Duba, Gretta",0,,38,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,147,65,3117
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Edgewood,"Torres-Gale, Cristian",0,,8,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,148,65,3276
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Edgewood,"Bruce, Conor",0,,44,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,149,65,3161
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Edgewood,"Roberson, Wade",0,,38,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,150,65,3160
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Edgewood,"Vazquez Trejo, Brian",0,,34,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,151,65,3158
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Wisconsin,"Carroll, Hayley",0,,17,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,152,65,3110
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Edgewood,"Kinney, Harrison",0,,30,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,153,65,3155
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Edgewood,"Jonuzi, Edison",0,,28,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,154,65,3151
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Edgewood,"Ljumani, Besian",0,,26,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,155,64,3149
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Edgewood,"Thompson, Connor",0,,25,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,156,64,3137
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Edgewood,"Stevens, Riley",0,,24,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,157,64,3148
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Edgewood,"Engel, Eli",0,,23,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,158,64,3146
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Edgewood,"Moore, Gavin",0,,22,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,159,64,3145
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Edgewood,"Plecha, Ian",0,,21,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,160,64,3142
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Edgewood,"Carl, Jameson",0,,20,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,161,64,3139
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Edgewood,"Moreira, Liam",0,,19,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,162,64,3217
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Edgewood,"Campos, Anthony",0,,18,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,163,64,3136
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Edgewood,"Kann, Riley",0,,17,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,164,63,3218
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Edgewood,"Voung, Gabe",0,,16,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,165,63,3299
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Edgewood,"Hardy, Ryan",0,,15,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,166,63,3298
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Edgewood,"Soldat, Stefan",0,,14,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,167,63,3295
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Edgewood,"Murrow, Beckham",0,,13,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,168,63,3294
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Edgewood,"Brody, Ben",0,,12,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,169,63,3293
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Edgewood,"Kaster, Stephen",0,,11,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,170,63,3292
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Edgewood,"Gage, Connor",0,,10,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,171,63,3290
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,St. Norbert,"Goral, Carlene",0,,99,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,172,63,3329
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,MSOE,"Thillman, Maggie",0,,21,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,173,62,3243
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Chicago,"Shultz, Maggie",0,,27,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,174,62,3179
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Wisconsin,"Volarath, Nevin",0,,11,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,175,62,3164
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Wisconsin,"Torres, Enrique",0,,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,176,62,3119
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Wisconsin,"Price, Josh",0,,14,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,177,62,3195
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Chicago,"Widman, Alana",0,,25,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,178,62,3177
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Chicago,"Rivera, Marley",0,,21,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,179,62,3165
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Chicago,"Reyna, Jennifer",0,,19,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,180,62,3175
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Wisconsin,"Cometa, Aidan",0,,15,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,181,62,3196
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Aurora,"Perez, Dahlia",0,,14,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,182,61,3167
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Wisconsin,"Wehage, Jacob",0,,16,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,183,61,3197
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Aurora,"Pavon, Maryela",0,,10,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,184,61,3166
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Wisconsin,"Olson, Lukas",0,,17,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,185,61,3198
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Marian,"Hadley, Alyssa",0,,99,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,186,61,3306
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Wisconsin,"Acosta, Jahsiah",0,,18,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,187,61,3200
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Wisconsin,"Novak, Kade",0,,19,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,188,61,3201
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Wisconsin,"Wood, Gavin",0,,37,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,189,61,3191
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Wisconsin,"Elizondo, Angel",0,,21,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,190,61,3203
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Wisconsin,"Kessler, Ronan",0,,22,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,191,61,3204
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Wisconsin,"Stillman, James",0,,34,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,192,60,3193
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Wisconsin,"Payne, Matthew",0,,33,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,193,60,3216
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Wisconsin,"Budederi, Frank",0,,31,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,194,60,3215
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Wisconsin,"Ludwig, Caleb",0,,30,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,195,60,3214
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Wisconsin,"Mannigel, Brett",0,,24,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,196,60,3208
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Wisconsin,"Green, Nathan",0,,29,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,197,60,3213
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Wisconsin,"Kinsey, Jonah",0,,28,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,198,60,3211
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Wisconsin,"Butterfield, Sam",0,,13,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,199,60,3194
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Edgewood,"Dennison, Jovan",0,,32,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,200,60,3156
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Wisconsin,"Burgos, Harris",0,,10,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,201,60,3162
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Dominican,"Anderson, Ava",0,,19,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,202,59,3322
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Wisconsin,"Fitch, Connor",0,,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,203,59,3120
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Concordia Wisconsin,"Duarte Silva, Pedro",0,,38,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,204,59,3109
