conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Oshkosh,"Jeffers, Violet",0,,22,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,33:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.36487752544618623,130,57,5320
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Platteville,"Minor, Janelle",0,,8,19,16,0,0,8,14,2,0,1,0,0,0.74,0.42,0.11,0.053,0.0,7,0,0,0,0,0,0,0.0,5,0,0,0,0.26,0.0,0.0,0.0,0,,1143:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3854191134733105,131,56,4958
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Eau Claire,"Curran, Caroline",0,,26,16,12,0,0,7,11,2,0,1,0,0,0.69,0.44,0.13,0.063,0.0,6,1,0,0,0,0,0,0.0,13,0,0,0,0.81,0.0,0.0,0.0,0,,866:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41272389189863234,132,56,5012
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-River Falls,"Haley, Emma",0,,13,6,0,0,0,1,2,1,1,0,0,0,0.33,0.17,0.17,0.0,0.167,1,0,0,0,0,0,0,0.0,2,0,0,0,0.33,0.0,0.0,0.0,0,,102:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4362039383502236,133,56,5153
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Tomas, Ava",0,,11,17,7,0,0,5,20,2,2,0,0,0,1.18,0.29,0.12,0.0,0.118,5,0,0,0,0,0,0,0.0,5,0,1,0,0.29,0.06,0.0,0.0,0,,624:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43821861155034875,134,56,4463
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stevens Point,"Lee, Nora",0,,19,22,12,0,0,5,15,2,2,0,0,0,0.68,0.23,0.09,0.0,0.091,5,0,0,0,0,0,0,0.0,11,0,1,0,0.5,0.05,0.0,0.0,0,,1060:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43821861155034875,135,56,4466
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-River Falls,"Martin, Mariah",0,,31,21,0,0,0,6,10,2,0,1,0,0,0.48,0.29,0.1,0.048,0.0,5,0,0,0,0,0,0,0.0,8,0,0,0,0.38,0.0,0.0,0.0,0,,361:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4400286703239542,136,56,5084
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Redepenning, Lindsey",0,,4,17,1,0,0,6,13,2,0,1,0,0,0.76,0.35,0.12,0.059,0.0,5,0,0,0,0,0,0,0.0,3,0,0,0,0.18,0.0,0.0,0.0,0,,373:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4400286703239542,137,55,5080
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Platteville,"Slove, Margaret",0,,15,20,19,0,0,14,27,4,0,2,0,0,1.35,0.7,0.2,0.1,0.0,12,0,0,0,0,0,0,0.0,22,0,3,0,1.1,0.15,0.0,0.0,0,,1168:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4563240770818807,138,55,4470
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Heinzerling, Calli",0,,21,18,7,0,0,4,10,2,2,0,0,0,0.56,0.22,0.11,0.0,0.111,4,0,0,0,0,0,0,0.0,11,0,1,0,0.61,0.06,0.0,0.0,0,,764:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4655233899756706,139,55,4477
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-River Falls,"Moen, Lexi",0,,2,18,1,0,0,5,9,2,0,1,0,0,0.5,0.28,0.11,0.056,0.0,4,0,0,0,0,0,0,0.0,8,0,0,0,0.44,0.0,0.0,0.0,0,,497:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46733344874927607,140,55,5165
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Whitewater,"Haisman, Avery",0,,18,10,2,0,0,5,6,2,0,1,0,0,0.6,0.5,0.2,0.1,0.0,4,0,0,0,1,0,0,0.0,2,0,0,0,0.2,0.0,0.0,0.0,0,,167:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46733344874927607,141,55,5202
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Oshkosh,"Duckmann, Ella",0,,29,18,15,0,0,15,30,2,0,1,0,0,1.67,0.83,0.11,0.056,0.0,14,0,0,0,0,1,0,0.0,12,0,1,0,0.67,0.06,0.0,0.0,0,,920:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4766639016422475,142,55,5101
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Silenzi, Kristen",0,,1,4,4,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,360:00,0,0.0,0.0,44.0,1.0,1.0,2.0,2.0,0.739,1.5,17.0,6.0,360:00,4.0,4.0,1.5,0.739,0.5,4.25,-0.4865033672615817,143,54,6019
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Wagner, Hailey",0,,12,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,41:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4865033672615817,144,54,6097
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-River Falls,"Johnson, Madelyn",0,,17,21,21,0,0,3,5,2,2,0,0,0,0.24,0.14,0.1,0.0,0.095,3,0,0,0,0,0,0,0.0,6,0,1,0,0.29,0.05,0.0,0.0,0,,1613:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4928281684009925,145,54,4508
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Hagman, Hannah",0,,37,20,20,0,0,4,8,2,0,1,0,0,0.4,0.2,0.1,0.05,0.0,3,1,0,0,0,1,0,0.0,9,0,0,0,0.45,0.0,0.0,0.0,0,,1770:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.49463822717459793,146,54,5522
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-River Falls,"Julstrom, Inga",0,,24,20,0,0,0,4,7,2,0,1,0,0,0.35,0.2,0.1,0.05,0.0,3,0,0,0,0,1,1,0.05,5,0,0,0,0.25,0.0,0.0,0.0,0,,424:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.49463822717459793,147,54,5485
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stevens Point,"Miner, Emily",0,,8,21,21,0,0,14,34,2,0,1,0,0,1.62,0.67,0.1,0.048,0.0,13,0,0,0,0,1,0,0.0,25,0,1,0,1.19,0.05,0.0,0.0,0,,1699:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5039686800675693,148,54,5451
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Whitewater,"Burns, Amelia",0,,23,15,3,0,0,3,9,2,0,1,0,0,0.6,0.2,0.13,0.067,0.0,2,0,0,0,0,0,0,0.0,3,0,0,0,0.2,0.0,0.0,0.0,0,,345:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5219430055999198,149,54,5591
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Whitewater,"Horner, Kaidence",0,,17,11,1,0,0,3,11,2,0,1,0,0,1.0,0.27,0.18,0.091,0.0,2,0,0,0,1,0,1,0.091,3,0,0,0,0.27,0.0,0.0,0.0,0,,258:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5219430055999198,150,53,5567
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Platteville,"Wegand, Kaylin",0,,32,10,1,0,0,3,5,2,0,1,0,0,0.5,0.3,0.2,0.1,0.0,2,0,0,0,0,0,0,0.0,4,0,0,0,0.4,0.0,0.0,0.0,0,,177:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5219430055999198,151,53,5584
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"LaVick, Alli",0,,14,12,12,0,0,3,12,2,0,1,0,0,1.0,0.25,0.17,0.083,0.0,2,0,0,0,1,0,1,0.083,3,0,0,0,0.25,0.0,0.0,0.0,0,,879:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5219430055999198,152,53,5570
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Whitewater,"Fricke, Kalee",0,,14,20,10,0,0,1,3,2,2,0,0,0,0.15,0.05,0.1,0.0,0.1,1,0,0,0,0,0,0,0.0,13,0,1,0,0.65,0.05,0.0,0.0,0,,891:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5474377252516363,153,53,4912
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stevens Point,"Vlotho, Elena",0,,12,19,0,0,0,2,3,2,0,1,0,0,0.16,0.11,0.11,0.053,0.0,1,0,0,0,0,0,0,0.0,2,0,0,0,0.11,0.0,0.0,0.0,0,,341:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5492477840252418,154,53,5739
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Oshkosh,"Sponholz, Delaney",0,,2,18,0,0,0,2,2,2,0,1,0,0,0.11,0.11,0.11,0.056,0.0,1,0,0,0,0,1,0,0.0,2,0,0,0,0.11,0.0,0.0,0.0,0,,355:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5492477840252418,155,53,5710
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-River Falls,"Hultman, Leah",0,,6,21,1,0,0,2,2,2,0,1,0,0,0.1,0.1,0.1,0.048,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,427:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5492477840252418,156,52,5744
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Whitewater,"Toms, Makenzie",0,,11,16,2,0,0,2,3,2,0,1,0,0,0.19,0.13,0.13,0.063,0.0,1,0,0,0,0,0,0,0.0,5,0,0,0,0.31,0.0,0.0,0.0,0,,526:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5492477840252418,157,52,5752
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Platteville,"Ward, Lexi",0,,4,20,20,0,0,1,6,2,0,1,1,0,0.3,0.05,0.1,0.05,0.0,0,0,0,0,1,1,0,0.0,7,0,0,0,0.35,0.0,0.0,0.0,0,,1725:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5765525624505636,158,52,5802
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stevens Point,"Schmidt, Emma",0,,7,17,0,0,0,1,2,2,0,1,0,0,0.12,0.06,0.12,0.059,0.0,0,0,0,0,0,0,0,0.0,5,0,0,0,0.29,0.0,0.0,0.0,0,,352:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5765525624505636,159,52,5819
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-La Crosse,"Stadler, Natalia",0,,13,19,0,0,0,1,1,2,0,1,0,0,0.05,0.05,0.11,0.053,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.05,0.0,0.0,0.0,0,,568:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5765525624505636,160,52,5828
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Platteville,"Anders, Bailee",0,,5,4,1,0,0,1,1,0,0,0,0,0,0.25,0.25,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,1,0,1,0,0.25,0.25,0.0,0.0,0,,89:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.588532750749929,161,52,6390
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Whitewater,"Taylor, Emily",0,,15,19,13,0,0,6,11,1,1,0,0,0,0.58,0.32,0.05,0.0,0.053,6,0,0,0,0,0,0,0.0,10,0,0,0,0.53,0.0,0.0,0.0,0,,944:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5904826717904299,162,52,5778
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Oshkosh,"Wiebel, Laney",0,,31,5,0,0,0,1,2,0,0,0,0,0,0.4,0.2,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,72:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5944768198643161,163,51,6444
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Kemp, Ella",0,,17,5,3,0,0,1,1,0,0,0,0,0,0.2,0.2,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,3,0,0,0,0.6,0.0,0.0,0.0,0,,263:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5944768198643161,164,51,6439
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Olson, Claire",0,,0,5,2,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,294:00,0,0.0,0.0,27.0,1.0,1.0,0.0,0.0,0.688,1.53,11.0,5.0,294:57,2.0,5.0,1.0,0.688,0.0,2.2,-0.6081292090769771,165,51,6634
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Butalla, Chloe",0,,5,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,40:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6081292090769771,166,51,6650
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Eau Claire,"Farley, Clara",0,,35,18,6,0,0,3,5,1,1,0,0,0,0.28,0.17,0.06,0.0,0.056,3,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,685:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6723970070663955,167,51,6224
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Bakri, Leila",0,,2,6,0,0,0,2,3,0,0,0,0,0,0.5,0.33,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,109:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6969893167819863,168,51,6890
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-River Falls,"Leland, Belle",0,,4,18,0,0,0,2,5,1,1,0,0,0,0.28,0.11,0.06,0.0,0.056,2,0,0,0,0,0,0,0.0,5,0,0,0,0.28,0.0,0.0,0.0,0,,312:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6997017854917175,169,51,6382
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Eau Claire,"Nordquist, Abby",0,,13,15,13,0,0,2,3,1,1,0,0,0,0.2,0.13,0.07,0.0,0.067,2,0,0,0,0,0,0,0.0,4,0,0,0,0.27,0.0,0.0,0.0,0,,1177:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6997017854917175,170,50,6324
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Oshkosh,"Roush, Anika",0,,6,18,1,0,0,2,7,1,1,0,0,0,0.39,0.11,0.06,0.0,0.056,2,0,0,0,0,0,0,0.0,8,0,0,0,0.44,0.0,0.0,0.0,0,,600:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6997017854917175,171,50,6348
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-River Falls,"Leonard, Valerie",0,,9,21,21,0,0,2,5,1,1,0,0,0,0.24,0.1,0.05,0.0,0.048,2,0,0,0,0,0,0,0.0,7,0,0,0,0.33,0.0,0.0,0.0,0,,1771:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6997017854917175,172,50,6353
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Schmoll, Mia",0,,27,6,0,0,0,1,2,0,0,0,0,0,0.33,0.17,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,1,0,0,0,0.17,0.0,0.0,0.0,0,,109:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7133721838371793,173,50,6924
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Whitewater,"Nevarez, Violet",0,,33,6,0,0,0,1,2,0,0,0,0,0,0.33,0.17,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,2,0,0,0,0.33,0.0,0.0,0.0,0,,109:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7133721838371793,174,50,6944
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Platteville,"Labrague, Angelina",0,,11,15,5,0,0,1,5,1,1,0,0,0,0.33,0.07,0.07,0.0,0.067,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,690:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7270065639170393,175,50,6534
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-River Falls,"Blome, Brielle",0,,10,12,1,0,0,1,1,1,1,0,0,0,0.08,0.08,0.08,0.0,0.083,1,0,0,0,0,0,0,0.0,2,0,0,0,0.17,0.0,0.0,0.0,0,,139:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7270065639170393,176,50,6489
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-La Crosse,"Petrina, Grace",0,,9,14,0,0,0,1,2,1,1,0,0,0,0.14,0.07,0.07,0.0,0.071,1,0,0,0,0,0,0,0.0,3,0,0,0,0.21,0.0,0.0,0.0,0,,278:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7270065639170393,177,49,6495
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-River Falls,"Marelic, Ava",0,,3,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.17,0.0,0.0,0.0,0,,65:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7297550508923725,178,49,6968
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stevens Point,"Panella, Erika",0,,0,6,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,256:00,0,0.0,0.0,46.0,1.0,1.0,1.0,0.0,0.722,1.76,13.0,5.0,256:36,1.0,6.0,0.83,0.722,0.0,2.17,-0.7297550508923725,179,49,6996
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Whitewater,"Dylla, Berkley",0,,21,20,20,0,0,0,0,1,1,0,0,0,0.0,0.0,0.05,0.0,0.05,0,0,0,0,0,0,0,0.0,5,0,0,0,0.25,0.0,0.0,0.0,0,,1665:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7543113423423612,180,49,6780
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Platteville,"Jarock, Alyssa",0,,6,18,16,0,0,2,7,2,0,1,0,0,0.39,0.11,0.11,0.056,0.0,1,0,0,0,0,0,1,0.056,11,0,1,0,0.61,0.06,0.0,0.0,0,,1088:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.8316260211714318,181,49,6897
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Platteville,"Peterson, Ava",0,,2,7,0,0,0,0,1,0,0,0,0,0,0.14,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.14,0.0,0.0,0.0,0,,67:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.8513808927077678,182,49,7329
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Eau Claire,"Thompson, Johanna",0,,3,15,4,0,0,10,25,0,0,0,0,0,1.67,0.67,0.0,0.0,0.0,10,0,0,0,0,0,0,0.0,11,0,0,0,0.73,0.0,0.0,0.0,0,,609:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9432106339007357,183,49,7441
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Oshkosh,"Dehner, Belle",0,,4,14,11,0,0,9,16,0,0,0,0,0,1.14,0.64,0.0,0.0,0.0,9,0,0,0,0,0,0,0.0,5,0,0,0,0.36,0.0,0.0,0.0,0,,738:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9705154123260574,184,48,7481
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Whitewater,"Wolf, Hannah",0,,0,8,6,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,495:00,0,0.0,0.0,41.0,1.0,1.0,2.0,1.0,0.792,0.91,19.0,5.0,495:00,6.0,8.0,0.63,0.792,0.125,2.38,-0.9730067345231634,185,48,7560
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Fitt, Julia",0,,36,8,0,0,0,0,1,0,0,0,0,0,0.13,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.13,0.0,0.0,0.0,0,,186:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9730067345231634,186,48,7542
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-River Falls,"Nelson, Kiera",0,,99,8,6,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,477:00,0,0.0,0.0,41.0,1.0,0.0,5.0,3.0,0.875,0.38,14.0,2.0,476:42,6.0,8.0,0.25,0.875,0.375,1.75,-0.9730067345231634,187,48,7549
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Platteville,"Vriesema, Sophia",0,,0,8,8,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,720:00,0,0.0,0.0,84.0,0.0,3.0,5.0,3.0,0.792,1.0,34.0,8.0,720:00,8.0,8.0,1.0,0.81,0.375,4.25,-0.9730067345231634,188,48,7544
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Platteville,"Wise, Annika",0,,34,9,0,0,0,2,2,0,0,0,0,0,0.22,0.22,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,100:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0454839751729794,189,48,7634
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Eau Claire,"Millar Bruzek, Magnolia",0,,30,19,2,0,0,6,9,0,0,0,0,0,0.47,0.32,0.0,0.0,0.0,6,0,0,0,0,0,0,0.0,6,0,0,0,0.32,0.0,0.0,0.0,0,,568:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.052429747602023,190,48,7655
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-River Falls,"Kempf, Gabby",0,,20,21,2,0,0,6,7,0,0,0,0,0,0.33,0.29,0.0,0.0,0.0,6,0,0,0,0,0,0,0.0,5,0,0,0,0.24,0.0,0.0,0.0,0,,770:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.052429747602023,191,47,7668
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Moseng, Sami",0,,28,19,18,0,0,6,11,0,0,0,0,0,0.58,0.32,0.0,0.0,0.0,6,0,0,0,0,0,0,0.0,4,0,0,0,0.21,0.0,0.0,0.0,0,,1480:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.052429747602023,192,47,7662
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Whitewater,"Beltz, Sophie",0,,2,9,0,0,0,1,2,0,0,0,0,0,0.22,0.11,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,1,0,0,0,0.11,0.0,0.0,0.0,0,,207:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.070058275755769,193,47,7725
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Eau Claire,"Lukrafka Varassin, Olivia",0,,14,18,8,0,0,5,11,0,0,0,0,0,0.61,0.28,0.0,0.0,0.0,5,0,0,0,0,0,0,0.0,15,0,0,0,0.83,0.0,0.0,0.0,0,,842:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0797345260273448,194,47,7774
