conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Endicott College,"Cauthers, Liv",0,,88,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,112,64,3521
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Curry College,Jose Comella,0,,17,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,113,64,3588
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Curry College,Kaden Puglia,0,,16,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,114,64,3584
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Roger Williams University,"Bourque, Bailey",0,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,115,64,3340
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Curry College,Ryan Treacy,0,,15,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,116,64,3601
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Suffolk University,"Ferrari-Henry, Arden",0,,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,117,64,3348
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Curry College,Ryan Koster,0,,14,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,118,63,3602
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Roger Williams University,"Boenig, Ava",0,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,119,63,3338
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Curry College,Matthew Drons,0,,35,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,120,63,3652
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Wentworth Institute of Technology,Katie McTigue,0,,21,12,0,0.0,0.0,2.0,8.0,2.0,2.0,0.0,0.0,0.0,0.67,0.17,0.17,0.0,0.167,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,439:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.023521034345151154,121,63,2915
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Endicott College,"Daly, Julia",0,,10,1,0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.045165468204769015,122,63,3932
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Gordon College,"LaBossier, Jade",0,,24,17,12,0.0,0.0,1.0,6.0,2.0,2.0,0.0,0.0,0.0,0.35,0.06,0.12,0.0,0.118,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,,1047:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.05170304209419413,123,63,3860
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Suffolk University,"Petronio, Daniela",0,,8,17,12,0.0,0.0,19.0,40.0,14.0,2.0,6.0,0.0,0.0,2.35,1.12,0.82,0.353,0.118,13.0,0.0,0.0,0.0,2.0,2.0,2.0,0.118,9.0,1.0,2.0,0.0,0.53,0.12,0.06,0.0,0.0,,808:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.053898508692356906,124,63,7155
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,University of New England,"Forrest, Amy",0,,3,21,21,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.05,0.0,0.1,0.0,0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1753:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.07988504984323705,125,62,3912
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Western New England University,Natalia Estrada Rang,0,,9,2,1,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,100:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.08469453485972943,126,62,3982
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Suffolk University,"D'Amico, Scarlett",0,,27,19,16,0.0,0.0,14.0,27.0,2.0,0.0,1.0,0.0,0.0,1.42,0.74,0.11,0.053,0.0,13.0,0.0,0.0,0.0,1.0,1.0,1.0,0.053,3.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,,886:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0852885813101319,127,62,4007
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Roger Williams University,Beth Yucius,0,,9,3,3,0.0,0.0,5.0,12.0,2.0,0.0,1.0,0.0,0.0,4.0,1.67,0.67,0.333,0.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.333,-1.0,0.0,0.0,0.0,-0.33,0.0,0.0,0.0,0.0,,239:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10167799531545549,128,62,4000
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Nichols College,"Hendricks, Jordan",0,,19,5,2,0.0,0.0,9.0,10.0,2.0,0.0,1.0,0.0,0.0,2.0,1.8,0.4,0.2,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,,260:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.1130993100276733,129,62,4443
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Endicott College,"Paparian, Erica",0,,25,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,07:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12087138226278632,130,62,4349
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Endicott College,"Gibbs, Kayla",0,,14,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,07:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12087138226278632,131,62,4431
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Endicott College,"Fletcher, Nola",0,,7,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12087138226278632,132,61,4394
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Endicott College,"Johnson, Belle",0,,30,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,18:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12087138226278632,133,61,4348
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Endicott College,"Zito, Anna",0,,32,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12087138226278632,134,61,4347
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Endicott College,"Daniewicz, Sadie",0,,34,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,21:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12087138226278632,135,61,4345
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Endicott College,"Peters, Olivia",0,,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,21:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.29,0.0,1.0,21:27,0.0,1.0,1.0,0.0,0.0,0.0,-0.12087138226278632,136,61,4396
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Western New England University,"Boucher, Adara",0,,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30:00,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,30:23,0.0,1.0,0.0,1.0,0.0,1.0,-0.12087138226278632,137,61,4422
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Western New England University,"Conger, Ashley",0,,24,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,07:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12087138226278632,138,61,4416
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Western New England University,"Crowell, Dyllan",0,,23,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,25:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12087138226278632,139,60,4414
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,University of Hartford,"Lenig, Sydney",0,,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,07:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,07:24,0.0,1.0,0.0,1.0,0.0,1.0,-0.12087138226278632,140,60,4311
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Wentworth Institute of Technology,Claire Reif,0,,80,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45:00,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.5,4.0,2.0,2.0,45:00,0.0,1.0,2.0,0.5,0.0,2.0,-0.12087138226278632,141,60,4203
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Roger Williams University,"Thompson, Lizzy",0,,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45:00,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,45:00,0.0,1.0,1.0,0.0,0.0,0.0,-0.12087138226278632,142,60,4287
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Endicott College,"Andriola, Olivia",0,,24,2,0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,41:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12885988724711003,143,60,4439
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,University of New England,"Hatfield, Amy",0,,6,21,21,0.0,0.0,6.0,11.0,3.0,1.0,1.0,0.0,0.0,0.52,0.29,0.14,0.048,0.048,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.62,0.05,0.0,0.0,0.0,,1736:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.15454029034917863,144,60,2948
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Suffolk University,"Knight, Molly",0,,11,4,0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.5,0.5,0.5,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,84:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.16938906971945886,145,60,4479
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Endicott College,"Podgurski, Lilly",0,,23,3,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.19328983087066506,146,59,4489
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Gordon College,"Hanley, Liana",0,,10,18,16,0.0,0.0,10.0,14.0,2.0,2.0,0.0,0.0,0.0,0.78,0.56,0.11,0.0,0.111,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,1.0,0.0,1.56,0.06,0.0,0.0,0.0,,1437:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20627500579182406,147,59,3880
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Suffolk University,"Marmash, Ella",0,,19,5,0,0.0,0.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,0.8,0.4,0.4,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,,100:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.21173633714932355,148,59,4524
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Wentworth Institute of Technology,Rafaella Hathaway,0,,1,2,0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2248335598761469,149,59,4541
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,University of Hartford,Angela Chavez,0,,8,2,2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,95:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.24174276452557264,150,59,4671
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Curry College,Olivia Handy,0,,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.24174276452557264,151,59,4678
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Endicott College,"Groth, Catherine",0,,18,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,97:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.24174276452557264,152,59,4591
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Suffolk University,"LaFauci, Ava",0,,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,,31:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.24174276452557264,153,58,4643
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Endicott College,"Tessier, Stella",0,,22,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.24174276452557264,154,58,4630
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Western New England University,"Condon, Delaney",0,,35,2,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,28:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.24174276452557264,155,58,4633
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Curry College,Kathleen Murphy,0,,24,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,09:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.24174276452557264,156,58,4680
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Roger Williams University,"Ellard, Kaitlyn",0,,33,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.24174276452557264,157,58,4642
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,University of New England,"Kowalick, Sam",0,,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,80:00,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,95:38,0.0,2.0,0.0,1.0,0.0,1.0,-0.24174276452557264,158,58,4654
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Nichols College,"Tucker, Megan",0,,2,12,11,0.0,0.0,8.0,17.0,2.0,0.0,1.0,0.0,0.0,1.42,0.67,0.17,0.083,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,963:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2543806278043895,159,58,4955
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Gordon College,"Mincone, Rachel",0,,11,18,17,0.0,0.0,7.0,12.0,2.0,0.0,1.0,0.0,0.0,0.67,0.39,0.11,0.056,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,,984:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2825626355534324,160,58,4998
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Western New England University,"Alicandro, Abigail",0,,21,17,17,0.0,0.0,7.0,13.0,2.0,0.0,1.0,0.0,0.0,0.76,0.41,0.12,0.059,0.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.059,11.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,,1439:00,1.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2825626355534324,161,57,4999
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Roger Williams University,"Alagno, Kaitlyn",0,,19,16,0,0.0,0.0,6.0,8.0,2.0,0.0,1.0,0.0,0.0,0.5,0.38,0.13,0.063,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,,494:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3107446433024754,162,57,5064
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,University of Hartford,"Flores, Olivia",0,,22,8,1,0.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.38,0.25,0.25,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,253:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3387781394389177,163,57,5116
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Curry College,Mya Dorsey,0,,27,14,0,0.0,0.0,5.0,5.0,2.0,0.0,1.0,0.0,0.0,0.36,0.36,0.14,0.071,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,,399:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3389266510515183,164,57,5162
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Western New England University,"DiPronio, Marissa",0,,12,3,0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.33,0.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,55:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.35415954446364606,165,57,5139
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Wentworth Institute of Technology,Kaleigh McCarthy,0,,30,3,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,50:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.35415954446364606,166,57,5145
ccc,The Commonwealth Coast Conference (CCC),2025-26,wsoc,Suffolk University,"Trueworthy, Nadia",0,,26,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,67:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3626141467883589,167,57,5240
