conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
skyline_conference,Skyline Conference,2025-26,wsoc,Purchase,Ava Kozak,0,,19.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,113,64,3631
skyline_conference,Skyline Conference,2025-26,wsoc,St. Joseph's-Brooklyn,"Nelson, Brielle",0,,5.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,114,64,3371
skyline_conference,Skyline Conference,2025-26,wsoc,Yeshiva,"Villavicencio, Candace",0,,2.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,115,64,3332
skyline_conference,Skyline Conference,2025-26,wsoc,Mount Saint Vincent,"Morales, Arianna",0,,3.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,116,63,3568
skyline_conference,Skyline Conference,2025-26,wsoc,Maritime,"Grider, Paige",0,,5.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,117,63,3385
skyline_conference,Skyline Conference,2025-26,wsoc,Maritime,"Bevins, Grace",0,,7.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,118,63,3382
skyline_conference,Skyline Conference,2025-26,wsoc,Maritime,"Brown, Imani",0,,26.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,119,63,3411
skyline_conference,Skyline Conference,2025-26,wsoc,Mount Saint Mary,"Robinson, Angelina",0,,15.0,12,0,0.0,0.0,7.0,10.0,4.0,0.0,2.0,0.0,0.0,0.83,0.58,0.33,0.167,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,274:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.03837999969513777,120,63,2297
skyline_conference,Skyline Conference,2025-26,wsoc,St. Joseph's-Brooklyn,"Barrios, Katherine",0,,29.0,3,1,0.0,0.0,3.0,6.0,4.0,0.0,2.0,0.0,0.0,2.0,1.0,1.33,0.667,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,232:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.040152286634925365,121,63,2839
skyline_conference,Skyline Conference,2025-26,wsoc,Farmingdale State,"McGrath, Angelina",0,,20.0,8,3,0.0,0.0,6.0,8.0,4.0,0.0,2.0,0.0,0.0,1.0,0.75,0.5,0.25,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,174:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.04979619090703291,122,62,2425
skyline_conference,Skyline Conference,2025-26,wsoc,Maritime,"Jimenez, Daniella",0,,11.0,14,14,0.0,0.0,11.0,18.0,3.0,1.0,1.0,0.0,0.0,1.29,0.79,0.21,0.071,0.071,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,,1258:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.054606631322502285,123,62,2307
skyline_conference,Skyline Conference,2025-26,wsoc,Old Westbury,"Leiva, Dorla Miguel",0,,4.0,14,5,0.0,0.0,5.0,6.0,4.0,0.0,2.0,0.0,0.0,0.43,0.36,0.29,0.143,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,,666:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0861104775724445,124,62,2365
skyline_conference,Skyline Conference,2025-26,wsoc,Purchase,Valentina Quintero,0,,4.0,17,5,0.0,0.0,5.0,6.0,4.0,0.0,2.0,0.0,0.0,0.35,0.29,0.24,0.118,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,,635:00,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,63:45,0.0,2.0,0.0,1.0,0.0,0.12,-0.0861104775724445,125,62,2361
skyline_conference,Skyline Conference,2025-26,wsoc,Farmingdale State,"Alberghine, Stephanie",0,,1.0,21,19,0.0,0.0,9.0,21.0,6.0,0.0,3.0,0.0,0.0,1.0,0.43,0.29,0.143,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,0.0,4.0,0.0,1.1,0.19,0.0,0.0,0.0,,1199:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10988882756652313,126,62,2700
skyline_conference,Skyline Conference,2025-26,wsoc,Manhattanville,Kailey Roxo,0,,13.0,10,3,0.0,0.0,3.0,5.0,4.0,0.0,2.0,0.0,0.0,0.5,0.3,0.4,0.2,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.1,2.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,274:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.13384095544975122,127,62,2447
skyline_conference,Skyline Conference,2025-26,wsoc,Old Westbury,"Sanchez, Jaylyn",0,,9.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,18:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.1445778786325421,128,62,4096
skyline_conference,Skyline Conference,2025-26,wsoc,Maritime,"Pelaez, Lola",0,,17.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,09:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.1445778786325421,129,61,4072
skyline_conference,Skyline Conference,2025-26,wsoc,St. Joseph's-Brooklyn,"Nieves, Jenn",0,,12.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.1445778786325421,130,61,4103
skyline_conference,Skyline Conference,2025-26,wsoc,Yeshiva,"Halperin, Agam",0,,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.1445778786325421,131,61,4102
skyline_conference,Skyline Conference,2025-26,wsoc,Maritime,"Luckette, Lana",0,,27.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,21:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.1445778786325421,132,61,4093
skyline_conference,Skyline Conference,2025-26,wsoc,Maritime,"Gillen, Charlotte",0,,29.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,24:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.1445778786325421,133,61,4069
skyline_conference,Skyline Conference,2025-26,wsoc,Yeshiva,Channah Yurovksy,0,,18.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.1445778786325421,134,61,4067
skyline_conference,Skyline Conference,2025-26,wsoc,Maritime,"Honor, Hannah",0,,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,05:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.1445778786325421,135,61,4085
skyline_conference,Skyline Conference,2025-26,wsoc,Farmingdale State,"Coloma, Alexandra",0,,11.0,14,12,0.0,0.0,7.0,14.0,3.0,1.0,1.0,0.0,0.0,1.0,0.5,0.21,0.071,0.071,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.071,12.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.0,,849:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.15006758707711576,136,60,2471
skyline_conference,Skyline Conference,2025-26,wsoc,Sarah Lawrence,"Cortina Fernandez, Maria",0,,22.0,7,2,0.0,0.0,3.0,5.0,3.0,1.0,1.0,0.0,0.0,0.71,0.43,0.43,0.143,0.143,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,213:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.1718699799822104,137,60,2781
skyline_conference,Skyline Conference,2025-26,wsoc,Merchant Marine,Esmerelda Fogg,0,,16.0,10,3,0.0,0.0,6.0,14.0,3.0,1.0,1.0,0.0,0.0,1.4,0.6,0.3,0.1,0.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,,367:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.1739328260157691,138,60,2514
skyline_conference,Skyline Conference,2025-26,wsoc,Merchant Marine,Sammy Bumann,0,,10.0,5,2,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.4,0.4,0.4,0.0,0.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,123:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.19054068457618029,139,60,2942
skyline_conference,Skyline Conference,2025-26,wsoc,Sarah Lawrence,"Colvin, Sadie",0,,10.0,17,4,0.0,0.0,5.0,13.0,3.0,1.0,1.0,0.0,0.0,0.76,0.29,0.18,0.059,0.059,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,,559:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.19779806495442243,140,60,2551
skyline_conference,Skyline Conference,2025-26,wsoc,Mount Saint Mary,"Dowd, Evie",0,,8.0,16,1,0.0,0.0,5.0,8.0,3.0,1.0,1.0,0.0,0.0,0.5,0.31,0.19,0.063,0.063,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,,459:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.19779806495442243,141,60,2554
skyline_conference,Skyline Conference,2025-26,wsoc,Farmingdale State,"Lanza, Ava",0,,13.0,13,0,0.0,0.0,5.0,7.0,3.0,1.0,1.0,0.0,0.0,0.54,0.38,0.23,0.077,0.077,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,315:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.19779806495442243,142,60,2548
skyline_conference,Skyline Conference,2025-26,wsoc,Farmingdale State,"Kranick, Sydney",0,,12.0,14,4,0.0,0.0,5.0,8.0,3.0,1.0,1.0,0.0,0.0,0.57,0.36,0.21,0.071,0.071,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,,365:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.19779806495442243,143,59,2546
skyline_conference,Skyline Conference,2025-26,wsoc,Sarah Lawrence,"Ramirez, Mariana Soler",0,,12.0,3,0,0.0,0.0,4.0,6.0,2.0,0.0,1.0,0.0,0.0,2.0,1.33,0.67,0.333,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.21904403206228584,144,59,4015
skyline_conference,Skyline Conference,2025-26,wsoc,Merchant Marine,Ainsley Carlon,0,,13.0,12,11,0.0,0.0,4.0,17.0,3.0,1.0,1.0,0.0,0.0,1.42,0.33,0.25,0.083,0.083,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,913:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2216633038930758,145,59,2589
skyline_conference,Skyline Conference,2025-26,wsoc,St. Joseph's-Long Island,"Ruffini, Jenna",0,,23.0,18,17,0.0,0.0,4.0,6.0,3.0,1.0,1.0,0.0,0.0,0.33,0.22,0.17,0.056,0.056,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,1406:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2216633038930758,146,59,2594
skyline_conference,Skyline Conference,2025-26,wsoc,Mount Saint Vincent,"Cruz, Cameron",0,,21.0,19,12,0.0,0.0,7.0,10.0,4.0,0.0,2.0,0.0,0.0,0.53,0.37,0.21,0.105,0.0,5.0,0.0,0.0,0.0,1.0,2.0,1.0,0.053,7.0,0.0,1.0,0.0,0.37,0.05,0.0,0.0,0.0,,1005:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.22323259038977455,147,59,2712
skyline_conference,Skyline Conference,2025-26,wsoc,St. Joseph's-Brooklyn,"Zwiefelhofer, Carissa",0,,9.0,3,3,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.67,0.33,0.67,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,255:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.24052274710707386,148,59,4452
skyline_conference,Skyline Conference,2025-26,wsoc,St. Joseph's-Long Island,"Modica, Savannah",0,,8.0,19,18,0.0,0.0,3.0,5.0,3.0,1.0,1.0,0.0,0.0,0.26,0.16,0.16,0.053,0.053,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.053,4.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,,1563:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.24552854283172915,149,59,2679
skyline_conference,Skyline Conference,2025-26,wsoc,Manhattanville,Ariana Harvey,0,,4.0,10,0,0.0,0.0,3.0,6.0,3.0,1.0,1.0,0.0,0.0,0.6,0.3,0.3,0.1,0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,215:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.24552854283172915,150,58,2662
skyline_conference,Skyline Conference,2025-26,wsoc,Sarah Lawrence,"Workman, Phoebe",0,,19.0,17,5,0.0,0.0,6.0,14.0,4.0,0.0,2.0,0.0,0.0,0.82,0.35,0.24,0.118,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.71,0.06,0.0,0.0,0.0,,647:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2470978293284279,151,58,2778
skyline_conference,Skyline Conference,2025-26,wsoc,Mount Saint Vincent,"Agueci, Julianna",0,,13.0,13,0,0.0,0.0,7.0,11.0,2.0,2.0,0.0,0.0,0.0,0.85,0.54,0.15,0.0,0.154,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,319:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2617551744590938,152,58,2704
skyline_conference,Skyline Conference,2025-26,wsoc,Merchant Marine,Marina Ronzoni,0,,20.0,16,15,0.0,0.0,10.0,21.0,3.0,1.0,1.0,0.0,0.0,1.31,0.63,0.19,0.063,0.063,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.31,0.06,0.0,0.0,0.0,,1215:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.26332446095579237,153,58,2807
skyline_conference,Skyline Conference,2025-26,wsoc,Farmingdale State,"Thomas, Averi",0,,26.0,13,0,0.0,0.0,2.0,3.0,3.0,1.0,1.0,0.0,0.0,0.23,0.15,0.23,0.077,0.077,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,188:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.26939378177038253,154,58,2742
skyline_conference,Skyline Conference,2025-26,wsoc,Merchant Marine,Katie Howe,0,,28.0,2,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,85:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.28438270947735356,155,58,4585
skyline_conference,Skyline Conference,2025-26,wsoc,Manhattanville,Taylor Morrill,0,,15.0,11,2,0.0,0.0,6.0,11.0,2.0,2.0,0.0,0.0,0.0,1.0,0.55,0.18,0.0,0.182,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,,409:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.28562041339774713,156,58,2770
skyline_conference,Skyline Conference,2025-26,wsoc,St. Joseph's-Long Island,"Gambino, Kristina",0,,10.0,16,3,0.0,0.0,12.0,15.0,4.0,0.0,2.0,0.0,0.0,0.94,0.75,0.25,0.125,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.63,0.13,0.0,0.0,0.0,,513:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.28875898639114445,157,57,2898
skyline_conference,Skyline Conference,2025-26,wsoc,Maritime,"Heise, Alexa",0,,24.0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,114:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2891557572650842,158,57,4764
skyline_conference,Skyline Conference,2025-26,wsoc,St. Joseph's-Brooklyn,"Diaz, Doraly",0,,26.0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,180:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2891557572650842,159,57,4757
skyline_conference,Skyline Conference,2025-26,wsoc,Merchant Marine,Julie Michael,0,,23.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2891557572650842,160,57,4729
skyline_conference,Skyline Conference,2025-26,wsoc,Maritime,"Bryant, Emily",0,,3.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,21:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2891557572650842,161,57,4770
skyline_conference,Skyline Conference,2025-26,wsoc,Yeshiva,"Aaron, Sasha",0,,26.0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,180:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2891557572650842,162,57,4754
skyline_conference,Skyline Conference,2025-26,wsoc,St. Joseph's-Long Island,"Kelly, Jessica",0,,16.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,80:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2891557572650842,163,57,4737
skyline_conference,Skyline Conference,2025-26,wsoc,St. Joseph's-Brooklyn,Melissa Charlecius,0,,15.0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,180:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2891557572650842,164,57,4756
skyline_conference,Skyline Conference,2025-26,wsoc,Merchant Marine,Audrey Burrell,0,,30.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,106:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2891557572650842,165,56,4726
skyline_conference,Skyline Conference,2025-26,wsoc,Maritime,"Carlson, Madalynn",0,,16.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,04:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2891557572650842,166,56,4763
skyline_conference,Skyline Conference,2025-26,wsoc,Manhattanville,Jayda Birch,0,,14.0,12,3,0.0,0.0,4.0,9.0,4.0,0.0,2.0,0.0,0.0,0.75,0.33,0.33,0.167,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.08,0.08,0.0,0.0,0.0,,309:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2948283072057346,167,56,2863
skyline_conference,Skyline Conference,2025-26,wsoc,Merchant Marine,Caroline Dozier,0,,11.0,5,0,0.0,0.0,4.0,5.0,2.0,0.0,1.0,0.0,0.0,1.0,0.8,0.4,0.2,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,126:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3650733867704764,168,56,4496
skyline_conference,Skyline Conference,2025-26,wsoc,Merchant Marine,Savannah Koback,0,,19.0,4,0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.25,0.25,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,69:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3653720310955563,169,56,4589
