conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,composite_score,rank,rating,global_rank
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Edgewood,Macy Augustine,,,,18,18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,1.0,28.0,15.0,1080:00,18.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,-0.7746638948131197,108,56,3247
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Concordia Wisconsin,Naomi Black,,,,11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,6.0,11.0,649:00,88.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.8177419650686861,109,56,3226
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Marian,Jazmine Barrios,,,,15,8,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,25.0,7.0,480:00,0.0,0.0,1.0,19.0,23.0,2.0,8.0,0.0,8.0,0.826,1.0,30:00,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,16.0,0.333,-0.8255226513006867,110,55,3593
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Lake Forest,Addison Kennally,,,,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,4.0,15.0,944:00,65.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.8462319580477873,111,55,3334
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Edgewood,Bri Soto-Diaz,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.8698550290571725,112,55,3641
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Illinois Tech,Maria Samano,,,,6,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.8698550290571725,113,55,3636
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Beloit,Alexxa Schubert,,,,6,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.8698550290571725,114,55,3640
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,MSOE,Alexis Slater,,,,17,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,15.0,15.0,59:00,51.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.5,,,,,,,,,,,,,,,-0.9263549298907522,115,54,3659
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Edgewood,Cadence Trimberger,,,,14,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,11.0,11.0,780:00,18.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,1.0,0.75,,,,,,,,,,,,,,,-0.9303092243315865,116,54,3626
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Lake Forest,Calliope Saban,,,,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,120:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,182:28,8.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,2.63,0.429,-0.9331831556603921,117,54,3795
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Lake Forest,Lily Anderson,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,00:00,0.0,0.0,1.0,4.0,7.0,0.0,3.0,0.0,3.0,0.571,,,,,,,,,,,,,,,-0.9342857642077924,118,54,3828
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Beloit,Elzbieta Patapaite,,,,11,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,5.0,7.0,600:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.9452548429378362,119,54,3611
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,MSOE,Anna Barsokine,,,,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,7.0,6.0,962:00,94.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.979682514690069,120,53,3821
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Aurora,Amelia Bell,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,3.0,00:00,0.0,0.0,1.0,2.0,2.0,0.0,4.0,3.0,1.0,1.0,,,,,,,,,,,,,,,-0.9864788435892371,121,53,4019
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Aurora,Rachel Wickey,,,,18,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,15.0,4.0,842:00,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,630:05,102.0,103.0,0.0,6.0,2.0,0.0,1.0,1.0,0.0,274.0,9.71,0.502,-0.9911150514212225,122,53,3800
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Aurora,McKenzie Wilson,,,,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,7.0,13.0,972:00,42.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.0110559715385568,123,53,3870
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Lawrence,Reese Deibert,,,,7,7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,1.0,420:00,0.0,0.0,1.0,3.0,8.0,3.0,2.0,0.0,2.0,0.375,,,,,,,,,,,,,,,-1.021692170955133,124,53,4160
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,MSOE,Maryfrancis Williams,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,00:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-1.0367996194935682,125,52,4142
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Aurora,Kara Middleton,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,2.0,56:00,9.0,0.0,1.0,1.0,2.0,0.0,4.0,3.0,1.0,0.5,,,,,,,,,,,,,,,-1.0394444468123827,126,52,4187
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,MSOE,Gwen Demille,,,,14,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,11.0,4.0,109:00,52.0,0.0,1.0,7.0,9.0,1.0,4.0,0.0,4.0,0.778,,,,,,,,,,,,,,,-1.0435101370336461,127,52,4123
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Beloit,Kim Polin,,,,14,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,4.0,1.0,620:00,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,660:29,146.0,74.0,0.0,8.0,6.0,0.0,2.0,0.0,0.0,296.0,13.26,0.336,-1.0609133131643207,128,52,3994
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Cornell College,Leila Velez,,,,9,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,4.0,3.0,237:00,82.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,164:18,23.0,23.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,61.0,8.4,0.5,-1.0915596488456638,129,52,4180
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,MSOE,Halleigh Spaudling,,,,15,4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,9.0,5.0,242:00,46.0,0.0,1.0,3.0,6.0,2.0,3.0,1.0,2.0,0.5,,,,,,,,,,,,,,,-1.0954477483868887,130,51,4295
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Beloit,Kylie Wolff,,,,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,10.0,780:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.0967486058730698,131,51,4133
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,MSOE,Brynn Schulte,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1043434103865,132,51,4298
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Marian,Justice Cole,,,,15,9,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,20.0,2.0,540:00,0.0,0.0,1.0,4.0,6.0,1.0,5.0,3.0,2.0,0.667,,,,,,,,,,,,,,,-1.1153774536169567,133,51,4532
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Edgewood,Ashlynn Coleman,,,,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,26.0,14.0,960:00,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1203930915766733,134,51,4283
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Cornell College,Madelyn Sheets,,,,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,10.0,9.0,849:00,178.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1290064940201676,135,51,4273
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Beloit,Jasmin Bowers,,,,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,158:00,66.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,179:31,35.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,56.0,11.7,0.146,-1.1317914387163686,136,50,4386
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Edgewood,"Ibinger,Kamryn",,,,14,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,10.0,9.0,720:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1465160357034143,137,50,4325
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Lawrence,Ejah Phillips,,,,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,420:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1493259381193786,138,50,4545
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Lake Forest,Alyssa Dyson,,,,12,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,1.0,1.0,180:00,0.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,0.5,,,,,,,,,,,,,,,-1.150193628053402,139,50,4415
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,MSOE,Jenna Kent,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,15.0,9.0,19:00,39.0,0.0,1.0,8.0,11.0,1.0,1.0,0.0,1.0,0.727,,,,,,,,,,,,,,,-1.1540260448668342,140,50,4402
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Concordia Wisconsin,Cassie Sego,,,,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,13.0,12.0,863:00,100.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-1.1658806514683813,141,50,4403
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,MSOE,Molly Benjamins,,,,17,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,14.0,3.0,848:00,85.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,597:59,130.0,86.0,0.0,4.0,12.0,0.0,5.0,0.0,0.0,302.0,13.04,0.398,-1.1714286241208645,142,49,4399
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Illinois Tech,Ellie Post,,,,15,15,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,7.0,37.0,15.0,902:00,111.0,0.0,1.0,8.0,14.0,3.0,2.0,0.0,2.0,0.571,,,,,,,,,,,,,,,-1.182723579086078,143,49,4604
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Illinois Tech,Yuliana Sanchez,,,,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,482:00,111.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1849138508497925,144,49,4587
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Edgewood,Maude Spagnolo-Salisbury,,,,16,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,11.0,7.0,900:00,18.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-1.193554435105227,145,49,4487
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Marian,Sydney Magnuson,,,,14,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,22.0,9.0,482:00,28.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,154:56,36.0,21.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,89.0,13.94,0.368,-1.1985753188300035,146,49,4575
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Lake Forest,Cy Nash,,,,9,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,161:00,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,203:02,25.0,7.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,45.0,7.39,0.219,-1.200445057579246,147,48,4557
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,MSOE,Kelsey Albovias,,,,17,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,10.0,7.0,900:00,48.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.2046997947937352,148,48,4521
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Cornell College,Elissafe Moreno,,,,10,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,15.0,12.0,308:00,57.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-1.2136280988243513,149,48,4577
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Concordia Wisconsin,Anna Washburn,,,,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,5.0,410:00,45.0,0.0,1.0,5.0,6.0,2.0,1.0,0.0,1.0,0.833,,,,,,,,,,,,,,,-1.2178971027886,150,48,4596
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,MSOE,Elly Welte,,,,18,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,15.0,9.0,308:00,102.0,0.0,1.0,2.0,5.0,1.0,1.0,0.0,1.0,0.4,,,,,,,,,,,,,,,-1.2240642115998208,151,48,4641
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Lawrence,Beth McArthur,,,,10,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.0,28.0,12.0,420:00,0.0,0.0,1.0,5.0,6.0,1.0,2.0,1.0,1.0,0.833,,,,,,,,,,,,,,,-1.229639908796781,152,48,4747
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,MSOE,Laura Melizza,,,,15,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,9.0,2.0,233:00,69.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,467:44,75.0,64.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,185.0,9.62,0.46,-1.2387377604253194,153,47,4620
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Cornell College,Hannah Miech,,,,15,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,24.0,2.0,713:00,183.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,673:59,113.0,104.0,0.0,7.0,7.0,0.0,7.0,8.0,0.0,286.0,10.06,0.479,-1.2466527819301627,154,47,4670
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Aurora,Meghan Ginty,,,,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,126:03,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,6.66,0.5,-1.252810440760535,155,47,4718
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,MSOE,Paige Calderone,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,3.0,00:00,0.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-1.2585713201956743,156,47,4713
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Lawrence,Josie Daly,,,,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,15.0,0.0,480:00,0.0,0.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-1.2722857319602932,157,47,4917
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,MSOE,Arial Lapsa,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,3.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-1.287421707271806,158,47,4869
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,MSOE,Darby Boughan,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.29108680310045,159,46,4837
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Edgewood,"Carrick,Kyla",,,,9,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,120:00,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-1.3062072474566309,160,46,4879
