conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,composite_score,rank,rating,global_rank
centennial_conference,Centennial Conference,2025-26,wlax,Swarthmore,Annabel Stifler,,,,17,17,0.0,4.0,0.0,0.0,0.0,1.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,10.0,5.0,1022:00,52.0,0.0,1.0,23.0,27.0,6.0,20.0,3.0,17.0,0.852,,,,,,,,,,,,,,,0.7699591504487467,56,72,1235
centennial_conference,Centennial Conference,2025-26,wlax,Gettysburg,Julie Breedveld,,,,11,11,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,14.0,14.0,662:00,70.0,0.0,1.0,27.0,37.0,2.0,17.0,3.0,14.0,0.73,,,,,,,,,,,,,,,0.7388761658601997,57,72,1252
centennial_conference,Centennial Conference,2025-26,wlax,Haverford,Finley Jordan,,,,21,21,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,6.0,8.0,30.0,1250:00,85.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,0.6290033389142352,58,71,1383
centennial_conference,Centennial Conference,2025-26,wlax,Swarthmore,Elizabeth Zack,,,,17,17,0.0,5.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,74.0,26.0,7.0,1022:00,52.0,0.0,1.0,37.0,43.0,8.0,23.0,4.0,19.0,0.86,,,,,,,,,,,,,,,0.6099684408383352,59,71,1262
centennial_conference,Centennial Conference,2025-26,wlax,Franklin & Marshall,Megan Bizub,,,,21,21,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,3.0,23.0,24.0,1260:00,0.0,0.0,1.0,12.0,15.0,2.0,11.0,5.0,6.0,0.8,,,,,,,,,,,,,,,0.5957464957863243,60,71,1322
centennial_conference,Centennial Conference,2025-26,wlax,McDaniel,Charlotte Alexander,,,,15,15,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,19.0,1.0,905:00,124.0,0.0,1.0,36.0,51.0,3.0,24.0,1.0,23.0,0.706,,,,,,,,,,,,,,,0.555062964790326,61,71,1299
centennial_conference,Centennial Conference,2025-26,wlax,Swarthmore,Kela Watts,,,,17,14,0.0,2.0,0.0,0.0,1.0,1.0,9.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,16.0,2.0,842:00,52.0,0.0,1.0,27.0,33.0,3.0,21.0,5.0,16.0,0.818,,,,,,,,,,,,,,,0.44125841575043534,62,71,1349
centennial_conference,Centennial Conference,2025-26,wlax,McDaniel,Mia McElwee,,,,17,10,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,11.0,12.0,6.0,608:00,85.0,0.0,1.0,23.0,35.0,6.0,16.0,4.0,12.0,0.657,,,,,,,,,,,,,,,0.4213480747594203,63,70,1387
centennial_conference,Centennial Conference,2025-26,wlax,Dickinson,Faith Parker,,,,17,17,0.0,1.0,0.0,0.0,0.0,2.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,45.0,28.0,9.0,1020:00,0.0,0.0,1.0,46.0,63.0,6.0,20.0,6.0,14.0,0.73,,,,,,,,,,,,,,,0.36150894825857927,64,70,1363
centennial_conference,Centennial Conference,2025-26,wlax,Franklin & Marshall,Adde Hollander,,,,21,0,0.0,4.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,00:00,0.0,0.0,1.0,22.0,27.0,6.0,18.0,4.0,14.0,0.815,,,,,,,,,,,,,,,0.35077415723334293,65,70,1416
centennial_conference,Centennial Conference,2025-26,wlax,Swarthmore,Mia Holland,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,30.0,11.0,33.0,1022:00,52.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,0.2904811221946668,66,70,1546
centennial_conference,Centennial Conference,2025-26,wlax,Franklin & Marshall,Annie Marshall,,,,17,0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,9.0,1.0,00:00,0.0,0.0,1.0,13.0,15.0,2.0,17.0,5.0,12.0,0.867,,,,,,,,,,,,,,,0.275242848472152,67,69,1453
centennial_conference,Centennial Conference,2025-26,wlax,McDaniel,Kayonna Cook,,,,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,14.0,3.0,24.0,965:00,126.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,0.24114878957037084,68,69,1578
centennial_conference,Centennial Conference,2025-26,wlax,Haverford,Eva Baumann,,,,21,21,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,14.0,28.0,1250:00,85.0,0.0,1.0,4.0,6.0,0.0,2.0,0.0,2.0,0.667,,,,,,,,,,,,,,,0.20957920728997886,69,69,1570
centennial_conference,Centennial Conference,2025-26,wlax,Dickinson,Peyton Vandorpe,,,,17,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,17.0,18.0,711:00,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,865:08,147.0,110.0,0.0,5.0,8.0,0.0,1.0,1.0,0.0,365.0,10.19,0.428,0.1904936851154725,70,69,1577
centennial_conference,Centennial Conference,2025-26,wlax,Swarthmore,C. Rodrigues-Reilly,,,,15,0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,3.0,00:00,0.0,0.0,1.0,15.0,17.0,1.0,13.0,4.0,9.0,0.882,,,,,,,,,,,,,,,0.048656969462946745,71,69,1602
centennial_conference,Centennial Conference,2025-26,wlax,Swarthmore,Zoe Crawford,,,,17,12,0.0,5.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,8.0,3.0,720:00,0.0,0.0,1.0,14.0,15.0,6.0,13.0,4.0,9.0,0.933,,,,,,,,,,,,,,,0.04555438341670512,72,68,1599
centennial_conference,Centennial Conference,2025-26,wlax,Dickinson,Carson Cerow,,,,16,2,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,11.0,3.0,120:00,0.0,0.0,1.0,27.0,31.0,7.0,15.0,2.0,13.0,0.871,,,,,,,,,,,,,,,0.03316395689724711,73,68,1597
centennial_conference,Centennial Conference,2025-26,wlax,Washington College,Mac Grogan,,,,15,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,20.0,4.0,795:00,36.0,0.0,1.0,3.0,9.0,1.0,13.0,11.0,2.0,0.333,,,,,,,,,,,,,,,0.029217221878137356,74,68,1548
centennial_conference,Centennial Conference,2025-26,wlax,Washington College,Gianna Maggi,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.0,75,68,1630
centennial_conference,Centennial Conference,2025-26,wlax,Haverford,Lauren Paprocki,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.0,76,67,1698
centennial_conference,Centennial Conference,2025-26,wlax,Ursinus,Grace Olivio,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.0,77,67,1683
centennial_conference,Centennial Conference,2025-26,wlax,McDaniel,Aanais Jordan,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.0,78,67,1690
centennial_conference,Centennial Conference,2025-26,wlax,Haverford,Ryan Blanchard,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.0,79,67,1693
centennial_conference,Centennial Conference,2025-26,wlax,Dickinson,Abby Geary,,,,4,4,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,9.0,0.0,240:00,0.0,0.0,1.0,15.0,19.0,1.0,14.0,7.0,7.0,0.789,,,,,,,,,,,,,,,-0.0068760236192439705,80,67,1710
centennial_conference,Centennial Conference,2025-26,wlax,Gettysburg,Juliette Devarenne,,,,23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,17.0,19.0,1258:00,184.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1258:26,203.0,172.0,0.0,20.0,4.0,0.0,25.0,1.0,0.0,522.0,9.68,0.459,-0.03498152454439052,81,66,2114
centennial_conference,Centennial Conference,2025-26,wlax,Ursinus,Ryann Buchner,,,,18,0,0.0,4.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,31.0,11.0,2.0,00:00,0.0,0.0,1.0,16.0,20.0,7.0,14.0,3.0,11.0,0.8,,,,,,,,,,,,,,,-0.057039112952974015,82,66,1751
centennial_conference,Centennial Conference,2025-26,wlax,Haverford,Louisa Coughlin,,,,19,9,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7.0,10.0,7.0,543:00,46.0,0.0,1.0,11.0,17.0,3.0,10.0,3.0,7.0,0.647,,,,,,,,,,,,,,,-0.08997699439873175,83,66,1835
centennial_conference,Centennial Conference,2025-26,wlax,Gettysburg,Camryn Epstein,,,,23,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,5.0,21.0,1202:00,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.10556561260349875,84,66,2220
centennial_conference,Centennial Conference,2025-26,wlax,Dickinson,Lauren Peck,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.14764185178463138,85,66,1938
centennial_conference,Centennial Conference,2025-26,wlax,Gettysburg,Catherine Jordan,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,08:00,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,08:04,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.44,0.5,-0.14764185178463138,86,65,1958
centennial_conference,Centennial Conference,2025-26,wlax,Muhlenberg,Madison Figueroa,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06:00,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,06:13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.14764185178463138,87,65,2018
centennial_conference,Centennial Conference,2025-26,wlax,Gettysburg,Adah Polhemus,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.14764185178463138,88,65,1949
centennial_conference,Centennial Conference,2025-26,wlax,Gettysburg,Ava Guiterman,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.14764185178463138,89,65,1972
centennial_conference,Centennial Conference,2025-26,wlax,Washington College,Emily Markley,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,-0.15141448923677517,90,65,2079
centennial_conference,Centennial Conference,2025-26,wlax,Gettysburg,Lily Macatee,,,,22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,92.0,12.0,20.0,1322:00,142.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.15618232580855623,91,64,2227
centennial_conference,Centennial Conference,2025-26,wlax,Ursinus,Whitney Hershey,,,,17,0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,00:00,0.0,0.0,1.0,19.0,23.0,3.0,16.0,2.0,14.0,0.826,,,,,,,,,,,,,,,-0.17559392792729922,92,64,2111
centennial_conference,Centennial Conference,2025-26,wlax,Ursinus,Abby Burkholder,,,,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,4.0,21.0,1080:00,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.1884228430764505,93,64,2402
centennial_conference,Centennial Conference,2025-26,wlax,Dickinson,Liz Barroll,,,,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120:00,0.0,0.0,1.0,1.0,1.0,0.0,4.0,4.0,0.0,1.0,,,,,,,,,,,,,,,-0.18912928374653465,94,64,2137
centennial_conference,Centennial Conference,2025-26,wlax,Ursinus,Cait Michalowski,,,,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,2.0,19.0,1020:00,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.19258753668916245,95,64,2413
centennial_conference,Centennial Conference,2025-26,wlax,Washington College,Lexi Vennera,,,,17,4,0.0,5.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,23.0,3.0,240:00,0.0,0.0,1.0,12.0,19.0,5.0,15.0,5.0,10.0,0.632,,,,,,,,,,,,,,,-0.2116959994799577,96,63,1848
centennial_conference,Centennial Conference,2025-26,wlax,Dickinson,Izzy Hall,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,11.0,25.0,1020:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.2450391374175834,97,63,2433
centennial_conference,Centennial Conference,2025-26,wlax,Muhlenberg,Katie Zarish-Yasunas,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.26874509861358076,98,63,2221
centennial_conference,Centennial Conference,2025-26,wlax,Swarthmore,Gillian Will,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,15.0,8.0,19.0,1022:00,52.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.27424545782452103,99,63,2485
centennial_conference,Centennial Conference,2025-26,wlax,Muhlenberg,Celia Braswell,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.2824986151039285,100,63,2238
centennial_conference,Centennial Conference,2025-26,wlax,Franklin & Marshall,Belle Dintino,,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,23.0,11.0,18.0,1140:00,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.667,,,,,,,,,,,,,,,-0.2825329767233603,101,63,2476
centennial_conference,Centennial Conference,2025-26,wlax,Muhlenberg,Mackenzie Durkin,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.290043890008216,102,62,2257
centennial_conference,Centennial Conference,2025-26,wlax,Muhlenberg,Danielle Blumenthal,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.2904603593694872,103,62,2266
centennial_conference,Centennial Conference,2025-26,wlax,Washington College,Maddy Kissinger,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,62:00,10.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,9.68,0.333,-0.2904603593694872,104,62,2259
centennial_conference,Centennial Conference,2025-26,wlax,Muhlenberg,Claire Cooperman,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.29528370356926276,105,62,2291
centennial_conference,Centennial Conference,2025-26,wlax,Gettysburg,Izzy Chiperfield,,,,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.29528370356926276,106,62,2286
centennial_conference,Centennial Conference,2025-26,wlax,Dickinson,Maisy Lewerenz,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.29528370356926276,107,61,2320
centennial_conference,Centennial Conference,2025-26,wlax,Muhlenberg,Melissa Pierpont,,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,2.0,10.0,22.0,1140:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.3026222058806488,108,61,2527
centennial_conference,Centennial Conference,2025-26,wlax,Muhlenberg,Lillach Atiya,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,09:00,82.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10:22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.79,0.0,-0.30282897847355034,109,61,2340
centennial_conference,Centennial Conference,2025-26,wlax,Washington College,Malery Andrews,,,,3,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,4.0,4.0,1.0,4.0,0.0,4.0,1.0,,,,,,,,,,,,,,,-0.32992101113049616,110,61,2387
centennial_conference,Centennial Conference,2025-26,wlax,Dickinson,Marnie Todd,,,,17,8,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,18.0,2.0,480:00,0.0,0.0,1.0,12.0,15.0,1.0,13.0,7.0,6.0,0.8,,,,,,,,,,,,,,,-0.33247859223756326,111,61,2204
