conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,composite_score,rank,rating,global_rank
e8,Empire 8 (E8),2025-26,wlax,St. John Fisher,Kayla Schatz,,,,19,5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,8.0,11.0,322:00,24.0,0.0,1.0,2.0,3.0,0.0,2.0,0.0,2.0,0.667,,,,,,,,,,,,,,,-0.5928774367695309,114,59,3013
e8,Empire 8 (E8),2025-26,wlax,Utica,Samantha Shilling,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5977048405842448,115,59,2876
e8,Empire 8 (E8),2025-26,wlax,Nazareth,TM,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6214470631610076,116,59,2957
e8,Empire 8 (E8),2025-26,wlax,Nazareth,Emma Cuzzupoli,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6214470631610076,117,59,2956
e8,Empire 8 (E8),2025-26,wlax,Geneseo,"Indelicato, Holly",,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60:00,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.667,-0.6214470631610076,118,58,2943
e8,Empire 8 (E8),2025-26,wlax,St. John Fisher,Maddy Obstarczyk,,,,9,0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,3.0,00:00,0.0,0.0,1.0,4.0,5.0,1.0,6.0,2.0,4.0,0.8,,,,,,,,,,,,,,,-0.6283899730907234,119,58,3031
e8,Empire 8 (E8),2025-26,wlax,Geneseo,"Day, Shannon",,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,00:00,0.0,0.0,1.0,3.0,4.0,0.0,3.0,0.0,3.0,0.75,,,,,,,,,,,,,,,-0.6432043996695853,120,58,3034
e8,Empire 8 (E8),2025-26,wlax,Nazareth,Isabella Bonventre,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,00:00,0.0,0.0,1.0,4.0,6.0,0.0,3.0,1.0,2.0,0.667,,,,,,,,,,,,,,,-0.6495599043460785,121,58,3017
e8,Empire 8 (E8),2025-26,wlax,St. John Fisher,Paige Miller,,,,20,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,4.0,8.0,696:00,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.650411530684085,122,58,3166
e8,Empire 8 (E8),2025-26,wlax,Utica,Belicia Biette,,,,14,1,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,11.0,0.0,77:00,53.0,0.0,1.0,11.0,14.0,2.0,9.0,4.0,5.0,0.786,,,,,,,,,,,,,,,-0.6705214899031062,123,58,3105
e8,Empire 8 (E8),2025-26,wlax,Brockport,Jazmin Medina,,,,8,1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,91:00,72.0,0.0,1.0,5.0,7.0,0.0,6.0,2.0,4.0,0.714,,,,,,,,,,,,,,,-0.673871709713367,124,57,3082
e8,Empire 8 (E8),2025-26,wlax,Brockport,Kate Singer,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,31:00,116.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6755155587772353,125,57,3067
e8,Empire 8 (E8),2025-26,wlax,Hartwick,Tess DiNanno,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,9.0,19.0,969:00,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6804764838524252,126,57,3081
e8,Empire 8 (E8),2025-26,wlax,St. John Fisher,Charlotte Walter,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,1.0,00:00,0.0,0.0,1.0,4.0,6.0,0.0,3.0,0.0,3.0,0.667,,,,,,,,,,,,,,,-0.6836608641376026,127,57,3117
e8,Empire 8 (E8),2025-26,wlax,Geneseo,"Mone, Ava",,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,00:00,0.0,0.0,1.0,2.0,4.0,0.0,2.0,0.0,2.0,0.5,,,,,,,,,,,,,,,-0.6840493883672072,128,57,3078
e8,Empire 8 (E8),2025-26,wlax,Alfred,Molly Howlett,,,,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,13.0,7.0,783:00,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,768:17,161.0,91.0,0.0,7.0,7.0,0.0,4.0,2.0,0.0,329.0,12.57,0.361,-0.6843345620797798,129,57,3309
e8,Empire 8 (E8),2025-26,wlax,Brockport,Angelina Soeffing,,,,6,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,2.0,259:00,49.0,0.0,1.0,4.0,4.0,0.0,2.0,0.0,2.0,1.0,,,,,,,,,,,,,,,-0.7194876790645991,130,56,3191
e8,Empire 8 (E8),2025-26,wlax,St. John Fisher,Isabella Commesso,,,,5,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,60:00,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-0.7260927189822689,131,56,3172
e8,Empire 8 (E8),2025-26,wlax,Geneseo,"Buck, Charlotte",,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.7303863870382553,132,56,3183
e8,Empire 8 (E8),2025-26,wlax,Geneseo,"Sanchez, Lucia",,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.7306107800441685,133,56,3174
e8,Empire 8 (E8),2025-26,wlax,Geneseo,"Rakoski, Taylor",,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,75:00,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.2,0.2,-0.747131050730306,134,56,3234
e8,Empire 8 (E8),2025-26,wlax,St. John Fisher,Abby Occhino,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.7473554437362191,135,56,3224
e8,Empire 8 (E8),2025-26,wlax,Alfred,Jessica Matson,,,,15,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,2.0,379:00,64.0,0.0,1.0,11.0,16.0,2.0,7.0,1.0,6.0,0.688,,,,,,,,,,,,,,,-0.7501599450340912,136,55,3357
e8,Empire 8 (E8),2025-26,wlax,Geneseo,"Kiernan, Maggie",,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.7600641652592088,137,55,3253
e8,Empire 8 (E8),2025-26,wlax,Geneseo,"D'Aiuto, Danielle",,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,00:00,0.0,0.0,1.0,2.0,3.0,0.0,2.0,0.0,2.0,0.667,,,,,,,,,,,,,,,-0.7699954663479166,138,55,3326
e8,Empire 8 (E8),2025-26,wlax,Utica,Olivia Muscatelli,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.7810691641262335,139,55,3328
e8,Empire 8 (E8),2025-26,wlax,Hartwick,Lily Dempsey,,,,10,0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,00:00,0.0,0.0,1.0,6.0,7.0,2.0,7.0,2.0,5.0,0.857,,,,,,,,,,,,,,,-0.7905405132640723,140,55,3419
e8,Empire 8 (E8),2025-26,wlax,Geneseo,"Scupien, Gabrielle",,,,6,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,00:00,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,0.667,,,,,,,,,,,,,,,-0.8156043324831177,141,55,3405
e8,Empire 8 (E8),2025-26,wlax,Nazareth,Megan Martin,,,,8,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,2.0,60:00,0.0,0.0,1.0,7.0,11.0,1.0,5.0,0.0,5.0,0.636,,,,,,,,,,,,,,,-0.8445841860658796,142,55,3505
e8,Empire 8 (E8),2025-26,wlax,Brockport,Payton Tyszka,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,56:00,76.0,0.0,1.0,4.0,4.0,0.0,3.0,0.0,3.0,1.0,,,,,,,,,,,,,,,-0.8454318504564468,143,54,3486
e8,Empire 8 (E8),2025-26,wlax,Geneseo,"Dodge, Allison",,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,7.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.846402544178666,144,54,3466
e8,Empire 8 (E8),2025-26,wlax,Geneseo,"DeJohn, Emily",,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,3.0,4.0,1009:00,42.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,684:24,135.0,84.0,0.0,11.0,5.0,0.0,5.0,1.0,0.0,294.0,11.84,0.384,-0.8521004990084806,145,54,3677
e8,Empire 8 (E8),2025-26,wlax,Hartwick,Lauryn Bigwarfe,,,,7,0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,3.0,4.0,2.0,2.0,0.0,2.0,0.75,,,,,,,,,,,,,,,-0.8742572144871416,146,54,3584
e8,Empire 8 (E8),2025-26,wlax,Geneseo,"Bulkley, Mady",,,,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,9.0,16.0,10:00,3.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.8743311200846361,147,54,3508
e8,Empire 8 (E8),2025-26,wlax,St. John Fisher,Taylor Maxam,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,6.0,6.0,2.0,2.0,0.0,2.0,1.0,,,,,,,,,,,,,,,-0.8802216837321052,148,54,3603
e8,Empire 8 (E8),2025-26,wlax,Russell Sage,Crystal Ivery,,,,6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,120:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.8815760666558751,149,53,3555
e8,Empire 8 (E8),2025-26,wlax,Utica,Meghan Brennan,,,,12,4,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,12.0,3.0,240:00,4.0,0.0,1.0,6.0,8.0,3.0,6.0,2.0,4.0,0.75,,,,,,,,,,,,,,,-0.8850875568953135,150,53,3623
e8,Empire 8 (E8),2025-26,wlax,Utica,Gracie Pacicca,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.8869577404729397,151,53,3563
e8,Empire 8 (E8),2025-26,wlax,Utica,Ella Stanton,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,7.0,10.0,913:00,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.8885867604715018,152,53,3668
e8,Empire 8 (E8),2025-26,wlax,Poly,Rylie Fischer,,,,6,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,300:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.891531599468717,153,53,3599
e8,Empire 8 (E8),2025-26,wlax,Brockport,Addison Kumiega,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,68:00,208.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.891714130273494,154,53,3581
e8,Empire 8 (E8),2025-26,wlax,Brockport,Julia Barnwell,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,30:00,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.8968265324834629,155,53,3598
e8,Empire 8 (E8),2025-26,wlax,Alfred,Sarah Anderson,,,,11,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,16.0,11.0,420:00,0.0,0.0,1.0,5.0,7.0,0.0,4.0,1.0,3.0,0.714,,,,,,,,,,,,,,,-0.8976149183325111,156,52,3597
e8,Empire 8 (E8),2025-26,wlax,Nazareth,Sydney Dann,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,1.0,00:00,0.0,0.0,1.0,7.0,8.0,0.0,6.0,3.0,3.0,0.875,,,,,,,,,,,,,,,-0.9099783262775548,157,52,3610
e8,Empire 8 (E8),2025-26,wlax,Nazareth,Molly Urlacher,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.9123462699181464,158,52,3620
e8,Empire 8 (E8),2025-26,wlax,Utica,Ella Jentsch,,,,15,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,5.0,6.0,10.0,632:00,11.0,0.0,1.0,2.0,3.0,0.0,2.0,1.0,1.0,0.667,,,,,,,,,,,,,,,-0.9132986645171132,159,52,3649
e8,Empire 8 (E8),2025-26,wlax,Nazareth,Anna Myers,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,3.0,11.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.9226845238715264,160,52,3728
e8,Empire 8 (E8),2025-26,wlax,Alfred,Mallory Johnson,,,,16,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,10.0,18.0,857:00,98.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.9258260259543108,161,52,3617
e8,Empire 8 (E8),2025-26,wlax,Hartwick,Emma Russo,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.9321705947415113,162,51,3700
e8,Empire 8 (E8),2025-26,wlax,Nazareth,Kathryn Verdine,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,6.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-0.9431189363628846,163,51,3801
e8,Empire 8 (E8),2025-26,wlax,Nazareth,Amber Enright,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,3.0,5.0,2.0,2.0,1.0,1.0,0.6,,,,,,,,,,,,,,,-0.9448019997767253,164,51,3751
e8,Empire 8 (E8),2025-26,wlax,Alfred,Shyanne Trinh,,,,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.951686251533093,165,51,3785
e8,Empire 8 (E8),2025-26,wlax,Keuka,Rylie Pratt,,,,14,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,28.0,35.0,11.0,826:00,74.0,0.0,1.0,12.0,15.0,1.0,7.0,3.0,4.0,0.8,,,,,,,,,,,,,,,-0.9563338205547969,166,51,3683
e8,Empire 8 (E8),2025-26,wlax,Alfred,Kate Quinn,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.9576458649890367,167,51,3769
e8,Empire 8 (E8),2025-26,wlax,Keuka,Liz Spin,,,,14,14,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,22.0,46.0,20.0,826:00,46.0,0.0,1.0,8.0,13.0,3.0,6.0,3.0,3.0,0.615,,,,,,,,,,,,,,,-0.9602799104191615,168,51,3591
e8,Empire 8 (E8),2025-26,wlax,Keuka,Sarah O'Brien,,,,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,6.0,8.0,423:00,68.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.9609753402796412,169,50,3791
e8,Empire 8 (E8),2025-26,wlax,Russell Sage,Paige Stewart,,,,8,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,5.0,67:00,47.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.9667891775248745,170,50,3824
