conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,composite_score,rank,rating,global_rank
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Shenandoah,Agata Gullace,,,,3,1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,60:00,0.0,0.0,1.0,1.0,1.0,1.0,5.0,4.0,1.0,1.0,,,,,,,,,,,,,,,-0.30691651101556794,109,63,2219
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Roanoke College,Reese Redford,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.3115601692037764,110,63,2222
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Randolph-Macon College,Laila Omar,,,,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,3.0,16.0,24.0,1054:00,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.34229670534553713,111,63,2422
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Guilford College,Jessica Frank,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.3426671446198028,112,62,2317
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Washington and Lee,Carmen Tosi,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.3426671446198028,113,62,2327
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Randolph College,Cydney Bundy,,,,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.3426671446198028,114,62,2300
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Washington and Lee,Morgan Petroff,,,,3,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,1.0,4.0,3.0,1.0,1.0,,,,,,,,,,,,,,,-0.3434733844908015,115,62,2335
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Shenandoah,Brinley Tozer,,,,3,3,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,184:00,43.0,0.0,1.0,11.0,13.0,3.0,5.0,0.0,5.0,0.846,,,,,,,,,,,,,,,-0.3716785749490806,116,62,2371
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Bridgewater College,Madelaine Godat,,,,19,9,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,20.0,11.0,554:00,33.0,0.0,1.0,11.0,17.0,4.0,9.0,4.0,5.0,0.647,,,,,,,,,,,,,,,-0.37773703730142494,117,62,2414
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Shenandoah,Arianna Rizzo,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,2.0,2.0,0.0,4.0,2.0,2.0,1.0,,,,,,,,,,,,,,,-0.3849988705223171,118,61,2385
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Randolph College,Jaci Moore,,,,11,9,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,21.0,6.0,566:00,41.0,0.0,1.0,23.0,36.0,6.0,13.0,5.0,8.0,0.639,,,,,,,,,,,,,,,-0.3875983174523381,119,61,2396
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Sweet Briar College,Jamison Tarver,,,,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,16.0,29.0,658:00,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.3908666122636826,120,61,2483
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Averett University,Celia de Diego,,,,8,7,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,6.0,13.0,420:00,0.0,0.0,1.0,11.0,14.0,1.0,5.0,0.0,5.0,0.786,,,,,,,,,,,,,,,-0.3974232562880697,121,61,2409
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Shenandoah,Sarah Karlinchak,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,00:00,0.0,0.0,1.0,7.0,8.0,0.0,9.0,4.0,5.0,0.875,,,,,,,,,,,,,,,-0.40649696331985397,122,61,2403
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Virginia Wesleyan,Joy Ramsey,,,,18,17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,2.0,23.0,24.0,993:00,108.0,0.0,1.0,2.0,2.0,0.0,3.0,1.0,2.0,1.0,,,,,,,,,,,,,,,-0.40663830739117746,123,61,2498
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Randolph-Macon College,Campbell Conway,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,9.0,16.0,1.0,11.0,2.0,9.0,0.563,,,,,,,,,,,,,,,-0.4113773533378968,124,60,2382
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Bridgewater College,Caris Cianelli,,,,18,12,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,17.0,10.0,726:00,0.0,0.0,1.0,18.0,28.0,5.0,9.0,1.0,8.0,0.643,,,,,,,,,,,,,,,-0.42914563901726016,125,60,2439
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Eastern Mennonite University,Angel Hines,,,,15,12,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,23.0,13.0,3.0,768:00,59.0,0.0,1.0,14.0,20.0,4.0,10.0,1.0,9.0,0.7,,,,,,,,,,,,,,,-0.44810691255640434,126,60,2443
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Shenandoah,Talia Maria,,,,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,52.0,12.0,20.0,1195:00,43.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.44936148379359814,127,60,2608
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Shenandoah,Cameryn Bowker,,,,7,1,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,45:00,0.0,0.0,1.0,6.0,7.0,1.0,8.0,4.0,4.0,0.857,,,,,,,,,,,,,,,-0.467309008119922,128,60,2478
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Roanoke College,Maddi Barnhorst,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60:00,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,-0.4986933406042502,129,60,2538
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Bridgewater College,Reagan Sterrs,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4986933406042502,130,60,2539
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Shenandoah,Haley Sullivan,,,,15,2,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,2.0,6.0,105:00,0.0,0.0,1.0,8.0,9.0,2.0,7.0,1.0,6.0,0.889,,,,,,,,,,,,,,,-0.5132792300736393,131,59,2566
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Eastern Mennonite University,Rosa Martin,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5140007169297042,132,59,2589
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Virginia Wesleyan,Erynn Turner,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28:00,44.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.5140007169297042,133,59,2590
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Lynchburg,Gabriella Strano,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,10.0,6.0,00:00,0.0,0.0,1.0,16.0,20.0,3.0,8.0,2.0,6.0,0.8,,,,,,,,,,,,,,,-0.5251242347919725,134,59,2635
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Guilford College,Karly Smith,,,,12,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,540:00,0.0,0.0,1.0,10.0,11.0,1.0,11.0,6.0,5.0,0.909,,,,,,,,,,,,,,,-0.5333034075346861,135,59,2641
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Washington and Lee,Dagny Tombaugh,,,,21,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,2.0,17.0,544:00,43.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.560229828648706,136,59,2725
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Washington and Lee,Ella Dutton,,,,10,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,2.0,00:00,0.0,0.0,1.0,7.0,8.0,1.0,8.0,2.0,6.0,0.875,,,,,,,,,,,,,,,-0.5740113662165576,137,58,2690
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Roanoke College,Ryan Tinervin,,,,5,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,00:00,0.0,0.0,1.0,6.0,8.0,2.0,5.0,1.0,4.0,0.75,,,,,,,,,,,,,,,-0.5801177932560293,138,58,2708
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Washington and Lee,Carleigh Taylor,,,,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,5.0,10.0,00:00,0.0,0.0,1.0,12.0,18.0,3.0,6.0,1.0,5.0,0.667,,,,,,,,,,,,,,,-0.5845711434754612,139,58,2714
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Bridgewater College,Miranda Coleman,,,,4,3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,180:00,0.0,0.0,1.0,5.0,7.0,2.0,3.0,1.0,2.0,0.714,,,,,,,,,,,,,,,-0.6024886839252914,140,58,2733
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Washington and Lee,Anne Burns Fiveash,,,,6,0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,1.0,00:00,0.0,0.0,1.0,7.0,7.0,2.0,6.0,1.0,5.0,1.0,,,,,,,,,,,,,,,-0.6099424835038976,141,58,2732
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Virginia Wesleyan,Victoria Verspoor,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6318759690446929,142,58,2778
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Sweet Briar College,Trista Cleaves,,,,4,4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,10.0,3.0,253:00,58.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,0.333,,,,,,,,,,,,,,,-0.6336529273621123,143,58,2787
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Lynchburg,Zoe Adams,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6484002115918465,144,57,2810
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Roanoke College,Hadley Knapp,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,4.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.6552728398695755,145,57,2828
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Randolph-Macon College,Lina Donoway,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,00:00,0.0,0.0,1.0,6.0,9.0,0.0,6.0,1.0,5.0,0.667,,,,,,,,,,,,,,,-0.6591070971164811,146,57,2807
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Roanoke College,Elyse Cosgrave,,,,6,0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,00:00,0.0,0.0,1.0,7.0,11.0,3.0,5.0,0.0,5.0,0.636,,,,,,,,,,,,,,,-0.662849051156753,147,57,2812
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Randolph-Macon College,Paige Citro,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.6720765820072238,148,57,2865
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Shenandoah,Emma Amundson,,,,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6853342892396056,149,57,2891
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Roanoke College,Alejandra Alicea Fue,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6853342892396056,150,57,2905
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Bridgewater College,Rachael Robinson,,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,8.0,11.0,1121:00,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,639:08,107.0,87.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,267.0,10.04,0.448,-0.6864424124538102,151,56,3026
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Averett University,Kylie McWhorter,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,39:00,42.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,75:50,19.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,37.0,15.03,0.387,-0.6886008245543775,152,56,2917
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Washington and Lee,Ciara Smith,,,,23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.0,9.0,14.0,1384:00,43.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.6903014280093541,153,56,3019
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Roanoke College,Katie Fasanaro,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,00:00,0.0,0.0,1.0,9.0,11.0,0.0,5.0,1.0,4.0,0.818,,,,,,,,,,,,,,,-0.6935804026785616,154,56,2914
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Randolph-Macon College,Maggie Muldoon,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6988057421046802,155,56,2947
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Averett University,Brianna Sams,,,,10,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,10.0,7.0,540:00,0.0,0.0,1.0,5.0,7.0,0.0,6.0,3.0,3.0,0.714,,,,,,,,,,,,,,,-0.709261784624098,156,56,3014
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Shenandoah,Elizabeth Szell,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.7122771949697548,157,56,2982
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Randolph College,Hallie Darmante,,,,6,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,5.0,6.0,354:00,57.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,1.0,0.333,,,,,,,,,,,,,,,-0.7138548977911018,158,55,3003
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Roanoke College,Reaginn Bingaman,,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,2.0,11.0,17.0,1094:00,29.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.667,,,,,,,,,,,,,,,-0.7182007278648608,159,55,3086
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Roanoke College,Lyndsey Weller,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,2.0,3.0,0.0,4.0,2.0,2.0,0.667,,,,,,,,,,,,,,,-0.7191758090961143,160,55,2998
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Roanoke College,Liza Fergusson,,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,8.0,18.0,1140:00,26.0,0.0,1.0,5.0,5.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.7209910152569404,161,55,3061
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Sweet Briar College,Valen Foster,,,,8,8,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,8.0,5.0,420:00,0.0,0.0,1.0,12.0,17.0,0.0,6.0,0.0,6.0,0.706,1.0,26:03,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,23.03,0.091,-0.7297572051982191,162,55,3002
odac,Old Dominion Athletic Conference (ODAC),2025-26,wlax,Shenandoah,Eva Kuri,,,,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,45:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.7436773642461674,163,55,3039
