conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,z_shot_stats_points,z_shot_stats_goals,z_shot_stats_assists,z_misc_stats_ground_balls,z_misc_stats_caused_turnovers,z_misc_stats_turnovers,z_penalty_stats_minutes,composite_score,rank,rating
aec,Atlantic East Conference (AEC),2025-26,wlax,Gwynedd Mercy Univ.,Allyssa Seifert,,,,14,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,149:00,0.0,0.0,1.0,5.0,6.0,0.0,4.0,2.0,2.0,0.833,,,,,,,,,,,,,,,-0.48126715732436726,-0.5136754915330576,-0.28634222362025125,-1.0747516344754924,-0.8660793099511371,-0.3452727705743703,0.0,-1.53678728218323,105,45
aec,Atlantic East Conference (AEC),2025-26,wlax,Centenary (NJ),Daisy Manjarrez,,,,11,8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,448:00,85.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,0.333,,,,,,,,,,,,,,,-0.568192062391764,-0.5758625835198352,-0.38813440138120764,-0.7016722806453356,-0.8660793099511371,-0.5638073371986286,0.0,-1.545378752473968,106,45
aec,Atlantic East Conference (AEC),2025-26,wlax,Marymount (VA),Peyton Empey,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6551169674591607,-0.6380496755066128,-0.489926579142164,-0.7638521729503617,-0.8660793099511371,-1.073721325988565,0.0,-1.5679962277389894,107,45
aec,Atlantic East Conference (AEC),2025-26,wlax,Centenary (NJ),Emily Hotz,,,,13,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,5.0,563:00,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6551169674591607,-0.6380496755066128,-0.489926579142164,-0.5151326037302572,-0.35928694494642793,-0.4909624816572092,0.0,-1.5744461852040876,108,44
aec,Atlantic East Conference (AEC),2025-26,wlax,Gwynedd Mercy Univ.,Emma Hastings,,,,15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,72:00,35.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-0.6116545149254623,-0.5758625835198352,-0.489926579142164,-0.888211957560414,-0.8660793099511371,-0.8551867593643064,0.0,-1.599505863648588,109,44
aec,Atlantic East Conference (AEC),2025-26,wlax,Neumann,Leia Dinuova,,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,18.0,9.0,1140:00,91.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,0.333,,,,,,,,,,,,,,,-0.6116545149254623,-0.5758625835198352,-0.489926579142164,-0.4529527114252311,0.04614694705733935,0.1646412182155659,0.0,-1.603191403737439,110,44
aec,Atlantic East Conference (AEC),2025-26,wlax,Centenary (NJ),Makenzie Kover,,,,11,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,3.0,521:00,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6551169674591607,-0.6380496755066128,-0.489926579142164,-0.6394923883403094,-0.5620038909483116,-0.6366521927400481,0.0,-1.614293319954533,111,44
aec,Atlantic East Conference (AEC),2025-26,wlax,Neumann,Sarah Kiraly,,,,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,90:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,179:29,16.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,41.0,5.35,0.515,-0.6551169674591607,-0.6380496755066128,-0.489926579142164,-0.8260320652553879,-0.8660793099511371,-1.0008764704471453,0.0,-1.6157881376470655,112,43
aec,Atlantic East Conference (AEC),2025-26,wlax,Immaculata,Etoria Sellie,,,,16,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,14.0,4.0,887:00,58.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.6116545149254623,-0.5758625835198352,-0.489926579142164,-0.3907728191202049,-0.4606454179473698,-0.12673820395011193,0.0,-1.6200233766810728,113,43
aec,Atlantic East Conference (AEC),2025-26,wlax,Marymount (VA),Anna Geiger,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,1.0,00:00,0.0,0.0,1.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.6116545149254623,-0.5758625835198352,-0.489926579142164,-0.888211957560414,-0.7647208369501952,-0.7094970482814675,0.0,-1.627374206181441,114,43
aec,Atlantic East Conference (AEC),2025-26,wlax,Immaculata,Megan Kelly,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,6.0,3.0,1007:00,58.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.75,,,,,,,,,,,,,,,-0.6551169674591607,-0.6380496755066128,-0.489926579142164,-0.8260320652553879,-0.5620038909483116,-0.7094970482814675,0.0,-1.6411172808124888,115,43
aec,Atlantic East Conference (AEC),2025-26,wlax,Marywood,Kat Einodshofer,,,,14,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,2.0,582:00,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6551169674591607,-0.6380496755066128,-0.489926579142164,-0.888211957560414,-0.6633623639492534,-0.782341903822887,0.0,-1.6610408481877115,116,42
aec,Atlantic East Conference (AEC),2025-26,wlax,Centenary (NJ),Carmelarose Fowler,,,,10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,143:00,73.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6551169674591607,-0.6380496755066128,-0.489926579142164,-1.0125717421704663,-0.8660793099511371,-1.0008764704471453,0.0,-1.671750040721589,117,42
aec,Atlantic East Conference (AEC),2025-26,wlax,Centenary (NJ),Giulianna Falquez,,,,10,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,402:00,96.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.6551169674591607,-0.6380496755066128,-0.489926579142164,-1.0125717421704663,-0.8660793099511371,-1.0008764704471453,0.0,-1.671750040721589,118,42
aec,Atlantic East Conference (AEC),2025-26,wlax,Marywood,Jenny Keagy,,,,14,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,13.0,3.0,495:00,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,570:40,126.0,83.0,0.0,4.0,4.0,0.0,2.0,0.0,0.0,270.0,13.25,0.397,-0.6551169674591607,-0.6380496755066128,-0.489926579142164,-0.26641303451015264,-0.5620038909483116,-0.19958305949153138,0.0,-1.6771971671048926,119,42
aec,Atlantic East Conference (AEC),2025-26,wlax,Gwynedd Mercy Univ.,Maddie Jeter,,,,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,13.0,4.0,1018:00,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6551169674591607,-0.6380496755066128,-0.489926579142164,-0.5151326037302572,-0.4606454179473698,-0.19958305949153138,0.0,-1.7214054959706413,120,41
aec,Atlantic East Conference (AEC),2025-26,wlax,Gwynedd Mercy Univ.,Victoria Sloan,,,,15,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,21.0,2.0,519:00,236.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,522:35,155.0,85.0,0.0,,7.0,0.0,2.0,0.0,0.0,321.0,17.8,0.354,-0.6551169674591607,-0.6380496755066128,-0.489926579142164,0.4175657808451348,-0.6633623639492534,0.3831757848398243,0.0,-1.7355146021311312,121,41
aec,Atlantic East Conference (AEC),2025-26,wlax,Immaculata,Bailee Neitz,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,24.0,7.0,1007:00,58.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.6551169674591607,-0.6380496755066128,-0.489926579142164,0.10666631932000414,-0.1565699989445443,0.6017103514640826,0.0,-1.764160557736961,122,41
aec,Atlantic East Conference (AEC),2025-26,wlax,Gwynedd Mercy Univ.,Nikki Williams,,,,15,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,30.0,2.0,552:00,208.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,488:43,139.0,74.0,0.0,4.0,7.0,0.0,1.0,0.0,0.0,285.0,17.07,0.347,-0.6551169674591607,-0.6380496755066128,-0.489926579142164,0.16884621162503027,-0.6633623639492534,1.0387794847125993,0.0,-2.0723719528462725,123,41
aec,Atlantic East Conference (AEC),2025-26,wlax,Centenary (NJ),Skylar Hardy,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,40
aec,Atlantic East Conference (AEC),2025-26,wlax,Centenary (NJ),Casandra  Minervini,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,40
aec,Atlantic East Conference (AEC),2025-26,wlax,Neumann,Adriana O&#39;Heron,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,40
