conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
landmark_conference,Landmark Conference,2025-26,msoc,Moravian,Ryan Mullin,0,,6,17,16,0,0,0,12,0,0,0,0,0,.71,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,15,0,6,0,.88,.35,.00,.00,0,,1143:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Moravian,Giuseppe Propato,0,,7,18,16,0,0,9,32,6,2,2,1,1,1.78,.50,.33,.111,.111,7,1,0,0,0,1,0,.000,19,0,1,0,1.06,.06,.00,.00,0,,1220:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Moravian,Ryan Latchford,0,,8,19,19,0,0,2,5,3,1,1,0,0,.26,.11,.16,.053,.053,1,0,0,0,0,0,1,.053,15,0,3,0,.79,.16,.00,.00,0,,1565:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Moravian,Tyler King,0,,9,18,15,0,0,16,29,7,1,3,0,0,1.61,.89,.39,.167,.056,13,0,0,0,1,0,1,.056,22,0,1,0,1.22,.06,.00,.00,0,,834:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Moravian,Rafi Sanjuan,0,,10,19,6,0,0,5,13,6,2,2,0,0,.68,.26,.32,.105,.105,3,1,0,0,0,1,0,.000,14,0,2,0,.74,.11,.00,.00,0,,753:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Moravian,Colin Woehlcke,0,,11,19,18,0,0,11,15,9,3,3,0,0,.79,.58,.47,.158,.158,8,0,0,0,2,0,1,.053,26,1,2,0,1.37,.11,.05,.00,0,,1104:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Moravian,Ryan Goldberg,0,,12,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,26:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Moravian,Kyle Ingersoll,0,,15,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,36:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Moravian,Nick Martino,0,,16,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Moravian,Gavin Murray,0,,17,9,0,0,0,0,4,0,0,0,0,0,.44,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,136:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Moravian,Enzo Petruzzelli,0,,18,18,3,0,0,9,17,12,2,5,1,0,.94,.50,.67,.278,.111,4,1,0,0,2,1,1,.056,6,0,1,0,.33,.06,.00,.00,0,,672:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Moravian,Anthony Bice,0,,19,13,0,0,0,6,8,4,0,2,0,0,.62,.46,.31,.154,.000,4,0,0,0,0,0,0,.000,4,0,0,0,.31,.00,.00,.00,0,,158:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Moravian,Aidan McMillan,0,,20,19,19,0,0,3,12,0,0,0,0,0,.63,.16,.00,.000,.000,3,0,0,0,0,0,0,.000,4,0,0,0,.21,.00,.00,.00,0,,1674:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Moravian,Joey Roth,0,,21,18,14,0,0,7,25,9,3,3,1,0,1.39,.39,.50,.167,.167,4,1,0,0,2,0,1,.056,15,0,0,0,.83,.00,.00,.00,0,,862:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Moravian,Brady Hartman,0,,22,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.60,.00,.00,.00,0,,66:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Moravian,Max Teneza,0,,23,18,18,0,0,2,13,6,4,1,0,0,.72,.11,.33,.056,.222,1,0,0,0,1,1,1,.056,11,0,5,0,.61,.28,.00,.00,0,,1361:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Moravian,Owen Smith,0,,24,6,0,0,0,1,3,0,0,0,0,0,.50,.17,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.33,.00,.00,.00,0,,71:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Moravian,Ben Steffen,0,,25,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,28:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Moravian,Nathan Bonvallet,0,,26,3,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,29:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Moravian,Max Comstock,0,,30,6,0,0,0,1,4,0,0,0,0,0,.67,.17,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.33,.00,.00,.00,0,,66:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Moravian,Colin Moyer,0,,31,17,1,0,0,2,7,6,4,1,0,0,.41,.12,.35,.059,.235,1,0,0,0,0,0,0,.000,9,0,2,0,.53,.12,.00,.00,0,,448:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Moravian,Owen Carey,0,,32,17,0,0,0,1,1,1,1,0,0,0,.06,.06,.06,.000,.059,1,0,0,0,0,0,0,.000,3,0,0,0,.18,.00,.00,.00,0,,344:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Moravian,Jake Fiore,0,,34,13,0,0,0,2,2,0,0,0,0,0,.15,.15,.00,.000,.000,2,0,0,0,0,0,0,.000,5,1,1,0,.38,.08,.08,.00,0,,219:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Moravian,Del priore Antonio,0,,35,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,10:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Moravian,Evan Hubert,0,,44,10,3,0,0,5,8,5,1,2,0,0,.80,.50,.50,.200,.100,3,1,0,0,0,0,1,.100,2,0,0,0,.20,.00,.00,.00,0,,301:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Moravian,Logan Moore,0,,56,19,3,0,0,9,25,12,2,5,0,0,1.32,.47,.63,.263,.105,4,1,0,0,0,2,1,.053,9,0,2,0,.47,.11,.00,.00,0,,661:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Moravian,Sean Rieber,0,,88,15,3,0,0,0,3,0,0,0,0,0,.20,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,9,0,0,0,.60,.00,.00,.00,0,,314:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Moravian,Nick Marino,0,,16,19,1,0,0,1,2,1,1,0,0,0,.11,.05,.05,.000,.053,1,0,0,0,0,0,0,.000,11,0,3,0,.58,.16,.00,.00,0,,384:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Moravian,Nick Milonas,0,,14,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Moravian,"Muray, Gavin",0,,17,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,09:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Moravian,"Petruzzellli, Enzo",0,,18,1,0,0,0,1,2,2,0,1,0,0,2.00,1.00,2.00,1.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,1.00,.00,.00,.00,0,,37:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Juniata,Anthony Winkler,0,,0,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,55:00,0,.00,.00,0,0,0,0,0,0.0,0.00,0,0,55:14,0,2,.00,0.000,.000,.00
landmark_conference,Landmark Conference,2025-26,msoc,Juniata,Jackson Gamel,0,,1,1,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,45:00,0,.00,.00,0,0,0,1,0,0.0,0.00,0,0,45:00,1,1,.00,0.000,.000,.00
landmark_conference,Landmark Conference,2025-26,msoc,Juniata,Gio Amesti,0,,2,19,1,0,0,4,13,1,1,0,0,0,.68,.21,.05,.000,.053,4,0,0,0,0,0,0,.000,1,0,2,0,.05,.11,.00,.00,0,,517:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Juniata,Jalen Holliday,0,,3,22,18,0,0,5,15,8,2,3,0,0,.68,.23,.36,.136,.091,2,0,0,0,0,2,0,.000,10,0,3,0,.45,.14,.00,.00,0,,1419:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Juniata,Nathan Weick,0,,5,22,16,0,0,15,28,8,2,3,1,1,1.27,.68,.36,.136,.091,12,0,0,0,1,1,1,.045,5,0,1,0,.23,.05,.00,.00,0,,1052:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Juniata,Ahmad Sajad,0,,7,18,2,0,0,12,21,3,1,1,1,1,1.17,.67,.17,.056,.056,11,0,0,0,0,0,0,.000,3,0,1,0,.17,.06,.00,.00,0,,530:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Juniata,Danilo Salazar,0,,8,18,2,0,0,3,7,0,0,0,0,0,.39,.17,.00,.000,.000,3,0,0,0,0,0,0,.000,4,0,0,0,.22,.00,.00,.00,0,,501:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Juniata,Brant Walters,0,,9,6,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,268:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Juniata,Jacob Haynes,0,,10,15,13,0,0,3,12,1,1,0,0,0,.80,.20,.07,.000,.067,3,0,0,0,0,0,0,.000,8,0,5,0,.53,.33,.00,.00,0,,885:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Juniata,Jayden Gaynor,0,,11,22,19,0,0,22,46,16,2,7,0,0,2.09,1.00,.73,.318,.091,15,1,0,0,3,2,1,.045,10,0,0,0,.45,.00,.00,.00,0,,1153:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Juniata,Nick Mattioni,0,,12,22,4,0,0,1,8,2,2,0,0,0,.36,.05,.09,.000,.091,1,0,0,0,0,0,0,.000,1,0,1,0,.05,.05,.00,.00,0,,831:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Juniata,Jase Colino,0,,13,22,20,0,0,19,36,10,0,5,0,0,1.64,.86,.45,.227,.000,14,0,0,0,3,0,2,.091,6,0,0,0,.27,.00,.00,.00,0,,1334:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Juniata,Pj Mashinski,0,,14,22,2,0,0,4,11,3,1,1,0,0,.50,.18,.14,.045,.045,3,0,0,0,0,0,0,.000,3,0,0,0,.14,.00,.00,.00,0,,713:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Juniata,Liam Kolbay,0,,15,20,20,0,0,1,4,0,0,0,0,0,.20,.05,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,3,0,.20,.15,.00,.00,0,,1636:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Juniata,Tre Henry,0,,16,22,5,0,0,7,16,7,1,3,0,0,.73,.32,.32,.136,.045,4,0,0,0,1,1,2,.091,4,0,1,0,.18,.05,.00,.00,0,,724:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Juniata,Brandon Marzula,0,,17,21,18,0,0,3,15,3,3,0,0,0,.71,.14,.14,.000,.143,3,0,0,0,0,0,0,.000,4,0,0,0,.19,.00,.00,.00,0,,1234:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Juniata,Beckett Young,0,,18,21,21,0,0,4,12,3,1,1,0,0,.57,.19,.14,.048,.048,3,0,0,0,0,0,1,.048,1,0,2,0,.05,.10,.00,.00,0,,1659:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Juniata,Shawn Batory,0,,20,19,1,0,0,2,7,2,0,1,0,0,.37,.11,.11,.053,.000,1,0,0,0,0,0,0,.000,4,0,1,0,.21,.05,.00,.00,0,,552:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Juniata,Gavin Rauhut,0,,22,18,18,0,0,11,25,13,3,5,1,1,1.39,.61,.72,.278,.167,6,0,0,0,2,1,3,.167,10,1,1,0,.56,.06,.06,.00,0,,1134:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Juniata,Zachary Anagnos,0,,23,18,5,0,0,4,8,0,0,0,1,0,.44,.22,.00,.000,.000,4,0,0,0,0,0,0,.000,3,0,0,0,.17,.00,.00,.00,0,,716:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Juniata,Joey Singley,0,,24,2,0,0,0,3,3,2,0,1,0,0,1.50,1.50,1.00,.500,.000,2,0,0,0,0,1,0,.000,0,0,0,0,.00,.00,.00,.00,0,,36:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Juniata,Harshaan Grewal,0,,27,15,9,0,0,5,10,2,2,0,0,0,.67,.33,.13,.000,.133,5,0,0,0,0,0,0,.000,3,0,1,0,.20,.07,.00,.00,0,,880:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Juniata,Justin Bossler,0,,28,4,0,0,0,1,2,0,0,0,0,0,.50,.25,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,155:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Juniata,Jozef Christman,0,,29,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,26:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Juniata,Ryan Angelone,0,,30,22,22,0,0,2,7,3,3,0,0,0,.32,.09,.14,.000,.136,2,0,0,0,0,0,0,.000,2,0,3,0,.09,.14,.00,.00,0,,1905:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Juniata,Zahni Dembrow,0,,33,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,36:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Juniata,Rowan Revata,0,,34,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Juniata,Maxwell Mattioni,0,,39,21,21,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,2,0,.00,.10,.00,.00,0,,1880:00,0,.00,.00,133,3,5,6,10,.829,0.62,63,13,1879:46,21,21,.62,0.829,.476,3.00
landmark_conference,Landmark Conference,2025-26,msoc,Juniata,"Mazzarella, Ty",0,,6,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Juniata,"Calaman, Bennet",0,,19,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Drew,"Zutic, Cameron",0,,1,2,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.50,.00,.00,0,,180:00,0,.00,.00,27,0,0,1,1,.818,1.00,9,2,180:00,2,2,1.00,0.818,.500,4.50
landmark_conference,Landmark Conference,2025-26,msoc,Drew,"van Hilten, Pim",0,,43,2,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,180:00,0,.00,.00,14,0,0,2,0,.600,2.00,6,4,180:00,2,2,2.00,0.600,.000,3.00
landmark_conference,Landmark Conference,2025-26,msoc,Drew,"Friedhoff, Donovan",0,,44,15,15,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,2,0,.00,.13,.00,.00,0,,1370:00,0,.00,.00,163,3,5,6,3,.813,0.99,65,15,1370:00,14,15,1.00,0.813,.200,4.33
landmark_conference,Landmark Conference,2025-26,msoc,Drew,"Avni, Jacob",0,,99,1,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,90:00,0,.00,.00,2,0,0,1,0,.500,1.00,1,1,90:00,1,1,1.00,0.500,.000,1.00
landmark_conference,Landmark Conference,2025-26,msoc,Drew,"Czerniak, Lucas",0,,2,18,14,0,0,0,4,0,0,0,0,0,.22,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,7,0,2,0,.39,.11,.00,.00,0,,1367:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Drew,"Papanikolas, Konstantinos",0,,3,7,7,0,0,1,3,3,1,1,0,0,.43,.14,.43,.143,.143,0,0,0,0,1,0,0,.000,0,0,1,0,.00,.14,.00,.00,0,,440:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Drew,"Rodriguez, Ronnie",0,,4,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Drew,"Fischer, Ryan",0,,5,19,17,0,0,8,20,4,0,2,0,0,1.05,.42,.21,.105,.000,6,0,0,0,0,0,1,.053,7,0,3,0,.37,.16,.00,.00,0,,1596:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Drew,"DiNola, David",0,,6,3,3,0,0,1,1,2,0,1,0,0,.33,.33,.67,.333,.000,0,1,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,270:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Drew,"Cahill, James",0,,7,20,20,0,0,18,46,10,4,3,1,1,2.30,.90,.50,.150,.200,15,0,0,0,2,0,1,.050,13,0,1,0,.65,.05,.00,.00,0,,1773:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Drew,"Forero, Nick",0,,8,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,28:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Drew,"Martinez, Kevin",0,,9,15,15,0,0,2,13,3,1,1,0,0,.87,.13,.20,.067,.067,1,0,0,0,1,0,1,.067,11,0,3,0,.73,.20,.00,.00,0,,716:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Drew,"Gutierrez, Jonathan",0,,10,18,18,0,0,8,23,4,4,0,0,0,1.28,.44,.22,.000,.222,8,0,0,0,0,0,0,.000,27,1,7,0,1.50,.39,.06,.00,0,,1347:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Drew,"Munoz, Matt",0,,11,17,5,0,0,10,17,9,1,4,0,0,1.00,.59,.53,.235,.059,6,0,0,0,0,0,2,.118,8,0,1,0,.47,.06,.00,.00,0,,695:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Drew,"Dunne, Ryan",0,,12,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,12:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Drew,"Fiedoruk, Alex",0,,13,7,0,0,0,2,3,0,0,0,0,0,.43,.29,.00,.000,.000,2,0,0,0,0,0,0,.000,3,0,0,0,.43,.00,.00,.00,0,,107:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Drew,"Omisore, Caleb",0,,14,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.33,.00,.00,0,,31:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Drew,"Brown, Jared",0,,15,8,5,0,0,6,11,4,0,2,1,1,1.38,.75,.50,.250,.000,4,0,0,0,0,1,2,.250,5,0,0,0,.63,.00,.00,.00,0,,344:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Drew,"Ruggiero, Anthony",0,,16,13,7,0,0,2,6,3,1,1,0,0,.46,.15,.23,.077,.077,1,1,0,0,0,0,0,.000,4,0,1,0,.31,.08,.00,.00,0,,400:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Drew,"McLeod, Raymond",0,,17,13,5,0,0,2,6,2,0,1,0,0,.46,.15,.15,.077,.000,1,0,0,0,1,0,0,.000,12,0,2,0,.92,.15,.00,.00,0,,438:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Drew,"Edwards, Owen",0,,18,17,4,0,0,8,11,3,1,1,1,0,.65,.47,.18,.059,.059,7,0,0,0,0,0,0,.000,8,0,0,0,.47,.00,.00,.00,0,,606:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Drew,"Martinez, Ignacio",0,,19,15,8,0,0,12,22,13,3,5,0,0,1.47,.80,.87,.333,.200,7,0,0,0,2,0,2,.133,13,2,3,0,.87,.20,.13,.00,0,,628:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Drew,"Venziale, Nick",0,,20,16,14,0,0,2,6,2,2,0,0,0,.38,.13,.13,.000,.125,2,0,0,0,0,0,0,.000,21,0,5,0,1.31,.31,.00,.00,0,,1249:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Drew,"Catanzarite, Michael",0,,21,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Drew,"Datsyk, Vitalii",0,,22,14,3,0,0,5,11,1,1,0,0,0,.79,.36,.07,.000,.071,5,0,0,0,0,0,0,.000,13,0,1,0,.93,.07,.00,.00,0,,470:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Drew,"Knox, David",0,,23,10,5,0,0,2,2,2,0,1,0,0,.20,.20,.20,.100,.000,1,1,0,0,0,0,0,.000,5,0,1,0,.50,.10,.00,.00,0,,461:00,0,.00,.00,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,msoc,Drew,"Di Bello, Elias",0,,24,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,05:00,0,.00,.00,,,,,,,,,,,,,,,,
