conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
uaa,University Athletic Association (UAA),2025-26,wsoc,Emory,"Dougherty, Amelia",0,,24,5,0,0,0,4,5,3,1,1,0,0,1.0,0.8,0.6,0.2,0.2,3,0,0,0,0,0,0,0.0,3,0,0,0,0.6,0.0,0.0,0.0,0,,194:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20300717502698154,-0.096274581570852,-0.18912593079192289,-0.20729739884453924,-0.40339491422547885,-0.06262242910851495,-0.179344402336302,109,61
uaa,University Athletic Association (UAA),2025-26,wsoc,Rochester,Remi Cherkas,0,,11,19,19,0,0,11,20,3,1,1,0,0,1.05,0.58,0.16,0.053,0.053,10,0,0,0,0,0,0,0.0,5,0,0,0,0.26,0.0,0.0,0.0,0,,1655:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20300717502698154,-0.096274581570852,-0.18912593079192289,0.6073450106497904,-0.40339491422547885,-0.06262242910851495,-0.19576032277373806,110,60
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Peek, Haley",0,,29,15,10,0,0,10,16,3,1,1,0,0,1.07,0.67,0.2,0.067,0.067,9,0,0,0,1,1,0,0.0,1,0,0,0,0.07,0.0,0.0,0.0,0,,712:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20300717502698154,-0.096274581570852,-0.18912593079192289,0.4909675235791719,-0.40339491422547885,-0.06262242910851495,-0.21903582018786177,111,60
uaa,University Athletic Association (UAA),2025-26,wsoc,Rochester,Jane Mueller,0,,21,10,0,0,0,5,9,4,0,2,0,0,0.9,0.5,0.4,0.2,0.0,3,1,0,0,0,0,0,0.0,2,0,0,0,0.2,0.0,0.0,0.0,0,,322:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.16297759121884434,-0.609739016615396,-0.043293887771645,-0.09091991177392071,-0.40339491422547885,-0.06262242910851495,-0.22677121542964063,112,60
uaa,University Athletic Association (UAA),2025-26,wsoc,Chicago,"Minowada, Tahra",0,,9,20,3,0,0,4,9,4,0,2,0,0,0.45,0.2,0.2,0.1,0.0,2,0,0,0,0,0,1,0.05,4,0,0,0,0.2,0.0,0.0,0.0,0,,584:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.16297759121884434,-0.609739016615396,-0.043293887771645,-0.20729739884453924,-0.40339491422547885,-0.06262242910851495,-0.25004671284376434,113,60
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Hoffman, Olivia",0,,5,19,5,0,0,3,4,4,0,2,1,1,0.21,0.16,0.21,0.105,0.0,1,0,0,0,1,1,0,0.0,3,0,0,0,0.16,0.0,0.0,0.0,0,,642:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.16297759121884434,-0.609739016615396,-0.043293887771645,-0.32367488591515775,-0.40339491422547885,-0.06262242910851495,-0.27332221025788805,114,60
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Rayce, Natalie",0,,27,20,5,0,0,7,16,3,1,1,0,0,0.8,0.35,0.15,0.05,0.05,6,0,0,0,1,1,1,0.05,10,0,0,0,0.5,0.0,0.0,0.0,0,,793:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20300717502698154,-0.096274581570852,-0.18912593079192289,0.14183506236731633,-0.40339491422547885,-0.06262242910851495,-0.2888623124302329,115,60
uaa,University Athletic Association (UAA),2025-26,wsoc,Emory,"Davidson, Michelle",0,,5,24,23,0,0,7,16,6,2,2,0,0,0.67,0.29,0.25,0.083,0.083,5,0,0,0,1,1,1,0.042,13,0,5,0,0.54,0.21,0.0,0.0,0,,1752:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.16297759121884434,0.417189853473692,0.24837019826891077,0.14183506236731633,6.4812116218893605,-0.06262242910851495,-0.2898961317278685,116,59
uaa,University Athletic Association (UAA),2025-26,wsoc,Brandeis,"Lorenzana, Ava",0,,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,19:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.6728073471270133,-0.40339491422547885,-0.06262242910851495,-0.2966895910897378,117,59
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Mazzarino, Simone",0,,16,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,15:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.6728073471270133,-0.40339491422547885,-0.06262242910851495,-0.2966895910897378,118,59
uaa,University Athletic Association (UAA),2025-26,wsoc,Emory,"White, Alison",0,,33,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,40:00,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40:33,0.0,2.0,0.0,0.0,0.0,0.0,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.6728073471270133,-0.40339491422547885,-0.06262242910851495,-0.2966895910897378,119,59
uaa,University Athletic Association (UAA),2025-26,wsoc,Emory,"Gall, Stella",0,,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,57:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.6728073471270133,-0.40339491422547885,-0.06262242910851495,-0.2966895910897378,120,59
uaa,University Athletic Association (UAA),2025-26,wsoc,Case Western Reserve,"Schellhouse, Aly",0,,33,2,0,0,0,0,3,0,0,0,0,0,1.5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,26:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.6728073471270133,-0.40339491422547885,-0.06262242910851495,-0.2966895910897378,121,59
uaa,University Athletic Association (UAA),2025-26,wsoc,Case Western Reserve,"Humenik, Madison",0,,16,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,26:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.6728073471270133,-0.40339491422547885,-0.06262242910851495,-0.2966895910897378,122,58
uaa,University Athletic Association (UAA),2025-26,wsoc,Emory,"Bernstein, Emma",0,,11,2,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,12:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.6728073471270133,-0.40339491422547885,-0.06262242910851495,-0.2966895910897378,123,58
uaa,University Athletic Association (UAA),2025-26,wsoc,Washington St. Louis,"Schultz, Heidi",0,,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,32:00,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32:08,0.0,2.0,0.0,0.0,0.0,0.0,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.6728073471270133,-0.40339491422547885,-0.06262242910851495,-0.2966895910897378,124,58
uaa,University Athletic Association (UAA),2025-26,wsoc,Chicago,"Koenig, Milly",0,,1,2,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,44:00,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30:56,1.0,1.0,0.0,0.0,0.0,0.0,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.6728073471270133,-0.40339491422547885,-0.06262242910851495,-0.2966895910897378,125,58
uaa,University Athletic Association (UAA),2025-26,wsoc,Chicago,"Kayari, Amanda",0,,34,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,40:00,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,40:44,0.0,2.0,0.0,1.0,0.0,0.5,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.6728073471270133,-0.40339491422547885,-0.06262242910851495,-0.2966895910897378,126,58
uaa,University Athletic Association (UAA),2025-26,wsoc,Brandeis,"Creteau, Laurene",0,,19,17,10,0,0,11,21,2,2,0,0,0,1.24,0.65,0.12,0.0,0.118,11,0,0,0,0,0,0,0.0,5,0,0,0,0.29,0.0,0.0,0.0,0,,929:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,0.417189853473692,-0.33495797381220077,0.6073450106497904,-0.40339491422547885,-0.06262242910851495,-0.30440241460257766,127,58
uaa,University Athletic Association (UAA),2025-26,wsoc,Rochester,Sydney Holmes,0,,3,18,15,0,0,6,9,3,1,1,0,0,0.5,0.33,0.17,0.056,0.056,5,0,0,0,1,0,0,0.0,12,0,0,0,0.67,0.0,0.0,0.0,0,,904:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20300717502698154,-0.096274581570852,-0.18912593079192289,0.0254575752966978,-0.40339491422547885,-0.06262242910851495,-0.3121378098443566,128,57
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Lazarakis, Nicole",0,,9,16,4,0,0,5,12,3,1,1,0,0,0.75,0.31,0.19,0.063,0.063,4,0,0,0,0,0,0,0.0,9,0,0,0,0.56,0.0,0.0,0.0,0,,368:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20300717502698154,-0.096274581570852,-0.18912593079192289,-0.09091991177392071,-0.40339491422547885,-0.06262242910851495,-0.3354133072584803,129,57
uaa,University Athletic Association (UAA),2025-26,wsoc,Chicago,"Ballard, Bella",0,,10,8,0,0,0,1,3,3,1,1,0,0,0.38,0.13,0.38,0.125,0.125,0,0,0,0,0,1,0,0.0,2,0,0,0,0.25,0.0,0.0,0.0,0,,135:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20300717502698154,-0.096274581570852,-0.18912593079192289,-0.5564298600563948,-0.40339491422547885,-0.06262242910851495,-0.3428122375319801,130,57
uaa,University Athletic Association (UAA),2025-26,wsoc,Case Western Reserve,"Liang, Ashley",0,,25,16,0,0,0,3,8,3,1,1,0,0,0.5,0.19,0.19,0.063,0.063,2,1,0,0,0,0,0,0.0,1,0,0,0,0.06,0.0,0.0,0.0,0,,329:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20300717502698154,-0.096274581570852,-0.18912593079192289,-0.32367488591515775,-0.40339491422547885,-0.06262242910851495,-0.3819643020867277,131,57
uaa,University Athletic Association (UAA),2025-26,wsoc,Washington St. Louis,"Aling, Jadyn",0,,15,24,4,0,0,2,8,3,1,1,0,0,0.33,0.08,0.13,0.042,0.042,1,0,0,0,0,1,0,0.0,11,0,0,0,0.46,0.0,0.0,0.0,0,,682:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20300717502698154,-0.096274581570852,-0.18912593079192289,-0.44005237298577626,-0.40339491422547885,-0.06262242910851495,-0.4052397995008514,132,57
uaa,University Athletic Association (UAA),2025-26,wsoc,Brandeis,"Collins, Katie",0,,20,17,9,0,0,2,14,3,1,1,0,0,0.82,0.12,0.18,0.059,0.059,1,0,0,0,1,0,0,0.0,7,0,0,0,0.41,0.0,0.0,0.0,0,,966:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20300717502698154,-0.096274581570852,-0.18912593079192289,-0.44005237298577626,-0.40339491422547885,-0.06262242910851495,-0.4052397995008514,133,57
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Balestrieri, Giulia",0,,2,11,6,0,0,2,6,3,1,1,0,0,0.55,0.18,0.27,0.091,0.091,1,0,0,0,0,0,0,0.0,2,0,0,0,0.18,0.0,0.0,0.0,0,,444:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20300717502698154,-0.096274581570852,-0.18912593079192289,-0.44005237298577626,-0.40339491422547885,-0.06262242910851495,-0.4052397995008514,134,56
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Damyanova, Iva",0,,12,11,0,0,0,2,6,3,1,1,0,0,0.55,0.18,0.27,0.091,0.091,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,327:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20300717502698154,-0.096274581570852,-0.18912593079192289,-0.44005237298577626,-0.40339491422547885,-0.06262242910851495,-0.4052397995008514,135,56
uaa,University Athletic Association (UAA),2025-26,wsoc,Brandeis,"Pennella, Ali",0,,10,5,5,0,0,3,8,2,0,1,0,0,1.6,0.6,0.4,0.2,0.0,2,0,0,0,1,0,1,0.2,4,0,0,0,0.8,0.0,0.0,0.0,0,,242:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20300717502698154,-0.609739016615396,-0.33495797381220077,-0.32367488591515775,-0.40339491422547885,-0.06262242910851495,-0.42173591836605145,136,56
uaa,University Athletic Association (UAA),2025-26,wsoc,Washington St. Louis,"Goulding, Allie",0,,3,16,12,0,0,1,2,3,1,1,0,0,0.13,0.06,0.19,0.063,0.063,0,0,0,0,0,0,0,0.0,2,0,0,0,0.13,0.0,0.0,0.0,0,,615:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20300717502698154,-0.096274581570852,-0.18912593079192289,-0.5564298600563948,-0.40339491422547885,-0.06262242910851495,-0.4285152969149751,137,56
uaa,University Athletic Association (UAA),2025-26,wsoc,Emory,"Laryea, Lilyana",0,,25,5,0,0,0,2,3,2,0,1,0,0,0.6,0.4,0.4,0.2,0.0,1,0,0,0,0,1,0,0.0,3,0,0,0,0.6,0.0,0.0,0.0,0,,85:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20300717502698154,-0.609739016615396,-0.33495797381220077,-0.44005237298577626,-0.40339491422547885,-0.06262242910851495,-0.4333736670731133,138,56
uaa,University Athletic Association (UAA),2025-26,wsoc,Case Western Reserve,"Reiman, Avery",0,,4,5,0,0,0,2,3,2,0,1,0,0,0.6,0.4,0.4,0.2,0.0,1,0,0,0,0,1,0,0.0,1,0,0,0,0.2,0.0,0.0,0.0,0,,92:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20300717502698154,-0.609739016615396,-0.33495797381220077,-0.44005237298577626,-0.40339491422547885,-0.06262242910851495,-0.4333736670731133,139,56
uaa,University Athletic Association (UAA),2025-26,wsoc,Washington St. Louis,"Shapiro, Charlotte",0,,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,61:00,0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,61:59,0.0,3.0,0.0,1.0,0.0,0.33,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.6728073471270133,-0.40339491422547885,-0.06262242910851495,-0.4450343866346067,140,55
uaa,University Athletic Association (UAA),2025-26,wsoc,Brandeis,"Peterson, Mackenzie",0,,16,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,62:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.6728073471270133,-0.40339491422547885,-0.06262242910851495,-0.4450343866346067,141,55
uaa,University Athletic Association (UAA),2025-26,wsoc,Emory,"Carr, Rachel",0,,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,105:00,0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.667,0.85,2.0,1.0,106:03,0.0,3.0,0.33,0.667,0.0,0.67,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.6728073471270133,-0.40339491422547885,-0.06262242910851495,-0.4450343866346067,142,55
uaa,University Athletic Association (UAA),2025-26,wsoc,Case Western Reserve,"Noah, Abby",0,,15,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,37:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.6728073471270133,-0.40339491422547885,-0.06262242910851495,-0.4450343866346067,143,55
uaa,University Athletic Association (UAA),2025-26,wsoc,Case Western Reserve,"DeAngelo, Sadie",0,,19,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,43:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.6728073471270133,-0.40339491422547885,-0.06262242910851495,-0.4450343866346067,144,55
uaa,University Athletic Association (UAA),2025-26,wsoc,Rochester,Haidi Schoenberger,0,,16,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.33,0.0,0.0,0.0,0,,62:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.6728073471270133,-0.40339491422547885,-0.06262242910851495,-0.4450343866346067,145,55
uaa,University Athletic Association (UAA),2025-26,wsoc,New York,"Sideridis, Demetra",0,,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,65:00,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,65:56,0.0,3.0,0.0,1.0,0.0,0.33,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.6728073471270133,-0.40339491422547885,-0.06262242910851495,-0.4450343866346067,146,55
uaa,University Athletic Association (UAA),2025-26,wsoc,New York,"Hawley, Maren",0,,21,3,0,0,0,0,1,0,0,0,0,0,0.33,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,34:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.6728073471270133,-0.40339491422547885,-0.06262242910851495,-0.4450343866346067,147,54
uaa,University Athletic Association (UAA),2025-26,wsoc,Brandeis,"Finkelstein, Abby",0,,12,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,49:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.6728073471270133,-0.40339491422547885,-0.06262242910851495,-0.4450343866346067,148,54
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Martin, Delaney",0,,34,3,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,117:00,0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,117:33,1.0,3.0,0.0,1.0,0.0,0.67,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.6728073471270133,-0.40339491422547885,-0.06262242910851495,-0.4450343866346067,149,54
uaa,University Athletic Association (UAA),2025-26,wsoc,Case Western Reserve,"Gootman, Kinzly",0,,7,17,17,0,0,4,7,2,2,0,0,0,0.41,0.24,0.12,0.0,0.118,4,0,0,0,0,0,0,0.0,4,0,0,0,0.24,0.0,0.0,0.0,0,,1466:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,0.417189853473692,-0.33495797381220077,-0.20729739884453924,-0.40339491422547885,-0.06262242910851495,-0.4673308965014436,150,54
uaa,University Athletic Association (UAA),2025-26,wsoc,Emory,"Janezich, Tatum",0,,31,11,0,0,0,3,6,4,0,2,0,0,0.55,0.27,0.36,0.182,0.0,1,0,0,0,0,0,0,0.0,0,0,1,0,0.0,0.09,0.0,0.0,0,,283:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.16297759121884434,-0.609739016615396,-0.043293887771645,-0.32367488591515775,0.973526392997489,-0.06262242910851495,-0.47986040634133326,151,54
uaa,University Athletic Association (UAA),2025-26,wsoc,Rochester,Ava Schmidt,0,,25,19,17,0,0,7,17,3,1,1,0,0,0.89,0.37,0.16,0.053,0.053,6,0,0,0,1,0,1,0.053,11,0,1,0,0.58,0.05,0.0,0.0,0,,1293:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20300717502698154,-0.096274581570852,-0.18912593079192289,0.14183506236731633,0.973526392997489,-0.06262242910851495,-0.49540050851367806,152,54
uaa,University Athletic Association (UAA),2025-26,wsoc,Emory,"Gery, Lilah",0,,0,3,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,0.33,0.0,0.0,0,,110:00,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110:22,1.0,3.0,0.0,0.0,0.0,0.0,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.6728073471270133,0.973526392997489,-0.06262242910851495,-0.5069958454596403,153,53
uaa,University Athletic Association (UAA),2025-26,wsoc,Chicago,"Hedgspeth, Berkeley",0,,33,22,0,0,0,2,6,2,2,0,0,0,0.27,0.09,0.09,0.0,0.091,2,0,0,0,0,0,0,0.0,7,0,0,0,0.32,0.0,0.0,0.0,0,,501:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,0.417189853473692,-0.33495797381220077,-0.44005237298577626,-0.40339491422547885,-0.06262242910851495,-0.513881891329691,154,53
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Wang, Vivian",0,,8,20,20,0,0,6,10,3,1,1,0,0,0.5,0.3,0.15,0.05,0.05,5,0,0,0,0,0,0,0.0,4,0,1,0,0.2,0.05,0.0,0.0,0,,1283:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20300717502698154,-0.096274581570852,-0.18912593079192289,0.0254575752966978,0.973526392997489,-0.06262242910851495,-0.5186760059278017,155,53
uaa,University Athletic Association (UAA),2025-26,wsoc,New York,"Wall, Allie",0,,16,12,0,0,0,1,4,2,2,0,0,0,0.33,0.08,0.17,0.0,0.167,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,211:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,0.417189853473692,-0.33495797381220077,-0.5564298600563948,-0.40339491422547885,-0.06262242910851495,-0.5371573887438147,156,53
uaa,University Athletic Association (UAA),2025-26,wsoc,Emory,"Burtis-Wyant, Alexandra",0,,23,6,0,0,0,4,6,1,1,0,0,0,1.0,0.67,0.17,0.0,0.167,4,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,188:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.096274581570852,-0.4807900168324787,-0.20729739884453924,-0.40339491422547885,-0.06262242910851495,-0.5573030586880913,157,53
uaa,University Athletic Association (UAA),2025-26,wsoc,Case Western Reserve,"Brackett, Taylor",0,,6,4,0,0,0,2,4,0,0,0,0,0,1.0,0.5,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,96:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.44005237298577626,-0.40339491422547885,-0.06262242910851495,-0.5747587842481766,158,53
uaa,University Athletic Association (UAA),2025-26,wsoc,Brandeis,"Barnett, Hannah",0,,14,4,1,0,0,1,1,0,0,0,0,0,0.25,0.25,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,1,0,0,0,0.25,0.0,0.0,0.0,0,,39:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.5564298600563948,-0.40339491422547885,-0.06262242910851495,-0.584068983213826,159,53
uaa,University Athletic Association (UAA),2025-26,wsoc,New York,"Theis, Merideth",0,,37,4,0,0,0,1,2,0,0,0,0,0,0.5,0.25,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,42:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.609739016615396,-0.6266220598527565,-0.5564298600563948,-0.40339491422547885,-0.06262242910851495,-0.584068983213826,160,52
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Sankhe, Sai",0,,13,6,0,0,0,2,5,1,1,0,0,0,0.83,0.33,0.17,0.0,0.167,2,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,107:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5689919412728074,-0.096274581570852,-0.4807900168324787,-0.44005237298577626,-0.40339491422547885,-0.06262242910851495,-0.5852336555850397,161,52
