conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,William Morgan,0,,52,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,Alexios Avouris,0,,55,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,Mason Chrisp,0,,66,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Kenyon,"Boukalik, Owen",0,,1,3,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,270:00,0,.00,.00,12,1,1,1,0,.400,1.00,2,3,270:00,3,3,1.00,0.400,.000,.67
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Kenyon,"Pratt, Dominic",0,,30,15,15,0,0,0,0,1,1,0,0,0,.00,.00,.07,.000,.067,0,0,0,0,0,0,0,.000,2,0,1,0,.13,.07,.00,.00,0,,1350:00,0,.00,.00,145,6,3,6,6,.717,1.00,38,15,1350:00,15,15,1.00,0.717,.400,2.53
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Kenyon,"Doenges, Bode",0,,32,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Kenyon,"Lewis, George",0,,2,6,0,0,0,0,1,0,0,0,0,0,.17,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,111:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Kenyon,"Romanenko, Gabriel",0,,3,17,9,0,0,5,8,1,1,0,0,0,.47,.29,.06,.000,.059,5,0,0,0,0,0,0,.000,4,0,0,0,.24,.00,.00,.00,0,,860:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Kenyon,"Ishii, Hayato",0,,4,17,11,0,0,4,11,3,1,1,0,0,.65,.24,.18,.059,.059,3,0,0,0,1,0,0,.000,11,0,2,0,.65,.12,.00,.00,0,,798:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Kenyon,"Stroebel, Robbie",0,,5,18,18,0,0,3,5,4,0,2,0,0,.28,.17,.22,.111,.000,1,0,0,0,0,2,1,.056,8,0,0,0,.44,.00,.00,.00,0,,973:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Kenyon,"Adams, Andrew",0,,6,18,18,0,0,4,11,2,2,0,0,0,.61,.22,.11,.000,.111,4,0,0,0,0,0,0,.000,13,0,2,0,.72,.11,.00,.00,0,,1241:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Kenyon,"Kankam, Danny",0,,7,18,7,0,0,7,16,5,1,2,0,0,.89,.39,.28,.111,.056,5,1,0,0,1,2,1,.056,6,0,1,0,.33,.06,.00,.00,0,,713:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Kenyon,"Do, David",0,,8,14,4,0,0,4,6,3,1,1,0,0,.43,.29,.21,.071,.071,3,0,0,0,1,1,0,.000,11,0,2,0,.79,.14,.00,.00,0,,392:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Kenyon,"de Alarcon, Lucas",0,,9,18,12,0,0,6,18,4,0,2,0,0,1.00,.33,.22,.111,.000,4,0,0,0,1,1,0,.000,17,0,1,0,.94,.06,.00,.00,0,,928:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Kenyon,"Nigro, Joey",0,,10,18,10,0,0,5,14,2,2,0,0,0,.78,.28,.11,.000,.111,5,0,0,0,0,0,0,.000,12,0,1,0,.67,.06,.00,.00,0,,1007:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Kenyon,"Castaneda, Ethan",0,,11,18,15,0,0,10,20,3,1,1,0,0,1.11,.56,.17,.056,.056,9,0,0,0,1,0,1,.056,13,0,1,0,.72,.06,.00,.00,0,,816:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Kenyon,"Brown, Emmett",0,,12,15,5,0,0,4,11,5,1,2,0,0,.73,.27,.33,.133,.067,2,0,0,0,1,1,0,.000,7,0,1,0,.47,.07,.00,.00,0,,565:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Kenyon,"Little, Robert",0,,13,17,14,0,0,6,15,2,2,0,0,0,.88,.35,.12,.000,.118,6,0,0,0,0,0,0,.000,10,0,1,0,.59,.06,.00,.00,0,,892:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Kenyon,"Paden, James",0,,14,3,0,0,0,2,3,2,0,1,1,1,1.00,.67,.67,.333,.000,1,0,0,0,0,1,0,.000,2,0,0,0,.67,.00,.00,.00,0,,58:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Kenyon,"Portillo, Pablo",0,,15,11,0,0,0,2,3,0,0,0,0,0,.27,.18,.00,.000,.000,2,0,0,0,0,0,0,.000,1,0,0,0,.09,.00,.00,.00,0,,152:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Kenyon,"Cortez, Isaac",0,,16,13,6,0,0,7,14,11,3,4,0,0,1.08,.54,.85,.308,.231,3,2,0,0,0,2,0,.000,14,0,2,0,1.08,.15,.00,.00,0,,609:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Kenyon,"Buchwalter, Justin",0,,17,17,7,0,0,6,21,3,1,1,0,0,1.24,.35,.18,.059,.059,5,0,0,0,0,0,1,.059,8,0,1,0,.47,.06,.00,.00,0,,701:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Kenyon,"Todo, Hyugo",0,,18,18,3,0,0,6,9,2,0,1,0,0,.50,.33,.11,.056,.000,5,1,0,0,0,0,0,.000,7,0,0,0,.39,.00,.00,.00,0,,553:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Kenyon,"Furlonge, Lucas",0,,19,5,0,0,0,1,1,0,0,0,0,0,.20,.20,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.20,.00,.00,.00,0,,92:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Kenyon,"Farina, Kevin",0,,20,12,0,0,0,1,2,0,0,0,0,0,.17,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,3,0,1,0,.25,.08,.00,.00,0,,556:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Kenyon,"Hunwick, Johnny",0,,21,13,3,0,0,2,5,0,0,0,0,0,.38,.15,.00,.000,.000,2,0,0,0,0,0,0,.000,14,0,2,0,1.08,.15,.00,.00,0,,401:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Kenyon,"Warshaw, Miko",0,,22,7,0,0,0,0,1,0,0,0,0,0,.14,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.14,.00,.00,.00,0,,95:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Kenyon,"Blake, Grant",0,,23,17,17,0,0,4,6,3,1,1,0,0,.35,.24,.18,.059,.059,3,0,0,0,1,0,1,.059,7,0,6,0,.41,.35,.00,.00,0,,1381:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Kenyon,"Ribera, Ronald",0,,24,8,3,0,0,1,1,0,0,0,0,0,.13,.13,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,2,0,.25,.25,.00,.00,0,,200:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Kenyon,"O'Sullivan, John",0,,25,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Kenyon,"Sanchez-Korenfeld, Joaquin",0,,26,10,0,0,0,3,4,6,0,3,0,0,.40,.30,.60,.300,.000,0,0,0,0,0,0,0,.000,5,0,0,0,.50,.00,.00,.00,0,,234:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Kenyon,"Nkansa, Michael",0,,27,2,0,0,0,1,2,0,0,0,0,0,1.00,.50,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,37:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Kenyon,"Gassama, Moustapha",0,,28,14,9,0,0,10,20,5,1,2,1,1,1.43,.71,.36,.143,.071,8,0,0,0,1,1,1,.071,12,0,4,0,.86,.29,.00,.00,0,,836:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Kenyon,"Commandeur, Jack",0,,33,18,9,0,0,10,15,13,1,6,0,0,.83,.56,.72,.333,.056,4,3,0,0,1,2,1,.056,6,0,4,0,.33,.22,.00,.00,0,,993:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Sutter, Colin",0,,00,8,7,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,1,0,.13,.13,.00,.00,0,,634:00,0,.00,.00,89,1,5,1,1,.619,2.27,26,16,634:04,7,8,2.00,0.619,.125,3.25
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Rincon, Ansel",0,,1,11,11,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,986:00,0,.00,.00,126,0,6,5,1,.661,1.74,37,19,985:56,11,11,1.73,0.661,.091,3.36
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Freedman, Ty",0,,2,10,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.20,.00,.00,.00,0,,259:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Faber, Kaleb",0,,3,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,52:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Gavin, Niall",0,,4,16,14,0,0,0,1,0,0,0,0,0,.06,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,8,1,3,0,.50,.19,.06,.00,0,,1214:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Martinez, Jesse",0,,5,9,4,0,0,10,16,2,0,1,1,1,1.78,1.11,.22,.111,.000,9,1,0,0,0,1,0,.000,5,0,1,0,.56,.11,.00,.00,0,,366:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Church, Ben",0,,6,17,17,0,0,4,9,3,3,0,0,0,.53,.24,.18,.000,.176,4,0,0,0,0,0,0,.000,20,0,0,0,1.18,.00,.00,.00,0,,1282:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Campos, Alfredo",0,,7,18,18,0,0,16,37,7,5,1,1,0,2.06,.89,.39,.056,.278,15,0,0,0,0,0,1,.056,16,0,4,0,.89,.22,.00,.00,0,,1428:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Reiter, Brady",0,,8,18,16,0,0,2,9,0,0,0,0,0,.50,.11,.00,.000,.000,2,0,0,0,0,0,0,.000,18,0,2,0,1.00,.11,.00,.00,0,,1516:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Kinnaman, Bryce",0,,9,18,11,0,0,13,41,12,2,5,0,0,2.28,.72,.67,.278,.111,8,1,0,0,2,1,3,.167,19,0,2,0,1.06,.11,.00,.00,0,,974:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Escalante, Jose",0,,10,8,1,0,0,1,3,3,1,1,0,0,.38,.13,.38,.125,.125,0,0,0,0,0,0,0,.000,9,0,0,0,1.13,.00,.00,.00,0,,237:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Perez, Francisco",0,,11,14,13,0,0,11,30,7,1,3,1,1,2.14,.79,.50,.214,.071,8,2,0,0,0,3,0,.000,22,0,2,0,1.57,.14,.00,.00,0,,954:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Aurrichio, Will",0,,12,6,0,0,0,1,1,0,0,0,0,0,.17,.17,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.17,.00,.00,.00,0,,70:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Simmons, Ethan",0,,13,18,15,0,0,14,25,8,2,3,0,0,1.39,.78,.44,.167,.111,11,0,0,0,0,2,0,.000,13,0,4,0,.72,.22,.00,.00,0,,1188:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Dottenwhy, Logan",0,,14,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Miller, Evan",0,,14,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Vazquez, Angel",0,,15,15,15,0,0,11,26,10,0,5,0,0,1.73,.73,.67,.333,.000,6,0,0,0,3,1,0,.000,18,0,0,0,1.20,.00,.00,.00,0,,854:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Bernat, Myles",0,,16,16,16,0,0,7,18,7,3,2,0,0,1.13,.44,.44,.125,.188,5,0,0,0,2,1,1,.063,4,0,0,0,.25,.00,.00,.00,0,,1248:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Escobedo, Danny",0,,17,18,12,0,0,9,25,6,2,2,0,0,1.39,.50,.33,.111,.111,7,0,0,0,1,0,0,.000,21,0,2,0,1.17,.11,.00,.00,0,,1046:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Prather, Carson",0,,18,13,2,0,0,5,6,0,0,0,0,0,.46,.38,.00,.000,.000,5,0,0,0,0,0,0,.000,12,0,2,0,.92,.15,.00,.00,0,,464:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Licon, Sebastian",0,,19,5,0,0,0,1,3,0,0,0,0,0,.60,.20,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,47:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Soria, Mateo",0,,20,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,16:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Tkachuk, Danny",0,,22,16,6,0,0,8,19,6,2,2,0,0,1.19,.50,.38,.125,.125,6,0,0,0,2,0,1,.063,5,0,0,0,.31,.00,.00,.00,0,,701:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Zavala, Marc",0,,23,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Parr, Jonathan",0,,24,10,0,0,0,1,2,0,0,0,0,0,.20,.10,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.20,.00,.00,.00,0,,75:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Biggerstaff, Zane",0,,25,17,14,0,0,0,1,0,0,0,0,0,.06,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,8,0,0,0,.47,.00,.00,.00,0,,1256:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Santagata, Antony",0,,26,7,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,2,0,.29,.29,.00,.00,0,,64:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Martinez, Luis",0,,27,3,0,0,0,0,2,0,0,0,0,0,.67,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.67,.00,.00,.00,0,,36:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Branigan, JD",0,,28,5,0,0,0,0,0,1,1,0,0,0,.00,.00,.20,.000,.200,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,73:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Horn, Blake",0,,29,4,0,0,0,1,1,0,0,0,0,0,.25,.25,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,1,0,.00,.25,.00,.00,0,,43:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Bateman, Gavin",0,,30,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,11:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Gomez, Isaac",0,,31,8,0,0,0,2,4,2,0,1,0,0,.50,.25,.25,.125,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.25,.00,.00,.00,0,,154:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Arreola, Gaston",0,,32,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,46:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Hughes-Suiters, Colton",0,,33,16,5,0,0,6,8,4,0,2,0,0,.50,.38,.25,.125,.000,4,0,0,0,1,1,0,.000,2,0,0,0,.13,.00,.00,.00,0,,636:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Ohio Wesleyan,"Appenteng, Emmanuel",0,,0,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Ohio Wesleyan,"Whitman, Sam",0,,1,18,18,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.06,.00,.00,0,,1569:00,0,.00,.00,176,6,5,7,2,.688,1.38,53,24,1566:55,18,18,1.33,0.688,.111,2.94
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Ohio Wesleyan,"Hertzberg, Zach",0,,32,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,51:00,0,.00,.00,6,0,0,0,0,1.000,0.00,2,0,53:05,0,4,.00,1.000,.000,.50
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Ohio Wesleyan,"Meyer, Bryce",0,,44,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,09:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Ohio Wesleyan,"Bucher, Alex",0,,2,18,17,0,0,4,9,3,3,0,0,0,.50,.22,.17,.000,.167,4,0,0,0,0,0,0,.000,7,0,1,0,.39,.06,.00,.00,0,,1393:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Ohio Wesleyan,"Ruiz de Somocurcio, Tristan",0,,3,18,18,0,0,12,23,11,1,5,0,0,1.28,.67,.61,.278,.056,7,0,0,0,2,3,1,.056,12,0,1,0,.67,.06,.00,.00,0,,1099:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Ohio Wesleyan,"Cosler, Mitchell",0,,4,18,16,0,0,7,18,4,0,2,0,0,1.00,.39,.22,.111,.000,5,0,0,0,0,1,1,.056,9,0,1,0,.50,.06,.00,.00,0,,1071:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Ohio Wesleyan,"Browning, Carson",0,,5,17,17,0,0,4,12,2,0,1,0,0,.71,.24,.12,.059,.000,3,0,0,0,0,0,0,.000,11,0,0,0,.65,.00,.00,.00,0,,1342:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Ohio Wesleyan,"O'Reilly, Gabe",0,,6,18,18,0,0,17,30,11,5,3,0,0,1.67,.94,.61,.167,.278,14,1,0,0,2,1,1,.056,11,0,1,0,.61,.06,.00,.00,0,,1347:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Ohio Wesleyan,"Kriebel, Rowan",0,,7,16,12,0,0,8,14,6,2,2,0,0,.88,.50,.38,.125,.125,6,2,0,0,0,0,0,.000,10,0,0,0,.63,.00,.00,.00,0,,616:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Ohio Wesleyan,"Jennings, Jack",0,,8,18,17,0,0,1,9,2,2,0,0,0,.50,.06,.11,.000,.111,1,0,0,0,0,0,0,.000,17,0,3,0,.94,.17,.00,.00,0,,1440:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Ohio Wesleyan,"Wightman, Aiden",0,,9,13,5,0,0,5,11,2,0,1,0,0,.85,.38,.15,.077,.000,4,0,0,0,1,0,0,.000,9,0,2,0,.69,.15,.00,.00,0,,294:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Ohio Wesleyan,"Betts, Ryan",0,,10,18,17,0,0,9,19,6,2,2,1,1,1.06,.50,.33,.111,.111,7,0,0,0,1,1,1,.056,22,0,4,0,1.22,.22,.00,.00,0,,1051:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Ohio Wesleyan,"Guerra, Chrissy",0,,11,1,1,0,0,0,1,0,0,0,0,0,1.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,1.00,.00,.00,.00,0,,43:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Ohio Wesleyan,"Koo, Mathias",0,,12,18,5,0,0,1,2,0,0,0,0,0,.11,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,12,0,2,0,.67,.11,.00,.00,0,,705:00,0,.00,.00,,,,,,,,,,,,,,,,
