conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Springfield,"Chong, Summer",0,,14,8,0,0,0,0,1,1,1,0,0,0,.13,.00,.13,.000,.125,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,122:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Springfield,"Beach, Olivia",0,,15,17,6,0,0,3,4,2,2,0,0,0,.24,.18,.12,.000,.118,3,0,0,0,0,0,0,.000,2,0,0,0,.12,.00,.00,.00,0,,867:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Springfield,"McGrath, Kayla",0,,16,13,1,0,0,7,16,7,1,3,0,0,1.23,.54,.54,.231,.077,4,0,0,0,0,0,0,.000,8,0,0,0,.62,.00,.00,.00,0,,357:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Springfield,"Gates, Abby",0,,17,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,21:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Springfield,"Suller, Kaitlyn",0,,18,18,18,0,0,29,58,20,6,7,1,0,3.22,1.61,1.11,.389,.333,22,0,0,0,4,2,1,.056,12,0,0,0,.67,.00,.00,.00,0,,1545:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Springfield,"Mateus, Julia",0,,19,7,0,0,0,0,1,0,0,0,0,0,.14,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,167:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Springfield,"Connolly, Elizabeth",0,,20,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,10:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Springfield,"Perry, Jessica",0,,21,18,11,0,0,8,37,11,3,4,0,0,2.06,.44,.61,.222,.167,4,1,0,0,0,2,1,.056,5,0,0,0,.28,.00,.00,.00,0,,1009:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Springfield,"Moturra, Natalia",0,,22,-21,-21,0,0,-8,-28,-18,-8,-5,0,0,1.33,.38,.86,.238,.381,-3,0,0,0,0,-2,-5,.238,-9,0,0,0,.43,.00,.00,.00,0,,-938:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Springfield,"Surber, Emilee",0,,23,16,1,0,0,4,6,0,0,0,0,0,.38,.25,.00,.000,.000,4,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,473:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Springfield,"Hoffenberg, Ella",0,,25,9,0,0,0,3,6,0,0,0,0,0,.67,.33,.00,.000,.000,3,0,0,0,0,0,0,.000,4,0,0,0,.44,.00,.00,.00,0,,107:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Springfield,"Roux, Katelyn",0,,26,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,13:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Springfield,"Ford, Avery",0,,27,18,13,0,0,3,3,4,0,2,0,0,.17,.17,.22,.111,.000,1,0,0,0,1,1,0,.000,6,0,0,0,.33,.00,.00,.00,0,,1216:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Springfield,"Dupont, Maddie",0,,28,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Springfield,"McFerran, Katie",0,,29,18,18,0,0,15,27,9,3,3,0,0,1.50,.83,.50,.167,.167,12,1,0,0,1,0,0,.000,3,0,0,0,.17,.00,.00,.00,0,,1085:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Springfield,"Parker, Samara",0,,33,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,16:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Springfield,"Kue, Mu",0,,32,14,12,0,0,6,7,5,1,2,0,0,.50,.43,.36,.143,.071,4,0,0,0,1,1,1,.071,2,0,0,0,.14,.00,.00,.00,0,,912:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Springfield,"Head, Aila",0,,11,7,0,0,0,1,1,0,0,0,0,0,.14,.14,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,101:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Springfield,"Mottura, Natalia",0,,22,14,14,0,0,4,10,8,4,2,0,0,.71,.29,.57,.143,.286,2,0,0,0,0,0,2,.143,3,0,0,0,.21,.00,.00,.00,0,,682:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Springfield,Haley Sinacola,0,,24,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Smith,"Mozzo, Catalina",0,,0,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,57:00,0,.00,.00,4,0,0,0,0,0.0,9.00,0,4,40:18,0,2,2.00,0.000,.000,.00
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Smith,"Smith, Sky",0,,00,17,17,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1370:00,0,.00,.00,247,2,10,3,2,.821,1.91,133,29,1369:25,17,17,1.71,0.821,.118,7.82
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Smith,"Pasarkar, Blair",0,,1,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,48:00,0,.00,.00,10,0,0,0,0,1.000,0.00,5,0,64:45,0,3,.00,1.000,.000,1.67
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Smith,"Alvarado-Faulkner, Linnea",0,,99,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,55:00,0,.00,.00,20,0,1,0,0,.727,4.91,8,3,55:32,0,2,1.50,0.727,.000,4.00
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Smith,"Kellaway, Charli",0,,3,17,16,0,0,4,10,0,0,0,0,0,.59,.24,.00,.000,.000,4,0,0,0,0,0,0,.000,4,0,0,0,.24,.00,.00,.00,0,,1297:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Smith,"Davidson, Mather",0,,4,16,13,0,0,2,7,1,1,0,0,0,.44,.13,.06,.000,.063,2,0,0,0,0,0,0,.000,3,0,0,0,.19,.00,.00,.00,0,,963:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Smith,"Dion, Amelia",0,,6,16,7,0,0,7,9,3,1,1,0,0,.56,.44,.19,.063,.063,6,0,0,0,1,0,1,.063,2,0,0,0,.13,.00,.00,.00,0,,938:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Smith,"Dolph, Julia",0,,7,12,0,0,0,4,4,2,0,1,0,0,.33,.33,.17,.083,.000,3,0,0,0,0,1,0,.000,1,0,0,0,.08,.00,.00,.00,0,,270:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Smith,"Wolf, Lily",0,,8,9,0,0,0,1,1,2,0,1,0,0,.11,.11,.22,.111,.000,0,0,0,0,0,0,0,.000,4,0,0,0,.44,.00,.00,.00,0,,153:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Smith,"Emery, Maggie",0,,9,7,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,134:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Smith,"Prusak, Helena",0,,10,17,14,0,0,5,5,2,2,0,0,0,.29,.29,.12,.000,.118,5,0,0,0,0,0,0,.000,4,0,0,0,.24,.00,.00,.00,0,,1207:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Smith,"Rizi, Chiara",0,,11,12,0,0,0,2,3,0,0,0,0,0,.25,.17,.00,.000,.000,2,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,295:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Smith,"Dickson, Abby",0,,12,15,13,0,0,3,6,0,0,0,0,0,.40,.20,.00,.000,.000,3,0,0,0,0,0,0,.000,3,0,0,0,.20,.00,.00,.00,0,,882:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Smith,"Marsh, Jenna",0,,13,17,17,0,0,12,16,13,3,5,1,1,.94,.71,.76,.294,.176,7,1,0,0,0,2,0,.000,6,0,0,0,.35,.00,.00,.00,0,,1125:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Smith,"Gallagher, Olivia",0,,15,10,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,305:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Smith,"Dlug, Abby",0,,16,16,16,0,0,1,1,0,0,0,0,0,.06,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,3,0,0,0,.19,.00,.00,.00,0,,1351:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Smith,"Railey, Ellie",0,,20,10,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,224:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Smith,"Keller, Una",0,,21,17,16,0,0,20,44,18,6,6,1,1,2.59,1.18,1.06,.353,.353,14,1,0,0,1,5,0,.000,10,0,1,0,.59,.06,.00,.00,0,,1386:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Smith,"Quinn, Kaleigh",0,,22,17,17,0,0,35,59,26,0,13,2,2,3.47,2.06,1.53,.765,.000,22,3,2,0,2,4,2,.118,5,0,0,0,.29,.00,.00,.00,0,,1380:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Smith,"Grazioso, Maura",0,,23,16,11,0,0,4,9,1,1,0,0,0,.56,.25,.06,.000,.063,4,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,971:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Smith,"Branford, Riley",0,,24,17,16,0,0,5,7,1,1,0,0,0,.41,.29,.06,.000,.059,5,0,0,0,0,0,0,.000,5,0,1,0,.29,.06,.00,.00,0,,1366:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Smith,"Spreen, Annie",0,,26,2,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,1.00,.00,.00,.00,0,,140:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Smith,"Flickinger, Reagan",0,,28,16,11,0,0,1,1,0,0,0,0,0,.06,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,956:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wheaton,Lauren Kelley,0,,00,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,0,0,0,0,0,.929,0.00,0,0,00:00,0,0,.00,0.000,.000,.00
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wheaton,Mikaela Reynolds,0,,0,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wheaton,Patricia Bandrup,0,,1,19,19,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1675:00,0,.00,.00,233,0,8,11,5,.864,1.24,146,23,1674:11,19,19,1.21,0.864,.263,7.68
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wheaton,Alex Dore,0,,2,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.20,.00,.00,.00,0,,49:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wheaton,Maya Thomas,0,,3,19,19,0,0,8,18,6,2,2,0,0,.95,.42,.32,.105,.105,6,0,0,0,0,0,1,.053,6,0,0,0,.32,.00,.00,.00,0,,1611:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wheaton,Alexandra Therrien,0,,4,5,0,0,0,2,2,2,0,1,0,0,.40,.40,.40,.200,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.20,.00,.00,.00,0,,98:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wheaton,Arden Ulmer,0,,5,13,11,0,0,2,2,0,0,0,0,0,.15,.15,.00,.000,.000,2,0,0,0,0,0,0,.000,9,0,1,0,.69,.08,.00,.00,0,,982:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wheaton,Reilly Hickey,0,,6,16,0,0,0,3,9,0,0,0,0,0,.56,.19,.00,.000,.000,3,0,0,0,0,0,0,.000,2,0,1,0,.13,.06,.00,.00,0,,352:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wheaton,Kate Rafferty,0,,7,19,19,0,0,9,18,5,5,0,0,0,.95,.47,.26,.000,.263,9,0,0,0,0,0,0,.000,2,0,1,0,.11,.05,.00,.00,0,,1611:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wheaton,Francesca Freeman,0,,8,14,14,0,0,3,5,1,1,0,0,0,.36,.21,.07,.000,.071,3,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1178:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wheaton,Maile Chargualaf,0,,10,18,15,0,0,0,1,0,0,0,0,0,.06,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.17,.00,.00,.00,0,,1183:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wheaton,Emma-Jane Parsons,0,,11,19,6,0,0,7,9,3,1,1,0,0,.47,.37,.16,.053,.053,6,0,0,0,0,0,0,.000,7,0,2,0,.37,.11,.00,.00,0,,1009:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wheaton,Karina Contreras,0,,12,19,19,0,0,24,55,11,1,5,2,1,2.89,1.26,.58,.263,.053,19,0,0,0,2,1,2,.105,6,0,1,0,.32,.05,.00,.00,0,,1340:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wheaton,Gina DeBeradinis,0,,13,9,0,0,0,0,2,1,1,0,0,0,.22,.00,.11,.000,.111,0,0,0,0,0,0,0,.000,3,0,0,0,.33,.00,.00,.00,0,,136:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wheaton,Mia Wolfgang,0,,17,12,12,0,0,5,8,3,1,1,0,0,.67,.42,.25,.083,.083,4,0,0,0,1,1,0,.000,7,0,0,0,.58,.00,.00,.00,0,,962:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wheaton,Mackenna Reynolds,0,,18,15,6,0,0,2,4,0,0,0,0,0,.27,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,4,0,0,0,.27,.00,.00,.00,0,,805:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wheaton,Kaydie O'Neil,0,,19,19,19,0,0,1,3,2,2,0,0,0,.16,.05,.11,.000,.105,1,0,0,0,0,0,0,.000,3,0,0,0,.16,.00,.00,.00,0,,1635:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wheaton,Ali Roche,0,,20,19,19,0,0,31,56,24,4,10,2,1,2.95,1.63,1.26,.526,.211,21,0,0,0,3,4,4,.211,8,0,0,0,.42,.00,.00,.00,0,,1524:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wheaton,Gina Trovato,0,,22,15,0,0,0,2,6,2,0,1,0,0,.40,.13,.13,.067,.000,1,0,0,0,1,0,1,.067,1,0,0,0,.07,.00,.00,.00,0,,310:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wheaton,Julia Sternat,0,,24,16,16,0,0,9,18,5,3,1,0,0,1.13,.56,.31,.063,.188,8,0,0,0,0,1,0,.000,9,0,0,0,.56,.00,.00,.00,0,,1095:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wheaton,Mya Chassanoff,0,,25,8,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.13,.00,.00,.00,0,,122:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wheaton,Keira Frazier,0,,27,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wheaton,Kate Wickenheisser,0,,30,19,12,0,0,26,41,17,1,8,0,0,2.16,1.37,.89,.421,.053,18,0,0,0,4,2,3,.158,7,0,0,0,.37,.00,.00,.00,0,,892:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wheaton,Olivia King,0,,33,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,35:00,0,.00,.00,5,0,0,0,0,.333,6.92,1,2,26:36,0,3,.67,0.333,.000,.33
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wheaton,"Diaz-Archilla, Gabby",0,,9,8,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,192:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,WPI,"Mussell, Maya",0,,0,15,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,810:00,0,.00,.00,57,2,1,4,2,.841,0.78,37,7,810:00,3,15,.47,0.841,.133,2.47
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,WPI,"Verheul, Ayla",0,,1,18,18,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1305:00,0,.00,.00,88,1,5,7,2,.660,1.42,33,17,1080:00,18,18,.94,0.660,.111,1.83
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,WPI,"Marsolais, Abbie",0,,31,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,WPI,"Adiletta, Katie",0,,2,21,19,0,0,20,35,7,3,2,0,0,1.67,.95,.33,.095,.143,18,0,0,0,2,2,2,.095,4,0,0,0,.19,.00,.00,.00,0,,1087:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,WPI,"English, Jess",0,,3,21,21,0,0,11,18,1,1,0,0,0,.86,.52,.05,.000,.048,11,0,0,0,0,0,0,.000,5,0,0,0,.24,.00,.00,.00,0,,1890:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,WPI,"Steckley, Maeve",0,,5,21,21,0,0,40,78,19,5,7,0,0,3.71,1.90,.90,.333,.238,33,0,0,0,4,1,4,.190,2,0,0,0,.10,.00,.00,.00,0,,1509:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,WPI,"Reese, Allison",0,,6,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,WPI,"Johnson, Abigail",0,,7,21,21,0,0,31,55,22,4,9,0,0,2.62,1.48,1.05,.429,.190,22,1,0,0,3,2,2,.095,3,0,1,0,.14,.05,.00,.00,0,,1281:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,WPI,"Pszenny, Reese",0,,8,21,18,0,0,12,24,8,2,3,0,0,1.14,.57,.38,.143,.095,9,1,0,0,2,1,2,.095,6,0,0,0,.29,.00,.00,.00,0,,1124:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,WPI,"Mohl, Delaney",0,,9,20,10,0,0,5,11,1,1,0,1,0,.55,.25,.05,.000,.050,5,0,0,0,0,0,0,.000,4,0,0,0,.20,.00,.00,.00,0,,863:00,0,.00,.00,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,WPI,"Brunner, Sera",0,,10,15,12,0,0,4,11,4,2,1,0,0,.73,.27,.27,.067,.133,3,0,0,0,0,0,0,.000,6,0,2,0,.40,.13,.00,.00,0,,1040:00,0,.00,.00,,,,,,,,,,,,,,,,
