conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Methodist,Jade Feimster,0,,29,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,09:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4065626395476611,-0.4837878060471506,-0.4566845067234278,-0.5428182462629183,-0.4243230065560293,0,-0.11098084567562455,109,62
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Brevard,"West, Madison",0,,30,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,10:00,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,10:44,0.0,1.0,0.0,1.0,0.0,2.0,-0.4065626395476611,-0.4837878060471506,-0.4566845067234278,-0.5428182462629183,-0.4243230065560293,0,-0.11098084567562455,110,62
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Mary Baldwin,"Neff, Rhys",0,,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,22:00,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,21:02,0.0,1.0,0.0,1.0,0.0,2.0,-0.4065626395476611,-0.4837878060471506,-0.4566845067234278,-0.5428182462629183,-0.4243230065560293,0,-0.11098084567562455,111,62
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,N.C. Wesleyan,"French, Riley",0,,28,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,21:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4065626395476611,-0.4837878060471506,-0.4566845067234278,-0.5428182462629183,-0.4243230065560293,0,-0.11098084567562455,112,61
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Methodist,Sabrina Nassar,0,,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,09:00,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,09:21,0.0,1.0,0.0,1.0,0.0,1.0,-0.4065626395476611,-0.4837878060471506,-0.4566845067234278,-0.5428182462629183,-0.4243230065560293,0,-0.11098084567562455,113,61
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Pfeiffer,"Frigo, Dylan",0,,99,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,22:00,0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.429,16.36,3.0,4.0,22:37,0.0,1.0,4.0,0.429,0.0,3.0,-0.4065626395476611,-0.4837878060471506,-0.4566845067234278,-0.5428182462629183,-0.4243230065560293,0,-0.11098084567562455,114,61
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Methodist,"Wixson, Rocky",0,,28,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,09:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4065626395476611,-0.4837878060471506,-0.4566845067234278,-0.5428182462629183,-0.4243230065560293,0,-0.11098084567562455,115,61
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Methodist,Katrina Cardiff,0,,9,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,07:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4065626395476611,-0.4837878060471506,-0.4566845067234278,-0.5428182462629183,-0.4243230065560293,0,-0.11098084567562455,116,61
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,N.C. Wesleyan,"Berrios, Maison",0,,11,18,0,0,0,7,8,3,1,1,0,0,0.44,0.39,0.17,0.056,0.056,6,0,0,0,0,1,0,0.0,8,0,1,0,0.44,0.06,0.0,0.0,0,,364:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.05291767689350509,0.07317798746931686,-0.024202174319444318,0.29275590809685476,1.1904617683933043,0,-0.138652691328219,117,61
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Meredith,"Wagner, Claire",0,,17,17,14,0,0,15,28,2,0,1,0,0,1.65,0.88,0.12,0.059,0.0,14,0,0,0,1,1,1,0.059,13,0,0,0,0.76,0.0,0.0,0.0,0,,978:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.05291767689350509,-0.4837878060471506,-0.16836295178743882,1.2476977987937383,-0.4243230065560293,0,-0.1962351966355656,118,60
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Mary Baldwin,"Lasher, Lauren",0,,34,2,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,94:00,0,0.0,0.0,11.0,0.0,0.0,1.0,1.0,1.0,0.0,7.0,0.0,94:23,1.0,2.0,0.0,1.0,0.5,3.5,-0.4065626395476611,-0.4837878060471506,-0.4566845067234278,-0.5428182462629183,-0.4243230065560293,0,-0.2219616913512491,119,60
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Southern Virginia,"Hansen, Lakyn",0,,30,2,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,46:00,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,2.0,1.0,1.0,45:00,1.0,1.0,0.5,0.5,0.0,0.5,-0.4065626395476611,-0.4837878060471506,-0.4566845067234278,-0.5428182462629183,-0.4243230065560293,0,-0.2219616913512491,120,60
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Meredith,"Dickinson, Caroline",0,,18,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,29:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4065626395476611,-0.4837878060471506,-0.4566845067234278,-0.5428182462629183,-0.4243230065560293,0,-0.2219616913512491,121,60
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Meredith,"Jones, Miley",0,,19,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,22:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4065626395476611,-0.4837878060471506,-0.4566845067234278,-0.5428182462629183,-0.4243230065560293,0,-0.2219616913512491,122,60
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Mary Baldwin,"Kraenbring, Dakota",0,,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,30:00,0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,31:49,0.0,2.0,0.0,1.0,0.0,1.0,-0.4065626395476611,-0.4837878060471506,-0.4566845067234278,-0.5428182462629183,-0.4243230065560293,0,-0.2219616913512491,123,60
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Brevard,"Self, Tessa",0,,23,4,0,0,0,2,5,1,1,0,0,0,1.25,0.5,0.25,0.0,0.25,2,0,0,0,0,0,0,0.0,2,0,0,0,0.5,0.0,0.0,0.0,0,,80:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4065626395476611,0.07317798746931686,-0.3125237292554333,-0.30408277358869745,-0.4243230065560293,0,-0.22850910501291108,124,59
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Brevard,"Edwards, Mikaela",0,,22,20,18,0,0,3,11,3,1,1,0,0,0.55,0.15,0.15,0.05,0.05,2,0,0,0,0,0,0,0.0,13,0,1,0,0.65,0.05,0.0,0.0,0,,1474:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.05291767689350509,0.07317798746931686,-0.024202174319444318,-0.184715037251587,1.1904617683933043,0,-0.23414688039790735,125,59
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Methodist,Brooke Hunter,0,,24,5,5,0,0,2,4,2,0,1,0,0,0.8,0.4,0.4,0.2,0.0,1,0,0,0,0,0,0,0.0,3,0,0,0,0.6,0.0,0.0,0.0,0,,377:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.05291767689350509,-0.4837878060471506,-0.16836295178743882,-0.30408277358869745,-0.4243230065560293,0,-0.25329565555602634,126,59
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,N.C. Wesleyan,"Scherber, Mia",0,,23,5,5,0,0,3,6,1,1,0,0,0,1.2,0.6,0.2,0.0,0.2,3,0,0,0,0,0,0,0.0,3,0,0,0,0.6,0.0,0.0,0.0,0,,361:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4065626395476611,0.07317798746931686,-0.3125237292554333,-0.184715037251587,-0.4243230065560293,0,-0.2736996076324278,127,59
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Mary Baldwin,"Mansfield, Alexis",0,,12,18,18,0,0,3,7,2,2,0,0,0,0.39,0.17,0.11,0.0,0.111,3,0,0,0,0,0,0,0.0,4,0,1,0,0.22,0.06,0.0,0.0,0,,1589:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4065626395476611,0.6301437809857844,-0.16836295178743882,-0.184715037251587,1.1904617683933043,0,-0.29882833181813223,128,59
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Meredith,"Hopkins, Evelyn",0,,22,6,6,0,0,2,3,2,0,1,0,0,0.5,0.33,0.33,0.167,0.0,1,0,0,0,0,1,0,0.0,5,0,0,0,0.83,0.0,0.0,0.0,0,,375:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.05291767689350509,-0.4837878060471506,-0.16836295178743882,-0.30408277358869745,-0.4243230065560293,0,-0.3039547866672316,129,59
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Meredith,"Heney, Ellie",0,,4,18,17,0,0,10,16,2,0,1,0,0,0.89,0.56,0.11,0.056,0.0,9,0,0,0,1,0,0,0.0,15,0,0,0,0.83,0.0,0.0,0.0,0,,1540:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.05291767689350509,-0.4837878060471506,-0.16836295178743882,0.6508591171081861,-0.4243230065560293,0,-0.315602932972676,130,58
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Pfeiffer,"Lanuto, Jules",0,,2,3,0,0,0,1,1,0,0,0,0,0,0.33,0.33,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,35:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4065626395476611,-0.4837878060471506,-0.4566845067234278,-0.4234505099258079,-0.4243230065560293,0,-0.32578047284664696,131,58
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,William Peace,"Hernandez Garcia, Danae",0,,26,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,25:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4065626395476611,-0.4837878060471506,-0.4566845067234278,-0.5428182462629183,-0.4243230065560293,0,-0.3329425370268736,132,58
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Mary Baldwin,"Ramirez, Noracelina",0,,18,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,23:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4065626395476611,-0.4837878060471506,-0.4566845067234278,-0.5428182462629183,-0.4243230065560293,0,-0.3329425370268736,133,58
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Meredith,"Clayton, Abigail",0,,3,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,36:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4065626395476611,-0.4837878060471506,-0.4566845067234278,-0.5428182462629183,-0.4243230065560293,0,-0.3329425370268736,134,58
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Brevard,"Hughes, Zoe",0,,99,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,49:00,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28:21,0.0,3.0,0.0,0.0,0.0,0.0,-0.4065626395476611,-0.4837878060471506,-0.4566845067234278,-0.5428182462629183,-0.4243230065560293,0,-0.3329425370268736,135,58
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Meredith,"Grace Register, Taylor",0,,11,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,87:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4065626395476611,-0.4837878060471506,-0.4566845067234278,-0.5428182462629183,-0.4243230065560293,0,-0.3329425370268736,136,58
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,William Peace,"Berckmiller, Savanna",0,,5,14,14,0,0,11,14,1,1,0,0,0,1.0,0.79,0.07,0.0,0.071,11,0,0,0,0,0,0,0.0,4,0,0,0,0.29,0.0,0.0,0.0,0,,1094:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4065626395476611,0.07317798746931686,-0.3125237292554333,0.7702268534452965,-0.4243230065560293,0,-0.3564108371254789,137,57
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Meredith,"Angrave, Kathryn",0,,30,16,6,0,0,8,11,2,0,1,0,0,0.69,0.5,0.13,0.063,0.0,7,0,0,0,1,0,1,0.063,4,0,0,0,0.25,0.0,0.0,0.0,0,,613:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.05291767689350509,-0.4837878060471506,-0.16836295178743882,0.4121236444339652,-0.4243230065560293,0,-0.3633500275075202,138,57
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Mary Baldwin,"Brenner, Caitlyn",0,,23,18,18,0,0,0,3,2,2,0,0,0,0.17,0.0,0.11,0.0,0.111,0,0,0,0,0,0,0,0.0,5,0,1,0,0.28,0.06,0.0,0.0,0,,1309:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4065626395476611,0.6301437809857844,-0.16836295178743882,-0.5428182462629183,1.1904617683933043,0,-0.37044897362039847,139,57
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Meredith,"Underwood, Jenna",0,,29,16,7,0,0,7,10,2,0,1,0,0,0.63,0.44,0.13,0.063,0.0,6,0,0,0,1,0,0,0.0,3,0,0,0,0.19,0.0,0.0,0.0,0,,798:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.05291767689350509,-0.4837878060471506,-0.16836295178743882,0.29275590809685476,-0.4243230065560293,0,-0.3872235747749423,140,57
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Greensboro,"Linker, Ashlie",0,,4,16,13,0,0,6,15,2,0,1,0,0,0.94,0.38,0.13,0.063,0.0,5,0,0,0,1,1,1,0.063,5,0,0,0,0.31,0.0,0.0,0.0,0,,867:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.05291767689350509,-0.4837878060471506,-0.16836295178743882,0.17338817175974433,-0.4243230065560293,0,-0.41109712204236437,141,57
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Pfeiffer,"Goldstein, Kenzie",0,,25,15,12,0,0,6,11,2,0,1,0,0,0.73,0.4,0.13,0.067,0.0,5,0,0,0,1,0,1,0.067,6,0,0,0,0.4,0.0,0.0,0.0,0,,877:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.05291767689350509,-0.4837878060471506,-0.16836295178743882,0.17338817175974433,-0.4243230065560293,0,-0.41109712204236437,142,57
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Brevard,"Murray, Emma",0,,26,7,0,0,0,0,6,1,1,0,0,0,0.86,0.0,0.14,0.0,0.143,0,0,0,0,0,0,0,0.0,1,0,0,0,0.14,0.0,0.0,0.0,0,,148:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4065626395476611,0.07317798746931686,-0.3125237292554333,-0.5428182462629183,-0.4243230065560293,0,-0.43331389994698527,143,56
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Brevard,"Sangster, Georgia",0,,36,7,0,0,0,0,2,1,1,0,0,0,0.29,0.0,0.14,0.0,0.143,0,0,0,0,0,0,0,0.0,1,0,0,0,0.14,0.0,0.0,0.0,0,,157:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4065626395476611,0.07317798746931686,-0.3125237292554333,-0.5428182462629183,-0.4243230065560293,0,-0.43331389994698527,144,56
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Southern Virginia,"Ricker, Bailey",0,,12,4,0,0,0,1,2,0,0,0,0,0,0.5,0.25,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,2,0,0,0,0.5,0.0,0.0,0.0,0,,115:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4065626395476611,-0.4837878060471506,-0.4566845067234278,-0.4234505099258079,-0.4243230065560293,0,-0.43437396379552934,145,56
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Meredith,"Thornton, Jaelyne",0,,7,12,3,0,0,5,6,2,0,1,0,0,0.5,0.42,0.17,0.083,0.0,4,0,0,0,1,0,1,0.083,2,0,0,0,0.17,0.0,0.0,0.0,0,,331:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.05291767689350509,-0.4837878060471506,-0.16836295178743882,0.054020435422633885,-0.4243230065560293,0,-0.43497066930978645,146,56
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,N.C. Wesleyan,"Staub, Peyton",0,,33,17,5,0,0,5,7,2,0,1,0,0,0.41,0.29,0.12,0.059,0.0,4,0,0,0,1,0,0,0.0,2,0,0,0,0.12,0.0,0.0,0.0,0,,606:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.05291767689350509,-0.4837878060471506,-0.16836295178743882,0.054020435422633885,-0.4243230065560293,0,-0.43497066930978645,147,56
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Greensboro,"Graley, Hilary",0,,2,16,2,0,0,5,6,2,0,1,0,0,0.38,0.31,0.13,0.063,0.0,4,0,0,0,0,0,0,0.0,1,0,0,0,0.06,0.0,0.0,0.0,0,,312:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.05291767689350509,-0.4837878060471506,-0.16836295178743882,0.054020435422633885,-0.4243230065560293,0,-0.43497066930978645,148,56
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Methodist,Camaryn Piper,0,,22,16,16,0,0,5,17,2,0,1,0,0,1.06,0.31,0.13,0.063,0.0,4,0,0,0,1,1,0,0.0,19,0,0,0,1.19,0.0,0.0,0.0,0,,1346:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.05291767689350509,-0.4837878060471506,-0.16836295178743882,0.054020435422633885,-0.4243230065560293,0,-0.43497066930978645,149,56
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Pfeiffer,"Crider, Hailey",0,,5,4,3,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,5,0,0,0,1.25,0.0,0.0,0.0,0,,232:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4065626395476611,-0.4837878060471506,-0.4566845067234278,-0.5428182462629183,-0.4243230065560293,0,-0.4439233827024982,150,55
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Brevard,"Lozano, Mackenzie",0,,0,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.25,0.0,0.0,0.0,0,,113:00,0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,85:45,0.0,4.0,0.0,1.0,0.0,0.75,-0.4065626395476611,-0.4837878060471506,-0.4566845067234278,-0.5428182462629183,-0.4243230065560293,0,-0.4439233827024982,151,55
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,N.C. Wesleyan,"Smith, Mathilda",0,,7,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,25:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4065626395476611,-0.4837878060471506,-0.4566845067234278,-0.5428182462629183,-0.4243230065560293,0,-0.4439233827024982,152,55
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Brevard,"Nunez, Abby",0,,0,16,16,0,0,7,15,1,1,0,0,0,0.94,0.44,0.06,0.0,0.063,7,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,1245:00,0,0.0,0.0,131.0,1.0,1.0,14.0,6.0,0.902,0.36,46.0,5.0,1242:02,16.0,16.0,0.31,0.902,0.375,2.88,-0.4065626395476611,0.07317798746931686,-0.3125237292554333,0.29275590809685476,-0.4243230065560293,0,-0.4519050261951673,153,55
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Methodist,Emily Hoyt,0,,11,14,8,0,0,4,7,2,0,1,0,0,0.5,0.29,0.14,0.071,0.0,3,1,0,0,0,0,0,0.0,1,0,0,0,0.07,0.0,0.0,0.0,0,,641:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.05291767689350509,-0.4837878060471506,-0.16836295178743882,-0.06534730091447656,-0.4243230065560293,0,-0.4588442165772086,154,55
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Methodist,Kaylea Carter,0,,0,8,7,0,0,0,0,1,1,0,0,0,0.0,0.0,0.13,0.0,0.125,0,0,0,0,0,0,0,0.0,1,0,0,0,0.13,0.0,0.0,0.0,0,,565:00,0,0.0,0.0,38.0,3.0,0.0,2.0,1.0,0.789,0.67,15.0,4.0,541:36,6.0,8.0,0.5,0.789,0.125,1.88,-0.4065626395476611,0.07317798746931686,-0.3125237292554333,-0.5428182462629183,-0.4243230065560293,0,-0.49521588565369745,155,55
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Mary Baldwin,"Cordero, Wynn",0,,3,15,0,0,0,2,4,2,0,1,0,0,0.27,0.13,0.13,0.067,0.0,1,0,0,0,0,0,0,0.0,4,0,0,0,0.27,0.0,0.0,0.0,0,,390:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.05291767689350509,-0.4837878060471506,-0.16836295178743882,-0.30408277358869745,-0.4243230065560293,0,-0.5065913111120527,156,55
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Brevard,"DePasquale, Sophia",0,,11,19,18,0,0,2,5,2,0,1,0,0,0.26,0.11,0.11,0.053,0.0,1,0,0,0,0,0,0,0.0,9,0,0,0,0.47,0.0,0.0,0.0,0,,1469:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.05291767689350509,-0.4837878060471506,-0.16836295178743882,-0.30408277358869745,-0.4243230065560293,0,-0.5065913111120527,157,54
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Pfeiffer,"Flores-Perez, Crysty",0,,8,14,12,0,0,2,5,2,0,1,0,0,0.36,0.14,0.14,0.071,0.0,1,0,0,0,0,0,0,0.0,3,0,0,0,0.21,0.0,0.0,0.0,0,,1039:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.05291767689350509,-0.4837878060471506,-0.16836295178743882,-0.30408277358869745,-0.4243230065560293,0,-0.5065913111120527,158,54
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Greensboro,"Sanzotta, Abby",0,,25,20,6,0,0,2,9,2,0,1,0,0,0.45,0.1,0.1,0.05,0.0,1,0,0,0,1,0,1,0.05,1,0,0,0,0.05,0.0,0.0,0.0,0,,604:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.05291767689350509,-0.4837878060471506,-0.16836295178743882,-0.30408277358869745,-0.4243230065560293,0,-0.5065913111120527,159,54
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,N.C. Wesleyan,"Fernandez, Jordan",0,,17,14,4,0,0,4,5,1,1,0,0,0,0.36,0.29,0.07,0.0,0.071,4,0,0,0,0,0,0,0.0,6,0,0,0,0.43,0.0,0.0,0.0,0,,461:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4065626395476611,0.07317798746931686,-0.3125237292554333,-0.06534730091447656,-0.4243230065560293,0,-0.5235256679974335,160,54
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Meredith,"Rast, Francine",0,,9,10,0,0,0,1,1,2,0,1,0,0,0.1,0.1,0.2,0.1,0.0,0,0,0,0,0,1,0,0.0,4,0,0,0,0.4,0.0,0.0,0.0,0,,187:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.05291767689350509,-0.4837878060471506,-0.16836295178743882,-0.4234505099258079,-0.4243230065560293,0,-0.5304648583794748,161,54
