conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Mount St. Joseph,"Smith, Aaron",0,,2,4,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,173:00,0,.00,.00,39,0,1,1,1,.818,1.05,9,2,172:24,2,4,.50,0.818,.250,2.25
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Mount St. Joseph,"Sweeney, Aidan",0,,3,14,14,0,0,3,8,4,2,1,0,0,.57,.21,.29,.071,.143,2,1,0,0,0,0,0,.000,6,0,2,0,.43,.14,.00,.00,0,,1155:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Mount St. Joseph,"Buckner, Braden",0,,4,19,14,0,0,10,22,2,0,1,0,0,1.16,.53,.11,.053,.000,9,0,0,0,0,0,0,.000,15,0,0,0,.79,.00,.00,.00,0,,1164:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Mount St. Joseph,"Simpson, Ian",0,,5,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,42:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Mount St. Joseph,"Lewis, Brennan",0,,6,16,16,0,0,34,57,19,1,9,1,1,3.56,2.13,1.19,.563,.063,25,2,0,0,2,3,2,.125,20,1,3,0,1.25,.19,.06,.00,0,,1276:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Mount St. Joseph,"Slavey, Eric",0,,7,19,9,0,0,6,13,4,2,1,0,0,.68,.32,.21,.053,.105,5,0,0,0,0,1,0,.000,5,0,1,0,.26,.05,.00,.00,0,,953:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Mount St. Joseph,"Knuth, Nathaniel",0,,8,16,16,0,0,14,29,8,6,1,0,0,1.81,.88,.50,.063,.375,13,0,0,0,0,0,0,.000,16,0,0,0,1.00,.00,.00,.00,0,,1286:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Mount St. Joseph,"Naphray, Mohit",0,,9,17,17,0,0,15,22,9,5,2,0,0,1.29,.88,.53,.118,.294,13,0,0,0,2,1,0,.000,18,1,3,0,1.06,.18,.06,.00,0,,1238:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Mount St. Joseph,"Barrera, Andres",0,,10,3,3,0,0,1,1,1,1,0,0,0,.33,.33,.33,.000,.333,1,0,0,0,0,0,0,.000,1,0,1,0,.33,.33,.00,.00,0,,191:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Mount St. Joseph,"Diedenhofer, Brady",0,,11,19,11,0,0,17,29,17,1,8,0,0,1.53,.89,.89,.421,.053,9,1,0,0,2,0,2,.105,18,0,3,0,.95,.16,.00,.00,0,,1025:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Mount St. Joseph,"Pechous, Ben",0,,12,17,17,0,0,2,4,5,3,1,0,0,.24,.12,.29,.059,.176,1,0,0,0,0,0,0,.000,7,0,0,0,.41,.00,.00,.00,0,,1365:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Mount St. Joseph,"Sanchez-Romero, Christopher",0,,13,12,0,0,0,2,5,1,1,0,0,0,.42,.17,.08,.000,.083,2,0,0,0,0,0,0,.000,3,0,1,0,.25,.08,.00,.00,0,,103:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Mount St. Joseph,"Rolfes, Derek",0,,14,18,6,0,0,1,4,1,1,0,0,0,.22,.06,.06,.000,.056,1,0,0,0,0,0,0,.000,2,0,2,0,.11,.11,.00,.00,0,,863:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Mount St. Joseph,"Esterkamp, Evan",0,,15,19,15,0,0,3,9,0,0,0,0,0,.47,.16,.00,.000,.000,3,0,0,0,0,0,0,.000,26,0,2,0,1.37,.11,.00,.00,0,,1387:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Mount St. Joseph,"Schnider, Sam",0,,16,14,0,0,0,2,5,0,0,0,0,0,.36,.14,.00,.000,.000,2,0,0,0,0,0,0,.000,6,0,2,0,.43,.14,.00,.00,0,,365:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Mount St. Joseph,"Sanders, Brennin",0,,17,6,0,0,0,1,1,0,0,0,0,0,.17,.17,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.17,.00,.00,.00,0,,72:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Mount St. Joseph,"Wright, Andre",0,,18,6,0,0,0,1,1,2,0,1,0,0,.17,.17,.33,.167,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.33,.00,.00,.00,0,,78:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Mount St. Joseph,"Boyle, Presley",0,,19,14,14,0,0,20,39,14,2,6,1,1,2.79,1.43,1.00,.429,.143,14,2,0,0,1,3,2,.143,8,2,1,0,.57,.07,.14,.00,0,,1054:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Mount St. Joseph,"Smith, Michael",0,,20,19,19,0,0,2,5,2,2,0,0,0,.26,.11,.11,.000,.105,2,0,0,0,0,0,0,.000,10,0,1,0,.53,.05,.00,.00,0,,1594:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Mount St. Joseph,"Cleary, Matthew",0,,21,3,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,15:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Mount St. Joseph,"Schneeman, Collin",0,,22,18,18,0,0,6,14,3,1,1,0,0,.78,.33,.17,.056,.056,5,1,0,0,0,1,0,.000,10,1,2,0,.56,.11,.06,.00,0,,1568:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Mount St. Joseph,"Tibbs, Austyn",0,,23,7,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.14,.00,.00,.00,0,,86:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Mount St. Joseph,"Carman, Riley",0,,24,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,40:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Mount St. Joseph,"Cornwall, Logan",0,,25,2,0,0,0,0,1,0,0,0,0,0,.50,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,14:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Mount St. Joseph,"Carnavale, Frank",0,,26,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,07:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Mount St. Joseph,"Ellis, Noah",0,,30,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Mount St. Joseph,"Taylor, Jared",0,,33,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,39:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Mount St. Joseph,"Alvarez, Allen",0,,35,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Mount St. Joseph,Sam Schneider,0,,16,2,0,0,0,0,1,0,0,0,0,0,.50,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,41:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Anderson,"Kennedy, Braydon",0,,0,18,18,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,1469:00,0,.00,.00,184,4,6,7,5,.759,1.23,63,20,1466:22,18,18,1.11,0.759,.278,3.50
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Anderson,"Bobrow, Blake",0,,1,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,96:00,0,.00,.00,19,1,0,0,0,.833,0.95,5,1,95:07,0,3,.33,0.833,.000,1.67
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Anderson,"Grattet, Jonathan",0,,28,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Anderson,"Stegemoller, Dylan",0,,77,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,30:00,0,.00,.00,10,0,0,0,0,.333,5.81,1,2,31:58,0,3,.67,0.333,.000,.33
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Anderson,"Denson, Karter",0,,92,5,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,205:00,0,.00,.00,30,0,1,1,0,.647,2.62,11,6,206:33,2,5,1.20,0.647,.000,2.20
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Anderson,"Richwine, Alex",0,,2,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,108:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Anderson,"Lewis, Wesley",0,,4,18,15,0,0,23,46,12,4,4,0,0,2.56,1.28,.67,.222,.222,19,2,0,0,1,1,1,.056,11,0,0,0,.61,.00,.00,.00,0,,1112:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Anderson,"Neu, Noah",0,,4,18,18,0,0,0,1,1,1,0,0,0,.06,.00,.06,.000,.056,0,0,0,0,0,0,0,.000,4,0,0,0,.22,.00,.00,.00,0,,1575:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Anderson,"Reed, Carson",0,,5,19,16,0,0,1,3,4,4,0,0,0,.16,.05,.21,.000,.211,1,0,0,0,0,0,0,.000,3,0,0,0,.16,.00,.00,.00,0,,1244:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Anderson,"Wintin, Cohen",0,,7,12,4,0,0,7,9,3,1,1,0,0,.75,.58,.25,.083,.083,6,0,0,0,0,1,0,.000,4,0,0,0,.33,.00,.00,.00,0,,444:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Anderson,"Kodas, Kenan",0,,8,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Anderson,"Harris, Jack",0,,10,20,20,0,0,4,21,3,1,1,1,1,1.05,.20,.15,.050,.050,3,1,0,0,0,1,0,.000,4,0,3,0,.20,.15,.00,.00,0,,1582:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Anderson,"Colclazier, Andon",0,,11,14,1,0,0,4,9,2,0,1,0,0,.64,.29,.14,.071,.000,3,0,0,0,0,0,0,.000,3,0,0,0,.21,.00,.00,.00,0,,417:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Anderson,"Mays, Xander",0,,12,20,9,0,0,5,14,4,2,1,0,0,.70,.25,.20,.050,.100,4,0,0,0,0,0,0,.000,11,0,0,0,.55,.00,.00,.00,0,,1016:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Anderson,"Karlen, Daniel",0,,13,19,6,0,0,4,11,3,1,1,0,0,.58,.21,.16,.053,.053,3,0,0,0,1,0,0,.000,14,0,0,0,.74,.00,.00,.00,0,,667:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Anderson,"Todd, Cooper",0,,14,12,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,0,0,.33,.00,.00,.00,0,,152:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Anderson,"Bollinger, Marek",0,,15,18,12,0,0,3,13,2,2,0,0,0,.72,.17,.11,.000,.111,3,0,0,0,0,0,0,.000,11,0,0,0,.61,.00,.00,.00,0,,1112:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Anderson,"Kuss, Ashton",0,,18,20,19,0,0,8,30,3,3,0,1,0,1.50,.40,.15,.000,.150,8,0,0,0,0,0,0,.000,6,0,1,0,.30,.05,.00,.00,0,,1626:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Anderson,"Kindler, Emmett",0,,19,20,19,0,0,8,15,14,4,5,0,0,.75,.40,.70,.250,.200,3,0,0,0,2,0,1,.050,11,0,1,0,.55,.05,.00,.00,0,,1522:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Anderson,"Zommerman, Bryson",0,,21,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Anderson,"Mannarelli, Christian",0,,22,1,0,0,0,0,1,0,0,0,0,0,1.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,14:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Anderson,"Hall, Brendan",0,,23,20,15,0,0,12,25,10,0,5,0,0,1.25,.60,.50,.250,.000,7,1,0,0,3,0,2,.100,13,0,0,0,.65,.00,.00,.00,0,,1078:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Anderson,"Weinman V, Luke",0,,25,19,19,0,0,12,27,5,1,2,0,0,1.42,.63,.26,.105,.053,10,0,0,0,1,2,1,.053,13,0,1,0,.68,.05,.00,.00,0,,1532:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Anderson,"Knepp, Bryce",0,,27,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,02:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Anderson,"Almengot, Marcos",0,,29,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,09:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Anderson,"Crawford, Jackson",0,,34,18,1,0,0,1,4,2,2,0,0,0,.22,.06,.11,.000,.111,1,0,0,0,0,0,0,.000,7,0,1,0,.39,.06,.00,.00,0,,266:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Anderson,"Seddoh, Boris",0,,35,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Anderson,"Musgrove, Isaac",0,,37,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,07:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Anderson,"Delgado, Eli",0,,41,7,0,0,0,0,2,0,0,0,0,0,.29,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,82:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Anderson,"Dabbeit, Matthew",0,,44,4,1,0,0,0,0,1,1,0,0,0,.00,.00,.25,.000,.250,0,0,0,0,0,0,0,.000,1,0,1,0,.25,.25,.00,.00,0,,160:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Anderson,"Tucker, Miles",0,,46,20,19,0,0,18,49,16,4,6,0,0,2.45,.90,.80,.300,.200,12,0,0,0,0,0,2,.100,16,0,1,0,.80,.05,.00,.00,0,,1630:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Anderson,"Spires, Preston",0,,47,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Anderson,Bryson Zimmerman,0,,21,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,27:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Anderson,Matthew Dabbelt,0,,44,12,5,0,0,1,6,0,0,0,0,0,.50,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,3,0,2,0,.25,.17,.00,.00,0,,616:00,1,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Earlham,Isaiah Mayers,0,,0,7,1,0,0,0,1,0,0,0,0,0,.14,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,1,0,.29,.14,.00,.00,0,,279:00,0,.00,.00,4,0,1,0,0,.667,1.00,2,1,90:00,1,1,.14,0.667,.000,.29
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Earlham,Ryland Wamsley,0,,1,16,16,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1440:00,0,.00,.00,259,3,10,3,2,.727,2.19,93,35,1440:00,16,16,2.19,0.727,.125,5.81
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Earlham,Matthew Katamba,0,,2,7,2,0,0,0,1,0,0,0,0,0,.14,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.29,.00,.00,.00,0,,157:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Earlham,Cristobal Carranza,0,,3,7,4,0,0,0,2,0,0,0,0,0,.29,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.29,.00,.00,.00,0,,294:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Earlham,Davin Olsen,0,,4,7,3,0,0,0,1,0,0,0,0,0,.14,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,1,1,0,.29,.14,.14,.00,0,,245:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Earlham,Austin Jaunarajs,0,,5,14,9,0,0,1,5,1,1,0,0,0,.36,.07,.07,.000,.071,1,0,0,0,0,0,0,.000,3,0,0,0,.21,.00,.00,.00,0,,728:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Earlham,Grant Courtad,0,,6,3,0,0,0,1,1,2,0,1,0,0,.33,.33,.67,.333,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,100:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Earlham,Orin Gentner,0,,7,17,17,0,0,8,12,7,1,3,0,0,.71,.47,.41,.176,.059,5,0,0,0,2,1,1,.059,17,0,4,0,1.00,.24,.00,.00,0,,1484:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Earlham,Andre Moriel,0,,10,15,13,0,0,11,16,2,0,1,0,0,1.07,.73,.13,.067,.000,10,0,0,0,1,0,0,.000,10,0,2,0,.67,.13,.00,.00,0,,962:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Earlham,Markku Laukkanen,0,,11,4,2,0,0,0,4,0,0,0,0,0,1.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.50,.00,.00,.00,0,,159:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Earlham,Roger Leal,0,,12,-3,-3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,-03:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Earlham,Sam Hitchcock,0,,13,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,22:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Earlham,Steven Lewis,0,,14,13,8,0,0,4,10,4,2,1,0,0,.77,.31,.31,.077,.154,3,0,0,0,0,0,0,.000,6,0,0,0,.46,.00,.00,.00,0,,520:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Earlham,Tippayapaphanupap Sirapob,0,,15,17,16,0,0,1,2,1,1,0,0,0,.12,.06,.06,.000,.059,1,0,0,0,0,0,0,.000,10,0,3,0,.59,.18,.00,.00,0,,1462:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Earlham,Nicholas Roush,0,,16,13,2,0,0,0,1,0,0,0,0,0,.08,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.08,.00,.00,.00,0,,387:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Earlham,Levi Smith,0,,17,17,17,0,0,8,21,5,3,1,0,0,1.24,.47,.29,.059,.176,7,0,0,0,1,1,0,.000,4,0,1,0,.24,.06,.00,.00,0,,1228:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,msoc,Earlham,Austin Lemaster,0,,18,10,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.10,.00,.00,.00,0,,117:00,0,.00,.00,,,,,,,,,,,,,,,,
