conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Scholastica,"Krabbenhoft, Alexandra",0,,24,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4178461887217246,-0.4960790979673764,-0.47281490417501876,-0.5752938831142228,-0.40987705532233953,-0.051571062312939675,-0.0,104,68
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Scholastica,"Seguin, Cam",0,,23,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4178461887217246,-0.4960790979673764,-0.47281490417501876,-0.5752938831142228,-0.40987705532233953,-0.051571062312939675,-0.0,105,68
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Scholastica,"Lemon, Ali",0,,12,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4178461887217246,-0.4960790979673764,-0.47281490417501876,-0.5752938831142228,-0.40987705532233953,-0.051571062312939675,-0.0,106,68
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Scholastica,"Gonzalez, Amarianna",0,,11,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4178461887217246,-0.4960790979673764,-0.47281490417501876,-0.5752938831142228,-0.40987705532233953,-0.051571062312939675,-0.0,107,68
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Holmes, Kaitlyn",0,,12,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4178461887217246,-0.4960790979673764,-0.47281490417501876,-0.5752938831142228,-0.40987705532233953,-0.051571062312939675,-0.0,108,68
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Gustavus,"Erickson, Claire",0,,32,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4178461887217246,-0.4960790979673764,-0.47281490417501876,-0.5752938831142228,-0.40987705532233953,-0.051571062312939675,-0.0,109,67
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Gustavus,"Wells, Benna",0,,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4178461887217246,-0.4960790979673764,-0.47281490417501876,-0.5752938831142228,-0.40987705532233953,-0.051571062312939675,-0.0,110,67
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Gustavus,"Hillman, Laney",0,,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4178461887217246,-0.4960790979673764,-0.47281490417501876,-0.5752938831142228,-0.40987705532233953,-0.051571062312939675,-0.0,111,67
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Hamline,"Russell, Sarah",0,,35,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4178461887217246,-0.4960790979673764,-0.47281490417501876,-0.5752938831142228,-0.40987705532233953,-0.051571062312939675,-0.0,112,67
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Olaf,"Spoerke, Lily",0,,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4178461887217246,-0.4960790979673764,-0.47281490417501876,-0.5752938831142228,-0.40987705532233953,-0.051571062312939675,-0.0,113,67
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Bethel,"Anda, Olivia",0,,17,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4178461887217246,-0.4960790979673764,-0.47281490417501876,-0.5752938831142228,-0.40987705532233953,-0.051571062312939675,-0.0,114,67
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Carrillo-Quinones, Gabriela",0,,10,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4178461887217246,-0.4960790979673764,-0.47281490417501876,-0.5752938831142228,-0.40987705532233953,-0.051571062312939675,-0.0,115,67
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"Straub, Naomi",0,,12,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4178461887217246,-0.4960790979673764,-0.47281490417501876,-0.5752938831142228,-0.40987705532233953,-0.051571062312939675,-0.0,116,66
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"Wright, Natessa",0,,22,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4178461887217246,-0.4960790979673764,-0.47281490417501876,-0.5752938831142228,-0.40987705532233953,-0.051571062312939675,-0.0,117,66
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Concordia,"Nelson, Anna",0,,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.778,0.0,0.0,0.0,00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.4178461887217246,-0.4960790979673764,-0.47281490417501876,-0.5752938831142228,-0.40987705532233953,-0.051571062312939675,-0.0,118,66
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"Wilson, Liv",0,,29,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4178461887217246,-0.4960790979673764,-0.47281490417501876,-0.5752938831142228,-0.40987705532233953,-0.051571062312939675,-0.0,119,66
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"Caplan, Norah",0,,31,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4178461887217246,-0.4960790979673764,-0.47281490417501876,-0.5752938831142228,-0.40987705532233953,-0.051571062312939675,-0.0,120,66
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"Creswell, Miren",0,,34,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4178461887217246,-0.4960790979673764,-0.47281490417501876,-0.5752938831142228,-0.40987705532233953,-0.051571062312939675,-0.0,121,66
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Catherine,"Marsolek, Anna",0,,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4178461887217246,-0.4960790979673764,-0.47281490417501876,-0.5752938831142228,-0.40987705532233953,-0.051571062312939675,-0.0,122,66
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Concordia,"Barker, Maggie",0,,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4178461887217246,-0.4960790979673764,-0.47281490417501876,-0.5752938831142228,-0.40987705532233953,-0.051571062312939675,-0.0,123,65
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Hamline,"Delgado, Desteny",0,,20,1,0,0,0,1,1,2,0,1,0,0,1.0,1.0,2.0,1.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,0,,15:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.032233848844247306,-0.4960790979673764,-0.10829298418732537,-0.4375886171243422,-0.40987705532233953,-0.051571062312939675,-0.039623434886538564,124,65
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Diaz-Florez, Arianna",0,,39,1,0,0,0,1,1,2,0,1,0,0,1.0,1.0,2.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,08:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.032233848844247306,-0.4960790979673764,-0.10829298418732537,-0.4375886171243422,-0.40987705532233953,-0.051571062312939675,-0.039623434886538564,125,65
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Hamline,"Torres, Gabby",0,,18,1,0,0,0,0,0,1,1,0,0,0,0.0,0.0,1.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,24:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4178461887217246,0.17666126150636785,-0.2905539441811721,-0.5752938831142228,-0.40987705532233953,-0.051571062312939675,-0.05305198599934054,126,65
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Concordia,"Ellis, Addison",0,,20,1,0,0,0,2,2,0,0,0,0,0,2.0,2.0,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,17:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4178461887217246,-0.4960790979673764,-0.47281490417501876,-0.2998833511344616,-0.40987705532233953,-0.051571062312939675,-0.10739386772247667,127,65
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Hamline,"Shoholm, Anikka",0,,21,1,0,0,0,1,1,0,0,0,0,0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,24:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4178461887217246,-0.4960790979673764,-0.47281490417501876,-0.4375886171243422,-0.40987705532233953,-0.051571062312939675,-0.11014797304227429,128,65
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Catherine,"Segfeldt, Emma",0,,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,10:00,0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,10:24,0.0,1.0,0.0,1.0,0.0,1.0,-0.4178461887217246,-0.4960790979673764,-0.47281490417501876,-0.5752938831142228,-0.40987705532233953,-0.051571062312939675,-0.11290207836207189,129,65
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Hamline,"Poulakos, Alyssa",0,,29,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,15:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4178461887217246,-0.4960790979673764,-0.47281490417501876,-0.5752938831142228,-0.40987705532233953,-0.051571062312939675,-0.11290207836207189,130,64
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"Pennell, Isabella",0,,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,06:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4178461887217246,-0.4960790979673764,-0.47281490417501876,-0.5752938831142228,-0.40987705532233953,-0.051571062312939675,-0.11290207836207189,131,64
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Gustavus,"Hansen, Alexa",0,,11,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,05:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4178461887217246,-0.4960790979673764,-0.47281490417501876,-0.5752938831142228,-0.40987705532233953,-0.051571062312939675,-0.11290207836207189,132,64
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Howard, Erica",0,,11,1,0,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,11:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4178461887217246,-0.4960790979673764,-0.47281490417501876,-0.5752938831142228,-0.40987705532233953,-0.051571062312939675,-0.11290207836207189,133,64
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"Krugh, Katherine",0,,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,06:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4178461887217246,-0.4960790979673764,-0.47281490417501876,-0.5752938831142228,-0.40987705532233953,-0.051571062312939675,-0.11290207836207189,134,64
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Scholastica,"Carroll, Madelyn",0,,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,09:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4178461887217246,-0.4960790979673764,-0.47281490417501876,-0.5752938831142228,-0.40987705532233953,-0.051571062312939675,-0.11290207836207189,135,64
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Catherine,"Tenesaca, Lesley",0,,29,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,0,,11:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4178461887217246,-0.4960790979673764,-0.47281490417501876,-0.5752938831142228,-0.40987705532233953,-0.051571062312939675,-0.11290207836207189,136,64
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Gustavus,"Schlauderaff, Taylor",0,,14,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,37:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4178461887217246,-0.4960790979673764,-0.47281490417501876,-0.5752938831142228,-0.40987705532233953,-0.051571062312939675,-0.11290207836207189,137,64
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"Eberhard, Claire",0,,32,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,06:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4178461887217246,-0.4960790979673764,-0.47281490417501876,-0.5752938831142228,-0.40987705532233953,-0.051571062312939675,-0.11290207836207189,138,63
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Bremer, Payton",0,,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,13:00,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:38,0.0,1.0,0.0,0.0,0.0,0.0,-0.4178461887217246,-0.4960790979673764,-0.47281490417501876,-0.5752938831142228,-0.40987705532233953,-0.051571062312939675,-0.11290207836207189,139,63
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Catherine,"Rodriquez, Iris",0,,31,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,01:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4178461887217246,-0.4960790979673764,-0.47281490417501876,-0.5752938831142228,-0.40987705532233953,-0.051571062312939675,-0.11290207836207189,140,63
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Augsburg,"Lange, Addi",0,,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,45:00,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45:00,0.0,1.0,0.0,0.0,0.0,0.0,-0.4178461887217246,-0.4960790979673764,-0.47281490417501876,-0.5752938831142228,-0.40987705532233953,-0.051571062312939675,-0.11290207836207189,141,63
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Hamline,"Parsons, Sienna",0,,98,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,0,,40:00,0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.875,2.25,7.0,1.0,40:11,0.0,1.0,1.0,0.875,0.0,7.0,-0.4178461887217246,-0.4960790979673764,-0.47281490417501876,-0.5752938831142228,-0.40987705532233953,-0.051571062312939675,-0.11290207836207189,142,63
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Hamline,"Heil, Lorna",0,,15,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,26:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4178461887217246,-0.4960790979673764,-0.47281490417501876,-0.5752938831142228,-0.40987705532233953,-0.051571062312939675,-0.11290207836207189,143,63
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Kubalek, Madison",0,,31,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,16:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4178461887217246,-0.4960790979673764,-0.47281490417501876,-0.5752938831142228,-0.40987705532233953,-0.051571062312939675,-0.11290207836207189,144,63
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Olaf,"Luger, Clara",0,,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,12:00,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:37,0.0,1.0,0.0,0.0,0.0,0.0,-0.4178461887217246,-0.4960790979673764,-0.47281490417501876,-0.5752938831142228,-0.40987705532233953,-0.051571062312939675,-0.11290207836207189,145,62
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Hamline,"Nhean, Ellie",0,,11,18,17,0,0,10,26,2,0,1,1,0,1.44,0.56,0.11,0.056,0.0,9,0,0,0,0,1,0,0.0,6,0,0,0,0.33,0.0,0.0,0.0,0,,1359:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.032233848844247306,-0.4960790979673764,-0.10829298418732537,0.8017587767845834,-0.40987705532233953,-0.051571062312939675,-0.14836487008360044,146,62
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Binder, Sophia",0,,22,3,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.33,0.0,0.333,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,41:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4178461887217246,0.17666126150636785,-0.2905539441811721,-0.5752938831142228,-0.40987705532233953,-0.051571062312939675,-0.1591559579980216,147,62
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Benedict,"Fitzgibbons, Grace",0,,3,17,17,0,0,8,13,2,0,1,0,0,0.76,0.47,0.12,0.059,0.0,7,0,0,0,1,1,1,0.059,13,0,0,0,0.76,0.0,0.0,0.0,0,,1072:00,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.032233848844247306,-0.4960790979673764,-0.10829298418732537,0.5263482448048221,-0.40987705532233953,-0.051571062312939675,-0.20344697647955273,148,62
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"O'Grady, Shaylee",0,,35,17,7,0,0,0,2,2,2,0,0,0,0.12,0.0,0.12,0.0,0.118,0,0,0,0,0,0,0,0.0,6,0,1,0,0.35,0.06,0.0,0.0,0,,614:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4178461887217246,0.8494016209801121,-0.10829298418732537,-0.5752938831142228,1.4745576990254898,-0.051571062312939675,-0.2146841495182661,149,62
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Gustavus,"Whipps, Jenna",0,,31,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,07:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4178461887217246,-0.4960790979673764,-0.47281490417501876,-0.5752938831142228,-0.40987705532233953,-0.051571062312939675,-0.22580415672414378,150,62
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Gustavus,"Luc, Olivia",0,,33,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,11:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4178461887217246,-0.4960790979673764,-0.47281490417501876,-0.5752938831142228,-0.40987705532233953,-0.051571062312939675,-0.22580415672414378,151,62
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Olaf,"Bosshard, Avery",0,,6,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,19:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4178461887217246,-0.4960790979673764,-0.47281490417501876,-0.5752938831142228,-0.40987705532233953,-0.051571062312939675,-0.22580415672414378,152,62
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Stanoch, Janielle",0,,15,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,23:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4178461887217246,-0.4960790979673764,-0.47281490417501876,-0.5752938831142228,-0.40987705532233953,-0.051571062312939675,-0.22580415672414378,153,61
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Hermann, Mya",0,,7,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.5,0.0,0.0,0.0,0,,44:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4178461887217246,-0.4960790979673764,-0.47281490417501876,-0.5752938831142228,-0.40987705532233953,-0.051571062312939675,-0.22580415672414378,154,61
