conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
e8,Empire 8 (E8),2025-26,wsoc,Utica,Isait Flores,0,,27,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Utica,Henry Schweitzer,0,,28,1,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,1.00,.00,.00,0,,37:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Utica,Gio Catrombone,0,,29,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Utica,Marlo Rogers-Collier,0,,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Utica,Evan Smith,0,,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Utica,Jayden Schneider,0,,32,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Utica,Spencer Davies,0,,33,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Utica,Chase Abbott,0,,34,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,1.00,.00,.00,.00,0,,24:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Utica,Halid Hozanovic,0,,35,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Utica,Thierry Vassell,0,,36,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Utica,Cian LeVasseur,0,,77,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Utica,Asim Gacic,0,,99,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Houghton,Lucy Starzyk,0,,1,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,112:00,0,.00,.00,4,0,0,1,0,1.000,0.00,2,0,112:00,0,3,.00,1.000,.000,.67
e8,Empire 8 (E8),2025-26,wsoc,Houghton,Hope Russell,0,,2,23,13,0,0,43,77,21,1,10,0,0,3.35,1.87,.91,.435,.043,33,0,0,0,4,4,5,.217,5,0,0,0,.22,.00,.00,.00,0,,1326:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Houghton,Grace Russell,0,,3,23,19,0,0,11,24,2,0,1,2,0,1.04,.48,.09,.043,.000,10,0,0,0,0,0,0,.000,9,0,0,0,.39,.00,.00,.00,0,,1534:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Houghton,Taylor Curyto,0,,4,22,21,0,0,19,30,19,5,7,0,0,1.36,.86,.86,.318,.227,12,0,0,0,3,4,2,.091,4,0,0,0,.18,.00,.00,.00,0,,1750:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Houghton,Sarah Seeling,0,,5,23,23,0,0,0,4,1,1,0,0,0,.17,.00,.04,.000,.043,0,0,0,0,0,0,0,.000,7,0,1,0,.30,.04,.00,.00,0,,1894:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Houghton,Amelia Jones,0,,6,7,0,0,0,0,1,1,1,0,0,0,.14,.00,.14,.000,.143,0,0,0,0,0,0,0,.000,1,0,0,0,.14,.00,.00,.00,0,,68:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Houghton,Cora Cowell,0,,7,5,0,0,0,1,1,0,0,0,0,0,.20,.20,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,43:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Houghton,Elizabeth Wertz,0,,8,23,23,0,0,3,5,4,4,0,0,0,.22,.13,.17,.000,.174,3,0,0,0,0,0,0,.000,2,0,0,0,.09,.00,.00,.00,0,,2023:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Houghton,Aivery Shuck,0,,9,21,21,0,0,7,25,4,4,0,0,0,1.19,.33,.19,.000,.190,7,0,0,0,0,0,0,.000,2,0,0,0,.10,.00,.00,.00,0,,1532:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Houghton,Kaylin Fox,0,,10,12,1,0,0,0,2,0,0,0,0,0,.17,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.08,.00,.00,.00,0,,242:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Houghton,Sophia Templeton,0,,12,23,23,0,0,4,8,6,4,1,0,0,.35,.17,.26,.043,.174,3,0,0,0,0,0,0,.000,4,0,1,0,.17,.04,.00,.00,0,,1075:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Houghton,Samara Hallett,0,,13,21,8,0,0,3,5,2,0,1,0,0,.24,.14,.10,.048,.000,2,0,0,0,0,1,0,.000,1,0,0,0,.05,.00,.00,.00,0,,814:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Houghton,Elena Esh,0,,14,23,19,0,0,23,40,21,3,9,0,0,1.74,1.00,.91,.391,.130,14,0,0,0,4,0,5,.217,10,0,0,0,.43,.00,.00,.00,0,,1293:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Houghton,Addison Fisher,0,,15,23,0,0,0,1,7,2,0,1,0,0,.30,.04,.09,.043,.000,0,0,0,0,0,0,0,.000,4,0,0,0,.17,.00,.00,.00,0,,558:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Houghton,Jordyn Snyder,0,,16,22,0,0,0,4,5,0,0,0,0,0,.23,.18,.00,.000,.000,4,0,0,0,0,0,0,.000,4,0,0,0,.18,.00,.00,.00,0,,544:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Houghton,Emily Purgason,0,,17,22,1,0,0,7,16,6,2,2,0,0,.73,.32,.27,.091,.091,5,0,0,0,0,1,0,.000,1,0,0,0,.05,.00,.00,.00,0,,521:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Houghton,Jenika Krum,0,,18,23,23,0,0,1,1,1,1,0,0,0,.04,.04,.04,.000,.043,1,0,0,0,0,0,0,.000,6,0,0,0,.26,.00,.00,.00,0,,1946:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Houghton,Annaleis Milne,0,,19,20,6,0,0,5,11,6,0,3,0,0,.55,.25,.30,.150,.000,2,0,0,0,0,0,0,.000,4,0,1,0,.20,.05,.00,.00,0,,578:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Houghton,Gracelyn Williams,0,,21,23,13,0,0,17,44,11,3,4,1,1,1.91,.74,.48,.174,.130,13,0,0,0,0,0,0,.000,10,0,0,0,.43,.00,.00,.00,0,,1123:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Houghton,Anna Torppey,0,,22,23,1,0,0,3,4,0,0,0,0,0,.17,.13,.00,.000,.000,3,0,0,0,0,0,0,.000,1,0,0,0,.04,.00,.00,.00,0,,639:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Houghton,Zoey Torppey,0,,24,8,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,166:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Houghton,Karryne Mims,0,,25,23,14,0,0,26,52,13,1,6,0,0,2.26,1.13,.57,.261,.043,20,0,0,0,2,3,1,.043,16,0,0,0,.70,.00,.00,.00,0,,1098:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Houghton,Heidi Andersen,0,,28,6,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,38:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Houghton,Emma Kamas,0,,29,11,0,0,0,2,2,0,0,0,0,0,.18,.18,.00,.000,.000,2,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,165:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Houghton,Giulianna Tomaszewsk,0,,30,7,0,0,0,0,0,1,1,0,0,0,.00,.00,.14,.000,.143,0,0,0,0,0,0,0,.000,1,0,0,0,.14,.00,.00,.00,0,,78:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Houghton,Preslee Miller,0,,32,23,23,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.04,.00,.00,.00,0,,1958:00,0,.00,.00,209,4,6,13,11,.875,0.83,126,18,1958:00,23,23,.78,0.875,.478,5.48
e8,Empire 8 (E8),2025-26,wsoc,Houghton,"Tomaszewski, Giulian",0,,30,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,"Champion, Karissa",0,,0,6,4,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,251:00,0,.00,.00,10,1,1,0,0,.800,0.88,8,2,205:27,4,6,.33,0.800,.000,1.33
e8,Empire 8 (E8),2025-26,wsoc,Brockport,"Childs, Cameryn",0,,00,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,181:00,0,.00,.00,6,0,0,1,0,.833,0.67,5,1,135:20,0,4,.25,0.833,.000,1.25
e8,Empire 8 (E8),2025-26,wsoc,Brockport,"McCane, Emily",0,,1,15,14,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,722:00,0,.00,.00,26,3,1,9,0,1.000,0.00,22,0,632:49,14,15,.00,1.000,.000,1.47
e8,Empire 8 (E8),2025-26,wsoc,Brockport,"McCrosson, Madeline",0,,33,16,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,626:00,0,.00,.00,40,0,0,3,0,.929,0.26,26,2,701:24,1,16,.13,0.929,.000,1.63
e8,Empire 8 (E8),2025-26,wsoc,Brockport,"Canzoneri, Ada",0,,36,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,41:00,0,.00,.00,2,0,0,1,0,1.000,0.00,2,0,40:57,0,2,.00,1.000,.000,1.00
e8,Empire 8 (E8),2025-26,wsoc,Brockport,"Starrow, Sofia",0,,2,6,2,0,0,-1,0,0,0,0,0,0,.00,-.17,.00,.000,.000,-1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,54:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,"Yahoudy, Alana",0,,3,18,4,0,0,4,8,2,0,1,0,0,.44,.22,.11,.056,.000,3,0,0,0,0,0,0,.000,7,0,0,0,.39,.00,.00,.00,0,,957:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,"Contento, Felicity",0,,4,17,2,0,0,2,4,3,1,1,0,0,.24,.12,.18,.059,.059,1,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,399:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,"D'Ovidio, Brook",0,,5,7,0,0,0,0,-1,0,0,0,0,0,-.14,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.14,.00,.00,.00,0,,40:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,"Breton, Amelia",0,,6,19,13,0,0,34,55,21,3,9,1,0,2.89,1.79,1.11,.474,.158,25,0,0,0,2,3,4,.211,8,0,1,0,.42,.05,.00,.00,0,,1216:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,"Honcharuk, Tamara",0,,7,6,-1,0,0,1,1,0,0,0,0,0,.17,.17,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.17,.00,.00,.00,0,,33:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,"Miller, Lyndsey",0,,8,19,17,0,0,12,24,9,1,4,0,0,1.26,.63,.47,.211,.053,8,0,0,0,3,2,3,.158,6,0,0,0,.32,.00,.00,.00,0,,1632:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,"Weber, Emily",0,,9,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,54:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,"Upadhyay, Lavanya",0,,10,17,4,0,0,6,10,3,1,1,0,0,.59,.35,.18,.059,.059,5,0,0,0,0,1,0,.000,1,0,0,0,.06,.00,.00,.00,0,,637:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,"Crounse, Lucy",0,,11,19,11,0,0,10,14,2,0,1,0,0,.74,.53,.11,.053,.000,9,1,0,0,0,0,0,.000,7,0,0,0,.37,.00,.00,.00,0,,780:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,"Gerber, Megan",0,,12,19,15,0,0,14,27,12,2,5,0,0,1.42,.74,.63,.263,.105,9,0,0,0,1,1,1,.053,13,0,0,0,.68,.00,.00,.00,0,,1134:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,"Marino, Brianna",0,,13,18,9,0,0,5,11,2,0,1,0,0,.61,.28,.11,.056,.000,4,0,0,0,1,0,1,.056,2,0,0,0,.11,.00,.00,.00,0,,615:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,"Camalleri, Ella",0,,14,19,19,0,0,2,3,0,0,0,0,0,.16,.11,.00,.000,.000,2,0,0,0,0,0,0,.000,6,0,2,0,.32,.11,.00,.00,0,,1501:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,"Thompson, Cameron",0,,16,4,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,-1,0,0,0,-.25,.00,.00,.00,0,,87:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,"Gifford, Dinah",0,,17,16,6,0,0,3,8,1,1,0,0,0,.50,.19,.06,.000,.063,3,0,0,0,0,0,0,.000,5,0,2,0,.31,.13,.00,.00,0,,574:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,"Williams, Sarah",0,,18,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,54:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,"Barnhart, Elyssa",0,,19,19,6,0,0,1,3,0,0,0,0,0,.16,.05,.00,.000,.000,1,0,0,0,0,0,0,.000,8,0,0,0,.42,.00,.00,.00,0,,899:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,"Hughes, Madison",0,,20,10,0,0,0,-1,0,0,0,0,0,0,.00,-.10,.00,.000,.000,-1,0,0,0,0,0,0,.000,-1,0,0,0,-.10,.00,.00,.00,0,,168:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,"Lange, Diane",0,,21,19,15,0,0,5,10,2,2,0,0,0,.53,.26,.11,.000,.105,5,0,0,0,0,0,0,.000,1,0,0,0,.05,.00,.00,.00,0,,1099:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,"Chizuk, Jordan",0,,22,12,6,0,0,7,13,6,0,3,0,0,1.08,.58,.50,.250,.000,4,0,0,0,2,1,2,.167,1,0,0,0,.08,.00,.00,.00,0,,316:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,"Slate, McKenna",0,,23,16,8,0,0,15,20,9,3,3,0,0,1.25,.94,.56,.188,.188,12,0,0,0,1,1,1,.063,1,0,1,0,.06,.06,.00,.00,0,,768:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,"Gates, Megan",0,,24,13,5,0,0,4,5,0,0,0,0,0,.38,.31,.00,.000,.000,4,0,0,0,0,0,0,.000,1,0,0,0,.08,.00,.00,.00,0,,327:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,"Turaj, Lena",0,,25,19,18,0,0,2,3,0,2,-1,0,0,.16,.11,.00,-.053,.105,3,0,0,0,0,0,0,.000,6,0,0,0,.32,.00,.00,.00,0,,1523:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,"Whalen, Madyson",0,,26,10,1,0,0,2,6,0,0,0,0,0,.60,.20,.00,.000,.000,2,0,0,0,0,0,0,.000,1,0,0,0,.10,.00,.00,.00,0,,276:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,"Torriani, Chiara",0,,27,9,0,0,0,5,8,4,2,1,0,0,.89,.56,.44,.111,.222,4,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,209:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,"Nelson, Caitlin",0,,29,20,17,0,0,12,31,13,5,4,0,0,1.55,.60,.65,.200,.250,8,0,0,0,3,1,2,.100,10,0,0,0,.50,.00,.00,.00,0,,1188:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,"Closson, Marisa",0,,30,11,2,0,0,1,3,1,1,0,0,0,.27,.09,.09,.000,.091,1,0,0,0,0,0,0,.000,1,0,0,0,.09,.00,.00,.00,0,,265:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,"Bieger, Mackenzie",0,,34,9,1,0,0,1,2,1,1,0,0,0,.22,.11,.11,.000,.111,1,0,0,0,0,0,0,.000,-1,0,0,0,-.11,.00,.00,.00,0,,177:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,"Spring, Kaitlyn",0,,35,20,10,0,0,10,19,4,0,2,0,0,.95,.50,.20,.100,.000,8,0,0,0,0,1,0,.000,8,0,3,0,.40,.15,.00,.00,0,,945:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,Sofia Storrow,0,,2,4,0,0,0,1,2,0,0,0,0,0,.50,.25,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,105:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,Andrew Watrous,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,AJ Nelson,0,,1,1,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,90:00,0,.00,.00,4,0,0,2,0,.750,1.00,3,1,90:00,1,1,1.00,0.750,.000,3.00
e8,Empire 8 (E8),2025-26,wsoc,Brockport,Jadin Lyle,0,,2,1,1,0,0,0,1,0,0,0,0,0,1.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,90:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,Khadim Amar,0,,3,1,1,0,0,0,1,0,0,0,0,0,1.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,2.00,.00,.00,.00,0,,85:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,Alex Linderman,0,,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,Parker Warren,0,,5,1,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,2.00,.00,.00,.00,0,,90:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,Jayden Green,0,,6,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,40:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,Josh Bird,0,,7,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,36:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,Trevor Lagarde,0,,8,1,1,0,0,0,0,1,1,0,0,0,.00,.00,1.00,.000,1.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,90:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,Ryan Mathis,0,,9,1,1,0,0,1,3,1,1,0,0,0,3.00,1.00,1.00,.000,1.000,1,0,0,0,0,0,0,.000,1,0,0,0,1.00,.00,.00,.00,0,,50:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,Brady Reinagel,0,,10,1,1,0,0,1,1,2,0,1,0,0,1.00,1.00,2.00,1.000,.000,0,0,0,0,0,0,1,1.000,1,0,0,0,1.00,.00,.00,.00,0,,49:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,Peter Tinaj,0,,11,1,1,0,0,0,3,0,0,0,0,0,3.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,1.00,.00,.00,.00,0,,48:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,Jaidyn Caccomo,0,,12,1,0,0,0,0,1,0,0,0,0,0,1.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,1.00,.00,.00,0,,59:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,Troy Gallagher,0,,13,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,Christan Long,0,,14,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,Nico Liewehr,0,,15,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,Finn Sullivan,0,,17,1,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,2.00,.00,.00,.00,0,,63:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,Elyes Bouchik,0,,18,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,wsoc,Brockport,Max Voyer,0,,19,1,1,0,0,1,1,2,0,1,0,0,1.00,1.00,2.00,1.000,.000,0,0,0,0,1,0,0,.000,1,0,0,0,1.00,.00,.00,.00,0,,50:00,0,.00,.00,,,,,,,,,,,,,,,,
