conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
uaa,University Athletic Association (UAA),2025-26,wsoc,New York,"Wakatsuki, Yukino",0,,34,15,2,0,0,13,23,5,1,2,0,0,1.53,.87,.33,.133,.067,11,0,0,0,0,0,0,.000,3,0,1,0,.20,.07,.00,.00,0,,494:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,New York,"Spang, Julia",0,,35,18,3,0,0,16,30,7,3,2,0,0,1.67,.89,.39,.111,.167,14,0,0,0,1,0,1,.056,9,0,2,0,.50,.11,.00,.00,0,,699:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,New York,"Theis, Merideth",0,,37,4,0,0,0,1,2,0,0,0,0,0,.50,.25,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,42:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,New York,"Hudson, Chloe",0,,99,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"O'Connor, Abby",0,,1,14,9,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.07,.00,.00,.00,0,,917:00,0,.00,.00,66,3,3,5,4,.743,0.89,26,9,915:22,9,14,.64,0.743,.286,1.86
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Kellogg, Maddie",0,,30,10,7,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,578:00,0,.00,.00,71,2,1,3,2,.821,0.78,23,5,577:01,7,10,.50,0.821,.200,2.30
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Christofferson, Lily",0,,31,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,16:00,0,.00,.00,0,0,0,0,0,0.0,0.00,0,0,16:23,0,1,.00,0.000,.000,.00
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Bergan, Kate",0,,32,5,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,172:00,0,.00,.00,13,0,1,0,0,.667,1.04,4,2,173:41,3,5,.40,0.667,.000,.80
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Martin, Delaney",0,,34,3,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,117:00,0,.00,.00,3,0,0,2,0,1.000,0.00,2,0,117:33,1,3,.00,1.000,.000,.67
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Balestrieri, Giulia",0,,2,11,6,0,0,2,6,3,1,1,0,0,.55,.18,.27,.091,.091,1,0,0,0,0,0,0,.000,2,0,0,0,.18,.00,.00,.00,0,,444:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Spellmeyer, Thea",0,,3,19,10,0,0,1,2,1,1,0,0,0,.11,.05,.05,.000,.053,1,0,0,0,0,0,0,.000,4,0,1,0,.21,.05,.00,.00,0,,1081:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Doherty, Maggie",0,,4,16,7,0,0,4,7,0,0,0,0,0,.44,.25,.00,.000,.000,4,0,0,0,0,0,0,.000,3,0,0,0,.19,.00,.00,.00,0,,512:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Hoffman, Olivia",0,,5,19,5,0,0,3,4,4,0,2,1,1,.21,.16,.21,.105,.000,1,0,0,0,1,1,0,.000,3,0,0,0,.16,.00,.00,.00,0,,642:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Klauder, Caroline",0,,6,17,7,0,0,2,4,2,0,1,0,0,.24,.12,.12,.059,.000,1,0,0,0,0,0,1,.059,8,0,0,0,.47,.00,.00,.00,0,,754:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Coyne, Molly",0,,7,20,11,0,0,3,4,0,0,0,0,0,.20,.15,.00,.000,.000,3,0,0,0,0,0,0,.000,5,0,0,0,.25,.00,.00,.00,0,,1155:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Wang, Vivian",0,,8,20,20,0,0,6,10,3,1,1,0,0,.50,.30,.15,.050,.050,5,0,0,0,0,0,0,.000,4,0,1,0,.20,.05,.00,.00,0,,1283:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Lazarakis, Nicole",0,,9,16,4,0,0,5,12,3,1,1,0,0,.75,.31,.19,.063,.063,4,0,0,0,0,0,0,.000,9,0,0,0,.56,.00,.00,.00,0,,368:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Ulizzi, Saveria",0,,10,18,16,0,0,10,22,13,3,5,0,0,1.22,.56,.72,.278,.167,5,0,1,0,1,3,1,.056,3,0,0,0,.17,.00,.00,.00,0,,810:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Chang, Kiera",0,,11,18,2,0,0,12,25,4,2,1,0,0,1.39,.67,.22,.056,.111,11,0,0,0,0,0,0,.000,5,0,0,0,.28,.00,.00,.00,0,,616:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Damyanova, Iva",0,,12,11,0,0,0,2,6,3,1,1,0,0,.55,.18,.27,.091,.091,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,327:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Sankhe, Sai",0,,13,6,0,0,0,2,5,1,1,0,0,0,.83,.33,.17,.000,.167,2,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,107:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Royston, Cara",0,,14,12,0,0,0,3,5,0,0,0,0,0,.42,.25,.00,.000,.000,3,0,0,0,0,0,0,.000,3,0,0,0,.25,.00,.00,.00,0,,219:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Zhong, Alma",0,,15,17,16,0,0,7,10,9,1,4,0,0,.59,.41,.53,.235,.059,3,0,0,0,1,1,1,.059,7,0,0,0,.41,.00,.00,.00,0,,1009:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Mazzarino, Simone",0,,16,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,15:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Locateli, Helena",0,,17,17,15,0,0,6,19,2,0,1,0,0,1.12,.35,.12,.059,.000,5,0,0,0,1,1,1,.059,7,0,0,0,.41,.00,.00,.00,0,,1444:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Hernandez, Ashley",0,,18,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Peart, Arianna",0,,19,9,0,0,0,3,7,0,0,0,0,0,.78,.33,.00,.000,.000,3,0,0,0,0,0,0,.000,2,0,0,0,.22,.00,.00,.00,0,,182:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Memoli, Margherita",0,,20,20,14,0,0,7,26,4,2,1,0,0,1.30,.35,.20,.050,.100,6,0,0,0,1,0,1,.050,11,0,0,0,.55,.00,.00,.00,0,,930:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Hendricks, Skylar",0,,21,17,7,0,0,8,14,3,1,1,0,0,.82,.47,.18,.059,.059,7,0,0,0,0,1,0,.000,6,0,2,0,.35,.12,.00,.00,0,,744:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Gunning, Maya",0,,22,9,3,0,0,0,1,0,0,0,0,0,.11,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.33,.00,.00,.00,0,,391:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Bianco, Audrey",0,,23,17,16,0,0,29,51,22,2,10,0,0,3.00,1.71,1.29,.588,.118,19,3,0,0,4,5,4,.235,10,0,0,0,.59,.00,.00,.00,0,,861:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Kim, Emma",0,,24,20,4,0,0,3,10,0,0,0,0,0,.50,.15,.00,.000,.000,3,0,0,0,0,0,0,.000,11,0,0,0,.55,.00,.00,.00,0,,790:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Rayce, Natalie",0,,27,20,5,0,0,7,16,3,1,1,0,0,.80,.35,.15,.050,.050,6,0,0,0,1,1,1,.050,10,0,0,0,.50,.00,.00,.00,0,,793:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Peek, Haley",0,,29,15,10,0,0,10,16,3,1,1,0,0,1.07,.67,.20,.067,.067,9,0,0,0,1,1,0,.000,1,0,0,0,.07,.00,.00,.00,0,,712:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Starr, Grace",0,,33,6,6,0,0,0,1,0,0,0,0,0,.17,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,287:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"McGuire, Kaitlyn",0,,35,19,16,0,0,1,1,0,0,0,0,0,.05,.05,.00,.000,.000,1,0,0,0,0,0,0,.000,3,0,0,0,.16,.00,.00,.00,0,,1370:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Carnegie Mellon,"Drazenovic, Maria",0,,36,9,0,0,0,1,2,0,0,0,0,0,.22,.11,.00,.000,.000,1,0,0,0,0,0,0,.000,5,0,1,0,.56,.11,.00,.00,0,,155:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Brandeis,"Logan, Amaya",0,,0,13,11,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,932:00,0,.00,.00,127,3,4,5,3,.712,1.57,42,17,977:00,10,13,1.31,0.712,.231,3.23
uaa,University Athletic Association (UAA),2025-26,wsoc,Brandeis,"Alston, Penny",0,,1,9,6,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,553:00,0,.00,.00,62,1,1,3,3,.833,0.81,25,5,553:00,6,9,.56,0.833,.333,2.78
uaa,University Athletic Association (UAA),2025-26,wsoc,Brandeis,"Koleno, Moira",0,,2,17,14,0,0,7,20,4,2,1,0,0,1.18,.41,.24,.059,.118,6,0,0,0,0,1,0,.000,6,0,0,0,.35,.00,.00,.00,0,,1147:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Brandeis,"Morgan, Bella",0,,3,12,8,0,0,0,1,0,0,0,0,0,.08,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.25,.00,.00,.00,0,,674:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Brandeis,"Lorenzana, Ava",0,,4,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,19:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Brandeis,"Auerbach, Georgia",0,,5,13,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,377:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Brandeis,"Mann, Zareena",0,,6,17,11,0,0,8,14,7,1,3,0,0,.82,.47,.41,.176,.059,5,0,0,0,0,0,1,.059,3,0,0,0,.18,.00,.00,.00,0,,894:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Brandeis,"McCarthy, Callie",0,,7,11,0,0,0,1,1,0,0,0,0,0,.09,.09,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.09,.00,.00,.00,0,,198:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Brandeis,"Sansone, Madison",0,,8,12,1,0,0,2,7,2,0,1,0,0,.58,.17,.17,.083,.000,1,0,0,0,1,0,1,.083,0,0,0,0,.00,.00,.00,.00,0,,180:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Brandeis,"Iacovelli, Emerson",0,,9,15,0,0,0,2,5,1,1,0,0,0,.33,.13,.07,.000,.067,2,0,0,0,0,0,0,.000,4,0,0,0,.27,.00,.00,.00,0,,452:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Brandeis,"Pennella, Ali",0,,10,5,5,0,0,3,8,2,0,1,0,0,1.60,.60,.40,.200,.000,2,0,0,0,1,0,1,.200,4,0,0,0,.80,.00,.00,.00,0,,242:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Brandeis,"Kipperman, Samantha",0,,11,14,12,0,0,9,18,9,3,3,0,0,1.29,.64,.64,.214,.214,6,0,0,0,0,0,1,.071,4,0,1,0,.29,.07,.00,.00,0,,954:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Brandeis,"Finkelstein, Abby",0,,12,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,49:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Brandeis,"Kenkelen, Abby",0,,13,17,8,0,0,11,25,6,0,3,0,0,1.47,.65,.35,.176,.000,8,0,0,0,1,1,1,.059,13,0,1,0,.76,.06,.00,.00,0,,982:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Brandeis,"Barnett, Hannah",0,,14,4,1,0,0,1,1,0,0,0,0,0,.25,.25,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.25,.00,.00,.00,0,,39:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Brandeis,"Santiago, Selena",0,,15,6,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.17,.00,.00,.00,0,,65:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Brandeis,"Peterson, Mackenzie",0,,16,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,62:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Brandeis,"Grady, Briar",0,,17,17,16,0,0,3,7,0,0,0,0,0,.41,.18,.00,.000,.000,3,0,0,0,0,0,0,.000,13,0,0,0,.76,.00,.00,.00,0,,1217:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Brandeis,"Williams, Sadie",0,,18,7,0,0,0,1,3,0,0,0,0,0,.43,.14,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,122:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Brandeis,"Creteau, Laurene",0,,19,17,10,0,0,11,21,2,2,0,0,0,1.24,.65,.12,.000,.118,11,0,0,0,0,0,0,.000,5,0,0,0,.29,.00,.00,.00,0,,929:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Brandeis,"Collins, Katie",0,,20,17,9,0,0,2,14,3,1,1,0,0,.82,.12,.18,.059,.059,1,0,0,0,1,0,0,.000,7,0,0,0,.41,.00,.00,.00,0,,966:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Brandeis,"Alcock, Caroline",0,,21,16,15,0,0,8,13,6,0,3,2,1,.81,.50,.38,.188,.000,5,1,0,0,0,1,1,.063,9,0,1,0,.56,.06,.00,.00,0,,1146:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Brandeis,"Mbugua, Lacey",0,,22,16,8,0,0,11,19,11,5,3,0,0,1.19,.69,.69,.188,.313,8,0,0,0,1,1,1,.063,10,0,1,0,.63,.06,.00,.00,0,,609:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Brandeis,"Carman, Grace",0,,23,17,16,0,0,22,40,6,4,1,0,0,2.35,1.29,.35,.059,.235,21,0,0,0,1,0,0,.000,15,0,1,0,.88,.06,.00,.00,0,,1137:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Brandeis,"Pevow, Kira",0,,24,13,11,0,0,2,6,3,1,1,0,0,.46,.15,.23,.077,.077,1,0,0,0,0,1,0,.000,8,1,1,0,.62,.08,.08,.00,0,,882:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Brandeis,"Leroy, Peterly",0,,25,17,10,0,0,16,34,11,1,5,0,0,2.00,.94,.65,.294,.059,11,0,0,0,3,2,1,.059,19,0,1,0,1.12,.06,.00,.00,0,,993:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Brandeis,"Tyska, Ellie",0,,27,15,15,0,0,3,6,0,0,0,0,0,.40,.20,.00,.000,.000,3,0,0,0,0,0,0,.000,3,0,0,0,.20,.00,.00,.00,0,,910:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Rochester,Eleni McGuire,0,,0,6,6,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,495:00,0,.00,.00,57,2,1,3,3,.810,0.73,17,4,495:00,5,6,.67,0.810,.500,2.83
uaa,University Athletic Association (UAA),2025-26,wsoc,Rochester,Sydney Moore,0,,1,14,13,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1215:00,0,.00,.00,123,3,3,6,6,.787,0.96,48,13,1215:00,7,14,.93,0.787,.429,3.43
uaa,University Athletic Association (UAA),2025-26,wsoc,Rochester,Sydney Holmes,0,,3,18,15,0,0,6,9,3,1,1,0,0,.50,.33,.17,.056,.056,5,0,0,0,1,0,0,.000,12,0,0,0,.67,.00,.00,.00,0,,904:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Rochester,Maya Bravo,0,,4,8,8,0,0,2,2,0,0,0,0,0,.25,.25,.00,.000,.000,2,0,0,0,0,0,0,.000,3,0,0,0,.38,.00,.00,.00,0,,548:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Rochester,Gabi Chioccola,0,,5,8,0,0,0,1,1,0,0,0,0,0,.13,.13,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.25,.00,.00,.00,0,,182:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Rochester,Claire Baim,0,,6,19,4,0,0,6,15,6,2,2,0,0,.79,.32,.32,.105,.105,4,0,0,0,2,0,1,.053,4,0,0,0,.21,.00,.00,.00,0,,721:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Rochester,Lauren Blanch,0,,7,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Rochester,Chauner Clausing,0,,8,7,0,0,0,0,1,0,0,0,0,0,.14,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.14,.00,.00,.00,0,,149:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Rochester,Natalie Santangelo,0,,10,19,19,0,0,18,37,10,4,3,2,1,1.95,.95,.53,.158,.211,15,1,0,0,2,1,1,.053,14,0,1,0,.74,.05,.00,.00,0,,1176:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Rochester,Remi Cherkas,0,,11,19,19,0,0,11,20,3,1,1,0,0,1.05,.58,.16,.053,.053,10,0,0,0,0,0,0,.000,5,0,0,0,.26,.00,.00,.00,0,,1655:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Rochester,Hannah Nagashima,0,,13,19,10,0,0,16,25,12,4,4,3,2,1.32,.84,.63,.211,.211,12,0,0,0,2,2,2,.105,7,0,0,0,.37,.00,.00,.00,0,,1020:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Rochester,Megan Anderson,0,,14,12,0,0,0,0,3,0,0,0,0,0,.25,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.08,.00,.00,.00,0,,292:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Rochester,Baila Kessler,0,,15,6,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.17,.00,.00,.00,0,,267:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Rochester,Haidi Schoenberger,0,,16,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,62:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Rochester,Delia McMullen,0,,18,19,0,0,0,7,24,9,1,4,0,0,1.26,.37,.47,.211,.053,3,0,0,0,2,2,3,.158,9,0,0,0,.47,.00,.00,.00,0,,707:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Rochester,Femke Laudy,0,,19,19,19,0,0,12,20,4,2,1,0,0,1.05,.63,.21,.053,.105,11,1,0,0,0,0,0,.000,7,0,0,0,.37,.00,.00,.00,0,,1321:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Rochester,Nicole Matute,0,,20,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,09:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Rochester,Jane Mueller,0,,21,10,0,0,0,5,9,4,0,2,0,0,.90,.50,.40,.200,.000,3,1,0,0,0,0,0,.000,2,0,0,0,.20,.00,.00,.00,0,,322:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Rochester,Addi Verdon,0,,22,19,11,0,0,6,12,0,0,0,1,0,.63,.32,.00,.000,.000,6,0,0,0,0,0,0,.000,1,0,0,0,.05,.00,.00,.00,0,,889:00,0,.00,.00,,,,,,,,,,,,,,,,
uaa,University Athletic Association (UAA),2025-26,wsoc,Rochester,Riley Lopus,0,,23,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,06:00,0,.00,.00,,,,,,,,,,,,,,,,
