conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-River Falls,"Jueseah, Alvin",0,,4,1,0,0,0,5,5,0,0,0,0,0,5.00,5.00,.00,.000,.000,5,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,154:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-River Falls,"Gonzalez, Mateo",0,,6,14,4,0,0,2,9,4,2,1,0,0,.64,.14,.29,.071,.143,1,0,0,0,0,1,0,.000,11,0,3,0,.79,.21,.00,.00,0,,552:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-River Falls,"Harris, Ben",0,,7,17,11,0,0,5,14,2,0,1,1,0,.82,.29,.12,.059,.000,4,0,0,0,1,1,1,.059,8,0,3,0,.47,.18,.00,.00,0,,650:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-River Falls,"Richardson, Sorel",0,,8,17,16,0,0,16,41,10,0,5,2,2,2.41,.94,.59,.294,.000,11,2,0,0,0,2,1,.059,10,0,2,0,.59,.12,.00,.00,0,,1362:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-River Falls,"Richardson, Kellen",0,,10,14,3,0,0,5,10,0,0,0,0,0,.71,.36,.00,.000,.000,5,0,0,0,0,0,0,.000,5,0,2,0,.36,.14,.00,.00,0,,512:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-River Falls,"Vancauteren, Victor",0,,11,16,7,0,0,3,9,5,1,2,0,0,.56,.19,.31,.125,.063,1,0,0,0,0,1,0,.000,9,0,0,0,.56,.00,.00,.00,0,,472:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-River Falls,"Kropp, Grant",0,,12,4,1,0,0,1,4,1,1,0,0,0,1.00,.25,.25,.000,.250,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,52:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-River Falls,"Villanueva, Josh",0,,13,17,10,0,0,6,10,10,2,4,0,0,.59,.35,.59,.235,.118,2,1,0,0,1,1,1,.059,15,0,0,0,.88,.00,.00,.00,0,,1145:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-River Falls,"Leifer, Holden",0,,14,7,0,0,0,0,1,0,0,0,0,0,.14,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,92:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-River Falls,"Abad Lobo, Gabriel",0,,15,17,11,0,0,2,4,0,0,0,0,0,.24,.12,.00,.000,.000,2,0,0,0,0,0,0,.000,10,0,2,0,.59,.12,.00,.00,0,,960:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-River Falls,"Gazdzik, Teagan",0,,16,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,43:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-River Falls,"Hernandez, Alex",0,,17,14,3,0,0,3,6,2,0,1,0,0,.43,.21,.14,.071,.000,2,0,0,0,0,0,0,.000,8,0,1,0,.57,.07,.00,.00,0,,333:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-River Falls,"DeNamur, Ethan",0,,18,9,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,112:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-River Falls,"Zikowski, Owen",0,,19,11,2,0,0,1,3,0,0,0,0,0,.27,.09,.00,.000,.000,1,0,0,0,0,0,0,.000,3,0,0,0,.27,.00,.00,.00,0,,219:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-River Falls,"Perez, Chris",0,,20,15,15,0,0,1,14,0,0,0,0,0,.93,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,11,0,5,0,.73,.33,.00,.00,0,,1233:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-River Falls,"Cuevas, Mauricio",0,,21,17,17,0,0,6,7,7,1,3,0,0,.41,.35,.41,.176,.059,3,1,0,0,0,0,0,.000,13,0,2,0,.76,.12,.00,.00,0,,1490:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-River Falls,"Moline, Oscar",0,,22,13,12,0,0,4,15,5,1,2,1,0,1.15,.31,.38,.154,.077,2,1,0,0,1,0,0,.000,3,0,1,0,.23,.08,.00,.00,0,,1045:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-River Falls,"Acevedo, Danny",0,,23,12,5,0,0,3,7,4,2,1,0,0,.58,.25,.33,.083,.167,2,0,0,0,1,0,0,.000,13,1,0,0,1.08,.00,.08,.00,0,,435:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-River Falls,"Meschke, Noah",0,,24,16,15,0,0,6,8,5,3,1,0,0,.50,.38,.31,.063,.188,5,0,0,0,0,0,0,.000,11,0,0,0,.69,.00,.00,.00,0,,941:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-River Falls,"Schaack, Ethan",0,,25,9,0,0,0,0,1,0,0,0,0,0,.11,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.33,.00,.00,.00,0,,128:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-River Falls,"Ramos, Alejandro",0,,26,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,30:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-River Falls,"Hernandez, Jahzel",0,,27,10,0,0,0,1,1,0,0,0,0,0,.10,.10,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,2,0,.40,.20,.00,.00,0,,134:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-River Falls,"Guzman, James",0,,28,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,39:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-River Falls,"Pirillo, Daniel",0,,29,17,13,0,0,13,21,2,0,1,0,0,1.24,.76,.12,.059,.000,12,0,0,0,0,0,0,.000,6,0,0,0,.35,.00,.00,.00,0,,889:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-River Falls,"Lalich, Ilya",0,,5,10,4,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,2,0,.40,.20,.00,.00,0,,313:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-River Falls,"Jueseah, AJ",0,,4,8,3,0,0,0,4,1,1,0,0,0,.50,.00,.13,.000,.125,0,0,0,0,0,0,0,.000,4,0,0,0,.50,.00,.00,.00,0,,278:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-River Falls,"Cattaway, Kellen",0,,31,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-River Falls,"Cattaway, Kelan",0,,31,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,02:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Kutz, Max",0,,00,5,5,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,450:00,0,.00,.00,96,2,3,0,1,.692,2.40,27,12,450:00,5,5,2.40,0.692,.200,5.40
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Puglisi, Eddie",0,,0,13,13,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.08,.00,.00,.00,0,,1157:00,0,.00,.00,270,1,11,1,1,.694,3.19,93,41,1156:27,13,13,3.15,0.694,.077,7.15
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Lang, Lucas",0,,1,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,13:00,0,.00,.00,2,0,0,0,0,0.0,0.00,0,0,13:33,0,1,.00,0.000,.000,.00
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Biederman, Lucas",0,,97,2,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,180:00,0,.00,.00,28,1,1,0,0,.714,2.67,10,4,135:00,2,2,2.00,0.714,.000,5.00
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Connell, Drew",0,,99,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Lee, Lex",0,,2,4,0,0,0,1,1,0,0,0,0,0,.25,.25,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.50,.00,.00,.00,0,,57:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Rollins, Isak",0,,3,15,5,0,0,3,4,2,0,1,0,0,.27,.20,.13,.067,.000,2,0,0,0,1,0,0,.000,4,0,2,0,.27,.13,.00,.00,0,,615:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Fitz, Breckin",0,,4,19,6,0,0,1,1,1,1,0,0,0,.05,.05,.05,.000,.053,1,0,0,0,0,0,0,.000,5,0,0,0,.26,.00,.00,.00,0,,654:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Wasmund, Jack",0,,5,2,0,0,0,1,1,0,0,0,0,0,.50,.50,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,28:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Mendoza, Addrian",0,,6,8,1,0,0,0,1,0,0,0,0,0,.13,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,77:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Brand, Thomas",0,,7,12,1,0,0,1,1,0,0,0,0,0,.08,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,3,0,0,0,.25,.00,.00,.00,0,,226:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Meeh, Max",0,,8,20,20,0,0,1,3,0,0,0,0,0,.15,.05,.00,.000,.000,1,0,0,0,0,0,0,.000,7,0,2,0,.35,.10,.00,.00,0,,1705:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Jones, Gianuca",0,,9,6,1,0,0,5,9,2,0,1,0,0,1.50,.83,.33,.167,.000,4,0,0,0,1,0,1,.167,1,0,0,0,.17,.00,.00,.00,0,,130:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Perez, Roberto",0,,10,20,18,0,0,8,16,5,1,2,0,0,.80,.40,.25,.100,.050,6,1,0,0,1,0,0,.000,13,0,0,0,.65,.00,.00,.00,0,,1365:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Dabetic, Nikola",0,,11,20,17,0,0,4,12,0,0,0,1,0,.60,.20,.00,.000,.000,4,0,0,0,0,0,0,.000,6,0,4,0,.30,.20,.00,.00,0,,1392:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Sitek, Owen",0,,12,7,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.14,.00,.00,.00,0,,57:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Vang, Chaj Yanj",0,,13,17,9,0,0,1,2,0,0,0,0,0,.12,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,5,0,1,0,.29,.06,.00,.00,0,,643:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Manzano, Marvin",0,,14,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,13:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Peterson, Odyn",0,,15,20,3,0,0,4,5,0,0,0,0,0,.25,.20,.00,.000,.000,4,0,0,0,0,0,0,.000,4,0,1,0,.20,.05,.00,.00,0,,538:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Huynh, Mason",0,,16,7,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.14,.00,.00,.00,0,,184:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Moreno, Diego",0,,17,2,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,1.50,.00,.00,.00,0,,40:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Thayer, Alex",0,,18,12,8,0,0,1,3,0,0,0,0,0,.25,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,6,0,1,0,.50,.08,.00,.00,0,,627:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Friendshuh, Joseph",0,,19,16,5,0,0,1,5,0,0,0,0,0,.31,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,7,0,0,0,.44,.00,.00,.00,0,,485:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Koss, Sevie",0,,20,18,12,0,0,6,14,0,0,0,0,0,.78,.33,.00,.000,.000,6,0,0,0,0,0,0,.000,6,0,0,0,.33,.00,.00,.00,0,,881:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Bergien, Logan",0,,21,7,6,0,0,11,13,4,0,2,1,1,1.86,1.57,.57,.286,.000,9,2,0,0,0,1,0,.000,5,1,2,0,.71,.29,.14,.00,0,,438:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Zich, Patrick",0,,22,19,19,0,0,15,24,1,1,0,0,0,1.26,.79,.05,.000,.053,15,0,0,0,0,0,0,.000,24,1,0,0,1.26,.00,.05,.00,0,,1378:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Lowery, Kevin",0,,23,18,18,0,0,2,6,3,1,1,0,0,.33,.11,.17,.056,.056,1,0,0,0,0,0,0,.000,8,0,0,0,.44,.00,.00,.00,0,,1519:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Larsen, Cole",0,,24,2,2,0,0,2,6,2,0,1,0,0,3.00,1.00,1.00,.500,.000,1,0,0,0,0,0,0,.000,2,0,0,0,1.00,.00,.00,.00,0,,102:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Arvold, Davis",0,,25,20,7,0,0,9,19,1,1,0,0,0,.95,.45,.05,.000,.050,9,0,0,0,0,0,0,.000,5,0,0,0,.25,.00,.00,.00,0,,808:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Arnstad, Landen",0,,27,18,3,0,0,9,18,6,0,3,0,0,1.00,.50,.33,.167,.000,6,1,0,0,0,0,0,.000,15,0,0,0,.83,.00,.00,.00,0,,612:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Kaddah, Marwan",0,,29,16,13,0,0,7,14,7,5,1,0,0,.88,.44,.44,.063,.313,6,1,0,0,0,1,0,.000,18,0,3,0,1.13,.19,.00,.00,0,,1142:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Green, Dawson",0,,31,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,01:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Saldivar Contreras, Rodolfo",0,,33,17,14,0,0,2,2,0,0,0,0,0,.12,.12,.00,.000,.000,2,0,0,0,0,0,0,.000,5,0,0,0,.29,.00,.00,.00,0,,1030:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Oberg, Sven",0,,34,20,7,0,0,3,4,1,1,0,0,0,.20,.15,.05,.000,.050,3,0,0,0,0,0,0,.000,5,0,0,0,.25,.00,.00,.00,0,,958:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Jones, Gianluca",0,,9,5,1,0,0,0,1,0,0,0,0,0,.20,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.60,.00,.00,.00,0,,135:00,0,.00,.00,,,,,,,,,,,,,,,,
