conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,attack_stats_hitting_pct,attack_stats_attempts,attack_stats_errors,attack_stats_kills,set_stats_assists,set_stats_errors,set_stats_attempts,set_stats_set_pct,serve_stats_aces,serve_stats_errors,serve_stats_attempts,serve_stats_serve_pct,defense_stats_defense_pct,defense_stats_attempts,defense_stats_receptions,defense_stats_digs,block_stats_total,block_stats_errors,block_stats_assists,block_stats_solos,misc_stats_points,misc_stats_ball_handling_errors,per_set_stats_kills,per_set_stats_assists,per_set_stats_digs,per_set_stats_blocks,per_set_stats_aces,per_set_stats_points,z_per_set_stats_points,z_per_set_stats_kills,z_per_set_stats_assists,z_per_set_stats_blocks,z_per_set_stats_aces,z_per_set_stats_digs,z_attack_stats_errors,z_serve_stats_errors,composite_score,rank,rating
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Lancaster Bible College,"Clark, Zeke",0,,7,44,7,0.256,82.0,14.0,35.0,2.0,1.0,15.0,0.0,24.0,36.0,158.0,0.0,0.0,54.0,1.0,41.0,0.0,0.0,0.0,0.0,59.0,0.0,0.8,0.05,0.93,0.0,0.55,1.34,0.2876938586090248,0.06812398720532872,-0.3789776530466468,-0.7557542234043714,2.4675834053805237,0.1470248379606287,-0.4285083205307601,0.6030667765261171,0.786113902939021,51,65
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Gallaudet University,John Scarboro,0,,25,50,42,0.14,107.0,16.0,31.0,2.0,1.0,13.0,0.0,12.0,29.0,143.0,0.0,0.0,2.0,0.0,24.0,32.0,6.0,28.0,4.0,61.0,0.0,0.62,0.04,0.48,0.64,0.24,1.22,0.18243570039479587,-0.11793358273834952,-0.38484320517129106,1.5027453925104155,0.5777197427287845,-0.4134081003713867,-0.37755057430548056,0.3000576946826521,0.7817958247480474,52,64
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Saint Elizabeth University,"Rondon, Diego",0,,2,78,32,0.0,82.0,5.0,5.0,425.0,25.0,1329.0,0.0,19.0,43.0,289.0,0.0,0.0,7.0,1.0,104.0,6.0,2.0,6.0,0.0,27.0,1.0,0.06,5.45,1.33,0.08,0.24,0.35,-0.5806859466583633,-0.6967793558964595,2.7884204942612585,-0.4734417714150229,0.5777197427287845,0.645187449811309,-0.6578181785445183,0.906075858369582,0.7315627888899994,53,64
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Pratt Institute,"Hallot, Wallace",0,,15,70,33,-0.016,182.0,49.0,46.0,3.0,2.0,30.0,0.0,23.0,28.0,186.0,0.0,0.0,7.0,2.0,32.0,31.0,2.0,23.0,8.0,88.5,0.0,0.66,0.04,0.46,0.44,0.33,1.26,0.21752175313287217,-0.07658745608419877,-0.38484320517129106,0.7969642625370446,1.126389838337354,-0.4383162309639207,0.46325223841163266,0.2567706829907285,0.5464773580438228,54,64
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Lancaster Bible College,"Herb, Zach",0,,4,41,13,0.3,80.0,12.0,36.0,1.0,0.0,15.0,0.0,2.0,1.0,7.0,0.0,0.0,5.0,2.0,8.0,23.0,2.0,16.0,7.0,53.0,0.0,0.88,0.02,0.2,0.56,0.05,1.29,0.2438362926864294,0.1508162405136301,-0.39657430942057964,1.2204329405210672,-0.5805837924448619,-0.762121928666863,-0.4794660667560397,-0.9119786326912079,0.5010882471811875,55,63
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Neumann,"Fleisher, Mason",0,,33,82,23,0.1,279.0,58.0,86.0,11.0,3.0,73.0,0.0,10.0,32.0,185.0,0.0,0.0,6.0,1.0,79.0,30.0,6.0,29.0,1.0,111.5,0.0,1.05,0.13,0.96,0.37,0.12,1.36,0.30523688497806295,0.32653727879377065,-0.33205323604949266,0.5499408670463648,-0.153840384749308,0.18438703384942964,0.6925620964253908,0.4299187297584228,0.4452615122082799,56,63
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Valley Forge,"Fagan, Ethan",0,,4,8,2,-0.25,4.0,1.0,0.0,0.0,1.0,3.0,0.0,7.0,4.0,19.0,0.0,0.0,11.0,3.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.38,0.0,0.88,0.88,-0.1157957478788525,-0.7587985458776855,-0.40830541366986817,-0.7557542234043714,4.479373755945278,-0.5379487533340568,-0.7597336709950775,-0.7821175976154372,0.4333806908160391,57,63
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Cairn University,"Cabrera, Caleb",0,,10,69,48,0.213,169.0,30.0,66.0,1.0,2.0,21.0,0.0,4.0,13.0,38.0,0.0,0.0,5.0,2.0,15.0,33.0,11.0,27.0,6.0,89.5,0.0,0.96,0.01,0.22,0.48,0.06,1.3,0.2526078058709485,0.23350849382193148,-0.40243986154522393,0.9381204885317187,-0.5196204484883542,-0.737213798074329,-0.020846350728523425,-0.39253449238812504,0.318282018737812,58,62
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Gallaudet University,Nathan Sheppeck,0,,7,40,24,-0.075,241.0,64.0,46.0,6.0,2.0,29.0,0.0,2.0,8.0,148.0,0.0,0.0,59.0,4.0,53.0,9.0,2.0,7.0,2.0,53.5,0.0,1.15,0.15,1.33,0.23,0.05,1.34,0.2876938586090248,0.42990259542914727,-0.32032213180020414,0.055894076065005203,-0.5805837924448619,0.645187449811309,0.8454353351012297,-0.6089695508477428,0.2882429274441336,59,62
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Saint Elizabeth University,"Lugo, Sam",0,,3,72,34,0.018,168.0,34.0,37.0,20.0,1.0,90.0,0.0,6.0,43.0,200.0,0.0,0.0,5.0,2.0,55.0,46.0,6.0,27.0,19.0,75.5,2.0,0.51,0.28,0.76,0.64,0.08,1.05,0.033319976257971735,-0.23163543103726394,-0.24406995417982863,1.5027453925104155,-0.3976937605753388,-0.06469427207591047,0.08106914172203575,0.906075858369582,0.17086986874499255,60,62
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Neumann,"Raye-Ryan, Isaiah",0,,9,65,20,0.027,111.0,30.0,33.0,2.0,2.0,40.0,0.0,14.0,32.0,193.0,0.0,0.0,0.0,0.0,26.0,34.0,5.0,25.0,9.0,68.5,1.0,0.51,0.03,0.4,0.52,0.22,1.05,0.033319976257971735,-0.23163543103726394,-0.39070875729593535,1.079276714526393,0.4557930548157691,-0.5130406227415227,-0.020846350728523425,0.4299187297584228,0.16845919772458523,61,61
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Gallaudet University,Tyler Furzland,0,,20,4,5,-0.167,6.0,1.0,0.0,11.0,0.0,51.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,2.75,0.25,0.75,0.0,0.5,-0.44911324889057713,-0.7587985458776855,1.204721420607306,1.8909250139957696,-0.8854005122274005,-0.6998516021855279,-0.7597336709950775,-0.7821175976154372,0.12527146491710392,62,61
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Lancaster Bible College,"Snyder, Jacob",0,,27,2,0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,8.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,1.0,0.0,1.5,0.0,0.0,0.5,0.5,0.5,0.5,0.75,-0.2298254192776004,-0.7587985458776855,-0.11502780743765471,1.0086986015290558,2.162766685597985,-0.3884999697788527,-0.7852125441077172,-0.8686916209992843,0.12207234260762784,63,61
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Neumann,"Holland, Mitch",0,,8,3,0,0.5,6.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.33,1.33,0.2789223454245057,0.2748546204760822,-0.40830541366986817,-0.7557542234043714,1.126389838337354,-1.011203234592203,-0.7852125441077172,-0.9119786326912079,0.09658235420364601,64,61
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Gallaudet University,Luke McBrine,0,,17,24,14,0.094,53.0,10.0,15.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,15.0,1.0,23.5,0.0,0.63,0.0,0.13,0.67,0.0,0.98,-0.02808061603366181,-0.10759705107481182,-0.40830541366986817,1.608612562006421,-0.8854005122274005,-0.849300385740732,-0.5304238129813194,-0.8686916209992843,0.07163339927782746,65,60
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Bryn Athyn,"McQueen, Rafe",0,,28,2,0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,1.0,0.0,0.5,1.0,-0.010537589664623655,-0.24197196270080162,-0.40830541366986817,-0.7557542234043714,2.162766685597985,0.23420329503449772,-0.7597336709950775,-0.9552656443831314,0.06883105538115512,66,60
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Bryn Athyn,"Dosmatov, Doston",0,,6,55,10,0.073,41.0,6.0,9.0,189.0,12.0,456.0,0.0,14.0,26.0,153.0,0.0,0.0,11.0,3.0,59.0,0.0,1.0,0.0,0.0,23.0,0.0,0.16,3.44,1.07,0.0,0.25,0.42,-0.5192853543667297,-0.5934140392610826,1.6094445172077605,-0.7557542234043714,0.6386830866852922,0.32138175210836684,-0.6323393054318784,0.17019665960688138,0.03903988067377086,67,60
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Bryn Athyn,",Bryan Choute",0,,13,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8876889081165307,-0.7587985458776855,-0.40830541366986817,-0.7557542234043714,-0.8854005122274005,-1.011203234592203,-0.7852125441077172,-0.9552656443831314,-0.0,68,59
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Bryn Athyn,Ryan Givhan,0,,"2,",0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8876889081165307,-0.7587985458776855,-0.40830541366986817,-0.7557542234043714,-0.8854005122274005,-1.011203234592203,-0.7852125441077172,-0.9552656443831314,-0.0,69,59
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Bryn Athyn,",Miles Shepard",0,,20,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8876889081165307,-0.7587985458776855,-0.40830541366986817,-0.7557542234043714,-0.8854005122274005,-1.011203234592203,-0.7852125441077172,-0.9552656443831314,-0.0,70,59
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Bryn Athyn,",Owen Reuter",0,,24,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8876889081165307,-0.7587985458776855,-0.40830541366986817,-0.7557542234043714,-0.8854005122274005,-1.011203234592203,-0.7852125441077172,-0.9552656443831314,-0.0,71,58
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Bryn Athyn,",Atai Esenov",0,,27,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8876889081165307,-0.7587985458776855,-0.40830541366986817,-0.7557542234043714,-0.8854005122274005,-1.011203234592203,-0.7852125441077172,-0.9552656443831314,-0.0,72,58
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Bryn Athyn,",Rafe McQueen",0,,28,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8876889081165307,-0.7587985458776855,-0.40830541366986817,-0.7557542234043714,-0.8854005122274005,-1.011203234592203,-0.7852125441077172,-0.9552656443831314,-0.0,73,58
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Bryn Athyn,",Grant Swiercynski",0,,32,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8876889081165307,-0.7587985458776855,-0.40830541366986817,-0.7557542234043714,-0.8854005122274005,-1.011203234592203,-0.7852125441077172,-0.9552656443831314,-0.0,74,58
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Bryn Athyn,",Laban Genzlinger",0,,12,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8876889081165307,-0.7587985458776855,-0.40830541366986817,-0.7557542234043714,-0.8854005122274005,-1.011203234592203,-0.7852125441077172,-0.9552656443831314,-0.0,75,57
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Lancaster Bible College,"Weaver, Ted",0,,25,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.5,-0.44911324889057713,-0.7587985458776855,-0.40830541366986817,2.773151426462483,-0.8854005122274005,-1.011203234592203,-0.7852125441077172,-0.9552656443831314,-0.02689515608425594,76,57
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Bryn Athyn,",Grant Swierczynski",0,,32,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,1.0,2.0,2.5,0.0,0.0,0.0,0.75,0.75,0.0,0.63,-0.33508357749182927,-0.7587985458776855,-0.40830541366986817,1.8909250139957696,-0.8854005122274005,-0.07714833737217748,-0.7852125441077172,-0.9119786326912079,-0.14674002901654168,77,57
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Lancaster Bible College,"Marion, Nicholas",0,,21,102,15,0.164,256.0,47.0,89.0,20.0,1.0,118.0,0.0,4.0,20.0,145.0,0.0,0.0,434.0,22.0,216.0,12.0,0.0,10.0,2.0,100.0,0.0,0.87,0.2,2.12,0.12,0.04,0.98,-0.02808061603366181,0.14047970885009242,-0.2909943711769828,-0.3322855454203488,-0.6415471364013696,1.6290586082164027,0.41229449218635306,-0.08952541054466004,-0.17929680425920377,78,56
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Lancaster Bible College,"Rotelle, Jake",0,,3,64,2,0.313,67.0,9.0,30.0,6.0,0.0,18.0,0.0,27.0,38.0,234.0,0.0,0.0,17.0,0.0,26.0,4.0,0.0,4.0,0.0,59.0,0.0,0.47,0.09,0.41,0.06,0.42,0.92,-0.08070969514077618,-0.2729815576914147,-0.35551544454806977,-0.54401988441236,1.675059933945923,-0.5005865574452558,-0.5559026860939591,0.6896407999099642,-0.19732035878407916,79,56
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Valley Forge,Will Schmidheini,0,,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8876889081165307,-0.7587985458776855,-0.40830541366986817,-0.7557542234043714,-0.8854005122274005,-1.011203234592203,-0.7852125441077172,-0.9552656443831314,-0.24719800450019408,80,56
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Lancaster Bible College,"Villa, Cristian",0,,5,7,0,0.333,6.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,8.0,19.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,5.5,0.0,0.43,0.0,0.29,0.14,0.29,0.79,-0.1947393665395241,-0.3143276843455654,-0.40830541366986817,-0.2617074324230117,0.8825364625113229,-0.6500353410004598,-0.7597336709950775,-0.6089695508477428,-0.29308232757383934,81,56
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Saint Elizabeth University,"Joachim, Enock",0,,8,60,2,0.022,178.0,45.0,49.0,4.0,7.0,41.0,0.0,7.0,11.0,49.0,0.0,0.0,29.0,3.0,25.0,13.0,1.0,10.0,3.0,64.0,0.0,0.82,0.07,0.42,0.22,0.12,1.07,0.05086300262700989,0.08879705053240398,-0.3672465487973583,0.02060501956633663,-0.153840384749308,-0.48813249214898874,0.36133674596107346,-0.47910851577197217,-0.29607055099430146,82,55
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Neumann,"Santos, Javi",0,,23,2,0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.8876889081165307,-0.7587985458776855,-0.40830541366986817,-0.7557542234043714,-0.8854005122274005,-0.3884999697788527,-0.7852125441077172,-0.9552656443831314,-0.4632608457597205,83,55
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Valley Forge,"Martin, Ty",0,,17,8,0,0.5,6.0,1.0,4.0,0.0,1.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,8.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,0.5,0.0,0.63,0.0,0.25,0.75,-0.2298254192776004,-0.24197196270080162,-0.40830541366986817,-0.7557542234043714,0.6386830866852922,-0.22659712092738157,-0.7597336709950775,-0.8686916209992843,-0.4868987988809063,84,55
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Pratt Institute,"Mehta, Hursh",0,,21,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8876889081165307,-0.7587985458776855,-0.40830541366986817,-0.7557542234043714,-0.8854005122274005,-1.011203234592203,-0.7852125441077172,-0.9552656443831314,-0.49439600900038816,85,55
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Pratt Institute,"Longley, Devaun",0,,20,43,12,0.167,48.0,9.0,17.0,0.0,1.0,8.0,0.0,9.0,21.0,48.0,0.0,0.0,2.0,1.0,12.0,12.0,2.0,11.0,1.0,32.5,1.0,0.4,0.0,0.28,0.28,0.21,0.76,-0.22105390609308131,-0.34533727933617836,-0.40830541366986817,0.23233935855834797,0.39482971085926133,-0.6624894062967268,-0.5559026860939591,-0.04623839885273647,-0.5180233886111826,86,54
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Gallaudet University,Nicholas Barron,0,,6,27,17,0.133,45.0,4.0,10.0,1.0,0.0,4.0,0.0,2.0,13.0,59.0,0.0,0.0,3.0,2.0,9.0,11.0,3.0,9.0,2.0,18.5,0.0,0.37,0.04,0.33,0.41,0.07,0.69,-0.28245449838471487,-0.3763468743267914,-0.38484320517129106,0.6910970930410388,-0.4586571045318465,-0.6002190798153918,-0.683297051657158,-0.39253449238812504,-0.6264941266247456,87,54
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Valley Forge,"Lor, Zoe",0,,10,67,16,0.049,61.0,3.0,6.0,137.0,19.0,394.0,0.0,16.0,41.0,160.0,0.0,0.0,160.0,11.0,76.0,0.0,2.0,0.0,0.0,22.0,3.0,0.09,2.04,1.13,0.0,0.24,0.33,-0.5982289730274013,-0.6657697609058464,0.7882672197575629,-0.7557542234043714,0.5777197427287845,0.39610614388596865,-0.7087759247697979,0.8195018349857349,-0.6458421270813345,88,54
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Saint Elizabeth University,"Kelly, Kyzier",0,,16,22,3,0.077,52.0,9.0,13.0,0.0,0.0,5.0,0.0,4.0,10.0,42.0,0.0,0.0,36.0,6.0,12.0,1.0,0.0,1.0,0.0,17.5,0.0,0.59,0.0,0.55,0.05,0.18,0.8,-0.18596785335500501,-0.14894317772896257,-0.40830541366986817,-0.5793089409110287,0.21193967898973823,-0.3262296432975176,-0.5559026860939591,-0.5223955274638957,-0.673121563458913,89,54
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Pratt Institute,"Upshaw, Micah-Jude",0,,3,49,23,0.075,93.0,17.0,24.0,2.0,1.0,12.0,0.0,1.0,5.0,10.0,0.0,0.0,2.0,0.0,7.0,17.0,5.0,15.0,2.0,34.5,0.0,0.49,0.04,0.14,0.35,0.02,0.7,-0.2736829852001958,-0.25230849436433933,-0.38484320517129106,0.4793627540490276,-0.7634738243143852,-0.8368463204444649,-0.35207170119284076,-0.7388305859235136,-0.837058037775879,90,53
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Saint Elizabeth University,"Noroña, Alan",0,,11,63,11,-0.042,48.0,4.0,2.0,205.0,12.0,704.0,0.0,5.0,29.0,193.0,0.0,0.0,10.0,2.0,54.0,1.0,0.0,0.0,1.0,8.0,1.0,0.03,3.25,0.86,0.02,0.08,0.13,-0.7736592367177827,-0.7277889508870724,1.4979990268395194,-0.6851761104070343,-0.3976937605753388,0.05984638088675958,-0.683297051657158,0.3000576946826521,-0.8371413046725256,91,53
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Cairn University,"Cash, Kobe",0,,13,71,0,0.0,34.0,7.0,7.0,72.0,1.0,232.0,0.0,5.0,5.0,20.0,0.0,0.0,427.0,20.0,201.0,1.0,1.0,1.0,0.0,12.5,3.0,0.1,1.01,2.83,0.01,0.07,0.18,-0.7298016707951874,-0.6554332292423087,0.18411535091920303,-0.7204651669057027,-0.4586571045318465,2.51329724425136,-0.6068604323192387,-0.7388305859235136,-0.8637950127840636,92,53
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Gallaudet University,Elian Zfati,0,,5,80,12,0.011,89.0,18.0,19.0,37.0,5.0,219.0,0.0,2.0,5.0,21.0,0.0,0.0,490.0,34.0,266.0,0.0,0.0,0.0,0.0,21.0,1.0,0.24,0.46,3.33,0.0,0.03,0.26,-0.6596295653190348,-0.5107217859527813,-0.13849001593623178,-0.7557542234043714,-0.7025104803578773,3.1360005090647105,-0.32659282808020096,-0.7388305859235136,-0.8869805560137665,93,52
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Bryn Athyn,"Rodriguez-Sapien, Adan",0,,7,93,11,-0.016,187.0,30.0,27.0,60.0,11.0,294.0,0.0,5.0,16.0,59.0,0.0,0.0,614.0,35.0,253.0,0.0,0.0,0.0,0.0,32.0,0.0,0.29,0.65,2.72,0.0,0.05,0.34,-0.5894574598428822,-0.45903912763509286,-0.027044525567990668,-0.7557542234043714,-0.5805837924448619,2.3763025259924233,-0.020846350728523425,-0.2626734573123543,-0.9585138585968356,94,52
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Gallaudet University,Elijah Watters,0,,24,27,4,-0.184,49.0,18.0,9.0,2.0,0.0,12.0,0.0,6.0,16.0,60.0,0.0,0.0,1.0,0.0,17.0,2.0,1.0,2.0,0.0,16.0,1.0,0.33,0.07,0.63,0.07,0.22,0.59,-0.37016963022990557,-0.41769300098094214,-0.3672465487973583,-0.5087308279136915,0.4557930548157691,-0.22659712092738157,-0.32659282808020096,-0.2626734573123543,-0.9617835212081822,95,52
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Valley Forge,"Woebkenberg, Jack",0,,5,6,0,-0.2,5.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.17,0.0,0.0,0.0,0.17,0.33,-0.5982289730274013,-0.583077507597545,-0.40830541366986817,-0.7557542234043714,0.15097633503323063,-1.011203234592203,-0.7342547978824376,-0.9552656443831314,-0.9825504537777011,96,52
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Valley Forge,"Cordero, Joel",0,,6,74,21,0.087,46.0,4.0,8.0,120.0,12.0,361.0,0.0,9.0,19.0,211.0,0.0,0.0,176.0,15.0,84.0,1.0,0.0,1.0,0.0,17.5,0.0,0.11,1.62,1.14,0.01,0.12,0.24,-0.677172591688073,-0.6450966975787711,0.5419140305225035,-0.7204651669057027,-0.153840384749308,0.4085602091822357,-0.683297051657158,-0.1328124222365836,-1.0377895639395136,97,51
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Valley Forge,"Schmidheinl, Will",0,,2,15,1,0.333,9.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,4.0,9.0,0.0,0.27,0.0,0.13,0.27,0.07,0.6,-0.3613981170453865,-0.47971219096216816,-0.40830541366986817,0.1970503020596794,-0.4586571045318465,-0.849300385740732,-0.7597336709950775,-0.9552656443831314,-1.0399406065977952,98,51
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Cairn University,"Newman, Eddie",0,,1,37,3,-0.048,63.0,19.0,16.0,3.0,1.0,21.0,0.0,6.0,23.0,83.0,0.0,0.0,52.0,9.0,17.0,3.0,4.0,3.0,0.0,23.5,0.0,0.43,0.08,0.46,0.08,0.16,0.64,-0.32631206430731013,-0.3143276843455654,-0.36138099667271406,-0.4734417714150229,0.09001299107672286,-0.4383162309639207,-0.30111395496756116,0.04033562453111067,-1.0487083282647922,99,51
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Valley Forge,"White, Drew",0,,15,55,13,-0.045,66.0,19.0,16.0,2.0,0.0,19.0,0.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,11.0,20.0,7.0,15.0,5.0,29.5,1.0,0.29,0.04,0.2,0.36,0.02,0.54,-0.41402719615250083,-0.45903912763509286,-0.38484320517129106,0.5146518105476962,-0.7634738243143852,-0.762121928666863,-0.30111395496756116,-0.8254046093073607,-1.1079952760577232,100,51
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mvball,Bryn Athyn,"Genzlinger, Josiah",0,,9,5,0,-1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,-0.8876889081165307,-0.7587985458776855,-0.40830541366986817,-0.7557542234043714,-0.8854005122274005,-0.014878010890842392,-0.7597336709950775,-0.9119786326912079,-1.11616160743416,101,51
