conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
e8,Empire 8 (E8),2025-26,msoc,Hartwick,"Allen, Joseph",0,,21,15,10,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,1,0,.27,.07,.00,.00,0,,906:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Hartwick,"Zachgo, Kayden",0,,22,15,2,0,0,3,6,2,0,1,0,0,.40,.20,.13,.067,.000,2,0,0,0,0,0,0,.000,14,0,3,0,.93,.20,.00,.00,0,,458:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Hartwick,"Chandler, Devin",0,,23,17,17,0,0,13,25,16,10,3,0,0,1.47,.76,.94,.176,.588,10,0,0,0,1,3,1,.059,14,0,2,0,.82,.12,.00,.00,0,,1337:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Hartwick,"Lincoln, Ollie",0,,24,6,0,0,0,3,5,0,0,0,0,0,.83,.50,.00,.000,.000,3,0,0,0,0,0,0,.000,1,0,0,0,.17,.00,.00,.00,0,,144:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Hartwick,"Brogan, Fischer",0,,26,15,7,0,0,1,4,0,0,0,0,0,.27,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,10,0,1,0,.67,.07,.00,.00,0,,750:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Hartwick,"Riegel, Kyle",0,,27,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.20,.00,.00,.00,0,,68:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Hartwick,"Cummings, Tanner",0,,31,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,94:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Hartwick,"Mathikga, Lebohang",0,,32,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Hartwick,Team Team,0,,TM,19,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,26,0,2,0,1.37,.11,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Hartwick,Agastya Chaudry,0,,14,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Hartwick,Andres Ordonez Acost,0,,10,1,0,0,0,3,3,2,0,1,2,1,3.00,3.00,2.00,1.000,.000,2,0,0,0,0,1,0,.000,0,0,0,0,.00,.00,.00,.00,0,,59:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Hartwick,Benji Griffiths,0,,6,-4,0,0,0,-1,-1,-2,0,-1,0,0,.25,.25,.50,.250,.000,0,0,0,0,0,-1,0,.000,-1,0,1,0,.25,-.25,.00,.00,0,,-146:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Hartwick,Agastya Chaudhry,0,,14,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Hartwick,Ordonez Acosta,0,,10,1,1,0,0,2,3,2,0,1,0,0,3.00,2.00,2.00,1.000,.000,1,0,0,0,1,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,54:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Alfred,Connor Russell,0,,0,4,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,203:00,0,.00,.00,10,1,2,0,0,.600,1.78,6,4,202:24,2,4,1.00,0.600,.000,1.50
e8,Empire 8 (E8),2025-26,msoc,Alfred,Tyler Mulholland,0,,1,15,15,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1327:00,0,.00,.00,102,3,7,4,2,.652,1.56,43,23,1327:36,15,15,1.53,0.652,.133,2.87
e8,Empire 8 (E8),2025-26,msoc,Alfred,Ian Ashworth,0,,2,14,1,0,0,2,3,0,0,0,0,0,.21,.14,.00,.000,.000,2,0,0,0,0,0,0,.000,3,0,0,0,.21,.00,.00,.00,0,,327:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Alfred,AJ Giaquinto,0,,3,17,15,0,0,3,10,3,1,1,0,0,.59,.18,.18,.059,.059,2,0,0,0,0,0,0,.000,4,0,2,0,.24,.12,.00,.00,0,,1340:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Alfred,De la torre Jesus,0,,4,15,13,0,0,5,12,3,1,1,0,0,.80,.33,.20,.067,.067,4,0,0,0,1,0,0,.000,9,0,2,0,.60,.13,.00,.00,0,,1205:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Alfred,Hazma Kromah,0,,5,-16,-16,0,0,-22,-103,-28,-2,-13,-9,0,6.44,1.38,1.75,.813,.125,-9,0,0,0,-5,0,0,.000,-6,0,0,0,.38,.00,.00,.00,0,,-1461:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Alfred,Rodrigo Perez,0,,6,12,11,0,0,4,9,4,2,1,0,0,.75,.33,.33,.083,.167,3,0,0,0,1,1,0,.000,8,0,3,0,.67,.25,.00,.00,0,,845:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Alfred,Mendo robles Jaime,0,,7,10,10,0,0,2,6,0,0,0,0,0,.60,.20,.00,.000,.000,2,0,0,0,0,0,0,.000,1,0,4,0,.10,.40,.00,.00,0,,713:00,1,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Alfred,Niko Lampros,0,,8,17,16,0,0,6,17,5,1,2,0,0,1.00,.35,.29,.118,.059,4,0,0,0,2,2,1,.059,8,0,1,0,.47,.06,.00,.00,0,,1371:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Alfred,Xavier Bowman,0,,10,14,14,0,0,18,37,11,3,4,3,2,2.64,1.29,.79,.286,.214,14,0,0,0,0,3,0,.000,17,0,3,0,1.21,.21,.00,.00,0,,1170:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Alfred,Menendez guttierez Juan jose,0,,11,12,11,0,0,8,14,5,1,2,0,0,1.17,.67,.42,.167,.083,6,1,0,0,1,1,1,.083,7,0,0,0,.58,.00,.00,.00,0,,930:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Alfred,Peter Kim-Rivera,0,,12,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,20:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Alfred,Cameron Daley,0,,14,12,6,0,0,4,7,2,0,1,0,0,.58,.33,.17,.083,.000,3,0,0,0,0,0,0,.000,6,0,2,0,.50,.17,.00,.00,0,,694:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Alfred,Dray Grayson,0,,15,5,1,0,0,0,1,0,0,0,0,0,.20,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,51:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Alfred,Adam Niedermaier,0,,16,4,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,44:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Alfred,Landon Berry,0,,17,8,1,0,0,1,3,1,1,0,0,0,.38,.13,.13,.000,.125,1,0,0,0,0,0,0,.000,1,0,0,0,.13,.00,.00,.00,0,,300:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Alfred,Sawyer Zgoda,0,,18,5,0,0,0,1,1,2,0,1,0,0,.20,.20,.40,.200,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,42:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Alfred,Hayes v Dennis,0,,19,17,13,0,0,15,32,4,0,2,0,0,1.88,.88,.24,.118,.000,13,0,0,0,1,1,0,.000,11,0,1,0,.65,.06,.00,.00,0,,1291:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Alfred,Ian Landsittel,0,,20,13,7,0,0,2,6,0,0,0,0,0,.46,.15,.00,.000,.000,2,0,0,0,0,0,0,.000,7,0,1,0,.54,.08,.00,.00,0,,659:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Alfred,Jules Nathan sam,0,,21,2,0,0,0,0,1,0,0,0,0,0,.50,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,36:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Alfred,Rodriguez Derek alexei,0,,22,9,9,0,0,3,7,0,0,0,0,0,.78,.33,.00,.000,.000,3,0,0,0,0,0,0,.000,12,0,2,0,1.33,.22,.00,.00,0,,780:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Alfred,Christian Martinez,0,,23,17,10,0,0,1,5,3,1,1,0,0,.29,.06,.18,.059,.059,0,0,0,0,0,0,0,.000,8,0,2,0,.47,.12,.00,.00,0,,801:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Alfred,Duje Boric,0,,24,15,11,0,0,1,7,0,0,0,0,0,.47,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,6,0,3,0,.40,.20,.00,.00,0,,897:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Alfred,Josh Palmgreen,0,,28,4,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,53:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Alfred,Momodou Jallow,0,,29,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,13:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Alfred,Griff Schillmoeller,0,,34,9,1,0,0,2,3,2,0,1,0,0,.33,.22,.22,.111,.000,1,0,0,0,0,0,1,.111,1,0,0,0,.11,.00,.00,.00,0,,254:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Alfred,Daniel Gonz&aacute;l,0,,38,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Alfred,Hamza Kromah,0,,5,12,12,0,0,9,43,7,1,3,1,0,3.58,.75,.58,.250,.083,6,0,0,0,2,0,1,.083,11,0,1,0,.92,.08,.00,.00,0,,1069:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Alfred,Daniel Gonzlez Sevi,0,,38,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Alfred,"González Sevilla, Daniel",0,,38,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,St. John Fisher,Parker Stusek,0,,00,15,15,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1350:00,0,.00,.00,135,2,7,6,7,.733,1.53,63,23,1350:00,15,15,1.53,0.733,.467,4.20
e8,Empire 8 (E8),2025-26,msoc,St. John Fisher,Andrew Thomas,0,,1,3,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,135:00,0,.00,.00,15,0,2,0,0,.600,3.00,9,6,180:00,2,2,2.00,0.600,.000,3.00
e8,Empire 8 (E8),2025-26,msoc,St. John Fisher,Dimitris Kyriazis,0,,2,9,6,0,0,1,1,2,0,1,0,0,.11,.11,.22,.111,.000,0,0,0,0,0,1,0,.000,2,0,0,0,.22,.00,.00,.00,0,,508:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,St. John Fisher,Tommy Mullane,0,,3,17,11,0,0,2,6,4,2,1,0,0,.35,.12,.24,.059,.118,1,0,0,0,0,1,0,.000,4,0,1,0,.24,.06,.00,.00,0,,972:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,St. John Fisher,Reese Powers,0,,4,14,13,0,0,7,13,8,0,4,0,0,.93,.50,.57,.286,.000,3,0,0,0,2,1,2,.143,4,0,0,0,.29,.00,.00,.00,0,,1092:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,St. John Fisher,Jacob McGinnis,0,,6,16,16,0,0,3,8,0,0,0,0,0,.50,.19,.00,.000,.000,3,0,0,0,0,0,0,.000,6,0,2,0,.38,.13,.00,.00,0,,1282:00,1,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,St. John Fisher,Chase Giambrone,0,,7,6,0,0,0,3,4,0,0,0,0,0,.67,.50,.00,.000,.000,3,0,0,0,0,0,0,.000,2,0,0,0,.33,.00,.00,.00,0,,178:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,St. John Fisher,Nick Rippe,0,,8,16,16,0,0,6,14,2,0,1,0,0,.88,.38,.13,.063,.000,5,0,0,0,1,1,1,.063,10,0,2,0,.63,.13,.00,.00,0,,1362:00,2,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,St. John Fisher,Jack Tamburino,0,,9,17,17,0,0,14,25,10,0,5,2,1,1.47,.82,.59,.294,.000,9,1,0,0,3,2,1,.059,8,0,0,0,.47,.00,.00,.00,0,,1115:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,St. John Fisher,Nik Linder,0,,10,11,5,0,0,7,11,4,0,2,0,0,1.00,.64,.36,.182,.000,5,0,0,0,1,1,1,.091,0,0,0,0,.00,.00,.00,.00,0,,464:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,St. John Fisher,Aidan Furmansky,0,,11,7,0,0,0,0,1,0,0,0,0,0,.14,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,114:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,St. John Fisher,Mathias Ferrara,0,,12,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,07:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,St. John Fisher,Connor Moran,0,,13,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,08:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,St. John Fisher,Nicolas LaRosa,0,,14,17,11,0,0,2,12,0,0,0,0,0,.71,.12,.00,.000,.000,2,0,0,0,0,0,0,.000,5,0,1,0,.29,.06,.00,.00,0,,1030:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,St. John Fisher,Jack Walsh,0,,15,11,9,0,0,6,11,2,0,1,0,0,1.00,.55,.18,.091,.000,5,0,0,0,0,0,0,.000,4,0,0,0,.36,.00,.00,.00,0,,721:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,St. John Fisher,Sam Swanger,0,,16,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,60:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,St. John Fisher,Daniel Milson,0,,17,-5,-11,0,0,-3,-14,0,0,0,0,0,2.80,.60,.00,.000,.000,-3,0,0,0,0,0,0,.000,-5,0,0,0,1.00,.00,.00,.00,0,,-657:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,St. John Fisher,Sam Emerson,0,,18,8,5,0,0,1,3,0,0,0,0,0,.38,.13,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,417:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,St. John Fisher,Connor Dziulko,0,,19,8,4,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,1,0,.13,.13,.00,.00,0,,508:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,St. John Fisher,Jacob Scheidelman,0,,20,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,17:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,St. John Fisher,Joey Mullen,0,,23,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,St. John Fisher,Blake Petocchi,0,,24,16,16,0,0,5,13,6,4,1,0,0,.81,.31,.38,.063,.250,4,0,0,0,0,1,0,.000,6,0,2,0,.38,.13,.00,.00,0,,1189:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,St. John Fisher,Liam Furmansky,0,,25,16,5,0,0,4,9,1,1,0,0,0,.56,.25,.06,.000,.063,4,0,0,0,0,0,0,.000,8,0,1,0,.50,.06,.00,.00,0,,556:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,St. John Fisher,Collin Gannon,0,,26,14,1,0,0,6,10,3,1,1,0,0,.71,.43,.21,.071,.071,5,0,0,0,0,1,0,.000,1,0,0,0,.07,.00,.00,.00,0,,497:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,St. John Fisher,Brian Filarecki,0,,28,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,St. John Fisher,Ashton Giambrone,0,,29,9,3,0,0,2,5,0,0,0,0,0,.56,.22,.00,.000,.000,2,0,0,0,0,0,0,.000,2,0,0,0,.22,.00,.00,.00,0,,423:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,St. John Fisher,Brayden Davin,0,,31,8,0,0,0,3,5,0,0,0,0,0,.63,.38,.00,.000,.000,3,0,0,0,0,0,0,.000,1,0,0,0,.13,.00,.00,.00,0,,167:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,St. John Fisher,Michael Linder,0,,32,15,11,0,0,1,6,0,0,0,0,0,.40,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.07,.00,.00,.00,0,,1035:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,St. John Fisher,Jeremiah Strader,0,,35,16,12,0,0,7,17,5,1,2,0,0,1.06,.44,.31,.125,.063,5,1,0,0,1,0,1,.063,13,0,1,0,.81,.06,.00,.00,0,,939:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,St. John Fisher,Andrew Barrows,0,,41,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,St. John Fisher,Jacob Neupert,0,,97,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,St. John Fisher,Brady Vieira,0,,33,3,0,0,0,1,1,0,0,0,0,0,.33,.33,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,52:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,St. John Fisher,Daniel Millson,0,,17,5,5,0,0,2,7,0,0,0,0,0,1.40,.40,.00,.000,.000,2,0,0,0,0,0,0,.000,5,0,0,0,1.00,.00,.00,.00,0,,388:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Houghton,Ruz welker Pedro,0,,00,4,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,206:00,0,.00,.00,24,0,2,0,0,.550,3.91,11,9,207:47,3,4,2.25,0.550,.000,2.75
e8,Empire 8 (E8),2025-26,msoc,Houghton,Stephen McLamb,0,,0,7,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,355:00,0,.00,.00,30,0,2,1,0,.429,3.03,9,12,356:00,2,7,1.71,0.429,.000,1.29
e8,Empire 8 (E8),2025-26,msoc,Houghton,Joshua Smith,0,,1,11,9,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.09,.00,.00,0,,798:00,0,.00,.00,121,1,5,3,1,.691,2.37,47,21,796:13,9,11,1.91,0.691,.091,4.27
e8,Empire 8 (E8),2025-26,msoc,Houghton,Caleb Luce,0,,2,16,2,0,0,3,6,4,0,2,0,0,.38,.19,.25,.125,.000,1,0,0,0,0,0,1,.063,9,0,3,0,.56,.19,.00,.00,0,,610:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Houghton,Pedro Rebello,0,,3,12,12,0,0,1,2,0,0,0,0,0,.17,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.17,.00,.00,.00,0,,870:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Houghton,Joshua Marr,0,,5,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,22:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Houghton,David Jatta,0,,6,17,7,0,0,4,10,3,1,1,0,0,.59,.24,.18,.059,.059,3,0,0,0,1,0,0,.000,3,0,2,0,.18,.12,.00,.00,0,,790:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Houghton,Brayden Chase,0,,7,17,2,0,0,4,9,0,0,0,0,0,.53,.24,.00,.000,.000,4,0,0,0,0,0,0,.000,2,0,1,0,.12,.06,.00,.00,0,,482:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Houghton,Samuel O'Brien,0,,8,17,3,0,0,2,4,0,0,0,0,0,.24,.12,.00,.000,.000,2,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,542:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Houghton,James Fay,0,,9,17,17,0,0,12,23,15,3,6,0,0,1.35,.71,.88,.353,.176,6,0,0,0,4,2,2,.118,4,0,2,0,.24,.12,.00,.00,0,,1216:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Houghton,Samuel Edwards,0,,10,17,17,0,0,11,22,7,1,3,0,0,1.29,.65,.41,.176,.059,8,1,0,0,1,1,1,.059,3,0,1,0,.18,.06,.00,.00,0,,1063:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Houghton,Kealon Knight,0,,11,17,2,0,0,1,5,0,0,0,0,0,.29,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,6,0,1,0,.35,.06,.00,.00,0,,614:00,0,.00,.00,,,,,,,,,,,,,,,,
