conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Maldonado, Francisco",0,,16,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.0,91,59
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Parker, Connor",0,,9,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.0,92,59
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Arellano, Nicholas",0,,27,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.0,93,58
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Lajqi, Arijan",0,,26,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.0,94,58
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Bienvenu, Elise",0,,99,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.0,95,58
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Hickman, Abigail",0,,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.0,96,58
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Murr, Chloe",0,,21,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.0,97,57
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Angell, Allie",0,,17,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.0,98,57
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Reiland, Julia",0,,16,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.0,99,57
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Harlien, Audrey",0,,15,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.0,100,57
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Dutchik, Madeline",0,,14,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.0,101,57
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Marek, Gretchen",0,,13,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.0,102,56
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Presley, Hannah",0,,12,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.0,103,56
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Ramsey, Julia",0,,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.0,104,56
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Pelczar, Aubrey",0,,11,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.0,105,56
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Hiatt, Kendall",0,,10,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.0,106,56
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Dowell, Jayme",0,,9,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.0,107,55
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Niedecken, Benjamin",0,,55,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.0,108,55
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Lopez, Laci",0,,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.0,109,55
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Martinson, Malyn",0,,7,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.0,110,55
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Flanakin, Kacie",0,,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.0,111,55
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Ruthven, Gracie",0,,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.0,112,54
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Neill, Kaitlynn",0,,20,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.0,113,54
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Gomez, Jose",0,,42,4,0,0.0,0.0,3.0,4.0,2.0,0.0,1.0,0.0,0.0,1.0,0.75,0.5,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.25,0.25,0.0,0.0,0.0,,61:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.21707109304521377,-0.4151535088153577,0.027005041366613948,0.09568301230173683,0.31079078025403056,-0.1791244302079596,-0.004186030665392077,114,54
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Espinoza, Diego",0,,88,16,12,0.0,0.0,3.0,6.0,2.0,0.0,1.0,0.0,0.0,0.38,0.19,0.13,0.063,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.063,4.0,0.0,1.0,0.0,0.25,0.06,0.0,0.0,0.0,,1100:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.21707109304521377,-0.4151535088153577,0.027005041366613948,0.09568301230173683,0.31079078025403056,-0.1791244302079596,-0.010465076663480191,115,54
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Macias, Edwin",0,,18,18,8,0.0,0.0,7.0,16.0,1.0,1.0,0.0,0.0,0.0,0.89,0.39,0.06,0.0,0.056,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,956:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,0.3407392006314729,-0.23359360782121086,0.8985882894423982,-0.5713065813493208,-0.1791244302079596,-0.03585914557110073,116,54
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Smith, Nate",0,,7,15,12,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.13,0.13,0.13,0.067,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.6,0.07,0.0,0.0,0.0,,1134:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.21707109304521377,-0.4151535088153577,0.027005041366613948,-0.10504330698342851,0.31079078025403056,-0.1791244302079596,-0.05061034052051326,117,53
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Gomez, Jose",0,,25,2,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,0.3407392006314729,-0.23359360782121086,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.06337519851406645,118,53
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Garza, Miguel",0,,28,8,0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.25,0.13,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13,0.0,0.0,0.0,,212:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.21707109304521377,-0.4151535088153577,0.027005041366613948,-0.30576962626859383,0.31079078025403056,-0.1791244302079596,-0.07260448350203706,119,53
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Escalera, Bryan",0,,8,10,10,0.0,0.0,4.0,4.0,2.0,0.0,1.0,0.0,0.0,0.4,0.4,0.2,0.1,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,2.0,0.0,0.5,0.2,0.0,0.0,0.0,,617:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.21707109304521377,-0.4151535088153577,0.027005041366613948,0.2964093315869022,1.1928881418573818,-0.1791244302079596,-0.10263441704694977,120,53
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Farmer, Braden",0,,23,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,22:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.10284199436145909,121,53
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Pratt, Dillon",0,,32,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.10284199436145909,122,52
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,A. Perez-Valenzuela,0,,24,1,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,25:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.10284199436145909,123,52
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Fernandez, Andrew",0,,19,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,08:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.10284199436145909,124,52
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Smith, Michael",0,,18,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,09:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.10284199436145909,125,52
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Battelle, Aidan",0,,14,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.10284199436145909,126,52
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"McPherson, Joel",0,,45,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45:00,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,45:00,1.0,1.0,0.0,1.0,0.0,2.0,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.10284199436145909,127,51
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Falabella, Noah",0,,21,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.10284199436145909,128,51
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Smith, Jake",0,,38,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,05:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.10284199436145909,129,51
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Alejandro, William",0,,29,1,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,,49:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.30576962626859383,0.31079078025403056,-0.1791244302079596,-0.11205892839980608,130,51
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Valenzuela, Diego",0,,22,5,0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,57:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,0.3407392006314729,-0.23359360782121086,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.1584379962851661,131,51
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Elliot, Colin",0,,28,11,9,0.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.27,0.18,0.18,0.091,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.18,0.18,0.0,0.0,0.0,,488:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.21707109304521377,-0.4151535088153577,0.027005041366613948,-0.10504330698342851,1.1928881418573818,-0.1791244302079596,-0.1829249447610159,132,51
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Elsasser, Kaden",0,,17,8,2,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.25,0.25,0.13,0.0,0.125,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,422:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,0.3407392006314729,-0.23359360782121086,-0.10504330698342851,-0.5713065813493208,-0.1791244302079596,-0.1892683718850129,133,50
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Vargas-Moreno, Sergio",0,,34,2,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,33:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.30576962626859383,-0.5713065813493208,-0.1791244302079596,-0.19765493595151162,134,50
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Reyes, Alexander",0,,8,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,20:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.20568398872291818,135,50
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Esteban, Leonardo",0,,32,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4479244777123458,-0.4151535088153577,-0.49419225700903563,-0.5064959455537592,-0.5713065813493208,-0.1791244302079596,-0.20568398872291818,136,50
