conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
landmark_conference,Landmark Conference,2025-26,msoc,Susquehanna,"Diglio, Aidan",0,,19,15,13,0.0,0.0,4.0,9.0,2.0,2.0,0.0,0.0,0.0,0.6,0.27,0.13,0.0,0.133,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,0.73,0.13,0.0,0.0,0.0,,1225:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,1.3862394725607645,-0.01405815428994075,0.19696860955571943,0.780978215039629,-0.13707797027753257,0.4141826860215254,93,69
landmark_conference,Landmark Conference,2025-26,msoc,Juniata,Nick Mattioni,0,,12,22,4,0.0,0.0,1.0,8.0,2.0,2.0,0.0,0.0,0.0,0.36,0.05,0.09,0.0,0.091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.05,0.05,0.0,0.0,0.0,,831:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,1.3862394725607645,-0.01405815428994075,-0.40610292734870396,0.050521501781539344,-0.13707797027753257,0.4031368856293541,94,69
landmark_conference,Landmark Conference,2025-26,msoc,Susquehanna,"Kuderka, John",0,,17,18,16,0.0,0.0,4.0,18.0,2.0,2.0,0.0,0.0,0.0,1.0,0.22,0.11,0.0,0.111,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,3.0,0.0,1.11,0.17,0.0,0.0,0.0,,1241:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,1.3862394725607645,-0.01405815428994075,0.19696860955571943,1.5114349282977189,-0.13707797027753257,0.30461417903281196,95,68
landmark_conference,Landmark Conference,2025-26,msoc,Scranton,"Suraci, Nick",0,,6,19,2,0.0,0.0,1.0,5.0,2.0,2.0,0.0,0.0,0.0,0.26,0.05,0.11,0.0,0.105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,3.0,0.0,0.79,0.16,0.0,0.0,0.0,,610:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,1.3862394725607645,-0.01405815428994075,-0.40610292734870396,1.5114349282977189,-0.13707797027753257,0.18399987165192724,96,68
landmark_conference,Landmark Conference,2025-26,msoc,Scranton,"Acosta, Jake",0,,11,19,19,0.0,0.0,10.0,32.0,2.0,0.0,1.0,0.0,0.0,1.68,0.53,0.11,0.053,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.68,0.05,0.0,0.0,0.0,,985:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1805604453238351,-0.5417168279546073,-0.01405815428994075,1.4031116833645663,0.050521501781539344,-0.13707797027753257,0.11939325726934688,97,68
landmark_conference,Landmark Conference,2025-26,msoc,Susquehanna,"Raney, Liam",0,,33,12,2,0.0,0.0,6.0,11.0,2.0,0.0,1.0,0.0,0.0,0.92,0.5,0.17,0.083,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,352:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1805604453238351,-0.5417168279546073,-0.01405815428994075,0.5990163008253351,-0.6799352114765504,-0.13707797027753257,0.06814268775021412,98,68
landmark_conference,Landmark Conference,2025-26,msoc,Drew,"Venziale, Nick",0,,20,16,14,0.0,0.0,2.0,6.0,2.0,2.0,0.0,0.0,0.0,0.38,0.13,0.13,0.0,0.125,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,5.0,0.0,1.31,0.31,0.0,0.0,0.0,,1249:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,1.3862394725607645,-0.01405815428994075,-0.2050790817138962,2.972348354813899,-0.13707797027753257,0.005067626801461805,99,68
landmark_conference,Landmark Conference,2025-26,msoc,Goucher,D&#39;Angelo Reyes,0,,31,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.0,100,68
landmark_conference,Landmark Conference,2025-26,msoc,Susquehanna,"Jones, Henry",0,,31,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.0,101,67
landmark_conference,Landmark Conference,2025-26,msoc,Goucher,"Chao, Caden",0,,22,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.0,102,67
landmark_conference,Landmark Conference,2025-26,msoc,Elizabethtown,"Mullery, JP",0,,29,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.0,103,67
landmark_conference,Landmark Conference,2025-26,msoc,Goucher,"Ogundega, Rilwan",0,,16,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.0,104,67
landmark_conference,Landmark Conference,2025-26,msoc,Susquehanna,"James, Ian",0,,34,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.0,105,67
landmark_conference,Landmark Conference,2025-26,msoc,Wilkes,"Tarnalicki, Tyler",0,,40,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.0,106,67
landmark_conference,Landmark Conference,2025-26,msoc,Elizabethtown,"Mathews, Koen",0,,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.0,107,66
landmark_conference,Landmark Conference,2025-26,msoc,Elizabethtown,"Garza, Rafa",0,,21,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.0,108,66
landmark_conference,Landmark Conference,2025-26,msoc,Wilkes,"Kopacz, Patrick",0,,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.0,109,66
landmark_conference,Landmark Conference,2025-26,msoc,Juniata,"Mazzarella, Ty",0,,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.0,110,66
landmark_conference,Landmark Conference,2025-26,msoc,Juniata,"Calaman, Bennet",0,,19,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.0,111,66
landmark_conference,Landmark Conference,2025-26,msoc,Drew,"Rodriguez, Ronnie",0,,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.0,112,66
landmark_conference,Landmark Conference,2025-26,msoc,Lycoming,"Brown, Brayden",0,,28,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.0,113,66
landmark_conference,Landmark Conference,2025-26,msoc,Lycoming,"Moscheni, Sam",0,,23,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.0,114,65
landmark_conference,Landmark Conference,2025-26,msoc,Lycoming,"Zeleke, Barok",0,,18,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.0,115,65
landmark_conference,Landmark Conference,2025-26,msoc,Lycoming,"Ludwig, Sheadon",0,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.0,116,65
landmark_conference,Landmark Conference,2025-26,msoc,Elizabethtown,"Mort, Jake",0,,14,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.0,117,65
landmark_conference,Landmark Conference,2025-26,msoc,Drew,"Gough, Roston",0,,30,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.0,118,65
landmark_conference,Landmark Conference,2025-26,msoc,Catholic,"Onate, Evan",0,,14,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.0,119,65
landmark_conference,Landmark Conference,2025-26,msoc,Moravian,Nick Milonas,0,,14,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.0,120,65
landmark_conference,Landmark Conference,2025-26,msoc,Catholic,"McLean, Henry",0,,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.0,121,64
landmark_conference,Landmark Conference,2025-26,msoc,Scranton,Cooper Sceele,0,,27,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.0,122,64
landmark_conference,Landmark Conference,2025-26,msoc,Moravian,Peter Louvaris,0,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.0,123,64
landmark_conference,Landmark Conference,2025-26,msoc,Scranton,"Scavino, Gavin",0,,19,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.0,124,64
landmark_conference,Landmark Conference,2025-26,msoc,Moravian,Nick Martino,0,,16,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.0,125,64
landmark_conference,Landmark Conference,2025-26,msoc,Scranton,Adien Metz,0,,31,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.0,126,64
landmark_conference,Landmark Conference,2025-26,msoc,Scranton,"Stewart, Brody",0,,36,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,-0.5417168279546073,-0.5879616294204609,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.0,127,64
landmark_conference,Landmark Conference,2025-26,msoc,Scranton,"Campbell, Logan",0,,4,19,19,0.0,0.0,7.0,14.0,2.0,0.0,1.0,0.0,0.0,0.74,0.37,0.11,0.053,0.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.053,11.0,0.0,1.0,0.0,0.58,0.05,0.0,0.0,0.0,,1655:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1805604453238351,-0.5417168279546073,-0.01405815428994075,0.8000401464601429,0.050521501781539344,-0.13707797027753257,-0.0012210501115377803,128,63
landmark_conference,Landmark Conference,2025-26,msoc,Juniata,Joey Singley,0,,24,2,0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,1.5,1.5,1.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,36:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1805604453238351,-0.5417168279546073,-0.01405815428994075,-0.004055236079088368,-0.6799352114765504,-0.13707797027753257,-0.010494323926134117,129,63
landmark_conference,Landmark Conference,2025-26,msoc,Elizabethtown,"Erb, Quinn",0,,30,17,6,0.0,0.0,4.0,10.0,2.0,0.0,1.0,0.0,0.0,0.59,0.24,0.12,0.059,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,,602:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1805604453238351,-0.5417168279546073,-0.01405815428994075,0.19696860955571943,-0.6799352114765504,-0.13707797027753257,-0.012266850503709029,130,63
landmark_conference,Landmark Conference,2025-26,msoc,Susquehanna,"Kreisher, Zak",0,,2,15,9,0.0,0.0,4.0,7.0,2.0,0.0,1.0,0.0,0.0,0.47,0.27,0.13,0.067,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,,785:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1805604453238351,-0.5417168279546073,-0.01405815428994075,0.19696860955571943,-0.6799352114765504,-0.13707797027753257,-0.012266850503709029,131,63
landmark_conference,Landmark Conference,2025-26,msoc,Moravian,"Petruzzellli, Enzo",0,,18,1,0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,37:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1805604453238351,-0.5417168279546073,-0.01405815428994075,-0.40610292734870396,-0.6799352114765504,-0.13707797027753257,-0.013288115788459374,132,63
landmark_conference,Landmark Conference,2025-26,msoc,Lycoming,"Ruch, Tyler",0,,16,1,0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,07:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1805604453238351,-0.5417168279546073,-0.01405815428994075,-0.40610292734870396,-0.6799352114765504,-0.13707797027753257,-0.013288115788459374,133,63
landmark_conference,Landmark Conference,2025-26,msoc,Catholic,"Shaboo, Andreas",0,,27,3,0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.67,0.33,0.67,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,,28:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1805604453238351,-0.5417168279546073,-0.01405815428994075,-0.40610292734870396,-0.6799352114765504,-0.13707797027753257,-0.03986434736537812,134,63
landmark_conference,Landmark Conference,2025-26,msoc,Drew,"DiNola, David",0,,6,3,3,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.33,0.33,0.67,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,270:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1805604453238351,-0.5417168279546073,-0.01405815428994075,-0.40610292734870396,-0.6799352114765504,-0.13707797027753257,-0.03986434736537812,135,62
landmark_conference,Landmark Conference,2025-26,msoc,Elizabethtown,"Withall, Will",0,,23,16,1,0.0,0.0,3.0,6.0,2.0,0.0,1.0,0.0,0.0,0.38,0.19,0.13,0.063,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,,618:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1805604453238351,-0.5417168279546073,-0.01405815428994075,-0.004055236079088368,-0.6799352114765504,-0.13707797027753257,-0.05247161963067058,136,62
landmark_conference,Landmark Conference,2025-26,msoc,Lycoming,"Kocher, Max",0,,29,2,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5234224145342637,0.42226132230307856,-0.30100989185520083,-0.6071267729835118,-0.6799352114765504,-0.13707797027753257,-0.08063005959699124,137,62
landmark_conference,Landmark Conference,2025-26,msoc,Goucher,"Ketelsen, Anthony",0,,29,18,1,0.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.17,0.11,0.11,0.056,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.056,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,325:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1805604453238351,-0.5417168279546073,-0.01405815428994075,-0.2050790817138962,-0.6799352114765504,-0.13707797027753257,-0.09267638875763215,138,62
landmark_conference,Landmark Conference,2025-26,msoc,Scranton,"Roberto, Luke",0,,25,8,0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.38,0.13,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.0,,174:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1805604453238351,-0.5417168279546073,-0.01405815428994075,-0.40610292734870396,-0.6799352114765504,-0.13707797027753257,-0.10630492630767499,139,62
