season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2026-27,baseball,Skyline Conference,skyline_conference,Farmingdale State,Tyler Lynch,Tyler,Lynch,,27892,Tyler Lynch,0,0FSCBB,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Farmingdale State,FSCBB,1330-3787,False,2,1,0,0,0,0,0,0,0,0,2.0,0,0,0,0,0,0,0,0.00,8,8,1,0,0,0,0,0,0,0,.250,3,3,0,"0,2","0,3","0,5",0,"1,3"
2026-27,baseball,Skyline Conference,skyline_conference,Farmingdale State,Christian Pellegrino,Christian,Pellegrino,,27892,Christian Pellegrino,0,0FSCBB,5,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,0,0,0,1,0,0,0,2,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Farmingdale State,FSCBB,1330-3790,False,4,1,1,1,0,0,0,0,0,0,11.1,5,5,6,15,1,0,2,3.97,36,44,3,0,1,2,0,0,0,6,.111,14,5,0,"5,12","0,12","1,2",0,"1,13"
2026-27,baseball,Skyline Conference,skyline_conference,Farmingdale State,Robert Malvino,Robert,Malvino,,27892,Robert Malvino,0,0FSCBB,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Farmingdale State,FSCBB,1330-3786,False,4,1,0,1,0,1,0,0,0,0,5.2,3,3,4,8,3,0,0,4.76,17,24,0,1,0,1,1,0,0,6,.235,4,3,1,"3,6","2,7","1,1",0,"2,6"
2026-27,baseball,Skyline Conference,skyline_conference,Farmingdale State,Derek Torres,Derek,Torres,,27892,Derek Torres,0,0FSCBB,2,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,1,0,0,1,0,0,0,1,.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Farmingdale State,FSCBB,1330-3617,False,5,1,1,0,1,0,0,0,0,0,2.0,8,6,4,1,2,0,0,27.00,12,17,0,1,1,0,0,0,0,0,.417,1,3,0,"2,2","4,9","0,1",0,"4,8"
2026-27,baseball,Skyline Conference,skyline_conference,Farmingdale State,James Minutillo,James,Minutillo,,27892,James Minutillo,0,0FSCBB,3,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,0,0,0,0,7,0,0,0,2,1.000,7,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Farmingdale State,FSCBB,1330-3777,False,6,1,1,0,0,0,0,0,0,0,5.1,4,3,2,7,1,1,0,5.06,22,26,1,1,0,1,0,0,0,0,.273,6,3,0,"2,6","3,10","1,5",0,"4,10"
2026-27,baseball,Skyline Conference,skyline_conference,Farmingdale State,Carmine Scardina,Carmine,Scardina,,27892,Carmine Scardina,0,0FSCBB,5,1,,,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,0,0.000,0,4,0,.000,.000,.000,1,4,0,0,0,0,0,0,0,5,1.000,0,.000,,0,0,1,1,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,"0,1","0,1","0,1","0,1",0,0,1,"0,1",0,0,1,0,2,0,,Farmingdale State,FSCBB,1330-3792,False,1,1,0,0,0,0,0,0,0,0,2.0,1,0,2,2,0,0,1,0.00,7,10,2,1,0,0,0,0,0,0,.143,3,0,1,"1,2","1,5",0,0,"1,4"
2026-27,baseball,Skyline Conference,skyline_conference,Farmingdale State,Tommy Gorham,Tommy,Gorham,,27892,Tommy Gorham,0,0FSCBB,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Farmingdale State,FSCBB,1330-3785,False,2,1,0,0,0,0,0,0,0,0,4.2,3,3,2,9,0,0,0,5.79,16,18,1,0,0,0,0,0,0,7,.125,3,2,0,"2,5","1,6","0,1",0,"0,4"
2026-27,baseball,Skyline Conference,skyline_conference,Farmingdale State,Ben Ellenport,Ben,Ellenport,,27892,Ben Ellenport,0,0FSCBB,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Farmingdale State,FSCBB,1330-1877,False,1,1,0,0,0,0,0,0,0,0,1.2,4,3,2,1,1,0,0,16.20,6,11,2,2,0,1,0,0,0,0,.167,2,2,0,"2,2","1,6",0,0,"0,1"
2026-27,baseball,Skyline Conference,skyline_conference,Farmingdale State,Dylan Alberto,Dylan,Alberto,,27892,Dylan Alberto,0,0FSCBB,2,1,,,4,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500,2,4,0,.000,.500,.500,8,0,1,0,0,0,0,1,0,9,.889,0,.000,,0,0,1,1,"1,2",0.50,1,2,"2,4",0.50,2,4,"2,4",0.50,2,4,0,0,0,0,0,0,0,0,0,"1,1","2,4","1,1",1.00,1,1,"1,1",1.00,1,1,0,2,0,,Farmingdale State,FSCBB,1330-3783,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Skyline Conference,skyline_conference,Farmingdale State,Anthony Gerbasio,Anthony,Gerbasio,,27892,Anthony Gerbasio,0,0FSCBB,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Farmingdale State,FSCBB,1330-3778,False,5,1,0,0,0,0,0,0,0,0,1.2,4,4,2,1,1,1,1,21.60,9,11,0,0,0,0,0,0,0,0,.556,2,1,1,"1,2","3,5","1,3",0,"2,3"
2026-27,baseball,Skyline Conference,skyline_conference,Farmingdale State,Jimmy Manzella,Jimmy,Manzella,,27892,Jimmy Manzella,0,0FSCBB,6,3,,,15,4,7,4,2,0,1,1,0,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0.556,12,18,0,.000,.467,.800,1,4,1,0,0,0,0,0,0,6,.833,0,.000,,0,0,2,4,"2,3",0.67,2,3,"4,9",0.44,4,9,"3,7",0.43,3,7,0,0,0,0,0,0,0,0,"2,4","1,1","6,11",0,0,0,0,"0,1",0,0,1,0,2,0,,Farmingdale State,FSCBB,1330-3612,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Skyline Conference,skyline_conference,Farmingdale State,Vincent Deiosso,Vincent,Deiosso,,27892,Vincent Deiosso,0,0FSCBB,7,0,,,7,0,1,0,0,0,0,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0.333,1,9,0,.000,.143,.143,6,0,0,0,0,0,0,1,0,6,1.000,0,.000,,0,0,2,1,"1,4",0.25,1,4,"1,3",0.33,1,3,"1,2",0.50,1,2,0,0,0,0,0,0,0,0,"0,2",0,"2,4",0,0,0,0,2,0,0,0,0,3,0,,Farmingdale State,FSCBB,1330-3607,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Skyline Conference,skyline_conference,Farmingdale State,Jack DeLeo,Jack,DeLeo,,27892,Jack DeLeo,0,0FSCBB,5,1,,,6,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.286,1,7,0,.000,.167,.167,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,1,1,1,2,"0,2",0,0,2,"1,4",0.25,1,4,"0,2",0,0,2,0,0,0,0,0,0,0,0,"0,1",0,"2,5",0,0,0,0,1,0,0,0,0,3,0,,Farmingdale State,FSCBB,1330-3784,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Skyline Conference,skyline_conference,Farmingdale State,Jacob Kouba,Jacob,Kouba,,27892,Jacob Kouba,0,0FSCBB,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,1,0,0,0,1,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Farmingdale State,FSCBB,1330-3780,False,6,1,0,1,0,0,0,0,0,0,4.2,4,4,1,4,1,0,1,7.71,19,20,0,0,0,0,0,0,0,1,.316,5,3,0,"3,3","4,13","1,2",0,"0,4"
2026-27,baseball,Skyline Conference,skyline_conference,Farmingdale State,Christian Villacci,Christian,Villacci,,27892,Christian Villacci,0,0FSCBB,7,6,,,17,3,3,1,0,1,0,0,0,1,3,1,0,0,0,0,0,0,0,3,0,3,0,0.222,5,18,0,.000,.176,.294,3,7,0,0,0,0,0,2,0,10,1.000,0,.000,,0,0,7,4,"0,4",0,0,4,"2,13",0.15,2,13,"2,12",0.17,2,12,"1,1",1.00,1,1,0,0,0,0,0,"1,7","3,13",4,0,0,0,0,0,0,0,3,10,0,,Farmingdale State,FSCBB,1330-3618,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Skyline Conference,skyline_conference,Farmingdale State,Joseph Mattaliano,Joseph,Mattaliano,,27892,Joseph Mattaliano,0,0FSCBB,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Farmingdale State,FSCBB,1330-3613,False,2,1,0,0,0,0,0,0,0,0,2.1,2,2,2,1,1,0,1,7.71,9,12,0,1,0,0,0,0,0,1,.222,2,4,0,"1,2","0,4","1,2",0,"0,2"
2026-27,baseball,Skyline Conference,skyline_conference,Purchase,Richard Salonia,Richard,Salonia,,30029,Richard Salonia,0,0PURCHASE,10,6,,,20,5,5,0,1,0,0,1,0,0,7,2,0,0,1,0,0,0,0,0,1,0,0,0.286,6,22,0,.000,.250,.300,12,0,0,0,0,0,0,0,0,12,1.000,0,.000,,4,0,4,1,"3,7",0.43,3,7,"3,8",0.38,3,8,"0,3",0,0,3,"1,6",0.17,1,6,0,0,0,0,"3,8","0,1","5,9","0,1",0,0,1,"0,1",0,0,1,1,3,0,,Purchase,PURCHASE,1966-2154,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Skyline Conference,skyline_conference,Purchase,Tristen Abreu,Tristen,Abreu,,30029,Tristen Abreu,0,0PURCHASE,15,13,,,52,9,16,7,2,0,0,4,0,4,4,2,0,0,1,0,0,0,0,0,0,1,0,0.400,18,61,0,.000,.308,.346,14,27,3,0,0,0,0,3,0,44,.932,0,.000,,0,2,15,16,"3,13",0.23,3,13,"3,16",0.19,3,16,"2,12",0.17,2,12,"1,7",0.14,1,7,0,0,0,0,"7,19","1,4","8,19",2,0,0,0,0,0,0,0,3,17,0,,Purchase,PURCHASE,1966-1747,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Skyline Conference,skyline_conference,Purchase,Liam Daly,Liam,Daly,,30029,Liam Daly,0,0PURCHASE,3,3,,,7,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.429,3,7,0,.000,.429,.429,6,1,0,0,0,0,0,0,0,7,1.000,0,.000,,1,0,1,2,"0,2",0,0,2,"2,2",1.00,2,2,"1,1",1.00,1,1,"0,2",0,0,2,0,0,0,0,"1,2",0,"2,2",0,0,0,0,0,0,0,0,0,0,0,,Purchase,PURCHASE,1966-1751,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Skyline Conference,skyline_conference,Purchase,Frank Rega,Frank,Rega,,30029,Frank Rega,0,0PURCHASE,14,13,,,44,11,19,7,5,0,0,7,0,3,5,0,1,0,0,0,0,0,0,1,0,2,0,0.537,24,54,1,1.000,.432,.545,38,2,0,1,0,15,0,0,0,40,1.000,15,1.000,,1,1,8,9,"5,13",0.38,5,13,"9,24",0.38,9,24,"7,15",0.47,7,15,"0,4",0,0,4,0,0,0,0,"6,8","1,4","16,26","1,1",1.00,1,1,0,0,0,0,3,6,0,,Purchase,PURCHASE,1966-1750,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Skyline Conference,skyline_conference,Purchase,Jake Merz,Jake,Merz,,30029,Jake Merz,0,0PURCHASE,15,13,,,42,4,13,8,3,0,0,6,1,1,10,4,1,2,1,0,0,0,0,0,0,1,0,0.408,16,50,3,.333,.310,.381,14,22,2,0,0,0,0,2,0,38,.947,0,.000,,0,3,17,3,"3,15",0.20,3,15,"7,18",0.39,7,18,"7,15",0.47,7,15,"0,2",0,0,2,0,0,0,0,"4,12","2,3","11,21",2,0,0,0,0,0,0,0,1,16,0,,Purchase,PURCHASE,1966-1759,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Skyline Conference,skyline_conference,Purchase,Patrick Reyes,Patrick,Reyes,,30029,Patrick Reyes,0,0PURCHASE,14,12,,,41,7,14,11,3,1,0,2,0,2,6,0,4,0,1,2,0,0,0,0,0,0,0,0.383,19,48,4,1.000,.341,.463,28,0,2,0,0,0,0,0,0,30,.933,0,.000,,1,2,11,12,"2,11",0.18,2,11,"5,15",0.33,5,15,"4,12",0.33,4,12,"2,6",0.33,2,6,0,0,0,0,"3,12","4,5","14,22",11,0,0,0,0,0,0,0,4,10,0,,Purchase,PURCHASE,1966-1754,False,1,1,0,0,0,0,0,0,0,0,1.0,2,2,2,3,0,0,0,18.00,0,6,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
2026-27,baseball,Skyline Conference,skyline_conference,Purchase,Ben Sciarra,Ben,Sciarra,,30029,Ben Sciarra,0,0PURCHASE,8,4,,,15,4,6,3,0,0,0,2,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0.500,6,18,0,.000,.400,.400,6,0,0,0,0,0,0,0,0,6,1.000,0,.000,,0,0,2,1,"0,2",0,0,2,"1,4",0.25,1,4,"0,3",0,0,3,"1,2",0.50,1,2,0,0,0,0,"2,2","1,1","5,7",0,0,0,0,"1,1",1.00,1,1,2,1,0,,Purchase,PURCHASE,1966-2033,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Skyline Conference,skyline_conference,Purchase,Michael Pagano,Michael,Pagano,,30029,Michael Pagano,0,0PURCHASE,12,11,,,36,6,10,5,5,0,0,4,0,0,6,0,0,0,0,1,0,0,0,2,0,4,0,0.341,15,41,0,.000,.278,.417,40,3,2,0,0,7,2,0,0,45,.956,9,.778,,0,0,8,12,"3,10",0.30,3,10,"7,25",0.28,7,25,"4,14",0.29,4,14,"0,3",0,0,3,0,0,0,0,"3,7","3,7","10,27",12,0,0,0,"0,1",0,0,1,3,7,0,,Purchase,PURCHASE,1966-2151,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Skyline Conference,skyline_conference,Purchase,Dominick Coniglio,Dominick,Coniglio,,30029,Dominick Coniglio,0,0PURCHASE,14,12,,,38,5,12,5,0,0,0,2,0,2,10,3,2,0,1,0,0,0,0,0,1,2,0,0.381,12,43,2,1.000,.316,.316,8,21,3,0,0,0,0,1,0,32,.906,0,.000,,1,2,11,2,"6,14",0.43,6,14,"6,19",0.32,6,19,"3,12",0.25,3,12,"0,4",0,0,4,0,0,0,0,"2,7","2,3","10,22",12,0,0,0,0,0,0,0,1,9,0,,Purchase,PURCHASE,1966-2143,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Skyline Conference,skyline_conference,Purchase,Kyle Coy,Kyle,Coy,,30029,Kyle Coy,0,0PURCHASE,7,3,,,9,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.333,3,9,0,.000,.333,.333,5,1,2,0,0,0,0,0,0,8,.750,0,.000,,0,2,5,0,"1,3",0.33,1,3,"3,7",0.43,3,7,"2,4",0.50,2,4,"1,4",0.25,1,4,0,0,0,0,0,"1,2","3,7","1,1",1.00,1,1,"0,1",0,0,1,0,3,0,,Purchase,PURCHASE,1966-2024,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Skyline Conference,skyline_conference,Purchase,Jared Rosa,Jared,Rosa,,30029,Jared Rosa,0,0PURCHASE,12,8,,,31,7,9,7,2,0,1,3,0,1,5,2,4,0,1,1,0,0,0,1,0,1,0,0.361,14,37,4,1.000,.290,.452,52,0,1,0,0,0,0,1,0,53,.981,0,.000,,1,0,6,11,"1,9",0.11,1,9,"3,10",0.30,3,10,"2,6",0.33,2,6,"1,4",0.25,1,4,0,0,0,0,"3,5","3,3","5,12","1,1",1.00,1,1,1,0,0,0,3,5,0,,Purchase,PURCHASE,1966-1900,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Skyline Conference,skyline_conference,Purchase,Brandon Reybok,Brandon,Reybok,,30029,Brandon Reybok,0,0PURCHASE,4,3,,,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.667,3,3,0,.000,.667,1.000,1,2,0,0,0,3,1,0,0,3,1.000,4,.750,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Purchase,PURCHASE,1966-1756,False,17,1,2,1,2,0,0,0,0,0,18.1,11,11,8,17,4,0,1,5.40,41,84,1,6,1,0,1,0,0,3,.415,11,9,2,"3,12","4,17","7,15",0,"6,15"
2026-27,baseball,Skyline Conference,skyline_conference,Purchase,Philip Dragovich,Philip,Dragovich,,30029,Philip Dragovich,0,0PURCHASE,6,0,,,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.000,0,0,1,1.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Purchase,PURCHASE,1966-1688,False,10,1,0,0,1,0,0,0,0,0,7.1,9,7,2,3,1,0,2,8.59,29,37,0,1,0,3,0,0,0,0,.345,12,6,0,"2,6","6,15","2,8",0,"0,7"
2026-27,baseball,Skyline Conference,skyline_conference,Purchase,Louis Gonzalez,Louis,Gonzalez,,30029,Louis Gonzalez,0,0PURCHASE,4,3,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,5,1,0,0,1,0,0,0,6,.833,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Purchase,PURCHASE,1966-2147,False,14,1,3,1,2,0,0,0,0,0,16.0,11,6,4,9,2,0,3,3.38,63,72,2,2,0,2,1,0,0,3,.222,19,20,0,"6,16","8,28","5,18",0,"7,24"
2026-27,baseball,Skyline Conference,skyline_conference,Purchase,Cameron Cruz,Cameron,Cruz,,30029,Cameron Cruz,0,0PURCHASE,12,10,,,29,6,11,2,1,0,0,9,0,1,4,1,2,0,0,0,0,0,0,1,0,1,0,0.538,12,39,2,1.000,.379,.414,25,0,0,0,0,0,0,0,0,25,1.000,0,.000,,0,0,8,5,"4,9",0.44,4,9,"6,12",0.50,6,12,"3,8",0.38,3,8,"1,3",0.33,1,3,0,0,0,0,"3,5","0,2","11,16","1,2",0.50,1,2,0,0,0,0,1,4,0,,Purchase,PURCHASE,1966-1633,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Skyline Conference,skyline_conference,Purchase,Jackson Marchetti,Jackson,Marchetti,,30029,Jackson Marchetti,0,0PURCHASE,4,1,,,3,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0,5,0,.000,.000,.000,4,3,0,0,0,0,0,0,0,7,1.000,0,.000,,0,1,3,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,"0,1",0,"1,2",0,0,0,0,0,0,0,0,2,2,0,,Purchase,PURCHASE,1966-2149,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Skyline Conference,skyline_conference,Purchase,Sean Fanning,Sean,Fanning,,30029,Sean Fanning,0,0PURCHASE,4,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,7,1,1,0,1,1.000,8,.875,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Purchase,PURCHASE,1966-2144,False,21,1,3,1,1,0,0,0,0,0,12.0,10,9,5,8,3,2,0,6.75,55,62,1,1,0,1,0,0,0,1,.382,15,10,0,"7,13","13,38","3,10",0,"4,13"
