conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,"Schuler, Sydnee",0,,9,18,15,0,0,18,33,19,7,6,0,0,1.83,1.00,1.06,.333,.389,12,0,0,0,1,3,2,.111,18,0,0,0,1.00,.00,.00,.00,0,,1171:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,"Hansen, Gaby",0,,10,12,2,0,0,5,8,3,1,1,0,0,.67,.42,.25,.083,.083,4,0,0,0,0,0,0,.000,6,0,1,0,.50,.08,.00,.00,0,,484:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,"Doherty, Makayla",0,,11,14,0,0,0,6,10,6,0,3,0,0,.71,.43,.43,.214,.000,3,0,0,0,0,0,0,.000,5,0,0,0,.36,.00,.00,.00,0,,359:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,"Willour, Alexis",0,,12,9,7,0,0,1,1,0,0,0,0,0,.11,.11,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,1,0,.22,.11,.00,.00,0,,545:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,"Smith, Ally",0,,13,19,19,0,0,4,14,3,3,0,0,0,.74,.21,.16,.000,.158,4,0,0,0,0,0,0,.000,11,0,0,0,.58,.00,.00,.00,0,,1589:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,"Adams, Alex",0,,14,19,19,0,0,10,25,2,2,0,0,0,1.32,.53,.11,.000,.105,10,0,0,0,0,0,0,.000,13,0,1,0,.68,.05,.00,.00,0,,995:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,"Choi, Katie",0,,16,19,19,0,0,8,14,7,1,3,0,0,.74,.42,.37,.158,.053,5,0,0,0,1,1,1,.053,4,0,0,0,.21,.00,.00,.00,0,,1164:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,"Hernandez, Iliana",0,,17,15,5,0,0,21,28,12,2,5,0,0,1.87,1.40,.80,.333,.133,16,0,0,0,1,1,1,.067,6,0,0,0,.40,.00,.00,.00,0,,705:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,"Becklund, Elizabeth",0,,18,4,0,0,0,0,1,0,0,0,0,0,.25,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,44:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,"Hall, Meagan",0,,19,8,0,0,0,1,3,2,0,1,0,0,.38,.13,.25,.125,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.38,.00,.00,.00,0,,219:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,"Snyder-Perez, Carolina",0,,20,1,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,17:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,"Johns, Emma",0,,21,19,4,0,0,12,19,6,2,2,0,0,1.00,.63,.32,.105,.105,10,0,0,0,1,0,1,.053,10,0,0,0,.53,.00,.00,.00,0,,924:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,"Jones, Siena",0,,22,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,"Weber, Jackie",0,,23,10,0,0,0,1,2,2,0,1,0,0,.20,.10,.20,.100,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.30,.00,.00,.00,0,,261:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,"Strelec, Mia",0,,24,4,0,0,0,2,3,2,0,1,0,0,.75,.50,.50,.250,.000,1,0,0,0,0,1,0,.000,2,0,0,0,.50,.00,.00,.00,0,,85:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,"Gillus, Janae",0,,25,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,162:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,"Cooney, Emma",0,,27,2,0,0,0,2,2,0,0,0,0,0,1.00,1.00,.00,.000,.000,2,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,27:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,"Snow, Rachel",0,,30,4,0,0,0,0,1,0,0,0,0,0,.25,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,66:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,"Garcia, Vianey",0,,31,19,16,0,0,1,1,0,0,0,0,0,.05,.05,.00,.000,.000,1,0,0,0,0,0,0,.000,8,0,0,0,.42,.00,.00,.00,0,,1485:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,"Borromeo, Katie",0,,33,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,"Morrow, Natalie",0,,35,18,3,0,0,1,2,0,0,0,0,0,.11,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,5,0,0,0,.28,.00,.00,.00,0,,614:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Philip Fitch,0,,00,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Justin Burns,0,,0,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,0,0,0,0,0,0.000,0.00,0,0,00:00,0,0,.00,0.000,.000,.00
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Hayden Frost,0,,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Andrew Cameron,0,,2,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Aidan Kriek,0,,3,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,William Wittich,0,,4,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,James Carson,0,,5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Weston Seybold,0,,6,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Theo Vlamis,0,,7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Oliver Fila,0,,8,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Eli Miller,0,,9,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Cameron Hannah,0,,10,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Nick Phillips,0,,11,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Ayden Demetrakis,0,,12,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Ryan Shapiro,0,,13,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Carson Manes,0,,14,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Jacob Pohl,0,,15,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Chase Kedzior,0,,16,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Landon Kangas,0,,17,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Wil Bell,0,,18,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Evan Lipsky,0,,19,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Lucas Faver,0,,20,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Greyson Hovermale,0,,21,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Myles Schulz,0,,22,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Aiden Burke,0,,23,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Peter Borger,0,,24,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Dylan Paz,0,,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Jack Pofok,0,,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Sidharth Ganeshbabu,0,,27,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Pace Morel,0,,28,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Ben Neemann,0,,29,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,RJ Heckler,0,,30,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Wyatt Simones,0,,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Dylan Traver,0,,33,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Alex Gilmore,0,,35,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Liam Sontheimer,0,,36,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Jonathan Zhang,0,,37,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Ian Rotruck,0,,38,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Noah Hutter,0,,39,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Eric Nolte,0,,40,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Braylon Bagby,0,,42,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Nate Henry,0,,45,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Ty Long,0,,46,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Daniel Allen,0,,48,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Nathan Han,0,,49,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Jack Tanner,0,,54,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Anderson,"MacKiewicz, Lily",0,,00,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,07:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Anderson,"Van Steenvoort, Jada",0,,0,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,43:00,0,.00,.00,3,0,0,0,0,1.000,0.00,2,0,42:40,0,2,.00,1.000,.000,1.00
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Anderson,"Weyers, Adrienne",0,,1,18,18,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1541:00,0,.00,.00,227,4,3,8,4,.877,0.76,93,13,1539:53,18,18,.72,0.877,.222,5.17
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Anderson,"Grabowski, River",0,,99,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,56:00,0,.00,.00,5,0,1,0,0,0.0,3.16,0,2,57:27,0,5,.40,0.000,.000,.00
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Anderson,"Thompson, Hannah",0,,2,18,16,0,0,8,19,3,1,1,2,1,1.06,.44,.17,.056,.056,7,0,0,0,0,1,0,.000,7,0,0,0,.39,.00,.00,.00,0,,1163:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Anderson,"Wilusz, Emily",0,,3,2,2,0,0,1,7,2,2,0,0,0,3.50,.50,1.00,.000,1.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,102:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Anderson,"Stender, Marta",0,,4,5,0,0,0,2,2,0,0,0,0,0,.40,.40,.00,.000,.000,2,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,132:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Anderson,"Cornette, Mailee",0,,5,18,2,0,0,15,28,6,0,3,0,0,1.56,.83,.33,.167,.000,12,1,0,0,0,2,0,.000,4,0,1,0,.22,.06,.00,.00,0,,652:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Anderson,"Rogozinski, Jessica",0,,6,17,15,0,0,2,4,2,2,0,0,0,.24,.12,.12,.000,.118,2,0,0,0,0,0,0,.000,2,0,0,0,.12,.00,.00,.00,0,,1345:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Anderson,"Tomallo, Paige",0,,7,17,3,0,0,3,6,0,0,0,0,0,.35,.18,.00,.000,.000,3,0,0,0,0,0,0,.000,9,0,0,0,.53,.00,.00,.00,0,,559:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Anderson,"Bellaver, Ava",0,,8,12,0,0,0,1,2,0,0,0,0,0,.17,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.17,.00,.00,.00,0,,246:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Anderson,"Fannin, Rebekah",0,,9,17,14,0,0,1,4,0,0,0,0,0,.24,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,5,0,0,0,.29,.00,.00,.00,0,,1274:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Anderson,"Hanley, Maeve",0,,10,10,1,0,0,1,1,0,0,0,0,0,.10,.10,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,1,0,.10,.10,.00,.00,0,,239:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Anderson,"Foster, Meghan",0,,11,18,18,0,0,7,12,2,2,0,0,0,.67,.39,.11,.000,.111,7,0,0,0,0,0,0,.000,3,0,1,0,.17,.06,.00,.00,0,,1609:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Anderson,"Neiger, Claire",0,,12,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,65:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Anderson,"Drier, Julia",0,,14,7,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,220:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Anderson,"Hampton, Madison",0,,15,13,0,0,0,1,3,0,0,0,0,0,.23,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,0,0,.31,.00,.00,.00,0,,224:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Anderson,"Hill, Caroline",0,,17,18,14,0,0,19,31,7,1,3,0,0,1.72,1.06,.39,.167,.056,16,0,0,0,0,1,0,.000,4,0,0,0,.22,.00,.00,.00,0,,978:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Anderson,"Mangino, Grace",0,,18,17,16,0,0,4,7,0,0,0,0,0,.41,.24,.00,.000,.000,4,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,1492:00,0,.00,.00,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Anderson,"Hurst, Kennedy",0,,20,15,9,0,0,14,26,17,5,6,0,0,1.73,.93,1.13,.400,.333,8,1,0,0,4,2,3,.200,3,0,0,0,.20,.00,.00,.00,0,,832:00,0,.00,.00,,,,,,,,,,,,,,,,
