conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
nac,North Atlantic Conference (NAC),2025-26,wsoc,UMaine-Farmington,Miah Coffin,0,,18,19,13,0.0,0.0,16.0,27.0,9.0,3.0,3.0,0.0,0.0,1.42,0.84,0.47,0.158,0.158,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,,1268:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.542718217654275,1.1559837077191546,0.768255868582046,1.305357519114583,-0.4341992969394796,-0.09345386270319955,2.253268864510234,31,78
nac,North Atlantic Conference (NAC),2025-26,wsoc,Maine Maritime,Sophia Hernandez,0,,24,18,16,0.0,0.0,20.0,33.0,7.0,5.0,1.0,0.0,0.0,1.83,1.11,0.39,0.056,0.278,19.0,0.0,0.0,0.0,0.0,0.0,1.0,0.056,7.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,,1265:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2035193316203531,2.3323371724025233,0.453038984670052,1.8134242198988602,-0.4341992969394796,-0.09345386270319955,2.2114402619324234,32,77
nac,North Atlantic Conference (NAC),2025-26,wsoc,UMaine-Farmington,Emma Dunn,0,,8,17,16,0.0,0.0,16.0,27.0,11.0,1.0,5.0,1.0,1.0,1.59,0.94,0.65,0.294,0.059,11.0,0.0,0.0,0.0,2.0,3.0,2.0,0.118,9.0,0.0,1.0,0.0,0.53,0.06,0.0,0.0,0.0,,1092:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.2889557669289031,-0.02036975696421414,1.08347275249404,1.305357519114583,1.2658013402303472,-0.09345386270319955,2.1417107116694254,33,77
nac,North Atlantic Conference (NAC),2025-26,wsoc,Husson ,"Long, Jillian",0,,20,18,2,0.0,0.0,6.0,11.0,9.0,3.0,3.0,0.0,0.0,0.61,0.33,0.5,0.167,0.167,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,563:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.542718217654275,1.1559837077191546,0.768255868582046,0.03519076715388939,-0.4341992969394796,-0.09345386270319955,1.9992355141180949,34,77
nac,North Atlantic Conference (NAC),2025-26,wsoc,VTSU Johnson,"Love, Elizabeth",0,,2,16,5,0.0,0.0,5.0,6.0,9.0,3.0,3.0,0.0,0.0,0.38,0.31,0.56,0.188,0.188,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,666:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.542718217654275,1.1559837077191546,0.768255868582046,-0.09182590804217995,-0.4341992969394796,-0.09345386270319955,1.9738321790788809,35,76
nac,North Atlantic Conference (NAC),2025-26,wsoc,Lesley,Milana Rosazza,0,,10,20,10,0.0,0.0,22.0,41.0,9.0,1.0,4.0,0.0,0.0,2.05,1.1,0.45,0.2,0.05,18.0,0.0,0.0,0.0,1.0,1.0,1.0,0.05,1.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,,797:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.915836992291589,-0.02036975696421414,0.768255868582046,2.067457570290999,-0.4341992969394796,-0.09345386270319955,1.955360224104473,36,76
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Cobleskill,"Bryant, Kayleigh",0,,31,11,10,0.0,0.0,4.0,6.0,9.0,3.0,3.0,0.0,0.0,0.55,0.36,0.82,0.273,0.273,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,,877:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.542718217654275,1.1559837077191546,0.768255868582046,-0.2188425832382493,-0.4341992969394796,-0.09345386270319955,1.948428844039667,37,76
nac,North Atlantic Conference (NAC),2025-26,wsoc,Maine Maritime,Charlotte Manes,0,,13,17,16,0.0,0.0,16.0,28.0,9.0,1.0,4.0,0.0,0.0,1.65,0.94,0.53,0.235,0.059,12.0,0.0,0.0,0.0,1.0,1.0,1.0,0.059,11.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,,1318:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.915836992291589,-0.02036975696421414,0.768255868582046,1.305357519114583,-0.4341992969394796,-0.09345386270319955,1.8029402138691897,38,75
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Cobleskill,"Carney, Jessica",0,,20,12,12,0.0,0.0,12.0,25.0,10.0,0.0,5.0,0.0,0.0,2.08,1.0,0.83,0.417,0.0,7.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,971:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.2889557669289031,-0.6085464893058985,0.925864310538043,0.7972908183303055,-0.4341992969394796,-0.09345386270319955,1.773047845079667,39,75
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Delhi,"Myers, Shaniyah",0,,9,12,12,0.0,0.0,23.0,36.0,9.0,1.0,4.0,0.0,0.0,3.0,1.92,0.75,0.333,0.083,19.0,0.0,0.0,0.0,1.0,0.0,1.0,0.083,8.0,0.0,1.0,0.0,0.67,0.08,0.0,0.0,0.0,,828:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.915836992291589,-0.02036975696421414,0.768255868582046,2.1944742454870685,1.2658013402303472,-0.09345386270319955,1.7257634635682126,40,75
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Delhi,"Leach, Kailey",0,,28,17,15,0.0,0.0,6.0,15.0,8.0,4.0,2.0,1.0,0.0,0.88,0.35,0.47,0.118,0.235,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.47,0.06,0.0,0.0,0.0,,760:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.16959944301696095,1.744160440060839,0.610647426626049,0.03519076715388939,1.2658013402303472,-0.09345386270319955,1.6725144471752882,41,75
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Delhi,"Battista, Ava",0,,14,15,11,0.0,0.0,7.0,25.0,8.0,2.0,3.0,0.0,0.0,1.67,0.47,0.53,0.2,0.133,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.067,4.0,0.0,1.0,0.0,0.27,0.07,0.0,0.0,0.0,,690:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.542718217654275,0.5678069753774702,0.610647426626049,0.16220744234995874,1.2658013402303472,-0.09345386270319955,1.2475891315734577,42,74
nac,North Atlantic Conference (NAC),2025-26,wsoc,Maine Maritime,Tarin Barrett,0,,20,18,18,0.0,0.0,2.0,5.0,6.0,4.0,1.0,0.0,0.0,0.28,0.11,0.33,0.056,0.222,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,1430:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2035193316203531,1.744160440060839,0.295430542714055,-0.472875933630388,-0.4341992969394796,-0.09345386270319955,1.2321306092181967,43,74
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Delhi,"Thorbourne, Madison",0,,11,15,12,0.0,0.0,13.0,22.0,8.0,2.0,3.0,0.0,0.0,1.47,0.87,0.53,0.2,0.133,10.0,1.0,0.0,0.0,0.0,1.0,1.0,0.067,10.0,0.0,2.0,0.0,0.67,0.13,0.0,0.0,0.0,,749:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.542718217654275,0.5678069753774702,0.610647426626049,0.9243074935263748,2.9658019774001745,-0.09345386270319955,1.145009046233267,44,74
nac,North Atlantic Conference (NAC),2025-26,wsoc,Lesley,De la rosa Marissa,0,,28,11,7,0.0,0.0,10.0,14.0,8.0,0.0,4.0,0.0,0.0,1.27,0.91,0.73,0.364,0.0,6.0,0.0,0.0,0.0,2.0,2.0,2.0,0.182,2.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,,384:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.915836992291589,-0.6085464893058985,0.610647426626049,0.5432574679381668,-0.4341992969394796,-0.09345386270319955,1.1284705816255294,45,73
nac,North Atlantic Conference (NAC),2025-26,wsoc,VTSU Johnson,"Fairchild, Peyton",0,,17,16,16,0.0,0.0,14.0,16.0,6.0,2.0,2.0,0.0,0.0,1.0,0.88,0.38,0.125,0.125,12.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,,1457:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.16959944301696095,0.5678069753774702,0.295430542714055,1.0513241687224442,-0.4341992969394796,-0.09345386270319955,1.086641979047719,46,73
nac,North Atlantic Conference (NAC),2025-26,wsoc,Lesley,Gretel Davis,0,,15,17,5,0.0,0.0,10.0,24.0,7.0,1.0,3.0,0.0,0.0,1.41,0.59,0.41,0.176,0.059,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,551:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.542718217654275,-0.02036975696421414,0.453038984670052,0.5432574679381668,-0.4341992969394796,-0.09345386270319955,1.0567496102581966,47,73
nac,North Atlantic Conference (NAC),2025-26,wsoc,Thomas,Breonna Dufrense,0,,10,18,18,0.0,0.0,9.0,13.0,7.0,1.0,3.0,0.0,0.0,0.72,0.5,0.39,0.167,0.056,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.0,,1373:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.542718217654275,-0.02036975696421414,0.453038984670052,0.4162407927420974,-0.4341992969394796,-0.09345386270319955,1.0313462752189828,48,73
nac,North Atlantic Conference (NAC),2025-26,wsoc,VTSU Johnson,"Eames, Ida",0,,16,16,13,0.0,0.0,9.0,15.0,6.0,2.0,2.0,0.0,0.0,0.94,0.56,0.38,0.125,0.125,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,,860:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.16959944301696095,0.5678069753774702,0.295430542714055,0.4162407927420974,-0.4341992969394796,-0.09345386270319955,0.9596253038516498,49,72
nac,North Atlantic Conference (NAC),2025-26,wsoc,Husson ,"Corletto, Marila",0,,14,14,9,0.0,0.0,6.0,14.0,7.0,1.0,3.0,1.0,1.0,1.0,0.43,0.5,0.214,0.071,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,,750:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.542718217654275,-0.02036975696421414,0.453038984670052,0.03519076715388939,-0.4341992969394796,-0.09345386270319955,0.9551362701013411,50,72
nac,North Atlantic Conference (NAC),2025-26,wsoc,Lesley,Rachel Weinzimer,0,,5,20,16,0.0,0.0,5.0,8.0,7.0,1.0,3.0,0.0,0.0,0.4,0.25,0.35,0.15,0.05,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1268:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.542718217654275,-0.02036975696421414,0.453038984670052,-0.09182590804217995,-0.4341992969394796,-0.09345386270319955,0.9297329350621273,51,72
nac,North Atlantic Conference (NAC),2025-26,wsoc,VTSU Johnson,"Fairweather, Anna",0,,14,15,14,0.0,0.0,9.0,18.0,5.0,3.0,1.0,0.0,0.0,1.2,0.6,0.33,0.067,0.2,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.0,,948:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2035193316203531,1.1559837077191546,0.13782210075805804,0.4162407927420974,-0.4341992969394796,-0.09345386270319955,0.887904332484317,52,71
nac,North Atlantic Conference (NAC),2025-26,wsoc,UMaine-Farmington,Kiley Meader,0,,6,19,19,0.0,0.0,7.0,10.0,5.0,3.0,1.0,0.0,0.0,0.53,0.37,0.26,0.053,0.158,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,1283:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2035193316203531,1.1559837077191546,0.13782210075805804,0.16220744234995874,-0.4341992969394796,-0.09345386270319955,0.8370976624058892,53,71
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Delhi,"Canales, Melina",0,,8,17,11,0.0,0.0,7.0,11.0,8.0,0.0,4.0,0.0,0.0,0.65,0.41,0.47,0.235,0.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,0.059,8.0,0.0,1.0,0.0,0.47,0.06,0.0,0.0,0.0,,929:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.915836992291589,-0.6085464893058985,0.610647426626049,0.16220744234995874,1.2658013402303472,-0.09345386270319955,0.7972604809324138,54,71
nac,North Atlantic Conference (NAC),2025-26,wsoc,Husson ,"Irons, Eilidh",0,,2,16,2,0.0,0.0,5.0,12.0,5.0,3.0,1.0,0.0,0.0,0.75,0.31,0.31,0.063,0.188,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,,426:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2035193316203531,1.1559837077191546,0.13782210075805804,-0.09182590804217995,-0.4341992969394796,-0.09345386270319955,0.7862909923274615,55,71
nac,North Atlantic Conference (NAC),2025-26,wsoc,UMaine-Farmington,Peyton Gonya,0,,10,17,1,0.0,0.0,13.0,18.0,6.0,0.0,3.0,0.0,0.0,1.06,0.76,0.35,0.176,0.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.059,2.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,,544:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.542718217654275,-0.6085464893058985,0.295430542714055,0.9243074935263748,-0.4341992969394796,-0.09345386270319955,0.6109099933674613,56,70
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Delhi,"Cruz, Camelia",0,,29,17,14,0.0,0.0,11.0,17.0,6.0,2.0,2.0,0.0,0.0,1.0,0.65,0.35,0.118,0.118,9.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,18.0,0.0,2.0,0.0,1.06,0.12,0.0,0.0,0.0,,945:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.16959944301696095,0.5678069753774702,0.295430542714055,0.6702741431342361,2.9658019774001745,-0.09345386270319955,0.5004317827791295,57,70
nac,North Atlantic Conference (NAC),2025-26,wsoc,Maine Maritime,Lillyanna Ash,0,,17,11,10,0.0,0.0,10.0,15.0,5.0,1.0,2.0,0.0,0.0,1.36,0.91,0.45,0.182,0.091,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,,862:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.16959944301696095,-0.02036975696421414,0.13782210075805804,0.5432574679381668,-0.4341992969394796,-0.09345386270319955,0.4629790168824868,58,70
nac,North Atlantic Conference (NAC),2025-26,wsoc,Husson ,"Charles, Olivia",0,,12,8,4,0.0,0.0,8.0,18.0,6.0,0.0,3.0,0.0,0.0,2.25,1.0,0.75,0.375,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,,348:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.542718217654275,-0.6085464893058985,0.295430542714055,0.28922411754602806,-0.4341992969394796,-0.09345386270319955,0.3871146545371136,59,70
nac,North Atlantic Conference (NAC),2025-26,wsoc,UMaine-Presque Isle,"Doughty, Abby",0,,20,15,15,0.0,0.0,14.0,22.0,6.0,0.0,3.0,0.0,0.0,1.47,0.93,0.4,0.2,0.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,0.067,0.0,0.0,1.0,0.0,0.0,0.07,0.0,0.0,0.0,,1085:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.542718217654275,-0.6085464893058985,0.295430542714055,1.0513241687224442,1.2658013402303472,-0.09345386270319955,0.38131323283120105,60,69
nac,North Atlantic Conference (NAC),2025-26,wsoc,Maine Maritime,Megan Dorr,0,,15,18,0,0.0,0.0,5.0,13.0,5.0,1.0,2.0,0.0,0.0,0.72,0.28,0.28,0.111,0.056,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,459:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.16959944301696095,-0.02036975696421414,0.13782210075805804,-0.09182590804217995,-0.4341992969394796,-0.09345386270319955,0.3359623416864175,61,69
nac,North Atlantic Conference (NAC),2025-26,wsoc,Lesley,Ella Stanley,0,,8,19,3,0.0,0.0,4.0,7.0,5.0,1.0,2.0,0.0,0.0,0.37,0.21,0.26,0.105,0.053,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,,840:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.16959944301696095,-0.02036975696421414,0.13782210075805804,-0.2188425832382493,-0.4341992969394796,-0.09345386270319955,0.3105590066472036,62,69
nac,North Atlantic Conference (NAC),2025-26,wsoc,Thomas,Taylor Krawiecki,0,,25,19,1,0.0,0.0,3.0,8.0,5.0,1.0,2.0,0.0,0.0,0.42,0.16,0.26,0.105,0.053,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,519:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.16959944301696095,-0.02036975696421414,0.13782210075805804,-0.34585925843431864,-0.4341992969394796,-0.09345386270319955,0.2851556716079897,63,69
nac,North Atlantic Conference (NAC),2025-26,wsoc,Husson ,"Flint, Evie",0,,10,13,2,0.0,0.0,5.0,7.0,4.0,2.0,1.0,0.0,0.0,0.54,0.38,0.31,0.077,0.154,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,298:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2035193316203531,0.5678069753774702,-0.01978634119793896,-0.09182590804217995,-0.4341992969394796,-0.09345386270319955,0.2642413703190845,64,68
nac,North Atlantic Conference (NAC),2025-26,wsoc,Lesley,Jenna Chlapowski,0,,18,14,3,0.0,0.0,5.0,10.0,4.0,2.0,1.0,0.0,0.0,0.71,0.36,0.29,0.071,0.143,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,,520:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2035193316203531,0.5678069753774702,-0.01978634119793896,-0.09182590804217995,-0.4341992969394796,-0.09345386270319955,0.2642413703190845,65,68
nac,North Atlantic Conference (NAC),2025-26,wsoc,Maine Maritime,Rebecca Simmons,0,,5,9,1,0.0,0.0,3.0,3.0,5.0,1.0,2.0,0.0,0.0,0.33,0.33,0.56,0.222,0.111,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,284:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.16959944301696095,-0.02036975696421414,0.13782210075805804,-0.34585925843431864,-0.4341992969394796,-0.09345386270319955,0.25664010444719076,66,68
nac,North Atlantic Conference (NAC),2025-26,wsoc,Husson ,"Freston, Kennedy",0,,15,6,0,0.0,0.0,5.0,7.0,6.0,0.0,3.0,0.0,0.0,1.17,0.83,1.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,139:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.542718217654275,-0.6085464893058985,0.295430542714055,-0.09182590804217995,-0.4341992969394796,-0.09345386270319955,0.2446099878322502,67,68
nac,North Atlantic Conference (NAC),2025-26,wsoc,SUNY Delhi,"Schmidt, Riley",0,,10,17,17,0.0,0.0,4.0,9.0,4.0,2.0,1.0,0.0,0.0,0.53,0.24,0.24,0.059,0.118,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,1381:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2035193316203531,0.5678069753774702,-0.01978634119793896,-0.2188425832382493,-0.4341992969394796,-0.09345386270319955,0.23883803527987063,68,67
nac,North Atlantic Conference (NAC),2025-26,wsoc,Thomas,"McIntyre, Kathryn",0,,29,11,11,0.0,0.0,4.0,7.0,4.0,2.0,1.0,0.0,0.0,0.64,0.36,0.36,0.091,0.182,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,,571:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2035193316203531,0.5678069753774702,-0.01978634119793896,-0.2188425832382493,-0.4341992969394796,-0.09345386270319955,0.23883803527987063,69,67
nac,North Atlantic Conference (NAC),2025-26,wsoc,Lesley,Meriel Wordell,0,,24,6,1,0.0,0.0,6.0,15.0,5.0,1.0,2.0,0.0,0.0,2.5,1.0,0.83,0.333,0.167,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,153:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.16959944301696095,-0.02036975696421414,0.13782210075805804,0.03519076715388939,-0.4341992969394796,-0.09345386270319955,0.2168194060353788,70,67
nac,North Atlantic Conference (NAC),2025-26,wsoc,Husson ,"Donahue, Kendra",0,,17,16,7,0.0,0.0,2.0,4.0,4.0,2.0,1.0,0.0,0.0,0.25,0.13,0.25,0.063,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,,669:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2035193316203531,0.5678069753774702,-0.01978634119793896,-0.472875933630388,-0.4341992969394796,-0.09345386270319955,0.18803136520144287,71,67
nac,North Atlantic Conference (NAC),2025-26,wsoc,UMaine-Presque Isle,"Chartier, Hannah",0,,15,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.7269092840225266,-0.4341992969394796,-0.09345386270319955,-0.0,72,66
nac,North Atlantic Conference (NAC),2025-26,wsoc,Lesley,Danika Essigmann,0,,26,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.7269092840225266,-0.4341992969394796,-0.09345386270319955,-0.0,73,66
nac,North Atlantic Conference (NAC),2025-26,wsoc,VTSU Lyndon,"Begay, Skylar",0,,21,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.7269092840225266,-0.4341992969394796,-0.09345386270319955,-0.0,74,66
nac,North Atlantic Conference (NAC),2025-26,wsoc,Thomas,Alyson Ellis,0,,19,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.7269092840225266,-0.4341992969394796,-0.09345386270319955,-0.0,75,66
nac,North Atlantic Conference (NAC),2025-26,wsoc,VTSU Lyndon,"Walker, Haylee",0,,20,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.7269092840225266,-0.4341992969394796,-0.09345386270319955,-0.0,76,66
nac,North Atlantic Conference (NAC),2025-26,wsoc,VTSU Lyndon,"Doolan, Morgan",0,,28,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5766381062576671,-0.6085464893058985,-0.650220109021927,-0.7269092840225266,-0.4341992969394796,-0.09345386270319955,-0.0,77,65
