conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Chapman,"Nestor, Chaslyn",0,,17,6,0,0,0,1,3,0,0,0,0,0,.50,.17,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,41:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Chapman,"Stenta, Kate",0,,18,19,19,0,0,5,9,0,0,0,0,0,.47,.26,.00,.000,.000,5,0,0,0,0,0,0,.000,3,0,2,0,.16,.11,.00,.00,0,,1488:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Chapman,"DiVittorio, Andrea",0,,19,17,9,0,0,4,7,1,1,0,0,0,.41,.24,.06,.000,.059,4,0,0,0,0,0,0,.000,6,0,1,0,.35,.06,.00,.00,0,,923:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Chapman,"Mills, Sydney",0,,20,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Chapman,"Achkar, Madeline",0,,21,18,15,0,0,5,8,0,0,0,0,0,.44,.28,.00,.000,.000,5,0,0,0,0,0,0,.000,7,0,0,0,.39,.00,.00,.00,0,,910:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Chapman,"Epstein, Cassidy",0,,22,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Chapman,"Hernandez, Alyssa",0,,23,14,4,0,0,1,1,0,0,0,0,0,.07,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.14,.00,.00,.00,0,,350:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Chapman,"Valadez, Vanessa",0,,24,16,1,0,0,2,8,0,0,0,0,0,.50,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,8,0,1,0,.50,.06,.00,.00,0,,465:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Chapman,"Davis, Keaton",0,,25,2,0,0,0,0,1,0,0,0,0,0,.50,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,33:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Chapman,"McKinney, Karys",0,,26,19,19,0,0,12,31,3,3,0,0,0,1.63,.63,.16,.000,.158,12,0,0,0,0,0,0,.000,8,0,1,0,.42,.05,.00,.00,0,,1102:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Chapman,"Zokaei, Nikki",0,,27,19,1,0,0,14,21,7,1,3,0,0,1.11,.74,.37,.158,.053,11,1,0,0,0,0,0,.000,12,0,1,0,.63,.05,.00,.00,0,,683:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Chapman,"Kitchens, Delaney",0,,29,19,15,0,0,6,16,5,1,2,0,0,.84,.32,.26,.105,.053,4,0,0,0,2,1,1,.053,9,0,1,0,.47,.05,.00,.00,0,,923:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Chapman,"Fikri, Rania",0,,30,19,8,0,0,2,5,2,2,0,1,0,.26,.11,.11,.000,.105,2,0,0,0,0,0,0,.000,2,0,0,0,.11,.00,.00,.00,0,,632:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Chapman,"Hastings, Piper",0,,31,2,0,0,0,1,1,0,0,0,0,0,.50,.50,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,43:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Chapman,"Castillo, Kelsey",0,,32,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,1.00,.00,.00,.00,0,,24:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Chapman,"Pizer, Ellie",0,,35,6,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,112:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Chapman,Bella Ioannou,0,,8,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,48:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Lopez, Mariana",0,,00,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,45:00,0,.00,.00,0,0,0,0,0,0.0,0.00,0,0,45:00,0,1,.00,0.000,.000,.00
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Lopez, Sofia",0,,1,9,7,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,589:00,0,.00,.00,37,1,1,0,1,.950,0.15,19,1,589:49,6,9,.11,0.950,.111,2.11
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Rodriguez, Mya",0,,88,10,9,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,806:00,0,.00,.00,92,1,3,2,3,.841,1.12,53,10,805:11,9,10,1.00,0.841,.300,5.30
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Bonsness, Jessie",0,,2,14,12,0,0,4,10,2,0,1,0,0,.71,.29,.14,.071,.000,3,0,0,0,0,1,0,.000,1,0,0,0,.07,.00,.00,.00,0,,1047:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Soto, Samantha",0,,3,6,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,128:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Bays, Logan",0,,4,15,5,0,0,3,5,2,0,1,0,0,.33,.20,.13,.067,.000,2,0,0,0,0,0,1,.067,2,0,1,0,.13,.07,.00,.00,0,,575:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Tenorio, Melissa",0,,5,11,4,0,0,3,6,0,0,0,0,0,.55,.27,.00,.000,.000,3,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,447:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Verlich, Camille",0,,6,12,3,0,0,1,2,0,0,0,0,0,.17,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,0,0,.33,.00,.00,.00,0,,252:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Cordova, Mia",0,,7,2,1,0,0,1,1,0,0,0,0,0,.50,.50,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,107:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Young, Lauren",0,,8,14,4,0,0,5,5,2,2,0,0,0,.36,.36,.14,.000,.143,5,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,455:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Allison, Annabelle",0,,9,16,13,0,0,4,10,0,0,0,0,0,.63,.25,.00,.000,.000,4,0,0,0,0,0,0,.000,4,0,0,0,.25,.00,.00,.00,0,,1096:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Cervantes, Alanis",0,,10,16,14,0,0,15,37,6,2,2,0,0,2.31,.94,.38,.125,.125,13,0,0,0,1,1,1,.063,8,0,0,0,.50,.00,.00,.00,0,,1031:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Martinez, Victoria",0,,11,15,3,0,0,5,15,0,0,0,0,0,1.00,.33,.00,.000,.000,5,0,0,0,0,0,0,.000,7,0,1,0,.47,.07,.00,.00,0,,491:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Amloian, Natalie",0,,12,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Crecelius, Chloe",0,,13,3,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,62:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Galvan, Ashley",0,,14,8,3,0,0,4,5,0,0,0,0,0,.63,.50,.00,.000,.000,4,0,0,0,0,0,0,.000,1,0,0,0,.13,.00,.00,.00,0,,232:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Lechuga, Isabella",0,,15,13,1,0,0,2,3,2,0,1,0,0,.23,.15,.15,.077,.000,1,0,0,0,1,1,0,.000,0,0,0,0,.00,.00,.00,.00,0,,287:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Chen, Courtney",0,,16,6,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,75:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Venzor, Brooke",0,,17,8,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.13,.00,.00,.00,0,,149:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Galvan, Aleena",0,,18,14,13,0,0,0,3,1,1,0,0,0,.21,.00,.07,.000,.071,0,0,0,0,0,0,0,.000,3,0,1,0,.21,.07,.00,.00,0,,901:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Bard, Danny",0,,19,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,23:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Hensley, Marin",0,,20,15,6,0,0,6,9,0,0,0,0,0,.60,.40,.00,.000,.000,6,0,0,0,0,0,0,.000,2,0,0,0,.13,.00,.00,.00,0,,486:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Johnson, Adina",0,,21,15,4,0,0,10,14,2,0,1,0,0,.93,.67,.13,.067,.000,9,0,0,0,0,0,0,.000,2,0,1,0,.13,.07,.00,.00,0,,453:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Willis, Trinity",0,,22,5,1,0,0,1,1,0,0,0,0,0,.20,.20,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,104:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Lopez-Hanko, Mia",0,,23,5,2,0,0,1,1,0,0,0,0,0,.20,.20,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.20,.00,.00,.00,0,,128:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Martinez, Vivian",0,,24,14,9,0,0,2,4,0,0,0,0,0,.29,.14,.00,.000,.000,2,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,927:00,1,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Saldivar, Nena",0,,25,16,12,0,0,7,11,4,0,2,0,0,.69,.44,.25,.125,.000,5,0,0,0,2,1,1,.063,3,0,0,0,.19,.00,.00,.00,0,,949:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Armenta, Samantha",0,,26,16,10,0,0,0,4,0,0,0,0,0,.25,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,1,0,.25,.06,.00,.00,0,,992:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Tumbarello, Emma",0,,27,15,14,0,0,7,10,3,1,1,0,0,.67,.47,.20,.067,.067,6,0,0,0,1,0,0,.000,1,0,1,0,.07,.07,.00,.00,0,,1160:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Correa, Katie",0,,28,10,1,0,0,0,1,0,0,0,0,0,.10,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,114:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Longmire, Vanessa",0,,29,7,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,187:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Moseley, Bella",0,,30,13,1,0,0,1,3,0,0,0,0,0,.23,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,3,0,2,0,.23,.15,.00,.00,0,,333:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Karlsson, Tove",0,,31,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,16:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Mascioni, Mia",0,,32,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,71:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Burgmaier, Audrey",0,,33,11,3,0,0,0,1,0,0,0,0,0,.09,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.09,.00,.00,.00,0,,347:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Kowalewski, Emily",0,,34,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,03:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Espinoza, Angelina",0,,36,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Becerra, Danielle",0,,37,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Perez, Veronica",0,,40,6,0,0,0,0,2,0,0,0,0,0,.33,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,103:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,"Menes, Isabela",0,,41,14,11,0,0,8,13,4,0,2,1,1,.93,.57,.29,.143,.000,6,0,0,0,1,0,1,.071,2,0,0,0,.14,.00,.00,.00,0,,930:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,Whittier,Emmy Kowalewski,0,,34,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,La Verne,"Beck, Katy",0,,00,14,14,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.07,.00,.00,0,,1260:00,0,.00,.00,156,4,6,2,5,.811,1.29,77,18,1260:00,14,14,1.29,0.811,.357,5.50
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,La Verne,"Portillo, Natalia",0,,0,3,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,225:00,0,.00,.00,33,1,1,0,1,.800,1.60,16,4,225:00,3,3,1.33,0.800,.333,5.33
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,La Verne,"Jenks, Ryan",0,,1,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,La Verne,"Klein, Kylie",0,,3,15,15,0,0,0,2,0,0,0,0,0,.13,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.20,.00,.00,.00,0,,1079:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,La Verne,"Saillant, Destiny",0,,4,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,45:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,La Verne,"Llopis, Megan",0,,5,15,3,0,0,4,7,0,0,0,0,0,.47,.27,.00,.000,.000,4,0,0,0,0,0,0,.000,14,0,0,0,.93,.00,.00,.00,0,,480:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,La Verne,"Sahagian, Lex",0,,6,17,11,0,0,3,7,0,0,0,0,0,.41,.18,.00,.000,.000,3,0,0,0,0,0,0,.000,6,0,0,0,.35,.00,.00,.00,0,,852:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,La Verne,"Kolesar, Kailey",0,,7,17,13,0,0,9,16,1,1,0,0,0,.94,.53,.06,.000,.059,9,0,0,0,0,0,0,.000,9,0,1,0,.53,.06,.00,.00,0,,943:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,La Verne,"Turingan, Khalea",0,,8,16,6,0,0,4,11,0,0,0,0,0,.69,.25,.00,.000,.000,4,0,0,0,0,0,0,.000,12,0,0,0,.75,.00,.00,.00,0,,807:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,La Verne,"Houlihan, Alyssa",0,,9,7,1,0,0,1,2,0,0,0,0,0,.29,.14,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.14,.00,.00,.00,0,,164:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,La Verne,"Acoba, Pats",0,,10,16,13,0,0,8,15,2,0,1,0,0,.94,.50,.13,.063,.000,7,0,0,0,1,1,1,.063,8,0,0,0,.50,.00,.00,.00,0,,995:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,La Verne,"Handel, Maren",0,,11,17,17,0,0,5,8,0,0,0,0,0,.47,.29,.00,.000,.000,5,0,0,0,0,0,0,.000,3,0,0,0,.18,.00,.00,.00,0,,1512:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,La Verne,"Smick, Kristen",0,,12,7,3,0,0,2,6,0,0,0,0,0,.86,.29,.00,.000,.000,2,0,0,0,0,0,0,.000,6,0,2,0,.86,.29,.00,.00,0,,303:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,La Verne,"Lovato, Eliana",0,,13,3,0,0,0,1,1,0,0,0,0,0,.33,.33,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.67,.00,.00,.00,0,,36:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,La Verne,"Torres, Lexi",0,,14,17,8,0,0,9,16,2,0,1,0,0,.94,.53,.12,.059,.000,8,0,0,0,0,0,0,.000,11,0,0,0,.65,.00,.00,.00,0,,811:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,La Verne,"Cutler, Laney",0,,15,17,8,0,0,9,12,2,0,1,0,0,.71,.53,.12,.059,.000,8,1,0,0,0,1,0,.000,4,0,0,0,.24,.00,.00,.00,0,,651:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,La Verne,"Prudencio-Mata, Linda",0,,16,8,1,0,0,2,2,2,0,1,0,0,.25,.25,.25,.125,.000,1,1,0,0,0,1,0,.000,1,0,0,0,.13,.00,.00,.00,0,,134:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,La Verne,"Allen, Jaylah",0,,18,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,39:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,La Verne,"Lopez, Layla",0,,19,13,7,0,0,2,8,0,0,0,0,0,.62,.15,.00,.000,.000,2,0,0,0,0,0,0,.000,7,0,0,0,.54,.00,.00,.00,0,,597:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,La Verne,"Jimenez, Chloe",0,,20,5,1,0,0,1,1,0,0,0,0,0,.20,.20,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.40,.00,.00,.00,0,,95:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,wsoc,La Verne,"Chiovare, Sofia",0,,21,15,13,0,0,8,13,4,0,2,0,0,.87,.53,.27,.133,.000,6,0,0,0,0,1,0,.000,17,0,1,0,1.13,.07,.00,.00,0,,1177:00,0,.00,.00,,,,,,,,,,,,,,,,
