conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,King's,"Jellema, Madison",0,,4,18,3,0,0,11,22,5,1,2,0,0,1.22,.61,.28,.111,.056,9,0,0,0,0,1,0,.000,6,0,0,0,.33,.00,.00,.00,0,,844:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,King's,"Sheridan, Brenna",0,,5,7,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,123:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,King's,"Juarez, Jessica",0,,7,17,17,0,0,6,12,2,2,0,0,0,.71,.35,.12,.000,.118,6,0,0,0,0,0,0,.000,13,0,1,0,.76,.06,.00,.00,0,,1247:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,King's,"Bannon, McKenzie",0,,8,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.50,.00,.00,.00,0,,38:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,King's,"Snyder, Sage",0,,9,6,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,65:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,King's,"Pacia, Isabella",0,,10,15,3,0,0,9,14,14,2,6,0,0,.93,.60,.93,.400,.133,3,1,0,0,3,0,2,.133,7,0,0,0,.47,.00,.00,.00,0,,800:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,King's,"Huffer, Mackenzie",0,,11,18,18,0,0,5,12,0,0,0,0,0,.67,.28,.00,.000,.000,5,0,0,0,0,0,0,.000,7,0,0,0,.39,.00,.00,.00,0,,1292:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,King's,"Crake, Morgan",0,,13,5,0,0,0,1,1,0,0,0,0,0,.20,.20,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.20,.00,.00,.00,0,,40:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,King's,"Carrozza, Isabel",0,,14,12,1,0,0,2,4,0,0,0,0,0,.33,.17,.00,.000,.000,2,0,0,0,0,0,0,.000,4,0,0,0,.33,.00,.00,.00,0,,532:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,King's,"Waldbillig, Jenna",0,,15,17,16,0,0,16,43,11,5,3,1,1,2.53,.94,.65,.176,.294,13,0,0,0,2,2,1,.059,19,0,3,0,1.12,.18,.00,.00,0,,901:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,King's,"Thurber, Ava",0,,16,3,0,0,0,0,1,0,0,0,0,0,.33,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,20:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,King's,"Coleman, Karissa",0,,17,18,18,0,0,4,7,3,1,1,0,0,.39,.22,.17,.056,.056,3,0,0,0,0,0,0,.000,11,0,0,0,.61,.00,.00,.00,0,,1524:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,King's,"Nauss, Kailei",0,,19,6,0,0,0,0,2,0,0,0,0,0,.33,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.33,.00,.00,.00,0,,22:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,King's,"Seeley, Mackenzie",0,,20,18,18,0,0,8,14,2,0,1,0,0,.78,.44,.11,.056,.000,7,0,0,0,1,1,1,.056,7,0,0,0,.39,.00,.00,.00,0,,1247:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,King's,"Conover, Taryn",0,,21,18,17,0,0,3,4,1,1,0,0,0,.22,.17,.06,.000,.056,3,0,0,0,0,0,0,.000,1,0,1,0,.06,.06,.00,.00,0,,1416:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,King's,"Chiarizio, Gianna",0,,23,14,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,0,0,.29,.00,.00,.00,0,,415:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,King's,"Hanna, Victoria",0,,24,17,0,0,0,7,12,4,0,2,0,0,.71,.41,.24,.118,.000,5,1,0,0,0,1,0,.000,8,1,1,0,.47,.06,.06,.00,0,,573:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,King's,"Hanna, Gabriella",0,,26,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,27:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,King's,"Maros, Amelia",0,,27,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,30:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,King's,"Sarni, Amelia",0,,28,17,14,0,0,3,4,0,0,0,0,0,.24,.18,.00,.000,.000,3,0,0,0,0,0,0,.000,7,0,2,0,.41,.12,.00,.00,0,,1078:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,King's,"Parker, Maya",0,,37,18,17,0,0,6,14,6,0,3,0,0,.78,.33,.33,.167,.000,3,0,0,0,1,1,1,.056,7,0,0,0,.39,.00,.00,.00,0,,983:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,King's,"Holloway, Abby",0,,38,17,15,0,0,0,1,0,0,0,0,0,.06,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,10,0,0,0,.59,.00,.00,.00,0,,1337:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,King's,"Kirk, Caitlin",0,,41,15,7,0,0,0,1,0,0,0,0,0,.07,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,7,0,1,0,.47,.07,.00,.00,0,,691:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Stevenson,Mia Johnson,0,,1,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Stevenson,Ella Litz,0,,2,19,17,0,0,1,6,0,0,0,0,0,.32,.05,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,0,0,.21,.00,.00,.00,0,,1132:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Stevenson,Elena Heins,0,,3,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Stevenson,Haylee Kurek,0,,4,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Stevenson,Kailee Fleming,0,,5,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,61:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Stevenson,Marissa Struhar,0,,6,14,1,0,0,2,5,0,0,0,0,0,.36,.14,.00,.000,.000,2,0,0,0,0,0,0,.000,6,0,0,0,.43,.00,.00,.00,0,,261:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Stevenson,Lea Ayers,0,,7,20,8,0,0,1,3,0,0,0,0,0,.15,.05,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,1,0,.20,.05,.00,.00,0,,822:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Stevenson,Madison Simard,0,,8,18,18,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,5,0,0,0,.28,.00,.00,.00,0,,1614:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Stevenson,Laurel Hutchins,0,,9,16,11,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,7,0,0,0,.44,.00,.00,.00,0,,1016:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Stevenson,Colleen Fanning,0,,10,18,17,0,0,8,15,8,0,4,0,0,.83,.44,.44,.222,.000,4,0,0,0,1,1,2,.111,5,0,0,0,.28,.00,.00,.00,0,,1335:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Stevenson,Isabella Pecunes,0,,11,18,17,0,0,23,42,10,2,4,0,0,2.33,1.28,.56,.222,.111,19,0,0,0,2,3,1,.056,15,0,3,0,.83,.17,.00,.00,0,,1451:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Stevenson,Grace Fay,0,,12,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,26:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Stevenson,Alegra Serrano,0,,13,17,1,0,0,1,5,0,0,0,0,0,.29,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,0,0,.24,.00,.00,.00,0,,486:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Stevenson,Ashley Bowman,0,,14,17,8,0,0,2,3,0,0,0,0,0,.18,.12,.00,.000,.000,2,0,0,0,0,0,0,.000,7,0,0,0,.41,.00,.00,.00,0,,817:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Stevenson,Hailey Cain,0,,15,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Stevenson,Courtney Keehner,0,,16,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.25,.00,.00,.00,0,,65:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Stevenson,Karly Sheahan,0,,17,20,20,0,0,10,21,9,3,3,0,0,1.05,.50,.45,.150,.150,7,1,0,0,1,0,2,.100,10,0,0,0,.50,.00,.00,.00,0,,1611:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Stevenson,Kamille Purcell,0,,18,20,20,0,0,26,41,16,2,7,0,0,2.05,1.30,.80,.350,.100,19,0,0,0,4,2,3,.150,12,0,1,0,.60,.05,.00,.00,0,,1537:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Stevenson,Kayla Gerbes,0,,19,10,10,0,0,4,9,2,2,0,0,0,.90,.40,.20,.000,.200,4,0,0,0,0,0,0,.000,6,0,0,0,.60,.00,.00,.00,0,,665:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Stevenson,Brooke Knabe,0,,20,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Stevenson,Katelyn Lacey,0,,22,20,15,0,0,2,3,1,1,0,0,0,.15,.10,.05,.000,.050,2,0,0,0,0,0,0,.000,6,0,3,0,.30,.15,.00,.00,0,,1428:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Stevenson,Julyana Medina,0,,23,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Stevenson,Jalyn Mayfield-Rice,0,,24,14,3,0,0,3,5,2,0,1,0,0,.36,.21,.14,.071,.000,2,0,0,0,1,1,1,.071,13,0,0,0,.93,.00,.00,.00,0,,359:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Stevenson,Rylee Patrick,0,,25,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Stevenson,Candace Woods,0,,26,8,5,0,0,1,2,0,0,0,0,0,.25,.13,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,1,0,.50,.13,.00,.00,0,,404:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Stevenson,Madison Rytina,0,,27,19,18,0,0,3,8,1,1,0,0,0,.42,.16,.05,.000,.053,3,0,0,0,0,0,0,.000,8,0,0,0,.42,.00,.00,.00,0,,1636:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Stevenson,Saleigha Fennel,0,,28,18,3,0,0,1,2,0,0,0,0,0,.11,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,3,0,0,0,.17,.00,.00,.00,0,,319:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Stevenson,Riley Brickey,0,,29,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Stevenson,Miah Shulski,0,,32,19,8,0,0,5,8,0,0,0,0,0,.42,.26,.00,.000,.000,5,0,0,0,0,0,0,.000,4,0,0,0,.21,.00,.00,.00,0,,948:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Stevenson,Isabella Serano,0,,35,20,20,0,0,0,0,1,1,0,0,0,.00,.00,.05,.000,.050,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1794:00,0,.00,.00,325,5,6,9,8,.887,0.90,141,18,1793:48,20,20,.90,0.887,.400,7.05
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Stevenson,Ava Patterson,0,,36,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Stevenson,Alison Halstead,0,,38,3,0,0,0,1,1,0,0,0,0,0,.33,.33,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,35:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Alvernia,"Rossino, Emily",0,,00,7,7,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,464:00,0,.00,.00,73,1,2,3,2,.861,0.97,31,5,463:02,7,7,.71,0.861,.286,4.43
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Alvernia,"Rowley, Abby",0,,0,15,11,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1156:00,0,.00,.00,159,5,6,1,4,.829,0.93,58,12,1156:58,11,15,.80,0.829,.267,3.87
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Alvernia,"MeKeown, Kayleigh",0,,2,-2,-4,0,0,-5,-4,0,0,0,0,0,2.00,2.50,.00,.000,.000,-5,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,-62:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Alvernia,"Mazzoni, Maria",0,,3,10,9,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,11,0,1,0,1.10,.10,.00,.00,0,,882:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Alvernia,"Hamilton, Reese",0,,4,18,11,0,0,1,5,0,0,0,0,0,.28,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,10,0,1,0,.56,.06,.00,.00,0,,1002:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Alvernia,"Hilferty, Mackenzie",0,,5,15,1,0,0,5,5,0,0,0,0,0,.33,.33,.00,.000,.000,5,0,0,0,0,0,0,.000,1,0,0,0,.07,.00,.00,.00,0,,225:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Alvernia,"Schlesser, Nicolina",0,,6,15,2,0,0,0,1,0,0,0,0,0,.07,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.07,.00,.00,0,,233:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Alvernia,"Flaherty, Tayler",0,,7,17,15,0,0,17,29,14,2,6,2,2,1.71,1.00,.82,.353,.118,11,0,0,0,5,5,3,.176,19,0,2,0,1.12,.12,.00,.00,0,,1138:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Alvernia,"Reuter, Megan",0,,8,18,18,0,0,0,6,0,0,0,0,0,.33,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.11,.00,.00,.00,0,,1478:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Alvernia,"Swartz, Olivia",0,,9,17,15,0,0,4,6,0,0,0,0,0,.35,.24,.00,.000,.000,4,0,0,0,0,0,0,.000,8,0,0,0,.47,.00,.00,.00,0,,1148:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Alvernia,"Walter, Emily",0,,10,16,4,0,0,6,8,0,0,0,0,0,.50,.38,.00,.000,.000,6,0,0,0,0,0,0,.000,2,0,0,0,.13,.00,.00,.00,0,,340:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Alvernia,"Conway, Victoria",0,,11,14,4,0,0,0,1,0,0,0,0,0,.07,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,478:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Alvernia,"Stair, Abby",0,,12,18,18,0,0,6,15,0,0,0,0,0,.83,.33,.00,.000,.000,6,0,0,0,0,0,0,.000,18,0,0,0,1.00,.00,.00,.00,0,,1464:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Alvernia,"Strain, Hailey",0,,13,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Alvernia,"Bell, Devon",0,,14,17,12,0,0,1,6,0,0,0,0,0,.35,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.12,.00,.00,.00,0,,1175:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Alvernia,"Quirin-Morris, Camille",0,,15,13,10,0,0,5,13,4,0,2,1,1,1.00,.38,.31,.154,.000,3,1,0,0,0,2,1,.077,12,0,1,0,.92,.08,.00,.00,0,,919:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Alvernia,"Winters, Olivia",0,,16,14,9,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.21,.00,.00,.00,0,,660:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Alvernia,"Ashley, Sarah",0,,18,14,3,0,0,1,7,0,0,0,0,0,.50,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,11,0,0,0,.79,.00,.00,.00,0,,474:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Alvernia,"Nedimyer, Katelynn",0,,20,17,6,0,0,3,10,0,0,0,0,0,.59,.18,.00,.000,.000,3,0,0,0,0,0,0,.000,7,0,0,0,.41,.00,.00,.00,0,,682:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Alvernia,"Woodward, Hannah",0,,21,9,0,0,0,1,3,0,0,0,0,0,.33,.11,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.11,.00,.00,.00,0,,164:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Alvernia,"Warner, Sarah",0,,22,18,10,0,0,6,14,0,0,0,0,0,.78,.33,.00,.000,.000,6,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,663:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Alvernia,"Willwerth, Kaleigh",0,,23,11,2,0,0,1,4,0,0,0,0,0,.36,.09,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.18,.00,.00,.00,0,,319:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Alvernia,"McDonough, Macy",0,,24,18,18,0,0,10,15,7,1,3,0,0,.83,.56,.39,.167,.056,7,0,0,0,0,1,0,.000,17,0,1,0,.94,.06,.00,.00,0,,1478:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Alvernia,"Hanley, Olivia",0,,28,16,1,0,0,4,5,2,0,1,0,0,.31,.25,.13,.063,.000,3,0,0,0,1,0,0,.000,2,0,0,0,.13,.00,.00,.00,0,,388:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Alvernia,"Lenat, Lucy",0,,17,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Alvernia,"McKeown, Kayleigh",0,,2,9,6,0,0,1,2,0,0,0,0,0,.22,.11,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,386:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Delaware Valley,"Frye, Jenelle",0,,0,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,184:00,0,.00,.00,72,0,0,1,0,.711,5.38,27,11,184:35,0,5,2.20,0.711,.000,5.40
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Delaware Valley,"Barthold, Dekota",0,,15,18,6,0,0,2,4,0,0,0,0,0,.22,.11,.00,.000,.000,2,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,717:00,0,.00,.00,27,0,0,0,0,.733,5.00,11,4,72:24,0,2,.22,0.733,.000,.61
