conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Salve Regina,Flynn Kayajan,,,,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,14,6,840:00,0,0,1.000,0,1,0,0,0,0,.000,15,865:15,197,164,0,4,12,0,0,0,0,486,13.66,.454
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Salve Regina,Adelaide Baird,,,,15,9,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,38,29,9,19,540:00,0,0,1.000,4,5,0,6,3,3,.800,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Salve Regina,Carly Thorne,,,,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,60:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Salve Regina,Samantha Moleti,,,,14,14,0,6,0,0,0,1,12,0,6,0,0,0,0,2,4,0,0,0,0,0,0,0,0,21,22,22,12,840:00,0,0,1.000,43,61,13,26,7,19,.705,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Salve Regina,Allie Molfetto,,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,1,6,3,780:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Salve Regina,Cameron Baston,,,,16,16,0,4,0,0,0,0,9,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,17,30,16,11,960:00,0,0,1.000,35,45,6,21,7,14,.778,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Salve Regina,Daniella Bruno,,,,16,10,0,4,0,0,0,1,7,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,21,11,13,3,600:00,0,0,1.000,16,20,4,22,8,14,.800,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Salve Regina,Lillian Fitzgerald,,,,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,4,0,2,2,240:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Salve Regina,Lilly Ansley-Purpura,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Salve Regina,Emma Cochrane,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,0,0,0,1,1,0,.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Darci DeAngelis,,,,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,28,3,14,17,1009:00,152,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Sadie Tschider,,,,18,18,0,0,0,0,0,1,13,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,3,33,6,1009:00,152,0,1.000,71,85,2,74,34,40,.835,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Zoey Wire,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,00:00,0,0,1.000,1,1,0,1,0,1,1.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Layna Fitzgerald,,,,16,2,0,7,0,0,0,2,15,2,2,1,0,0,0,8,3,0,0,0,0,0,0,0,0,14,6,29,9,60:00,0,0,1.000,55,67,12,39,7,32,.821,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Danika Lipchitz,,,,15,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,2,12,3,00:00,0,0,1.000,7,9,2,3,0,3,.778,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Gwen Tuckett,,,,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,00:00,0,0,1.000,1,1,0,0,0,0,1.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Leila Bannon,,,,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,29,7,2,769:00,152,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Maggie Thompson,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Jordan Hoffman,,,,16,15,0,1,0,0,0,1,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,15,37,22,7,886:00,100,0,1.000,12,16,1,10,3,7,.750,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Siena Ferrucci,,,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,11,3,10,5,00:00,0,0,1.000,7,11,0,4,1,3,.636,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Lea Glass,,,,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,6,1,5,7,900:00,104,0,1.000,1,1,0,0,0,0,1.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Adelia Bandsma,,,,18,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,11,6,00:00,0,0,1.000,1,2,1,1,0,1,.500,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Caroline Weyhrich,,,,18,5,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,14,32,15,10,292:00,100,0,1.000,7,10,1,5,2,3,.700,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Katarzyna Wisnauckas,,,,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,0,120:00,0,0,1.000,1,4,1,2,1,1,.250,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Kyra Hawk,,,,18,18,0,3,0,0,0,4,53,2,2,1,0,0,0,2,1,0,0,0,0,0,0,0,0,10,4,33,8,1009:00,152,0,1.000,90,108,7,86,25,61,.833,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Katie Janis,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Caroline Sanders,,,,17,17,0,4,0,0,0,2,53,0,2,3,0,0,0,6,2,0,0,0,0,0,0,0,0,23,92,31,17,949:00,152,0,1.000,79,106,8,66,25,41,.745,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Jenna Paczkowski,,,,18,2,0,4,0,0,0,0,20,0,6,1,0,0,0,8,0,0,0,0,0,0,0,0,0,15,4,17,8,120:00,0,0,1.000,42,45,9,40,12,28,.933,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Yasmin Grant,,,,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,0,13,18,1009:00,152,0,1.000,0,0,0,1,1,0,.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Abi Rusalavitch,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,00:00,0,0,1.000,1,1,0,0,0,0,1.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Maya Wang,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Emma Butterick,,,,18,16,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,22,1,949:00,152,0,1.000,14,23,6,19,13,6,.609,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Leigh Hillmanno,,,,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,15,11,1009:00,152,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Kate Mullowney,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Abigail Wrentmore,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,2,2,00:00,0,0,1.000,1,1,1,0,0,0,1.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Ellie Dye,,,,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,17,0,5,7,1009:00,152,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Paige Rocha,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,0,0,0,0,0,0,.000,3,44:18,3,8,0,0,0,0,0,0,0,16,4.06,.727
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Shannon Houtenville,,,,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,10,3,90:00,0,0,1.000,0,0,0,0,0,0,.000,13,373:37,81,50,0,3,,0,0,0,0,192,13.01,.382
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Brooke Testa,,,,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,6,4,919:00,152,0,1.000,0,0,0,0,0,0,.000,17,653:37,132,124,0,4,5,0,0,0,0,330,12.12,.484
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Abigial Wrentmore,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Katie Mullowney,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,00:00,0,0,1.000,1,2,0,0,0,0,.500,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Izzy Lalancette,,,,18,16,0,7,0,0,0,0,32,0,4,2,0,0,0,3,4,0,0,0,0,0,0,0,0,22,7,19,15,962:00,48,0,1.000,60,85,13,42,7,35,.706,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Maddie Roy,,,,18,17,0,4,0,0,0,1,10,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,19,53,17,8,1022:00,48,0,1.000,29,47,10,25,7,18,.617,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Sophie Adams,,,,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,1,00:00,0,0,1.000,4,6,0,3,1,2,.667,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Hannah Hibbert,,,,17,16,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,25,40,8,22,962:00,48,0,1.000,4,5,1,1,0,1,.800,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Hailey Gaydos,,,,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,11,32,5,11,00:00,0,0,1.000,2,2,0,1,0,1,1.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Molly Moore,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,1,00:00,0,0,1.000,2,3,0,2,1,1,.667,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Lily Johnson,,,,18,16,0,6,0,0,0,4,28,2,2,1,0,0,0,1,2,0,0,0,0,0,0,0,0,19,33,20,16,962:00,48,0,1.000,68,94,10,62,18,44,.723,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Kristyn Vasselin,,,,18,1,0,2,0,0,0,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,10,2,60:00,0,0,1.000,18,27,2,14,0,14,.667,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Emma Murray,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1,1,0,0,0,0,1.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Lilly Vey,,,,18,18,0,3,0,0,0,1,15,0,2,1,0,0,0,2,1,0,0,0,0,0,0,0,0,12,1,18,4,1082:00,48,0,1.000,32,39,5,28,6,22,.821,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Samantha Andresen,,,,18,18,0,7,0,0,0,1,14,1,5,3,0,0,0,2,1,0,0,0,0,0,0,0,0,17,57,14,8,1082:00,48,0,1.000,75,85,17,43,2,41,.882,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Claire Ognibene,,,,18,0,0,4,0,0,0,1,12,1,3,2,0,0,0,3,1,0,0,0,0,0,0,0,0,12,1,14,5,00:00,0,0,1.000,34,42,7,32,12,20,.810,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Elyse Altland,,,,11,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,7,00:00,0,0,1.000,3,3,1,3,0,3,1.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Abby Taylor,,,,18,18,0,0,0,0,0,0,2,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,14,5,7,12,1082:00,48,0,1.000,15,18,0,8,0,8,.833,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Molly Forrest,,,,15,0,0,1,0,0,0,1,6,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,11,11,8,4,00:00,0,0,1.000,16,21,4,8,0,8,.762,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Erin Crowe,,,,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,0,0,60:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Liz Neri,,,,18,1,0,3,0,0,0,0,5,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,7,1,16,1,60:00,0,0,1.000,19,22,5,11,4,7,.864,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Kyana Alvarado,,,,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,32,2,9,16,1022:00,48,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Sara Horton,,,,9,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,00:00,0,0,1.000,6,11,1,7,4,3,.545,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Holly Raniolo,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,3,0,00:00,0,0,1.000,1,1,0,1,1,0,1.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Lindsay Vogt,,,,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,0,1,3,00:00,0,0,1.000,1,1,0,0,0,0,1.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Payton Imhof,,,,16,1,0,1,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,1,60:00,0,0,1.000,11,15,2,10,1,9,.733,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Lauren Ronai,,,,18,18,0,2,0,0,0,1,6,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,16,1,1082:00,48,0,1.000,16,22,3,27,17,10,.727,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Emma Unverzagt,,,,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,60:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Sarah Newton,,,,9,7,0,1,0,0,0,1,4,0,1,1,0,0,0,3,1,0,0,0,0,0,0,0,0,5,14,12,2,422:00,48,0,1.000,16,18,2,11,1,10,.889,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Penelope Lawlor,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Julia Marsich,,,,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,00:00,0,0,1.000,1,3,0,1,0,1,.333,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Eniola Elefontuyi,,,,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,3,6,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Kate Laico,,,,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,12,3,992:00,48,0,1.000,0,0,0,0,0,0,.000,17,895:06,105,111,0,12,4,0,4,0,0,326,7.04,.514
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Danielle Malpica,,,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,180:00,0,0,1.000,1,1,0,1,0,1,1.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Olivia Naughton,,,,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,00:00,0,0,1.000,5,5,0,3,1,2,1.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Lyndsey DeLasho,,,,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,21,0,5,8,1082:00,48,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Lindsay Hillemeir,,,,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,69:00,14,0,1.000,0,0,0,0,0,0,.000,6,90:37,11,11,0,2,0,0,0,0,0,28,7.28,.500
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Isabella Mazzi,,,,18,11,0,1,0,0,0,1,8,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,8,3,14,1,660:00,0,0,1.000,14,17,1,39,26,13,.824,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Cedar Conrad,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,20:00,46,0,1.000,0,0,0,0,0,0,.000,5,94:17,5,7,0,0,0,0,0,0,0,16,3.18,.583
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wellesley,Aspen Caudill,,,,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,20,4,372:00,181,0,1.000,0,0,0,0,0,0,.000,15,574:30,153,103,0,0,8,0,0,0,0,315,15.98,.402
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wellesley,Merin Shell,,,,15,2,0,0,0,0,0,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,13,1,166:00,46,0,1.000,15,20,4,10,2,8,.750,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wellesley,Elaina Brookhart,,,,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,78:00,102,0,1.000,0,0,0,0,0,0,.000,5,55:19,15,7,0,0,0,0,0,0,0,25,16.27,.318
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wellesley,Katie McCabe,,,,15,14,0,4,0,0,0,2,14,2,1,0,0,0,0,4,2,0,0,0,0,0,0,0,0,15,32,37,9,851:00,54,0,1.000,40,45,9,28,8,20,.889,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wellesley,Amelia Woodard,,,,15,15,0,3,0,0,0,0,6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,13,29,23,10,911:00,54,0,1.000,20,27,4,13,1,12,.741,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wellesley,Natsu Yamada,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wellesley,Navaal Malik,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,0,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wellesley,Anna Blake Patrick,,,,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,16,5,439:00,156,0,1.000,0,0,0,0,0,0,.000,11,235:54,78,47,0,2,6,0,0,0,0,142,19.84,.376
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wellesley,Ryan Boone,,,,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,29,3,12,24,911:00,54,0,1.000,1,2,1,0,0,0,.500,,,,,,,,,,,,,,
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wellesley,Julee Sharma,,,,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,32,1,10,26,864:00,69,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
