conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
mwc,Midwest Conference (MWC),2025-26,wsoc,Illinois Col.,"Murray, Bailey",0,,9,4,0,0,0,1,1,0,0,0,0,0,0.25,0.25,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,26:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.5007021338336725,-0.45496778741999067,0,-0.4426504063940712,111,58
mwc,Midwest Conference (MWC),2025-26,wsoc,Monmouth (IL),"Schmidt, Grasyn",0,,6,4,3,0,0,1,1,0,0,0,0,0,0.25,0.25,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,4,0,0,0,1.0,0.0,0.0,0.0,0,,190:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.5007021338336725,-0.45496778741999067,0,-0.4426504063940712,112,58
mwc,Midwest Conference (MWC),2025-26,wsoc,Illinois Col.,"Parks, Alesia",0,,33,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.25,0.0,0.0,0.0,0,,33:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.6272592956967088,-0.45496778741999067,0,-0.45277497934311406,113,58
mwc,Midwest Conference (MWC),2025-26,wsoc,Ripon,"Mendoza Cruz, Briseida",0,,19,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,104:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.6272592956967088,-0.45496778741999067,0,-0.45277497934311406,114,57
mwc,Midwest Conference (MWC),2025-26,wsoc,Grinnell,"Allison, Grayson",0,,1,4,4,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,360:00,0,0.0,0.0,45.0,0.0,3.0,1.0,1.0,0.826,1.0,19.0,4.0,360:00,4.0,4.0,1.0,0.826,0.25,4.75,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.6272592956967088,-0.45496778741999067,0,-0.45277497934311406,115,57
mwc,Midwest Conference (MWC),2025-26,wsoc,Lake Forest,"Castillo, Sammy",0,,25,9,0,0,0,1,1,2,0,1,0,0,0.11,0.11,0.22,0.111,0.0,0,0,0,0,0,1,0,0.0,2,0,0,0,0.22,0.0,0.0,0.0,0,,122:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.05723565080405516,-0.427426531155275,-0.1725813066809713,-0.5007021338336725,-0.45496778741999067,0,-0.45822275634884707,116,57
mwc,Midwest Conference (MWC),2025-26,wsoc,Cornell College,"Nichols, Lily",0,,4,13,1,0,0,3,4,2,0,1,0,0,0.31,0.23,0.15,0.077,0.0,2,0,0,0,0,0,0,0.0,1,0,0,0,0.08,0.0,0.0,0.0,0,,332:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.05723565080405516,-0.427426531155275,-0.1725813066809713,-0.24758781010759962,-0.45496778741999067,0,-0.45851353119794885,117,57
mwc,Midwest Conference (MWC),2025-26,wsoc,Monmouth (IL),"Parks, Avery",0,,4,16,16,0,0,3,7,2,0,1,0,0,0.44,0.19,0.13,0.063,0.0,2,0,0,0,0,0,0,0.0,3,0,0,0,0.19,0.0,0.0,0.0,0,,1377:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.05723565080405516,-0.427426531155275,-0.1725813066809713,-0.24758781010759962,-0.45496778741999067,0,-0.45851353119794885,118,57
mwc,Midwest Conference (MWC),2025-26,wsoc,Ripon,"Wisteria, Alaina",0,,30,14,0,0,0,2,5,2,0,1,0,0,0.36,0.14,0.14,0.071,0.0,1,0,0,0,0,1,0,0.0,1,0,0,0,0.07,0.0,0.0,0.0,0,,171:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.05723565080405516,-0.427426531155275,-0.1725813066809713,-0.374144971970636,-0.45496778741999067,0,-0.4838249635705561,119,57
mwc,Midwest Conference (MWC),2025-26,wsoc,Monmouth (IL),"Stockton, Jaden",0,,8,4,2,0,0,4,7,0,0,0,0,0,1.75,1.0,0.0,0.0,0.0,4,0,0,0,0,0,0,0.0,0,0,1,0,0.0,0.25,0.0,0.0,0,,152:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.12103064824456322,0.9920825364574796,0,-0.4990997069795906,120,56
mwc,Midwest Conference (MWC),2025-26,wsoc,Beloit,"Avila, Sydney",0,,9,16,6,0,0,1,1,2,0,1,0,0,0.06,0.06,0.13,0.063,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,554:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.05723565080405516,-0.427426531155275,-0.1725813066809713,-0.5007021338336725,-0.45496778741999067,0,-0.5091363959431634,121,56
mwc,Midwest Conference (MWC),2025-26,wsoc,Grinnell,"Curtin, Anna",0,,18,13,7,0,0,1,1,2,0,1,0,0,0.08,0.08,0.15,0.077,0.0,0,0,0,0,1,1,1,0.077,6,0,0,0,0.46,0.0,0.0,0.0,0,,675:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.05723565080405516,-0.427426531155275,-0.1725813066809713,-0.5007021338336725,-0.45496778741999067,0,-0.5091363959431634,122,56
mwc,Midwest Conference (MWC),2025-26,wsoc,Illinois Col.,"Van Dyke, Lexi",0,,10,20,18,0,0,5,18,2,2,0,0,0,0.9,0.25,0.1,0.0,0.1,5,0,0,0,0,0,0,0.0,11,0,2,0,0.55,0.1,0.0,0.0,0,,1432:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,0.5868809883738232,-0.1725813066809713,0.0055265136184731905,2.43913286033495,0,-0.5174894421258609,123,56
mwc,Midwest Conference (MWC),2025-26,wsoc,Grinnell,"Delborne, Ramona",0,,22,14,10,0,0,9,13,2,0,1,0,0,0.93,0.64,0.14,0.071,0.0,8,0,0,0,0,0,0,0.0,11,0,1,0,0.79,0.07,0.0,0.0,0,,769:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.05723565080405516,-0.427426531155275,-0.1725813066809713,0.5117551610706188,0.9920825364574796,0,-0.5237024855439256,124,56
mwc,Midwest Conference (MWC),2025-26,wsoc,Beloit,"Mora, Meah",0,,11,17,17,0,0,5,5,1,1,0,0,0,0.29,0.29,0.06,0.0,0.059,5,0,0,0,0,0,0,0.0,9,0,0,0,0.53,0.0,0.0,0.0,0,,1478:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,0.07972722860927411,-0.32400321943937144,0.0055265136184731905,-0.45496778741999067,0,-0.5443773157286841,125,55
mwc,Midwest Conference (MWC),2025-26,wsoc,Cornell College,"Howard, Emily",0,,18,5,0,0,0,1,2,0,0,0,0,0,0.4,0.2,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,1,0,0,0,0.2,0.0,0.0,0.0,0,,54:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.5007021338336725,-0.45496778741999067,0,-0.553313007992589,126,55
mwc,Midwest Conference (MWC),2025-26,wsoc,Cornell College,"Niola, Andrea",0,,8,5,0,0,0,1,1,0,0,0,0,0,0.2,0.2,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,1,0,0,0,0.2,0.0,0.0,0.0,0,,37:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.5007021338336725,-0.45496778741999067,0,-0.553313007992589,127,55
mwc,Midwest Conference (MWC),2025-26,wsoc,Lake Forest,"Dapper, Lorelei",0,,5,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,50:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.6272592956967088,-0.45496778741999067,0,-0.5659687241788925,128,55
mwc,Midwest Conference (MWC),2025-26,wsoc,Monmouth (IL),"De Zwart, Bronte",0,,1,5,4,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,333:00,0,0.0,0.0,49.0,1.0,1.0,2.0,2.0,0.75,1.62,18.0,6.0,333:44,4.0,5.0,1.2,0.75,0.4,3.6,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.6272592956967088,-0.45496778741999067,0,-0.5659687241788925,129,55
mwc,Midwest Conference (MWC),2025-26,wsoc,Beloit,"Lloyd, Annie",0,,31,17,17,0,0,4,5,1,1,0,0,0,0.29,0.24,0.06,0.0,0.059,4,0,0,0,0,0,0,0.0,6,0,0,0,0.35,0.0,0.0,0.0,0,,1518:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,0.07972722860927411,-0.32400321943937144,-0.12103064824456322,-0.45496778741999067,0,-0.5696887481012914,130,55
mwc,Midwest Conference (MWC),2025-26,wsoc,Lake Forest,"Lubarsky, Ella",0,,7,22,3,0,0,3,3,1,1,0,0,0,0.14,0.14,0.05,0.0,0.045,3,0,0,0,0,0,0,0.0,5,0,0,0,0.23,0.0,0.0,0.0,0,,1038:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,0.07972722860927411,-0.32400321943937144,-0.24758781010759962,-0.45496778741999067,0,-0.5950001804738987,131,54
mwc,Midwest Conference (MWC),2025-26,wsoc,Grinnell,"Travis, Sarah",0,,3,18,18,0,0,6,10,2,0,1,0,0,0.56,0.33,0.11,0.056,0.0,5,0,0,0,1,0,1,0.056,9,0,1,0,0.5,0.06,0.0,0.0,0,,1620:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.05723565080405516,-0.427426531155275,-0.1725813066809713,0.1320836754815096,0.9920825364574796,0,-0.5996367826617475,132,54
mwc,Midwest Conference (MWC),2025-26,wsoc,Ripon,"Janisch, Lauren",0,,31,9,3,0,0,0,0,1,1,0,0,0,0.0,0.0,0.11,0.0,0.111,0,0,0,0,0,0,0,0.0,1,0,0,0,0.11,0.0,0.0,0.0,0,,270:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,0.07972722860927411,-0.32400321943937144,-0.6272592956967088,-0.45496778741999067,0,-0.6038410298325485,133,54
mwc,Midwest Conference (MWC),2025-26,wsoc,Monmouth (IL),"Main, Natalya",0,,20,15,0,0,0,2,4,1,1,0,0,0,0.27,0.13,0.07,0.0,0.067,2,0,0,0,0,0,0,0.0,1,0,0,0,0.07,0.0,0.0,0.0,0,,375:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,0.07972722860927411,-0.32400321943937144,-0.374144971970636,-0.45496778741999067,0,-0.6203116128465059,134,54
mwc,Midwest Conference (MWC),2025-26,wsoc,Lawrence,"Pierce-Haig, Lucia",0,,5,18,14,0,0,2,3,1,1,0,0,0,0.17,0.11,0.06,0.0,0.056,2,0,0,0,0,0,0,0.0,6,0,0,0,0.33,0.0,0.0,0.0,0,,1144:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,0.07972722860927411,-0.32400321943937144,-0.374144971970636,-0.45496778741999067,0,-0.6203116128465059,135,54
mwc,Midwest Conference (MWC),2025-26,wsoc,Knox,"Johansen, Grace",0,,18,16,6,0,0,5,8,2,0,1,0,0,0.5,0.31,0.13,0.063,0.0,4,0,0,0,0,1,0,0.0,13,0,1,0,0.81,0.06,0.0,0.0,0,,820:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.05723565080405516,-0.427426531155275,-0.1725813066809713,0.0055265136184731905,0.9920825364574796,0,-0.6249482150343548,136,54
mwc,Midwest Conference (MWC),2025-26,wsoc,Monmouth (IL),"Myers, Madilyn",0,,2,11,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.09,0.0,0.091,0,0,0,0,0,0,0,0.0,1,0,0,0,0.09,0.0,0.0,0.0,0,,183:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,0.07972722860927411,-0.32400321943937144,-0.6272592956967088,-0.45496778741999067,0,-0.6709344775917205,137,53
mwc,Midwest Conference (MWC),2025-26,wsoc,Illinois Col.,"Brewer, Mady",0,,15,18,0,0,0,0,1,1,1,0,0,0,0.06,0.0,0.06,0.0,0.056,0,0,0,0,0,0,0,0.0,1,0,0,0,0.06,0.0,0.0,0.0,0,,480:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,0.07972722860927411,-0.32400321943937144,-0.6272592956967088,-0.45496778741999067,0,-0.6709344775917205,138,53
mwc,Midwest Conference (MWC),2025-26,wsoc,Cornell College,"Hartman, Sami",0,,12,17,17,0,0,0,0,1,1,0,0,0,0.0,0.0,0.06,0.0,0.059,0,0,0,0,0,0,0,0.0,8,0,0,0,0.47,0.0,0.0,0.0,0,,1450:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,0.07972722860927411,-0.32400321943937144,-0.6272592956967088,-0.45496778741999067,0,-0.6709344775917205,139,53
mwc,Midwest Conference (MWC),2025-26,wsoc,Lawrence,"Dobbins, Anja",0,,24,17,6,0,0,0,0,1,1,0,0,0,0.0,0.0,0.06,0.0,0.059,0,0,0,0,0,0,0,0.0,2,0,0,0,0.12,0.0,0.0,0.0,0,,603:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,0.07972722860927411,-0.32400321943937144,-0.6272592956967088,-0.45496778741999067,0,-0.6709344775917205,140,53
mwc,Midwest Conference (MWC),2025-26,wsoc,Knox,"Mahoney, Bri",0,,0,6,5,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,410:00,0,0.0,0.0,59.0,1.0,3.0,0.0,1.0,0.706,2.2,24.0,10.0,409:08,5.0,6.0,1.67,0.706,0.167,4.0,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.6272592956967088,-0.45496778741999067,0,-0.679162469014671,141,53
mwc,Midwest Conference (MWC),2025-26,wsoc,Cornell College,"Newberg, Sydney",0,,0,6,3,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.17,0.0,0.0,0.0,0,,202:00,0,0.0,0.0,51.0,0.0,2.0,0.0,0.0,0.731,4.01,19.0,7.0,157:03,2.0,3.0,1.17,0.731,0.0,3.17,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.6272592956967088,-0.45496778741999067,0,-0.679162469014671,142,53
mwc,Midwest Conference (MWC),2025-26,wsoc,Monmouth (IL),"Riedner, Audrey",0,,26,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.17,0.0,0.0,0.0,0,,193:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.6272592956967088,-0.45496778741999067,0,-0.679162469014671,143,52
mwc,Midwest Conference (MWC),2025-26,wsoc,Illinois Col.,"Smith, Ella",0,,21,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,76:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.6272592956967088,-0.45496778741999067,0,-0.679162469014671,144,52
mwc,Midwest Conference (MWC),2025-26,wsoc,Grinnell,"Nielson, Elsa",0,,27,7,0,0,0,1,2,0,0,0,0,0,0.29,0.14,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,164:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.5007021338336725,-0.45496778741999067,0,-0.7746382111896245,145,52
mwc,Midwest Conference (MWC),2025-26,wsoc,Grinnell,"Hunt, Ella",0,,6,7,6,0,0,0,3,0,0,0,0,0,0.43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,0.29,0.0,0.0,0.0,0,,399:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.6272592956967088,-0.45496778741999067,0,-0.7923562138504495,146,52
mwc,Midwest Conference (MWC),2025-26,wsoc,Grinnell,"Marquardt, Maya",0,,10,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,0.29,0.0,0.0,0.0,0,,119:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.6272592956967088,-0.45496778741999067,0,-0.7923562138504495,147,52
mwc,Midwest Conference (MWC),2025-26,wsoc,Cornell College,"Morris, Noel",0,,14,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.14,0.0,0.0,0.0,0,,62:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.6272592956967088,-0.45496778741999067,0,-0.7923562138504495,148,52
mwc,Midwest Conference (MWC),2025-26,wsoc,Lawrence,"Feeley-Wheeler, Zoe",0,,14,19,2,0,0,4,5,2,0,1,0,0,0.26,0.21,0.11,0.053,0.0,3,1,0,0,0,0,0,0.0,8,0,2,0,0.42,0.11,0.0,0.0,0,,370:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.05723565080405516,-0.427426531155275,-0.1725813066809713,-0.12103064824456322,2.43913286033495,0,-0.8673171959885826,149,51
mwc,Midwest Conference (MWC),2025-26,wsoc,Lawrence,"Grube, Erica",0,,8,21,18,0,0,10,12,0,0,0,0,0,0.57,0.48,0.0,0.0,0.0,10,0,0,0,0,0,0,0.0,11,0,0,0,0.52,0.0,0.0,0.0,0,,1582:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,0.6383123229336553,-0.45496778741999067,0,-0.8788231246317123,150,51
mwc,Midwest Conference (MWC),2025-26,wsoc,Lawrence,"Grimes, Kylie",0,,19,8,3,0,0,1,2,0,0,0,0,0,0.25,0.13,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,3,0,0,0,0.38,0.0,0.0,0.0,0,,170:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.5007021338336725,-0.45496778741999067,0,-0.8853008127881424,151,51
mwc,Midwest Conference (MWC),2025-26,wsoc,Knox,"Hernandez, Susie",0,,10,8,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,63:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.6272592956967088,-0.45496778741999067,0,-0.9055499586862281,152,51
mwc,Midwest Conference (MWC),2025-26,wsoc,Lawrence,"Bennett, Gillian",0,,16,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.13,0.0,0.0,0.0,0,,90:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.6272592956967088,-0.45496778741999067,0,-0.9055499586862281,153,51
mwc,Midwest Conference (MWC),2025-26,wsoc,Knox,"Hernandez, Vero",0,,20,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,107:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.6272592956967088,-0.45496778741999067,0,-0.9055499586862281,154,51
mwc,Midwest Conference (MWC),2025-26,wsoc,Cornell College,"Munn Carstensen, Ana",0,,9,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,180:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.6272592956967088,-0.45496778741999067,0,-0.9055499586862281,155,51
mwc,Midwest Conference (MWC),2025-26,wsoc,Grinnell,"Swaim, Campbell",0,,11,16,14,0,0,7,14,0,0,0,0,0,0.88,0.44,0.0,0.0,0.0,7,0,0,0,0,0,0,0.0,10,0,0,0,0.63,0.0,0.0,0.0,0,,1100:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,0.258640837344546,-0.45496778741999067,0,-0.9547574217495342,156,50
mwc,Midwest Conference (MWC),2025-26,wsoc,Beloit,"Pilon, Kim",0,,28,9,0,0,0,2,2,0,0,0,0,0,0.22,0.22,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,219:00,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,45:00,0.0,1.0,0.0,1.0,0.0,0.22,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.374144971970636,-0.45496778741999067,0,-0.9731831252513136,157,50
mwc,Midwest Conference (MWC),2025-26,wsoc,Lawrence,"Kutschera, Kylie",0,,18,16,2,0,0,6,8,0,0,0,0,0,0.5,0.38,0.0,0.0,0.0,6,0,0,0,0,0,0,0.0,3,0,0,0,0.19,0.0,0.0,0.0,0,,358:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,0.1320836754815096,-0.45496778741999067,0,-0.9800688541221415,158,50
mwc,Midwest Conference (MWC),2025-26,wsoc,Knox,"Doyle, Katherine",0,,24,9,0,0,0,1,1,0,0,0,0,0,0.11,0.11,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,245:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.5007021338336725,-0.45496778741999067,0,-0.9959634143866601,159,50
mwc,Midwest Conference (MWC),2025-26,wsoc,Illinois Col.,"Reardon, Isabelle",0,,13,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.11,0.0,0.0,0.0,0,,102:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.6272592956967088,-0.45496778741999067,0,-1.0187437035220066,160,50
mwc,Midwest Conference (MWC),2025-26,wsoc,Lake Forest,"Vivar, Tais",0,,29,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.11,0.0,0.0,0.0,0,,226:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.6272592956967088,-0.45496778741999067,0,-1.0187437035220066,161,50
mwc,Midwest Conference (MWC),2025-26,wsoc,Ripon,"Siudzinski, Alex",0,,15,18,18,0,0,4,15,0,0,0,0,0,0.83,0.22,0.0,0.0,0.0,4,0,0,0,0,0,0,0.0,10,0,0,0,0.56,0.0,0.0,0.0,0,,1302:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.12103064824456322,-0.45496778741999067,0,-1.030691718867356,162,49
mwc,Midwest Conference (MWC),2025-26,wsoc,Lawrence,"Gaus, Sophia",0,,21,15,3,0,0,4,6,0,0,0,0,0,0.4,0.27,0.0,0.0,0.0,4,0,0,0,0,0,0,0.0,2,0,0,0,0.13,0.0,0.0,0.0,0,,357:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.12103064824456322,-0.45496778741999067,0,-1.030691718867356,163,49
mwc,Midwest Conference (MWC),2025-26,wsoc,Beloit,"Ayoung, Calypso",0,,6,13,12,0,0,4,5,0,0,0,0,0,0.38,0.31,0.0,0.0,0.0,4,0,0,0,0,0,0,0.0,3,0,0,0,0.23,0.0,0.0,0.0,0,,836:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.12103064824456322,-0.45496778741999067,0,-1.030691718867356,164,49
mwc,Midwest Conference (MWC),2025-26,wsoc,Lake Forest,"Rivera, Bella",0,,8,10,0,0,0,3,4,0,0,0,0,0,0.4,0.3,0.0,0.0,0.0,3,0,0,0,0,0,0,0.0,2,0,0,0,0.2,0.0,0.0,0.0,0,,138:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.24758781010759962,-0.45496778741999067,0,-1.0560031512399635,165,49
mwc,Midwest Conference (MWC),2025-26,wsoc,Knox,"Maron, Julia",0,,12,16,2,0,0,3,4,0,0,0,0,0,0.25,0.19,0.0,0.0,0.0,3,0,0,0,0,0,0,0.0,3,0,0,0,0.19,0.0,0.0,0.0,0,,356:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44273459298430934,-0.427426531155275,-0.47542513219777155,-0.24758781010759962,-0.45496778741999067,0,-1.0560031512399635,166,49
