conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
nwc,Northwest Conference (NWC),2025-26,wsoc,Willamette,"Lazarus, Thalia",0,,19,11,0,0,0,1,3,0,0,0,0,0,.27,.09,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,140:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Willamette,"Guarneros, Wendy",0,,20,6,5,0,0,3,3,0,0,0,0,0,.50,.50,.00,.000,.000,3,0,0,0,0,0,0,.000,4,0,0,0,.67,.00,.00,.00,0,,459:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Willamette,"Reid, Maddee",0,,21,18,18,0,0,4,6,5,3,1,0,0,.33,.22,.28,.056,.167,3,1,0,0,0,1,0,.000,8,0,1,0,.44,.06,.00,.00,0,,1455:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Willamette,"Carroll, Saylor",0,,22,18,1,0,0,2,4,2,0,1,0,0,.22,.11,.11,.056,.000,1,1,0,0,0,0,0,.000,4,0,2,0,.22,.11,.00,.00,0,,446:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Willamette,"Donahue, Morissa",0,,23,9,0,0,0,1,1,2,0,1,0,0,.11,.11,.22,.111,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.11,.00,.00,.00,0,,83:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Willamette,"Glaser, Sadie",0,,24,13,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,7,0,0,0,.54,.00,.00,.00,0,,403:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Willamette,"Brady, Mak",0,,25,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,03:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Willamette,"Rodriguez, Samantha",0,,26,16,9,0,0,8,14,5,1,2,0,0,.88,.50,.31,.125,.063,6,0,0,0,2,0,0,.000,11,0,0,0,.69,.00,.00,.00,0,,787:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Willamette,"Willis, Maya",0,,27,14,7,0,0,3,7,1,1,0,0,0,.50,.21,.07,.000,.071,3,0,0,0,0,0,0,.000,3,0,0,0,.21,.00,.00,.00,0,,827:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Willamette,"McArthur, Amanda",0,,28,15,12,0,0,10,24,8,0,4,1,1,1.60,.67,.53,.267,.000,6,1,0,0,1,2,2,.133,19,0,1,0,1.27,.07,.00,.00,0,,868:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Willamette,"Souza, Elizabeth",0,,30,10,2,0,0,2,3,0,0,0,0,0,.30,.20,.00,.000,.000,2,0,0,0,0,0,0,.000,3,0,0,0,.30,.00,.00,.00,0,,241:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Willamette,"Brown, Sierra",0,,32,12,2,0,0,0,0,1,1,0,0,0,.00,.00,.08,.000,.083,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,192:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Lewis & Clark,"Jones, Delaney",0,,0,7,5,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.14,.00,.00,0,,425:00,0,.00,.00,76,3,1,1,1,.765,1.74,26,8,413:27,5,7,1.14,0.765,.143,3.71
nwc,Northwest Conference (NWC),2025-26,wsoc,Lewis & Clark,"Maker, Brie",0,,00,3,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,270:00,0,.00,.00,32,0,2,1,1,.688,1.67,11,5,270:00,3,3,1.67,0.688,.333,3.67
nwc,Northwest Conference (NWC),2025-26,wsoc,Lewis & Clark,"Ingadottir, Anna",0,,1,13,13,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.08,.00,.00,.00,0,,1117:00,0,.00,.00,197,3,8,1,3,.772,1.45,61,18,1116:33,13,13,1.38,0.772,.231,4.69
nwc,Northwest Conference (NWC),2025-26,wsoc,Lewis & Clark,"Heaton, Elias",0,,3,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Lewis & Clark,"Pascua, Kailani",0,,2,20,4,0,0,3,8,0,0,0,0,0,.40,.15,.00,.000,.000,3,0,0,0,0,0,0,.000,7,0,1,0,.35,.05,.00,.00,0,,550:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Lewis & Clark,"Driskill, Carli",0,,4,19,19,0,0,16,21,8,6,1,0,0,1.11,.84,.42,.053,.316,15,0,0,0,1,1,0,.000,14,0,1,0,.74,.05,.00,.00,0,,1467:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Lewis & Clark,"Stubbs, Kaedance",0,,5,15,10,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.20,.00,.00,.00,0,,676:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Lewis & Clark,"Levandoski, Rowan",0,,6,11,0,0,0,0,3,1,1,0,0,0,.27,.00,.09,.000,.091,0,0,0,0,0,0,0,.000,5,0,0,0,.45,.00,.00,.00,0,,227:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Lewis & Clark,"Stutzman, Iris",0,,7,20,18,0,0,6,16,2,0,1,0,0,.80,.30,.10,.050,.000,5,0,0,0,1,0,1,.050,10,0,0,0,.50,.00,.00,.00,0,,1519:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Lewis & Clark,"Rossier, Sophie",0,,8,16,13,0,0,1,1,0,0,0,0,0,.06,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,10,0,0,0,.63,.00,.00,.00,0,,752:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Lewis & Clark,"Flock, Siena",0,,9,12,2,0,0,1,3,0,0,0,0,0,.25,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,248:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Lewis & Clark,"Akimoto-Albarado, Tatum",0,,10,16,1,0,0,0,2,0,0,0,0,0,.13,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,362:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Lewis & Clark,"Morrow, Abby",0,,11,19,18,0,0,1,3,2,0,1,0,0,.16,.05,.11,.053,.000,0,0,0,0,1,0,1,.053,5,0,0,0,.26,.00,.00,.00,0,,1479:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Lewis & Clark,"Faye, Maggie",0,,13,10,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.30,.00,.00,.00,0,,151:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Lewis & Clark,"Yip, Riley",0,,14,18,15,0,0,4,14,5,1,2,0,0,.78,.22,.28,.111,.056,2,2,0,0,0,0,0,.000,8,0,0,0,.44,.00,.00,.00,0,,1158:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Lewis & Clark,"Valdez Lindgren, Hattie",0,,15,6,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,80:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Lewis & Clark,"Lazzara, Ava",0,,16,19,19,0,0,1,3,0,0,0,0,0,.16,.05,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,0,0,.21,.00,.00,.00,0,,1675:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Lewis & Clark,"Vanek, Mischa",0,,17,20,19,0,0,13,32,6,0,3,0,0,1.60,.65,.30,.150,.000,10,0,0,0,2,1,0,.000,28,0,1,0,1.40,.05,.00,.00,0,,1170:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Lewis & Clark,"Yanagi, Megan",0,,18,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Lewis & Clark,"Olver, Mackenzie",0,,19,12,0,0,0,2,2,1,1,0,0,0,.17,.17,.08,.000,.083,2,0,0,0,0,0,0,.000,2,0,0,0,.17,.00,.00,.00,0,,191:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Lewis & Clark,"Anderson, Claire",0,,20,2,0,0,0,1,1,2,0,1,0,0,.50,.50,1.00,.500,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,27:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Lewis & Clark,"Smith, Grace",0,,21,20,20,0,0,4,18,4,0,2,1,1,.90,.20,.20,.100,.000,2,1,0,0,1,2,0,.000,19,0,1,0,.95,.05,.00,.00,0,,1679:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Lewis & Clark,"Sparks, Elle",0,,22,20,20,0,0,1,1,1,1,0,0,0,.05,.05,.05,.000,.050,1,0,0,0,0,0,0,.000,7,0,1,0,.35,.05,.00,.00,0,,1736:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Lewis & Clark,"Daoust, Gwen",0,,23,19,1,0,0,1,2,1,1,0,0,0,.11,.05,.05,.000,.053,1,0,0,0,0,0,0,.000,6,0,0,0,.32,.00,.00,.00,0,,660:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Lewis & Clark,"Horne, Meredith",0,,25,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,27:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Lewis & Clark,"Knauss, Avery",0,,27,6,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,93:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Lewis & Clark,"Gill, Sophia",0,,28,16,0,0,0,3,3,0,0,0,0,0,.19,.19,.00,.000,.000,3,0,0,0,0,0,0,.000,9,0,0,0,.56,.00,.00,.00,0,,537:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Lewis & Clark,"Panis-Colorado, Po",0,,29,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Lewis & Clark,"Cabral, Nikki",0,,30,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Lewis & Clark,"Meinhard, Kate",0,,32,20,20,0,0,9,17,4,0,2,0,0,.85,.45,.20,.100,.000,7,1,0,0,0,0,0,.000,29,0,2,0,1.45,.10,.00,.00,0,,1519:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific,Kylie Pascual,0,,0,13,12,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1125:00,0,.00,.00,144,4,7,2,3,.766,1.44,59,18,1125:00,12,13,1.38,0.766,.231,4.54
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific,Taite Taniguchi,0,,1,19,18,0,0,5,10,4,2,1,0,0,.53,.26,.21,.053,.105,4,1,0,0,0,1,0,.000,4,0,0,0,.21,.00,.00,.00,0,,1311:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific,Elizabeth Brisson,0,,2,15,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,388:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific,Sydneylee Aduha,0,,3,-7,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,-59:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific,Cyd Sugiyama,0,,4,19,9,0,0,4,12,0,0,0,0,0,.63,.21,.00,.000,.000,4,0,0,0,0,0,0,.000,7,0,1,0,.37,.05,.00,.00,0,,945:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific,Ruby Waters,0,,5,17,17,0,0,1,3,2,0,1,0,0,.18,.06,.12,.059,.000,0,1,0,0,0,0,0,.000,9,0,0,0,.53,.00,.00,.00,0,,1474:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific,Mirella Garcia,0,,6,19,19,0,0,21,44,10,2,4,1,0,2.32,1.11,.53,.211,.105,17,1,0,0,3,1,1,.053,8,0,3,0,.42,.16,.00,.00,0,,1480:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific,Olivia Azzollini,0,,7,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,27:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific,Ella Mee,0,,8,13,2,0,0,2,3,0,0,0,0,0,.23,.15,.00,.000,.000,2,0,0,0,0,0,0,.000,5,0,0,0,.38,.00,.00,.00,0,,305:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific,Rhyah Jackson,0,,9,19,4,0,0,8,17,0,0,0,0,0,.89,.42,.00,.000,.000,8,0,0,0,0,0,0,.000,13,0,0,0,.68,.00,.00,.00,0,,834:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific,Lillian Fiorda,0,,10,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,26:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific,Jaden Johnston,0,,11,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,04:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific,Katelyn Sanders,0,,12,19,15,0,0,0,1,1,1,0,0,0,.05,.00,.05,.000,.053,0,0,0,0,0,0,0,.000,8,0,0,0,.42,.00,.00,.00,0,,1125:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific,Rylee Larson,0,,14,14,2,0,0,1,1,0,0,0,0,0,.07,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.14,.00,.00,.00,0,,321:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific,Gwendolyn Saing,0,,15,19,18,0,0,12,17,10,2,4,0,0,.89,.63,.53,.211,.105,8,0,0,0,2,1,2,.105,7,0,0,0,.37,.00,.00,.00,0,,1297:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific,Angelina Koster,0,,16,12,3,0,0,2,2,0,0,0,0,0,.17,.17,.00,.000,.000,2,0,0,0,0,0,0,.000,3,1,1,0,.25,.08,.08,.00,0,,420:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific,Rylee Tanita,0,,17,13,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,152:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific,Keira Caogas,0,,18,-29,-20,0,0,-4,-4,0,0,0,0,0,.14,.14,.00,.000,.000,-4,0,0,0,0,0,0,.000,-5,0,0,0,.17,.00,.00,.00,0,,-1752:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific,Marissa Agraz,0,,19,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific,Julia Fechter,0,,21,15,10,0,0,1,6,0,0,0,0,0,.40,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,6,0,1,0,.40,.07,.00,.00,0,,777:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific,Chanyn Santos,0,,22,18,15,0,0,5,10,0,0,0,0,0,.56,.28,.00,.000,.000,5,0,0,0,0,0,0,.000,9,0,1,0,.50,.06,.00,.00,0,,1396:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific,Nora Chennault,0,,24,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,24:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific,Rylie Goo,0,,25,19,18,0,0,2,2,0,0,0,0,0,.11,.11,.00,.000,.000,2,0,0,0,0,0,0,.000,4,0,0,0,.21,.00,.00,.00,0,,1054:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific,Taylor Eagleson,0,,28,13,6,0,0,1,1,0,0,0,0,0,.08,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.15,.00,.00,.00,0,,683:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific,Rissalyn Hara,0,,29,19,17,0,0,16,27,8,2,3,0,0,1.42,.84,.42,.158,.105,13,0,0,0,1,1,1,.053,12,0,1,0,.63,.05,.00,.00,0,,1438:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific,Madison Ragamat,0,,30,11,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,83:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific,Sienna Kuehn,0,,31,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,38:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific,Jaelynn Moo,0,,36,7,7,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,585:00,0,.00,.00,52,4,0,2,4,.889,0.31,16,2,585:00,7,7,.29,0.889,.571,2.29
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific,Izabella Duckworth,0,,37,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific,"Duckworth, Isabella",0,,37,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific,"Anduha, Sydneylee",0,,3,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,47:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific,"Fiorda, Lilia",0,,10,-5,-2,0,0,0,-2,0,0,0,0,0,.40,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,-122:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific,"Barone, Claryssa",0,,13,2,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,16:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific,"Caoagas, Keira",0,,18,19,13,0,0,1,3,0,0,0,0,0,.16,.05,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,0,0,.21,.00,.00,.00,0,,1350:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitworth,"Broadrick, Paige",0,,1,9,5,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,396:00,0,.00,.00,54,3,1,1,1,.800,1.36,24,6,396:48,5,9,.67,0.800,.111,2.67
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitworth,"Roderick, Karlee",0,,16,17,14,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1314:00,0,.00,.00,172,5,7,2,4,.851,0.75,63,11,1313:12,14,17,.65,0.851,.235,3.71
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitworth,"Mizo, Kacie",0,,2,14,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.07,.00,.00,.00,0,,188:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitworth,"Santa Monica, Maia",0,,3,17,13,0,0,7,16,5,1,2,0,0,.94,.41,.29,.118,.059,5,0,0,0,1,0,0,.000,7,0,0,0,.41,.00,.00,.00,0,,1028:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitworth,"Nguyen, Claire",0,,4,14,2,0,0,4,8,2,0,1,0,0,.57,.29,.14,.071,.000,3,0,0,0,0,0,1,.071,3,0,0,0,.21,.00,.00,.00,0,,409:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitworth,"Kuolt, Camryn",0,,5,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.25,.00,.00,.00,0,,52:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitworth,"Ng, Riley",0,,6,16,5,0,0,2,3,0,0,0,0,0,.19,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,5,0,0,0,.31,.00,.00,.00,0,,399:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitworth,"Santa Monica, Kayla",0,,7,16,9,0,0,4,11,1,1,0,0,0,.69,.25,.06,.000,.063,4,0,0,0,0,0,0,.000,9,0,1,0,.56,.06,.00,.00,0,,637:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitworth,"Kumasaka, Erin",0,,8,19,8,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,8,0,2,0,.42,.11,.00,.00,0,,832:00,0,.00,.00,,,,,,,,,,,,,,,,
