conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Williams,Lily Mark,0,,9,19,8,0.0,0.0,8.0,21.0,3.0,1.0,1.0,0.0,0.0,1.11,0.42,0.16,0.053,0.053,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,901:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0016325034842507935,0.14544247289806272,0.04333886950047638,0.5247975566453813,-0.34991241286142527,-0.07856742013183861,0.3193877775057521,90,68
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Williams,Emmy Chung,0,,10,20,9,0.0,0.0,6.0,19.0,3.0,1.0,1.0,0.0,0.0,0.95,0.3,0.15,0.05,0.05,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,,1107:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0016325034842507935,0.14544247289806272,0.04333886950047638,0.22517583428742277,-0.34991241286142527,-0.07856742013183861,0.25946343303416036,91,68
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Trinity,"Rose, Emma",0,,5,13,1,0.0,0.0,6.0,8.0,3.0,1.0,1.0,0.0,0.0,0.62,0.46,0.23,0.077,0.077,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,,387:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0016325034842507935,0.14544247289806272,0.04333886950047638,0.22517583428742277,-0.34991241286142527,-0.07856742013183861,0.25946343303416036,92,68
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Trinity,"O'Neill, Shea",0,,7,3,3,0.0,0.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,0.67,0.33,1.33,0.333,0.667,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,125:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0016325034842507935,0.8326054607932575,0.25421157781622716,-0.5238784716074735,-0.34991241286142527,-0.07856742013183861,0.2214832677608529,93,68
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Conn. College,Una McCorry,0,,27,15,14,0.0,0.0,4.0,9.0,3.0,1.0,1.0,0.0,0.0,0.6,0.27,0.2,0.067,0.067,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,,1286:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0016325034842507935,0.14544247289806272,0.04333886950047638,-0.07444588807053575,-0.34991241286142527,-0.07856742013183861,0.19953908856256866,94,68
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Amherst,Millie McLeod,0,,25,17,0,0.0,0.0,4.0,9.0,3.0,1.0,1.0,0.0,0.0,0.53,0.24,0.18,0.059,0.059,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,,382:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0016325034842507935,0.14544247289806272,0.04333886950047638,-0.07444588807053575,-0.34991241286142527,-0.07856742013183861,0.19953908856256866,95,67
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Middlebury,"Purcell, Roshann",0,,17,20,20,0.0,0.0,3.0,6.0,3.0,1.0,1.0,0.0,0.0,0.3,0.15,0.15,0.05,0.05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,,1565:00,1.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0016325034842507935,0.14544247289806272,0.04333886950047638,-0.224256749249515,-0.34991241286142527,-0.07856742013183861,0.16957691632677283,96,67
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Bates,"Musante, Kylie",0,,9,12,6,0.0,0.0,2.0,3.0,3.0,1.0,1.0,0.0,0.0,0.25,0.17,0.25,0.083,0.083,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,,603:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0016325034842507935,0.14544247289806272,0.04333886950047638,-0.37406761042849423,-0.34991241286142527,-0.07856742013183861,0.139614744090977,97,67
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Bates,"Tandetnitskiy, Nicole",0,,27,15,0,0.0,0.0,2.0,8.0,3.0,1.0,1.0,0.0,0.0,0.53,0.13,0.2,0.067,0.067,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,525:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0016325034842507935,0.14544247289806272,0.04333886950047638,-0.37406761042849423,-0.34991241286142527,-0.07856742013183861,0.139614744090977,98,67
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Conn. College,Mae Mastrullo,0,,18,15,1,0.0,0.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,0.13,0.13,0.2,0.067,0.067,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,439:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0016325034842507935,0.14544247289806272,0.04333886950047638,-0.37406761042849423,-0.34991241286142527,-0.07856742013183861,0.139614744090977,99,67
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Hamilton,Jess Yee,0,,17,16,0,0.0,0.0,2.0,11.0,3.0,1.0,1.0,0.0,0.0,0.69,0.13,0.19,0.063,0.063,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,332:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0016325034842507935,0.14544247289806272,0.04333886950047638,-0.37406761042849423,-0.34991241286142527,-0.07856742013183861,0.139614744090977,100,67
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Wesleyan,Kaitlyn Connors,0,,26,13,0,0.0,0.0,1.0,4.0,3.0,1.0,1.0,0.0,0.0,0.31,0.08,0.23,0.077,0.077,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,306:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0016325034842507935,0.14544247289806272,0.04333886950047638,-0.5238784716074735,-0.34991241286142527,-0.07856742013183861,0.10965257185518112,101,66
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Colby,Del col Avery,0,,22,19,17,0.0,0.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,0.11,0.05,0.21,0.053,0.105,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.16,0.11,0.0,0.0,0.0,,970:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0016325034842507935,0.8326054607932575,0.25421157781622716,-0.5238784716074735,3.8749559794654136,-0.07856742013183861,0.10454730035381718,102,66
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Bates,"Bunar, Samantha",0,,2,4,0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.5,0.25,0.75,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,50:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0016325034842507935,0.14544247289806272,0.04333886950047638,-0.5238784716074735,-0.34991241286142527,-0.07856742013183861,0.043861028742072455,103,66
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Bates,"Rella-Neill, Aurora",0,,4,15,2,0.0,0.0,5.0,14.0,2.0,2.0,0.0,0.0,0.0,0.93,0.33,0.13,0.0,0.133,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,498:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5338286393500126,0.8326054607932575,-0.16753383881527442,0.07536497310844352,-0.34991241286142527,-0.07856742013183861,0.030708320638213493,104,66
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Hamilton,Taryn Gillis,0,,24,16,15,0.0,0.0,5.0,13.0,2.0,2.0,0.0,0.0,0.0,0.81,0.31,0.13,0.0,0.125,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,,772:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5338286393500126,0.8326054607932575,-0.16753383881527442,0.07536497310844352,-0.34991241286142527,-0.07856742013183861,0.030708320638213493,105,66
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Middlebury,"Irwin-Pokorny, Olivia",0,,12,7,3,0.0,0.0,4.0,7.0,2.0,2.0,0.0,0.0,0.0,1.0,0.57,0.29,0.0,0.286,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,158:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5338286393500126,0.8326054607932575,-0.16753383881527442,-0.07444588807053575,-0.34991241286142527,-0.07856742013183861,0.0005223038816923402,106,66
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Conn. College,Evan-Claire New,0,,44,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5338286393500126,-0.5417205149971321,-0.5892792554467761,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.0,107,65
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Middlebury,"Hessler, Corinne",0,,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5338286393500126,-0.5417205149971321,-0.5892792554467761,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.0,108,65
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Hamilton,Keira Nyarady,0,,28,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5338286393500126,-0.5417205149971321,-0.5892792554467761,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.0,109,65
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Hamilton,Emma Kelesoglu,0,,7,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5338286393500126,-0.5417205149971321,-0.5892792554467761,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.0,110,65
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Bates,"Zola, Cat",0,,11,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5338286393500126,-0.5417205149971321,-0.5892792554467761,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.0,111,65
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Hamilton,Corah Boller,0,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5338286393500126,-0.5417205149971321,-0.5892792554467761,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.0,112,65
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Hamilton,Christina Rego,0,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5338286393500126,-0.5417205149971321,-0.5892792554467761,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.0,113,64
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Middlebury,"Silvestri, Aubrey",0,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5338286393500126,-0.5417205149971321,-0.5892792554467761,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.0,114,64
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Middlebury,"Cox, Avery",0,,26,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5338286393500126,-0.5417205149971321,-0.5892792554467761,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.0,115,64
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Amherst,Sara Nagle,0,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5338286393500126,-0.5417205149971321,-0.5892792554467761,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.0,116,64
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Bates,"Bernal, Isabelle",0,,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5338286393500126,-0.5417205149971321,-0.5892792554467761,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.0,117,64
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Bates,"Becker, Olivia",0,,20,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5338286393500126,-0.5417205149971321,-0.5892792554467761,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.0,118,64
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Middlebury,"Goodman, Katherine",0,,25,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5338286393500126,-0.5417205149971321,-0.5892792554467761,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.0,119,64
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Conn. College,"Schlick-Trask, Riley",0,,88,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5338286393500126,-0.5417205149971321,-0.5892792554467761,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.0,120,63
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Williams,Taryn Reohr,0,,25,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5338286393500126,-0.5417205149971321,-0.5892792554467761,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.0,121,63
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Colby,Malika Hill,0,,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5338286393500126,-0.5417205149971321,-0.5892792554467761,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.0,122,63
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Hamilton,Kate Giglio,0,,6,16,15,0.0,0.0,4.0,6.0,3.0,3.0,0.0,0.0,0.0,0.38,0.25,0.19,0.0,0.188,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.38,0.13,0.0,0.0,0.0,,1363:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5338286393500126,1.5197684486884524,0.04333886950047638,-0.07444588807053575,3.8749559794654136,-0.07856742013183861,-0.004359123098946184,123,63
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Wesleyan,Emma Gower,0,,34,1,0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,27:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0016325034842507935,-0.5417205149971321,-0.16753383881527442,-0.5238784716074735,-0.34991241286142527,-0.07856742013183861,-0.05189724154924809,124,63
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Trinity,"Simmons, Sophia",0,,4,13,3,0.0,0.0,6.0,8.0,3.0,1.0,1.0,0.0,0.0,0.62,0.46,0.23,0.077,0.077,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.46,0.08,0.0,0.0,0.0,,526:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0016325034842507935,0.14544247289806272,0.04333886950047638,0.22517583428742277,1.7625217833019942,-0.07856742013183861,-0.057401696390352565,125,63
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Bates,"Riddle, Lanie",0,,26,8,4,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.13,0.13,0.25,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,409:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5338286393500126,0.8326054607932575,-0.16753383881527442,-0.5238784716074735,-0.34991241286142527,-0.07856742013183861,-0.07131229464397593,126,63
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Trinity,"Nevins, Savannah",0,,25,6,0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,166:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5338286393500126,0.8326054607932575,-0.16753383881527442,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.07146152432445946,127,62
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Amherst,Katie Pedersen,0,,8,18,15,0.0,0.0,5.0,19.0,3.0,1.0,1.0,0.0,0.0,1.06,0.28,0.17,0.056,0.056,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.056,13.0,0.0,1.0,0.0,0.72,0.06,0.0,0.0,0.0,,1277:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0016325034842507935,0.14544247289806272,0.04333886950047638,0.07536497310844352,1.7625217833019942,-0.07856742013183861,-0.0873638686261484,128,62
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Bowdoin,Taylor Carrescia,0,,16,11,0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.09,0.09,0.18,0.0,0.182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,,181:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5338286393500126,0.8326054607932575,-0.16753383881527442,-0.5238784716074735,-0.34991241286142527,-0.07856742013183861,-0.08914036830496991,129,62
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Wesleyan,Payton Radosti,0,,11,17,12,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.06,0.06,0.12,0.0,0.118,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,,1247:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5338286393500126,0.8326054607932575,-0.16753383881527442,-0.5238784716074735,-0.34991241286142527,-0.07856742013183861,-0.08914036830496991,130,62
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Wesleyan,Brianna Garcia,0,,7,18,16,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.11,0.0,0.11,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,,1231:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5338286393500126,0.8326054607932575,-0.16753383881527442,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.11910254054076577,131,62
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Amherst,Ella Watkins,0,,28,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,49:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5338286393500126,-0.5417205149971321,-0.5892792554467761,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.13763525152360898,132,62
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Tufts,"Fouche, Lindsay",0,,35,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,15:31,0.0,1.0,0.0,1.0,0.0,1.0,-0.5338286393500126,-0.5417205149971321,-0.5892792554467761,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.13763525152360898,133,62
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Middlebury,"DeShaw, Brooks",0,,4,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,18:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5338286393500126,-0.5417205149971321,-0.5892792554467761,-0.6736893327864528,-0.34991241286142527,-0.07856742013183861,-0.13763525152360898,134,61
