conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Allegheny,Arthur Every,0,,13,20,7,0,0,12,20,9,3,3,0,0,1.00,.60,.45,.150,.150,9,0,0,0,0,0,1,.050,2,0,1,0,.10,.05,.00,.00,0,,664:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Allegheny,Cole Bowser,0,,14,22,12,0,0,19,32,13,1,6,0,0,1.45,.86,.59,.273,.045,13,1,0,1,1,0,2,.091,13,0,1,0,.59,.05,.00,.00,0,,1107:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Allegheny,Aidan Dyga,0,,15,21,20,0,0,11,21,13,1,6,0,0,1.00,.52,.62,.286,.048,5,1,0,0,1,1,1,.048,3,0,1,0,.14,.05,.00,.00,0,,1678:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Allegheny,Ben Keefer,0,,17,22,21,0,0,2,16,3,1,1,0,0,.73,.09,.14,.045,.045,1,0,0,0,0,0,0,.000,4,0,1,0,.18,.05,.00,.00,0,,1653:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Allegheny,Colin Hill,0,,19,19,14,0,0,1,1,1,1,0,0,0,.05,.05,.05,.000,.053,1,0,0,0,0,0,0,.000,1,0,0,0,.05,.00,.00,.00,0,,1304:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Allegheny,Ryan Policicchio,0,,20,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Allegheny,Billy Sprott,0,,21,18,2,0,0,5,6,5,1,2,0,0,.33,.28,.28,.111,.056,3,1,0,0,0,0,0,.000,1,0,1,0,.06,.06,.00,.00,0,,696:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Allegheny,Lucas Henderson,0,,22,22,5,0,0,13,22,4,2,1,0,0,1.00,.59,.18,.045,.091,12,0,0,0,0,0,0,.000,8,0,3,0,.36,.14,.00,.00,0,,1068:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Allegheny,Jed Smith,0,,23,13,0,0,0,1,3,1,1,0,0,0,.23,.08,.08,.000,.077,1,0,0,0,0,0,0,.000,1,0,1,0,.08,.08,.00,.00,0,,263:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Allegheny,Ransom Perkins,0,,25,20,2,0,0,7,19,7,3,2,0,0,.95,.35,.35,.100,.150,5,1,0,0,0,0,0,.000,4,0,1,0,.20,.05,.00,.00,0,,721:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Allegheny,Zach Carnahan,0,,26,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,11:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Allegheny,Quinn Stefaniak,0,,27,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,1.00,.00,.00,.00,0,,45:00,0,.00,.00,4,0,0,0,0,.250,6.00,1,3,45:00,0,1,3.00,0.250,.000,1.00
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Allegheny,Micah Khembo,0,,29,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Allegheny,James Jayamohan,0,,30,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.25,.00,.00,0,,62:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Allegheny,Adam Rumble,0,,31,20,3,0,0,3,7,1,1,0,0,0,.35,.15,.05,.000,.050,3,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,592:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Derek Ufholz,0,,00,14,13,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1139:00,0,.00,.00,153,2,5,6,6,.761,1.26,51,16,1145:27,13,14,1.14,0.761,.429,3.64
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Will McCale,0,,0,6,5,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,468:00,0,.00,.00,48,1,2,1,2,.654,1.76,17,9,461:21,5,6,1.50,0.654,.333,2.83
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Connor Hecker,0,,01,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,13:00,0,.00,.00,3,0,0,0,0,1.000,0.00,2,0,13:12,0,1,.00,1.000,.000,2.00
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Tyler Jurgensen,0,,1,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Colin Rieger,0,,2,17,14,0,0,1,5,1,1,0,0,0,.29,.06,.06,.000,.059,1,0,0,0,0,0,0,.000,8,0,0,0,.47,.00,.00,.00,0,,1156:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Christian Heidl,0,,3,16,1,0,0,0,1,0,0,0,0,0,.06,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.13,.00,.00,.00,0,,431:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Taeven Genovese,0,,4,18,18,0,0,1,6,3,3,0,0,0,.33,.06,.17,.000,.167,1,0,0,0,0,0,0,.000,20,0,3,0,1.11,.17,.00,.00,0,,1334:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Tim Stephens,0,,5,4,0,0,0,1,1,2,0,1,1,1,.25,.25,.50,.250,.000,0,0,0,0,0,1,0,.000,0,0,0,0,.00,.00,.00,.00,0,,111:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Kamran Walton,0,,6,9,0,0,0,4,5,3,1,1,0,0,.56,.44,.33,.111,.111,3,0,0,0,0,1,0,.000,1,0,1,0,.11,.11,.00,.00,0,,130:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Jayden Julian,0,,7,18,0,0,0,3,6,7,3,2,0,0,.33,.17,.39,.111,.167,1,2,0,0,0,0,0,.000,6,0,1,0,.33,.06,.00,.00,0,,497:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Kevin Byrne,0,,8,2,0,0,0,0,1,0,0,0,0,0,.50,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,20:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Simon Schonfeld,0,,9,17,17,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,15,0,1,0,.88,.06,.00,.00,0,,1436:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Carmine Boscarello,0,,10,17,17,0,0,21,49,11,3,4,1,1,2.88,1.24,.65,.235,.176,17,0,0,0,2,1,2,.118,27,0,3,0,1.59,.18,.00,.00,0,,1371:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Rangel negrete Erik,0,,11,14,2,0,0,4,9,5,1,2,0,0,.64,.29,.36,.143,.071,2,0,0,0,1,1,1,.071,5,1,3,0,.36,.21,.07,.00,0,,505:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Reginal Johnson,0,,12,18,13,0,0,12,39,4,0,2,0,0,2.17,.67,.22,.111,.000,10,0,0,0,1,1,1,.056,18,0,1,0,1.00,.06,.00,.00,0,,982:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Nathan Pastor,0,,13,2,0,0,0,1,1,0,0,0,0,0,.50,.50,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,74:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Alex Lineen,0,,14,18,18,0,0,31,62,12,0,6,3,2,3.44,1.72,.67,.333,.000,25,0,0,0,1,3,1,.056,21,0,2,0,1.17,.11,.00,.00,0,,1199:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Brayden Gambatese,0,,15,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,14:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Liam O'Brien,0,,16,18,18,0,0,1,5,0,0,0,0,0,.28,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,19,0,0,0,1.06,.00,.00,.00,0,,1403:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Ryan Graber,0,,17,8,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.13,.00,.00,.00,0,,105:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,CJ Timm,0,,18,4,0,0,0,1,2,2,0,1,0,0,.50,.25,.50,.250,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,42:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Blake Kubasak,0,,19,5,0,0,0,1,2,0,0,0,0,0,.40,.20,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.40,.00,.00,.00,0,,68:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Isaac Rogenthien,0,,20,12,12,0,0,0,3,0,0,0,0,0,.25,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,1,1,0,.33,.08,.08,.00,0,,825:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Cory Plunkett,0,,21,3,0,0,0,1,2,2,0,1,0,0,.67,.33,.67,.333,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,40:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Aidan Shiels,0,,22,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,17:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Jimmy Zeilmann,0,,23,16,16,0,0,4,9,9,7,1,0,0,.56,.25,.56,.063,.438,3,0,0,0,0,0,0,.000,12,0,5,0,.75,.31,.00,.00,0,,1403:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Garrett Riley,0,,24,17,14,0,0,11,27,1,1,0,0,0,1.59,.65,.06,.000,.059,11,0,0,0,0,0,0,.000,8,0,0,0,.47,.00,.00,.00,0,,1105:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Colin Casey,0,,25,18,16,0,0,11,30,6,0,3,0,0,1.67,.61,.33,.167,.000,8,0,0,0,2,2,2,.111,9,0,1,0,.50,.06,.00,.00,0,,939:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Ethan Garner,0,,26,5,0,0,0,0,1,0,0,0,0,0,.20,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.40,.00,.00,.00,0,,65:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Chance McGinnis,0,,27,9,0,0,0,0,1,2,2,0,0,0,.11,.00,.22,.000,.222,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,103:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Tanner Hylton,0,,28,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,08:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Jackson Gray,0,,29,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Gio Sandy,0,,30,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Jose Negrete,0,,31,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Matthew Cederbloom,0,,32,18,0,0,0,5,9,9,1,4,0,0,.50,.28,.50,.222,.056,1,0,0,0,1,0,0,.000,3,0,0,0,.17,.00,.00,.00,0,,549:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Cooper Williams,0,,33,6,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,2,0,.17,.33,.00,.00,0,,167:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Donovan Martinez Hue,0,,34,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Gable Smith,0,,35,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,51:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Noah Crum,0,,36,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,04:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Danny Smith,0,,37,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Connor Timmons,0,,38,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Jared Genovese,0,,39,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,"Martinez Huerta, Donovan",0,,34,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,"Rodriguez, Rafael",0,,99,1,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,01:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Geneva,"King, Evan",0,,00,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Geneva,"Lewis, Ian",0,,0,6,6,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,501:00,0,.00,.00,57,0,6,0,0,.533,2.52,16,14,500:39,6,6,2.33,0.533,.000,2.67
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Geneva,"Buchanan, Noah",0,,1,12,11,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1029:00,0,.00,.00,100,2,2,6,4,.809,0.79,38,9,1029:21,11,12,.75,0.809,.333,3.17
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Geneva,"Barlow, Aiden",0,,44,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Geneva,"Seymour, Case",0,,55,2,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,180:00,0,.00,.00,26,0,2,0,0,.733,2.00,11,4,180:00,2,2,2.00,0.733,.000,5.50
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Geneva,"Singh, Gabe",0,,2,19,18,0,0,13,26,9,3,3,0,0,1.37,.68,.47,.158,.158,10,0,0,0,2,1,0,.000,19,0,3,0,1.00,.16,.00,.00,0,,1237:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Geneva,"Lo Coco, Nick",0,,3,18,4,0,0,0,2,1,1,0,0,0,.11,.00,.06,.000,.056,0,0,0,0,0,0,0,.000,4,0,0,0,.22,.00,.00,.00,0,,569:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Geneva,"Rogers, Mike",0,,4,19,19,0,0,1,8,0,0,0,0,0,.42,.05,.00,.000,.000,1,0,0,0,0,0,0,.000,3,0,0,0,.16,.00,.00,.00,0,,1681:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Geneva,"Thompson, Adam",0,,5,17,4,0,0,5,8,1,1,0,0,0,.47,.29,.06,.000,.059,5,0,0,0,0,0,0,.000,16,0,2,0,.94,.12,.00,.00,0,,800:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Geneva,"Dworakowski, Noah",0,,6,18,16,0,0,6,16,5,1,2,0,0,.89,.33,.28,.111,.056,4,1,0,0,1,0,0,.000,17,0,5,0,.94,.28,.00,.00,0,,1390:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Geneva,"Amisi, Msafiri",0,,7,19,17,0,0,17,39,14,8,3,0,0,2.05,.89,.74,.158,.421,14,0,0,0,3,2,1,.053,18,0,1,0,.95,.05,.00,.00,0,,1137:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Geneva,"Kost, Luke",0,,8,19,1,0,0,7,14,8,2,3,0,0,.74,.37,.42,.158,.105,4,0,0,0,2,0,0,.000,10,0,0,0,.53,.00,.00,.00,0,,731:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Geneva,"Burns, Blaise",0,,9,6,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.17,.00,.00,.00,0,,182:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Geneva,"Main, Luke",0,,10,19,18,0,0,7,19,4,2,1,0,0,1.00,.37,.21,.053,.105,6,0,0,0,0,0,1,.053,11,0,0,0,.58,.00,.00,.00,0,,1364:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Geneva,"Bouslough, Cooper",0,,11,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Geneva,"Stanley, Ryan",0,,13,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,04:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Geneva,"Shea, Colin",0,,14,15,0,0,0,3,4,0,0,0,0,0,.27,.20,.00,.000,.000,3,0,0,0,0,0,0,.000,7,0,2,0,.47,.13,.00,.00,0,,328:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Geneva,"Dunda, Wil",0,,15,19,19,0,0,16,40,19,5,7,1,1,2.11,.84,1.00,.368,.263,9,0,0,0,3,1,2,.105,13,0,0,0,.68,.00,.00,.00,0,,1412:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Geneva,"Thompson, Caleb",0,,16,15,15,0,0,0,1,0,0,0,0,0,.07,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,2,0,.27,.13,.00,.00,0,,1014:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Geneva,"Miller, Travis",0,,17,17,10,0,0,7,19,8,0,4,0,0,1.12,.41,.47,.235,.000,3,0,0,0,0,1,1,.059,6,0,0,0,.35,.00,.00,.00,0,,774:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Geneva,"Buckwalter, Aidan",0,,18,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,01:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Geneva,"Kern, Hogan",0,,19,6,0,0,0,1,3,0,0,0,0,0,.50,.17,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.17,.00,.00,.00,0,,72:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Geneva,"Cottenden, George",0,,20,18,12,0,0,9,41,5,1,2,0,0,2.28,.50,.28,.111,.056,7,0,0,0,1,0,2,.111,14,1,3,0,.78,.17,.06,.00,0,,976:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Geneva,"Stockton, Tommy",0,,21,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,01:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Geneva,"Jurisch, Elijah",0,,22,14,0,0,0,4,5,2,0,1,0,0,.36,.29,.14,.071,.000,3,0,0,0,0,0,0,.000,4,0,0,0,.29,.00,.00,.00,0,,285:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Geneva,"Thompson, Jeremy",0,,23,19,17,0,0,1,4,0,0,0,0,0,.21,.05,.00,.000,.000,1,0,0,0,0,0,0,.000,5,0,0,0,.26,.00,.00,.00,0,,1106:00,0,.00,.00,,,,,,,,,,,,,,,,
