conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Montclair State,"Neno, Logan",0,,14,18,10,0.0,0.0,8.0,22.0,7.0,1.0,3.0,0.0,0.0,1.22,0.44,0.39,0.167,0.056,5.0,0.0,0.0,0.0,2.0,0.0,1.0,0.056,13.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0,,767:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8750123786012894,0.06906169247217098,0.7295093437974316,0.6297211856710783,-0.7375346372121667,-0.2018749283274036,1.7513365080370134,45,78
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Kean,"Aglaguel, Yasser",0,,33,19,16,0.0,0.0,7.0,15.0,7.0,3.0,2.0,0.0,0.0,0.79,0.37,0.37,0.105,0.158,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.0,0.0,4.0,0.0,0.68,0.21,0.0,0.0,0.0,,1417:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.425537934882086,1.2976328532928965,0.7295093437974316,0.4812931795645062,1.8796486423438683,-0.2018749283274036,1.739598783737598,46,77
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Rowan,"Schlotterbeck, Evan",0,,3,25,25,0.0,0.0,9.0,23.0,8.0,0.0,4.0,0.0,0.0,0.92,0.36,0.32,0.16,0.0,5.0,1.0,0.0,0.0,2.0,1.0,2.0,0.08,14.0,0.0,2.0,0.0,0.56,0.08,0.0,0.0,0.0,,2204:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.3244868223204929,-0.5452238879381919,0.9116172892948703,0.7781491917776504,0.5710570025658508,-0.2018749283274036,1.7316834625717816,47,77
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Kean,"Jaber, Ilyas",0,,8,17,14,0.0,0.0,13.0,35.0,5.0,5.0,0.0,0.0,0.0,2.06,0.76,0.29,0.0,0.294,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.0,0.0,0.82,0.18,0.0,0.0,0.0,,1297:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.47341095255632076,2.5262040141136226,0.3652934528025543,1.371861216203939,1.2253528224548595,-0.2018749283274036,1.7219565654885232,48,77
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,TCNJ,"Argueta, Pablo",0,,12,15,4,0.0,0.0,7.0,12.0,7.0,1.0,3.0,0.0,0.0,0.8,0.47,0.47,0.2,0.067,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,440:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8750123786012894,0.06906169247217098,0.7295093437974316,0.4812931795645062,-0.7375346372121667,-0.2018749283274036,1.7216509068156989,49,77
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Ramapo,"Mielnikiewicz, Lucas",0,,16,11,5,0.0,0.0,7.0,14.0,7.0,1.0,3.0,0.0,0.0,1.27,0.64,0.64,0.273,0.091,4.0,0.0,0.0,0.0,2.0,0.0,2.0,0.182,6.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,,516:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8750123786012894,0.06906169247217098,0.7295093437974316,0.4812931795645062,-0.7375346372121667,-0.2018749283274036,1.7216509068156989,50,77
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Ramapo,"Mandile, Leo",0,,24,13,1,0.0,0.0,10.0,20.0,6.0,2.0,2.0,0.0,0.0,1.54,0.77,0.46,0.154,0.154,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,,388:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.425537934882086,0.6833472728825337,0.5474013982999929,0.9265771978842225,-0.7375346372121667,-0.2018749283274036,1.6637576111994854,51,76
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Kean,"Madrid, Jamie",0,,11,11,8,0.0,0.0,11.0,21.0,7.0,1.0,3.0,0.0,0.0,1.91,1.0,0.64,0.273,0.091,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0,1.18,0.18,0.0,0.0,0.0,,631:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8750123786012894,0.06906169247217098,0.7295093437974316,1.0750052039907947,0.5710570025658508,-0.2018749283274036,1.6441045657342541,52,76
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,William Paterson,"Kudron, Patrick",0,,6,15,12,0.0,0.0,3.0,9.0,6.0,4.0,1.0,0.0,0.0,0.6,0.2,0.4,0.067,0.267,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.067,14.0,0.0,3.0,0.0,0.93,0.2,0.0,0.0,0.0,,1067:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.023936508837117364,1.9119184337032593,0.5474013982999929,-0.11241884486178244,1.2253528224548595,-0.2018749283274036,1.572050652555535,53,76
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,NJCU,"Bastos, Tristan",0,,14,19,19,0.0,0.0,5.0,12.0,6.0,2.0,2.0,0.0,0.0,0.63,0.26,0.32,0.105,0.105,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.053,15.0,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.0,,1609:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.425537934882086,0.6833472728825337,0.5474013982999929,0.18443716735136187,-0.7375346372121667,-0.2018749283274036,1.5153296050929133,54,76
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Rutgers-Newark,"Vieira, Eann",0,,2,20,17,0.0,0.0,5.0,7.0,5.0,5.0,0.0,0.0,0.0,0.35,0.25,0.25,0.0,0.25,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.3,0.15,0.0,0.0,0.0,,1531:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.47341095255632076,2.5262040141136226,0.3652934528025543,0.18443716735136187,1.2253528224548595,-0.2018749283274036,1.4844717557180078,55,75
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Stockton,Kieran Sundermann,0,,22,20,13,0.0,0.0,3.0,6.0,5.0,5.0,0.0,0.0,0.0,0.3,0.15,0.25,0.0,0.25,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.2,0.15,0.0,0.0,0.0,,1350:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.47341095255632076,2.5262040141136226,0.3652934528025543,-0.11241884486178244,1.2253528224548595,-0.2018749283274036,1.4251005532753789,56,75
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,NJCU,"Ferreira, Brian",0,,13,19,6,0.0,0.0,8.0,18.0,5.0,3.0,1.0,0.0,0.0,0.95,0.42,0.26,0.053,0.158,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.05,0.05,0.0,0.0,0.0,,660:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.023936508837117364,1.2976328532928965,0.3652934528025543,0.6297211856710783,-0.08323881732315798,-0.2018749283274036,1.3592919364933487,57,75
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Kean,"Mayorga, Andy",0,,22,14,3,0.0,0.0,11.0,22.0,6.0,0.0,3.0,0.0,0.0,1.57,0.79,0.43,0.214,0.0,8.0,0.0,0.0,0.0,2.0,0.0,1.0,0.071,5.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,,561:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8750123786012894,-0.5452238879381919,0.5474013982999929,1.0750052039907947,-0.7375346372121667,-0.2018749283274036,1.2829178435654955,58,75
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Rutgers-Newark,"Hidalgo, Esteban",0,,11,16,8,0.0,0.0,6.0,9.0,6.0,2.0,2.0,0.0,0.0,0.56,0.38,0.38,0.125,0.125,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,0.25,0.19,0.0,0.0,0.0,,462:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.425537934882086,0.6833472728825337,0.5474013982999929,0.332865173457934,1.2253528224548595,-0.2018749283274036,1.2505820873641735,59,75
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Rutgers-Camden,Miguel Graterol,0,,30,13,11,0.0,0.0,1.0,4.0,5.0,3.0,1.0,0.0,0.0,0.31,0.08,0.38,0.077,0.231,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,,517:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.023936508837117364,1.2976328532928965,0.3652934528025543,-0.4092748570749267,-0.7375346372121667,-0.2018749283274036,1.249637100927499,60,74
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Rutgers-Camden,Tommy Monaghan,0,,5,19,16,0.0,0.0,13.0,28.0,5.0,3.0,1.0,1.0,0.0,1.47,0.68,0.26,0.053,0.158,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,4.0,0.0,0.42,0.21,0.0,0.0,0.0,,1124:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.023936508837117364,1.2976328532928965,0.3652934528025543,1.371861216203939,1.8796486423438683,-0.2018749283274036,1.213286823649867,61,74
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Stockton,Chris Krall,0,,12,19,2,0.0,0.0,7.0,10.0,6.0,0.0,3.0,0.0,0.0,0.53,0.37,0.32,0.158,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.053,6.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,,592:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8750123786012894,-0.5452238879381919,0.5474013982999929,0.4812931795645062,-0.7375346372121667,-0.2018749283274036,1.1641754386802377,62,74
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,William Paterson,"Qira, Adrian",0,,27,19,16,0.0,0.0,7.0,18.0,5.0,3.0,1.0,0.0,0.0,0.95,0.37,0.26,0.053,0.158,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,3.0,0.0,0.79,0.16,0.0,0.0,0.0,,1038:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.023936508837117364,1.2976328532928965,0.3652934528025543,0.4812931795645062,1.2253528224548595,-0.2018749283274036,1.1333175893053316,63,74
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,William Paterson,"Nketia, Delvin",0,,30,17,16,0.0,0.0,10.0,19.0,7.0,1.0,3.0,0.0,0.0,1.12,0.59,0.41,0.176,0.059,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.059,23.0,0.0,7.0,0.0,1.35,0.41,0.0,0.0,0.0,,1203:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8750123786012894,0.06906169247217098,0.7295093437974316,0.9265771978842225,3.8425361020108943,-0.2018749283274036,1.1236970995961832,64,74
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,TCNJ,"Lipton, Nathan",0,,21,20,0,0.0,0.0,5.0,6.0,6.0,0.0,3.0,0.0,0.0,0.3,0.25,0.3,0.15,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,376:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8750123786012894,-0.5452238879381919,0.5474013982999929,0.18443716735136187,-0.7375346372121667,-0.2018749283274036,1.104804236237609,65,73
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Montclair State,"Winchock, Jake",0,,6,19,19,0.0,0.0,10.0,28.0,4.0,4.0,0.0,0.0,0.0,1.47,0.53,0.21,0.0,0.211,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,3.0,0.0,0.95,0.16,0.0,0.0,0.0,,1329:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.47341095255632076,1.9119184337032593,0.18318550730511574,0.9265771978842225,1.2253528224548595,-0.2018749283274036,1.0754242936891187,66,73
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Montclair State,"Virgil, Josh",0,,7,19,7,0.0,0.0,3.0,9.0,4.0,4.0,0.0,0.0,0.0,0.47,0.16,0.21,0.0,0.211,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.53,0.05,0.0,0.0,0.0,,675:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.47341095255632076,1.9119184337032593,0.18318550730511574,-0.11241884486178244,-0.08323881732315798,-0.2018749283274036,1.0639138311066203,67,73
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Rutgers-Newark,"Gonzalez-Quevedo, Gerson",0,,6,17,11,0.0,0.0,6.0,10.0,6.0,0.0,3.0,0.0,0.0,0.59,0.35,0.35,0.176,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,1.0,0.0,0.82,0.06,0.0,0.0,0.0,,1125:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8750123786012894,-0.5452238879381919,0.5474013982999929,0.332865173457934,-0.08323881732315798,-0.2018749283274036,1.036345464475572,68,73
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,NJCU,"Vieira, Augusto",0,,17,17,15,0.0,0.0,18.0,35.0,11.0,1.0,5.0,0.0,0.0,2.06,1.06,0.65,0.294,0.059,13.0,1.0,1.0,0.0,1.0,1.0,1.0,0.059,17.0,1.0,7.0,0.0,1.0,0.41,0.06,0.0,0.0,,1376:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.7739612660396962,0.06906169247217098,1.4579411257871862,2.1140012467368,3.8425361020108943,4.347040123316758,0.9504670235402681,69,73
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,TCNJ,"Grund, Aiden",0,,8,21,20,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.14,0.1,0.19,0.0,0.19,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.33,0.1,0.0,0.0,0.0,,1667:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.47341095255632076,1.9119184337032593,0.18318550730511574,-0.2608468509683546,0.5710570025658508,-0.2018749283274036,0.9360838569019545,70,72
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Rutgers-Camden,Eric Swen,0,,9,15,15,0.0,0.0,6.0,13.0,6.0,0.0,3.0,0.0,0.0,0.87,0.4,0.4,0.2,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.33,0.2,0.0,0.0,0.0,,1272:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8750123786012894,-0.5452238879381919,0.5474013982999929,0.332865173457934,1.2253528224548595,-0.2018749283274036,0.8400567185088694,71,72
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Rowan,"Asanji, Carill",0,,12,18,0,0.0,0.0,6.0,10.0,6.0,0.0,3.0,0.0,0.0,0.56,0.33,0.33,0.167,0.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,0.111,5.0,0.0,3.0,0.0,0.28,0.17,0.0,0.0,0.0,,325:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8750123786012894,-0.5452238879381919,0.5474013982999929,0.332865173457934,1.2253528224548595,-0.2018749283274036,0.8400567185088694,72,72
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Rutgers-Newark,"Osorio-Rodriguez, Chris",0,,14,11,1,0.0,0.0,3.0,8.0,5.0,1.0,2.0,0.0,0.0,0.73,0.27,0.45,0.182,0.091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.27,0.09,0.0,0.0,0.0,,246:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.425537934882086,0.06906169247217098,0.3652934528025543,-0.11241884486178244,-0.08323881732315798,-0.2018749283274036,0.8003385615314724,73,72
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Rutgers-Camden,Rohan Castillo,0,,14,16,4,0.0,0.0,5.0,12.0,5.0,1.0,2.0,0.0,0.0,0.75,0.31,0.31,0.125,0.063,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.38,0.13,0.0,0.0,0.0,,447:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.425537934882086,0.06906169247217098,0.3652934528025543,0.18443716735136187,0.5710570025658508,-0.2018749283274036,0.7615653909907498,74,72
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Rutgers-Newark,"Rios, Peter",0,,30,17,4,0.0,0.0,5.0,8.0,5.0,1.0,2.0,0.0,0.0,0.47,0.29,0.29,0.118,0.059,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.35,0.12,0.0,0.0,0.0,,441:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.425537934882086,0.06906169247217098,0.3652934528025543,0.18443716735136187,0.5710570025658508,-0.2018749283274036,0.7615653909907498,75,71
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,TCNJ,"Thacher, Manny",0,,13,19,19,0.0,0.0,6.0,13.0,4.0,2.0,1.0,0.0,0.0,0.68,0.32,0.21,0.053,0.105,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,2.0,0.0,1.16,0.11,0.0,0.0,0.0,,1382:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.023936508837117364,0.6833472728825337,0.18318550730511574,0.332865173457934,0.5710570025658508,-0.2018749283274036,0.6443008929319078,76,71
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Stockton,Christian Pereira,0,,6,18,5,0.0,0.0,4.0,8.0,3.0,3.0,0.0,0.0,0.0,0.44,0.22,0.17,0.0,0.167,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,,487:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.47341095255632076,1.2976328532928965,0.0010775618076771167,0.036009161244789714,-0.7375346372121667,-0.2018749283274036,0.6342683371758251,77,71
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Ramapo,"Khalifeh, Jalal",0,,20,13,5,0.0,0.0,5.0,5.0,3.0,3.0,0.0,0.0,0.0,0.38,0.38,0.23,0.0,0.231,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.46,0.08,0.0,0.0,0.0,,521:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.47341095255632076,1.2976328532928965,0.0010775618076771167,0.18443716735136187,-0.08323881732315798,-0.2018749283274036,0.5658095654137881,78,71
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Rowan,"Eichenbaum, Maxx",0,,15,22,2,0.0,0.0,3.0,8.0,4.0,2.0,1.0,0.0,0.0,0.36,0.14,0.18,0.045,0.091,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.27,0.09,0.0,0.0,0.0,,423:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.023936508837117364,0.6833472728825337,0.18318550730511574,-0.11241884486178244,0.5710570025658508,-0.2018749283274036,0.5552440892679645,79,71
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Rowan,"Homowitz, Jake",0,,6,25,25,0.0,0.0,7.0,29.0,3.0,3.0,0.0,0.0,0.0,1.16,0.28,0.12,0.0,0.12,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,2.0,0.0,1.44,0.08,0.0,0.0,0.0,,2200:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.47341095255632076,1.2976328532928965,0.0010775618076771167,0.4812931795645062,0.5710570025658508,-0.2018749283274036,0.5270363948730657,80,70
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,William Paterson,"Pierce, Niko",0,,16,18,8,0.0,0.0,3.0,12.0,3.0,3.0,0.0,0.0,0.0,0.67,0.17,0.17,0.0,0.167,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.5,0.06,0.0,0.0,0.0,,1027:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.47341095255632076,1.2976328532928965,0.0010775618076771167,-0.11241884486178244,-0.08323881732315798,-0.2018749283274036,0.5064383629711593,81,70
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Rutgers-Newark,"Celik, Ali",0,,7,18,8,0.0,0.0,6.0,11.0,3.0,3.0,0.0,0.0,0.0,0.61,0.33,0.17,0.0,0.167,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,0.61,0.11,0.0,0.0,0.0,,520:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.47341095255632076,1.2976328532928965,0.0010775618076771167,0.332865173457934,0.5710570025658508,-0.2018749283274036,0.4973507936517513,82,70
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,William Paterson,"Bruno, Jimmy",0,,9,19,19,0.0,0.0,6.0,14.0,5.0,1.0,2.0,0.0,0.0,0.74,0.32,0.26,0.105,0.053,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,0.0,0.53,0.26,0.0,0.0,0.0,,1549:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.425537934882086,0.06906169247217098,0.3652934528025543,0.332865173457934,2.533944462232877,-0.2018749283274036,0.49681787326201043,83,70
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Rutgers-Newark,"Gomez, Nicholas",0,,8,19,14,0.0,0.0,4.0,15.0,4.0,2.0,1.0,0.0,0.0,0.79,0.21,0.21,0.053,0.105,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0,0.0,4.0,0.0,0.89,0.21,0.0,0.0,0.0,,1288:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.023936508837117364,0.6833472728825337,0.18318550730511574,0.036009161244789714,1.8796486423438683,-0.2018749283274036,0.3886409445225764,84,70
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Kean,"Cortes, Thomas",0,,18,17,2,0.0,0.0,10.0,13.0,4.0,0.0,2.0,0.0,0.0,0.76,0.59,0.24,0.118,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.59,0.12,0.0,0.0,0.0,,516:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.425537934882086,-0.5452238879381919,0.18318550730511574,0.9265771978842225,0.5710570025658508,-0.2018749283274036,0.35251792896186107,85,70
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Rutgers-Newark,"Suenaga, Chihiro",0,,21,19,1,0.0,0.0,3.0,13.0,3.0,3.0,0.0,0.0,0.0,0.68,0.16,0.16,0.0,0.158,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.47,0.16,0.0,0.0,0.0,,623:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.47341095255632076,1.2976328532928965,0.0010775618076771167,-0.11241884486178244,1.2253528224548595,-0.2018749283274036,0.31014961700445665,86,69
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Kean,"Shaller, Harrison",0,,16,11,1,0.0,0.0,3.0,7.0,4.0,0.0,2.0,0.0,0.0,0.64,0.27,0.36,0.182,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.09,0.09,0.0,0.0,0.0,,193:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.425537934882086,-0.5452238879381919,0.18318550730511574,-0.11241884486178244,-0.08323881732315798,-0.2018749283274036,0.2428630933960114,87,69
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Rowan,"Barragan, Jason",0,,11,25,23,0.0,0.0,8.0,23.0,3.0,1.0,1.0,0.0,0.0,0.92,0.32,0.12,0.04,0.04,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.04,19.0,0.0,2.0,0.0,0.76,0.08,0.0,0.0,0.0,,1288:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.023936508837117364,0.06906169247217098,0.0010775618076771167,0.6297211856710783,0.5710570025658508,-0.2018749283274036,0.14619662723907578,88,69
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Kean,"Amaya, Josser",0,,12,18,13,0.0,0.0,8.0,16.0,3.0,1.0,1.0,0.0,0.0,0.89,0.44,0.17,0.056,0.056,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,0.61,0.11,0.0,0.0,0.0,,818:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.023936508837117364,0.06906169247217098,0.0010775618076771167,0.6297211856710783,0.5710570025658508,-0.2018749283274036,0.14619662723907578,89,69
njac,New Jersey Athletic Conference (NJAC),2025-26,msoc,Stockton,Thomas Trimble,0,,2,18,8,0.0,0.0,2.0,5.0,4.0,0.0,2.0,0.0,0.0,0.28,0.11,0.22,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.056,5.0,0.0,2.0,0.0,0.28,0.11,0.0,0.0,0.0,,820:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.425537934882086,-0.5452238879381919,0.18318550730511574,-0.2608468509683546,0.5710570025658508,-0.2018749283274036,0.11503311919134565,90,69
