conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Gahm, Alexander",0,,15,15,9,0,0,5,14,8,4,2,1,1,.93,.33,.53,.133,.267,3,0,0,0,2,1,0,.000,6,0,0,0,.40,.00,.00,.00,0,,630:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Eikeland, Bastian",0,,16,11,7,0,0,21,38,14,0,7,0,0,3.45,1.91,1.27,.636,.000,14,0,0,2,2,2,5,.455,7,0,4,0,.64,.36,.00,.00,0,,695:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Perez, Kevin",0,,17,18,15,0,0,8,18,8,0,4,0,0,1.00,.44,.44,.222,.000,4,0,0,0,2,0,2,.111,10,0,2,0,.56,.11,.00,.00,0,,910:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Chebat, Anthony",0,,18,17,8,0,0,3,10,0,0,0,0,0,.59,.18,.00,.000,.000,3,0,0,0,0,0,0,.000,11,0,1,0,.65,.06,.00,.00,0,,924:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Neborg, Hugo",0,,19,16,16,0,0,6,16,3,1,1,0,0,1.00,.38,.19,.063,.063,5,1,0,0,0,0,0,.000,9,1,7,0,.56,.44,.06,.00,0,,1300:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Resendez, Gio",0,,20,6,0,0,0,0,0,1,1,0,0,0,.00,.00,.17,.000,.167,0,0,0,0,0,0,0,.000,2,0,0,0,.33,.00,.00,.00,0,,94:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Hamad, Adam",0,,21,13,2,0,0,6,14,6,0,3,0,0,1.08,.46,.46,.231,.000,3,1,0,0,1,2,0,.000,4,0,1,0,.31,.08,.00,.00,0,,433:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Rydell, Vidar",0,,22,20,20,0,0,16,38,9,5,2,0,0,1.90,.80,.45,.100,.250,14,0,0,0,1,2,1,.050,18,0,2,0,.90,.10,.00,.00,0,,1486:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Ramström, Emil",0,,23,8,6,0,0,0,3,0,0,0,0,0,.38,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,8,0,2,0,1.00,.25,.00,.00,0,,521:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Wiberg, William",0,,24,11,5,0,0,0,1,1,1,0,0,0,.09,.00,.09,.000,.091,0,0,0,0,0,0,0,.000,5,0,0,0,.45,.00,.00,.00,0,,472:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Rinne, Dennis",0,,25,18,9,0,0,1,4,2,0,1,0,0,.22,.06,.11,.056,.000,0,0,0,0,0,1,0,.000,6,0,2,0,.33,.11,.00,.00,0,,828:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Trush, Sasha",0,,28,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Vaaland, Andreas",0,,29,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,08:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Arismendiz, Angel",0,,30,16,8,0,0,11,23,4,0,2,0,0,1.44,.69,.25,.125,.000,9,1,0,0,1,1,0,.000,10,0,1,0,.63,.06,.00,.00,0,,629:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Teudocio, Jose",0,,31,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Tracewicz, David",0,,32,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,11:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Cameron, Noah",0,,33,7,0,0,0,3,3,3,1,1,0,0,.43,.43,.43,.143,.143,2,0,0,0,0,0,0,.000,7,0,2,0,1.00,.29,.00,.00,0,,188:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Mejia, Daniel",0,,34,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Dyke, Joshua",0,,35,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,08:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Henle, Sam",0,,36,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,03:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Nikitovic, Andrei",0,,38,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,12:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Johansson, Max",0,,39,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,2.00,.00,.00,.00,0,,34:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Roenning, Thomas",0,,40,12,0,0,0,4,7,2,0,1,0,0,.58,.33,.17,.083,.000,3,0,0,0,0,0,0,.000,5,0,0,0,.42,.00,.00,.00,0,,251:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Andrino, Stefano",0,,42,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,02:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Ezquivel, Christian",0,,43,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,08:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Klint, Måns",0,,44,1,-2,0,0,-4,-5,-1,-1,0,0,0,-5.00,-4.00,-1.00,.000,-1.000,-4,0,0,0,0,0,0,.000,3,0,1,0,3.00,1.00,.00,.00,0,,-180:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Svenander, Emil",0,,45,8,0,0,0,1,1,2,0,1,0,0,.13,.13,.25,.125,.000,0,1,0,0,0,0,0,.000,5,0,0,0,.63,.00,.00,.00,0,,151:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Gyorgy, Jeremiah",0,,46,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,04:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Helleland, Bernhard",0,,47,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,12:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Fernandes, Bernardo",0,,48,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Otterlei, Magnus",0,,49,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Sabbione, Vinny",0,,50,9,0,0,0,1,1,0,0,0,0,0,.11,.11,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.11,.00,.00,.00,0,,219:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Jonsson, Viktor",0,,51,5,4,0,0,3,4,1,1,0,0,0,.80,.60,.20,.000,.200,3,0,0,0,0,0,0,.000,4,0,0,0,.80,.00,.00,.00,0,,227:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Rodriguez, Angel",0,,52,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Barnshaw, Freddy",0,,53,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,1.00,.00,.00,.00,0,,08:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Tkaczyk, Michal",0,,54,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Correa, Christian",0,,55,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Weber, Declan",0,,59,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Marchetti Gaardman, Oliver",0,,60,9,1,0,0,1,3,3,1,1,0,0,.33,.11,.33,.111,.111,0,0,0,0,0,0,0,.000,5,0,0,0,.56,.00,.00,.00,0,,243:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Malmen, Hannes",0,,12,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Ramstrom, Emil",0,,23,1,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,90:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Klint, MÃ¥ns",0,,44,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,31:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,Marchetti Gaardman,0,,60,1,0,0,0,0,2,0,0,0,0,0,2.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,23:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Klint, Mans",0,,44,3,3,0,0,3,5,2,2,0,0,0,1.67,1.00,.67,.000,.667,3,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,263:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Gabrielsson, William",0,,0,15,15,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.07,.00,.00,0,,1350:00,0,.00,.00,223,3,8,4,3,.739,1.93,82,29,1350:00,15,15,1.93,0.739,.200,5.47
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Allers, Henry",0,,1,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Sell, Nick",0,,2,9,1,0,0,0,2,1,1,0,0,0,.22,.00,.11,.000,.111,0,0,0,0,0,0,0,.000,1,0,0,0,.11,.00,.00,.00,0,,204:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Sjoberg, Aron",0,,3,7,4,0,0,0,1,1,1,0,0,0,.14,.00,.14,.000,.143,0,0,0,0,0,0,0,.000,2,0,1,0,.29,.14,.00,.00,0,,375:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Arcombe, Victor",0,,4,6,5,0,0,1,2,0,0,0,0,0,.33,.17,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.17,.00,.00,.00,0,,285:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Linaje, Nico",0,,5,15,15,0,0,2,7,0,0,0,0,0,.47,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,6,0,1,0,.40,.07,.00,.00,0,,1262:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Tiller, Jon-Philip",0,,6,11,7,0,0,2,2,3,1,1,0,0,.18,.18,.27,.091,.091,1,0,0,0,0,0,0,.000,11,0,4,0,1.00,.36,.00,.00,0,,626:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Nilsson, Viktor",0,,7,14,9,0,0,0,5,0,0,0,0,0,.36,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,8,0,0,0,.57,.00,.00,.00,0,,645:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Sanchez Collado, Alex",0,,8,13,6,0,0,2,2,1,1,0,0,0,.15,.15,.08,.000,.077,2,0,0,0,0,0,0,.000,6,0,2,0,.46,.15,.00,.00,0,,440:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Dottin, Toby",0,,9,7,3,0,0,1,5,2,0,1,0,0,.71,.14,.29,.143,.000,0,1,0,0,0,0,0,.000,6,0,2,0,.86,.29,.00,.00,0,,313:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Concepcion, Iker",0,,10,6,0,0,0,0,3,0,0,0,0,0,.50,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,92:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Garcia, Luis",0,,11,6,0,0,0,1,1,0,0,0,0,0,.17,.17,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,71:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"K'Otieno, Jamie",0,,12,9,4,0,0,3,4,6,2,2,1,1,.44,.33,.67,.222,.222,1,0,0,0,2,2,0,.000,6,0,1,0,.67,.11,.00,.00,0,,326:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Landin, Javi",0,,13,12,10,0,0,12,24,11,5,3,0,0,2.00,1.00,.92,.250,.417,9,1,0,0,1,1,1,.083,16,2,3,0,1.33,.25,.17,.00,0,,797:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Donaghey, Matt",0,,14,13,9,0,0,10,14,10,2,4,0,0,1.08,.77,.77,.308,.154,6,0,0,0,2,2,1,.077,10,0,2,0,.77,.15,.00,.00,0,,638:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Ducey, Collin",0,,15,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Cano Minguet, Sergio",0,,16,7,1,0,0,3,6,2,0,1,0,0,.86,.43,.29,.143,.000,2,0,0,0,0,0,0,.000,3,0,0,0,.43,.00,.00,.00,0,,147:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"San Pedro, Diego",0,,17,15,15,0,0,2,5,1,1,0,0,0,.33,.13,.07,.000,.067,2,0,0,0,0,0,0,.000,10,0,3,0,.67,.20,.00,.00,0,,1175:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Olvera, Brandon",0,,19,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,1,0,.33,.33,.00,.00,0,,52:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Cuahquentzi, Fer",0,,20,11,6,0,0,3,6,2,0,1,1,1,.55,.27,.18,.091,.000,2,0,0,0,0,1,0,.000,8,0,1,0,.73,.09,.00,.00,0,,459:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Fernandez, Carlos",0,,21,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,58:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Ouboukhlik, Hamza",0,,22,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Wheeler, Ethan",0,,23,15,6,0,0,3,8,3,1,1,0,0,.53,.20,.20,.067,.067,2,0,0,0,0,0,0,.000,4,0,0,0,.27,.00,.00,.00,0,,655:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Cartagena, Carlos",0,,24,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Gordilla, Andres",0,,25,11,8,0,0,1,1,0,0,0,0,0,.09,.09,.00,.000,.000,1,0,0,0,0,0,0,.000,6,0,0,0,.55,.00,.00,.00,0,,608:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Marquez, Tyler",0,,26,3,0,0,0,1,1,2,0,1,0,0,.33,.33,.67,.333,.000,0,0,0,0,0,1,0,.000,2,0,0,0,.67,.00,.00,.00,0,,33:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Romero, David",0,,28,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,26:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Hass, Caleb",0,,29,9,3,0,0,4,4,2,0,1,0,0,.44,.44,.22,.111,.000,3,0,0,0,0,0,0,.000,4,0,3,0,.44,.33,.00,.00,0,,322:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Herrera, Juan",0,,30,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Kitzman, Sam",0,,31,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,1.00,.00,.00,.00,0,,13:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Beckman, Zachary",0,,32,9,2,0,0,1,1,0,0,0,0,0,.11,.11,.00,.000,.000,1,0,0,0,0,0,0,.000,3,0,0,0,.33,.00,.00,.00,0,,351:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Moukhlis, Saad",0,,33,6,0,0,0,2,2,2,0,1,0,0,.33,.33,.33,.167,.000,1,0,0,0,0,1,0,.000,2,0,0,0,.33,.00,.00,.00,0,,79:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Reed, Aidan",0,,34,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,17:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Bennani, Ismail",0,,35,10,9,0,0,4,5,2,0,1,1,1,.50,.40,.20,.100,.000,3,0,0,0,0,1,0,.000,10,0,6,0,1.00,.60,.00,.00,0,,646:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Ortega, Agustin",0,,36,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,77:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Saidah, Michel",0,,37,14,6,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.21,.00,.00,.00,0,,647:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Roffman, Jacob",0,,38,15,9,0,0,4,7,4,0,2,0,0,.47,.27,.27,.133,.000,2,0,0,0,0,0,2,.133,9,0,1,0,.60,.07,.00,.00,0,,685:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Hakkou, Hakim",0,,39,8,5,0,0,0,1,0,0,0,0,0,.13,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,1,0,.38,.13,.00,.00,0,,426:00,0,.00,.00,,,,,,,,,,,,,,,,
