conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
saa,Southern Athletic Association (SAA),2025-26,wsoc,Sewanee,"Shirak, Arianna",0,,14,8,2,0,0,6,7,2,0,1,0,0,.88,.75,.25,.125,.000,5,0,0,0,1,0,1,.125,2,0,0,0,.25,.00,.00,.00,0,,286:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Sewanee,"Ramirez, Mia",0,,15,17,10,0,0,4,15,5,1,2,0,0,.88,.24,.29,.118,.059,2,0,0,0,0,0,1,.059,4,0,0,0,.24,.00,.00,.00,0,,898:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Sewanee,"Dullye, Katye",0,,16,15,12,0,0,5,17,4,0,2,0,0,1.13,.33,.27,.133,.000,3,1,0,0,0,1,0,.000,8,0,0,0,.53,.00,.00,.00,0,,960:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Sewanee,"Chaffin, Cara",0,,17,16,2,0,0,3,4,3,1,1,1,1,.25,.19,.19,.063,.063,2,0,0,0,0,1,0,.000,1,0,0,0,.06,.00,.00,.00,0,,493:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Sewanee,"Scurlock, Pope",0,,19,16,4,0,0,5,14,2,0,1,0,0,.88,.31,.13,.063,.000,4,0,0,0,0,0,0,.000,8,0,0,0,.50,.00,.00,.00,0,,491:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Sewanee,"Wilkerson, Kristina",0,,20,16,5,0,0,2,6,2,2,0,0,0,.38,.13,.13,.000,.125,2,0,0,0,0,0,0,.000,2,0,0,0,.13,.00,.00,.00,0,,787:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Sewanee,"Whitsett, Susie",0,,21,17,17,0,0,15,35,11,5,3,0,0,2.06,.88,.65,.176,.294,12,0,0,0,2,0,0,.000,14,0,0,0,.82,.00,.00,.00,0,,1074:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Sewanee,"Heines, Isabelle",0,,22,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,10:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Sewanee,"Alexander, Josie",0,,23,13,0,0,0,5,10,3,1,1,0,0,.77,.38,.23,.077,.077,4,0,0,0,0,0,0,.000,3,0,0,0,.23,.00,.00,.00,0,,313:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Sewanee,"Magill, Dori",0,,24,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Sewanee,"del Balzo, Fiamma",0,,27,14,0,0,0,8,15,5,1,2,0,0,1.07,.57,.36,.143,.071,6,0,0,0,0,1,0,.000,5,0,0,0,.36,.00,.00,.00,0,,301:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Sewanee,"Doi, Meredith",0,,28,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Sewanee,"Carney, Rivers",0,,31,12,4,0,0,5,7,2,0,1,0,0,.58,.42,.17,.083,.000,4,0,0,0,1,0,1,.083,3,0,0,0,.25,.00,.00,.00,0,,213:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Sewanee,"Morgan, Laura",0,,33,17,0,0,0,4,11,2,0,1,0,0,.65,.24,.12,.059,.000,3,0,0,0,0,0,0,.000,6,0,0,0,.35,.00,.00,.00,0,,386:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Sewanee,"Tkac, Rhia",0,,34,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,22:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Sewanee,"Stanley, Nora",0,,36,3,0,0,0,1,2,0,0,0,0,0,.67,.33,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,77:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Sewanee,"McNorrill, Sally",0,,37,8,0,0,0,1,3,0,0,0,0,0,.38,.13,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.13,.00,.00,.00,0,,129:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Oglethorpe,"Elsevier, Grace",0,,0,6,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,103:00,0,.00,.00,8,0,0,1,0,.833,0.87,5,1,104:27,0,6,.17,0.833,.000,.83
saa,Southern Athletic Association (SAA),2025-26,wsoc,Oglethorpe,"Harris, Mia",0,,00,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Oglethorpe,"Crim, Katherine",0,,1,15,15,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1247:00,0,.00,.00,188,1,5,8,5,.797,1.08,59,15,1245:33,15,15,1.00,0.797,.333,3.93
saa,Southern Athletic Association (SAA),2025-26,wsoc,Oglethorpe,"Stuart, Mikayla",0,,2,1,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,34:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Oglethorpe,"Burford, Lily",0,,3,8,0,0,0,0,1,0,0,0,0,0,.13,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,106:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Oglethorpe,"Flores, Ashley",0,,5,15,15,0,0,6,14,4,4,0,0,0,.93,.40,.27,.000,.267,6,0,0,0,0,0,0,.000,10,0,0,0,.67,.00,.00,.00,0,,1021:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Oglethorpe,"Hearn, Allyssa",0,,6,15,7,0,0,8,16,1,1,0,0,0,1.07,.53,.07,.000,.067,8,0,0,0,0,0,0,.000,8,0,0,0,.53,.00,.00,.00,0,,700:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Oglethorpe,"Gross, Rowan",0,,7,12,1,0,0,4,8,6,0,3,0,0,.67,.33,.50,.250,.000,1,0,0,0,1,0,0,.000,6,0,0,0,.50,.00,.00,.00,0,,379:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Oglethorpe,"Price, Ella",0,,9,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Oglethorpe,"Hurtado, Valentina",0,,10,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Oglethorpe,"Perkins, Emma",0,,11,15,14,0,0,7,14,5,3,1,0,0,.93,.47,.33,.067,.200,6,0,0,0,1,0,1,.067,12,0,2,0,.80,.13,.00,.00,0,,897:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Oglethorpe,"Williams, Ana",0,,12,15,15,0,0,1,1,0,0,0,0,0,.07,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,11,0,2,0,.73,.13,.00,.00,0,,1350:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Oglethorpe,"Parker, Kate",0,,14,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,01:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Oglethorpe,"Escobar, Emily",0,,15,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Oglethorpe,"Smith, Malia",0,,16,13,7,0,0,3,6,3,1,1,0,0,.46,.23,.23,.077,.077,2,0,0,0,0,0,0,.000,2,0,0,0,.15,.00,.00,.00,0,,715:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Oglethorpe,"Aurelia, Izzy",0,,18,15,14,0,0,4,14,5,1,2,0,0,.93,.27,.33,.133,.067,2,0,0,0,0,0,0,.000,6,0,0,0,.40,.00,.00,.00,0,,1011:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Oglethorpe,"Loftin, Caylen",0,,19,14,3,0,0,0,1,4,4,0,0,0,.07,.00,.29,.000,.286,0,0,0,0,0,0,0,.000,4,0,0,0,.29,.00,.00,.00,0,,455:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Oglethorpe,"Cardenas, Jasmine",0,,20,14,0,0,0,2,2,0,0,0,0,0,.14,.14,.00,.000,.000,2,0,0,0,0,0,0,.000,5,0,0,0,.36,.00,.00,.00,0,,340:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Oglethorpe,"Plaia, Gabi",0,,21,15,11,0,0,6,8,4,2,1,0,0,.53,.40,.27,.067,.133,5,0,0,0,1,0,1,.067,4,0,0,0,.27,.00,.00,.00,0,,945:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Oglethorpe,"Oglesby, Myleigh",0,,22,15,15,0,0,12,26,10,4,3,1,1,1.73,.80,.67,.200,.267,9,0,0,0,1,2,1,.067,30,0,2,0,2.00,.13,.00,.00,0,,1013:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Oglethorpe,"Cregar, Harlow",0,,23,14,12,0,0,17,39,13,5,4,0,0,2.79,1.21,.93,.286,.357,13,0,0,0,1,1,2,.143,18,0,0,0,1.29,.00,.00,.00,0,,1104:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Oglethorpe,"Saleh, Ruba",0,,24,4,0,0,0,0,1,0,0,0,0,0,.25,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,42:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Oglethorpe,"Zerm, Abigail",0,,25,15,1,0,0,4,8,2,2,0,0,0,.53,.27,.13,.000,.133,4,0,0,0,0,0,0,.000,4,0,2,0,.27,.13,.00,.00,0,,347:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Oglethorpe,"Hanks, Delaney",0,,26,15,15,0,0,14,25,20,0,10,0,0,1.67,.93,1.33,.667,.000,4,1,0,0,3,2,3,.200,10,0,1,0,.67,.07,.00,.00,0,,1059:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Oglethorpe,"Thomas, Evan",0,,27,14,3,0,0,11,24,12,4,4,0,0,1.71,.79,.86,.286,.286,7,0,0,0,0,0,1,.071,11,0,0,0,.79,.00,.00,.00,0,,712:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Oglethorpe,"Byers, Lauren",0,,29,15,15,0,0,0,0,1,1,0,0,0,.00,.00,.07,.000,.067,0,0,0,0,0,0,0,.000,2,0,0,0,.13,.00,.00,.00,0,,1260:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Oglethorpe,"McKenna, Molly",0,,32,1,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,10:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Centre,"Riley, Eliza",0,,00,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Centre,"Zutterman, Gracie",0,,0,5,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,217:00,0,.00,.00,34,0,1,2,1,.722,2.07,13,5,217:16,3,5,1.00,0.722,.200,2.60
saa,Southern Athletic Association (SAA),2025-26,wsoc,Centre,"Redmon, Madeline",0,,1,19,17,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1538:00,0,.00,.00,142,2,4,11,6,.783,0.76,47,13,1537:44,17,19,.68,0.783,.316,2.47
saa,Southern Athletic Association (SAA),2025-26,wsoc,Centre,"Kanavy, Kennedy",0,,99,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,45:00,0,.00,.00,4,0,0,0,0,.500,2.00,1,1,45:00,0,1,1.00,0.500,.000,1.00
saa,Southern Athletic Association (SAA),2025-26,wsoc,Centre,"Souders, Ada",0,,2,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,10:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Centre,"Quinn, Ava",0,,4,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Centre,"Scott, Ella",0,,5,4,1,0,0,0,0,1,1,0,0,0,.00,.00,.25,.000,.250,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,54:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Centre,"Walz, Annie",0,,6,20,12,0,0,3,7,3,3,0,0,0,.35,.15,.15,.000,.150,3,0,0,0,0,0,0,.000,10,0,2,0,.50,.10,.00,.00,0,,1219:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Centre,"Miles, Tessa",0,,7,19,14,0,0,16,38,10,0,5,0,0,2.00,.84,.53,.263,.000,11,0,0,0,2,3,3,.158,9,0,0,0,.47,.00,.00,.00,0,,1209:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Centre,"Zimlich, Caroline",0,,8,12,0,0,0,0,1,0,0,0,0,0,.08,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.25,.00,.00,.00,0,,232:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Centre,"Franklin, Ella",0,,9,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Centre,"O'Neill, Katie",0,,10,8,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.13,.00,.00,.00,0,,220:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Centre,"Cavacini, Claire",0,,11,20,14,0,0,21,32,11,1,5,0,0,1.60,1.05,.55,.250,.050,16,2,0,0,1,4,0,.000,10,0,0,0,.50,.00,.00,.00,0,,1015:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Centre,"Hampton, Mary Martin",0,,12,20,8,0,0,9,19,8,0,4,0,0,.95,.45,.40,.200,.000,5,0,0,0,1,0,1,.050,2,0,0,0,.10,.00,.00,.00,0,,854:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Centre,"Beasley, Brooke",0,,13,12,12,0,0,0,1,0,0,0,0,0,.08,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,5,0,0,0,.42,.00,.00,.00,0,,984:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Centre,"Mullen, Claire",0,,14,17,11,0,0,7,14,7,3,2,0,0,.82,.41,.41,.118,.176,5,0,0,0,2,2,1,.059,6,0,0,0,.35,.00,.00,.00,0,,789:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Centre,"Givens, Riley",0,,15,20,15,0,0,12,26,16,2,7,0,0,1.30,.60,.80,.350,.100,5,0,0,0,2,3,3,.150,24,0,1,0,1.20,.05,.00,.00,0,,1090:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Centre,"Buser, Avery",0,,16,20,8,0,0,0,5,0,0,0,0,0,.25,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,6,0,0,0,.30,.00,.00,.00,0,,961:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Centre,"Mann, Ella",0,,17,20,20,0,0,10,20,2,0,1,0,0,1.00,.50,.10,.050,.000,9,0,0,0,1,1,1,.050,7,0,0,0,.35,.00,.00,.00,0,,1511:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Centre,"Plummer, Grace",0,,18,18,8,0,0,9,14,4,0,2,0,0,.78,.50,.22,.111,.000,7,1,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,609:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Centre,"Warner, Ashtyn",0,,19,11,0,0,0,1,4,1,1,0,0,0,.36,.09,.09,.000,.091,1,0,0,0,0,0,0,.000,1,0,0,0,.09,.00,.00,.00,0,,191:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Centre,"Burchett, Lily",0,,20,20,10,0,0,12,17,11,1,5,0,0,.85,.60,.55,.250,.050,7,0,0,0,3,1,4,.200,13,0,0,0,.65,.00,.00,.00,0,,760:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Centre,"Bell, Aida",0,,21,20,6,0,0,3,7,0,0,0,0,0,.35,.15,.00,.000,.000,3,0,0,0,0,0,0,.000,5,0,0,0,.25,.00,.00,.00,0,,765:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Centre,"Siler, Jillian",0,,22,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,03:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Centre,"Limehouse, Nicole",0,,24,17,2,0,0,0,5,1,1,0,0,0,.29,.00,.06,.000,.059,0,0,0,0,0,0,0,.000,5,0,0,0,.29,.00,.00,.00,0,,373:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Centre,"McCarthy, Zara",0,,25,20,5,0,0,11,20,9,3,3,0,0,1.00,.55,.45,.150,.150,8,0,0,0,0,2,0,.000,8,0,0,0,.40,.00,.00,.00,0,,686:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Centre,"Ralston, Meg",0,,26,20,15,0,0,2,6,1,1,0,0,0,.30,.10,.05,.000,.050,2,0,0,0,0,0,0,.000,2,0,0,0,.10,.00,.00,.00,0,,1052:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Centre,"Kronenthal, Alexis",0,,27,20,20,0,0,15,46,0,0,0,2,0,2.30,.75,.00,.000,.000,15,0,0,0,0,0,0,.000,11,0,0,0,.55,.00,.00,.00,0,,1534:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Centre,"Miles, Ashlyn",0,,3,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Centre,"Sheek, Maddie",0,,31,6,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,75:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Centre,"Richey, Siena",0,,33,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,08:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Centre,"League, Madeleine",0,,34,12,0,0,0,0,3,1,1,0,0,0,.25,.00,.08,.000,.083,0,0,0,0,0,0,0,.000,2,0,0,0,.17,.00,.00,.00,0,,173:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Centre,"Jenks, Emily",0,,36,10,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.10,.00,.00,.00,0,,110:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Centre,"Vasquez, Ella",0,,38,10,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.10,.00,.00,.00,0,,105:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Centre,"Federico, Olivia",0,,40,19,19,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.11,.00,.00,.00,0,,1377:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Centre,"Batanovic, Delayla",0,,41,2,0,0,0,0,1,0,0,0,0,0,.50,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,31:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,wsoc,Rhodes,"Barfield, Olivia",0,,00,20,19,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1647:00,0,.00,.00,167,2,5,13,7,.746,0.82,44,15,1645:37,19,20,.75,0.746,.350,2.20
saa,Southern Athletic Association (SAA),2025-26,wsoc,Rhodes,"Garza, Gaby",0,,1,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,06:00,0,.00,.00,1,0,0,0,0,1.000,0.00,1,0,06:30,0,1,.00,1.000,.000,1.00
saa,Southern Athletic Association (SAA),2025-26,wsoc,Rhodes,"Wakefield, Maggie",0,,99,6,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,147:00,0,.00,.00,15,0,0,0,0,1.000,0.00,7,0,147:53,1,6,.00,1.000,.000,1.17
saa,Southern Athletic Association (SAA),2025-26,wsoc,Rhodes,"Russum, Emily",0,,2,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
