conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,W&J,Rhyan Smith,0,,6,17,1,0.0,0.0,8.0,13.0,5.0,3.0,1.0,0.0,0.0,0.76,0.47,0.29,0.059,0.176,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,,537:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.04287464628562724,1.5631167353248834,0.36692044521373074,0.3793369473323341,-0.3457086525611543,0.0,1.4358750674420424,46,77
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Chatham,Kelli Hogarty,0,,5,17,5,0.0,0.0,13.0,22.0,7.0,1.0,3.0,0.0,0.0,1.29,0.76,0.41,0.176,0.059,10.0,1.0,0.0,0.0,1.0,1.0,1.0,0.059,9.0,0.0,1.0,0.0,0.53,0.06,0.0,0.0,0.0,,624:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8068228891931666,0.1816595124837027,0.7229530433884784,0.9711460206990957,2.009431543011709,0.0,1.332866150991756,47,77
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,W&J,Katelyn Burley,0,,30,18,18,0.0,0.0,5.0,13.0,4.0,4.0,0.0,0.0,0.0,0.72,0.28,0.22,0.0,0.222,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,,1429:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46772341402502415,2.2538453467454738,0.18890414612635692,0.024251503312277087,-0.3457086525611543,0.0,1.2989078295318859,48,77
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Franciscan,"DeWolf, Catherine",0,,2,19,19,0.0,0.0,10.0,22.0,7.0,1.0,3.0,0.0,0.0,1.16,0.53,0.37,0.158,0.053,7.0,0.0,0.0,0.0,1.0,2.0,2.0,0.105,8.0,0.0,1.0,0.0,0.42,0.05,0.0,0.0,0.0,,1674:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8068228891931666,0.1816595124837027,0.7229530433884784,0.6160605766790388,2.009431543011709,0.0,1.2618490621877445,49,76
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Saint Vincent,"Geesaman, Madisen",0,,14,19,18,0.0,0.0,10.0,13.0,5.0,3.0,1.0,1.0,0.0,0.68,0.53,0.26,0.053,0.158,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.053,10.0,0.0,1.0,0.0,0.53,0.05,0.0,0.0,0.0,,1014:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.04287464628562724,1.5631167353248834,0.36692044521373074,0.6160605766790388,2.009431543011709,0.0,1.1299487639754537,50,76
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Chatham,"Le Prevost-Groves, L",0,,12,-9,-2,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,,-337:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46772341402502415,-0.5090690989368877,-0.5231610502231384,-0.5675575700544846,-0.3457086525611543,0.0,1.1267457611073894,51,76
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Hiram,"Kraft, Olivia",0,,17,14,4,0.0,0.0,16.0,21.0,7.0,1.0,3.0,0.0,0.0,1.5,1.14,0.5,0.214,0.071,13.0,0.0,0.0,0.0,1.0,1.0,1.0,0.071,4.0,0.0,2.0,0.0,0.29,0.14,0.0,0.0,0.0,,741:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8068228891931666,0.1816595124837027,0.7229530433884784,1.3262314647191527,4.364571738584573,0.0,1.0506122104598379,52,76
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Waynesburg,"Lorne, Waverly",0,,8,21,21,0.0,0.0,7.0,16.0,4.0,4.0,0.0,0.0,0.0,0.76,0.33,0.19,0.0,0.19,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,0.86,0.05,0.0,0.0,0.0,,1636:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46772341402502415,2.2538453467454738,0.18890414612635692,0.26097513265898176,2.009431543011709,0.0,0.9929815260652972,53,76
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Chatham,Kaitlyn Valentic,0,,19,19,18,0.0,0.0,12.0,16.0,5.0,1.0,2.0,0.0,0.0,0.84,0.63,0.26,0.105,0.053,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.053,8.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,,1490:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.3819741214537697,0.1816595124837027,0.36692044521373074,0.8527842060257435,-0.3457086525611543,0.0,0.9883932309312949,54,75
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Allegheny,Sydney Nichols,0,,30,20,16,0.0,0.0,11.0,17.0,5.0,1.0,2.0,0.0,0.0,0.85,0.55,0.25,0.1,0.05,9.0,0.0,0.0,0.0,2.0,1.0,1.0,0.05,3.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,,1111:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.3819741214537697,0.1816595124837027,0.36692044521373074,0.7344223913523911,-0.3457086525611543,0.0,0.9647208679966245,55,75
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Hiram,"Baker, Kali",0,,3,18,18,0.0,0.0,11.0,25.0,5.0,1.0,2.0,0.0,0.0,1.39,0.61,0.28,0.111,0.056,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,,1241:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.3819741214537697,0.1816595124837027,0.36692044521373074,0.7344223913523911,-0.3457086525611543,0.0,0.9647208679966245,56,75
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Franciscan,"Urso, Bella",0,,26,19,10,0.0,0.0,8.0,9.0,6.0,0.0,3.0,0.0,0.0,0.47,0.42,0.32,0.158,0.0,5.0,1.0,0.0,0.0,1.0,2.0,1.0,0.053,6.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,,1236:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8068228891931666,-0.5090690989368877,0.5449367443011046,0.3793369473323341,-0.3457086525611543,0.0,0.9596539282987583,57,75
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,W&J,Dove Corrette-Bennett,0,,2,15,4,0.0,0.0,7.0,11.0,6.0,0.0,3.0,0.0,0.0,0.73,0.47,0.4,0.2,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,668:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8068228891931666,-0.5090690989368877,0.5449367443011046,0.26097513265898176,-0.3457086525611543,0.0,0.9359815653640878,58,74
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Franciscan,"Wilson, Kierra",0,,24,19,19,0.0,0.0,6.0,12.0,6.0,0.0,3.0,0.0,0.0,0.63,0.32,0.32,0.158,0.0,3.0,1.0,0.0,0.0,2.0,1.0,1.0,0.053,7.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,,1387:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8068228891931666,-0.5090690989368877,0.5449367443011046,0.14261331798562943,-0.3457086525611543,0.0,0.9123092024294174,59,74
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Allegheny,Angela Campbell,0,,10,20,6,0.0,0.0,6.0,11.0,5.0,1.0,2.0,0.0,0.0,0.55,0.3,0.25,0.1,0.05,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.05,1.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,,826:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.3819741214537697,0.1816595124837027,0.36692044521373074,0.14261331798562943,-0.3457086525611543,0.0,0.8463590533232721,60,74
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Grove City,"Giunta, Natalie",0,,21,14,11,0.0,0.0,5.0,9.0,5.0,1.0,2.0,0.0,0.0,0.64,0.36,0.36,0.143,0.071,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.071,2.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,,774:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.3819741214537697,0.1816595124837027,0.36692044521373074,0.024251503312277087,-0.3457086525611543,0.0,0.8226866903886016,61,74
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Saint Vincent,"Galvin, Jude",0,,13,17,16,0.0,0.0,5.0,9.0,5.0,1.0,2.0,0.0,0.0,0.53,0.29,0.29,0.118,0.059,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,,1051:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.3819741214537697,0.1816595124837027,0.36692044521373074,0.024251503312277087,-0.3457086525611543,0.0,0.8226866903886016,62,74
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Westminster,"Galcik, Brooke",0,,17,17,2,0.0,0.0,4.0,6.0,5.0,1.0,2.0,0.0,0.0,0.35,0.24,0.29,0.118,0.059,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,,730:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.3819741214537697,0.1816595124837027,0.36692044521373074,-0.09411031136107526,-0.3457086525611543,0.0,0.7990143274539312,63,73
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Geneva,Noelle Beare,0,,23,18,18,0.0,0.0,3.0,8.0,4.0,2.0,1.0,0.0,0.0,0.44,0.17,0.22,0.056,0.111,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.056,11.0,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.0,,1559:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.04287464628562724,0.8723881239042931,0.18890414612635692,-0.21247212603442758,-0.3457086525611543,0.0,0.7093918154131154,64,73
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Geneva,Madalyn Fales,0,,22,18,14,0.0,0.0,3.0,10.0,4.0,2.0,1.0,0.0,0.0,0.56,0.17,0.22,0.056,0.111,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.056,7.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,,1361:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.04287464628562724,0.8723881239042931,0.18890414612635692,-0.21247212603442758,-0.3457086525611543,0.0,0.7093918154131154,65,73
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Allegheny,Madeline Schneider,0,,7,20,19,0.0,0.0,14.0,33.0,5.0,1.0,2.0,0.0,0.0,1.65,0.7,0.25,0.1,0.05,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.15,0.05,0.0,0.0,0.0,,1219:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.3819741214537697,0.1816595124837027,0.36692044521373074,1.089507835372448,2.009431543011709,0.0,0.6824669274647064,66,73
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Hiram,"Neal, Jada",0,,7,6,6,0.0,0.0,10.0,15.0,5.0,1.0,2.0,0.0,0.0,2.5,1.67,0.83,0.333,0.167,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.0,,435:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.3819741214537697,0.1816595124837027,0.36692044521373074,0.6160605766790388,-0.3457086525611543,0.0,0.5646291030371724,67,73
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Allegheny,Camryn Kunz,0,,14,19,3,0.0,0.0,9.0,15.0,5.0,1.0,2.0,0.0,0.0,0.79,0.47,0.26,0.105,0.053,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.11,0.05,0.0,0.0,0.0,,685:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.3819741214537697,0.1816595124837027,0.36692044521373074,0.49769876200568647,2.009431543011709,0.0,0.5641051127913541,68,72
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Saint Vincent,"Helman, Natalie",0,,7,8,0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,0.0,0.0,0.38,0.13,0.5,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,106:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.04287464628562724,0.8723881239042931,0.18890414612635692,-0.44919575538113227,-0.3457086525611543,0.0,0.5296376716350196,69,72
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Waynesburg,"Criddle, Kylie",0,,12,5,0,0.0,0.0,6.0,11.0,6.0,0.0,3.0,0.0,0.0,2.2,1.2,1.2,0.6,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,159:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8068228891931666,-0.5090690989368877,0.5449367443011046,0.14261331798562943,-0.3457086525611543,0.0,0.4561546012147087,70,72
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Grove City,"Dailey, Emma",0,,36,19,12,0.0,0.0,11.0,17.0,4.0,0.0,2.0,0.0,0.0,0.89,0.58,0.21,0.105,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,,843:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.3819741214537697,-0.5090690989368877,0.18890414612635692,0.7344223913523911,-0.3457086525611543,0.0,0.3565994306410495,71,72
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Thiel,"Ross, Ashley",0,,18,13,13,0.0,0.0,8.0,10.0,4.0,0.0,2.0,0.0,0.0,0.77,0.62,0.31,0.154,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.0,,1069:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.3819741214537697,-0.5090690989368877,0.18890414612635692,0.3793369473323341,-0.3457086525611543,0.0,0.2855823418370381,72,72
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Westminster,"Lindquist, Chloe",0,,13,17,17,0.0,0.0,7.0,23.0,4.0,0.0,2.0,0.0,0.0,1.35,0.41,0.24,0.118,0.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,,836:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.3819741214537697,-0.5090690989368877,0.18890414612635692,0.26097513265898176,-0.3457086525611543,0.0,0.26190997890236767,73,71
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Geneva,Jul DiFilippantonio,0,,9,18,18,0.0,0.0,6.0,7.0,4.0,0.0,2.0,0.0,0.0,0.39,0.33,0.22,0.111,0.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.056,12.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,,1456:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.3819741214537697,-0.5090690989368877,0.18890414612635692,0.14261331798562943,-0.3457086525611543,0.0,0.23823761596769719,74,71
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Westminster,"Russell, Giulianna",0,,14,17,16,0.0,0.0,6.0,14.0,6.0,0.0,3.0,0.0,0.0,0.82,0.35,0.35,0.176,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.118,18.0,0.0,2.0,0.0,1.06,0.12,0.0,0.0,0.0,,1389:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8068228891931666,-0.5090690989368877,0.5449367443011046,0.14261331798562943,4.364571738584573,0.0,0.20576714375755834,75,71
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,W&J,Bridget Callihan,0,,29,16,0,0.0,0.0,4.0,7.0,4.0,0.0,2.0,0.0,0.0,0.44,0.25,0.25,0.125,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,309:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.3819741214537697,-0.5090690989368877,0.18890414612635692,-0.09411031136107526,-0.3457086525611543,0.0,0.19089289009835625,76,71
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Grove City,"Miller, Moriah",0,,18,20,2,0.0,0.0,6.0,11.0,3.0,1.0,1.0,0.0,0.0,0.55,0.3,0.15,0.05,0.05,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,,581:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.04287464628562724,0.1816595124837027,0.010887847038983097,0.14261331798562943,-0.3457086525611543,0.0,0.17228746686155186,77,71
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Westminster,"Whaley, Abbigale",0,,31,14,10,0.0,0.0,6.0,15.0,3.0,1.0,1.0,0.0,0.0,1.07,0.43,0.21,0.071,0.071,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.0,,740:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.04287464628562724,0.1816595124837027,0.010887847038983097,0.14261331798562943,-0.3457086525611543,0.0,0.17228746686155186,78,70
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Bethany,"Bash, Brionna",0,,10,15,14,0.0,0.0,8.0,16.0,2.0,2.0,0.0,0.0,0.0,1.07,0.53,0.13,0.0,0.133,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,,1124:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46772341402502415,0.8723881239042931,-0.16712845204839075,0.3793369473323341,-0.3457086525611543,0.0,0.15368204362474738,79,70
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Bethany,"Schweickert, Grace",0,,15,16,4,0.0,0.0,5.0,8.0,3.0,1.0,1.0,0.0,0.0,0.5,0.31,0.19,0.063,0.063,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,449:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.04287464628562724,0.1816595124837027,0.010887847038983097,0.024251503312277087,-0.3457086525611543,0.0,0.14861510392688138,80,70
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,W&J,Kendall Obley,0,,8,18,14,0.0,0.0,4.0,9.0,3.0,1.0,1.0,0.0,0.0,0.5,0.22,0.17,0.056,0.056,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,,797:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.04287464628562724,0.1816595124837027,0.010887847038983097,-0.09411031136107526,-0.3457086525611543,0.0,0.12494274099221092,81,70
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Allegheny,Emma Tikey,0,,6,20,1,0.0,0.0,4.0,9.0,3.0,1.0,1.0,0.0,0.0,0.45,0.2,0.15,0.05,0.05,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,661:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.04287464628562724,0.1816595124837027,0.010887847038983097,-0.09411031136107526,-0.3457086525611543,0.0,0.12494274099221092,82,70
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Westminster,"McQueen, Hailey",0,,6,17,14,0.0,0.0,6.0,8.0,2.0,2.0,0.0,0.0,0.0,0.47,0.35,0.12,0.0,0.118,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,,1431:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46772341402502415,0.8723881239042931,-0.16712845204839075,0.14261331798562943,-0.3457086525611543,0.0,0.10633731775540645,83,70
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Waynesburg,"Kirby, Brynn",0,,14,18,4,0.0,0.0,3.0,6.0,3.0,1.0,1.0,0.0,0.0,0.33,0.17,0.17,0.056,0.056,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,,522:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.04287464628562724,0.1816595124837027,0.010887847038983097,-0.21247212603442758,-0.3457086525611543,0.0,0.10127037805754045,84,69
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Bethany,"Cooper, Lauren",0,,14,12,7,0.0,0.0,3.0,5.0,3.0,1.0,1.0,0.0,0.0,0.42,0.25,0.25,0.083,0.083,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,471:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.04287464628562724,0.1816595124837027,0.010887847038983097,-0.21247212603442758,-0.3457086525611543,0.0,0.10127037805754045,85,69
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Allegheny,Olivia Wilson,0,,24,16,1,0.0,0.0,3.0,3.0,3.0,1.0,1.0,0.0,0.0,0.19,0.19,0.19,0.063,0.063,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,480:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.04287464628562724,0.1816595124837027,0.010887847038983097,-0.21247212603442758,-0.3457086525611543,0.0,0.10127037805754045,86,69
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Waynesburg,"Smith, Gracie",0,,24,20,19,0.0,0.0,3.0,6.0,3.0,1.0,1.0,0.0,0.0,0.3,0.15,0.15,0.05,0.05,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,,1064:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.04287464628562724,0.1816595124837027,0.010887847038983097,-0.21247212603442758,-0.3457086525611543,0.0,0.10127037805754045,87,69
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Grove City,"Allan, Payton",0,,8,11,0,0.0,0.0,3.0,7.0,3.0,1.0,1.0,0.0,0.0,0.64,0.27,0.27,0.091,0.091,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,,157:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.04287464628562724,0.1816595124837027,0.010887847038983097,-0.21247212603442758,-0.3457086525611543,0.0,0.10127037805754045,88,69
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Bethany,"Gonzalez, Jazmin",0,,6,16,14,0.0,0.0,3.0,3.0,3.0,1.0,1.0,0.0,0.0,0.19,0.19,0.19,0.063,0.063,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,1224:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.04287464628562724,0.1816595124837027,0.010887847038983097,-0.21247212603442758,-0.3457086525611543,0.0,0.10127037805754045,89,68
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Grove City,"Musser, Kirstin",0,,19,18,3,0.0,0.0,3.0,6.0,3.0,1.0,1.0,0.0,0.0,0.33,0.17,0.17,0.056,0.056,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,,539:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.04287464628562724,0.1816595124837027,0.010887847038983097,-0.21247212603442758,-0.3457086525611543,0.0,0.10127037805754045,90,68
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Saint Vincent,"Smith, Ashley",0,,9,13,0,0.0,0.0,3.0,3.0,3.0,1.0,1.0,0.0,0.0,0.23,0.23,0.23,0.077,0.077,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,,182:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.04287464628562724,0.1816595124837027,0.010887847038983097,-0.21247212603442758,-0.3457086525611543,0.0,0.10127037805754045,91,68
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Grove City,"Williams, Anna",0,,24,5,0,0.0,0.0,4.0,7.0,4.0,0.0,2.0,0.0,0.0,1.4,0.8,0.8,0.4,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,111:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.3819741214537697,-0.5090690989368877,0.18890414612635692,-0.09411031136107526,-0.3457086525611543,0.0,0.09544644504917812,92,68
