conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,St. Norbert,"Swicionis, Ben",0,,8,17,8,0,0,7,14,6,2,2,1,1,.82,.41,.35,.118,.118,5,0,0,0,0,1,0,.000,6,0,0,0,.35,.00,.00,.00,0,,656:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,St. Norbert,"Anguil, Joe",0,,9,19,10,0,0,7,15,9,1,4,0,0,.79,.37,.47,.211,.053,3,0,0,0,1,0,2,.105,34,0,3,0,1.79,.16,.00,.00,0,,1007:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,St. Norbert,"Ramirez, Kevin",0,,10,18,14,0,0,12,21,11,3,4,0,0,1.17,.67,.61,.222,.167,8,0,0,0,1,0,2,.111,11,0,0,0,.61,.00,.00,.00,0,,959:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,St. Norbert,"Stephens, Brock",0,,11,7,1,0,0,2,3,4,0,2,0,0,.43,.29,.57,.286,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.14,.00,.00,.00,0,,127:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,St. Norbert,"Sly-Umebayashi, Kenzo",0,,12,12,10,0,0,2,3,3,1,1,0,0,.25,.17,.25,.083,.083,1,0,0,0,0,0,0,.000,7,0,1,0,.58,.08,.00,.00,0,,731:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,St. Norbert,"Lewcock, Joe",0,,13,19,4,0,0,7,16,11,1,5,0,0,.84,.37,.58,.263,.053,2,0,0,0,1,0,2,.105,19,0,1,0,1.00,.05,.00,.00,0,,635:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,St. Norbert,"Durski, Kacper",0,,14,15,2,0,0,1,7,0,0,0,0,0,.47,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,7,0,1,0,.47,.07,.00,.00,0,,494:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,St. Norbert,"Schilz, Payton",0,,15,15,7,0,0,2,4,1,1,0,0,0,.27,.13,.07,.000,.067,2,0,0,0,0,0,0,.000,9,0,1,0,.60,.07,.00,.00,0,,399:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,St. Norbert,"Sada, Alex",0,,16,13,0,0,0,7,16,1,1,0,0,0,1.23,.54,.08,.000,.077,7,0,0,0,0,0,0,.000,10,0,1,0,.77,.08,.00,.00,0,,317:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,St. Norbert,"Wernig, Mathias",0,,17,13,7,0,0,0,4,0,0,0,0,0,.31,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.15,.00,.00,.00,0,,676:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,St. Norbert,"Schwade, Jack",0,,18,7,0,0,0,3,7,0,0,0,0,0,1.00,.43,.00,.000,.000,3,0,0,0,0,0,0,.000,7,0,0,0,1.00,.00,.00,.00,0,,172:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,St. Norbert,"Coleman, Linus",0,,20,13,0,0,0,1,3,1,1,0,0,0,.23,.08,.08,.000,.077,1,0,0,0,0,0,0,.000,2,0,2,0,.15,.15,.00,.00,0,,279:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,St. Norbert,"Eccher, Lucas",0,,21,5,0,0,0,0,1,0,0,0,0,0,.20,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.40,.00,.00,.00,0,,138:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,St. Norbert,"Swicionis, Will",0,,22,19,18,0,0,1,2,3,3,0,0,0,.11,.05,.16,.000,.158,1,0,0,0,0,0,0,.000,10,0,0,0,.53,.00,.00,.00,0,,1506:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,St. Norbert,"Capelle, Evan",0,,23,14,1,0,0,0,0,1,1,0,0,0,.00,.00,.07,.000,.071,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,312:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,St. Norbert,"Lagona, Dominic",0,,24,18,18,0,0,12,24,6,2,2,2,2,1.33,.67,.33,.111,.111,10,0,0,0,2,2,0,.000,10,0,5,0,.56,.28,.00,.00,0,,1397:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,St. Norbert,"Navarro, Yosef",0,,26,15,6,0,0,2,5,3,1,1,0,0,.33,.13,.20,.067,.067,1,0,0,0,1,1,1,.067,10,0,1,0,.67,.07,.00,.00,0,,646:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,St. Norbert,"Swicionis, Jack",0,,28,7,5,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.43,.00,.00,.00,0,,254:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,St. Norbert,"Baird, Evan",0,,32,19,19,0,0,1,8,2,2,0,0,0,.42,.05,.11,.000,.105,1,0,0,0,0,0,0,.000,8,0,0,0,.42,.00,.00,.00,0,,1492:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,St. Norbert,"Straus, Peter",0,,33,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,01:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,St. Norbert,"Draz, Omar",0,,34,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,1,0,.20,.20,.00,.00,0,,113:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,St. Norbert,"Raundalen, Thomas",0,,35,15,8,0,0,1,3,3,1,1,0,0,.20,.07,.20,.067,.067,0,0,0,0,0,0,0,.000,2,0,1,0,.13,.07,.00,.00,0,,754:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Benedictine,"Ruiz, Javi",0,,0,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Benedictine,"Rolon, Jordan",0,,1,16,16,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.06,.00,.00,0,,1355:00,0,.00,.00,252,3,9,4,3,.735,2.33,97,35,1354:59,16,16,2.19,0.735,.188,6.06
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Benedictine,"Tiburcio, Abraham",0,,22,4,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.25,.00,.00,0,,265:00,0,.00,.00,54,0,1,1,0,.833,1.70,25,5,265:01,2,4,1.25,0.833,.000,6.25
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Benedictine,"Jasso, Raul",0,,40,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Benedictine,"Romero, Diego",0,,2,9,7,0,0,1,3,0,0,0,0,0,.33,.11,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,1,0,.22,.11,.00,.00,0,,660:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Benedictine,"Defensor, Justin",0,,3,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,93:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Benedictine,"Markowski, Kamil",0,,4,5,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,1,0,0,.00,.00,.20,.00,0,,152:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Benedictine,"De Lira, Diego",0,,5,6,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.17,.00,.00,.00,0,,288:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Benedictine,"Suchecki, Thomas",0,,6,16,15,0,0,2,12,0,0,0,0,0,.75,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,6,0,2,0,.38,.13,.00,.00,0,,1195:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Benedictine,"Smith, Nick",0,,8,15,12,0,0,5,14,2,0,1,0,0,.93,.33,.13,.067,.000,4,1,0,0,0,0,0,.000,9,0,5,0,.60,.33,.00,.00,0,,848:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Benedictine,"Roman, Jorge",0,,9,8,0,0,0,2,4,0,0,0,0,0,.50,.25,.00,.000,.000,2,0,0,0,0,0,0,.000,1,0,0,0,.13,.00,.00,.00,0,,195:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Benedictine,"Molek, Dawid",0,,10,16,13,0,0,16,31,17,5,6,1,1,1.94,1.00,1.06,.375,.313,10,1,0,0,2,2,3,.188,11,0,1,0,.69,.06,.00,.00,0,,1066:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Benedictine,"Bak, Kamil",0,,11,16,10,0,0,12,17,12,2,5,0,0,1.06,.75,.75,.313,.125,7,2,0,0,1,0,1,.063,9,0,5,0,.56,.31,.00,.00,0,,756:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Benedictine,"Camacho, Sam",0,,12,15,10,0,0,4,5,3,1,1,0,0,.33,.27,.20,.067,.067,3,1,0,0,0,1,0,.000,5,1,2,0,.33,.13,.07,.00,0,,857:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Benedictine,"Avila, Xavier",0,,13,17,12,0,0,7,18,6,2,2,0,0,1.06,.41,.35,.118,.118,5,1,0,0,0,0,0,.000,8,0,0,0,.47,.00,.00,.00,0,,923:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Benedictine,"Andrewin, Kendall",0,,14,16,11,0,0,5,15,5,1,2,0,0,.94,.31,.31,.125,.063,3,0,0,0,0,1,0,.000,7,0,2,0,.44,.13,.00,.00,0,,835:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Benedictine,"Hernandez, Ari",0,,15,17,8,0,0,5,16,4,0,2,1,0,.94,.29,.24,.118,.000,3,0,0,0,0,1,0,.000,17,0,1,0,1.00,.06,.00,.00,0,,745:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Benedictine,"Casillas, Manny",0,,16,16,10,0,0,1,3,2,2,0,0,0,.19,.06,.13,.000,.125,1,0,0,0,0,0,0,.000,9,0,4,0,.56,.25,.00,.00,0,,834:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Benedictine,"Boberg, Carter",0,,17,18,7,0,0,5,13,6,4,1,0,0,.72,.28,.33,.056,.222,4,0,0,0,0,0,0,.000,4,0,1,0,.22,.06,.00,.00,0,,685:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Benedictine,"Sanchez, Alan",0,,18,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,28:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Benedictine,"Breunig, Jack",0,,19,17,7,0,0,3,7,2,0,1,0,0,.41,.18,.12,.059,.000,2,1,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,598:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Benedictine,"Dialektakos, Reaan",0,,20,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.40,.00,.00,.00,0,,135:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Benedictine,"Krzos, Alex",0,,21,17,17,0,0,10,15,9,1,4,2,2,.88,.59,.53,.235,.059,6,1,0,0,1,3,1,.059,13,0,6,0,.76,.35,.00,.00,0,,1336:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Benedictine,"Buthman, Tyler",0,,23,8,3,0,0,0,1,0,0,0,0,0,.13,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.13,.00,.00,.00,0,,329:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Benedictine,"Kasiak, Jakub",0,,24,17,17,0,0,2,4,2,0,1,0,0,.24,.12,.12,.059,.000,1,0,0,0,0,1,0,.000,7,0,0,0,.41,.00,.00,.00,0,,1456:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Benedictine,"Gaytan, Alberto",0,,25,8,0,0,0,1,1,0,0,0,0,0,.13,.13,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.13,.00,.00,.00,0,,217:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Benedictine,"Figus, Kacper",0,,26,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,06:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Benedictine,"Kapetan, Matt",0,,27,7,2,0,0,0,0,1,1,0,0,0,.00,.00,.14,.000,.143,0,0,0,0,0,0,0,.000,4,0,0,0,.57,.00,.00,.00,0,,152:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Benedictine,"McKinney, Colin",0,,28,16,11,0,0,5,7,0,0,0,0,0,.44,.31,.00,.000,.000,5,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,824:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Benedictine,"Ponce, Juan",0,,29,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,04:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Benedictine,"Kotapka, Jacob",0,,30,11,1,0,0,1,4,0,0,0,0,0,.36,.09,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,1,0,.09,.09,.00,.00,0,,222:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Benedictine,"Delatorre, Sebastian",0,,32,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,07:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Benedictine,"McNamara, Sammy",0,,33,18,5,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,6,0,1,0,.33,.06,.00,.00,0,,653:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Benedictine,"Lara, Niko",0,,35,4,0,0,0,1,1,2,0,1,0,0,.25,.25,.50,.250,.000,0,0,0,0,0,1,0,.000,0,0,0,0,.00,.00,.00,.00,0,,83:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Marian,"Espinosa, Nathan",0,,0,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,60:00,0,.00,.00,8,0,0,0,0,.833,1.50,5,1,60:17,0,2,.50,0.833,.000,2.50
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Marian,"Kohnke, Owen",0,,1,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Marian,"Thrall, Daltyn",0,,26,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Marian,"Farrell, Connor",0,,30,7,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,267:00,0,.00,.00,52,0,0,1,0,.913,0.67,21,2,267:35,1,7,.29,0.913,.000,3.00
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Marian,"Hall, Tyler",0,,39,18,18,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1382:00,0,.00,.00,250,4,10,4,3,.598,2.93,67,45,1382:08,18,18,2.50,0.598,.167,3.72
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Marian,"Sus, JT",0,,2,17,17,0,0,4,13,7,1,3,0,0,.76,.24,.41,.176,.059,1,0,0,0,0,0,0,.000,15,0,5,0,.88,.29,.00,.00,0,,1452:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Marian,"Marckese, Emmett",0,,3,18,7,0,0,0,1,0,0,0,0,0,.06,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.17,.00,.00,.00,0,,920:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Marian,"Shenk, Hudson",0,,4,19,18,0,0,4,6,1,1,0,0,0,.32,.21,.05,.000,.053,4,0,0,0,0,0,0,.000,3,0,0,0,.16,.00,.00,.00,0,,1308:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Marian,"Alvarado, Esteban",0,,5,18,1,0,0,5,9,0,0,0,0,0,.50,.28,.00,.000,.000,5,0,0,0,0,0,0,.000,12,0,1,0,.67,.06,.00,.00,0,,597:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Marian,"Tsitsis, Niko",0,,7,19,15,0,0,1,6,1,1,0,0,0,.32,.05,.05,.000,.053,1,0,0,0,0,0,0,.000,29,0,4,0,1.53,.21,.00,.00,0,,1063:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Marian,"Olson, Levi",0,,9,7,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,1,0,.29,.14,.00,.00,0,,85:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Marian,"Sanchez, Vince",0,,10,19,17,0,0,6,16,4,2,1,0,0,.84,.32,.21,.053,.105,5,0,0,0,1,0,0,.000,9,0,2,0,.47,.11,.00,.00,0,,1044:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Marian,"Wolcott, Jay",0,,11,15,7,0,0,6,17,4,2,1,0,0,1.13,.40,.27,.067,.133,5,0,0,0,0,0,1,.067,10,0,0,0,.67,.00,.00,.00,0,,761:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Marian,"Holevas, Owen",0,,12,19,19,0,0,2,5,3,1,1,0,0,.26,.11,.16,.053,.053,1,0,0,0,1,1,0,.000,17,0,4,0,.89,.21,.00,.00,0,,1466:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Marian,"Martinez Vera, Reyes",0,,14,11,4,0,0,0,1,0,0,0,0,0,.09,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,9,0,0,0,.82,.00,.00,.00,0,,358:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Marian,"Williams, Jack",0,,15,18,12,0,0,3,7,2,2,0,0,0,.39,.17,.11,.000,.111,3,0,0,0,0,0,0,.000,17,0,0,0,.94,.00,.00,.00,0,,1078:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Marian,"Blazenko, Nathan",0,,16,19,19,0,0,7,26,10,4,3,2,2,1.37,.37,.53,.158,.211,4,1,0,0,0,2,1,.053,27,0,2,0,1.42,.11,.00,.00,0,,1598:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Marian,"Fox, Payton",0,,18,11,0,0,0,1,2,0,0,0,0,0,.18,.09,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,2,0,.00,.18,.00,.00,0,,152:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Marian,"Szymanski, Sol",0,,19,9,0,0,0,1,2,0,0,0,0,0,.22,.11,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,155:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Marian,"Cabrera, Angel",0,,20,1,0,0,0,1,1,0,0,0,0,0,1.00,1.00,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,05:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Marian,"Machuca, Kairo",0,,21,19,19,0,0,2,3,1,1,0,0,0,.16,.11,.05,.000,.053,2,0,0,0,0,0,0,.000,9,0,2,0,.47,.11,.00,.00,0,,1597:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Marian,"Pfister, Zac",0,,22,17,6,0,0,5,7,4,0,2,0,0,.41,.29,.24,.118,.000,3,0,0,0,2,0,1,.059,4,0,0,0,.24,.00,.00,.00,0,,545:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Marian,"Jahnke, Mason",0,,24,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,1.00,.00,.00,.00,0,,09:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Marian,"Johnson, Brayden",0,,25,19,19,0,0,30,49,21,3,9,0,0,2.58,1.58,1.11,.474,.158,21,0,1,0,2,2,1,.053,28,0,1,0,1.47,.05,.00,.00,0,,1328:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Marian,"Abbad, Mohamed",0,,27,16,0,0,0,3,4,0,0,0,0,0,.25,.19,.00,.000,.000,3,0,0,0,0,0,0,.000,4,0,1,0,.25,.06,.00,.00,0,,358:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Marian,"Banuelos, Danny",0,,29,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
