conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,attack_stats_hitting_pct,attack_stats_attempts,attack_stats_errors,attack_stats_kills,set_stats_assists,set_stats_errors,set_stats_attempts,set_stats_set_pct,serve_stats_aces,serve_stats_errors,serve_stats_attempts,serve_stats_serve_pct,defense_stats_defense_pct,defense_stats_attempts,defense_stats_receptions,defense_stats_digs,block_stats_total,block_stats_errors,block_stats_assists,block_stats_solos,misc_stats_points,misc_stats_ball_handling_errors,per_set_stats_kills,per_set_stats_assists,per_set_stats_digs,per_set_stats_blocks,per_set_stats_aces,per_set_stats_points,z_per_set_stats_points,z_per_set_stats_kills,z_per_set_stats_assists,z_per_set_stats_blocks,z_per_set_stats_aces,z_per_set_stats_digs,z_attack_stats_errors,z_serve_stats_errors,composite_score,rank,rating
nwc,Northwest Conference (NWC),2025-26,wvball,Pacific,"Meyers, Lily",0,,23,3,0,0.0,5.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.67,0.0,0.33,0.0,0.0,0.67,-0.34265185234103396,-0.12904568248827294,-0.41456935140977696,-0.7980237651482227,-0.8485774388325907,-0.7158242493856359,-0.687553446996695,-0.8012457093892681,-0.41831810078784276,106,53
nwc,Northwest Conference (NWC),2025-26,wvball,Whitworth,"Hamer, Claire",0,,7,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9841985536209812,-0.8460767552919648,-0.41456935140977696,-0.7980237651482227,-0.8485774388325907,-1.0333716069091115,-0.7420941269766014,-0.8012457093892681,-0.5356087864401194,107,53
nwc,Northwest Conference (NWC),2025-26,wvball,Whitman,"Bartok, Jamie",0,,4,80,0,0.047,43.0,0.0,2.0,70.0,6.0,323.0,0.0,19.0,9.0,300.0,0.0,0.0,363.0,21.0,323.0,0.0,0.0,0.0,0.0,21.0,0.0,0.03,0.88,4.04,0.0,0.24,0.26,-0.7352401322287628,-0.8139708863604561,0.11469192582861575,-0.7980237651482227,0.7509329116244571,2.8541778609540436,-0.7420941269766014,-0.09942465007020117,-0.5443346481034353,108,52
nwc,Northwest Conference (NWC),2025-26,wvball,Lewis & Clark,"Sanchez, Abbi",0,,14,10,0,0.0,7.0,1.0,1.0,11.0,2.0,58.0,0.0,4.0,2.0,23.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.1,1.1,0.4,0.0,0.4,0.5,-0.505432358635946,-0.7390571921869361,0.24700724513821398,-0.7980237651482227,1.8172731452624893,-0.6484657190018684,-0.7148237869866482,-0.645285473985031,-0.5751995147263166,109,52
nwc,Northwest Conference (NWC),2025-26,wvball,Linfield,"Goss, Dannika",0,,2,13,0,0.1,10.0,1.0,2.0,37.0,2.0,139.0,0.0,2.0,6.0,39.0,0.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,4.0,0.0,0.15,2.85,1.23,0.0,0.15,0.31,-0.6873635127302593,-0.6855474106344218,1.2995154669191087,-0.7980237651482227,0.15111653020306412,0.1502139984056609,-0.7148237869866482,-0.3333650031765568,-0.580802674262817,110,52
nwc,Northwest Conference (NWC),2025-26,wvball,Puget Sound,"Keightley, Samantha",0,,5,90,0,-0.103,39.0,4.0,0.0,62.0,1.0,261.0,0.0,26.0,27.0,338.0,0.0,0.0,353.0,25.0,374.0,1.0,0.0,1.0,0.0,26.5,0.0,0.0,0.69,4.16,0.01,0.29,0.29,-0.7065141605296608,-0.8460767552919648,0.00041960460669001297,-0.7576412739433112,1.084164234636342,2.9696496273262167,-0.6330127670167885,1.3042174685679326,-0.5896855317382188,111,52
nwc,Northwest Conference (NWC),2025-26,wvball,Pacific Lutheran ,"Johnson, Bailey",0,,16,94,0,-0.021,95.0,10.0,8.0,19.0,3.0,68.0,0.0,38.0,26.0,392.0,0.0,0.0,326.0,26.0,235.0,0.0,0.0,0.0,0.0,46.0,0.0,0.09,0.2,2.5,0.0,0.4,0.49,-0.5150076825356467,-0.749759148497439,-0.29428269749196045,-0.7980237651482227,1.8172731452624893,1.3722901925111577,-0.46939072707706936,1.226237350865814,-0.6491602858412677,112,51
nwc,Northwest Conference (NWC),2025-26,wvball,Puget Sound,"Anderson, Akira",0,,1,89,48,0.114,44.0,7.0,12.0,13.0,2.0,53.0,0.0,29.0,36.0,313.0,0.0,0.0,337.0,21.0,272.0,1.0,0.0,1.0,0.0,41.5,0.0,0.13,0.15,3.06,0.01,0.33,0.47,-0.5341583303350481,-0.7069513232554275,-0.32435436097141457,-0.7576412739433112,1.3507492930458502,1.911158435581298,-0.5512017470469289,2.0060385278869997,-0.7454268197595441,113,51
nwc,Northwest Conference (NWC),2025-26,wvball,Whitworth,"Dodson, Bryanna",0,,12,109,28,-0.054,74.0,16.0,12.0,34.0,5.0,170.0,0.0,33.0,27.0,427.0,0.0,0.0,410.0,10.0,318.0,3.0,0.0,2.0,1.0,47.0,0.0,0.11,0.31,2.92,0.03,0.3,0.43,-0.572459625933851,-0.7283552358764332,-0.22812503783716137,-0.676876291533488,1.1508104992387191,1.7764413748137629,-0.30576868713735017,1.3042174685679326,-0.7952904491344333,114,51
nwc,Northwest Conference (NWC),2025-26,wvball,Willamette,"Hughes, Alayna",0,,4,80,2,-0.071,14.0,3.0,2.0,17.0,5.0,87.0,0.0,33.0,22.0,297.0,0.0,0.0,273.0,26.0,141.0,0.0,1.0,0.0,0.0,35.0,0.0,0.03,0.21,1.76,0.0,0.41,0.44,-0.5628843020341503,-0.8139708863604561,-0.28826836479606965,-0.7980237651482227,1.883919409864866,0.6602142998827579,-0.6602831070067418,0.9143168800573399,-0.8267876402620181,115,51
nwc,Northwest Conference (NWC),2025-26,wvball,Lewis & Clark,"Warrick, Abigail",0,,5,66,37,-0.043,209.0,52.0,43.0,3.0,6.0,43.0,0.0,0.0,1.0,10.0,0.0,0.0,4.0,2.0,26.0,21.0,3.0,20.0,1.0,54.0,0.0,0.65,0.05,0.39,0.32,0.0,0.82,-0.1990219938455235,-0.1504495951092787,-0.3844976879303228,0.49421595340894636,-0.8485774388325907,-0.6580883661995495,0.675963552500965,-0.7232655916871495,-0.8697915244010688,116,51
nwc,Northwest Conference (NWC),2025-26,wvball,Puget Sound,"Haselden, Hadley",0,,2,7,4,0.083,12.0,1.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,2.0,0.0,3.0,0.0,0.29,0.14,0.43,0.29,0.0,0.43,-0.572459625933851,-0.5357200222873818,-0.3303686936673054,0.37306847979421165,-0.8485774388325907,-0.6195977774088253,-0.7148237869866482,-0.8012457093892681,-0.8987745981312139,117,50
nwc,Northwest Conference (NWC),2025-26,wvball,Linfield,"Pomele, Dani",0,,28,18,0,0.135,37.0,7.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,4.0,3.0,4.0,0.0,14.0,0.0,0.67,0.0,0.17,0.22,0.0,0.78,-0.23732328944432624,-0.12904568248827294,-0.41456935140977696,0.09039104135983103,-0.8485774388325907,-0.8697866045485332,-0.5512017470469289,-0.8012457093892681,-0.9106186319227524,118,50
nwc,Northwest Conference (NWC),2025-26,wvball,Willamette,"Teske, Riley",0,,12,4,2,0.0,1.0,0.0,0.0,2.0,1.0,18.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,-0.9841985536209812,-0.8460767552919648,-0.11385271661523566,-0.7980237651482227,-0.8485774388325907,-0.7928054269670846,-0.7420941269766014,-0.7232655916871495,-0.9781081672434312,119,50
nwc,Northwest Conference (NWC),2025-26,wvball,Willamette,"Brewster, Maddy",0,,17,6,0,0.333,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.17,0.0,0.17,0.0,0.17,0.33,-0.6682128649308579,-0.6641434980134161,-0.41456935140977696,-0.7980237651482227,0.28440905940781824,-0.8697866045485332,-0.7420941269766014,-0.645285473985031,-1.0428100868050507,120,50
nwc,Northwest Conference (NWC),2025-26,wvball,Puget Sound,"Reed, Amelia",0,,12,75,29,0.0,14.0,1.0,1.0,6.0,0.0,52.0,0.0,24.0,13.0,328.0,0.0,0.0,286.0,11.0,161.0,0.0,0.0,0.0,0.0,25.0,0.0,0.01,0.08,2.15,0.0,0.32,0.33,-0.6682128649308579,-0.8353747989814618,-0.3664546898426504,-0.7980237651482227,1.2841030284434731,1.03549754059232,-0.7148237869866482,0.212495820738273,-1.0611666287467576,121,50
nwc,Northwest Conference (NWC),2025-26,wvball,Pacific Lutheran ,"Colliado, Savanna",0,,19,94,34,0.065,31.0,1.0,3.0,16.0,1.0,93.0,0.0,29.0,27.0,352.0,0.0,0.0,359.0,20.0,225.0,0.0,0.0,0.0,0.0,32.0,0.0,0.03,0.17,2.39,0.0,0.31,0.34,-0.6586375410311572,-0.8139708863604561,-0.3123256955796329,-0.7980237651482227,1.217456763841096,1.266441073336666,-0.7148237869866482,1.3042174685679326,-1.080085565630272,122,49
nwc,Northwest Conference (NWC),2025-26,wvball,Puget Sound,"Coleman, Meredith",0,,21,6,4,0.0,9.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.5,0.0,0.17,0.0,0.33,0.17,0.0,0.25,-0.7448154561284636,-0.6641434980134161,-0.41456935140977696,-0.11152141466472659,-0.8485774388325907,-0.7158242493856359,-0.7148237869866482,-0.8012457093892681,-1.125558169356369,123,49
nwc,Northwest Conference (NWC),2025-26,wvball,Willamette,"Sorenson, Tai",0,,8,95,4,0.067,15.0,1.0,2.0,24.0,4.0,86.0,0.0,29.0,25.0,328.0,0.0,0.0,225.0,14.0,186.0,1.0,2.0,0.0,1.0,32.0,0.0,0.02,0.25,1.96,0.01,0.31,0.34,-0.6586375410311572,-0.824672842670959,-0.26421103401250634,-0.7576412739433112,1.217456763841096,0.8526672438363795,-0.7148237869866482,1.1482572331636955,-1.1274345219705904,124,49
nwc,Northwest Conference (NWC),2025-26,wvball,George Fox ,"Yepez Suarez, Gabriela",0,,18,9,0,-0.167,30.0,7.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,3.0,0.0,3.5,0.0,0.22,0.0,0.89,0.33,0.0,0.39,-0.6107609215326537,-0.6106337164609018,-0.41456935140977696,0.534598444613858,-0.8485774388325907,-0.17695600631549568,-0.5512017470469289,-0.8012457093892681,-1.146613806003519,125,49
nwc,Northwest Conference (NWC),2025-26,wvball,George Fox ,"Avila, Isabella",0,,10,82,0,-0.15,40.0,9.0,3.0,53.0,3.0,252.0,0.0,14.0,9.0,223.0,0.0,0.0,443.0,45.0,240.0,0.0,0.0,0.0,0.0,17.0,0.0,0.04,0.65,2.93,0.0,0.17,0.21,-0.7831167517272665,-0.8032689300499533,-0.023637726176873246,-0.7980237651482227,0.28440905940781824,1.786064022011444,-0.49666106706702257,-0.09942465007020117,-1.1693721063610516,126,49
nwc,Northwest Conference (NWC),2025-26,wvball,Linfield,"Madarang-Brandes, Anela",0,,3,5,0,-1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,-0.9841985536209812,-0.8460767552919648,-0.41456935140977696,-0.7980237651482227,-0.8485774388325907,-0.45601277504824694,-0.7148237869866482,-0.8012457093892681,-1.2695791461166859,127,48
nwc,Northwest Conference (NWC),2025-26,wvball,Lewis & Clark,"Faulkner, Izzy",0,,2,15,6,0.0,3.0,1.0,1.0,2.0,0.0,8.0,0.0,4.0,3.0,30.0,0.0,0.0,26.0,3.0,18.0,0.0,0.0,0.0,0.0,5.0,0.0,0.07,0.13,1.2,0.0,0.27,0.33,-0.6682128649308579,-0.7711630611184448,-0.3363830263631962,-0.7980237651482227,0.9508717054315883,0.12134605681261763,-0.7148237869866482,-0.5673053562829125,-1.275604522816232,128,48
nwc,Northwest Conference (NWC),2025-26,wvball,Pacific Lutheran ,"Freer, Jordan",0,,3,18,0,-0.167,6.0,1.0,0.0,26.0,2.0,94.0,0.0,3.0,2.0,21.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,1.0,0.0,3.5,0.0,0.0,1.44,0.56,0.06,0.17,0.19,-0.8022673995266679,-0.8460767552919648,0.451494556798502,-0.5557288179187535,0.28440905940781824,-0.49450336383897114,-0.7148237869866482,-0.645285473985031,-1.2884653910412984,129,48
nwc,Northwest Conference (NWC),2025-26,wvball,Linfield,"Pa'aluhi, Paige",0,,5,25,2,0.5,2.0,0.0,1.0,1.0,2.0,9.0,0.0,6.0,12.0,60.0,0.0,0.0,100.0,10.0,53.0,0.0,0.0,0.0,0.0,7.0,0.0,0.04,0.04,2.12,0.0,0.24,0.28,-0.7160894844293615,-0.8032689300499533,-0.39051202062621365,-0.7980237651482227,0.7509329116244571,1.0066295989992768,-0.7420941269766014,0.13451570303615445,-1.3050259039278567,130,48
nwc,Northwest Conference (NWC),2025-26,wvball,George Fox ,"Dowdy, Breanne",0,,2,13,0,-0.5,2.0,1.0,0.0,26.0,2.0,112.0,0.0,1.0,3.0,27.0,0.0,0.0,7.0,3.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.08,0.0,0.08,0.08,-0.9075959624233756,-0.8460767552919648,0.7882971877683884,-0.7980237651482227,-0.3154073220135748,0.005874290440444832,-0.7148237869866482,-0.5673053562829125,-1.435489999739724,131,48
nwc,Northwest Conference (NWC),2025-26,wvball,Linfield,"Alvarez, Maria",0,,1,6,3,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,15.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.9841985536209812,-0.8460767552919648,-0.41456935140977696,-0.7980237651482227,-0.8485774388325907,-0.07110688714100385,-0.7420941269766014,-0.8012457093892681,-1.4624866513551422,132,47
nwc,Northwest Conference (NWC),2025-26,wvball,Pacific,"Uyehara, Mckenzie",0,,20,51,6,-0.053,19.0,1.0,0.0,6.0,1.0,49.0,0.0,13.0,25.0,148.0,0.0,0.0,234.0,19.0,99.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.12,1.94,0.0,0.25,0.25,-0.7448154561284636,-0.8460767552919648,-0.3423973590590871,-0.7980237651482227,0.8175791762268342,0.8334219494410173,-0.7148237869866482,1.1482572331636955,-1.4626009664396513,133,47
nwc,Northwest Conference (NWC),2025-26,wvball,Linfield,"Hirst, Camryn",0,,12,14,4,0.0,23.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,7.0,0.0,0.36,0.0,0.0,0.21,0.0,0.5,-0.505432358635946,-0.46080632811386174,-0.41456935140977696,0.05000855015491946,-0.8485774388325907,-1.0333716069091115,-0.6057424270268353,-0.7232655916871495,-1.502113589581674,134,47
nwc,Northwest Conference (NWC),2025-26,wvball,Pacific,"Cargill, Alyssa",0,,7,70,0,0.024,41.0,0.0,1.0,39.0,4.0,255.0,0.0,3.0,2.0,9.0,0.0,0.0,361.0,24.0,235.0,0.0,0.0,0.0,0.0,4.0,0.0,0.01,0.56,3.36,0.0,0.04,0.06,-0.9267466102227769,-0.8353747989814618,-0.07776672043989066,-0.7980237651482227,-0.5819923804230828,2.19983785151173,-0.7420941269766014,-0.645285473985031,-1.5106084807434694,135,47
nwc,Northwest Conference (NWC),2025-26,wvball,Lewis & Clark,"Ibrao, Daphne",0,,8,58,28,0.067,60.0,12.0,16.0,10.0,3.0,49.0,0.0,6.0,13.0,70.0,0.0,0.0,150.0,21.0,65.0,2.0,0.0,2.0,0.0,23.0,0.0,0.28,0.17,1.12,0.03,0.1,0.4,-0.601185597632953,-0.5464219785978846,-0.3123256955796329,-0.676876291533488,-0.18211479280882079,0.04436487923116917,-0.414850047097163,0.212495820738273,-1.564191013595915,136,47
nwc,Northwest Conference (NWC),2025-26,wvball,Pacific Lutheran ,"Mulipola, Madi",0,,12,42,0,0.0,15.0,2.0,2.0,4.0,0.0,13.0,0.0,10.0,15.0,105.0,0.0,0.0,101.0,18.0,42.0,0.0,0.0,0.0,0.0,12.0,0.0,0.05,0.1,1.0,0.0,0.24,0.29,-0.7065141605296608,-0.7925669737394504,-0.35442602445086874,-0.7980237651482227,0.7509329116244571,-0.07110688714100385,-0.687553446996695,0.3684560561425101,-1.5689737101162338,137,46
nwc,Northwest Conference (NWC),2025-26,wvball,Linfield,"Rodriguez, Bella",0,,18,37,11,0.133,15.0,1.0,3.0,14.0,2.0,50.0,0.0,4.0,14.0,88.0,0.0,0.0,188.0,12.0,72.0,1.0,0.0,1.0,0.0,7.5,0.0,0.08,0.38,1.95,0.03,0.11,0.2,-0.7926920756269672,-0.7604611048079419,-0.18602470896592557,-0.676876291533488,-0.11546852820644382,0.8430445966386984,-0.7148237869866482,0.29047593844039155,-1.5726230291892325,138,46
nwc,Northwest Conference (NWC),2025-26,wvball,Puget Sound,"Ly, Lauren",0,,9,50,4,0.0,1.0,0.0,0.0,2.0,0.0,10.0,0.0,15.0,14.0,158.0,0.0,0.0,13.0,2.0,19.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.04,0.38,0.0,0.3,0.3,-0.69693883662996,-0.8460767552919648,-0.39051202062621365,-0.7980237651482227,1.1508104992387191,-0.6677110133972306,-0.7420941269766014,0.29047593844039155,-1.59435165791591,139,46
nwc,Northwest Conference (NWC),2025-26,wvball,Puget Sound,"Garcia, Viviann",0,,3,9,0,-0.118,17.0,4.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,13.0,0.0,0.0,9.0,1.0,8.0,1.0,0.0,1.0,0.0,2.5,0.0,0.22,0.0,0.89,0.11,0.0,0.28,-0.7160894844293615,-0.6106337164609018,-0.41456935140977696,-0.35381636189419585,-0.8485774388325907,-0.17695600631549568,-0.6330127670167885,-0.8012457093892681,-1.6264701919446054,140,46
nwc,Northwest Conference (NWC),2025-26,wvball,Puget Sound,"Friendy, Gianna",0,,18,40,0,0.0,3.0,0.0,0.0,27.0,0.0,64.0,0.0,7.0,11.0,126.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,1.0,0.0,7.5,0.0,0.0,0.68,0.63,0.03,0.18,0.19,-0.8022673995266679,-0.8460767552919648,-0.005594728089200752,-0.676876291533488,0.3510553240101951,-0.42714483345520365,-0.7420941269766014,0.056535585334035916,-1.6445225982783107,141,46
nwc,Northwest Conference (NWC),2025-26,wvball,Pacific,"Skjonsby, Teegan",0,,17,30,1,0.2,10.0,1.0,3.0,5.0,1.0,22.0,0.0,3.0,7.0,64.0,0.0,0.0,113.0,7.0,60.0,0.0,0.0,0.0,0.0,6.0,0.0,0.1,0.17,2.0,0.0,0.1,0.2,-0.7926920756269672,-0.7390571921869361,-0.3123256955796329,-0.7980237651482227,-0.18211479280882079,0.8911578326271038,-0.7148237869866482,-0.2553848854744383,-1.651898342320386,142,45
nwc,Northwest Conference (NWC),2025-26,wvball,Willamette,"Tokairin, Tasha",0,,15,14,3,-0.033,30.0,4.0,3.0,0.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,3.0,0.0,4.5,0.0,0.21,0.0,0.29,0.21,0.0,0.32,-0.6777881888305586,-0.6213356727714047,-0.41456935140977696,0.05000855015491946,-0.8485774388325907,-0.7543148381763602,-0.6330127670167885,-0.8012457093892681,-1.7198766235509306,143,45
nwc,Northwest Conference (NWC),2025-26,wvball,Whitman,"Fleharty, Taryn",0,,16,22,0,-0.111,9.0,2.0,1.0,2.0,1.0,3.0,0.0,4.0,2.0,35.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,5.5,0.0,0.05,0.09,0.23,0.05,0.18,0.25,-0.7448154561284636,-0.7925669737394504,-0.36044035714675954,-0.596111309123665,0.3510553240101951,-0.8120507213624467,-0.687553446996695,-0.645285473985031,-1.7537402179086037,144,45
nwc,Northwest Conference (NWC),2025-26,wvball,Whitman,"Downey, San",0,,20,9,0,0.143,7.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.5,0.0,0.22,0.0,0.0,0.11,0.0,0.28,-0.7160894844293615,-0.6106337164609018,-0.41456935140977696,-0.35381636189419585,-0.8485774388325907,-1.0333716069091115,-0.7148237869866482,-0.8012457093892681,-1.8044377184835942,145,45
nwc,Northwest Conference (NWC),2025-26,wvball,Whitworth,"Cram, Rachel",0,,8,45,0,0.0,7.0,0.0,0.0,17.0,0.0,58.0,0.0,5.0,5.0,106.0,0.0,0.0,99.0,6.0,69.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.38,1.53,0.0,0.11,0.11,-0.8788699907242735,-0.8460767552919648,-0.18602470896592557,-0.7980237651482227,-0.11546852820644382,0.43889341433609325,-0.7420941269766014,-0.41134512087867536,-1.8132688231268785,146,45
nwc,Northwest Conference (NWC),2025-26,wvball,Lewis & Clark,"Sabado, Reilyn",0,,4,77,0,0.067,15.0,1.0,2.0,23.0,5.0,120.0,0.0,8.0,17.0,192.0,0.0,0.0,13.0,5.0,140.0,0.0,0.0,0.0,0.0,10.0,0.0,0.03,0.3,1.82,0.0,0.1,0.13,-0.8597193429248721,-0.8139708863604561,-0.2341393705330522,-0.7980237651482227,-0.18211479280882079,0.7179501830688445,-0.7148237869866482,0.5244162915467472,-1.853226800020842,147,44
nwc,Northwest Conference (NWC),2025-26,wvball,Whitman,"Uchima, Lexie",0,,10,28,0,0.0,2.0,0.0,0.0,2.0,1.0,12.0,0.0,5.0,11.0,71.0,0.0,0.0,38.0,3.0,27.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.07,0.96,0.0,0.18,0.18,-0.8118427234263685,-0.8460767552919648,-0.3724690225385412,-0.7980237651482227,0.3510553240101951,-0.1095974759317282,-0.7420941269766014,0.056535585334035916,-1.855409396274114,148,44
nwc,Northwest Conference (NWC),2025-26,wvball,Pacific Lutheran ,"Deuz, Leilah Reese",0,,1,7,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9841985536209812,-0.8460767552919648,-0.41456935140977696,-0.7980237651482227,-0.8485774388325907,-1.0333716069091115,-0.7420941269766014,-0.8012457093892681,-1.874630752540418,149,44
nwc,Northwest Conference (NWC),2025-26,wvball,Linfield,"Rietdyk, Kaylea",0,,14,37,1,0.0,8.0,0.0,0.0,11.0,1.0,60.0,0.0,4.0,4.0,42.0,0.0,0.0,131.0,9.0,47.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.3,1.27,0.0,0.11,0.11,-0.8788699907242735,-0.8460767552919648,-0.2341393705330522,-0.7980237651482227,-0.11546852820644382,0.18870458719638525,-0.7420941269766014,-0.4893252385807939,-1.8968868150818696,150,44
nwc,Northwest Conference (NWC),2025-26,wvball,George Fox ,"Cimarra, LeAna",0,,11,29,0,-0.333,3.0,1.0,0.0,2.0,0.0,21.0,0.0,4.0,6.0,46.0,0.0,0.0,45.0,4.0,35.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.07,1.21,0.0,0.14,0.14,-0.8501440190251713,-0.8460767552919648,-0.3724690225385412,-0.7980237651482227,0.08447026560068725,0.13096870401029873,-0.7148237869866482,-0.3333650031765568,-1.9066671793981445,151,44
nwc,Northwest Conference (NWC),2025-26,wvball,Pacific,"Felton, Emmi-Lin",0,,18,74,0,-0.045,22.0,2.0,1.0,16.0,4.0,95.0,0.0,9.0,17.0,186.0,0.0,0.0,99.0,10.0,98.0,1.0,0.0,1.0,0.0,10.5,0.0,0.01,0.22,1.32,0.01,0.12,0.14,-0.8501440190251713,-0.8353747989814618,-0.2822540321001788,-0.7576412739433112,-0.04882226360406685,0.23681782318479067,-0.687553446996695,0.5244162915467472,-1.9418723038428691,152,44
nwc,Northwest Conference (NWC),2025-26,wvball,Lewis & Clark,"Mochrie, Ainsley",0,,17,72,0,-0.087,23.0,5.0,3.0,29.0,4.0,153.0,0.0,4.0,4.0,31.0,0.0,0.0,424.0,52.0,79.0,0.0,0.0,0.0,0.0,7.0,0.0,0.04,0.4,1.1,0.0,0.06,0.1,-0.8884453146239741,-0.8032689300499533,-0.17399604357414392,-0.7980237651482227,-0.44869985121832884,0.025119584835807004,-0.6057424270268353,-0.4893252385807939,-2.037589002397468,153,43
nwc,Northwest Conference (NWC),2025-26,wvball,Lewis & Clark,"Potts, Ariah",0,,9,70,17,-0.111,9.0,1.0,0.0,15.0,2.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,25.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,1.46,0.0,0.0,0.0,-0.9841985536209812,-0.8460767552919648,-0.28826836479606965,-0.7980237651482227,-0.8485774388325907,0.37153488395232565,-0.7148237869866482,-0.8012457093892681,-2.2564907855150045,154,43
nwc,Northwest Conference (NWC),2025-26,wvball,Whitman,"Fogliani, Lauren",0,,1,46,0,0.0,0.0,0.0,0.0,4.0,0.0,14.0,0.0,3.0,2.0,73.0,0.0,0.0,61.0,8.0,24.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.09,0.52,0.0,0.07,0.07,-0.9171712863230762,-0.8460767552919648,-0.36044035714675954,-0.7980237651482227,-0.3820535866159518,-0.5329939526296955,-0.7420941269766014,-0.645285473985031,-2.2824313374287963,155,43
nwc,Northwest Conference (NWC),2025-26,wvball,Whitman,"Koski, Kyndal",0,,5,52,2,0.0,4.0,0.0,0.0,8.0,1.0,28.0,0.0,0.0,1.0,3.0,0.0,0.0,167.0,10.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,1.38,0.0,0.0,0.0,-0.9841985536209812,-0.8460767552919648,-0.32435436097141457,-0.7980237651482227,-0.8485774388325907,0.29455370637087697,-0.7420941269766014,-0.7232655916871495,-2.299731621387795,156,43
nwc,Northwest Conference (NWC),2025-26,wvball,Puget Sound,"Farley, Chamberlin",0,,6,39,0,-0.25,4.0,1.0,0.0,3.0,0.0,7.0,0.0,2.0,0.0,12.0,0.0,0.0,28.0,5.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.08,0.46,0.0,0.05,0.05,-0.9363219341224777,-0.8460767552919648,-0.3664546898426504,-0.7980237651482227,-0.5153461158207058,-0.590729835815782,-0.7148237869866482,-0.8012457093892681,-2.3627996117817225,157,43
nwc,Northwest Conference (NWC),2025-26,wvball,George Fox ,"Rasmussen, Laelie",0,,16,16,0,0.0,3.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06,0.0,0.31,0.0,0.0,0.06,-0.9267466102227769,-0.7818650174289477,-0.41456935140977696,-0.7980237651482227,-0.8485774388325907,-0.7350695437809981,-0.7148237869866482,-0.8012457093892681,-2.5001011507279416,158,42
