conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
nwc,Northwest Conference (NWC),2025-26,msoc,George Fox ,"Nelson, Chase",0,,1,16,15,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,1320:00,0,.00,.00,213,5,6,4,3,.725,1.71,66,25,1319:05,15,16,1.56,0.725,.188,4.13
nwc,Northwest Conference (NWC),2025-26,msoc,George Fox ,"Adams-Vakulenko, Joshua",0,,45,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,30:00,0,.00,.00,2,0,0,0,0,0.0,3.10,0,1,29:33,0,1,1.00,0.000,.000,.00
nwc,Northwest Conference (NWC),2025-26,msoc,George Fox ,"O'Brien, Patrick",0,,99,7,5,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,441:00,0,.00,.00,52,1,3,1,0,.600,2.45,18,12,441:32,5,7,1.71,0.600,.000,2.57
nwc,Northwest Conference (NWC),2025-26,msoc,George Fox ,"Jarman, Bear",0,,2,7,0,0,0,1,2,0,0,0,0,0,.29,.14,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,2,0,.29,.29,.00,.00,0,,81:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,George Fox ,"Sanderford, Evan",0,,3,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,09:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,George Fox ,"Marino, Merric",0,,4,15,3,0,0,1,2,0,0,0,0,0,.13,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,3,0,2,0,.20,.13,.00,.00,0,,422:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,George Fox ,"Walker, Quincy",0,,5,16,16,0,0,5,10,4,0,2,0,0,.63,.31,.25,.125,.000,3,0,0,0,0,0,1,.063,7,0,2,0,.44,.13,.00,.00,0,,1397:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,George Fox ,"Turner, Andrew",0,,6,7,2,0,0,1,2,0,0,0,0,0,.29,.14,.00,.000,.000,1,0,0,0,0,0,0,.000,3,0,0,0,.43,.00,.00,.00,0,,123:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,George Fox ,"Peltier, Eugene",0,,7,18,17,0,0,31,51,15,5,5,1,1,2.83,1.72,.83,.278,.278,26,1,0,0,1,2,2,.111,20,0,3,0,1.11,.17,.00,.00,0,,1290:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,George Fox ,"Buongervino, Alec",0,,8,20,5,0,0,3,12,4,2,1,0,0,.60,.15,.20,.050,.100,2,0,0,0,1,0,0,.000,8,0,0,0,.40,.00,.00,.00,0,,711:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,George Fox ,"Renggli, Raiden",0,,9,20,19,0,0,11,28,2,2,0,0,0,1.40,.55,.10,.000,.100,11,0,0,0,0,0,0,.000,25,0,2,0,1.25,.10,.00,.00,0,,1683:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,George Fox ,"Aguiar, Kellin",0,,10,18,18,0,0,7,19,4,2,1,1,1,1.06,.39,.22,.056,.111,6,0,0,0,1,1,1,.056,7,0,3,0,.39,.17,.00,.00,0,,1469:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,George Fox ,"Donovan, Bryant",0,,11,2,0,0,0,0,1,0,0,0,0,0,.50,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,18:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,George Fox ,"Soon, Elijah",0,,12,20,20,0,0,2,6,0,0,0,1,0,.30,.10,.00,.000,.000,2,0,0,0,0,0,0,.000,13,0,1,0,.65,.05,.00,.00,0,,1733:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,George Fox ,"Urbina, Liam",0,,13,16,15,0,0,4,6,8,2,3,0,0,.38,.25,.50,.188,.125,1,1,0,0,0,0,0,.000,6,0,1,0,.38,.06,.00,.00,0,,1283:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,George Fox ,"Velázquez, Rubén",0,,14,8,0,0,0,0,2,0,0,0,0,0,.25,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,0,0,.50,.00,.00,.00,0,,209:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,George Fox ,"McIntyre, Eli",0,,15,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,George Fox ,"Williams, Isaac",0,,16,19,14,0,0,17,30,13,1,6,0,0,1.58,.89,.68,.316,.053,11,4,0,0,1,0,0,.000,20,0,1,0,1.05,.05,.00,.00,0,,1052:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,George Fox ,"Woodard, Matthew",0,,17,17,13,0,0,0,1,3,3,0,0,0,.06,.00,.18,.000,.176,0,0,0,0,0,0,0,.000,3,0,0,0,.18,.00,.00,.00,0,,430:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,George Fox ,"Dayley, Connor",0,,18,3,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,31:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,George Fox ,"Wagner, Talon",0,,19,6,6,0,0,1,2,0,0,0,0,0,.33,.17,.00,.000,.000,1,0,0,0,0,0,0,.000,5,0,1,0,.83,.17,.00,.00,0,,360:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,George Fox ,"Fresh, Wilson",0,,20,7,2,0,0,4,13,4,2,1,0,0,1.86,.57,.57,.143,.286,3,0,0,0,1,0,0,.000,4,0,0,0,.57,.00,.00,.00,0,,286:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,George Fox ,"Acosta, Anthony",0,,21,2,0,0,0,0,2,0,0,0,0,0,1.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,38:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,George Fox ,"O'Donnell, Pierce",0,,22,5,1,0,0,2,3,2,0,1,0,0,.60,.40,.40,.200,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.20,.00,.00,.00,0,,185:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,George Fox ,"Victor, Kaimi",0,,23,19,19,0,0,1,5,1,1,0,0,0,.26,.05,.05,.000,.053,1,0,0,0,0,0,0,.000,28,0,2,0,1.47,.11,.00,.00,0,,1212:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,George Fox ,"Tapia, Carson",0,,24,20,0,0,0,19,41,11,3,4,0,0,2.05,.95,.55,.200,.150,15,0,0,0,1,3,0,.000,22,0,4,0,1.10,.20,.00,.00,0,,784:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,George Fox ,"Bell, Dylan",0,,26,2,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,116:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,George Fox ,"Graves, Samuel",0,,27,6,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,89:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,George Fox ,"Swenson, Reiker",0,,28,11,1,0,0,2,5,3,1,1,0,0,.45,.18,.27,.091,.091,1,0,0,0,1,0,1,.091,5,0,0,0,.45,.00,.00,.00,0,,343:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,George Fox ,"Lidington, Luke",0,,29,12,5,0,0,2,7,0,0,0,0,0,.58,.17,.00,.000,.000,2,0,0,0,0,0,0,.000,5,0,3,0,.42,.25,.00,.00,0,,522:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,George Fox ,"Evenson, Spencer",0,,30,11,0,0,0,0,1,0,0,0,0,0,.09,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.27,.00,.00,.00,0,,151:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,George Fox ,"Waring, Kilinahe",0,,33,20,20,0,0,5,13,2,0,1,0,0,.65,.25,.10,.050,.000,4,1,0,0,0,0,0,.000,12,0,0,0,.60,.00,.00,.00,0,,1798:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,George Fox ,"Everett, Andrew",0,,34,4,0,0,0,2,2,2,0,1,0,0,.50,.50,.50,.250,.000,1,0,0,0,0,1,0,.000,0,0,0,0,.00,.00,.00,.00,0,,97:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,George Fox ,"Heth, Aydin",0,,41,7,0,0,0,0,1,0,0,0,0,0,.14,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,7,0,0,0,1.00,.00,.00,.00,0,,77:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Hourigan, Matty",0,,0,1,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,90:00,0,.00,.00,19,1,0,0,0,.875,1.00,7,1,90:00,1,1,1.00,0.875,.000,7.00
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Toves, Jacob",0,,1,13,13,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.08,.00,.00,0,,1135:00,0,.00,.00,192,1,11,1,0,.576,2.86,49,36,1134:38,13,13,2.77,0.576,.000,3.77
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Reese, Colby",0,,42,7,5,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,469:00,0,.00,.00,81,2,2,1,1,.657,2.31,23,12,467:52,5,6,1.71,0.657,.143,3.29
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Sciera, Hayden",0,,43,3,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,108:00,0,.00,.00,18,0,1,0,0,.667,3.36,8,4,107:30,1,2,1.33,0.667,.000,2.67
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Carroll, Aedan",0,,2,20,20,0,0,3,5,0,0,0,0,0,.25,.15,.00,.000,.000,3,0,0,0,0,0,0,.000,25,0,1,0,1.25,.05,.00,.00,0,,1670:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Strong, Charlie",0,,3,14,10,0,0,0,2,0,0,0,0,0,.14,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,12,0,0,0,.86,.00,.00,.00,0,,743:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Tasci, Blake",0,,4,7,7,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,1,0,.57,.14,.00,.00,0,,447:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Crossler, Aidan",0,,5,2,1,0,0,1,1,0,0,0,0,0,.50,.50,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,37:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Freile, Santi",0,,6,6,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.33,.00,.00,.00,0,,94:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Haynes, Sam",0,,7,20,17,0,0,7,17,7,1,3,1,1,.85,.35,.35,.150,.050,4,0,0,0,1,1,0,.000,8,0,3,0,.40,.15,.00,.00,0,,1008:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Contreras, David",0,,8,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Gaines, Reece",0,,9,2,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,2,0,1.00,1.00,.00,.00,0,,123:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Smith, Luke",0,,10,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,63:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Hodge, Ronan",0,,11,6,5,0,0,0,1,0,0,0,0,0,.17,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.50,.00,.00,.00,0,,221:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Bliss, Tate",0,,12,20,18,0,0,5,12,5,1,2,0,0,.60,.25,.25,.100,.050,3,0,0,0,1,0,0,.000,22,0,1,0,1.10,.05,.00,.00,0,,1545:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Bozovic, Radule",0,,13,9,2,0,0,0,2,0,0,0,0,0,.22,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,1,0,.11,.11,.00,.00,0,,190:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Singh Sanchez, Johann",0,,14,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,18:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Vargo, Ross",0,,15,19,10,0,0,11,24,15,1,7,2,2,1.26,.58,.79,.368,.053,4,2,0,0,3,3,1,.053,11,0,3,0,.58,.16,.00,.00,0,,1138:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Stafford, Evan",0,,16,19,18,0,0,9,19,3,1,1,0,0,1.00,.47,.16,.053,.053,8,1,0,0,0,0,0,.000,24,0,2,0,1.26,.11,.00,.00,0,,1074:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Valdez, Ryan",0,,17,8,1,0,0,0,1,0,0,0,0,0,.13,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,227:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Gaines, Oli",0,,18,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,07:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Orlando, Marco",0,,19,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Rama, Riley",0,,20,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,06:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Hutchison, Ryan",0,,21,7,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,60:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Cole, Matthew",0,,22,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.50,.00,.00,.00,0,,29:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Gonzalez, Jamis",0,,23,10,2,0,0,2,3,0,0,0,0,0,.30,.20,.00,.000,.000,2,0,0,0,0,0,0,.000,0,0,1,0,.00,.10,.00,.00,0,,219:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Reggiani, Nick",0,,24,15,1,0,0,1,4,0,0,0,0,0,.27,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,6,0,1,0,.40,.07,.00,.00,0,,427:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Kelly, Anderson",0,,25,19,17,0,0,5,7,2,0,1,0,0,.37,.26,.11,.053,.000,4,0,0,0,0,0,0,.000,21,0,5,0,1.11,.26,.00,.00,0,,1528:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Nishikawa, Jaren",0,,27,20,11,0,0,5,9,1,1,0,0,0,.45,.25,.05,.000,.050,5,0,0,0,0,0,0,.000,16,0,1,0,.80,.05,.00,.00,0,,965:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Ortiz, Andrew",0,,28,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Rowe, Derek",0,,29,18,11,0,0,5,7,5,1,2,0,0,.39,.28,.28,.111,.056,3,0,0,0,0,0,0,.000,7,0,2,0,.39,.11,.00,.00,0,,980:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Stanley, Noah",0,,30,2,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,1.00,.00,.00,.00,0,,51:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Cummins, Jayden",0,,31,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Ishizaka, Caleb",0,,33,15,7,0,0,3,12,5,3,1,0,0,.80,.20,.33,.067,.200,2,1,0,0,0,1,0,.000,2,0,0,0,.13,.00,.00,.00,0,,740:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Perez, Beau",0,,34,6,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.17,.00,.00,.00,0,,116:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Yanez, Jose",0,,35,14,3,0,0,1,2,0,0,0,0,0,.14,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,1,0,.14,.07,.00,.00,0,,305:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Blanchard, Oliver",0,,36,11,5,0,0,3,8,3,1,1,0,0,.73,.27,.27,.091,.091,2,0,0,0,1,1,0,.000,4,0,1,0,.36,.09,.00,.00,0,,591:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Martin, Jonah",0,,37,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Hetherington, Joe",0,,38,12,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,11,0,3,0,.92,.25,.00,.00,0,,410:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Syson, Joe",0,,39,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Moss, Don",0,,40,19,11,0,0,3,8,0,0,0,0,0,.42,.16,.00,.000,.000,3,0,0,0,0,0,0,.000,15,0,6,0,.79,.32,.00,.00,0,,1022:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Paz, Danny",0,,41,6,1,0,0,2,3,2,0,1,0,0,.50,.33,.33,.167,.000,1,0,0,0,0,1,1,.167,2,1,1,0,.33,.17,.17,.00,0,,167:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Lara-Martinez, Julian",0,,44,18,8,0,0,7,14,5,1,2,0,0,.78,.39,.28,.111,.056,5,0,0,0,0,2,0,.000,7,0,1,0,.39,.06,.00,.00,0,,958:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Kathman, Davidson",0,,45,17,7,0,0,3,8,2,2,0,0,0,.47,.18,.12,.000,.118,3,0,0,0,0,0,0,.000,11,0,1,0,.65,.06,.00,.00,0,,755:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific,"Meyer, Jace",0,,0,1,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,45:00,0,.00,.00,3,0,1,0,0,0.0,6.00,0,3,45:00,1,1,3.00,0.000,.000,.00
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific,"Shattuck, Henry",0,,1,3,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,225:00,0,.00,.00,38,0,2,0,0,.667,2.00,10,5,225:00,2,3,1.67,0.667,.000,3.33
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific,"Miyamoto, Kobi",0,,26,18,17,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.06,.00,.00,0,,1530:00,0,.00,.00,178,5,8,4,4,.764,1.24,68,21,1530:00,17,18,1.17,0.764,.222,3.78
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific,"Mataele, Keolakupono",0,,27,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific,"Tilton, Justin",0,,2,19,18,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.16,.00,.00,.00,0,,1430:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific,"Zimmermann, Trenton",0,,3,20,18,0,0,4,14,1,1,0,0,0,.70,.20,.05,.000,.050,4,0,0,0,0,0,0,.000,14,0,5,0,.70,.25,.00,.00,0,,1358:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific,"Alijani, Arya",0,,4,11,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,3,0,.36,.27,.00,.00,0,,297:00,0,.00,.00,,,,,,,,,,,,,,,,
