conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
mwc,Midwest Conference (MWC),2025-26,wsoc,Cornell College,"Belitz, Mia",0,,2,17,17,0,0,9,18,6,2,2,0,0,1.06,.53,.35,.118,.118,7,0,0,0,0,0,1,.059,5,0,0,0,.29,.00,.00,.00,0,,1392:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Cornell College,"Abben, Gracie",0,,3,17,17,0,0,10,20,4,2,1,0,0,1.18,.59,.24,.059,.118,9,0,0,0,0,0,0,.000,5,0,0,0,.29,.00,.00,.00,0,,1402:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Cornell College,"Nichols, Lily",0,,4,13,1,0,0,3,4,2,0,1,0,0,.31,.23,.15,.077,.000,2,0,0,0,0,0,0,.000,1,0,0,0,.08,.00,.00,.00,0,,332:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Cornell College,"Westervelt, Gwen",0,,5,17,13,0,0,8,14,2,0,1,0,0,.82,.47,.12,.059,.000,7,0,0,0,0,0,0,.000,3,0,0,0,.18,.00,.00,.00,0,,1283:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Cornell College,"Larkin, Macky",0,,6,16,16,0,0,12,25,11,3,4,0,0,1.56,.75,.69,.250,.188,8,0,0,0,1,0,0,.000,15,0,0,0,.94,.00,.00,.00,0,,1325:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Cornell College,"Delgado-Corchado, Paloma",0,,7,15,14,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,11,0,1,0,.73,.07,.00,.00,0,,1195:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Cornell College,"Niola, Andrea",0,,8,5,0,0,0,1,1,0,0,0,0,0,.20,.20,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.20,.00,.00,.00,0,,37:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Cornell College,"Munn Carstensen, Ana",0,,9,8,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,180:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Cornell College,"Lambrecht, Gracie",0,,11,17,17,0,0,20,39,3,1,1,0,0,2.29,1.18,.18,.059,.059,19,0,0,0,0,1,0,.000,17,0,0,0,1.00,.00,.00,.00,0,,1488:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Cornell College,"Hartman, Sami",0,,12,17,17,0,0,0,0,1,1,0,0,0,.00,.00,.06,.000,.059,0,0,0,0,0,0,0,.000,8,0,0,0,.47,.00,.00,.00,0,,1450:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Cornell College,"Morris, Noel",0,,14,7,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.14,.00,.00,.00,0,,62:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Cornell College,"Ferencz, Ava",0,,15,17,11,0,0,1,2,0,0,0,0,0,.12,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,13,0,0,0,.76,.00,.00,.00,0,,1017:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Cornell College,"Shriver, Jillian",0,,16,13,11,0,0,1,1,0,0,0,0,0,.08,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,7,0,0,0,.54,.00,.00,.00,0,,877:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Cornell College,"Howard, Emily",0,,18,5,0,0,0,1,2,0,0,0,0,0,.40,.20,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.20,.00,.00,.00,0,,54:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Cornell College,"Rodriguez, Vivian",0,,19,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,08:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Cornell College,"Plathe, Eva",0,,20,17,17,0,0,26,40,10,0,5,0,0,2.35,1.53,.59,.294,.000,21,0,0,0,2,3,1,.059,15,0,0,0,.88,.00,.00,.00,0,,1496:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Cornell College,"Kamrath, Krystin",0,,21,17,11,0,0,3,4,2,2,0,0,0,.24,.18,.12,.000,.118,3,0,0,0,0,0,0,.000,4,0,0,0,.24,.00,.00,.00,0,,943:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Cornell College,"Bielefeld, Ayva",0,,23,16,7,0,0,1,1,0,0,0,0,0,.06,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,714:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Grinnell,"Dixon, Peyton",0,,0,14,14,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1260:00,0,.00,.00,134,4,5,5,7,.792,1.07,57,15,1260:00,14,14,1.07,0.792,.500,4.07
mwc,Midwest Conference (MWC),2025-26,wsoc,Grinnell,"Allison, Grayson",0,,1,4,4,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,360:00,0,.00,.00,45,0,3,1,1,.826,1.00,19,4,360:00,4,4,1.00,0.826,.250,4.75
mwc,Midwest Conference (MWC),2025-26,wsoc,Grinnell,"Kunzman, Zoe",0,,2,18,18,0,0,10,12,3,1,1,0,0,.67,.56,.17,.056,.056,9,1,0,0,0,1,0,.000,14,0,0,0,.78,.00,.00,.00,0,,1610:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Grinnell,"Travis, Sarah",0,,3,18,18,0,0,6,10,2,0,1,0,0,.56,.33,.11,.056,.000,5,0,0,0,1,0,1,.056,9,0,1,0,.50,.06,.00,.00,0,,1620:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Grinnell,"Thornberg, Addison",0,,5,18,1,0,0,7,8,3,1,1,0,0,.44,.39,.17,.056,.056,6,0,0,0,0,1,0,.000,11,0,1,0,.61,.06,.00,.00,0,,672:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Grinnell,"Hunt, Ella",0,,6,7,6,0,0,0,3,0,0,0,0,0,.43,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.29,.00,.00,.00,0,,399:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Grinnell,"Smith, Keiko",0,,7,18,18,0,0,12,28,6,4,1,0,0,1.56,.67,.33,.056,.222,11,0,0,0,1,0,0,.000,5,0,0,0,.28,.00,.00,.00,0,,1132:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Grinnell,"VanRheenen, Beya",0,,8,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Grinnell,"Cheng, Nora",0,,9,13,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.23,.00,.00,.00,0,,245:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Grinnell,"Marquardt, Maya",0,,10,7,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.29,.00,.00,.00,0,,119:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Grinnell,"Swaim, Campbell",0,,11,16,14,0,0,7,14,0,0,0,0,0,.88,.44,.00,.000,.000,7,0,0,0,0,0,0,.000,10,0,0,0,.63,.00,.00,.00,0,,1100:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Grinnell,"Lochridge, Teya",0,,12,18,13,0,0,13,26,4,0,2,0,0,1.44,.72,.22,.111,.000,11,0,0,0,1,0,1,.056,9,0,0,0,.50,.00,.00,.00,0,,1196:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Grinnell,"Wesley, Haylie",0,,13,17,12,0,0,1,1,0,0,0,0,0,.06,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,0,0,.24,.00,.00,.00,0,,1127:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Grinnell,"Curtin, Anna",0,,18,13,7,0,0,1,1,2,0,1,0,0,.08,.08,.15,.077,.000,0,0,0,0,1,1,1,.077,6,0,0,0,.46,.00,.00,.00,0,,675:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Grinnell,"Miller, Maggie",0,,14,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,17:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Grinnell,"Stebbins, Julia",0,,15,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Grinnell,"Brinkley, Hollye Anne",0,,17,6,4,0,0,1,3,2,0,1,0,0,.50,.17,.33,.167,.000,0,0,0,0,1,0,1,.167,4,0,0,0,.67,.00,.00,.00,0,,328:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Grinnell,"Joshi, Rama",0,,19,16,13,0,0,4,7,3,1,1,0,0,.44,.25,.19,.063,.063,3,0,0,0,1,1,1,.063,3,0,0,0,.19,.00,.00,.00,0,,1012:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Grinnell,"Mozena, Maya",0,,20,12,10,0,0,7,12,4,0,2,0,0,1.00,.58,.33,.167,.000,5,0,0,0,0,0,1,.083,8,0,1,0,.67,.08,.00,.00,0,,564:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Grinnell,"Styranovski, Nikki",0,,21,14,0,0,0,2,2,0,0,0,0,0,.14,.14,.00,.000,.000,2,0,0,0,0,0,0,.000,3,0,0,0,.21,.00,.00,.00,0,,174:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Grinnell,"Delborne, Ramona",0,,22,14,10,0,0,9,13,2,0,1,0,0,.93,.64,.14,.071,.000,8,0,0,0,0,0,0,.000,11,0,1,0,.79,.07,.00,.00,0,,769:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Grinnell,"Chung, Kate",0,,24,16,4,0,0,1,5,0,0,0,0,0,.31,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,520:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Grinnell,"Roesler, Emily",0,,25,18,18,0,0,1,1,0,0,0,0,0,.06,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,8,0,0,0,.44,.00,.00,.00,0,,1569:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Grinnell,"Duenas, Amelia",0,,26,16,14,0,0,5,9,3,1,1,1,1,.56,.31,.19,.063,.063,4,0,0,0,0,1,0,.000,3,0,0,0,.19,.00,.00,.00,0,,1172:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Grinnell,"Nielson, Elsa",0,,27,7,0,0,0,1,2,0,0,0,0,0,.29,.14,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,164:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Knox,"Mahoney, Bri",0,,0,6,5,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,410:00,0,.00,.00,59,1,3,0,1,.706,2.20,24,10,409:08,5,6,1.67,0.706,.167,4.00
mwc,Midwest Conference (MWC),2025-26,wsoc,Knox,"Wallig, Darby",0,,00,13,12,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1120:00,0,.00,.00,158,2,7,4,6,.762,1.61,64,20,1120:52,12,13,1.54,0.762,.462,4.92
mwc,Midwest Conference (MWC),2025-26,wsoc,Knox,"Suchomel, Ella",0,,1,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Knox,"Vijzelman, Brendely",0,,2,17,11,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,5,0,2,0,.29,.12,.00,.00,0,,899:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Knox,"Shubert, Isabella",0,,3,17,17,0,0,16,31,2,2,0,0,0,1.82,.94,.12,.000,.118,16,0,0,0,0,0,0,.000,9,0,1,0,.53,.06,.00,.00,0,,1464:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Knox,"Nuño, Natalia",0,,4,17,17,0,0,5,6,2,0,1,0,0,.35,.29,.12,.059,.000,4,0,0,0,1,0,1,.059,2,0,0,0,.12,.00,.00,.00,0,,1233:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Knox,"Gordoa, Sophia",0,,5,17,16,0,0,5,8,3,1,1,0,0,.47,.29,.18,.059,.059,4,0,0,0,0,1,0,.000,9,0,1,0,.53,.06,.00,.00,0,,1225:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Knox,"Leigh, Avery",0,,6,17,17,0,0,1,2,0,0,0,0,0,.12,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,6,0,0,0,.35,.00,.00,.00,0,,1453:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Knox,"Jacobs, Emily",0,,7,13,11,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,818:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Knox,"Urrutia Flores, Isabella",0,,9,17,16,0,0,3,10,4,0,2,0,0,.59,.18,.24,.118,.000,1,0,0,0,1,1,0,.000,9,0,0,0,.53,.00,.00,.00,0,,765:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Knox,"Hernandez, Susie",0,,10,8,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,63:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Knox,"Vilapriño, Luvina",0,,11,2,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,22:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Knox,"Maron, Julia",0,,12,16,2,0,0,3,4,0,0,0,0,0,.25,.19,.00,.000,.000,3,0,0,0,0,0,0,.000,3,0,0,0,.19,.00,.00,.00,0,,356:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Knox,"Rossi, Aniela",0,,14,17,16,0,0,17,27,2,0,1,1,0,1.59,1.00,.12,.059,.000,16,0,0,0,0,0,0,.000,6,0,0,0,.35,.00,.00,.00,0,,1278:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Knox,"Cuddy, Lily",0,,15,15,1,0,0,1,1,0,0,0,0,0,.07,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,7,0,0,0,.47,.00,.00,.00,0,,466:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Knox,"Juarez, Eliana",0,,16,17,11,0,0,11,21,11,1,5,0,0,1.24,.65,.65,.294,.059,6,0,0,0,3,4,3,.176,18,0,3,0,1.06,.18,.00,.00,0,,1111:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Knox,"Mena, Madyson",0,,17,3,0,0,0,0,1,0,0,0,0,0,.33,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,19:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Knox,"Johansen, Grace",0,,18,16,6,0,0,5,8,2,0,1,0,0,.50,.31,.13,.063,.000,4,0,0,0,0,1,0,.000,13,0,1,0,.81,.06,.00,.00,0,,820:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Knox,"Ling, Asia",0,,19,17,17,0,0,0,3,0,0,0,0,0,.18,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.12,.00,.00,.00,0,,1517:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Knox,"Hernandez, Vero",0,,20,8,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,107:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Knox,"Fallacara, Sophia",0,,22,16,8,0,0,1,7,0,0,0,0,0,.44,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,13,0,4,0,.81,.25,.00,.00,0,,1056:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Knox,"Danielewicz, Nessa",0,,23,13,2,0,0,1,2,0,0,0,0,0,.15,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,381:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,wsoc,Knox,"Doyle, Katherine",0,,24,9,0,0,0,1,1,0,0,0,0,0,.11,.11,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,245:00,0,.00,.00,,,,,,,,,,,,,,,,
