conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Walker, Jayden",0,,27,18,0,0,0,5,15,5,1,2,0,0,.83,.28,.28,.111,.056,3,0,0,0,0,0,1,.056,15,0,3,0,.83,.17,.00,.00,0,,667:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Johnson, Tillman",0,,28,2,0,0,0,1,1,2,0,1,0,0,.50,.50,1.00,.500,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,07:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Morris, Benjamin",0,,29,3,0,0,0,1,1,2,0,1,0,0,.33,.33,.67,.333,.000,0,0,0,0,0,0,0,.000,1,0,1,0,.33,.33,.00,.00,0,,25:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Hogan, Andrew",0,,30,10,0,0,0,0,1,0,0,0,0,0,.10,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,138:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Nordeen, Wyatt",0,,32,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Tchatat, Charis",0,,33,10,10,0,0,3,4,2,0,1,0,0,.40,.30,.20,.100,.000,2,0,0,0,1,0,0,.000,2,0,2,0,.20,.20,.00,.00,0,,750:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Johnston, Ethan",0,,35,1,0,0,0,0,1,0,0,0,0,0,1.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,06:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Thornton, Bruce",0,,36,1,0,0,0,0,1,1,1,0,0,0,1.00,.00,1.00,.000,1.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,04:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Finegan, Connor",0,,37,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Bongweni, Soso",0,,38,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Malpeli, Kendrick",0,,39,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Johnson, Khalil",0,,40,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,01:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Hawker, Jadon",0,,41,13,2,0,0,4,5,0,0,0,0,0,.38,.31,.00,.000,.000,4,0,0,0,0,0,0,.000,4,0,0,0,.31,.00,.00,.00,0,,348:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Holland, Nash",0,,44,2,0,0,0,0,0,1,1,0,0,0,.00,.00,.50,.000,.500,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,14:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Morris, Erin",0,,0,1,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,90:00,0,.00,.00,5,0,0,2,1,1.000,0.00,2,0,90:00,1,1,.00,1.000,1.000,2.00
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Warham, Briton",0,,00,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Konstantoulas, Maeve",0,,99,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Turk, Anna",0,,1,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Wenzlik, Jackie",0,,2,1,0,0,0,2,2,1,1,0,0,0,2.00,2.00,1.00,.000,1.000,2,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,29:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Citro, Paige",0,,3,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Blanchard, Madison",0,,4,1,1,0,0,2,4,2,0,1,0,0,4.00,2.00,2.00,1.000,.000,1,0,0,0,1,0,1,1.000,2,0,0,0,2.00,.00,.00,.00,0,,59:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Outhuok, Thalia",0,,5,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,1.00,.00,.00,.00,0,,31:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Blanchard, Caroline",0,,6,1,1,0,0,0,3,0,0,0,0,0,3.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,2.00,.00,.00,.00,0,,81:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Farmer, Ariel",0,,7,1,1,0,0,1,2,0,0,0,0,0,2.00,1.00,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,70:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Russ, Brodie",0,,8,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Hook, Emma",0,,9,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Stohr, Alexa",0,,11,1,1,0,0,2,4,0,0,0,0,0,4.00,2.00,.00,.000,.000,2,0,0,0,0,0,0,.000,3,0,0,0,3.00,.00,.00,.00,0,,90:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Pesut, Abigail",0,,12,1,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,1.00,.00,.00,.00,0,,90:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Stubblefield, Maddie",0,,13,1,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,1.00,.00,.00,.00,0,,90:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Owens, Emma",0,,14,1,1,0,0,5,6,4,0,2,0,0,6.00,5.00,4.00,2.000,.000,3,0,0,0,0,1,0,.000,0,0,0,0,.00,.00,.00,.00,0,,78:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Moxey, Natalie",0,,15,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,14:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Holmes, Abby",0,,16,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Boyce, Ella",0,,17,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,22:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Spangler, Ally",0,,18,1,1,0,0,1,2,3,1,1,0,0,2.00,1.00,3.00,1.000,1.000,0,0,0,0,0,0,0,.000,1,0,0,0,1.00,.00,.00,.00,0,,77:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Campbell, Caity",0,,19,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Eigenrauch, Claire",0,,20,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Patrick, Reagan",0,,21,1,0,0,0,0,1,0,0,0,0,0,1.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,20:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Mesterhazy, Morgan",0,,22,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Brokaw, Lauren",0,,23,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Keenan, Hollis",0,,24,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Scherer, Kaylie",0,,25,1,1,0,0,0,0,1,1,0,0,0,.00,.00,1.00,.000,1.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,90:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Hatton, Kayla",0,,30,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Quigley, Ally",0,,33,1,1,0,0,2,4,0,0,0,0,0,4.00,2.00,.00,.000,.000,2,0,0,0,0,0,0,.000,1,0,0,0,1.00,.00,.00,.00,0,,59:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Virginia Wesleyan,"Brown, Seth",0,,1,7,4,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,414:00,0,.00,.00,52,0,1,3,2,.857,0.43,12,2,414:26,4,7,.29,0.857,.286,1.71
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Virginia Wesleyan,"Haynes, Ben",0,,34,16,15,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1296:00,0,.00,.00,145,1,5,9,2,.719,1.11,41,16,1295:34,15,16,1.00,0.719,.125,2.56
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Virginia Wesleyan,"Wills, JaMarhe",0,,2,17,17,0,0,16,26,10,2,4,2,2,1.53,.94,.59,.235,.118,12,0,0,0,3,4,3,.176,22,1,5,0,1.29,.29,.06,.00,0,,1234:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Virginia Wesleyan,"Otlowski, Daniel",0,,3,10,8,0,0,0,2,1,1,0,0,0,.20,.00,.10,.000,.100,0,0,0,0,0,0,0,.000,6,0,1,0,.60,.10,.00,.00,0,,611:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Virginia Wesleyan,"Napior, Cowen",0,,4,15,4,0,0,6,10,6,2,2,0,0,.67,.40,.40,.133,.133,4,0,0,0,1,0,1,.067,10,0,0,0,.67,.00,.00,.00,0,,622:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Virginia Wesleyan,"McAdams, Ryan",0,,5,19,18,0,0,13,22,12,0,6,0,0,1.16,.68,.63,.316,.000,7,0,0,0,3,1,5,.263,27,1,4,0,1.42,.21,.05,.00,0,,1118:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Virginia Wesleyan,"Waddell, Tyler",0,,6,18,7,0,0,1,8,0,0,0,0,0,.44,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,10,0,1,0,.56,.06,.00,.00,0,,744:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Virginia Wesleyan,"Schulte, Nolan",0,,7,17,7,0,0,10,19,7,1,3,0,0,1.12,.59,.41,.176,.059,7,0,0,0,0,1,0,.000,14,0,3,0,.82,.18,.00,.00,0,,643:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Virginia Wesleyan,"Sherwood, Tilman",0,,8,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.20,.00,.00,.00,0,,70:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Virginia Wesleyan,"Mejia, Ilan",0,,10,16,16,0,0,9,24,0,0,0,0,0,1.50,.56,.00,.000,.000,9,0,0,0,0,0,0,.000,13,0,1,0,.81,.06,.00,.00,0,,1289:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Virginia Wesleyan,"Onolaja, Kaden",0,,11,16,0,0,0,3,6,2,0,1,0,0,.38,.19,.13,.063,.000,2,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,277:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Virginia Wesleyan,"Deans, Aaron",0,,12,19,19,0,0,2,15,1,1,0,0,0,.79,.11,.05,.000,.053,2,0,0,0,0,0,0,.000,17,0,4,0,.89,.21,.00,.00,0,,1615:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Virginia Wesleyan,"Nevins, Josh",0,,13,19,19,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,9,0,1,0,.47,.05,.00,.00,0,,1642:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Virginia Wesleyan,"Kaupas, Jack",0,,14,3,0,0,0,2,2,0,0,0,0,0,.67,.67,.00,.000,.000,2,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,20:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Virginia Wesleyan,"Zizza, Gio",0,,15,18,18,0,0,7,21,8,4,2,0,0,1.17,.39,.44,.111,.222,5,0,0,0,1,2,0,.000,11,0,4,0,.61,.22,.00,.00,0,,1389:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Virginia Wesleyan,"Vincent, Josh",0,,16,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Virginia Wesleyan,"Dierkens, Alex",0,,17,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,39:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Virginia Wesleyan,"Polczynski, Ivan",0,,18,10,0,0,0,0,4,0,0,0,0,0,.40,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.10,.00,.00,.00,0,,185:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Virginia Wesleyan,"Jones, Camden",0,,19,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,44:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Virginia Wesleyan,"Bittler, Zach",0,,20,19,19,0,0,24,39,24,4,10,0,0,2.05,1.26,1.26,.526,.211,14,2,0,0,3,2,2,.105,17,0,2,0,.89,.11,.00,.00,0,,1266:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Virginia Wesleyan,"Mijango, Miguel",0,,21,17,11,0,0,1,3,0,0,0,0,0,.18,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,5,0,5,0,.29,.29,.00,.00,0,,1041:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Virginia Wesleyan,"Merino, Guillermo",0,,22,7,4,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,1,0,.29,.14,.00,.00,0,,331:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Virginia Wesleyan,"Lawrence, Grady",0,,24,11,0,0,0,0,0,3,3,0,0,0,.00,.00,.27,.000,.273,0,0,0,0,0,0,0,.000,3,0,0,0,.27,.00,.00,.00,0,,194:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Virginia Wesleyan,"Hartwell, David",0,,25,9,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.22,.00,.00,.00,0,,146:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Virginia Wesleyan,"Elwasila, Mustafa",0,,26,16,1,0,0,3,6,2,0,1,0,0,.38,.19,.13,.063,.000,2,0,0,0,0,0,1,.063,9,0,0,0,.56,.00,.00,.00,0,,335:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Virginia Wesleyan,"Hiatt, Tyler",0,,27,18,5,0,0,1,3,0,0,0,0,0,.17,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,6,0,1,0,.33,.06,.00,.00,0,,557:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Virginia Wesleyan,"Nekoumand, Nicholas",0,,29,6,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.17,.00,.00,.00,0,,61:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Virginia Wesleyan,"Tappan, Cayden",0,,30,12,2,0,0,5,5,2,2,0,0,0,.42,.42,.17,.000,.167,5,0,0,0,0,0,0,.000,4,0,3,0,.33,.25,.00,.00,0,,372:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Virginia Wesleyan,"Wakefield, Mason",0,,32,15,15,0,0,7,18,6,4,1,0,0,1.20,.47,.40,.067,.267,6,0,0,0,1,1,0,.000,15,0,4,0,1.00,.27,.00,.00,0,,1159:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Virginia Wesleyan,"Bryant, Connor",0,,33,5,0,0,0,1,3,0,0,0,0,0,.60,.20,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,22:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Virginia Wesleyan,"Spikes, Skyler",0,,35,6,0,0,0,1,1,0,0,0,0,0,.17,.17,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.33,.00,.00,.00,0,,49:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Guilford College,"Vital-Peraza, Ildis",0,,0,16,15,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,1323:00,0,.00,.00,176,1,11,3,0,.681,2.04,64,30,1322:09,15,16,1.88,0.681,.000,4.00
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Guilford College,"Kelley, Christopher",0,,1,6,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,297:00,0,.00,.00,34,1,1,1,2,.706,1.52,12,5,297:51,3,6,.83,0.706,.333,2.00
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Guilford College,"Taylor, Enuka",0,,2,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.50,.00,.00,.00,0,,25:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Guilford College,"Aragon, Angel",0,,3,5,0,0,0,1,1,1,1,0,0,0,.20,.20,.20,.000,.200,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,76:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Guilford College,"Santos, Dani",0,,5,17,16,0,0,7,12,0,0,0,0,0,.71,.41,.00,.000,.000,7,0,0,0,0,0,0,.000,19,0,4,0,1.12,.24,.00,.00,0,,1197:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Guilford College,"Whittle, Blake",0,,6,3,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.67,.00,.00,.00,0,,131:00,0,.00,.00,,,,,,,,,,,,,,,,
