conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Tufts,"Brown, Ben",0,,33,24,22,0.0,0.0,13.0,30.0,8.0,2.0,3.0,0.0,0.0,1.25,0.54,0.33,0.125,0.083,10.0,0.0,0.0,1.0,2.0,1.0,2.0,0.083,10.0,0.0,2.0,0.0,0.42,0.08,0.0,0.0,0.0,,1968:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.2003435722366569,0.846309063230237,1.216843542143333,1.7998802212478107,0.9600636777432812,-0.1188456721353821,2.908055157440379,34,81
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Bates,Wilson Smith,0,,19,16,11,0.0,0.0,6.0,13.0,8.0,2.0,3.0,0.0,0.0,0.81,0.38,0.5,0.188,0.125,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,804:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.2003435722366569,0.846309063230237,1.216843542143333,0.46405653666548696,-0.6209586172559756,-0.1188456721353821,2.8780437647738024,35,81
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Akanbo, Vincent",0,,14,16,16,0.0,0.0,9.0,27.0,8.0,2.0,3.0,0.0,0.0,1.69,0.56,0.5,0.188,0.125,6.0,1.0,0.0,0.0,1.0,0.0,1.0,0.063,15.0,0.0,1.0,0.0,0.94,0.06,0.0,0.0,0.0,,1320:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.2003435722366569,0.846309063230237,1.216843542143333,1.0365524014864826,0.16955253024365288,-0.1188456721353821,2.8739662656130576,36,81
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Conn. College,"Haberman, Max",0,,16,21,21,0.0,0.0,12.0,41.0,9.0,1.0,4.0,0.0,0.0,1.95,0.57,0.43,0.19,0.048,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,4.0,0.0,0.76,0.19,0.0,0.0,0.0,,1688:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.7818865444808671,0.11243236347261605,1.4472479892052825,1.6090482663074785,2.541085972742538,-0.1188456721353821,2.8618478175596636,37,80
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Tufts,"Denby, Ellis",0,,7,24,9,0.0,0.0,11.0,22.0,7.0,3.0,2.0,0.0,0.0,0.92,0.46,0.29,0.083,0.125,9.0,0.0,0.0,0.0,1.0,0.0,2.0,0.083,19.0,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.0,,1310:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.6188005999924465,1.5801857629878582,0.9864390950813833,1.4182163113671467,-0.6209586172559756,-0.1188456721353821,2.839763324356894,38,80
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Conn. College,"Quiros-Newton, Matt",0,,31,18,14,0.0,0.0,10.0,23.0,7.0,3.0,2.0,0.0,0.0,1.28,0.56,0.39,0.111,0.167,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,859:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.6188005999924465,1.5801857629878582,0.9864390950813833,1.2273843564268148,-0.6209586172559756,-0.1188456721353821,2.8015969333688275,39,80
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Bowdoin,Duran Felipe,0,,22,20,2,0.0,0.0,10.0,19.0,9.0,1.0,4.0,1.0,1.0,0.95,0.5,0.45,0.2,0.05,6.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,4.0,0.0,0.2,0.2,0.0,0.0,0.0,,709:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.7818865444808671,0.11243236347261605,1.4472479892052825,1.2273843564268148,2.541085972742538,-0.1188456721353821,2.785515035583531,40,80
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Williams,Kellan Grace,0,,31,18,9,0.0,0.0,7.0,19.0,6.0,6.0,0.0,0.0,0.0,1.06,0.39,0.33,0.0,0.333,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.28,0.06,0.0,0.0,0.0,,1006:00,1.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5442853444959739,3.781815862260722,0.7560346480194337,0.6548884916058189,0.16955253024365288,-0.1188456721353821,2.7852931003389036,41,79
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Tufts,"Fallone, Gianluca",0,,27,21,0,0.0,0.0,8.0,22.0,7.0,3.0,2.0,0.0,0.0,1.05,0.38,0.33,0.095,0.143,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,,444:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.6188005999924465,1.5801857629878582,0.9864390950813833,0.8457204465461508,-0.6209586172559756,-0.1188456721353821,2.7252641513926945,42,79
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Bates,Lane Foushee,0,,22,10,8,0.0,0.0,8.0,17.0,8.0,2.0,3.0,1.0,1.0,1.7,0.8,0.8,0.3,0.2,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.1,1.0,0.0,2.0,0.0,0.1,0.2,0.0,0.0,0.0,,510:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.2003435722366569,0.846309063230237,1.216843542143333,0.8457204465461508,0.9600636777432812,-0.1188456721353821,2.7172232025000467,43,79
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Tufts,"Bargagna, Mateo",0,,4,24,24,0.0,0.0,20.0,42.0,8.0,2.0,3.0,0.0,0.0,1.75,0.83,0.33,0.125,0.083,17.0,1.0,0.0,0.0,1.0,1.0,1.0,0.042,18.0,0.0,6.0,0.0,0.75,0.25,0.0,0.0,0.0,,1790:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.2003435722366569,0.846309063230237,1.216843542143333,3.135703905830135,4.122108267741795,-0.1188456721353821,2.7009132058570664,44,79
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Bowdoin,Alden Mehta,0,,21,16,4,0.0,0.0,4.0,16.0,6.0,6.0,0.0,0.0,0.0,1.0,0.25,0.38,0.0,0.375,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.31,0.06,0.0,0.0,0.0,,692:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5442853444959739,3.781815862260722,0.7560346480194337,0.08239262678482302,0.16955253024365288,-0.1188456721353821,2.670793927374705,45,78
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Bates,Antonio Mesa,0,,2,16,5,0.0,0.0,11.0,18.0,8.0,0.0,4.0,0.0,0.0,1.13,0.69,0.5,0.25,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,,763:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.7818865444808671,-0.6214443362850051,1.216843542143333,1.4182163113671467,-0.6209586172559756,-0.1188456721353821,2.622991312297675,46,78
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Hamilton,Zach Tracy,0,,11,15,11,0.0,0.0,8.0,16.0,8.0,0.0,4.0,0.0,0.0,1.07,0.53,0.53,0.267,0.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,0.133,8.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,,713:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.7818865444808671,-0.6214443362850051,1.216843542143333,0.8457204465461508,-0.6209586172559756,-0.1188456721353821,2.508492139333476,47,78
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Williams,Spencer Mix,0,,14,16,1,0.0,0.0,11.0,17.0,6.0,2.0,2.0,0.0,0.0,1.06,0.69,0.38,0.125,0.125,9.0,0.0,0.0,0.0,0.0,2.0,1.0,0.063,2.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,891:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.6188005999924465,0.846309063230237,0.7560346480194337,1.4182163113671467,-0.6209586172559756,-0.1188456721353821,2.1647665215831946,48,78
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Bates,Tomas Alberola,0,,9,16,6,0.0,0.0,10.0,18.0,6.0,2.0,2.0,0.0,0.0,1.13,0.63,0.38,0.125,0.125,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,,616:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.6188005999924465,0.846309063230237,0.7560346480194337,1.2273843564268148,-0.6209586172559756,-0.1188456721353821,2.1266001305951283,49,77
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Tufts,"Jett, Ethan",0,,23,21,19,0.0,0.0,6.0,15.0,7.0,1.0,3.0,0.0,0.0,0.71,0.29,0.33,0.143,0.048,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,1.0,0.0,0.71,0.05,0.0,0.0,0.0,,940:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.2003435722366569,0.11243236347261605,0.9864390950813833,0.46405653666548696,0.16955253024365288,-0.1188456721353821,2.0844702898751586,50,77
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Opoku, Obed",0,,11,16,11,0.0,0.0,11.0,28.0,6.0,2.0,2.0,0.0,0.0,1.75,0.69,0.38,0.125,0.125,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.063,10.0,0.0,1.0,0.0,0.63,0.06,0.0,0.0,0.0,,1128:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.6188005999924465,0.846309063230237,0.7560346480194337,1.4182163113671467,0.16955253024365288,-0.1188456721353821,2.0461898494582504,51,77
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Bowdoin,Liam Myers,0,,23,20,19,0.0,0.0,5.0,15.0,8.0,0.0,4.0,0.0,0.0,0.75,0.25,0.4,0.2,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.1,13.0,0.0,3.0,0.0,0.65,0.15,0.0,0.0,0.0,,1753:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.7818865444808671,-0.6214443362850051,1.216843542143333,0.27322458172515496,1.7505748252429096,-0.1188456721353821,2.038262949994444,52,77
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Conn. College,"Weiss, Max",0,,37,19,2,0.0,0.0,7.0,14.0,6.0,2.0,2.0,0.0,0.0,0.74,0.37,0.32,0.105,0.105,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.053,5.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,,428:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.6188005999924465,0.846309063230237,0.7560346480194337,0.6548884916058189,-0.6209586172559756,-0.1188456721353821,2.012100957630929,53,77
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Bowdoin,Donovan Sinicropi,0,,28,19,13,0.0,0.0,15.0,29.0,6.0,0.0,3.0,0.0,0.0,1.53,0.79,0.32,0.158,0.0,12.0,0.0,0.0,0.0,2.0,0.0,2.0,0.105,5.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,,1091:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.2003435722366569,-0.6214443362850051,0.7560346480194337,2.1815441311284745,-0.6209586172559756,-0.1188456721353821,1.8715476781190008,54,76
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Bowdoin,Max Cook,0,,15,20,4,0.0,0.0,8.0,14.0,5.0,3.0,1.0,0.0,0.0,0.7,0.4,0.25,0.05,0.15,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.05,2.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,,877:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.03725762774823633,1.5801857629878582,0.525630200957484,0.8457204465461508,-0.6209586172559756,-0.1188456721353821,1.821154953261755,55,76
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Tufts,"Pensky, Ben",0,,22,24,23,0.0,0.0,4.0,18.0,6.0,2.0,2.0,0.0,0.0,0.75,0.17,0.25,0.083,0.083,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.042,17.0,0.0,1.0,0.0,0.71,0.04,0.0,0.0,0.0,,1424:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.6188005999924465,0.846309063230237,0.7560346480194337,0.08239262678482302,0.16955253024365288,-0.1188456721353821,1.7790251125417855,56,76
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Williams,Andrew Coelho,0,,13,19,18,0.0,0.0,6.0,19.0,6.0,2.0,2.0,0.0,0.0,1.0,0.32,0.32,0.105,0.105,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.53,0.11,0.0,0.0,0.0,,819:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.6188005999924465,0.846309063230237,0.7560346480194337,0.46405653666548696,0.9600636777432812,-0.1188456721353821,1.7367812223929742,57,76
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Bugliari, Anthony",0,,9,15,1,0.0,0.0,11.0,18.0,6.0,0.0,3.0,0.0,0.0,1.2,0.73,0.4,0.2,0.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.067,6.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,,512:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.2003435722366569,-0.6214443362850051,0.7560346480194337,1.4182163113671467,-0.6209586172559756,-0.1188456721353821,1.7188821141667352,58,76
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Conn. College,"Pigola, Maurice",0,,35,20,15,0.0,0.0,5.0,13.0,6.0,2.0,2.0,0.0,0.0,0.65,0.25,0.3,0.1,0.1,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.05,16.0,0.0,2.0,0.0,0.8,0.1,0.0,0.0,0.0,,1273:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.6188005999924465,0.846309063230237,0.7560346480194337,0.27322458172515496,0.9600636777432812,-0.1188456721353821,1.6986148314049079,59,75
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Middlebury,"Casanova, Eduardo",0,,8,17,16,0.0,0.0,9.0,34.0,11.0,7.0,2.0,0.0,0.0,2.0,0.53,0.65,0.118,0.412,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.059,24.0,1.0,3.0,0.0,1.41,0.18,0.06,0.0,0.0,,1002:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.6188005999924465,4.515692562018343,1.9080568833291818,1.0365524014864826,1.7505748252429096,8.414273587185052,1.694440033372553,60,75
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Tufts,"Johnson, Alex",0,,21,24,19,0.0,0.0,7.0,16.0,6.0,2.0,2.0,0.0,0.0,0.67,0.29,0.25,0.083,0.083,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.042,20.0,0.0,3.0,0.0,0.83,0.13,0.0,0.0,0.0,,1526:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.6188005999924465,0.846309063230237,0.7560346480194337,0.6548884916058189,1.7505748252429096,-0.1188456721353821,1.656370941256096,61,75
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Murphy, Jack",0,,6,15,15,0.0,0.0,7.0,16.0,6.0,2.0,2.0,1.0,1.0,1.07,0.47,0.4,0.133,0.133,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.067,7.0,0.0,3.0,0.0,0.47,0.2,0.0,0.0,0.0,,1323:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.6188005999924465,0.846309063230237,0.7560346480194337,0.6548884916058189,1.7505748252429096,-0.1188456721353821,1.656370941256096,62,75
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Tufts,"Akhtarzandi-Das, Bijan",0,,5,24,24,0.0,0.0,9.0,13.0,6.0,0.0,3.0,0.0,0.0,0.54,0.38,0.25,0.125,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,,2071:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.2003435722366569,-0.6214443362850051,0.7560346480194337,1.0365524014864826,-0.6209586172559756,-0.1188456721353821,1.6425493321906026,63,75
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Williams,Luca Ruta,0,,11,17,0,0.0,0.0,4.0,19.0,5.0,3.0,1.0,0.0,0.0,1.12,0.24,0.29,0.059,0.176,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.35,0.06,0.0,0.0,0.0,,667:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.03725762774823633,1.5801857629878582,0.525630200957484,0.08239262678482302,0.16955253024365288,-0.1188456721353821,1.5499127171845453,64,74
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Williams,Evan Vasquez,0,,26,19,3,0.0,0.0,6.0,11.0,6.0,0.0,3.0,0.0,0.0,0.58,0.32,0.32,0.158,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,,734:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.2003435722366569,-0.6214443362850051,0.7560346480194337,0.46405653666548696,-0.6209586172559756,-0.1188456721353821,1.5280501592264033,65,74
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Ivey, Shane",0,,11,15,9,0.0,0.0,12.0,22.0,6.0,0.0,3.0,0.0,0.0,1.47,0.8,0.4,0.2,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.47,0.13,0.0,0.0,0.0,,788:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.2003435722366569,-0.6214443362850051,0.7560346480194337,1.6090482663074785,0.9600636777432812,-0.1188456721353821,1.5198951609049134,66,74
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Wesleyan,Riley Harvey,0,,17,19,19,0.0,0.0,5.0,8.0,6.0,0.0,3.0,0.0,0.0,0.42,0.26,0.32,0.158,0.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,0.053,10.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,,1696:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.2003435722366569,-0.6214443362850051,0.7560346480194337,0.27322458172515496,-0.6209586172559756,-0.1188456721353821,1.489883768238337,67,74
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Spiro, Ian",0,,13,14,12,0.0,0.0,4.0,11.0,4.0,4.0,0.0,0.0,0.0,0.79,0.29,0.29,0.0,0.286,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.0,,1022:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5442853444959739,2.314062462745479,0.2952257538955344,0.08239262678482302,-0.6209586172559756,-0.1188456721353821,1.4393769939522494,68,74
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Hamilton,Griffin Weidner,0,,9,15,6,0.0,0.0,8.0,13.0,5.0,1.0,2.0,0.0,0.0,0.87,0.53,0.33,0.133,0.067,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.067,6.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,,526:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.6188005999924465,0.11243236347261605,0.525630200957484,0.8457204465461508,-0.6209586172559756,-0.1188456721353821,1.3752705458452958,69,73
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Tufts,"Ortman, Ben",0,,34,22,1,0.0,0.0,7.0,13.0,5.0,1.0,2.0,0.0,0.0,0.59,0.32,0.23,0.091,0.045,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.045,9.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,,525:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.6188005999924465,0.11243236347261605,0.525630200957484,0.6548884916058189,-0.6209586172559756,-0.1188456721353821,1.3371041548572296,70,73
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Wesleyan,Julian Cauvin,0,,16,17,7,0.0,0.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,0.12,0.06,0.24,0.0,0.235,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,,600:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5442853444959739,2.314062462745479,0.2952257538955344,-0.4901032380361729,-0.6209586172559756,-0.1188456721353821,1.32487782098805,71,73
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Lawrence, Silas",0,,26,15,4,0.0,0.0,4.0,9.0,5.0,3.0,1.0,0.0,0.0,0.6,0.27,0.33,0.067,0.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.33,0.2,0.0,0.0,0.0,,638:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.03725762774823633,1.5801857629878582,0.525630200957484,0.08239262678482302,1.7505748252429096,-0.1188456721353821,1.3127593729346567,72,73
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Dolinko, Chase",0,,10,14,14,0.0,0.0,8.0,25.0,5.0,1.0,2.0,1.0,0.0,1.79,0.57,0.36,0.143,0.071,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.14,0.07,0.0,0.0,0.0,,667:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.6188005999924465,0.11243236347261605,0.525630200957484,0.8457204465461508,0.16955253024365288,-0.1188456721353821,1.2566938737203517,73,73
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Hamilton,Troy Miller,0,,8,15,14,0.0,0.0,14.0,42.0,4.0,2.0,1.0,0.0,0.0,2.8,0.93,0.27,0.067,0.133,13.0,0.0,0.0,0.0,1.0,0.0,1.0,0.067,5.0,0.0,1.0,0.0,0.33,0.07,0.0,0.0,0.0,,1101:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.03725762774823633,0.846309063230237,0.2952257538955344,1.9907121761881426,0.16955253024365288,-0.1188456721353821,1.2565798242915098,74,72
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Wilensky, Leo",0,,21,16,6,0.0,0.0,5.0,18.0,6.0,0.0,3.0,0.0,0.0,1.13,0.31,0.38,0.188,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,10.0,0.0,3.0,0.0,0.63,0.19,0.0,0.0,0.0,,567:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.2003435722366569,-0.6214443362850051,0.7560346480194337,0.27322458172515496,1.7505748252429096,-0.1188456721353821,1.1341537518635043,75,72
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Middlebury,"Gardner, Anderson",0,,13,15,5,0.0,0.0,5.0,10.0,4.0,2.0,1.0,0.0,0.0,0.67,0.33,0.27,0.067,0.133,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,,324:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.03725762774823633,0.846309063230237,0.2952257538955344,0.27322458172515496,-0.6209586172559756,-0.1188456721353821,1.0316589775238565,76,72
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Middlebury,"Payne, Dylan",0,,17,16,2,0.0,0.0,3.0,8.0,4.0,2.0,1.0,0.0,0.0,0.5,0.19,0.25,0.063,0.125,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,,471:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.03725762774823633,0.846309063230237,0.2952257538955344,-0.10843932815550894,-0.6209586172559756,-0.1188456721353821,0.9553261955477237,77,72
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Hamilton,Brady Hyland,0,,29,15,15,0.0,0.0,8.0,15.0,4.0,2.0,1.0,0.0,0.0,1.0,0.53,0.27,0.067,0.133,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.067,5.0,0.0,2.0,0.0,0.33,0.13,0.0,0.0,0.0,,1296:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.03725762774823633,0.846309063230237,0.2952257538955344,0.8457204465461508,0.9600636777432812,-0.1188456721353821,0.9090048062381672,78,72
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Tufts,"Feinberg, Taylor",0,,16,16,9,0.0,0.0,1.0,7.0,4.0,2.0,1.0,0.0,0.0,0.44,0.06,0.25,0.063,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.063,4.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,862:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.03725762774823633,0.846309063230237,0.2952257538955344,-0.4901032380361729,-0.6209586172559756,-0.1188456721353821,0.8789934135715909,79,72
