season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn State Brandywine,Emma McElroy,Emma,McElroy,,30189,Emma McElroy,0,0PSWSB,41,41,,,124,56,60,43,7,3,5,10,0,7,5,1,28,1,3,2,0,0,0,0,1,2,0,0.538,88,146,29,.966,.484,.710,81,5,1,0,0,0,0,1,0,87,.989,0,.000,,5,5,23,35,"16,27",0.59,16,27,"41,72",0.57,41,72,"37,65",0.57,37,65,"7,9",0.78,7,9,0,0,0,0,"6,19","15,23","60,84",127,0,0,0,0,0,0,0,10,12,0,,Penn State Brandywine,PSWSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn State Brandywine,Kaylee Mushinski,Kaylee,Mushinski,,30189,Kaylee Mushinski,0,0PSWSB,41,40,,,132,45,58,57,8,4,9,8,0,0,15,4,5,1,1,1,0,0,0,0,0,0,0,0.468,101,142,6,.833,.439,.765,201,7,3,0,0,0,0,11,0,211,.986,0,.000,,5,4,19,36,"19,40",0.48,19,40,"42,86",0.49,42,86,"32,65",0.49,32,65,"8,13",0.62,8,13,0,0,0,0,"6,12","17,26","58,89",149,0,0,0,0,0,0,0,14,11,0,,Penn State Brandywine,PSWSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn State Brandywine,Ava Craddock,Ava,Craddock,,30189,Ava Craddock,0,0PSWSB,25,25,,,80,19,27,24,3,6,0,7,0,0,8,4,2,0,0,3,0,0,0,1,0,1,0,0.378,42,90,2,1.000,.338,.525,51,1,0,0,0,0,0,0,0,52,1.000,0,.000,,7,6,22,19,"8,26",0.31,8,26,"20,53",0.38,20,53,"14,40",0.35,14,40,"1,4",0.25,1,4,0,0,0,0,"4,11","10,19","35,58",38,0,0,0,0,0,0,0,10,15,0,,Penn State Brandywine,PSWSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn State Brandywine,Madie Culbertson,Madie,Culbertson,,30189,Madie Culbertson,0,0PSWSB,41,40,,,120,26,42,31,7,2,4,10,0,3,13,3,3,0,1,2,0,0,0,0,0,1,0,0.407,65,136,3,1.000,.350,.542,43,63,4,0,0,0,0,8,0,110,.964,0,.000,,5,6,26,37,"15,43",0.35,15,43,"23,71",0.32,23,71,"17,53",0.32,17,53,"9,13",0.69,9,13,0,0,0,0,"12,26","7,10","36,78",99,0,0,0,"1,1",1.00,1,1,6,30,0,,Penn State Brandywine,PSWSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn State Brandywine,Ava Rodgers,Ava,Rodgers,,30189,Ava Rodgers,0,0PSWSB,40,40,,,111,17,46,35,8,0,0,8,0,5,6,1,1,0,9,0,0,0,0,0,0,1,0,0.476,54,133,1,1.000,.414,.486,17,44,6,0,0,0,0,3,0,67,.910,0,.000,,5,5,30,31,"22,47",0.47,22,47,"34,72",0.47,34,72,"25,52",0.48,25,52,"4,9",0.44,4,9,0,0,0,0,"9,21","12,13","56,85",67,0,0,0,0,0,0,0,14,25,0,,Penn State Brandywine,PSWSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn State Brandywine,Valentina Capra,Valentina,Capra,,30189,Valentina Capra,0,0PSWSB,35,11,,,31,16,7,6,0,1,0,6,0,0,5,3,8,1,0,0,0,0,0,0,0,0,0,0.351,9,37,9,.889,.226,.290,9,0,2,0,0,0,0,0,0,11,.818,0,.000,,1,1,10,8,"2,10",0.20,2,10,"5,18",0.28,5,18,"5,14",0.36,5,14,"3,7",0.43,3,7,0,0,0,0,"2,8","4,5","11,20",3,0,0,0,3,0,0,0,2,7,0,,Penn State Brandywine,PSWSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn State Brandywine,Shelby DeCillis,Shelby,DeCillis,,30189,Shelby DeCillis,0,0PSWSB,41,41,,,100,25,30,27,9,3,3,23,0,2,9,2,1,1,8,4,0,0,0,0,0,0,0,0.426,54,137,2,.500,.300,.540,202,15,2,2,0,32,8,1,0,219,.991,40,.800,,5,2,30,36,"8,42",0.19,8,42,"19,60",0.32,19,60,"11,42",0.26,11,42,"5,11",0.45,5,11,0,0,0,0,"13,27","12,14","51,84",4,0,0,0,0,0,0,0,22,35,0,,Penn State Brandywine,PSWSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn State Brandywine,Jordan DuBois,Jordan,DuBois,,30189,Jordan DuBois,0,0PSWSB,38,35,,,86,16,22,22,3,1,4,14,0,1,19,4,2,0,5,1,0,0,0,1,0,1,0,0.363,39,107,2,1.000,.256,.453,41,6,3,0,0,0,0,0,0,50,.940,0,.000,,2,4,23,26,"9,29",0.31,9,29,"17,51",0.33,17,51,"13,36",0.36,13,36,"2,10",0.20,2,10,0,0,0,0,"3,20","6,14","37,64",97,0,0,0,11,0,0,0,12,20,0,,Penn State Brandywine,PSWSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn State Brandywine,Naya Rivera,Naya,Rivera,,30189,Naya Rivera,0,0PSWSB,29,25,,,60,16,14,13,1,2,0,7,0,1,14,6,0,0,2,0,0,0,0,0,0,0,0,0.324,19,70,0,.000,.233,.317,35,1,0,0,0,0,0,0,0,36,1.000,0,.000,,3,5,18,12,"5,27",0.19,5,27,"8,40",0.20,8,40,"6,28",0.21,6,28,"2,6",0.33,2,6,0,0,0,0,"7,10","7,9","21,46",3,0,0,0,0,0,0,0,6,24,0,,Penn State Brandywine,PSWSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn State Brandywine,Sam Gonchar,Sam,Gonchar,,30189,Sam Gonchar,0,0PSWSB,13,1,,,14,2,1,1,0,0,0,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0.235,1,17,0,.000,.071,.071,3,0,0,0,0,0,0,0,0,3,1.000,0,.000,,1,0,7,3,"0,4",0,0,4,"1,8",0.13,1,8,"0,5",0,0,5,"0,5",0,0,5,0,0,0,0,"2,4","1,1","5,9",0,0,0,0,19,0,0,0,5,4,0,,Penn State Brandywine,PSWSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn State Brandywine,April Lewandowski,April,Lewandowski,,30189,April Lewandowski,0,0PSWSB,23,22,,,4,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.500,3,4,0,.000,.500,.750,6,20,1,0,0,21,5,1,0,27,.963,26,.808,,0,0,1,0,"1,2",0.50,1,2,"1,3",0.33,1,3,"1,2",0.50,1,2,"0,1",0,0,1,0,0,0,0,0,"1,1","1,3",11,0,0,0,1,0,0,0,0,1,0,,Penn State Brandywine,PSWSB,0,True,114,1,21,17,2,0,16,5,0,0,123.2,47,42,21,116,17,6,2,2.38,473,501,0,0,0,3,4,0,0,20,.241,148,94,0,"3,7","4,14","3,4",0,"2,7"
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn State Brandywine,Olivia Bowers,Olivia,Bowers,,30189,Olivia Bowers,0,0PSWSB,32,26,,,58,6,14,10,3,0,0,2,0,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0.281,17,64,0,.000,.241,.293,3,8,0,0,0,3,2,1,0,11,1.000,5,.600,,2,3,22,20,"5,22",0.23,5,22,"5,33",0.15,5,33,"5,24",0.21,5,24,"2,4",0.50,2,4,0,0,0,0,"7,12","5,8","15,37","1,1",1.00,1,1,8,0,0,0,7,17,0,,Penn State Brandywine,PSWSB,0,True,58,1,8,7,0,0,4,0,0,0,53.0,20,13,12,27,7,2,1,1.72,206,226,0,2,0,2,4,0,0,4,.282,59,63,0,"2,3","0,4","4,4",0,"0,3"
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn State Brandywine,Marissa Contino,Marissa,Contino,,30189,Marissa Contino,0,0PSWSB,14,5,,,18,7,8,1,1,0,0,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0.500,9,21,1,1.000,.444,.500,3,3,0,0,0,0,0,0,0,6,1.000,0,.000,,1,1,6,3,"2,7",0.29,2,7,"3,9",0.33,3,9,"2,6",0.33,2,6,0,0,0,0,0,0,0,0,"1,2","1,1","5,11",2,0,0,0,11,0,0,0,1,8,0,,Penn State Brandywine,PSWSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn State Brandywine,Gigi Duca,Gigi,Duca,,30189,Gigi Duca,0,0PSWSB,4,1,,,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.500,1,4,0,.000,.333,.333,1,1,0,0,0,0,0,0,0,2,1.000,0,.000,,0,0,1,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,"0,1",0,"1,2","0,1",0,0,1,12,0,0,0,0,3,0,,Penn State Brandywine,PSWSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn State Brandywine,Madi Gonzalez,Madi,Gonzalez,,30189,Madi Gonzalez,0,0PSWSB,11,0,,,9,1,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0.000,0,9,0,.000,.000,.000,0,1,1,0,0,0,0,0,0,2,.500,0,.000,,1,1,4,0,"0,4",0,0,4,"0,5",0,0,5,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,0,0,"2,5",0,0,0,0,8,0,0,0,1,2,0,,Penn State Brandywine,PSWSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn State Brandywine,Mila Gorres,Mila,Gorres,,30189,Mila Gorres,0,0PSWSB,22,2,,,13,9,4,1,0,0,0,5,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0.500,4,18,1,1.000,.308,.308,3,0,0,0,0,0,0,0,0,3,1.000,0,.000,,1,0,2,2,"1,2",0.50,1,2,"3,7",0.43,3,7,"2,4",0.50,2,4,"0,2",0,0,2,0,0,0,0,"2,4","0,2","5,9",1,0,0,0,52,0,0,0,0,0,0,,Penn State Brandywine,PSWSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn State Brandywine,Isabella Hurta,Isabella,Hurta,,30189,Isabella Hurta,0,0PSWSB,16,12,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,1,11,0,0,0,8,1,0,0,12,1.000,9,.889,,0,0,1,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,0,0,0,2,0,,Penn State Brandywine,PSWSB,0,True,72,1,12,10,4,0,8,1,0,0,77.0,30,22,22,43,14,1,4,2.00,297,327,3,0,0,5,3,0,0,6,.242,116,65,0,"1,7","0,7","1,2",0,"0,8"
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn State Brandywine,Cecilia LaGreca,Cecilia,LaGreca,,30189,Cecilia LaGreca,0,0PSWSB,9,0,,,5,0,1,3,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0.429,1,7,0,.000,.200,.200,3,4,0,0,0,0,0,0,0,7,1.000,0,.000,,0,0,2,1,"0,1",0,0,1,"1,4",0.25,1,4,"1,3",0.33,1,3,"0,1",0,0,1,0,0,0,0,"1,1","3,4","3,5",0,0,0,0,44,0,0,0,1,1,0,,Penn State Brandywine,PSWSB,0,True,2,1,0,0,1,0,0,0,0,0,4.2,1,0,4,4,0,0,0,0.00,18,22,0,0,0,0,0,0,0,0,.111,3,7,0,"0,2","0,3","1,4",0,"0,2"
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn State Brandywine,Shelby Osborne,Shelby,Osborne,,30189,Shelby Osborne,0,0PSWSB,15,3,,,11,2,2,1,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.308,2,13,0,.000,.182,.182,11,0,0,0,0,0,0,0,0,11,1.000,0,.000,,1,1,2,2,"1,3",0.33,1,3,"2,7",0.29,2,7,"1,4",0.25,1,4,"0,3",0,0,3,0,0,0,0,"1,3","0,1","3,8",0,0,0,0,33,0,0,0,0,2,0,,Penn State Brandywine,PSWSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn College,Harley Kunes,Harley,Kunes,,30190,Harley Kunes,0,0PENN COL,41,39,,,109,24,36,21,10,1,0,10,0,0,15,7,5,1,6,1,0,0,0,0,0,0,0,0.383,48,126,6,.833,.330,.440,45,65,7,0,0,0,0,2,0,117,.940,0,.000,,8,5,27,26,"9,29",0.31,9,29,"22,61",0.36,22,61,"18,39",0.46,18,39,"5,11",0.45,5,11,"0,2",0,0,2,"10,25","6,11","40,69",41,0,0,0,0,0,0,0,19,25,0,,Penn College,PENN COL,2220-1890,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn College,Sofia Mileto,Sofia,Mileto,,30190,Sofia Mileto,0,0PENN COL,42,40,,,146,48,64,29,8,7,0,17,0,0,5,3,11,2,1,1,0,0,0,0,0,2,0,0.494,86,165,13,.846,.438,.589,37,2,4,0,0,0,0,0,0,43,.907,0,.000,,13,6,26,34,"15,39",0.38,15,39,"26,63",0.41,26,63,"17,33",0.52,17,33,"5,14",0.36,5,14,"4,4",1.00,4,4,"14,29","7,12","46,71",182,0,0,0,0,0,0,0,10,20,0,,Penn College,PENN COL,2220-2069,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn College,Payton Crawford,Payton,Crawford,,30190,Payton Crawford,0,0PENN COL,43,41,,,148,37,64,48,19,5,6,6,0,1,9,1,13,1,6,3,0,2,0,0,0,1,0,0.449,111,166,14,.929,.432,.750,164,17,2,3,0,25,4,1,0,183,.989,29,.862,,7,5,34,40,"20,48",0.42,20,48,"44,95",0.46,44,95,"24,54",0.44,24,54,"6,14",0.43,6,14,"1,4",0.25,1,4,"5,17","14,16","69,108",246,0,0,0,0,0,0,0,26,32,0,,Penn College,PENN COL,2220-1887,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn College,Astyn Calaman,Astyn,Calaman,,30190,Astyn Calaman,0,0PENN COL,39,39,,,109,19,29,17,7,0,0,18,0,3,12,2,3,0,4,1,0,0,0,0,0,1,0,0.382,36,135,3,1.000,.266,.330,117,6,3,8,0,18,5,1,0,126,.976,23,.783,,5,1,19,49,"13,43",0.30,13,43,"21,70",0.30,21,70,"14,43",0.33,14,43,"3,11",0.27,3,11,"2,3",0.67,2,3,"5,17","5,11","36,80",90,0,0,0,5,0,0,0,13,34,0,,Penn College,PENN COL,2220-1889,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn College,Taylor Brown,Taylor,Brown,,30190,Taylor Brown,0,0PENN COL,43,41,,,143,27,60,42,15,1,5,7,0,4,16,3,5,0,1,1,0,1,0,1,0,2,0,0.458,92,157,5,1.000,.420,.643,304,7,2,0,0,0,0,7,0,313,.994,0,.000,,8,9,22,35,"16,44",0.36,16,44,"27,77",0.35,27,77,"29,60",0.48,29,60,"7,11",0.64,7,11,"1,3",0.33,1,3,"20,34","11,17","47,84",51,0,0,0,0,0,0,0,5,35,0,,Penn College,PENN COL,2220-2075,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn College,Ryleigh Rinker,Ryleigh,Rinker,,30190,Ryleigh Rinker,0,0PENN COL,38,36,,,120,25,53,15,5,0,1,6,0,0,4,2,6,1,0,0,0,0,0,1,0,1,0,0.468,61,126,7,.857,.442,.508,25,45,10,0,0,0,0,2,0,80,.875,0,.000,,3,5,19,37,"15,37",0.41,15,37,"28,67",0.42,28,67,"21,42",0.50,21,42,"6,12",0.50,6,12,0,0,0,0,"11,24","5,9","37,69",35,0,0,0,0,0,0,0,4,31,0,,Penn College,PENN COL,2220-1891,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn College,Mackenzi Tice,Mackenzi,Tice,,30190,Mackenzi Tice,0,0PENN COL,37,31,,,47,11,14,8,3,2,0,6,0,1,13,4,0,0,1,1,0,0,0,0,0,0,0,0.382,21,56,0,.000,.298,.447,14,48,0,0,0,26,5,1,0,62,1.000,31,.839,,2,1,10,9,"5,19",0.26,5,19,"9,30",0.30,9,30,"8,18",0.44,8,18,"2,5",0.40,2,5,"1,2",0.50,1,2,"5,12","2,2","15,34",2,0,0,0,77,0,0,0,7,15,0,,Penn College,PENN COL,2220-1895,True,131,1,26,23,6,1,22,9,0,1,177.2,64,52,82,206,11,7,2,2.05,641,765,9,14,0,4,24,0,0,67,.204,146,167,2,"5,6","1,13","1,10","4,18","2,8"
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn College,Sam Shaw,Sam,Shaw,,30190,Sam Shaw,0,0PENN COL,42,39,,,112,23,23,17,2,0,0,7,0,1,12,6,7,0,7,3,0,1,0,1,0,2,0,0.252,25,131,7,1.000,.205,.223,34,45,5,0,0,0,0,4,0,84,.940,0,.000,,7,8,39,34,"4,33",0.12,4,33,"17,66",0.26,17,66,"16,45",0.36,16,45,"6,12",0.50,6,12,"0,3",0,0,3,"4,17","10,19","37,77",16,0,0,0,0,0,0,0,14,44,0,,Penn College,PENN COL,2220-2072,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn College,Carissa Lusk,Carissa,Lusk,,30190,Carissa Lusk,0,0PENN COL,39,36,,,122,31,40,23,7,2,0,10,0,1,12,3,5,3,2,0,0,0,0,0,0,0,0,0.383,51,135,8,.625,.328,.418,29,5,0,0,0,1,0,0,0,34,1.000,1,1.000,,5,4,17,43,"15,32",0.47,15,32,"19,50",0.38,19,50,"19,40",0.48,19,40,"4,12",0.33,4,12,0,0,0,0,"17,42","8,14","28,53",170,0,0,0,22,0,0,0,5,24,0,,Penn College,PENN COL,2220-1894,True,18,1,0,0,0,0,0,0,0,0,5.2,12,12,4,4,2,2,0,14.82,35,39,0,0,0,0,0,0,0,1,.514,7,6,0,"1,2","1,6","0,1",0,"0,2"
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn College,Eliza Sullivan,Eliza,Sullivan,,30190,Eliza Sullivan,0,0PENN COL,16,6,,,19,13,10,6,3,0,0,2,0,0,5,3,2,0,0,0,0,0,0,0,0,0,0,0.571,13,21,2,1.000,.526,.684,3,1,0,0,0,0,0,0,0,4,1.000,0,.000,,0,0,1,3,"4,6",0.67,4,6,"5,9",0.56,5,9,"5,8",0.63,5,8,"0,0",0,0,0,"0,0",0,0,0,"2,5","3,5","6,9",0,0,0,0,2,0,0,0,1,1,0,,Penn College,PENN COL,2220-2071,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn College,Alivia Bizzarri,Alivia,Bizzarri,,30190,Alivia Bizzarri,0,0PENN COL,23,21,,,44,11,12,8,1,1,0,7,0,0,7,4,0,0,1,1,0,0,0,0,0,0,0,0.365,15,53,0,.000,.273,.341,24,32,1,0,0,2,2,0,0,57,.982,4,.500,,4,0,6,13,"2,13",0.15,2,13,"7,23",0.30,7,23,"7,17",0.41,7,17,"1,2",0.50,1,2,0,0,0,0,"5,12","3,3","13,26",1,0,0,0,3,0,0,0,3,17,0,,Penn College,PENN COL,2220-2074,True,44,1,10,4,1,0,2,2,0,0,43.0,21,12,16,24,5,2,1,1.95,175,197,1,4,0,2,0,0,0,5,.251,41,61,0,"0,4","0,2","1,1",0,"1,4"
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn College,Arista Fine,Arista,Fine,,30190,Arista Fine,0,0PENN COL,29,18,,,53,9,18,9,5,0,0,3,0,0,9,4,1,0,2,0,0,0,0,0,0,0,0,0.375,23,58,1,1.000,.340,.434,14,12,1,0,0,0,0,0,0,27,.963,0,.000,,2,1,7,18,"8,16",0.50,8,16,"12,28",0.43,12,28,"13,22",0.59,13,22,"2,6",0.33,2,6,"2,3",0.67,2,3,"2,10","2,8","18,31",44,0,0,0,79,0,0,0,7,7,0,,Penn College,PENN COL,2220-2073,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,North Eastern Athletic Conference,north_eastern_athletic_c,Penn College,Addison Detweiler,Addison,Detweiler,,30190,Addison Detweiler,0,0PENN COL,16,5,,,16,7,2,1,0,0,0,2,0,0,4,2,0,0,1,0,0,0,0,0,0,1,0,0.222,2,19,0,.000,.125,.125,6,1,1,0,0,0,0,0,0,8,.875,0,.000,,1,1,3,6,"1,6",0.17,1,6,"1,12",0.08,1,12,"0,9",0,0,9,"0,0",0,0,0,"0,3",0,0,3,"1,3","1,3","4,13",1,0,0,0,3,0,0,0,1,7,0,,Penn College,PENN COL,2220-1893,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
