season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,team_name,team_id,sdrm_id,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,goalie_stats,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,avg_points_game,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,goal_stats,penalty_stats,misc_stats,shot_stats,composite_score,global_rank,rating
2026-27,mlax,Conference of New England (CCC),ccc,University of New England,Braeden Veno,Braeden,Veno,,1255,Braeden Veno,"VENO,BRAEDEN",VENOBRAEDENUNE,0,0,,,University of New England,UNE,990-2646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,0.0,113,82
2026-27,mlax,Conference of New England (CCC),ccc,University of Hartford,Drew Theriault,Drew,Theriault,,272,Drew Theriault,"THERIAULT,DREW",THERIAULTDREWHARTFORD,0,0,,,University of Hartford,HARTFORD,6-3310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,0.0,114,82
2026-27,mlax,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Elton Dutil,Elton,Dutil,,762,Elton Dutil,"DUTIL,ELTON",DUTILELTONWIT,0,0,,,Wentworth Institute of Technology,WIT,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,0.0,115,82
2026-27,mlax,Conference of New England (CCC),ccc,University of New England,Erwin Sanchez,Erwin,Sanchez,,1255,Erwin Sanchez,"SANCHEZ,ERWIN",SANCHEZERWINUNE,0,0,,,University of New England,UNE,990-3287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,0.0,116,82
2026-27,mlax,Conference of New England (CCC),ccc,University of New England,Hunter Christian,Hunter,Christian,,1255,Hunter Christian,"CHRISTIAN,HUNTER",CHRISTIANHUNTERUNE,0,0,,,University of New England,UNE,990-3117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,0.0,117,82
2026-27,mlax,Conference of New England (CCC),ccc,Endicott College,Ian Loenard,Ian,Loenard,,8981,Ian Loenard,"LOENARD,IAN",LOENARDIANENDICOTT,0,0,,,Endicott College,ENDICOTT,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,0.0,118,82
2026-27,mlax,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Jack Chudzinski,Jack,Chudzinski,,762,Jack Chudzinski,"CHUDZINSKI,JACK",CHUDZINSKIJACKWIT,0,0,,,Wentworth Institute of Technology,WIT,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,0.0,119,82
2026-27,mlax,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Jason Ocampo,Jason,Ocampo,,762,Jason Ocampo,"OCAMPO,JASON",OCAMPOJASONWIT,0,0,,,Wentworth Institute of Technology,WIT,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,0.0,120,81
2026-27,mlax,Conference of New England (CCC),ccc,Roger Williams University,Matt Powers,Matt,Powers,,583,Matt Powers,"POWERS,MATT",POWERSMATTROGER,0,0,,,Roger Williams University,ROGER,697-9878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,0.0,121,81
2026-27,mlax,Conference of New England (CCC),ccc,University of Hartford,Nick Donlon,Nick,Donlon,,272,Nick Donlon,"DONLON,NICK",DONLONNICKHARTFORD,0,0,,,University of Hartford,HARTFORD,6-3304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,0.0,122,81
2026-27,mlax,Conference of New England (CCC),ccc,Nichols College,Riley Jorgensen,Riley,Jorgensen,,484,Riley Jorgensen,"JORGENSEN,RILEY",JORGENSENRILEYNICHOLS,0,0,,,Nichols College,NICHOLS,695-5042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,0.0,123,81
2026-27,mlax,Conference of New England (CCC),ccc,Nichols College,Shaler Larmon,Shaler,Larmon,,484,Shaler Larmon,"LARMON,SHALER",LARMONSHALERNICHOLS,0,0,,,Nichols College,NICHOLS,695-5044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,0.0,124,81
2026-27,mlax,Conference of New England (CCC),ccc,Endicott College,Daniel DeBetta,Daniel,DeBetta,,8981,Daniel DeBetta,"DEBETTA,DANIEL",DEBETTADANIELENDICOTT,18,18,,,Endicott College,ENDICOTT,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,31,0,5,8,1066:00,30,0,1.000,,3,6,0,3,0,3,.500,0.17,,,,,,,,,,,,,,,,,,,-0.01651764165761488,125,81
2026-27,mlax,Conference of New England (CCC),ccc,Roger Williams University,Aidan Koster,Aidan,Koster,,583,Aidan Koster,"KOSTER,AIDAN",KOSTERAIDANROGER,18,5,,,Roger Williams University,ROGER,697-9559,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,18,0,300:00,0,0,1.000,,21,37,0,10,3,7,.568,0.56,,,,,,,,,,,,,,,,,,,-0.03213357021986635,126,81
2026-27,mlax,Conference of New England (CCC),ccc,Nichols College,Max Leavitt,Max,Leavitt,,484,Max Leavitt,"LEAVITT,MAX",LEAVITTMAXNICHOLS,18,0,,,Nichols College,NICHOLS,695-5043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,20,0,8,7,00:00,0,0,1.000,,4,8,0,5,1,4,.500,0.28,,,,,,,,,,,,,,,,,,,-0.05026644509998118,127,81
2026-27,mlax,Conference of New England (CCC),ccc,Gordon College,CJ Veader,CJ,Veader,,1099,CJ Veader,"VEADER,CJ",VEADERCJGORDON,13,13,,,Gordon College,GORDON,693-3296,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,36,4,779:00,59,0,1.000,,1,1,0,2,1,1,1.000,0.15,13,776:46,211,190,0,2,13,0,2,0,0,636,16.30,.474,,,,,-0.0556865023844032,128,80
2026-27,mlax,Conference of New England (CCC),ccc,University of New England,Eli Allaire,Eli,Allaire,,1255,Eli Allaire,"ALLAIRE,ELI",ALLAIREELIUNE,12,10,,,University of New England,UNE,990-3292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,25,0,18,2,633:00,121,0,1.000,,0,0,0,0,0,0,.000,0.00,12,611:03,95,140,0,4,7,0,7,1,0,421,9.33,.596,,,,,-0.08112152822796281,129,80
2026-27,mlax,Conference of New England (CCC),ccc,Curry College,Bryce Hagerty,Bryce,Hagerty,,170,Bryce Hagerty,"HAGERTY,BRYCE",HAGERTYBRYCECURRY,12,0,,,Curry College,CURRY,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,14,0,5,12,00:00,0,0,1.000,,3,5,0,3,2,1,.600,0.25,,,,,,,,,,,,,,,,,,,-0.08862962380798378,130,80
2026-27,mlax,Conference of New England (CCC),ccc,Western New England University,Connor Callahan,Connor,Callahan,,775,Connor Callahan,"CALLAHAN,CONNOR",CALLAHANCONNORWNE,19,4,,,Western New England University,WNE,1022-2200,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,26,0,10,9,240:00,0,0,1.000,,3,5,0,3,0,3,.600,0.16,,,,,,,,,,,,,,,,,,,-0.09463013986222807,131,80
2026-27,mlax,Conference of New England (CCC),ccc,Endicott College,Andrew Aylwin,Andrew,Aylwin,,8981,Andrew Aylwin,"AYLWIN,ANDREW",AYLWINANDREWENDICOTT,17,0,,,Endicott College,ENDICOTT,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,15,0,1,7,00:00,0,0,1.000,,2,2,0,5,3,2,1.000,0.29,,,,,,,,,,,,,,,,,,,-0.09780173845888057,132,80
2026-27,mlax,Conference of New England (CCC),ccc,Gordon College,Cullen Davey,Cullen,Davey,,1099,Cullen Davey,"DAVEY,CULLEN",DAVEYCULLENGORDON,11,10,,,Gordon College,GORDON,693-3006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,0,0,0,0,32,0,19,10,599:00,59,0,1.000,,2,3,0,1,1,0,.667,0.09,,,,,,,,,,,,,,,,,,,-0.10841662977876121,133,80
2026-27,mlax,Conference of New England (CCC),ccc,Roger Williams University,Caden Mitchell,Caden,Mitchell,,583,Caden Mitchell,"MITCHELL,CADEN",MITCHELLCADENROGER,16,4,,,Roger Williams University,ROGER,697-9874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,20,0,9,14,240:00,0,0,1.000,,0,0,0,1,1,0,.000,0.06,,,,,,,,,,,,,,,,,,,-0.13299331857023033,134,80
2026-27,mlax,Conference of New England (CCC),ccc,Endicott College,Ryan Rooney,Ryan,Rooney,,8981,Ryan Rooney,"ROONEY,RYAN",ROONEYRYANENDICOTT,18,3,,,Endicott College,ENDICOTT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,19,0,4,15,165:00,22,0,1.000,,1,1,0,1,0,1,1.000,0.06,,,,,,,,,,,,,,,,,,,-0.13336192559033466,135,79
2026-27,mlax,Conference of New England (CCC),ccc,University of Hartford,Tarin Prior,Tarin,Prior,,272,Tarin Prior,"PRIOR,TARIN",PRIORTARINHARTFORD,17,1,,,University of Hartford,HARTFORD,6-2767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,31,0,10,10,60:00,24,0,1.000,,3,6,0,1,1,0,.500,0.06,,,,,,,,,,,,,,,,,,,-0.14440079278213414,136,79
2026-27,mlax,Conference of New England (CCC),ccc,Gordon College,Caleb Parambil,Caleb,Parambil,,1099,Caleb Parambil,"PARAMBIL,CALEB",PARAMBILCALEBGORDON,13,13,,,Gordon College,GORDON,693-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,11,18,0,12,14,779:00,59,11,1.000,,0,0,0,1,1,0,.000,0.08,,,,,,,,,,,,,,,,,,,-0.2049616445769762,137,79
2026-27,mlax,Conference of New England (CCC),ccc,Gordon College,Finn Smith,Finn,Smith,,1099,Finn Smith,"SMITH,FINN",SMITHFINNGORDON,13,10,,,Gordon College,GORDON,693-3151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,29,0,24,8,600:00,0,0,1.000,,1,3,0,2,1,1,.333,0.15,,,,,,,,,,,,,,,,,,,-0.22113947962438057,138,79
2026-27,mlax,Conference of New England (CCC),ccc,Endicott College,Nic Cupples,Nic,Cupples,,8981,Nic Cupples,"CUPPLES,NIC",CUPPLESNICENDICOTT,18,3,,,Endicott College,ENDICOTT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,56,0,11,3,180:00,0,3,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-0.2224939690015561,139,79
2026-27,mlax,Conference of New England (CCC),ccc,University of New England,Brady Angell,Brady,Angell,,1255,Brady Angell,"ANGELL,BRADY",ANGELLBRADYUNE,17,0,,,University of New England,UNE,990-2936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,29,0,5,12,30:00,0,0,1.000,,1,4,0,0,0,0,.250,0.00,,,,,,,,,,,,,,,,,,,-0.2777915187823622,140,79
2026-27,mlax,Conference of New England (CCC),ccc,Western New England University,Chance Starrett,Chance,Starrett,,775,Chance Starrett,"STARRETT,CHANCE",STARRETTCHANCEWNE,20,17,,,Western New England University,WNE,1022-4069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,29,0,8,12,1020:00,51,0,1.000,,0,2,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-0.2777915187823622,141,79
2026-27,mlax,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Sal Panetta,Sal,Panetta,,762,Sal Panetta,"PANETTA,SAL",PANETTASALWIT,16,1,,,Wentworth Institute of Technology,WIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,22,0,4,14,60:00,0,0,1.000,,0,3,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-0.32606402618146935,142,79
2026-27,mlax,Conference of New England (CCC),ccc,Gordon College,Michael Shaner,Michael,Shaner,,1099,Michael Shaner,"SHANER,MICHAEL",SHANERMICHAELGORDON,8,7,,,Gordon College,GORDON,693-3002,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,19,0,5,7,420:00,0,0,1.000,,4,4,0,3,1,2,1.000,0.38,,,,,,,,,,,,,,,,,,,-0.48394315368135854,143,78
2026-27,mlax,Conference of New England (CCC),ccc,Curry College,Max Ritt,Max,Ritt,,170,Max Ritt,"RITT,MAX",RITTMAXCURRY,15,11,,,Curry College,CURRY,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,20,2,660:00,0,0,1.000,,13,26,0,6,4,2,.500,0.40,,,,,,,,,,,,,,,,,,,-0.521725103919017,144,78
2026-27,mlax,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Alex Wignall,Alex,Wignall,,762,Alex Wignall,"WIGNALL,ALEX",WIGNALLALEXWIT,15,0,,,Wentworth Institute of Technology,WIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,2,21,0,6,12,00:00,0,3,1.000,,0,1,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-0.5656648228093454,145,78
2026-27,mlax,Conference of New England (CCC),ccc,Gordon College,Thomas De haes,Thomas De,haes,,1099,Thomas De haes,"HAES,THOMAS DE",HAESTHOMASDEGORDON,13,12,,,Gordon College,GORDON,693-3148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,19,0,16,8,719:00,59,0,1.000,,1,2,0,2,1,1,.500,0.15,,,,,,,,,,,,,,,,,,,-0.5809811096581095,146,78
2026-27,mlax,Conference of New England (CCC),ccc,Roger Williams University,Aaron D'Aversa,Aaron,D'Aversa,,583,Aaron D'Aversa,"D'AVERSA,AARON",D'AVERSAAARONROGER,16,12,,,Roger Williams University,ROGER,697-9135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,18,1,744:00,113,0,1.000,,0,2,0,0,0,0,.000,0.00,16,821:11,121,139,0,7,7,0,0,0,0,498,8.84,.535,,,,,-0.5853769573535457,147,78
2026-27,mlax,Conference of New England (CCC),ccc,Endicott College,Bennett Bartlett,Bennett,Bartlett,,8981,Bennett Bartlett,"BARTLETT,BENNETT",BARTLETTBENNETTENDICOTT,18,0,,,Endicott College,ENDICOTT,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,26,0,4,8,00:00,0,2,1.000,,1,3,0,1,0,1,.333,0.06,,,,,,,,,,,,,,,,,,,-0.5941310022524839,148,78
2026-27,mlax,Conference of New England (CCC),ccc,Western New England University,Nathan Leone,Nathan,Leone,,775,Nathan Leone,"LEONE,NATHAN",LEONENATHANWNE,17,2,,,Western New England University,WNE,1022-2209,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,6,2,120:00,0,0,1.000,,7,9,0,6,2,4,.778,0.35,,,,,,,,,,,,,,,,,,,-0.6181264625736093,149,78
2026-27,mlax,Conference of New England (CCC),ccc,Nichols College,Ethan Todd,Ethan,Todd,,484,Ethan Todd,"TODD,ETHAN",TODDETHANNICHOLS,15,13,,,Nichols College,NICHOLS,695-4467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,22,0,8,11,766:00,24,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-0.6314889766182237,150,78
2026-27,mlax,Conference of New England (CCC),ccc,Nichols College,Tyler Barents,Tyler,Barents,,484,Tyler Barents,"BARENTS,TYLER",BARENTSTYLERNICHOLS,18,0,,,Nichols College,NICHOLS,695-4207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,5,0,0,0,0,22,0,10,11,00:00,0,0,1.000,,1,3,0,0,0,0,.333,0.00,,,,,,,,,,,,,,,,,,,-0.6314889766182237,151,77
2026-27,mlax,Conference of New England (CCC),ccc,Nichols College,Jared Van cor,Jared Van,cor,,484,Jared Van cor,"COR,JARED VAN",CORJAREDVANNICHOLS,18,0,,,Nichols College,NICHOLS,695-4806,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18,0,8,10,00:00,0,0,1.000,,1,2,0,1,0,1,.500,0.06,,,,,,,,,,,,,,,,,,,-0.6783876726549644,152,77
2026-27,mlax,Conference of New England (CCC),ccc,Curry College,Aidan Clement,Aidan,Clement,,170,Aidan Clement,"CLEMENT,AIDAN",CLEMENTAIDANCURRY,14,6,,,Curry College,CURRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,27,0,17,6,360:00,0,0,1.000,,0,1,0,1,1,0,.000,0.07,,,,,,,,,,,,,,,,,,,-0.6955707120446313,153,77
2026-27,mlax,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Anthony Ballestrini,Anthony,Ballestrini,,762,Anthony Ballestrini,"BALLESTRINI,ANTHONY",BALLESTRINIANTHONYWIT,8,3,,,Wentworth Institute of Technology,WIT,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,3,2,180:00,0,0,1.000,,8,11,0,7,1,6,.727,0.88,,,,,,,,,,,,,,,,,,,-0.701377928633827,154,77
2026-27,mlax,Conference of New England (CCC),ccc,Nichols College,Joey Lachance,Joey,Lachance,,484,Joey Lachance,"LACHANCE,JOEY",LACHANCEJOEYNICHOLS,18,0,,,Nichols College,NICHOLS,695-4210,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,0,15,1,00:00,0,0,1.000,,8,16,0,6,3,3,.500,0.33,,,,,,,,,,,,,,,,,,,-0.7257103445636239,155,77
2026-27,mlax,Conference of New England (CCC),ccc,Western New England University,Anthony Gesino,Anthony,Gesino,,775,Anthony Gesino,"GESINO,ANTHONY",GESINOANTHONYWNE,15,3,,,Western New England University,WNE,1022-2207,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,20,0,7,6,180:00,0,0,1.000,,4,4,0,2,1,1,1.000,0.13,,,,,,,,,,,,,,,,,,,-0.7486135802792393,156,77
2026-27,mlax,Conference of New England (CCC),ccc,Endicott College,Jack Peterson,Jack,Peterson,,8981,Jack Peterson,"PETERSON,JACK",PETERSONJACKENDICOTT,17,0,,,Endicott College,ENDICOTT,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18,0,8,9,00:00,0,0,1.000,,1,3,0,1,0,1,.333,0.06,,,,,,,,,,,,,,,,,,,-0.7801959894672157,157,77
2026-27,mlax,Conference of New England (CCC),ccc,Western New England University,Rafe Grant,Rafe,Grant,,775,Rafe Grant,"GRANT,RAFE",GRANTRAFEWNE,18,0,,,Western New England University,WNE,1022-4063,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,9,2,0,3,2,00:00,0,11,1.000,,9,16,0,7,1,6,.563,0.39,,,,,,,,,,,,,,,,,,,-0.8093304176439458,158,77
2026-27,mlax,Conference of New England (CCC),ccc,Endicott College,Ben Merena,Ben,Merena,,8981,Ben Merena,"MERENA,BEN",MERENABENENDICOTT,8,0,,,Endicott College,ENDICOTT,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,0,5,3,00:00,0,0,1.000,,5,13,0,5,2,3,.385,0.63,,,,,,,,,,,,,,,,,,,-0.823116907560479,159,76
2026-27,mlax,Conference of New England (CCC),ccc,Curry College,Tyler Pizzano,Tyler,Pizzano,,170,Tyler Pizzano,"PIZZANO,TYLER",PIZZANOTYLERCURRY,16,8,,,Curry College,CURRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,16,0,11,11,480:00,0,1,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-0.8473939546384612,160,76
2026-27,mlax,Conference of New England (CCC),ccc,Western New England University,Jeffrey Wojtowicz,Jeffrey,Wojtowicz,,775,Jeffrey Wojtowicz,"WOJTOWICZ,JEFFREY",WOJTOWICZJEFFREYWNE,18,17,,,Western New England University,WNE,1022-4066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,5,0,990:00,51,0,1.000,,0,0,0,0,0,0,.000,0.00,18,962:53,155,138,0,13,5,0,1,0,0,523,9.66,.471,,,,,-0.8487304384265104,161,76
2026-27,mlax,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Trevor Guilmette,Trevor,Guilmette,,762,Trevor Guilmette,"GUILMETTE,TREVOR",GUILMETTETREVORWIT,16,16,,,Wentworth Institute of Technology,WIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,27,0,11,7,945:00,22,0,1.000,,0,1,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-0.8588014288503648,162,76
2026-27,mlax,Conference of New England (CCC),ccc,Nichols College,Mason Little,Mason,Little,,484,Mason Little,"LITTLE,MASON",LITTLEMASONNICHOLS,14,0,,,Nichols College,NICHOLS,695-4795,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,6,8,00:00,0,0,1.000,,3,7,0,2,1,1,.429,0.14,,,,,,,,,,,,,,,,,,,-0.8688544136850929,163,76
2026-27,mlax,Conference of New England (CCC),ccc,Roger Williams University,Tj Sullivan,Tj,Sullivan,,583,Tj Sullivan,"SULLIVAN,TJ",SULLIVANTJROGER,15,14,,,Roger Williams University,ROGER,697-9881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,0,0,21,0,9,9,835:00,156,0,1.000,,0,1,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-0.8710897732460994,164,76
2026-27,mlax,Conference of New England (CCC),ccc,University of Hartford,CJ Ledwick,CJ,Ledwick,,272,CJ Ledwick,"LEDWICK,CJ",LEDWICKCJHARTFORD,14,14,,,University of Hartford,HARTFORD,6-2756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,5,1,815:00,30,0,1.000,,0,0,0,0,0,0,.000,0.00,14,735:20,118,124,0,8,5,0,2,0,0,405,9.63,.512,,,,,-0.8721233658671226,165,76
2026-27,mlax,Conference of New England (CCC),ccc,Gordon College,Rocco Kraunelis,Rocco,Kraunelis,,1099,Rocco Kraunelis,"KRAUNELIS,ROCCO",KRAUNELISROCCOGORDON,12,0,,,Gordon College,GORDON,693-3295,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,18,0,13,4,00:00,0,0,1.000,,5,10,0,3,0,3,.500,0.25,,,,,,,,,,,,,,,,,,,-0.891545027950468,166,76
2026-27,mlax,Conference of New England (CCC),ccc,Endicott College,Owen Meczkowski,Owen,Meczkowski,,8981,Owen Meczkowski,"MECZKOWSKI,OWEN",MECZKOWSKIOWENENDICOTT,7,0,,,Endicott College,ENDICOTT,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,00:00,0,0,1.000,,6,14,0,6,2,4,.429,0.86,,,,,,,,,,,,,,,,,,,-0.9059997666005924,167,75
2026-27,mlax,Conference of New England (CCC),ccc,Endicott College,Tyler Williams,Tyler,Williams,,8981,Tyler Williams,"WILLIAMS,TYLER",WILLIAMSTYLERENDICOTT,13,0,,,Endicott College,ENDICOTT,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,7,0,00:00,0,0,1.000,,8,14,0,7,2,5,.571,0.54,,,,,,,,,,,,,,,,,,,-0.910770127436093,168,75
2026-27,mlax,Conference of New England (CCC),ccc,Endicott College,Zachary Licavoli,Zachary,Licavoli,,8981,Zachary Licavoli,"LICAVOLI,ZACHARY",LICAVOLIZACHARYENDICOTT,7,0,,,Endicott College,ENDICOTT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,05:00,41,0,1.000,,0,0,0,0,0,0,.000,0.00,6,65:02,5,10,0,0,0,0,0,0,0,24,4.61,.667,,,,,-0.9707490156946195,169,75
2026-27,mlax,Conference of New England (CCC),ccc,Roger Williams University,Matt Whitaker,Matt,Whitaker,,583,Matt Whitaker,"WHITAKER,MATT",WHITAKERMATTROGER,18,8,,,Roger Williams University,ROGER,697-9563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,12,0,6,11,473:00,99,0,1.000,,0,3,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-0.9913306066519527,170,75
2026-27,mlax,Conference of New England (CCC),ccc,University of New England,Christian Berluti,Christian,Berluti,,1255,Christian Berluti,"BERLUTI,CHRISTIAN",BERLUTICHRISTIANUNE,9,5,,,University of New England,UNE,990-2938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,4,1,305:00,151,0,1.000,,0,0,0,0,0,0,.000,0.00,8,306:54,43,57,0,4,3,0,4,0,0,177,8.41,.570,,,,,-1.0109039998242606,171,75
