conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,attack_stats_hitting_pct,attack_stats_attempts,attack_stats_errors,attack_stats_kills,set_stats_assists,set_stats_errors,set_stats_attempts,set_stats_set_pct,serve_stats_aces,serve_stats_errors,serve_stats_attempts,serve_stats_serve_pct,defense_stats_defense_pct,defense_stats_attempts,defense_stats_receptions,defense_stats_digs,block_stats_total,block_stats_errors,block_stats_assists,block_stats_solos,misc_stats_points,misc_stats_ball_handling_errors,per_set_stats_kills,per_set_stats_assists,per_set_stats_digs,per_set_stats_blocks,per_set_stats_aces,per_set_stats_points,z_per_set_stats_points,z_per_set_stats_kills,z_per_set_stats_assists,z_per_set_stats_blocks,z_per_set_stats_aces,z_per_set_stats_digs,z_attack_stats_errors,z_serve_stats_errors,composite_score,rank,rating
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Cairn University,"Delp, Madison",0,,20,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.015289981455979,-0.7973621786083126,-0.43421189151280015,-0.7470224831795843,-0.9505941207035475,-0.9957585278127684,-0.8012035223114964,-0.9645569414289392,-0.0,102,60
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Valley Forge,"Moore, Elizabeth",0,,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.015289981455979,-0.7973621786083126,-0.43421189151280015,-0.7470224831795843,-0.9505941207035475,-0.9957585278127684,-0.8012035223114964,-0.9645569414289392,-0.0,103,60
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Gallaudet University,"Wheeler, Gianna",0,,7,3,0,0.333,9.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.33,0.0,0.33,0.0,0.0,1.33,0.3249646481879339,0.7391950245936707,-0.43421189151280015,-0.7470224831795843,-0.9505941207035475,-0.7049282193470389,-0.7756432217614236,-0.9645569414289392,-0.006780921977280549,104,59
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Cairn University,"Magazzu, Liliana",0,,3,82,2,0.059,51.0,7.0,10.0,48.0,4.0,200.0,0.0,46.0,29.0,317.0,0.0,0.0,395.0,39.0,317.0,0.0,0.0,0.0,0.0,56.0,0.0,0.12,0.59,3.87,0.0,0.56,0.68,-0.33004701291623406,-0.6587254384697878,-0.04566884055146163,-0.7470224831795843,1.3976322457448016,2.414887816921696,-0.6222814184609873,1.1321466276254009,-0.08392343615473145,105,59
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Keystone College,"Buonopane, Isabella",0,,5,43,11,0.009,223.0,49.0,51.0,2.0,1.0,34.0,0.0,0.0,1.0,5.0,0.0,0.0,11.0,0.0,20.0,5.0,3.0,4.0,1.0,54.0,0.0,1.19,0.05,0.47,0.12,0.0,1.26,0.25442493083825424,0.5774521610987249,-0.4012845143126867,-0.10731349975555322,-0.9505941207035475,-0.5815456642403659,0.4512512046420674,-0.8922568183580999,-0.10468942218226852,106,59
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Wilson College,"Babbitt, Ashlynn",0,,13,70,15,0.019,162.0,32.0,35.0,127.0,19.0,613.0,0.0,7.0,9.0,43.0,0.0,0.0,34.0,5.0,54.0,14.0,0.0,11.0,3.0,50.5,3.0,0.5,1.81,0.77,0.2,0.1,0.72,-0.2897386030021315,-0.21970909469779262,0.7577591631313062,0.31915915586046756,-0.531267983837771,-0.3171544747260663,0.016726095290830984,-0.3138558337913854,-0.1150262508470008,107,59
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Keystone College,"Davis, Rachel",0,,17,58,24,-0.01,195.0,45.0,43.0,7.0,5.0,74.0,0.0,6.0,15.0,57.0,0.0,0.0,4.0,0.0,23.0,18.0,2.0,11.0,7.0,61.5,3.0,0.74,0.12,0.4,0.31,0.1,1.06,0.05288288126774105,0.05756438557925698,-0.3551861862325279,0.905559057332496,-0.531267983837771,-0.6432369417937024,0.3490100024417765,0.11994490463365054,-0.11651071327737646,108,59
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Cedar Crest College,"Beck, Jasmine",0,,10,102,48,-0.069,419.0,114.0,85.0,5.0,7.0,71.0,0.0,21.0,45.0,146.0,0.0,0.0,144.0,25.0,153.0,28.0,13.0,14.0,14.0,127.0,0.0,0.83,0.05,1.5,0.27,0.21,1.25,0.24434782835972857,0.16154194068315053,-0.4012845143126867,0.6923227295244857,-0.07000923328541667,0.32619741975872923,2.112670740396795,2.2889485967588303,-0.11891130904884653,109,58
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Wilson College,"Landis, Alexis",0,,5,83,40,-0.099,222.0,74.0,52.0,3.0,1.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,24.0,39.0,3.0,24.0,15.0,79.0,0.0,0.63,0.04,0.29,0.47,0.0,0.95,-0.05796524599604132,-0.0695192928810574,-0.4078699897527094,1.7585043685645374,-0.9505941207035475,-0.7401803779489455,1.0902587183938857,-0.9645569414289392,-0.16592928217478273,110,58
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Keystone College,"Marshall, Serenity",0,,11,85,37,0.05,299.0,45.0,60.0,15.0,7.0,125.0,0.0,29.0,8.0,221.0,0.0,0.0,458.0,70.0,164.0,0.0,1.0,0.0,0.0,89.0,0.0,0.71,0.18,1.93,0.0,0.34,1.05,0.04280577878921538,0.022905200544625744,-0.3156733335923918,-0.7470224831795843,0.47511474464009307,0.7051581247292252,0.3490100024417765,-0.38615595686222465,-0.1666362782841005,111,58
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Cedar Crest College,"Fitzpatrick, Samantha",0,,19,81,48,0.02,404.0,80.0,88.0,1.0,2.0,30.0,0.0,17.0,14.0,179.0,0.0,0.0,16.0,4.0,44.0,5.0,2.0,4.0,1.0,108.0,1.0,1.09,0.01,0.54,0.06,0.21,1.33,0.3249646481879339,0.4619215443166211,-0.42762641607277746,-0.42716799146756873,-0.07000923328541667,-0.5198543866870292,1.243620521694322,0.04764478156281122,-0.18711383421728953,112,58
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Penn State Harrisburg,"Chuang, Katelyn",0,,18,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,17.0,0.0,0.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.33,0.0,0.83,0.83,-0.17889047573834924,-0.7973621786083126,-0.43421189151280015,-0.7470224831795843,2.529812815282398,-0.7049282193470389,-0.8012035223114964,-0.8922568183580999,-0.2193954825288975,113,58
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,St. Mary's (Md.),"Costenco, Vlada",0,,5,46,2,0.107,112.0,20.0,32.0,8.0,1.0,21.0,0.0,12.0,7.0,83.0,0.0,0.0,2.0,0.0,22.0,5.0,1.0,3.0,2.0,47.5,0.0,0.7,0.17,0.48,0.11,0.26,1.03,0.022651573832164044,0.011352138866415335,-0.32225880903241444,-0.16062258170755578,0.1396538351474717,-0.5727326245898892,-0.2899975113100418,-0.458456079933064,-0.22540980318109904,114,58
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Lancaster Bible College,"Slaugh, Taylor",0,,23,1,0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.015289981455979,-0.7973621786083126,-0.43421189151280015,-0.7470224831795843,-0.9505941207035475,-0.9957585278127684,-0.7756432217614236,-0.9645569414289392,-0.26648110425795335,115,57
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Cairn University,"Benjamin, Addy",0,,11,22,0,0.085,71.0,10.0,16.0,0.0,0.0,1.0,0.0,2.0,9.0,48.0,0.0,0.0,1.0,0.0,11.0,5.0,0.0,4.0,1.0,21.0,0.0,0.73,0.0,0.5,0.23,0.09,0.95,-0.05796524599604132,0.046011323901046564,-0.43421189151280015,0.4790864017164753,-0.5732005975243486,-0.5551065452889359,-0.5456005168107692,-0.3138558337913854,-0.26969130951532755,116,57
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Notre Dame of Maryland,"Stewart, Izzy",0,,7,74,0,-0.222,18.0,4.0,0.0,62.0,2.0,299.0,0.0,29.0,15.0,285.0,0.0,0.0,442.0,31.0,363.0,0.0,0.0,0.0,0.0,29.0,2.0,0.0,0.84,4.91,0.0,0.39,0.39,-0.6222829847934783,-0.7973621786083126,0.11896804544910555,-0.7470224831795843,0.6847778130729814,3.3314439405712672,-0.6989623201112055,0.11994490463365054,-0.3277330580695717,117,57
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Keystone College,"Zarger, Kennedy",0,,22,8,2,0.286,7.0,0.0,2.0,15.0,3.0,74.0,0.0,2.0,2.0,18.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,4.0,0.0,0.25,1.88,1.38,0.0,0.25,0.5,-0.511434857529696,-0.5085356366530526,0.8038574912114649,-0.7470224831795843,0.09772122146089401,0.2204409439530093,-0.8012035223114964,-0.8199566952872606,-0.3784200121211327,118,57
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Penn State Brandywine,"Jezyk, Laura",0,,11,47,15,-0.106,47.0,11.0,6.0,84.0,5.0,308.0,0.0,20.0,12.0,144.0,0.0,0.0,61.0,5.0,49.0,1.0,0.0,1.0,0.0,26.5,1.0,0.13,1.79,1.04,0.02,0.43,0.56,-0.45097224265854197,-0.6471723767915774,0.7445882122512608,-0.6404043192755791,0.8525082678192919,-0.0792024041631967,-0.5200402162606964,-0.09695546457886742,-0.40725308058189325,119,57
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Lancaster Bible College,"Timberlake, Madison",0,,7,98,0,-0.058,69.0,8.0,4.0,82.0,6.0,378.0,0.0,38.0,34.0,344.0,0.0,0.0,439.0,46.0,480.0,0.0,0.0,0.0,0.0,42.0,0.0,0.04,0.84,4.9,0.0,0.39,0.43,-0.5819745748793757,-0.751149931895471,0.11896804544910555,-0.7470224831795843,0.6847778130729814,3.322630900920791,-0.5967211179109145,1.4936472429795977,-0.41047658497246764,120,56
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Keystone College,"Alatorre, Naema",0,,14,79,31,0.082,97.0,4.0,12.0,206.0,13.0,862.0,0.0,23.0,25.0,189.0,0.0,0.0,14.0,5.0,104.0,0.0,1.0,0.0,0.0,35.0,6.0,0.15,2.61,1.32,0.0,0.29,0.44,-0.57189747240085,-0.6240662534351565,1.284597198333121,-0.7470224831795843,0.2654516762072046,0.16756270605014956,-0.6989623201112055,0.8429461353420437,-0.47033420025543865,121,56
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Penn College,"Seyfert, Sara",0,,7,81,23,-0.012,246.0,52.0,49.0,11.0,3.0,62.0,0.0,19.0,21.0,156.0,0.0,0.0,5.0,0.0,44.0,15.0,3.0,11.0,4.0,77.5,0.0,0.6,0.14,0.54,0.19,0.23,0.96,-0.04788814351751564,-0.10417847791568864,-0.3420152353524825,0.26585007390846493,0.01385599408773873,-0.5198543866870292,0.5279321062922856,0.5537456430586865,-0.48889721470831116,122,56
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Cedar Crest College,"Holben, Elyse",0,,7,3,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,5.0,0.0,0.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.67,0.0,0.33,0.33,-0.6827455996646322,-0.7973621786083126,-0.43421189151280015,-0.7470224831795843,0.4331821309535154,-0.4052848712308328,-0.8012035223114964,-0.8199566952872606,-0.49214571314520933,123,56
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Penn State Berks,"Kershner, Karlie",0,,2,15,18,-0.357,14.0,4.0,-1.0,11.0,0.0,39.0,0.0,4.0,12.0,43.0,0.0,0.0,132.0,18.0,95.0,0.0,0.0,0.0,0.0,3.0,1.0,-0.07,0.73,6.33,0.0,0.27,0.2,-0.8137479318854659,-0.8782336103557855,0.046527815608856,-0.7470224831795843,0.18158644883404942,4.582895570938952,-0.6989623201112055,-0.09695546457886742,-0.49408288964608726,124,56
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,St. Mary's (Md.),"Panageotou, Lauren",0,,1,76,9,0.042,24.0,5.0,6.0,291.0,13.0,823.0,0.0,12.0,29.0,153.0,0.0,0.0,3.0,1.0,101.0,0.0,0.0,0.0,0.0,18.0,0.0,0.08,3.83,1.33,0.0,0.16,0.24,-0.7734395219713632,-0.7049376851826294,2.088025202015889,-0.7470224831795843,-0.2796723017183049,0.17637574570062622,-0.6734020195611328,1.1321466276254009,-0.5043950336102045,125,56
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Wilson College,"Heidrich, Olivia",0,,14,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.015289981455979,-0.7973621786083126,-0.43421189151280015,-0.7470224831795843,-0.9505941207035475,-0.5551065452889359,-0.8012035223114964,-0.9645569414289392,-0.5099071973677123,126,55
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Penn State Abington,"Revak, Hailey",0,,3,29,14,-0.042,24.0,2.0,1.0,100.0,3.0,338.0,0.0,6.0,9.0,68.0,0.0,0.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,7.0,0.0,0.03,3.45,1.07,0.0,0.21,0.24,-0.7734395219713632,-0.7627029935736814,1.837777135295027,-0.7470224831795843,-0.07000923328541667,-0.052763285211766715,-0.750082921211351,-0.3138558337913854,-0.5142392242387841,127,55
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Keystone College,"Higgins, Jamilah",0,,7,84,38,-0.015,199.0,48.0,45.0,5.0,4.0,45.0,0.0,0.0,0.0,2.0,0.0,0.0,12.0,4.0,19.0,31.0,10.0,16.0,15.0,68.0,1.0,0.54,0.06,0.23,0.37,0.0,0.81,-0.19904468069540046,-0.17349684798495096,-0.39469903887266405,1.2254135490445115,-0.9505941207035475,-0.7930586158518055,0.42569090409199467,-0.9645569414289392,-0.5291395968045793,128,55
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Lancaster Bible College,"Smith, Alyssa",0,,21,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.015289981455979,-0.7973621786083126,-0.43421189151280015,-0.7470224831795843,-0.9505941207035475,-0.9957585278127684,-0.8012035223114964,-0.9645569414289392,-0.5319397964939039,129,55
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Cairn University,"Dekker, Emma",0,,14,17,0,-0.102,49.0,15.0,10.0,4.0,1.0,10.0,0.0,4.0,2.0,27.0,0.0,0.0,26.0,1.0,11.0,1.0,0.0,1.0,0.0,14.5,0.0,0.59,0.24,0.65,0.06,0.24,0.85,-0.1587362707812979,-0.11573153959389905,-0.27616048095225565,-0.42716799146756873,0.055788607774316316,-0.4229109505317861,-0.4177990140604054,-0.8199566952872606,-0.5484586089439677,130,55
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Notre Dame of Maryland,"Leatherwood, Julianna",0,,5,4,1,-0.125,8.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.5,0.0,0.25,0.0,0.0,0.25,0.0,0.38,-0.632360087272004,-0.5085356366530526,-0.43421189151280015,0.5857045656204805,-0.9505941207035475,-0.9957585278127684,-0.750082921211351,-0.9645569414289392,-0.5558273802165331,131,55
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Penn College,"Vializ, Nashalie",0,,4,92,4,-0.091,66.0,12.0,6.0,77.0,16.0,407.0,0.0,43.0,41.0,266.0,0.0,0.0,534.0,80.0,309.0,0.0,0.0,0.0,0.0,49.0,4.0,0.07,0.84,3.36,0.0,0.47,0.53,-0.481203550094119,-0.7164907468608397,0.11896804544910555,-0.7470224831795843,1.0202387225656024,1.9654227947473863,-0.49447991571062366,1.9997481044754728,-0.5581542014954546,132,54
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Penn State Abington,"Medina, Fabiola",0,,1,72,13,-0.12,25.0,4.0,1.0,39.0,5.0,183.0,0.0,34.0,21.0,230.0,0.0,0.0,352.0,27.0,236.0,0.0,0.0,0.0,0.0,35.0,0.0,0.01,0.54,3.28,0.0,0.47,0.49,-0.5215119600082216,-0.7858091169301022,-0.07859621775157502,-0.7470224831795843,1.0202387225656024,1.894918477543573,-0.6989623201112055,0.5537456430586865,-0.6045852176645339,133,54
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Cairn University,"Searls, Madison",0,,1,8,0,0.1,20.0,3.0,5.0,2.0,1.0,6.0,0.0,1.0,0.0,9.0,0.0,0.0,11.0,2.0,8.0,0.0,0.0,0.0,0.0,6.0,1.0,0.63,0.25,1.0,0.0,0.13,0.75,-0.2595072955665545,-0.0695192928810574,-0.26957500551223296,-0.7470224831795843,-0.40547014277803795,-0.11445456276510332,-0.7245226206612783,-0.9645569414289392,-0.639856363436699,134,54
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Gallaudet University,"King, Mattea",0,,15,6,0,0.222,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,3.5,1.0,0.5,0.0,0.33,0.17,0.0,0.58,-0.43081803770149074,-0.21970909469779262,-0.43421189151280015,0.15923191000445983,-0.9505941207035475,-0.7049282193470389,-0.7756432217614236,-0.9645569414289392,-0.655429114792905,135,54
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Lancaster Bible College,"Fox, Candace",0,,14,36,0,-0.05,20.0,4.0,3.0,2.0,0.0,5.0,0.0,23.0,12.0,84.0,0.0,0.0,41.0,6.0,28.0,0.0,0.0,0.0,0.0,26.0,0.0,0.08,0.06,0.78,0.0,0.64,0.72,-0.2897386030021315,-0.7049376851826294,-0.39469903887266405,-0.7470224831795843,1.733093155237423,-0.30834143507558964,-0.6989623201112055,-0.09695546457886742,-0.698379502255426,136,54
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Gallaudet University,"Hicks, Nicole",0,,16,104,0,0.056,36.0,0.0,2.0,67.0,0.0,251.0,0.0,46.0,58.0,400.0,0.0,0.0,515.0,58.0,426.0,0.0,0.0,0.0,0.0,48.0,0.0,0.02,0.64,4.1,0.0,0.44,0.46,-0.5517432674437986,-0.7742560552518918,-0.012741463351348162,-0.7470224831795843,0.8944408815058696,2.617587728882658,-0.8012035223114964,3.2288501966797414,-0.7027752616285756,137,54
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Penn State Brandywine,"Nice, Rachel",0,,13,29,5,0.033,92.0,17.0,20.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,15.0,5.0,1.0,4.0,1.0,23.0,1.0,0.69,0.0,0.52,0.17,0.0,0.79,-0.2191988856524518,-0.0002009228117950752,-0.43421189151280015,0.15923191000445983,-0.9505941207035475,-0.5374804659879826,-0.36667841296026,-0.9645569414289392,-0.7450871918508069,138,53
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,St. Mary's (Md.),"Marrero, Stella",0,,9,109,3,0.0,24.0,4.0,4.0,67.0,4.0,296.0,0.0,45.0,14.0,378.0,0.0,0.0,463.0,35.0,303.0,0.0,0.0,0.0,0.0,49.0,0.0,0.04,0.61,2.78,0.0,0.41,0.45,-0.5618203699223243,-0.751149931895471,-0.032497889671416244,-0.7470224831795843,0.7686430404461365,1.4542664950197404,-0.6989623201112055,0.04764478156281122,-0.7496984650319936,139,53
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Penn College,"Shade, Kendall",0,,14,92,34,0.039,228.0,32.0,41.0,11.0,7.0,59.0,0.0,11.0,10.0,60.0,0.0,0.0,6.0,0.0,27.0,23.0,5.0,17.0,6.0,66.5,1.0,0.45,0.12,0.29,0.25,0.12,0.72,-0.2897386030021315,-0.2774744030888446,-0.3551861862325279,0.5857045656204805,-0.44740275646461564,-0.7401803779489455,0.016726095290830984,-0.24155571072054605,-0.775173399461678,140,53
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Cedar Crest College,"Curran, Sophia",0,,14,88,45,-0.106,398.0,98.0,56.0,7.0,3.0,56.0,0.0,31.0,48.0,213.0,0.0,0.0,196.0,32.0,117.0,6.0,2.0,5.0,1.0,90.5,1.0,0.64,0.08,1.33,0.07,0.35,1.03,0.022651573832164044,-0.057966231202846996,-0.38152808799261867,-0.3738589095155661,0.5170473583266706,0.17637574570062622,1.703705931595631,2.505848965971348,-0.779980921843904,141,53
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Lancaster Bible College,"Weiss, Zoe",0,,5,3,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.015289981455979,-0.7973621786083126,-0.43421189151280015,-0.7470224831795843,-0.9505941207035475,-0.9957585278127684,-0.8012035223114964,-0.9645569414289392,-0.7979096947408557,142,53
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Lancaster Bible College,"Stenberg, Chloe",0,,20,50,1,0.194,31.0,5.0,11.0,6.0,0.0,12.0,0.0,24.0,10.0,148.0,0.0,0.0,12.0,1.0,25.0,0.0,0.0,0.0,0.0,35.0,1.0,0.22,0.12,0.5,0.0,0.48,0.7,-0.30989280795918284,-0.5431948216876838,-0.3551861862325279,-0.7470224831795843,1.06217133625218,-0.5551065452889359,-0.6734020195611328,-0.24155571072054605,-0.8861437454757197,143,53
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Penn State Brandywine,"Phillips, Shannon",0,,20,12,0,0.0,4.0,1.0,1.0,1.0,0.0,4.0,0.0,6.0,5.0,27.0,0.0,0.0,17.0,3.0,15.0,0.0,0.0,0.0,0.0,7.0,0.0,0.08,0.08,1.25,0.0,0.5,0.58,-0.43081803770149074,-0.7049376851826294,-0.38152808799261867,-0.7470224831795843,1.1460365636253356,0.10587142849681296,-0.7756432217614236,-0.6030563260747426,-0.8968795206988611,144,52
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Penn College,"Gilliam, Mya",0,,8,91,29,0.006,331.0,75.0,77.0,2.0,5.0,55.0,0.0,4.0,22.0,87.0,0.0,0.0,6.0,2.0,36.0,13.0,4.0,11.0,2.0,88.5,1.0,0.85,0.02,0.4,0.14,0.04,0.97,-0.037811041038989975,0.18464806403957135,-0.42104094063275477,-0.0006953358515479506,-0.7828636659572369,-0.6432369417937024,1.1158190189439583,0.6260457661295258,-0.9027879043458243,145,52
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Cedar Crest College,"Pietila, Phoebe",0,,11,96,0,-0.054,56.0,5.0,2.0,37.0,3.0,247.0,0.0,21.0,3.0,284.0,0.0,0.0,580.0,52.0,419.0,0.0,0.0,0.0,0.0,23.0,1.0,0.02,0.39,4.36,0.0,0.22,0.24,-0.7734395219713632,-0.7742560552518918,-0.17737834935191535,-0.7470224831795843,-0.028076619598838972,2.8467267597950516,-0.6734020195611328,-0.7476565722164212,-0.9628855141307223,146,52
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Gallaudet University,"Kirlis, Faith",0,,1,7,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,12.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.29,0.0,0.43,0.43,-0.5819745748793757,-0.7973621786083126,-0.43421189151280015,-0.7470224831795843,0.8525082678192919,-0.7401803779489455,-0.8012035223114964,-0.7476565722164212,-1.0240566839573533,147,52
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Lancaster Bible College,"Qin, Merliya",0,,8,8,0,0.0,7.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,3.5,0.0,0.25,0.0,0.13,0.25,0.0,0.44,-0.57189747240085,-0.5085356366530526,-0.43421189151280015,0.5857045656204805,-0.9505941207035475,-0.881189012356572,-0.750082921211351,-0.9645569414289392,-1.040370765444904,148,52
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Keystone College,"Bermudez, Nataly",0,,4,80,13,-0.05,200.0,37.0,27.0,29.0,10.0,236.0,0.0,16.0,22.0,173.0,0.0,0.0,519.0,75.0,229.0,0.0,0.0,0.0,0.0,43.0,1.0,0.34,0.36,2.86,0.0,0.2,0.54,-0.47112644761559336,-0.404558081549159,-0.19713477567198343,-0.7470224831795843,-0.11194184697199426,1.5247708122235537,0.14452759804119464,0.6260457661295258,-1.0416591518020035,149,52
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Wilson College,"Murray, Laynie",0,,8,4,0,-1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-1.015289981455979,-0.7973621786083126,-0.43421189151280015,-0.7470224831795843,-0.9505941207035475,-0.7754325365508522,-0.7756432217614236,-0.9645569414289392,-1.0438918179056218,150,51
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Notre Dame of Maryland,"Suazo, Shary",0,,4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-1.015289981455979,-0.7973621786083126,-0.43421189151280015,-0.7470224831795843,-0.9505941207035475,-0.7754325365508522,-0.8012035223114964,-0.8199566952872606,-1.0476310037072831,151,51
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wvball,Penn State Harrisburg,"Bukowski, Kate",0,,2,88,3,0.0,31.0,3.0,3.0,74.0,3.0,334.0,0.0,21.0,38.0,329.0,0.0,0.0,348.0,24.0,337.0,0.0,0.0,0.0,0.0,24.0,1.0,0.03,0.84,3.83,0.0,0.24,0.27,-0.7432082145357862,-0.7627029935736814,0.11896804544910555,-0.7470224831795843,0.055788607774316316,2.379635658319789,-0.7245226206612783,1.782847735262955,-1.0716569154194264,152,51
