conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,z_shot_stats_points,z_shot_stats_goals,z_shot_stats_assists,z_misc_stats_ground_balls,z_misc_stats_caused_turnovers,z_misc_stats_turnovers,z_penalty_stats_minutes,composite_score,rank,rating
pac,Presidents Athletic Conference (PAC),2025-26,wlax,Westminster,Morgan Reidy,,,,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1.0,9.0,22.0,1086:00,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5847356784253104,-0.578329529668891,-0.49094372037206363,1.1348157019191991,1.40403008223071,-0.4909162268757962,0.0,-0.4330396804255763,89,60
pac,Presidents Athletic Conference (PAC),2025-26,wlax,Westminster,Ziomara Reyes,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5847356784253104,-0.578329529668891,-0.49094372037206363,-0.8985826572509071,-0.7403067706307379,-1.0606449234434514,0.0,-0.4375406296223941,90,60
pac,Presidents Athletic Conference (PAC),2025-26,wlax,W&J,Megan Brackney,,,,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,120:00,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,150:00,35.0,22.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,81.0,14.0,0.386,-0.5847356784253104,-0.578329529668891,-0.49094372037206363,-0.8985826572509071,-0.7403067706307379,-1.0606449234434514,0.0,-0.4375406296223941,91,59
pac,Presidents Athletic Conference (PAC),2025-26,wlax,Chatham,Avery Redd,,,,18,18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,11.0,18.0,1067:00,142.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.5395125014395942,-0.513999214911506,-0.49094372037206363,1.3142332041989144,0.9955849673999579,-0.3643098498607617,0.0,-0.45570308620527733,92,59
pac,Presidents Athletic Conference (PAC),2025-26,wlax,Geneva,Jeannine Grove,,,,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,120:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5847356784253104,-0.578329529668891,-0.49094372037206363,-1.018194325437384,-0.8424180493384259,-0.934038546428417,0.0,-0.4726884600846731,93,59
pac,Presidents Athletic Conference (PAC),2025-26,wlax,Bethany,Lexie Reid,,,,16,16,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,39.0,25.0,6.0,945:00,0.0,0.0,1.0,19.0,28.0,2.0,9.0,2.0,7.0,0.679,,,,,,,,,,,,,,,-0.17772708555386463,-0.12801732636719612,-0.24173371003091457,0.835786531453007,-0.22975037709229798,0.5219347892444798,0.0,-0.4763176130588409,94,59
pac,Presidents Athletic Conference (PAC),2025-26,wlax,Westminster,Khloe Huba,,,,13,2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,0.0,120:00,0.0,0.0,1.0,10.0,15.0,2.0,10.0,5.0,5.0,0.667,,,,,,,,,,,,,,,-0.13250390856814842,-0.25667795588196607,0.132081305480809,-0.7191651549711919,-0.8424180493384259,-0.5542194153833134,0.0,-0.49217655457671494,95,59
pac,Presidents Athletic Conference (PAC),2025-26,wlax,Westminster,Emma Baldwin,,,,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,3.0,240:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5847356784253104,-0.578329529668891,-0.49094372037206363,-0.5995534867847151,-0.5360842132153619,-0.934038546428417,0.0,-0.5432543191398095,96,58
pac,Presidents Athletic Conference (PAC),2025-26,wlax,Westminster,Shea O'Donnell,,,,16,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,3.0,15.0,26.0,846:00,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5847356784253104,-0.578329529668891,-0.49094372037206363,0.835786531453007,1.8124751970614619,-0.11109709583069272,0.0,-0.5521425495342499,97,58
pac,Presidents Athletic Conference (PAC),2025-26,wlax,Thiel,Aidrianna Green,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,5.0,17.0,963:00,39.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.5395125014395942,-0.513999214911506,-0.49094372037206363,0.5367573609868149,0.89347368869227,-0.7441289809058652,0.0,-0.5676515703631719,98,58
pac,Presidents Athletic Conference (PAC),2025-26,wlax,W&J,Shelby Blanford,,,,6,6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,0.0,492:00,64.0,0.0,1.0,13.0,16.0,2.0,6.0,1.0,5.0,0.813,,,,,,,,,,,,,,,-0.3133966165110132,-0.25667795588196607,-0.3663387152014891,-0.8387768231576688,-0.8424180493384259,-0.7441289809058652,0.0,-0.5891297707464663,99,58
pac,Presidents Athletic Conference (PAC),2025-26,wlax,Westminster,Falyn Snyder,,,,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,20.0,11.0,1086:00,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1080:00,186.0,159.0,0.0,12.0,5.0,0.0,1.0,0.0,0.0,468.0,10.33,0.461,-0.5847356784253104,-0.578329529668891,-0.49094372037206363,2.570155720156921,0.280806016446142,0.20541884670689356,0.0,-0.617938924122706,100,57
pac,Presidents Athletic Conference (PAC),2025-26,wlax,Grove City,Elyse Kiggins,,,,18,18,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,8.0,3.0,1199:00,188.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,18.0,942:36,151.0,102.0,0.0,7.0,6.0,0.0,8.0,1.0,0.0,340.0,9.61,0.403,-0.5395125014395942,-0.513999214911506,-0.49094372037206363,2.0319032133177752,-0.5360842132153619,-0.5542194153833134,0.0,-0.6239390114451943,101,57
pac,Presidents Athletic Conference (PAC),2025-26,wlax,Grove City,Ella Krabitz,,,,5,0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,5.0,5.0,2.0,3.0,0.0,3.0,1.0,,,,,,,,,,,,,,,-0.44906614746816176,-0.38533858539673604,-0.49094372037206363,-0.9583884913441456,-0.8424180493384259,-0.934038546428417,0.0,-0.6338120818396997,102,57
pac,Presidents Athletic Conference (PAC),2025-26,wlax,Chatham,Syba Ismail,,,,18,18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,6.0,11.0,6.0,1010:00,151.0,0.0,1.0,5.0,5.0,1.0,5.0,2.0,3.0,1.0,,,,,,,,,,,,,,,-0.3586197934967294,-0.38533858539673604,-0.24173371003091457,0.41714569280033803,-0.22975037709229798,-0.3643098498607617,0.0,-0.6341617241790418,103,57
pac,Presidents Athletic Conference (PAC),2025-26,wlax,Westminster,Caitey Wozniak,,,,5,1,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,60:00,0.0,0.0,1.0,3.0,5.0,2.0,3.0,1.0,2.0,0.6,,,,,,,,,,,,,,,-0.44906614746816176,-0.44966890015412103,-0.3663387152014891,-0.9583884913441456,-0.8424180493384259,-0.7441289809058652,0.0,-0.6539143690374633,104,57
pac,Presidents Athletic Conference (PAC),2025-26,wlax,Chatham,Danielle Macconnell,,,,15,10,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,4.0,462:00,295.0,0.0,1.0,2.0,4.0,1.0,6.0,4.0,2.0,0.5,,,,,,,,,,,,,,,-0.3133966165110132,-0.44966890015412103,0.007476300310234478,-0.5397476526914766,-0.433972934507674,-0.7441289809058652,0.0,-0.662362910214545,105,56
pac,Presidents Athletic Conference (PAC),2025-26,wlax,Geneva,Amanda Gillette,,,,15,15,0.0,3.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,44.0,43.0,21.0,885:00,0.0,0.0,1.0,19.0,25.0,7.0,8.0,0.0,8.0,0.76,,,,,,,,,,,,,,,-0.2229502625395808,-0.06368701160981115,-0.49094372037206363,0.7161748632665301,1.301918803523022,1.6613921823797904,0.0,-0.6766892490029248,106,56
pac,Presidents Athletic Conference (PAC),2025-26,wlax,Saint Vincent,Cara Dupilka,,,,14,12,0.0,6.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,34.0,4.0,724:00,19.0,0.0,1.0,23.0,42.0,10.0,14.0,1.0,13.0,0.548,,,,,,,,,,,,,,,0.04838879937471634,0.2579645621771137,-0.3663387152014891,-0.4201359845049998,-0.433972934507674,1.091663485812135,0.0,-0.6945747215532911,107,56
pac,Presidents Athletic Conference (PAC),2025-26,wlax,Westminster,Megan Comito,,,,6,0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,00:00,0.0,0.0,1.0,4.0,6.0,1.0,4.0,0.0,4.0,0.667,,,,,,,,,,,,,,,-0.4038429704824456,-0.32100827063935106,-0.49094372037206363,-1.018194325437384,-0.7403067706307379,-0.8707353579208997,0.0,-0.7101398261438685,108,56
pac,Presidents Athletic Conference (PAC),2025-26,wlax,Grove City,Grace Forry,,,,6,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,2.0,60:00,0.0,0.0,1.0,2.0,3.0,1.0,3.0,2.0,1.0,0.667,,,,,,,,,,,,,,,-0.44906614746816176,-0.513999214911506,-0.24173371003091457,-0.8985826572509071,-0.6381954919230499,-0.7441289809058652,0.0,-0.7157165812853085,109,56
pac,Presidents Athletic Conference (PAC),2025-26,wlax,Chatham,Elizabeth Gallup,,,,14,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,11.0,5.0,400:00,339.0,0.0,1.0,4.0,7.0,0.0,7.0,4.0,3.0,0.571,,,,,,,,,,,,,,,-0.268173439525297,-0.38533858539673604,0.007476300310234478,-0.6593593208779535,-0.331861655799986,-0.3643098498607617,0.0,-0.7228532506845989,110,55
pac,Presidents Athletic Conference (PAC),2025-26,wlax,Bethany,Sophie Diaz,,,,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5847356784253104,-0.578329529668891,-0.49094372037206363,-1.018194325437384,-0.8424180493384259,-1.0606449234434514,0.0,-0.7624928247381151,111,55
pac,Presidents Athletic Conference (PAC),2025-26,wlax,Saint Vincent,Kloe Templeton,,,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.0,275:00,53.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5847356784253104,-0.578329529668891,-0.49094372037206363,-0.7191651549711919,-0.7403067706307379,-0.7441289809058652,0.0,-0.7656249458695502,112,55
pac,Presidents Athletic Conference (PAC),2025-26,wlax,Thiel,Shayla Foster,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,1.0,13.0,963:00,39.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.5847356784253104,-0.578329529668891,-0.49094372037206363,0.05831068824090754,0.485028573861518,-0.9973417349359343,0.0,-0.829121433815766,113,55
pac,Presidents Athletic Conference (PAC),2025-26,wlax,Thiel,Meg Gill,,,,15,13,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,54.0,55.0,9.0,758:00,43.0,0.0,1.0,17.0,22.0,4.0,13.0,5.0,8.0,0.773,,,,,,,,,,,,,,,0.003165622389000146,-0.06368701160981115,0.132081305480809,0.2377281905206228,0.076583459030766,2.4210304444699977,0.0,-0.8294457559848649,114,55
pac,Presidents Athletic Conference (PAC),2025-26,wlax,Bethany,Ally Barclay,,,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,14.0,1.0,300:00,0.0,0.0,1.0,2.0,5.0,0.0,1.0,0.0,1.0,0.4,,,,,,,,,,,,,,,-0.5395125014395942,-0.513999214911506,-0.49094372037206363,-0.8387768231576688,-0.7403067706307379,-0.17440028433820998,0.0,-0.8491687210152408,115,54
pac,Presidents Athletic Conference (PAC),2025-26,wlax,Allegheny,Jamie Marchewka,,,,16,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,19.0,19.0,872:00,46.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.5847356784253104,-0.578329529668891,-0.49094372037206363,0.8955923655462454,1.0976962461076458,0.1421156581993763,0.0,-0.8499195862044505,116,54
pac,Presidents Athletic Conference (PAC),2025-26,wlax,Thiel,Emili Scavitto,,,,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,4.0,14.0,843:00,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5847356784253104,-0.578329529668891,-0.49094372037206363,0.11811652233414596,0.587139852569206,-0.8074321694133825,0.0,-0.856510126184509,117,54
pac,Presidents Athletic Conference (PAC),2025-26,wlax,Westminster,Mikayla Beveridge,,,,18,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,15.0,19.0,786:00,18.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-0.5847356784253104,-0.578329529668891,-0.49094372037206363,0.41714569280033803,1.0976962461076458,-0.11109709583069272,0.0,-0.8921684864161952,118,54
pac,Presidents Athletic Conference (PAC),2025-26,wlax,Saint Vincent,Aminata Ndour,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5847356784253104,-0.578329529668891,-0.49094372037206363,-0.9583884913441456,-0.8424180493384259,-1.0606449234434514,0.0,-0.904226339548955,119,54
pac,Presidents Athletic Conference (PAC),2025-26,wlax,Chatham,Payton Subeck,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,15:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,45:00,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.25,-0.5847356784253104,-0.578329529668891,-0.49094372037206363,-0.8985826572509071,-0.8424180493384259,-0.934038546428417,0.0,-0.9238468198957801,120,53
pac,Presidents Athletic Conference (PAC),2025-26,wlax,Chatham,Sam Barrett,,,,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,149:52,10.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,0.545,-0.5847356784253104,-0.578329529668891,-0.49094372037206363,-0.9583884913441456,-0.8424180493384259,-0.934038546428417,0.0,-0.9346118700325632,121,53
pac,Presidents Athletic Conference (PAC),2025-26,wlax,Chatham,Lily Schmear,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,94:00,122.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-0.5847356784253104,-0.578329529668891,-0.49094372037206363,-0.9583884913441456,-0.8424180493384259,-0.8707353579208997,0.0,-0.9498046352743673,122,53
pac,Presidents Athletic Conference (PAC),2025-26,wlax,Saint Vincent,Alexandria Votovich,,,,12,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,18.0,14.0,720:00,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-0.5395125014395942,-0.513999214911506,-0.49094372037206363,0.6563690291732918,0.587139852569206,0.07881246969185904,0.0,-0.952844800983238,123,53
pac,Presidents Athletic Conference (PAC),2025-26,wlax,Geneva,Julianna Easley,,,,15,14,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,31.0,5.0,856:00,21.0,0.0,1.0,20.0,23.0,3.0,10.0,1.0,9.0,0.87,,,,,,,,,,,,,,,-0.13250390856814842,0.0006433031475738361,-0.3663387152014891,-0.36033015041176136,-0.331861655799986,0.9017539202895833,0.0,-0.9567854766704893,124,53
pac,Presidents Athletic Conference (PAC),2025-26,wlax,Thiel,Makayla Flock,,,,12,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,13.0,15.0,420:00,0.0,0.0,1.0,4.0,6.0,2.0,1.0,0.0,1.0,0.667,,,,,,,,,,,,,,,-0.5395125014395942,-0.513999214911506,-0.49094372037206363,0.11811652233414596,0.689251131276894,-0.2377034728457272,0.0,-0.9570807924076405,125,53
pac,Presidents Athletic Conference (PAC),2025-26,wlax,Saint Vincent,Ava Baeslach,,,,13,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,15.0,17.0,688:00,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5847356784253104,-0.578329529668891,-0.49094372037206363,0.3573398587070996,0.89347368869227,-0.11109709583069272,0.0,-0.9713770038687795,126,52
pac,Presidents Athletic Conference (PAC),2025-26,wlax,Chatham,Keira Loviscky,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,128:00,139.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5847356784253104,-0.578329529668891,-0.49094372037206363,-0.8387768231576688,-0.6381954919230499,-1.0606449234434514,0.0,-0.9869255420973916,127,52
pac,Presidents Athletic Conference (PAC),2025-26,wlax,Westminster,Keely Jackson,,,,14,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,3.0,11.0,726:00,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5847356784253104,-0.578329529668891,-0.49094372037206363,-0.18091264813204613,0.280806016446142,-0.8707353579208997,0.0,-1.0127977527582788,128,52
pac,Presidents Athletic Conference (PAC),2025-26,wlax,Franciscan,Elizabeth Lyle,,,,15,15,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,6.0,10.0,903:00,39.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.5395125014395942,-0.513999214911506,-0.49094372037206363,-0.24071848222528455,0.17869473773845398,-0.680825792398348,0.0,-1.0406492840159536,129,52
pac,Presidents Athletic Conference (PAC),2025-26,wlax,Saint Vincent,Valerie Clabaugh,,,,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5847356784253104,-0.578329529668891,-0.49094372037206363,-0.9583884913441456,-0.7403067706307379,-0.9973417349359343,0.0,-1.0512122537272712,130,52
pac,Presidents Athletic Conference (PAC),2025-26,wlax,Geneva,Madi DeRuiter,,,,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,2.0,24.0,21.0,821:00,30.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.5847356784253104,-0.578329529668891,-0.49094372037206363,0.3573398587070996,1.301918803523022,0.4586316007369626,0.0,-1.076734948046616,131,51
pac,Presidents Athletic Conference (PAC),2025-26,wlax,Saint Vincent,Sarah Yeskey,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5847356784253104,-0.578329529668891,-0.49094372037206363,-1.018194325437384,-0.7403067706307379,-0.934038546428417,0.0,-1.081496371668956,132,51
